# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"2100.0";"3.469952"
"2110.0";"3.358731"
"2120.0";"3.409892"
"2130.0";"3.514407"
"2140.0";"3.54951"
"2150.0";"3.520614"
"2160.0";"3.780632"
"2170.0";"3.755165"
"2180.0";"3.930106"
"2190.0";"3.777487"
"2200.0";"3.762478"
"2210.0";"3.723807"
"2220.0";"3.722066"
"2230.0";"3.470261"
"2240.0";"3.475132"
"2250.0";"3.147566"
"2260.0";"2.907453"
"2270.0";"2.952003"
"2280.0";"2.97403"
"2290.0";"3.072386"
"2300.0";"2.991883"
"2310.0";"2.965873"
"2320.0";"2.943892"
"2330.0";"2.896317"
"2340.0";"2.854761"
"2350.0";"3.097394"
"2360.0";"3.136079"
"2370.0";"3.17194"
"2380.0";"3.277655"
"2390.0";"3.285785"
"2400.0";"3.157848"
"2410.0";"3.084104"
"2420.0";"3.141634"
"2430.0";"3.308144"
"2440.0";"3.112243"
"2450.0";"3.14647"
"2460.0";"3.10273"
"2470.0";"2.824534"
"2480.0";"2.787416"
"2490.0";"2.730516"
"2500.0";"2.639629"
"2510.0";"2.655194"
"2520.0";"2.680014"
"2530.0";"2.728464"
"2540.0";"2.569947"
"2550.0";"2.693125"
"2560.0";"2.549944"
"2570.0";"2.743175"
"2580.0";"2.75614"
"2590.0";"2.605362"
"2600.0";"2.479328"
"2610.0";"2.337424"
"2620.0";"2.480455"
"2630.0";"2.496105"
"2640.0";"2.453621"
"2650.0";"2.65893"
"2660.0";"2.664861"
"2670.0";"2.687491"
"2680.0";"2.569753"
"2690.0";"2.466885"
"2700.0";"2.44066"
"2710.0";"2.375359"
"2720.0";"2.410035"
"2730.0";"2.310109"
"2740.0";"2.321279"
"2750.0";"2.24899"
"2760.0";"2.10475"
"2770.0";"2.08725"
"2780.0";"2.075352"
"2790.0";"2.300944"
"2800.0";"2.371308"
"2810.0";"2.304824"
"2820.0";"1.967324"
"2830.0";"2.017552"
"2840.0";"1.816629"
"2850.0";"1.943819"
"2860.0";"1.943143"
"2870.0";"1.812396"
"2880.0";"1.839337"
"2890.0";"1.884046"
"2900.0";"1.992234"
"2910.0";"1.850075"
"2920.0";"2.126033"
"2930.0";"2.130499"
"2940.0";"2.25535"
"2950.0";"2.219677"
"2960.0";"2.21695"
"2970.0";"2.233756"
"2980.0";"2.184281"
"2990.0";"2.091136"
"3000.0";"2.172108"
"3010.0";"2.207855"
"3020.0";"2.296373"
"3030.0";"2.277423"
"3040.0";"2.400162"
"3050.0";"2.525754"
"3060.0";"2.619889"
"3070.0";"2.619673"
"3080.0";"2.687594"
"3090.0";"2.494386"
"3100.0";"2.502797"
"3110.0";"2.565654"
"3120.0";"2.666547"
"3130.0";"2.585695"
"3140.0";"2.624984"
"3150.0";"2.59136"
"3160.0";"2.613457"
"3170.0";"2.308938"
"3180.0";"2.441762"
"3190.0";"2.590888"
"3200.0";"2.445083"
"3210.0";"2.375005"
"3220.0";"2.464404"
"3230.0";"2.450447"
"3240.0";"2.55265"
"3250.0";"2.838212"
"3260.0";"3.04038"
"3270.0";"3.148093"
"3280.0";"3.082584"
"3290.0";"2.977423"
"3300.0";"3.051026"
"3310.0";"3.180405"
"3320.0";"3.337601"
"3330.0";"3.227761"
"3340.0";"3.282523"
"3350.0";"3.223089"
"3360.0";"3.337991"
"3370.0";"3.205274"
"3380.0";"3.464845"
"3390.0";"3.544401"
"3400.0";"3.409123"
"3410.0";"3.423256"
"3420.0";"3.497848"
"3430.0";"3.503972"
"3440.0";"3.83619"
"3450.0";"3.51963"
"3460.0";"3.664665"
"3470.0";"3.797976"
"3480.0";"3.866631"
"3490.0";"3.750628"
"3500.0";"3.684377"
"3510.0";"3.882337"
"3520.0";"3.768248"
"3530.0";"3.929434"
"3540.0";"3.781672"
"3550.0";"3.766844"
"3560.0";"3.807957"
"3570.0";"3.699186"
"3580.0";"3.508777"
"3590.0";"3.497968"
"3600.0";"3.488367"
"3610.0";"3.576971"
"3620.0";"3.674611"
"3630.0";"3.604479"
"3640.0";"3.612085"
"3650.0";"3.807414"
"3660.0";"3.929048"
"3670.0";"3.724307"
"3680.0";"3.593961"
"3690.0";"3.582132"
"3700.0";"3.714618"
"3710.0";"3.780069"
"3720.0";"3.811705"
"3730.0";"3.896278"
"3740.0";"3.917008"
"3750.0";"4.108843"
"3760.0";"4.113779"
"3770.0";"4.230537"
"3780.0";"4.188369"
"3790.0";"4.15636"
"3800.0";"4.17239"
"3810.0";"3.937577"
"3820.0";"4.096284"
"3830.0";"4.235795"
"3840.0";"4.171932"
"3850.0";"3.955275"
"3860.0";"3.996108"
"3870.0";"3.981542"
"3880.0";"4.27882"
"3890.0";"4.515452"
"3900.0";"4.437197"
"3910.0";"4.473178"
"3920.0";"4.575427"
"3930.0";"4.761003"
"3940.0";"4.966603"
"3950.0";"5.110734"
"3960.0";"5.175633"
"3970.0";"5.111635"
"3980.0";"5.103761"
"3990.0";"4.896173"
"4000.0";"5.002476"
"4010.0";"4.98391"
"4020.0";"4.852716"
"4030.0";"5.127955"
"4040.0";"5.102598"
"4050.0";"5.227398"
"4060.0";"5.239612"
"4070.0";"5.076623"
"4080.0";"5.229928"
"4090.0";"5.006784"
"4100.0";"5.307677"
"4110.0";"5.065777"
"4120.0";"5.229744"
"4130.0";"5.309918"
"4140.0";"5.54003"
"4150.0";"5.418865"
"4160.0";"5.340464"
"4170.0";"5.405952"
"4180.0";"5.425756"
"4190.0";"5.44659"
"4200.0";"5.532675"
"4210.0";"5.657588"
"4220.0";"5.650988"
"4230.0";"5.467062"
"4240.0";"5.361082"
"4250.0";"5.401758"
"4260.0";"5.381619"
"4270.0";"5.231962"
"4280.0";"5.309942"
"4290.0";"5.243713"
"4300.0";"5.369886"
"4310.0";"5.183839"
"4320.0";"5.234161"
"4330.0";"5.210074"
"4340.0";"5.082245"
"4350.0";"5.207876"
"4360.0";"5.269963"
"4370.0";"5.177247"
"4380.0";"5.072878"
"4390.0";"5.088107"
"4400.0";"5.098824"
"4410.0";"5.03723"
"4420.0";"5.034492"
"4430.0";"5.08545"
"4440.0";"5.173737"
"4450.0";"5.075708"
"4460.0";"5.222666"
"4470.0";"5.153712"
"4480.0";"4.921562"
"4490.0";"4.93526"
"4500.0";"4.858685"
"4510.0";"4.928418"
"4520.0";"4.753251"
"4530.0";"4.544205"
"4540.0";"4.396332"
"4550.0";"4.572832"
"4560.0";"4.523353"
"4570.0";"4.54563"
"4580.0";"4.520171"
"4590.0";"4.483973"
"4600.0";"4.177332"
"4610.0";"3.879179"
"4620.0";"4.193038"
"4630.0";"4.099843"
"4640.0";"4.20763"
"4650.0";"4.276196"
"4660.0";"4.380618"
"4670.0";"4.596184"
"4680.0";"4.257783"
"4690.0";"4.528288"
"4700.0";"4.452082"
"4710.0";"4.566376"
"4720.0";"4.584866"
"4730.0";"4.563016"
"4740.0";"4.42292"
"4750.0";"4.409084"
"4760.0";"4.486424"
"4770.0";"4.553888"
"4780.0";"4.644931"
"4790.0";"4.54235"
"4800.0";"4.424545"
"4810.0";"4.322093"
"4820.0";"4.545309"
"4830.0";"4.371552"
"4840.0";"4.426929"
"4850.0";"4.444401"
"4860.0";"4.290325"
"4870.0";"4.240634"
"4880.0";"4.054175"
"4890.0";"3.870683"
"4900.0";"4.089269"
"4910.0";"4.043498"
"4920.0";"3.869822"
"4930.0";"3.99693"
"4940.0";"4.159811"
"4950.0";"4.274063"
"4960.0";"4.315052"
"4970.0";"4.239044"
"4980.0";"4.225358"
"4990.0";"4.293011"
"5000.0";"4.358743"
"5010.0";"4.396347"
"5020.0";"4.171619"
"5030.0";"4.326166"
"5040.0";"4.559417"
"5050.0";"4.48639"
"5060.0";"4.211299"
"5070.0";"3.971132"
"5080.0";"3.74246"
"5090.0";"3.808221"
"5100.0";"3.787982"
"5110.0";"4.094966"
"5120.0";"4.118001"
"5130.0";"4.176993"
"5140.0";"4.042158"
"5150.0";"4.014161"
"5160.0";"4.179684"
"5170.0";"4.104945"
"5180.0";"4.008468"
"5190.0";"3.699687"
"5200.0";"3.892665"
"5210.0";"3.802783"
"5220.0";"3.648036"
"5230.0";"3.556571"
"5240.0";"3.601775"
"5250.0";"3.508607"
"5260.0";"3.423088"
"5270.0";"3.342129"
"5280.0";"3.179018"
"5290.0";"3.324905"
"5300.0";"3.433033"
"5310.0";"3.341986"
"5320.0";"3.21195"
"5330.0";"3.457276"
"5340.0";"3.503984"
"5350.0";"3.350521"
"5360.0";"3.115334"
"5370.0";"3.12043"
"5380.0";"3.26151"
"5390.0";"3.534079"
"5400.0";"3.465386"
"5410.0";"3.520114"
"5420.0";"3.684466"
"5430.0";"3.826479"
"5440.0";"3.719076"
"5450.0";"3.993708"
"5460.0";"3.930347"
"5470.0";"3.907985"
"5480.0";"3.705"
"5490.0";"3.811779"
"5500.0";"3.923064"
"5510.0";"4.019906"
"5520.0";"3.672728"
"5530.0";"3.639366"
"5540.0";"3.577421"
"5550.0";"3.600543"
"5560.0";"3.6386"
"5570.0";"3.871509"
"5580.0";"3.991224"
"5590.0";"4.080478"
"5600.0";"4.380967"
"5610.0";"4.495542"
"5620.0";"4.521505"
"5630.0";"4.315153"
"5640.0";"4.347728"
"5650.0";"4.362916"
"5660.0";"4.318601"
"5670.0";"4.463994"
"5680.0";"4.260608"
"5690.0";"4.078182"
"5700.0";"4.409112"
"5710.0";"4.391932"
"5720.0";"4.43131"
"5730.0";"4.382155"
"5740.0";"4.430286"
"5750.0";"4.258883"
"5760.0";"4.23172"
"5770.0";"4.193055"
"5780.0";"4.393271"
"5790.0";"4.435506"
"5800.0";"4.5517"
"5810.0";"4.551974"
"5820.0";"4.661995"
"5830.0";"4.842685"
"5840.0";"4.896543"
"5850.0";"5.054247"
"5860.0";"4.840321"
"5870.0";"5.25288"
"5880.0";"5.285832"
"5890.0";"5.022305"
"5900.0";"4.951093"
"5910.0";"5.056744"
"5920.0";"4.809383"
"5930.0";"4.887781"
"5940.0";"5.000954"
"5950.0";"4.844861"
"5960.0";"4.451759"
"5970.0";"4.394393"
"5980.0";"4.593816"
"5990.0";"4.73304"
"6000.0";"4.559866"
"6010.0";"4.637231"
"6020.0";"4.661406"
"6030.0";"4.682977"
"6040.0";"5.03561"
"6050.0";"4.796146"
"6060.0";"4.674359"
"6070.0";"4.712931"
"6080.0";"4.544959"
"6090.0";"4.451478"
"6100.0";"4.712616"
"6110.0";"4.833559"
"6120.0";"4.732361"
"6130.0";"4.63194"
"6140.0";"4.703288"
"6150.0";"4.558393"
"6160.0";"4.635041"
"6170.0";"4.739381"
"6180.0";"4.645241"
"6190.0";"4.691361"
"6200.0";"4.474889"
"6210.0";"4.67033"
"6220.0";"4.51943"
"6230.0";"4.745432"
"6240.0";"4.713735"
"6250.0";"4.431336"
"6260.0";"4.391034"
"6270.0";"4.537369"
"6280.0";"4.474286"
"6290.0";"4.394972"
"6300.0";"4.443108"
"6310.0";"4.27007"
"6320.0";"4.235618"
"6330.0";"3.966683"
"6340.0";"3.987369"
"6350.0";"4.18566"
"6360.0";"4.04593"
"6370.0";"3.841093"
"6380.0";"3.88533"
"6390.0";"3.695024"
"6400.0";"3.894114"
"6410.0";"3.675537"
"6420.0";"3.436797"
"6430.0";"3.417576"
"6440.0";"3.272968"
"6450.0";"3.234817"
"6460.0";"3.316861"
"6470.0";"3.414878"
"6480.0";"3.371635"
"6490.0";"3.118157"
"6500.0";"3.103413"
"6510.0";"3.120878"
"6520.0";"3.158205"
"6530.0";"3.210475"
"6540.0";"3.287425"
"6550.0";"3.352983"
"6560.0";"3.380243"
"6570.0";"3.382054"
"6580.0";"3.348647"
"6590.0";"3.536135"
"6600.0";"3.448551"
"6610.0";"3.227998"
"6620.0";"3.617043"
"6630.0";"3.522675"
"6640.0";"3.29409"
"6650.0";"3.189146"
"6660.0";"3.40438"
"6670.0";"3.309082"
"6680.0";"3.562931"
"6690.0";"3.66146"
"6700.0";"3.472989"
"6710.0";"3.637727"
"6720.0";"3.764945"
"6730.0";"3.664341"
"6740.0";"3.552826"
"6750.0";"3.578548"
"6760.0";"3.560454"
"6770.0";"3.572579"
"6780.0";"3.440996"
"6790.0";"3.557064"
"6800.0";"3.740791"
"6810.0";"3.73058"
"6820.0";"3.702943"
"6830.0";"3.398028"
"6840.0";"3.3113"
"6850.0";"3.162134"
"6860.0";"3.256099"
"6870.0";"3.113475"
"6880.0";"3.029979"
"6890.0";"2.949249"
"6900.0";"2.702553"
"6910.0";"2.759737"
"6920.0";"2.981862"
"6930.0";"3.189433"
"6940.0";"3.281291"
"6950.0";"3.264851"
"6960.0";"3.348746"
"6970.0";"3.150593"
"6980.0";"3.105028"
"6990.0";"3.152"
"7000.0";"3.366652"
"7010.0";"3.284412"
"7020.0";"3.298272"
"7030.0";"3.413109"
"7040.0";"3.362502"
"7050.0";"3.268905"
"7060.0";"3.19682"
"7070.0";"3.31727"
"7080.0";"3.43099"
"7090.0";"3.710274"
"7100.0";"3.828221"
"7110.0";"3.542515"
"7120.0";"3.64674"
"7130.0";"3.460593"
"7140.0";"3.426353"
"7150.0";"3.207855"
"7160.0";"2.983607"
"7170.0";"2.776303"
"7180.0";"2.882694"
"7190.0";"2.767889"
"7200.0";"2.663089"
"7210.0";"2.645586"
"7220.0";"2.436313"
"7230.0";"2.446997"
"7240.0";"2.217058"
"7250.0";"2.346577"
"7260.0";"2.279269"
"7270.0";"2.360456"
"7280.0";"2.378387"
"7290.0";"2.657529"
"7300.0";"2.652483"
"7310.0";"2.773511"
"7320.0";"2.924361"
"7330.0";"3.152745"
"7340.0";"3.154481"
"7350.0";"3.006601"
"7360.0";"3.077869"
"7370.0";"2.851109"
"7380.0";"2.896565"
"7390.0";"2.766324"
"7400.0";"2.999579"
"7410.0";"2.902247"
"7420.0";"3.094502"
"7430.0";"3.109415"
"7440.0";"2.912046"
"7450.0";"2.810582"
"7460.0";"2.752812"
"7470.0";"2.856104"
"7480.0";"3.120375"
"7490.0";"3.323287"
"7500.0";"3.246083"
"7510.0";"3.264433"
"7520.0";"3.171604"
"7530.0";"3.354202"
"7540.0";"3.349808"
"7550.0";"3.423277"
"7560.0";"3.423053"
"7570.0";"3.619465"
"7580.0";"3.659369"
"7590.0";"3.613842"
"7600.0";"3.627312"
"7610.0";"3.542416"
"7620.0";"3.630853"
"7630.0";"3.822122"
"7640.0";"3.951462"
"7650.0";"3.903524"
"7660.0";"3.807379"
"7670.0";"3.567178"
"7680.0";"3.356864"
"7690.0";"3.397481"
"7700.0";"3.628113"
"7710.0";"3.780179"
"7720.0";"3.928101"
"7730.0";"3.917465"
"7740.0";"3.928969"
"7750.0";"3.984724"
"7760.0";"3.896678"
"7770.0";"4.113258"
"7780.0";"3.931725"
"7790.0";"4.175424"
"7800.0";"4.273459"
"7810.0";"4.154847"
"7820.0";"4.099441"
"7830.0";"4.161495"
"7840.0";"4.254717"
"7850.0";"4.200993"
"7860.0";"4.07038"
"7870.0";"3.930501"
"7880.0";"4.137428"
"7890.0";"4.177108"
"7900.0";"4.227839"
"7910.0";"4.454918"
"7920.0";"4.65334"
"7930.0";"4.575513"
"7940.0";"4.788771"
"7950.0";"4.771645"
"7960.0";"4.720955"
"7970.0";"4.809258"
"7980.0";"4.876985"
"7990.0";"4.747303"
"8000.0";"4.85302"
"8010.0";"4.671487"
"8020.0";"4.569627"
"8030.0";"4.541847"
"8040.0";"4.547881"
"8050.0";"4.820882"
"8060.0";"5.055295"
"8070.0";"4.864277"
"8080.0";"4.752552"
"8090.0";"4.659294"
"8100.0";"4.709317"
"8110.0";"4.802001"
"8120.0";"4.854018"
"8130.0";"4.935454"
"8140.0";"4.870783"
"8150.0";"4.703385"
"8160.0";"4.820395"
"8170.0";"4.736095"
"8180.0";"4.870516"
"8190.0";"4.990761"
"8200.0";"4.843953"
"8210.0";"4.99147"
"8220.0";"4.784423"
"8230.0";"5.022633"
"8240.0";"5.020505"
"8250.0";"4.879679"
"8260.0";"4.892737"
"8270.0";"4.923354"
"8280.0";"5.06543"
"8290.0";"5.041671"
"8300.0";"5.00428"
"8310.0";"5.025339"
"8320.0";"4.842755"
"8330.0";"4.851845"
"8340.0";"4.737648"
"8350.0";"4.787688"
"8360.0";"4.504659"
"8370.0";"4.431616"
"8380.0";"4.733057"
"8390.0";"4.725367"
"8400.0";"4.614357"
"8410.0";"4.59021"
"8420.0";"4.281092"
"8430.0";"4.260855"
"8440.0";"4.301049"
"8450.0";"4.505752"
"8460.0";"4.408462"
"8470.0";"4.540309"
"8480.0";"4.289156"
"8490.0";"4.460025"
"8500.0";"4.315956"
"8510.0";"4.47577"
"8520.0";"4.482172"
"8530.0";"4.769581"
"8540.0";"4.855859"
"8550.0";"5.087507"
"8560.0";"4.862081"
"8570.0";"4.780868"
"8580.0";"4.749195"
"8590.0";"4.603369"
"8600.0";"4.751338"
"8610.0";"4.56503"
"8620.0";"4.658773"
"8630.0";"4.785316"
"8640.0";"4.817211"
"8650.0";"4.94865"
"8660.0";"5.06426"
"8670.0";"5.243461"
"8680.0";"5.036606"
"8690.0";"4.956213"
"8700.0";"4.951742"
"8710.0";"4.87056"
"8720.0";"4.860146"
"8730.0";"4.698924"
"8740.0";"4.457436"
"8750.0";"4.301019"
"8760.0";"3.991708"
"8770.0";"4.047327"
"8780.0";"4.151795"
"8790.0";"4.151607"
"8800.0";"4.147402"
"8810.0";"4.469759"
"8820.0";"4.484631"
"8830.0";"4.526321"
"8840.0";"4.34774"
"8850.0";"4.292379"
"8860.0";"4.411411"
"8870.0";"4.617824"
"8880.0";"4.546421"
"8890.0";"4.671554"
"8900.0";"4.474499"
"8910.0";"4.433197"
"8920.0";"4.394433"
"8930.0";"4.525615"
"8940.0";"4.633232"
"8950.0";"4.415229"
"8960.0";"4.086021"
"8970.0";"3.965318"
"8980.0";"4.113276"
"8990.0";"3.917685"
"9000.0";"4.142602"
"9010.0";"4.150616"
"9020.0";"4.394987"
"9030.0";"4.412646"
"9040.0";"4.488784"
"9050.0";"4.597954"
"9060.0";"4.501191"
"9070.0";"4.569552"
"9080.0";"4.583002"
"9090.0";"4.438683"
"9100.0";"4.589389"
"9110.0";"4.655798"
"9120.0";"4.872199"
"9130.0";"4.660631"
"9140.0";"4.533086"
"9150.0";"4.541251"
"9160.0";"4.592166"
"9170.0";"4.630903"
"9180.0";"4.572363"
"9190.0";"4.583764"
"9200.0";"4.400722"
"9210.0";"4.629425"
"9220.0";"4.611085"
"9230.0";"4.670307"
"9240.0";"4.599687"
"9250.0";"4.803205"
"9260.0";"4.635658"
"9270.0";"4.595439"
"9280.0";"4.46902"
"9290.0";"4.510976"
"9300.0";"4.501033"
"9310.0";"4.49771"
"9320.0";"4.157007"
"9330.0";"4.063361"
"9340.0";"3.711334"
"9350.0";"3.64667"
"9360.0";"3.367059"
"9370.0";"3.523329"
"9380.0";"3.498245"
"9390.0";"3.823901"
"9400.0";"3.912945"
"9410.0";"3.934582"
"9420.0";"4.056949"
"9430.0";"4.146735"
"9440.0";"4.09148"
"9450.0";"3.962848"
"9460.0";"3.91659"
"9470.0";"3.824773"
"9480.0";"3.853541"
"9490.0";"3.79089"
"9500.0";"3.779029"
"9510.0";"3.942064"
"9520.0";"3.831822"
"9530.0";"3.750165"
"9540.0";"3.835546"
"9550.0";"3.693353"
"9560.0";"3.671477"
"9570.0";"3.770635"
"9580.0";"3.793074"
"9590.0";"3.740003"
"9600.0";"3.669077"
"9610.0";"3.723626"
"9620.0";"3.771501"
"9630.0";"3.72015"
"9640.0";"3.676234"
"9650.0";"3.995121"
"9660.0";"4.030533"
"9670.0";"3.875416"
"9680.0";"3.810724"
"9690.0";"3.75918"
"9700.0";"3.757692"
"9710.0";"3.780945"
"9720.0";"3.954385"
"9730.0";"3.917622"
"9740.0";"3.834228"
"9750.0";"3.900333"
"9760.0";"3.725268"
"9770.0";"3.705007"
"9780.0";"3.796985"
"9790.0";"3.80624"
"9800.0";"3.818654"
"9810.0";"3.726245"
"9820.0";"3.870666"
"9830.0";"3.959695"
"9840.0";"4.08803"
"9850.0";"3.85532"
"9860.0";"3.856993"
"9870.0";"3.832343"
"9880.0";"3.859173"
"9890.0";"3.870729"
"9900.0";"4.175318"
"9910.0";"3.985645"
"9920.0";"3.940156"
"9930.0";"4.090302"
"9940.0";"3.992695"
"9950.0";"4.353064"
"9960.0";"4.298019"
"9970.0";"4.163356"
"9980.0";"4.110075"
"9990.0";"4.139884"
"10000.0";"4.214155"
"10010.0";"4.498091"
"10020.0";"4.148623"
"10030.0";"4.185058"
"10040.0";"3.988186"
"10050.0";"4.25002"
"10060.0";"4.294568"
"10070.0";"4.162861"
"10080.0";"4.087548"
"10090.0";"4.262113"
"10100.0";"4.190713"
"10110.0";"4.111647"
"10120.0";"4.181094"
"10130.0";"3.930716"
"10140.0";"3.910201"
"10150.0";"3.94864"
"10160.0";"3.957383"
"10170.0";"3.730006"
"10180.0";"3.799241"
"10190.0";"3.94608"
"10200.0";"3.996184"
"10210.0";"4.099341"
"10220.0";"3.951324"
"10230.0";"4.062427"
"10240.0";"3.993979"
"10250.0";"4.147192"
"10260.0";"4.344365"
"10270.0";"4.416291"
"10280.0";"4.329282"
"10290.0";"4.267983"
"10300.0";"4.369783"
"10310.0";"4.135808"
"10320.0";"3.888476"
"10330.0";"3.778538"
"10340.0";"3.847659"
"10350.0";"3.81821"
"10360.0";"4.004112"
"10370.0";"3.648329"
"10380.0";"3.86339"
"10390.0";"3.91011"
"10400.0";"3.79704"
"10410.0";"3.923965"
"10420.0";"4.179898"
"10430.0";"4.179249"
"10440.0";"4.139603"
"10450.0";"4.36743"
"10460.0";"4.582108"
"10470.0";"4.567774"
"10480.0";"4.345996"
"10490.0";"4.177529"
"10500.0";"4.400281"
"10510.0";"4.569849"
"10520.0";"4.423865"
"10530.0";"4.382213"
"10540.0";"4.345837"
"10550.0";"4.467628"
"10560.0";"4.423355"
"10570.0";"4.570437"
"10580.0";"4.619876"
"10590.0";"4.549604"
"10600.0";"4.559405"
"10610.0";"4.634169"
"10620.0";"4.827744"
