# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"2700.0";"1.48535"
"2710.0";"1.757929"
"2720.0";"1.724112"
"2730.0";"1.700071"
"2740.0";"1.746841"
"2750.0";"1.783184"
"2760.0";"2.10692"
"2770.0";"2.01689"
"2780.0";"1.955055"
"2790.0";"1.995403"
"2800.0";"1.983236"
"2810.0";"2.032951"
"2820.0";"1.908553"
"2830.0";"1.819131"
"2840.0";"1.841264"
"2850.0";"1.768712"
"2860.0";"1.837784"
"2870.0";"1.692363"
"2880.0";"1.61269"
"2890.0";"1.535635"
"2900.0";"1.465658"
"2910.0";"1.337913"
"2920.0";"1.371587"
"2930.0";"1.382485"
"2940.0";"1.511334"
"2950.0";"1.456067"
"2960.0";"1.392507"
"2970.0";"1.338045"
"2980.0";"1.27649"
"2990.0";"1.198073"
"3000.0";"1.376073"
"3010.0";"1.401044"
"3020.0";"1.30026"
"3030.0";"1.396679"
"3040.0";"1.51067"
"3050.0";"1.404853"
"3060.0";"1.505569"
"3070.0";"1.476029"
"3080.0";"1.4618"
"3090.0";"1.405535"
"3100.0";"1.386932"
"3110.0";"1.425641"
"3120.0";"1.535298"
"3130.0";"1.472408"
"3140.0";"1.496716"
"3150.0";"1.464151"
"3160.0";"1.394771"
"3170.0";"1.404487"
"3180.0";"1.38746"
"3190.0";"1.304226"
"3200.0";"1.433705"
"3210.0";"1.495116"
"3220.0";"1.40544"
"3230.0";"1.431738"
"3240.0";"1.345359"
"3250.0";"1.365262"
"3260.0";"1.390041"
"3270.0";"1.340043"
"3280.0";"1.2329"
"3290.0";"1.167261"
"3300.0";"1.189626"
"3310.0";"1.368126"
"3320.0";"1.430198"
"3330.0";"1.363458"
"3340.0";"1.33732"
"3350.0";"1.439199"
"3360.0";"1.486789"
"3370.0";"1.517604"
"3380.0";"1.743832"
"3390.0";"1.858618"
"3400.0";"1.655652"
"3410.0";"1.56562"
"3420.0";"1.698823"
"3430.0";"1.93571"
"3440.0";"1.840975"
"3450.0";"1.81173"
"3460.0";"1.621134"
"3470.0";"1.782978"
"3480.0";"1.879517"
"3490.0";"1.630679"
"3500.0";"1.580425"
"3510.0";"1.352851"
"3520.0";"1.330435"
"3530.0";"1.395608"
"3540.0";"1.521353"
"3550.0";"1.585756"
"3560.0";"1.514488"
"3570.0";"1.583045"
"3580.0";"1.481925"
"3590.0";"1.608131"
"3600.0";"1.394981"
"3610.0";"1.470525"
"3620.0";"1.682292"
"3630.0";"1.704324"
"3640.0";"1.683156"
"3650.0";"1.621139"
"3660.0";"1.710848"
"3670.0";"1.815751"
"3680.0";"1.655044"
"3690.0";"1.828766"
"3700.0";"1.623211"
"3710.0";"1.722712"
"3720.0";"1.981926"
"3730.0";"2.055912"
"3740.0";"2.147595"
"3750.0";"2.028827"
"3760.0";"1.812736"
"3770.0";"1.689823"
"3780.0";"1.254752"
"3790.0";"1.248745"
"3800.0";"1.388317"
"3810.0";"1.278728"
"3820.0";"1.467909"
"3830.0";"1.769889"
"3840.0";"1.530242"
"3850.0";"1.581839"
"3860.0";"1.338696"
"3870.0";"1.622791"
"3880.0";"1.638378"
"3890.0";"1.595597"
"3900.0";"1.553257"
"3910.0";"1.525678"
"3920.0";"1.584475"
"3930.0";"1.915067"
"3940.0";"1.75623"
"3950.0";"1.815605"
"3960.0";"1.853915"
"3970.0";"1.891609"
"3980.0";"1.788868"
"3990.0";"1.691507"
"4000.0";"1.73528"
"4010.0";"1.515668"
"4020.0";"1.583219"
"4030.0";"1.676349"
"4040.0";"1.66561"
"4050.0";"1.68451"
"4060.0";"1.588176"
"4070.0";"1.129475"
"4080.0";"1.232221"
"4090.0";"1.27393"
"4100.0";"1.011054"
"4110.0";"1.278288"
"4120.0";"1.232145"
"4130.0";"1.657599"
"4140.0";"1.524274"
"4150.0";"1.43278"
"4160.0";"1.873469"
"4170.0";"2.08745"
"4180.0";"2.149845"
"4190.0";"2.099746"
"4200.0";"2.158599"
"4210.0";"2.187028"
"4220.0";"2.342462"
"4230.0";"2.247478"
"4240.0";"2.376411"
"4250.0";"2.551157"
"4260.0";"2.240952"
"4270.0";"2.123094"
"4280.0";"1.847469"
"4290.0";"1.794631"
"4300.0";"1.896533"
"4310.0";"1.762677"
"4320.0";"1.700741"
"4330.0";"1.491585"
"4340.0";"1.746318"
"4350.0";"1.602217"
"4360.0";"1.669424"
"4370.0";"1.942242"
"4380.0";"1.839084"
"4390.0";"1.987086"
"4400.0";"1.724451"
"4410.0";"1.637197"
"4420.0";"1.832944"
"4430.0";"1.627622"
"4440.0";"1.72287"
"4450.0";"1.692024"
"4460.0";"1.574185"
"4470.0";"1.488574"
"4480.0";"1.808289"
"4490.0";"1.715845"
"4500.0";"1.798117"
"4510.0";"1.850825"
"4520.0";"2.146196"
"4530.0";"2.226472"
"4540.0";"1.976701"
"4550.0";"2.022545"
"4560.0";"1.864646"
"4570.0";"1.830865"
"4580.0";"1.609548"
"4590.0";"1.705303"
"4600.0";"1.88182"
"4610.0";"1.777453"
"4620.0";"1.805275"
"4630.0";"1.886368"
"4640.0";"1.924742"
"4650.0";"1.810916"
"4660.0";"1.866206"
"4670.0";"1.759434"
"4680.0";"1.709571"
"4690.0";"1.523633"
"4700.0";"1.638226"
"4710.0";"1.261873"
"4720.0";"1.117359"
"4730.0";"1.127656"
"4740.0";"1.150197"
"4750.0";"1.263399"
"4760.0";"1.102642"
"4770.0";"0.8118485"
"4780.0";"1.038581"
"4790.0";"1.253896"
"4800.0";"1.004501"
"4810.0";"0.8515128"
"4820.0";"0.7158009"
"4830.0";"0.6479218"
"4840.0";"0.7326366"
"4850.0";"0.6837409"
"4860.0";"0.6456317"
"4870.0";"0.5110489"
"4880.0";"0.5192069"
"4890.0";"0.3988721"
"4900.0";"0.37381"
"4910.0";"0.4012293"
"4920.0";"0.2101071"
"4930.0";"0.3025426"
"4940.0";"0.2236653"
"4950.0";"0.2010795"
"4960.0";"0.2228363"
"4970.0";"0.2348042"
"4980.0";"0.3379969"
"4990.0";"0.3287842"
"5000.0";"0.2278327"
"5010.0";"0.2884775"
"5020.0";"0.2380987"
"5030.0";"0.2085569"
"5040.0";"0.2292007"
"5050.0";"0.1958189"
"5060.0";"0.1848405"
"5070.0";"0.2013231"
"5080.0";"0.2057208"
"5090.0";"0.3921864"
"5100.0";"0.5139232"
"5110.0";"0.4484708"
"5120.0";"0.4278423"
"5130.0";"0.4311685"
"5140.0";"0.4858459"
"5150.0";"0.5610757"
"5160.0";"0.5660858"
"5170.0";"0.5035285"
"5180.0";"0.5294636"
"5190.0";"0.7421192"
"5200.0";"0.6761206"
"5210.0";"0.7923247"
"5220.0";"0.6627597"
"5230.0";"0.6468452"
"5240.0";"0.8072132"
"5250.0";"0.8694696"
"5260.0";"0.813512"
"5270.0";"0.8115981"
"5280.0";"0.8789485"
"5290.0";"1.037099"
"5300.0";"1.107283"
"5310.0";"1.101722"
"5320.0";"0.8923083"
"5330.0";"1.044338"
"5340.0";"1.234644"
"5350.0";"1.400855"
"5360.0";"1.684635"
"5370.0";"1.510414"
"5380.0";"1.632551"
"5390.0";"1.541081"
"5400.0";"1.531719"
"5410.0";"1.501826"
"5420.0";"1.551129"
"5430.0";"1.743759"
"5440.0";"1.748756"
"5450.0";"1.60427"
"5460.0";"1.566465"
"5470.0";"1.496014"
"5480.0";"1.473594"
"5490.0";"1.588371"
"5500.0";"1.754743"
"5510.0";"1.724253"
"5520.0";"1.915689"
"5530.0";"2.003178"
"5540.0";"1.856347"
"5550.0";"1.667221"
"5560.0";"1.885934"
"5570.0";"1.877781"
"5580.0";"1.990206"
"5590.0";"1.70842"
"5600.0";"1.885563"
"5610.0";"2.086674"
"5620.0";"2.207259"
"5630.0";"1.906429"
"5640.0";"2.249489"
"5650.0";"2.237608"
"5660.0";"2.209261"
"5670.0";"2.246532"
"5680.0";"2.340262"
"5690.0";"2.495196"
"5700.0";"2.342023"
"5710.0";"2.481797"
"5720.0";"2.476624"
"5730.0";"2.693951"
"5740.0";"2.872469"
"5750.0";"3.059496"
"5760.0";"3.130897"
"5770.0";"3.039785"
"5780.0";"3.232086"
"5790.0";"3.164751"
"5800.0";"2.785967"
"5810.0";"2.802652"
"5820.0";"2.703968"
"5830.0";"2.543502"
"5840.0";"2.596122"
"5850.0";"2.420882"
"5860.0";"2.516468"
"5870.0";"2.568569"
"5880.0";"2.543642"
"5890.0";"2.428831"
"5900.0";"2.41733"
"5910.0";"2.213971"
"5920.0";"2.55369"
"5930.0";"2.504314"
"5940.0";"2.625388"
"5950.0";"2.653133"
"5960.0";"2.70952"
"5970.0";"2.564325"
"5980.0";"2.483037"
"5990.0";"2.475595"
"6000.0";"2.52305"
"6010.0";"2.823603"
"6020.0";"2.712614"
"6030.0";"2.743749"
"6040.0";"2.480234"
"6050.0";"2.41132"
"6060.0";"2.548605"
"6070.0";"2.25989"
"6080.0";"2.052924"
"6090.0";"2.071757"
"6100.0";"2.253502"
"6110.0";"2.657336"
"6120.0";"2.720029"
"6130.0";"2.601382"
"6140.0";"2.663255"
"6150.0";"2.534141"
"6160.0";"2.499014"
"6170.0";"2.471794"
"6180.0";"2.502701"
"6190.0";"2.466445"
"6200.0";"2.748394"
"6210.0";"2.640157"
"6220.0";"2.829878"
"6230.0";"2.6276"
"6240.0";"2.920563"
"6250.0";"2.690639"
"6260.0";"2.505121"
"6270.0";"2.402017"
"6280.0";"2.487659"
"6290.0";"2.546366"
"6300.0";"2.518651"
"6310.0";"2.51344"
"6320.0";"2.362958"
"6330.0";"2.439234"
"6340.0";"2.348969"
"6350.0";"2.476136"
"6360.0";"2.537569"
"6370.0";"2.654193"
"6380.0";"2.55564"
"6390.0";"2.541616"
"6400.0";"2.340024"
"6410.0";"2.370421"
"6420.0";"2.346338"
"6430.0";"2.451155"
"6440.0";"2.571715"
"6450.0";"2.752998"
"6460.0";"2.942774"
"6470.0";"2.996108"
"6480.0";"2.91394"
"6490.0";"2.822913"
"6500.0";"2.771265"
"6510.0";"2.953001"
"6520.0";"2.974906"
"6530.0";"2.79979"
"6540.0";"2.594303"
"6550.0";"2.67028"
"6560.0";"2.69062"
"6570.0";"2.510622"
"6580.0";"2.590602"
"6590.0";"2.759372"
"6600.0";"2.847098"
"6610.0";"2.849866"
"6620.0";"2.698001"
"6630.0";"2.674678"
"6640.0";"2.755607"
"6650.0";"2.620004"
"6660.0";"2.564078"
"6670.0";"2.409208"
"6680.0";"2.492501"
"6690.0";"2.592028"
"6700.0";"2.737608"
"6710.0";"2.695117"
"6720.0";"2.76388"
"6730.0";"2.888073"
"6740.0";"2.789559"
"6750.0";"3.193508"
"6760.0";"3.38296"
"6770.0";"3.495219"
"6780.0";"3.660565"
"6790.0";"3.636301"
"6800.0";"3.574374"
"6810.0";"3.538551"
"6820.0";"3.617789"
"6830.0";"3.662424"
"6840.0";"3.803215"
"6850.0";"4.032975"
"6860.0";"3.905451"
"6870.0";"3.970254"
"6880.0";"3.795788"
"6890.0";"3.932235"
"6900.0";"4.033482"
"6910.0";"3.931877"
"6920.0";"3.922576"
"6930.0";"3.954273"
"6940.0";"3.900433"
"6950.0";"3.89138"
"6960.0";"3.88149"
"6970.0";"4.046219"
"6980.0";"4.122963"
"6990.0";"4.222816"
"7000.0";"4.425442"
"7010.0";"4.447088"
"7020.0";"4.321796"
"7030.0";"4.45074"
"7040.0";"4.30751"
"7050.0";"4.034623"
"7060.0";"3.768103"
"7070.0";"3.666223"
"7080.0";"3.569985"
"7090.0";"3.702803"
"7100.0";"3.52415"
"7110.0";"3.376309"
"7120.0";"3.426897"
"7130.0";"3.580752"
"7140.0";"3.489131"
"7150.0";"3.56098"
"7160.0";"3.404716"
"7170.0";"3.574039"
"7180.0";"3.801475"
"7190.0";"4.012093"
"7200.0";"4.1569"
"7210.0";"4.24191"
"7220.0";"4.130321"
"7230.0";"3.887494"
"7240.0";"3.947358"
"7250.0";"3.895657"
"7260.0";"3.837388"
"7270.0";"4.157065"
"7280.0";"4.283707"
"7290.0";"4.391005"
"7300.0";"4.572905"
"7310.0";"4.631899"
"7320.0";"4.834094"
"7330.0";"4.835623"
"7340.0";"4.784028"
"7350.0";"4.707247"
"7360.0";"4.612957"
"7370.0";"4.375971"
"7380.0";"4.276387"
"7390.0";"4.043474"
"7400.0";"4.233398"
"7410.0";"4.235588"
"7420.0";"4.152074"
"7430.0";"4.045459"
"7440.0";"4.036613"
"7450.0";"4.089454"
"7460.0";"3.744078"
"7470.0";"3.919961"
"7480.0";"4.054602"
"7490.0";"3.913541"
"7500.0";"3.538573"
"7510.0";"3.733879"
"7520.0";"3.930713"
"7530.0";"4.010997"
"7540.0";"3.787742"
"7550.0";"3.539861"
"7560.0";"3.554043"
"7570.0";"3.448155"
"7580.0";"3.627105"
"7590.0";"3.730891"
"7600.0";"3.647325"
"7610.0";"3.474945"
"7620.0";"3.560347"
"7630.0";"3.674026"
"7640.0";"3.543518"
"7650.0";"3.555582"
"7660.0";"3.225767"
"7670.0";"3.237571"
"7680.0";"3.326887"
"7690.0";"3.452264"
"7700.0";"3.626837"
"7710.0";"3.549716"
"7720.0";"3.518178"
"7730.0";"3.448983"
"7740.0";"3.411738"
"7750.0";"3.496426"
"7760.0";"3.593418"
"7770.0";"3.53716"
"7780.0";"3.44284"
"7790.0";"3.400645"
"7800.0";"3.475417"
"7810.0";"3.413943"
"7820.0";"3.411553"
"7830.0";"3.374178"
"7840.0";"3.541682"
"7850.0";"3.355602"
"7860.0";"3.202459"
"7870.0";"3.380414"
"7880.0";"3.272099"
"7890.0";"3.403532"
"7900.0";"3.494214"
"7910.0";"3.6285"
"7920.0";"3.656467"
"7930.0";"3.791024"
"7940.0";"3.625367"
"7950.0";"3.561704"
"7960.0";"3.654744"
"7970.0";"3.815245"
"7980.0";"3.941594"
"7990.0";"3.875749"
"8000.0";"3.710677"
"8010.0";"3.740065"
"8020.0";"3.896985"
"8030.0";"4.088881"
"8040.0";"4.266581"
"8050.0";"4.199023"
"8060.0";"4.005476"
"8070.0";"4.161274"
"8080.0";"3.980049"
"8090.0";"3.956552"
"8100.0";"3.964136"
"8110.0";"3.949639"
"8120.0";"3.886285"
"8130.0";"4.101224"
"8140.0";"4.035173"
"8150.0";"4.056688"
"8160.0";"4.105477"
"8170.0";"4.101256"
"8180.0";"4.466163"
"8190.0";"4.465985"
"8200.0";"4.509739"
"8210.0";"4.5966"
"8220.0";"4.659758"
"8230.0";"4.789703"
"8240.0";"4.836593"
"8250.0";"5.118433"
"8260.0";"5.251093"
"8270.0";"5.27379"
"8280.0";"5.36547"
"8290.0";"5.232125"
"8300.0";"5.277871"
"8310.0";"5.179554"
"8320.0";"5.206639"
"8330.0";"5.131275"
"8340.0";"5.022088"
"8350.0";"4.934468"
"8360.0";"4.993133"
"8370.0";"4.989263"
"8380.0";"5.113727"
"8390.0";"5.0742"
"8400.0";"5.272037"
"8410.0";"5.172994"
"8420.0";"5.01676"
"8430.0";"4.971673"
"8440.0";"5.068284"
"8450.0";"5.114654"
"8460.0";"4.973177"
"8470.0";"5.178187"
"8480.0";"5.165956"
"8490.0";"4.945006"
"8500.0";"4.814681"
"8510.0";"4.747352"
"8520.0";"4.8492"
"8530.0";"4.620177"
"8540.0";"4.66421"
"8550.0";"4.621994"
"8560.0";"4.852982"
"8570.0";"4.765189"
"8580.0";"4.755568"
"8590.0";"4.65156"
"8600.0";"4.438626"
"8610.0";"4.270606"
"8620.0";"4.47568"
"8630.0";"4.389536"
"8640.0";"4.430849"
"8650.0";"4.263464"
"8660.0";"3.952665"
"8670.0";"4.19418"
"8680.0";"4.203546"
"8690.0";"4.083231"
"8700.0";"4.343989"
"8710.0";"4.467671"
"8720.0";"4.592497"
"8730.0";"4.609937"
"8740.0";"4.527356"
"8750.0";"4.287155"
"8760.0";"4.324206"
"8770.0";"4.578984"
"8780.0";"4.268202"
"8790.0";"4.131382"
"8800.0";"4.077304"
"8810.0";"4.154742"
"8820.0";"4.170504"
"8830.0";"4.14016"
"8840.0";"4.220713"
"8850.0";"4.259538"
"8860.0";"4.108204"
"8870.0";"4.107416"
"8880.0";"3.879844"
"8890.0";"4.247172"
"8900.0";"4.375682"
"8910.0";"4.402943"
"8920.0";"4.310969"
"8930.0";"4.331375"
"8940.0";"4.254776"
"8950.0";"4.165535"
"8960.0";"4.110761"
"8970.0";"4.132352"
"8980.0";"4.145731"
"8990.0";"4.110584"
"9000.0";"4.190009"
"9010.0";"4.12824"
"9020.0";"4.139284"
"9030.0";"4.161209"
"9040.0";"4.055919"
"9050.0";"4.305678"
"9060.0";"4.246249"
"9070.0";"4.252423"
"9080.0";"4.139465"
"9090.0";"4.186192"
"9100.0";"3.985376"
"9110.0";"4.182023"
"9120.0";"4.147377"
"9130.0";"4.212111"
"9140.0";"4.27388"
"9150.0";"4.227152"
"9160.0";"4.427237"
"9170.0";"4.380211"
"9180.0";"4.585346"
"9190.0";"4.444089"
"9200.0";"4.441402"
"9210.0";"4.281647"
"9220.0";"4.142031"
"9230.0";"4.346313"
"9240.0";"4.420911"
"9250.0";"4.172374"
"9260.0";"4.216994"
"9270.0";"4.333462"
"9280.0";"4.393604"
"9290.0";"4.324599"
"9300.0";"4.300086"
"9310.0";"4.23438"
"9320.0";"4.274632"
"9330.0";"4.455065"
"9340.0";"4.716718"
"9350.0";"4.519565"
"9360.0";"4.359529"
"9370.0";"4.536256"
"9380.0";"4.435552"
"9390.0";"4.478171"
"9400.0";"4.441151"
"9410.0";"4.26675"
"9420.0";"4.279597"
"9430.0";"4.244894"
"9440.0";"4.33392"
"9450.0";"4.226967"
"9460.0";"4.316722"
"9470.0";"4.231213"
"9480.0";"4.199758"
"9490.0";"4.163547"
"9500.0";"4.063249"
"9510.0";"4.364251"
"9520.0";"4.487394"
"9530.0";"4.476983"
"9540.0";"4.385737"
"9550.0";"4.454982"
"9560.0";"4.368887"
"9570.0";"4.303527"
"9580.0";"4.308628"
"9590.0";"4.335464"
"9600.0";"4.331742"
"9610.0";"4.383648"
"9620.0";"4.076678"
"9630.0";"4.022774"
"9640.0";"4.003136"
"9650.0";"4.083763"
"9660.0";"4.183929"
"9670.0";"4.238741"
"9680.0";"4.008544"
"9690.0";"3.996286"
"9700.0";"3.732833"
"9710.0";"3.886658"
"9720.0";"3.882024"
"9730.0";"4.044489"
"9740.0";"4.019219"
"9750.0";"3.914659"
"9760.0";"3.769893"
"9770.0";"3.544588"
"9780.0";"3.741544"
"9790.0";"3.705182"
"9800.0";"3.807769"
"9810.0";"3.840007"
"9820.0";"3.671134"
"9830.0";"3.710763"
"9840.0";"3.379481"
"9850.0";"3.50286"
"9860.0";"3.457497"
"9870.0";"3.700378"
"9880.0";"3.600886"
"9890.0";"3.526597"
"9900.0";"3.426731"
"9910.0";"3.086763"
"9920.0";"3.035504"
"9930.0";"3.140142"
"9940.0";"3.306202"
"9950.0";"3.420591"
"9960.0";"3.373811"
"9970.0";"3.514327"
"9980.0";"3.766371"
"9990.0";"3.533269"
"10000.0";"3.415695"
"10010.0";"3.575378"
"10020.0";"3.46567"
"10030.0";"3.538482"
"10040.0";"3.359572"
"10050.0";"3.318283"
"10060.0";"3.123743"
"10070.0";"2.981074"
"10080.0";"3.09943"
"10090.0";"2.991098"
"10100.0";"3.271667"
"10110.0";"3.313575"
"10120.0";"3.244218"
"10130.0";"3.374267"
"10140.0";"3.195556"
"10150.0";"3.208828"
"10160.0";"3.336411"
"10170.0";"3.202023"
"10180.0";"3.137813"
"10190.0";"3.137602"
"10200.0";"2.885322"
"10210.0";"2.959051"
"10220.0";"3.116343"
"10230.0";"3.105371"
"10240.0";"3.310697"
"10250.0";"3.298798"
"10260.0";"3.311749"
"10270.0";"3.423761"
"10280.0";"3.405088"
"10290.0";"3.238498"
"10300.0";"3.309923"
"10310.0";"3.332535"
"10320.0";"3.163303"
"10330.0";"3.299781"
"10340.0";"3.317189"
"10350.0";"3.496823"
"10360.0";"3.424267"
"10370.0";"3.449742"
"10380.0";"3.404129"
"10390.0";"3.394999"
"10400.0";"3.446151"
"10410.0";"3.445614"
"10420.0";"3.591044"
"10430.0";"3.52621"
"10440.0";"3.614789"
"10450.0";"3.770955"
"10460.0";"3.839371"
"10470.0";"3.874112"
"10480.0";"3.418594"
"10490.0";"3.634058"
"10500.0";"3.695171"
"10510.0";"3.588017"
"10520.0";"3.771299"
"10530.0";"3.695652"
"10540.0";"3.944317"
"10550.0";"3.932267"
"10560.0";"3.690071"
"10570.0";"3.698639"
"10580.0";"3.454647"
