# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"1350.0";"1.23397"
"1360.0";"1.096529"
"1370.0";"1.195468"
"1380.0";"1.060242"
"1390.0";"1.072333"
"1400.0";"1.442666"
"1410.0";"1.561301"
"1420.0";"2.117189"
"1430.0";"1.962655"
"1440.0";"1.95287"
"1450.0";"1.991304"
"1460.0";"1.821155"
"1470.0";"1.975237"
"1480.0";"1.949903"
"1490.0";"2.0"
"1500.0";"2.363147"
"1510.0";"1.880307"
"1520.0";"2.114402"
"1530.0";"2.06513"
"1540.0";"1.951132"
"1550.0";"1.720499"
"1560.0";"1.491982"
"1570.0";"1.156796"
"1580.0";"1.254213"
"1590.0";"1.246037"
"1600.0";"1.161958"
"1610.0";"1.376893"
"1620.0";"1.027968"
"1630.0";"1.044105"
"1640.0";"0.7908552"
"1650.0";"0.9105527"
"1660.0";"0.9960969"
"1670.0";"1.091409"
"1680.0";"0.9933227"
"1690.0";"0.7338973"
"1700.0";"0.6602286"
"1710.0";"0.5302569"
"1720.0";"0.4258803"
"1730.0";"0.3399175"
"1740.0";"0.5129024"
"1750.0";"0.5959483"
"1760.0";"0.8336896"
"1770.0";"0.7875533"
"1780.0";"0.8876332"
"1790.0";"1.040853"
"1800.0";"1.026418"
"1810.0";"1.003373"
"1820.0";"1.034397"
"1830.0";"0.9798085"
"1840.0";"0.8500214"
"1850.0";"0.8114629"
"1860.0";"0.8285253"
"1870.0";"0.790333"
"1880.0";"0.673268"
"1890.0";"0.7347933"
"1900.0";"0.6728247"
"1910.0";"0.6660669"
"1920.0";"0.8090524"
"1930.0";"0.815417"
"1940.0";"0.7297183"
"1950.0";"0.815348"
"1960.0";"0.717399"
"1970.0";"0.6563027"
"1980.0";"0.4662631"
"1990.0";"0.6484295"
"2000.0";"0.5844262"
"2010.0";"0.3053014"
"2020.0";"0.2869597"
"2030.0";"0.331479"
"2040.0";"0.6111253"
"2050.0";"0.4417432"
"2060.0";"0.7858454"
"2070.0";"0.9539399"
"2080.0";"1.230195"
"2090.0";"1.336086"
"2100.0";"1.166208"
"2110.0";"1.304476"
"2120.0";"1.103447"
"2130.0";"1.218493"
"2140.0";"1.382857"
"2150.0";"1.727059"
"2160.0";"1.764525"
"2170.0";"1.765464"
"2180.0";"1.582081"
"2190.0";"1.672511"
"2200.0";"1.858467"
"2210.0";"2.411859"
"2220.0";"2.277862"
"2230.0";"2.184134"
"2240.0";"2.046859"
"2250.0";"1.85838"
"2260.0";"1.85342"
"2270.0";"1.900715"
"2280.0";"1.859273"
"2290.0";"1.810526"
"2300.0";"1.768562"
"2310.0";"1.585567"
"2320.0";"1.698294"
"2330.0";"1.70768"
"2340.0";"1.798075"
"2350.0";"1.480641"
"2360.0";"1.332061"
"2370.0";"1.658392"
"2380.0";"1.601597"
"2390.0";"1.541045"
"2400.0";"1.474727"
"2410.0";"1.653872"
"2420.0";"1.394837"
"2430.0";"1.460288"
"2440.0";"1.497076"
"2450.0";"1.483562"
"2460.0";"1.387567"
"2470.0";"1.803116"
"2480.0";"2.139885"
"2490.0";"1.999864"
"2500.0";"1.921772"
"2510.0";"2.043007"
"2520.0";"2.140295"
"2530.0";"2.238184"
"2540.0";"2.297429"
"2550.0";"1.866022"
"2560.0";"1.819434"
"2570.0";"1.774352"
"2580.0";"1.685556"
"2590.0";"1.643942"
"2600.0";"1.630211"
"2610.0";"1.763995"
"2620.0";"2.061733"
"2630.0";"2.037397"
"2640.0";"1.994817"
"2650.0";"1.907508"
"2660.0";"1.981952"
"2670.0";"2.176256"
"2680.0";"2.022662"
"2690.0";"2.033178"
"2700.0";"2.276181"
"2710.0";"2.284272"
"2720.0";"2.247741"
"2730.0";"2.243607"
"2740.0";"1.932208"
"2750.0";"2.11169"
"2760.0";"2.332886"
"2770.0";"2.18438"
"2780.0";"2.583531"
"2790.0";"2.670314"
"2800.0";"2.628978"
"2810.0";"2.644045"
"2820.0";"2.567412"
"2830.0";"2.312903"
"2840.0";"2.455171"
"2850.0";"2.239238"
"2860.0";"2.30808"
"2870.0";"2.443917"
"2880.0";"2.377458"
"2890.0";"2.265724"
"2900.0";"2.446788"
"2910.0";"2.48928"
"2920.0";"2.069875"
"2930.0";"2.082506"
"2940.0";"2.218941"
"2950.0";"2.446269"
"2960.0";"2.462084"
"2970.0";"2.613428"
"2980.0";"2.586249"
"2990.0";"2.654465"
"3000.0";"2.374946"
"3010.0";"2.730169"
"3020.0";"2.758112"
"3030.0";"2.847565"
"3040.0";"2.794683"
"3050.0";"2.867531"
"3060.0";"3.104964"
"3070.0";"2.88051"
"3080.0";"2.91903"
"3090.0";"2.913379"
"3100.0";"2.486312"
"3110.0";"2.4155"
"3120.0";"2.604246"
"3130.0";"2.962709"
"3140.0";"3.107004"
"3150.0";"2.958813"
"3160.0";"2.999729"
"3170.0";"2.932479"
"3180.0";"2.703176"
"3190.0";"3.033963"
"3200.0";"2.941025"
"3210.0";"2.973969"
"3220.0";"2.77268"
"3230.0";"2.858731"
"3240.0";"2.726855"
"3250.0";"2.664011"
"3260.0";"3.021981"
"3270.0";"2.906509"
"3280.0";"2.983597"
"3290.0";"3.129597"
"3300.0";"2.928602"
"3310.0";"2.826461"
"3320.0";"3.265883"
"3330.0";"3.107653"
"3340.0";"3.151258"
"3350.0";"3.031396"
"3360.0";"3.06256"
"3370.0";"3.198436"
"3380.0";"2.729222"
"3390.0";"2.744897"
"3400.0";"2.907357"
"3410.0";"2.967009"
"3420.0";"2.792471"
"3430.0";"2.93905"
"3440.0";"2.819226"
"3450.0";"2.562444"
"3460.0";"2.755783"
"3470.0";"3.05667"
"3480.0";"2.934954"
"3490.0";"2.964635"
"3500.0";"3.238534"
"3510.0";"2.89559"
"3520.0";"2.887569"
"3530.0";"2.681975"
"3540.0";"2.680505"
"3550.0";"2.623185"
"3560.0";"2.518957"
"3570.0";"2.564649"
"3580.0";"2.295881"
"3590.0";"1.93926"
"3600.0";"2.178897"
"3610.0";"2.29588"
"3620.0";"1.999907"
"3630.0";"2.224066"
"3640.0";"2.377729"
"3650.0";"2.558493"
"3660.0";"2.846731"
"3670.0";"2.971752"
"3680.0";"3.012184"
"3690.0";"3.269118"
"3700.0";"3.409514"
"3710.0";"3.371747"
"3720.0";"3.285952"
"3730.0";"3.506714"
"3740.0";"3.187258"
"3750.0";"3.222649"
"3760.0";"3.32117"
"3770.0";"2.964145"
"3780.0";"2.741297"
"3790.0";"2.537849"
"3800.0";"2.912726"
"3810.0";"3.041195"
"3820.0";"3.110711"
"3830.0";"3.257002"
"3840.0";"3.160059"
"3850.0";"2.92995"
"3860.0";"3.153044"
"3870.0";"3.078901"
"3880.0";"3.055944"
"3890.0";"3.173761"
"3900.0";"3.205611"
"3910.0";"3.344178"
"3920.0";"3.579339"
"3930.0";"3.439247"
"3940.0";"3.520589"
"3950.0";"3.615976"
"3960.0";"3.605577"
"3970.0";"3.490218"
"3980.0";"3.992371"
"3990.0";"3.905622"
"4000.0";"4.069473"
"4010.0";"4.009411"
"4020.0";"3.884577"
"4030.0";"4.141565"
"4040.0";"4.011405"
"4050.0";"3.964715"
"4060.0";"3.834082"
"4070.0";"3.663188"
"4080.0";"3.541883"
"4090.0";"3.481709"
"4100.0";"3.774051"
"4110.0";"3.760158"
"4120.0";"3.755245"
"4130.0";"3.615299"
"4140.0";"3.66397"
"4150.0";"3.599607"
"4160.0";"3.611922"
"4170.0";"3.731634"
"4180.0";"3.572206"
"4190.0";"3.497589"
"4200.0";"3.450547"
"4210.0";"3.272859"
"4220.0";"3.233307"
"4230.0";"3.441282"
"4240.0";"3.523135"
"4250.0";"3.190898"
"4260.0";"3.475523"
"4270.0";"3.49652"
"4280.0";"3.515445"
"4290.0";"3.526547"
"4300.0";"3.484929"
"4310.0";"3.448803"
"4320.0";"3.260317"
"4330.0";"3.156401"
"4340.0";"3.141732"
"4350.0";"3.153315"
"4360.0";"3.012387"
"4370.0";"3.127385"
"4380.0";"3.137828"
"4390.0";"3.445836"
"4400.0";"3.36891"
"4410.0";"3.007477"
"4420.0";"3.137216"
"4430.0";"3.400088"
"4440.0";"3.396498"
"4450.0";"3.349489"
"4460.0";"3.539894"
"4470.0";"3.476879"
"4480.0";"3.333596"
"4490.0";"3.358107"
"4500.0";"3.51556"
"4510.0";"3.569103"
"4520.0";"3.723017"
"4530.0";"3.634129"
"4540.0";"3.862801"
"4550.0";"3.772911"
"4560.0";"3.613776"
"4570.0";"3.630011"
"4580.0";"3.681103"
"4590.0";"3.710926"
"4600.0";"3.432292"
"4610.0";"3.286952"
"4620.0";"3.260962"
"4630.0";"3.332592"
"4640.0";"3.432919"
"4650.0";"3.499966"
"4660.0";"3.547458"
"4670.0";"3.804742"
"4680.0";"3.784702"
"4690.0";"3.799368"
"4700.0";"3.90599"
"4710.0";"3.749826"
"4720.0";"3.953187"
"4730.0";"3.679202"
"4740.0";"3.869479"
"4750.0";"3.919028"
"4760.0";"3.546053"
"4770.0";"3.431005"
"4780.0";"3.632645"
"4790.0";"3.536385"
"4800.0";"3.633712"
"4810.0";"3.823736"
"4820.0";"3.740595"
"4830.0";"3.796543"
"4840.0";"3.628714"
"4850.0";"3.724482"
"4860.0";"3.328355"
"4870.0";"3.496735"
"4880.0";"3.475044"
"4890.0";"3.134127"
"4900.0";"2.976071"
"4910.0";"2.840764"
"4920.0";"2.908658"
"4930.0";"2.82596"
"4940.0";"2.738856"
"4950.0";"2.862954"
"4960.0";"2.929623"
"4970.0";"2.679654"
"4980.0";"2.630316"
"4990.0";"2.449308"
"5000.0";"2.495183"
"5010.0";"2.427504"
"5020.0";"2.21264"
"5030.0";"2.049224"
"5040.0";"1.814681"
"5050.0";"1.690239"
"5060.0";"1.698125"
"5070.0";"1.704818"
"5080.0";"1.796959"
"5090.0";"2.10291"
"5100.0";"1.952496"
"5110.0";"1.987321"
"5120.0";"1.81067"
"5130.0";"1.699414"
"5140.0";"1.695129"
"5150.0";"1.66175"
"5160.0";"1.746689"
"5170.0";"1.60296"
"5180.0";"1.520607"
"5190.0";"1.493147"
"5200.0";"1.947849"
"5210.0";"2.041287"
"5220.0";"1.887884"
"5230.0";"1.650532"
"5240.0";"1.620579"
"5250.0";"1.547856"
"5260.0";"1.804786"
"5270.0";"1.881819"
"5280.0";"1.597664"
"5290.0";"1.820257"
"5300.0";"1.731067"
"5310.0";"1.742898"
"5320.0";"1.746788"
"5330.0";"1.691253"
"5340.0";"1.659434"
"5350.0";"1.826619"
"5360.0";"1.764773"
"5370.0";"1.855275"
"5380.0";"1.768566"
"5390.0";"1.920514"
"5400.0";"2.068684"
"5410.0";"2.084467"
"5420.0";"1.903099"
"5430.0";"2.040077"
"5440.0";"2.14667"
"5450.0";"2.108053"
"5460.0";"2.348924"
"5470.0";"2.298182"
"5480.0";"2.564028"
"5490.0";"2.466651"
"5500.0";"2.508881"
"5510.0";"2.736919"
"5520.0";"2.98679"
"5530.0";"3.100057"
"5540.0";"2.735731"
"5550.0";"2.615824"
"5560.0";"2.286656"
"5570.0";"2.240161"
"5580.0";"2.58021"
"5590.0";"2.328342"
"5600.0";"2.237907"
"5610.0";"2.085389"
"5620.0";"2.259376"
"5630.0";"2.384471"
"5640.0";"2.319651"
"5650.0";"2.357146"
"5660.0";"2.311829"
"5670.0";"2.255727"
"5680.0";"2.305931"
"5690.0";"2.468989"
"5700.0";"2.59912"
"5710.0";"2.44523"
"5720.0";"2.587936"
"5730.0";"2.543691"
"5740.0";"2.525153"
"5750.0";"2.754974"
"5760.0";"2.86324"
"5770.0";"2.561111"
"5780.0";"2.486645"
"5790.0";"2.494866"
"5800.0";"2.596452"
"5810.0";"2.549417"
"5820.0";"2.789847"
"5830.0";"2.594448"
"5840.0";"2.822217"
"5850.0";"3.020139"
"5860.0";"2.91811"
"5870.0";"3.103521"
"5880.0";"2.923773"
"5890.0";"3.050539"
"5900.0";"3.120042"
"5910.0";"3.133913"
"5920.0";"3.214581"
"5930.0";"3.122613"
"5940.0";"3.101159"
"5950.0";"2.910124"
"5960.0";"2.995871"
"5970.0";"2.721624"
"5980.0";"2.715811"
"5990.0";"2.812009"
"6000.0";"2.777138"
"6010.0";"2.953912"
"6020.0";"2.642473"
"6030.0";"2.338232"
"6040.0";"2.358603"
"6050.0";"2.268177"
"6060.0";"1.987571"
"6070.0";"1.570995"
"6080.0";"1.689448"
"6090.0";"1.836922"
"6100.0";"2.129594"
"6110.0";"2.193112"
"6120.0";"1.921294"
"6130.0";"1.894102"
"6140.0";"1.909012"
"6150.0";"1.856123"
"6160.0";"1.864408"
"6170.0";"2.107368"
"6180.0";"1.949103"
"6190.0";"1.89507"
"6200.0";"1.968169"
"6210.0";"2.092271"
"6220.0";"2.074135"
"6230.0";"2.081522"
"6240.0";"1.884355"
"6250.0";"1.850673"
"6260.0";"1.940231"
"6270.0";"1.557051"
"6280.0";"1.626587"
"6290.0";"1.625308"
"6300.0";"1.367385"
"6310.0";"1.577847"
"6320.0";"1.557412"
"6330.0";"1.355672"
"6340.0";"1.405192"
"6350.0";"1.045987"
"6360.0";"0.9081573"
"6370.0";"1.261816"
"6380.0";"1.609068"
"6390.0";"1.370459"
"6400.0";"1.540159"
"6410.0";"1.470829"
"6420.0";"1.633801"
"6430.0";"1.578223"
"6440.0";"1.421914"
"6450.0";"1.176239"
"6460.0";"0.9730792"
"6470.0";"1.138585"
"6480.0";"0.845659"
"6490.0";"1.159787"
"6500.0";"1.175293"
"6510.0";"0.9830405"
"6520.0";"0.8358362"
"6530.0";"0.9334435"
"6540.0";"0.9942239"
"6550.0";"1.006388"
"6560.0";"0.9438675"
"6570.0";"0.8161893"
"6580.0";"0.9234353"
"6590.0";"1.144777"
"6600.0";"1.184896"
"6610.0";"1.15944"
"6620.0";"1.281987"
"6630.0";"1.388267"
"6640.0";"1.496441"
"6650.0";"1.264454"
"6660.0";"1.442273"
"6670.0";"1.421794"
"6680.0";"1.744493"
"6690.0";"2.038709"
"6700.0";"2.021827"
"6710.0";"2.140747"
"6720.0";"2.055083"
"6730.0";"1.914019"
"6740.0";"1.89457"
"6750.0";"1.726955"
"6760.0";"1.604511"
"6770.0";"1.643201"
"6780.0";"1.603732"
"6790.0";"1.915272"
"6800.0";"1.900988"
"6810.0";"1.898637"
"6820.0";"2.080587"
"6830.0";"2.086763"
"6840.0";"1.992216"
"6850.0";"2.201895"
"6860.0";"2.452385"
"6870.0";"2.149542"
"6880.0";"1.974453"
"6890.0";"1.760249"
"6900.0";"1.787115"
"6910.0";"1.760073"
"6920.0";"1.937075"
"6930.0";"2.209748"
"6940.0";"2.028296"
"6950.0";"1.811565"
"6960.0";"2.038708"
"6970.0";"2.087052"
"6980.0";"1.970041"
"6990.0";"2.185351"
"7000.0";"2.302239"
"7010.0";"2.08407"
"7020.0";"1.977121"
"7030.0";"1.814225"
"7040.0";"1.782186"
"7050.0";"1.697266"
"7060.0";"1.356991"
"7070.0";"1.514539"
"7080.0";"1.600817"
"7090.0";"1.628169"
"7100.0";"1.388479"
"7110.0";"1.464602"
"7120.0";"1.091421"
"7130.0";"1.019597"
"7140.0";"1.223719"
"7150.0";"1.027202"
"7160.0";"1.093171"
"7170.0";"1.38342"
"7180.0";"1.323597"
"7190.0";"1.422385"
"7200.0";"1.386153"
"7210.0";"1.508111"
"7220.0";"1.479185"
"7230.0";"1.75271"
"7240.0";"1.383473"
"7250.0";"1.70217"
"7260.0";"2.118319"
"7270.0";"2.225141"
"7280.0";"2.192046"
"7290.0";"2.205571"
"7300.0";"2.20426"
"7310.0";"2.327844"
"7320.0";"2.305883"
"7330.0";"2.46484"
"7340.0";"2.200652"
"7350.0";"2.263277"
"7360.0";"1.890239"
"7370.0";"2.106832"
"7380.0";"2.222868"
"7390.0";"2.426014"
"7400.0";"2.489758"
"7410.0";"2.311502"
"7420.0";"2.491571"
"7430.0";"2.475821"
"7440.0";"2.390271"
"7450.0";"2.295164"
"7460.0";"2.455713"
"7470.0";"2.424233"
"7480.0";"2.459409"
"7490.0";"2.481042"
"7500.0";"2.53815"
"7510.0";"2.537421"
"7520.0";"2.404963"
"7530.0";"2.624226"
"7540.0";"2.516047"
"7550.0";"2.46369"
"7560.0";"2.483708"
"7570.0";"2.645133"
"7580.0";"2.810785"
"7590.0";"2.904375"
"7600.0";"2.786565"
"7610.0";"2.602625"
"7620.0";"2.74434"
"7630.0";"2.772251"
"7640.0";"2.687988"
"7650.0";"2.681355"
"7660.0";"2.936131"
"7670.0";"2.749789"
"7680.0";"2.436563"
"7690.0";"2.274863"
"7700.0";"1.81138"
"7710.0";"1.437828"
"7720.0";"1.645339"
"7730.0";"1.546687"
"7740.0";"1.713492"
"7750.0";"1.777676"
"7760.0";"2.031944"
"7770.0";"1.95101"
"7780.0";"1.994485"
"7790.0";"2.051183"
"7800.0";"2.217031"
"7810.0";"2.125854"
"7820.0";"2.406301"
"7830.0";"2.346902"
"7840.0";"2.124547"
"7850.0";"2.125636"
"7860.0";"2.273927"
"7870.0";"2.023073"
"7880.0";"2.113574"
"7890.0";"2.48223"
"7900.0";"2.370828"
"7910.0";"2.461075"
"7920.0";"2.584883"
"7930.0";"2.889786"
"7940.0";"2.60558"
"7950.0";"2.377882"
"7960.0";"2.511751"
"7970.0";"2.660113"
"7980.0";"2.368398"
"7990.0";"2.181421"
"8000.0";"2.09533"
"8010.0";"2.078052"
"8020.0";"2.130236"
"8030.0";"2.263924"
"8040.0";"1.766808"
"8050.0";"1.796944"
"8060.0";"1.894109"
"8070.0";"2.062292"
"8080.0";"2.135061"
"8090.0";"2.008317"
"8100.0";"1.796874"
"8110.0";"1.94363"
"8120.0";"1.773519"
"8130.0";"1.657359"
"8140.0";"1.754394"
"8150.0";"1.730139"
"8160.0";"1.686472"
"8170.0";"1.637462"
"8180.0";"1.577843"
"8190.0";"1.720153"
"8200.0";"1.83623"
"8210.0";"1.769796"
"8220.0";"1.78115"
"8230.0";"1.517038"
"8240.0";"1.631237"
"8250.0";"1.871789"
"8260.0";"1.969994"
"8270.0";"1.857567"
"8280.0";"2.039748"
"8290.0";"1.960759"
"8300.0";"1.987544"
"8310.0";"1.833713"
"8320.0";"1.802657"
"8330.0";"1.80543"
"8340.0";"1.570793"
"8350.0";"1.593246"
"8360.0";"1.669801"
"8370.0";"1.83489"
"8380.0";"1.781004"
"8390.0";"1.789989"
"8400.0";"1.656359"
"8410.0";"1.720726"
"8420.0";"1.722109"
"8430.0";"1.605336"
"8440.0";"1.676855"
"8450.0";"1.860663"
"8460.0";"1.809037"
"8470.0";"1.878801"
"8480.0";"1.833197"
"8490.0";"1.851059"
"8500.0";"1.778883"
"8510.0";"1.88913"
"8520.0";"1.967885"
"8530.0";"1.956828"
"8540.0";"1.960929"
"8550.0";"1.927343"
"8560.0";"2.140389"
"8570.0";"2.273231"
"8580.0";"2.424735"
"8590.0";"2.539611"
"8600.0";"2.680037"
"8610.0";"2.643497"
"8620.0";"2.911318"
"8630.0";"2.870895"
"8640.0";"2.694124"
"8650.0";"2.743737"
"8660.0";"2.522117"
"8670.0";"2.685352"
"8680.0";"2.509034"
"8690.0";"2.283211"
"8700.0";"2.108954"
"8710.0";"2.153971"
"8720.0";"1.963637"
"8730.0";"2.075774"
"8740.0";"1.965785"
"8750.0";"1.907301"
"8760.0";"1.855554"
"8770.0";"1.600613"
"8780.0";"1.68584"
"8790.0";"1.599029"
"8800.0";"1.694198"
"8810.0";"1.822937"
"8820.0";"2.253382"
"8830.0";"2.100778"
"8840.0";"2.023396"
"8850.0";"1.828801"
"8860.0";"1.810511"
"8870.0";"1.993122"
"8880.0";"1.882854"
"8890.0";"1.84703"
"8900.0";"2.118299"
"8910.0";"2.409974"
"8920.0";"2.547098"
"8930.0";"2.624808"
"8940.0";"2.386926"
"8950.0";"2.369107"
"8960.0";"2.094537"
"8970.0";"2.253228"
"8980.0";"2.345697"
"8990.0";"2.504098"
"9000.0";"2.633492"
"9010.0";"2.678606"
"9020.0";"2.764346"
"9030.0";"2.371731"
"9040.0";"2.440142"
"9050.0";"2.385623"
"9060.0";"2.631622"
"9070.0";"2.474952"
"9080.0";"2.593479"
"9090.0";"2.756963"
"9100.0";"3.007656"
"9110.0";"3.225667"
"9120.0";"3.228512"
"9130.0";"3.303074"
"9140.0";"3.285639"
"9150.0";"3.222234"
"9160.0";"3.066998"
"9170.0";"3.367441"
"9180.0";"3.424834"
"9190.0";"3.402801"
"9200.0";"3.558024"
"9210.0";"3.651212"
"9220.0";"3.787442"
"9230.0";"3.583418"
"9240.0";"3.582051"
"9250.0";"3.514433"
"9260.0";"3.538585"
"9270.0";"3.387933"
"9280.0";"3.561784"
"9290.0";"3.529353"
"9300.0";"3.40974"
"9310.0";"3.621778"
"9320.0";"3.405412"
"9330.0";"3.358354"
"9340.0";"3.571731"
"9350.0";"3.486808"
"9360.0";"3.780712"
"9370.0";"3.824999"
"9380.0";"3.730349"
"9390.0";"3.481882"
"9400.0";"3.654267"
"9410.0";"3.61485"
"9420.0";"3.659264"
"9430.0";"3.657238"
"9440.0";"3.575372"
"9450.0";"3.721998"
"9460.0";"3.498119"
"9470.0";"3.722006"
"9480.0";"3.489476"
"9490.0";"3.325934"
"9500.0";"3.539952"
"9510.0";"3.616232"
"9520.0";"4.005233"
"9530.0";"3.880625"
"9540.0";"3.739446"
"9550.0";"3.63881"
"9560.0";"3.501704"
"9570.0";"3.542459"
"9580.0";"3.718017"
"9590.0";"3.498221"
"9600.0";"3.317361"
"9610.0";"3.310762"
"9620.0";"3.404988"
"9630.0";"3.483549"
"9640.0";"3.494912"
"9650.0";"3.226995"
"9660.0";"3.005691"
"9670.0";"3.023183"
"9680.0";"3.023428"
"9690.0";"3.221825"
"9700.0";"3.371676"
"9710.0";"3.128369"
"9720.0";"2.954662"
"9730.0";"3.157881"
"9740.0";"3.219225"
"9750.0";"3.569872"
"9760.0";"3.7521"
"9770.0";"3.641452"
"9780.0";"3.656736"
"9790.0";"3.777859"
"9800.0";"3.998989"
"9810.0";"3.788623"
"9820.0";"3.995154"
"9830.0";"4.029422"
"9840.0";"3.803883"
"9850.0";"3.836413"
"9860.0";"4.061651"
"9870.0";"4.216767"
"9880.0";"4.075678"
"9890.0";"4.355179"
"9900.0";"4.191541"
"9910.0";"4.363359"
"9920.0";"4.257699"
"9930.0";"4.254448"
"9940.0";"4.027187"
"9950.0";"3.868353"
"9960.0";"3.924444"
"9970.0";"3.965653"
"9980.0";"3.934835"
"9990.0";"3.685313"
"10000.0";"3.847521"
"10010.0";"4.03865"
"10020.0";"3.915167"
"10030.0";"3.615126"
"10040.0";"3.624152"
"10050.0";"3.39754"
"10060.0";"3.504307"
"10070.0";"3.689839"
"10080.0";"3.807542"
"10090.0";"3.561195"
"10100.0";"3.610892"
"10110.0";"3.45399"
"10120.0";"3.082027"
"10130.0";"3.14858"
"10140.0";"3.140754"
"10150.0";"3.19483"
"10160.0";"3.173717"
"10170.0";"3.148919"
"10180.0";"3.375872"
"10190.0";"3.207332"
"10200.0";"3.197556"
"10210.0";"3.321654"
"10220.0";"3.210308"
"10230.0";"3.619687"
"10240.0";"3.440867"
"10250.0";"3.407227"
"10260.0";"3.346978"
"10270.0";"3.456587"
"10280.0";"3.577227"
"10290.0";"3.565657"
"10300.0";"3.618615"
"10310.0";"3.452013"
"10320.0";"3.45113"
"10330.0";"3.163149"
"10340.0";"3.189854"
"10350.0";"3.037812"
"10360.0";"3.112926"
"10370.0";"2.974587"
"10380.0";"2.8915"
"10390.0";"2.868369"
"10400.0";"2.961504"
"10410.0";"2.717061"
"10420.0";"2.943972"
"10430.0";"3.002658"
"10440.0";"2.994573"
"10450.0";"2.87946"
"10460.0";"2.863839"
"10470.0";"3.058979"
"10480.0";"2.915388"
"10490.0";"2.872513"
"10500.0";"3.098833"
"10510.0";"3.156257"
"10520.0";"3.100389"
"10530.0";"3.317082"
"10540.0";"3.217105"
"10550.0";"3.265296"
"10560.0";"3.326676"
