# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol_8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"2500.0";"2.749958"
"2510.0";"3.012747"
"2520.0";"2.764452"
"2530.0";"2.718971"
"2540.0";"3.170646"
"2550.0";"2.795282"
"2560.0";"2.779093"
"2570.0";"2.33947"
"2580.0";"2.394077"
"2590.0";"2.107668"
"2600.0";"1.932272"
"2610.0";"2.066368"
"2620.0";"2.194647"
"2630.0";"1.817957"
"2640.0";"1.872856"
"2650.0";"1.700163"
"2660.0";"1.771148"
"2670.0";"1.545359"
"2680.0";"1.668108"
"2690.0";"1.682606"
"2700.0";"1.162709"
"2710.0";"0.9439836"
"2720.0";"0.9548115"
"2730.0";"1.057142"
"2740.0";"1.024089"
"2750.0";"1.175757"
"2760.0";"0.9738558"
"2770.0";"0.9200031"
"2780.0";"1.074476"
"2790.0";"1.057152"
"2800.0";"1.063888"
"2810.0";"1.103008"
"2820.0";"1.228357"
"2830.0";"1.063901"
"2840.0";"0.8260525"
"2850.0";"0.9271345"
"2860.0";"1.220775"
"2870.0";"1.330306"
"2880.0";"1.295633"
"2890.0";"1.358915"
"2900.0";"1.572859"
"2910.0";"1.379375"
"2920.0";"1.399838"
"2930.0";"1.507867"
"2940.0";"1.498757"
"2950.0";"1.315261"
"2960.0";"1.13137"
"2970.0";"0.9759743"
"2980.0";"1.302363"
"2990.0";"1.487484"
"3000.0";"1.32453"
"3010.0";"1.225203"
"3020.0";"1.36344"
"3030.0";"1.239161"
"3040.0";"1.26683"
"3050.0";"1.31124"
"3060.0";"1.091542"
"3070.0";"1.428918"
"3080.0";"1.152228"
"3090.0";"1.252455"
"3100.0";"1.730023"
"3110.0";"1.881132"
"3120.0";"2.354672"
"3130.0";"2.499048"
"3140.0";"2.682776"
"3150.0";"2.604702"
"3160.0";"2.300585"
"3170.0";"2.075108"
"3180.0";"1.995813"
"3190.0";"1.97053"
"3200.0";"2.100872"
"3210.0";"2.054756"
"3220.0";"1.701771"
"3230.0";"1.523638"
"3240.0";"1.565423"
"3250.0";"1.669909"
"3260.0";"1.830259"
"3270.0";"1.764271"
"3280.0";"1.700735"
"3290.0";"1.55545"
"3300.0";"1.274001"
"3310.0";"1.360687"
"3320.0";"1.586192"
"3330.0";"1.656583"
"3340.0";"1.633348"
"3350.0";"1.520354"
"3360.0";"1.405097"
"3370.0";"1.676934"
"3380.0";"1.82984"
"3390.0";"1.738839"
"3400.0";"1.376092"
"3410.0";"1.71331"
"3420.0";"1.887366"
"3430.0";"1.65934"
"3440.0";"1.606807"
"3450.0";"2.01035"
"3460.0";"2.255162"
"3470.0";"2.449451"
"3480.0";"2.125348"
"3490.0";"2.263878"
"3500.0";"2.421199"
"3510.0";"2.177132"
"3520.0";"1.996574"
"3530.0";"1.864529"
"3540.0";"1.875853"
"3550.0";"1.69641"
"3560.0";"1.893565"
"3570.0";"2.048784"
"3580.0";"1.890934"
"3590.0";"1.756312"
"3600.0";"1.51146"
"3610.0";"1.452755"
"3620.0";"1.414704"
"3630.0";"1.515588"
"3640.0";"1.132295"
"3650.0";"1.241362"
"3660.0";"1.521927"
"3670.0";"1.234255"
"3680.0";"1.307347"
"3690.0";"1.646564"
"3700.0";"1.242847"
"3710.0";"1.572908"
"3720.0";"1.598125"
"3730.0";"1.478902"
"3740.0";"1.577207"
"3750.0";"1.751448"
"3760.0";"1.762401"
"3770.0";"1.725321"
"3780.0";"2.164421"
"3790.0";"2.266965"
"3800.0";"2.194961"
"3810.0";"2.368373"
"3820.0";"2.274852"
"3830.0";"2.435106"
"3840.0";"2.194004"
"3850.0";"1.85027"
"3860.0";"1.834279"
"3870.0";"1.845129"
"3880.0";"1.864357"
"3890.0";"2.040144"
"3900.0";"2.077102"
"3910.0";"2.318717"
"3920.0";"2.052457"
"3930.0";"2.117132"
"3940.0";"2.6353"
"3950.0";"2.623747"
"3960.0";"2.732246"
"3970.0";"2.301208"
"3980.0";"2.50607"
"3990.0";"2.534341"
"4000.0";"2.642995"
"4010.0";"2.474566"
"4020.0";"3.041003"
"4030.0";"3.21013"
"4040.0";"3.239103"
"4050.0";"3.040449"
"4060.0";"3.452291"
"4070.0";"3.463895"
"4080.0";"3.274612"
"4090.0";"3.290497"
"4100.0";"3.446672"
"4110.0";"3.107156"
"4120.0";"2.814765"
"4130.0";"2.535843"
"4140.0";"2.526131"
"4150.0";"2.96865"
"4160.0";"3.115826"
"4170.0";"2.90518"
"4180.0";"2.942106"
"4190.0";"2.948251"
"4200.0";"2.648651"
"4210.0";"2.519153"
"4220.0";"2.379709"
"4230.0";"2.605236"
"4240.0";"2.493232"
"4250.0";"2.60301"
"4260.0";"2.778571"
"4270.0";"3.000836"
"4280.0";"3.073066"
"4290.0";"2.915027"
"4300.0";"2.999496"
"4310.0";"2.926564"
"4320.0";"2.891761"
"4330.0";"2.870169"
"4340.0";"2.717686"
"4350.0";"2.464078"
"4360.0";"3.087729"
"4370.0";"2.699094"
"4380.0";"2.943354"
"4390.0";"2.676582"
"4400.0";"2.786725"
"4410.0";"2.757143"
"4420.0";"2.816618"
"4430.0";"2.564307"
"4440.0";"2.673197"
"4450.0";"2.640106"
"4460.0";"2.652637"
"4470.0";"2.880821"
"4480.0";"3.023367"
"4490.0";"2.779981"
"4500.0";"2.635469"
"4510.0";"2.209599"
"4520.0";"2.469393"
"4530.0";"2.30057"
"4540.0";"2.563195"
"4550.0";"2.544622"
"4560.0";"2.442179"
"4570.0";"2.42042"
"4580.0";"2.371649"
"4590.0";"2.753351"
"4600.0";"2.593779"
"4610.0";"2.569979"
"4620.0";"2.729733"
"4630.0";"2.379479"
"4640.0";"2.305061"
"4650.0";"2.493325"
"4660.0";"2.454337"
"4670.0";"2.834434"
"4680.0";"2.565422"
"4690.0";"2.555279"
"4700.0";"2.386536"
"4710.0";"2.697814"
"4720.0";"2.411197"
"4730.0";"2.455779"
"4740.0";"2.399713"
"4750.0";"2.377283"
"4760.0";"2.322167"
"4770.0";"2.403484"
"4780.0";"2.545388"
"4790.0";"2.544485"
"4800.0";"2.525903"
"4810.0";"2.075888"
"4820.0";"1.846164"
"4830.0";"1.613104"
"4840.0";"1.646348"
"4850.0";"1.359482"
"4860.0";"1.662261"
"4870.0";"1.350008"
"4880.0";"1.248639"
"4890.0";"1.097485"
"4900.0";"1.047627"
"4910.0";"1.201627"
"4920.0";"1.332546"
"4930.0";"1.27092"
"4940.0";"1.269763"
"4950.0";"1.531415"
"4960.0";"1.573232"
"4970.0";"1.527414"
"4980.0";"1.606145"
"4990.0";"1.267353"
"5000.0";"1.399882"
"5010.0";"1.745633"
"5020.0";"1.657143"
"5030.0";"1.652161"
"5040.0";"1.698426"
"5050.0";"1.815704"
"5060.0";"2.150748"
"5070.0";"2.468518"
"5080.0";"2.283295"
"5090.0";"2.235876"
"5100.0";"2.280274"
"5110.0";"2.164932"
"5120.0";"2.261512"
"5130.0";"2.464136"
"5140.0";"2.699884"
"5150.0";"2.832266"
"5160.0";"2.410698"
"5170.0";"2.105241"
"5180.0";"2.050029"
"5190.0";"2.165122"
"5200.0";"2.148923"
"5210.0";"2.078059"
"5220.0";"2.085427"
"5230.0";"2.10503"
"5240.0";"2.513"
"5250.0";"2.519107"
"5260.0";"2.208033"
"5270.0";"2.2143"
"5280.0";"1.97203"
"5290.0";"1.781306"
"5300.0";"1.775138"
"5310.0";"2.000282"
"5320.0";"1.838356"
"5330.0";"1.545038"
"5340.0";"1.441745"
"5350.0";"1.480207"
"5360.0";"1.358523"
"5370.0";"1.13162"
"5380.0";"1.085608"
"5390.0";"0.7163246"
"5400.0";"0.6234204"
"5410.0";"0.5771142"
"5420.0";"0.721688"
"5430.0";"0.8278208"
"5440.0";"0.8328821"
"5450.0";"1.083511"
"5460.0";"1.164452"
"5470.0";"1.289518"
"5480.0";"1.124314"
"5490.0";"0.9015868"
"5500.0";"0.8212545"
"5510.0";"0.8818772"
"5520.0";"0.8339512"
"5530.0";"1.154675"
"5540.0";"1.083607"
"5550.0";"0.7399763"
"5560.0";"0.6863921"
"5570.0";"0.6731544"
"5580.0";"0.5021485"
"5590.0";"0.5751321"
"5600.0";"0.5690026"
"5610.0";"0.5729172"
"5620.0";"0.968048"
"5630.0";"0.7250894"
"5640.0";"1.154127"
"5650.0";"1.212949"
"5660.0";"1.180336"
"5670.0";"1.538767"
"5680.0";"1.387452"
"5690.0";"1.298246"
"5700.0";"0.9304781"
"5710.0";"0.8045599"
"5720.0";"1.291126"
"5730.0";"1.35893"
"5740.0";"1.490859"
"5750.0";"1.334592"
"5760.0";"0.8823346"
"5770.0";"1.150013"
"5780.0";"1.544095"
"5790.0";"0.9423277"
"5800.0";"0.9329326"
"5810.0";"1.080305"
"5820.0";"1.034579"
"5830.0";"0.9579448"
"5840.0";"1.073076"
"5850.0";"1.237619"
"5860.0";"1.338558"
"5870.0";"1.403001"
"5880.0";"1.789003"
"5890.0";"1.66493"
"5900.0";"1.812999"
"5910.0";"1.945095"
"5920.0";"1.887831"
"5930.0";"1.610666"
"5940.0";"1.557496"
"5950.0";"1.536182"
"5960.0";"1.343338"
"5970.0";"1.445074"
"5980.0";"1.384191"
"5990.0";"1.487321"
"6000.0";"1.680219"
"6010.0";"1.488556"
"6020.0";"1.547793"
"6030.0";"1.568191"
"6040.0";"1.376455"
"6050.0";"1.428882"
"6060.0";"1.000381"
"6070.0";"0.9559548"
"6080.0";"0.6589889"
"6090.0";"0.6736828"
"6100.0";"0.494242"
"6110.0";"0.4704571"
"6120.0";"0.4951549"
"6130.0";"0.5910473"
"6140.0";"0.7084923"
"6150.0";"0.6116115"
"6160.0";"0.527092"
"6170.0";"0.6781626"
"6180.0";"0.4876564"
"6190.0";"0.4848866"
"6200.0";"0.4800566"
"6210.0";"0.4679167"
"6220.0";"0.6515381"
"6230.0";"0.7290365"
"6240.0";"0.7213003"
"6250.0";"0.5371835"
"6260.0";"0.6573541"
"6270.0";"0.5606951"
"6280.0";"0.6368961"
"6290.0";"0.8131647"
"6300.0";"0.9500423"
"6310.0";"0.5518873"
"6320.0";"0.8441867"
"6330.0";"0.8331329"
"6340.0";"1.321708"
"6350.0";"1.256388"
"6360.0";"1.360815"
"6370.0";"1.723758"
"6380.0";"1.761029"
"6390.0";"1.986755"
"6400.0";"1.920542"
"6410.0";"1.951691"
"6420.0";"2.243698"
"6430.0";"2.30286"
"6440.0";"2.378552"
"6450.0";"2.442813"
"6460.0";"2.806675"
"6470.0";"2.927386"
"6480.0";"3.496785"
"6490.0";"3.578916"
"6500.0";"3.810409"
"6510.0";"3.654942"
"6520.0";"3.768704"
"6530.0";"3.924122"
"6540.0";"3.922375"
"6550.0";"3.692318"
"6560.0";"3.845239"
"6570.0";"3.915694"
"6580.0";"4.033765"
"6590.0";"3.996874"
"6600.0";"3.706738"
"6610.0";"3.828215"
"6620.0";"3.873535"
"6630.0";"3.727767"
"6640.0";"3.726636"
"6650.0";"3.612173"
"6660.0";"3.603666"
"6670.0";"3.386241"
"6680.0";"3.394357"
"6690.0";"3.542143"
"6700.0";"3.081624"
"6710.0";"2.931815"
"6720.0";"2.950468"
"6730.0";"2.920131"
"6740.0";"2.7265"
"6750.0";"2.543706"
"6760.0";"2.723071"
"6770.0";"2.878649"
"6780.0";"3.149344"
"6790.0";"3.247756"
"6800.0";"3.446375"
"6810.0";"3.691858"
"6820.0";"3.644545"
"6830.0";"4.065253"
"6840.0";"4.189454"
"6850.0";"4.138645"
"6860.0";"3.86836"
"6870.0";"3.689934"
"6880.0";"3.840783"
"6890.0";"3.958289"
"6900.0";"3.959935"
"6910.0";"3.738858"
"6920.0";"3.691346"
"6930.0";"3.948019"
"6940.0";"3.812755"
"6950.0";"3.839023"
"6960.0";"3.773064"
"6970.0";"3.861726"
"6980.0";"4.009168"
"6990.0";"3.870335"
"7000.0";"3.679443"
"7010.0";"3.486047"
"7020.0";"3.557794"
"7030.0";"3.605034"
"7040.0";"3.542702"
"7050.0";"3.622783"
"7060.0";"3.716496"
"7070.0";"3.528904"
"7080.0";"3.838725"
"7090.0";"3.807468"
"7100.0";"3.648337"
"7110.0";"3.366185"
"7120.0";"3.399282"
"7130.0";"3.366409"
"7140.0";"3.36035"
"7150.0";"3.56985"
"7160.0";"3.358716"
"7170.0";"3.48424"
"7180.0";"3.595655"
"7190.0";"3.583562"
"7200.0";"3.652634"
"7210.0";"3.763975"
"7220.0";"3.460946"
"7230.0";"3.400261"
"7240.0";"3.486141"
"7250.0";"3.74398"
"7260.0";"3.851318"
"7270.0";"3.757444"
"7280.0";"3.492258"
"7290.0";"3.509308"
"7300.0";"3.380226"
"7310.0";"3.111754"
"7320.0";"3.01431"
"7330.0";"3.361887"
"7340.0";"3.382401"
"7350.0";"3.199712"
"7360.0";"3.343737"
"7370.0";"3.43034"
"7380.0";"3.122181"
"7390.0";"3.226842"
"7400.0";"3.31184"
"7410.0";"3.417076"
"7420.0";"3.132883"
"7430.0";"3.101149"
"7440.0";"3.112144"
"7450.0";"3.161813"
"7460.0";"3.041129"
"7470.0";"2.950152"
"7480.0";"2.987167"
"7490.0";"2.87007"
"7500.0";"3.052043"
"7510.0";"3.251986"
"7520.0";"3.718426"
"7530.0";"3.575651"
"7540.0";"3.242058"
"7550.0";"3.594674"
"7560.0";"3.357701"
"7570.0";"3.712511"
"7580.0";"4.07978"
"7590.0";"4.235513"
"7600.0";"4.238238"
"7610.0";"4.206217"
"7620.0";"4.006944"
"7630.0";"3.927387"
"7640.0";"4.064572"
"7650.0";"4.003185"
"7660.0";"4.292398"
"7670.0";"4.186855"
"7680.0";"4.001002"
"7690.0";"3.901795"
"7700.0";"3.983485"
"7710.0";"3.908279"
"7720.0";"3.767877"
"7730.0";"3.904683"
"7740.0";"3.704496"
"7750.0";"3.591061"
"7760.0";"3.585746"
"7770.0";"3.657868"
"7780.0";"3.633381"
"7790.0";"3.778399"
"7800.0";"3.865016"
"7810.0";"3.845012"
"7820.0";"3.860908"
"7830.0";"3.893924"
"7840.0";"3.736137"
"7850.0";"3.509202"
"7860.0";"3.607097"
"7870.0";"4.051027"
"7880.0";"4.115209"
"7890.0";"3.677397"
"7900.0";"3.651868"
"7910.0";"4.119247"
"7920.0";"4.154269"
"7930.0";"4.126888"
"7940.0";"4.076251"
"7950.0";"4.387585"
"7960.0";"4.238109"
"7970.0";"4.002713"
"7980.0";"4.223206"
"7990.0";"4.186256"
"8000.0";"4.631757"
"8010.0";"4.488396"
"8020.0";"4.560739"
"8030.0";"4.642269"
"8040.0";"4.815556"
"8050.0";"4.519329"
"8060.0";"4.633061"
"8070.0";"4.542449"
"8080.0";"4.394922"
"8090.0";"4.467155"
"8100.0";"4.755778"
"8110.0";"5.055087"
"8120.0";"4.906135"
"8130.0";"4.795487"
"8140.0";"4.667962"
"8150.0";"4.68473"
"8160.0";"5.074168"
"8170.0";"4.737699"
"8180.0";"4.542494"
"8190.0";"4.429618"
"8200.0";"4.115866"
"8210.0";"3.829145"
"8220.0";"3.866835"
"8230.0";"4.043884"
"8240.0";"3.89045"
"8250.0";"3.400446"
"8260.0";"3.412793"
"8270.0";"3.188286"
"8280.0";"3.193308"
"8290.0";"2.875808"
"8300.0";"3.124521"
"8310.0";"2.943013"
"8320.0";"3.101002"
"8330.0";"2.769407"
"8340.0";"3.052439"
"8350.0";"2.914639"
"8360.0";"2.531374"
"8370.0";"2.63313"
"8380.0";"2.846198"
"8390.0";"2.950779"
"8400.0";"2.728455"
"8410.0";"2.734481"
"8420.0";"2.624615"
"8430.0";"2.568303"
"8440.0";"2.47922"
"8450.0";"2.338972"
"8460.0";"2.278174"
"8470.0";"2.113202"
"8480.0";"2.517216"
"8490.0";"2.555194"
"8500.0";"2.3896"
"8510.0";"2.344433"
"8520.0";"2.472628"
"8530.0";"2.040661"
"8540.0";"1.863373"
"8550.0";"1.802118"
"8560.0";"1.95508"
"8570.0";"1.800682"
"8580.0";"2.007774"
"8590.0";"1.638601"
"8600.0";"1.648718"
"8610.0";"1.679806"
"8620.0";"2.005581"
"8630.0";"2.304242"
"8640.0";"2.402084"
"8650.0";"2.735902"
"8660.0";"2.544929"
"8670.0";"2.418538"
"8680.0";"2.688418"
"8690.0";"2.488262"
"8700.0";"2.431337"
"8710.0";"2.203538"
"8720.0";"2.415864"
"8730.0";"2.403523"
"8740.0";"2.112952"
"8750.0";"2.083622"
"8760.0";"2.289023"
"8770.0";"2.382883"
"8780.0";"2.28988"
"8790.0";"2.060358"
"8800.0";"2.091147"
"8810.0";"2.349411"
"8820.0";"2.417765"
"8830.0";"2.614205"
"8840.0";"2.640504"
"8850.0";"2.888798"
"8860.0";"2.972912"
"8870.0";"3.168097"
"8880.0";"3.079176"
"8890.0";"3.166325"
"8900.0";"2.803504"
"8910.0";"2.672923"
"8920.0";"2.721903"
"8930.0";"2.535025"
"8940.0";"2.615577"
"8950.0";"2.503724"
"8960.0";"2.450691"
"8970.0";"2.475835"
"8980.0";"2.514563"
"8990.0";"2.368785"
"9000.0";"2.610348"
"9010.0";"2.37637"
"9020.0";"2.414863"
"9030.0";"2.785337"
"9040.0";"2.962907"
"9050.0";"2.595841"
"9060.0";"2.726486"
"9070.0";"2.454227"
"9080.0";"2.518496"
"9090.0";"2.544436"
"9100.0";"2.47157"
"9110.0";"2.603343"
"9120.0";"2.437017"
"9130.0";"2.234651"
"9140.0";"2.275572"
"9150.0";"2.68971"
"9160.0";"2.792384"
"9170.0";"2.761918"
"9180.0";"2.87112"
"9190.0";"2.712892"
"9200.0";"2.655094"
"9210.0";"2.40989"
"9220.0";"2.266617"
"9230.0";"2.584358"
"9240.0";"2.028539"
"9250.0";"2.159106"
"9260.0";"1.950079"
"9270.0";"2.04348"
"9280.0";"2.165687"
"9290.0";"1.772524"
"9300.0";"1.821309"
"9310.0";"1.381717"
"9320.0";"1.480706"
"9330.0";"1.537526"
"9340.0";"1.598998"
"9350.0";"1.942316"
"9360.0";"2.054024"
"9370.0";"1.735692"
"9380.0";"1.76212"
"9390.0";"2.113399"
"9400.0";"2.026841"
"9410.0";"1.983061"
"9420.0";"1.813791"
"9430.0";"1.859827"
"9440.0";"1.980756"
"9450.0";"1.995859"
"9460.0";"1.834236"
"9470.0";"2.182004"
"9480.0";"2.081281"
"9490.0";"2.245294"
"9500.0";"2.088508"
"9510.0";"2.162484"
"9520.0";"2.291488"
"9530.0";"2.326493"
"9540.0";"2.54076"
"9550.0";"2.451627"
"9560.0";"2.340314"
"9570.0";"2.342414"
"9580.0";"2.311546"
"9590.0";"2.319701"
"9600.0";"2.085129"
"9610.0";"2.007405"
"9620.0";"1.806953"
"9630.0";"1.983291"
"9640.0";"2.129795"
"9650.0";"2.173884"
"9660.0";"2.348737"
"9670.0";"2.358846"
"9680.0";"2.224138"
"9690.0";"1.862316"
"9700.0";"1.525959"
"9710.0";"1.793501"
"9720.0";"1.689342"
"9730.0";"1.58642"
"9740.0";"1.612662"
"9750.0";"1.866094"
"9760.0";"1.932238"
"9770.0";"1.891989"
"9780.0";"1.968842"
"9790.0";"2.364352"
"9800.0";"2.160952"
"9810.0";"2.019798"
"9820.0";"2.067698"
"9830.0";"1.774758"
"9840.0";"1.863621"
"9850.0";"1.947692"
"9860.0";"2.113433"
"9870.0";"2.328457"
"9880.0";"2.282699"
"9890.0";"2.2434"
"9900.0";"2.376669"
"9910.0";"2.540791"
"9920.0";"2.601737"
"9930.0";"2.446535"
"9940.0";"2.313408"
"9950.0";"2.318454"
"9960.0";"2.409481"
"9970.0";"2.632126"
"9980.0";"2.842106"
"9990.0";"2.831098"
"10000.0";"3.043108"
"10010.0";"3.009509"
"10020.0";"2.853971"
"10030.0";"2.964867"
"10040.0";"2.966995"
"10050.0";"3.362496"
"10060.0";"3.208855"
"10070.0";"3.186254"
"10080.0";"3.241343"
"10090.0";"3.319369"
"10100.0";"3.126828"
"10110.0";"2.906991"
"10120.0";"2.976653"
"10130.0";"3.2309"
"10140.0";"3.382164"
"10150.0";"3.253705"
"10160.0";"3.398196"
"10170.0";"3.240227"
"10180.0";"3.12104"
"10190.0";"2.444434"
"10200.0";"2.61238"
"10210.0";"2.640753"
"10220.0";"2.677841"
"10230.0";"2.64554"
"10240.0";"2.958352"
"10250.0";"3.138037"
"10260.0";"3.43018"
"10270.0";"3.54499"
"10280.0";"3.509217"
"10290.0";"3.534892"
"10300.0";"3.672292"
"10310.0";"3.217329"
"10320.0";"3.447527"
"10330.0";"3.34754"
"10340.0";"3.157745"
"10350.0";"2.777298"
"10360.0";"3.35451"
"10370.0";"3.122942"
"10380.0";"3.105139"
"10390.0";"3.248457"
"10400.0";"3.301966"
"10410.0";"2.998212"
"10420.0";"2.823444"
"10430.0";"2.542607"
"10440.0";"2.553132"
"10450.0";"2.147932"
"10460.0";"2.300606"
"10470.0";"2.499251"
"10480.0";"2.182451"
"10490.0";"2.09754"
"10500.0";"2.076083"
"10510.0";"2.22778"
"10520.0";"2.016752"
"10530.0";"2.167103"
"10540.0";"2.19042"
"10550.0";"2.37327"
"10560.0";"2.210634"
"10570.0";"2.005409"
"10580.0";"2.539183"
"10590.0";"2.433546"
