# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"91770.0";"-82.968224";"-24.329779"
"91780.0";"-126.62339";"-12.832078"
"91790.0";"-148.577454";"-20.873154"
"91800.0";"-160.949707";"-14.101312"
"91810.0";"-133.849823";"-5.868943"
"91820.0";"-109.561615";"-21.878483"
"91830.0";"-143.38472";"-14.436932"
"91840.0";"-112.756523";"-20.38307"
"91850.0";"-109.776146";"-19.778065"
"91860.0";"-104.075821";"-24.940937"
"91870.0";"-108.638222";"-18.823271"
"91880.0";"-122.958611";"-17.958921"
"91890.0";"-145.672607";"-17.770493"
"91900.0";"-136.779892";"-2.541978"
"91910.0";"-95.86763";"-19.580093"
"91920.0";"-111.994987";"-19.592319"
"91930.0";"-87.49292";"-17.212038"
"91940.0";"-100.978455";"-19.152338"
"91950.0";"-120.934921";"-19.865749"
"91960.0";"-164.608505";"-9.845135"
"91970.0";"-131.268875";"-24.001698"
"91980.0";"-129.695007";"-22.004112"
"91990.0";"-105.307571";"-24.427504"
"92000.0";"-110.440681";"-20.752779"
"92010.0";"-137.34079";"-12.758473"
"92020.0";"-145.226578";"-17.054401"
"92030.0";"-76.849731";"-15.236662"
"92040.0";"-90.335159";"-5.938848"
"92050.0";"-94.239861";"-7.519898"
"92060.0";"-85.864189";"-5.251975"
"92070.0";"-88.977898";"-14.677325"
"92080.0";"-94.027031";"-19.947119"
"92090.0";"-85.110039";"-17.406145"
"92100.0";"-109.225952";"-22.08086"
"92110.0";"-107.235344";"-25.156416"
"92120.0";"-144.478012";"-19.537067"
"92130.0";"-147.180435";"-24.452435"
"92140.0";"-158.903351";"-35.778328"
"92150.0";"-120.579704";"-14.252115"
"92160.0";"-132.488419";"-16.186556"
"92170.0";"-125.886871";"-22.825806"
"92180.0";"-153.176392";"-26.177414"
"92190.0";"-148.579788";"-39.149437"
"92200.0";"-125.767334";"-22.457651"
"92210.0";"-131.978683";"-28.08358"
"92220.0";"-100.149055";"-17.589867"
"92230.0";"-132.013565";"-31.998508"
"92240.0";"-108.280876";"-26.660513"
"92250.0";"-144.07962";"-35.44445"
"92260.0";"-155.175354";"-45.943466"
"92270.0";"-158.73584";"-44.327312"
"92280.0";"-145.651077";"-42.733173"
"92290.0";"-128.907578";"-37.744926"
"92300.0";"-125.382378";"-36.055981"
"92310.0";"-124.400391";"-43.418842"
"92320.0";"-134.928482";"-42.032814"
"92330.0";"-120.65683";"-25.268684"
"92340.0";"-91.368118";"-33.010006"
"92350.0";"-108.629585";"-28.536915"
"92360.0";"-108.116928";"-29.042969"
"92370.0";"-110.180229";"-28.253218"
"92380.0";"-127.436127";"-28.642132"
"92390.0";"-135.608459";"-33.119473"
"92400.0";"-130.158142";"-33.099621"
"92410.0";"-83.90654";"-20.519205"
"92420.0";"-303.198853";"-2.917575"
"92430.0";"-292.64978";"-23.144053"
"92440.0";"-302.662964";"-8.450588"
"92450.0";"-295.537445";"-24.008621"
"92460.0";"-273.044373";"-22.033083"
"92470.0";"-308.604492";"-7.140306"
"92480.0";"-240.844055";"-32.153969"
"92490.0";"-236.37886";"-12.510355"
"92500.0";"-200.332367";"-15.166398"
"92510.0";"-183.06192";"-29.930853"
"92520.0";"-245.463989";"-8.797635"
"92530.0";"-318.209595";"-4.480036"
"92540.0";"-274.830078";"-16.93796"
"92550.0";"-295.937653";"-20.480083"
"92560.0";"-271.547668";"-35.20034"
"92570.0";"-321.700256";"-11.262401"
"92580.0";"-291.764343";"-12.767752"
"92590.0";"-289.635986";"-6.939127"
"92600.0";"-230.531342";"-30.028008"
"92610.0";"-297.348236";"-20.291023"
"92620.0";"-299.435333";"-8.792269"
"92630.0";"-334.585999";"-8.590919"
"92640.0";"-257.033569";"-38.518475"
"92650.0";"-282.314697";"-28.813349"
"92660.0";"-319.717102";"-3.166083"
"92670.0";"-305.715393";"-2.598907"
"92680.0";"-314.113068";"-27.0476"
"92690.0";"-388.88031";"5.039207"
"92700.0";"-352.796539";"-16.274975"
"92710.0";"-371.863525";"-15.977445"
"92720.0";"-324.93161";"-22.82354"
"92730.0";"-349.603027";"-0.864"
"92740.0";"-361.035797";"-8.271893"
"92750.0";"-356.605103";"-26.725342"
"92760.0";"-307.190826";"-27.743233"
"92770.0";"-308.375244";"-23.535297"
"92780.0";"-362.578369";"0.031672"
"92790.0";"-289.955383";"-38.229603"
"92800.0";"-307.973511";"-21.715714"
"92810.0";"-329.333862";"-16.119028"
"92820.0";"-273.333893";"-20.661169"
"92830.0";"-342.281586";"-12.786405"
"92840.0";"-371.102631";"-6.96399"
"92850.0";"-345.773682";"-6.750147"
"92860.0";"-322.00238";"-13.79288"
"92870.0";"-348.089142";"-5.533437"
"92880.0";"-312.234894";"-21.52972"
"92890.0";"-329.633789";"-22.987501"
"92900.0";"-349.296326";"-19.475904"
"92910.0";"-318.076965";"-24.081583"
"92920.0";"-270.082642";"-24.770103"
"92930.0";"-319.463043";"-17.314222"
"92940.0";"-319.662598";"-22.624855"
"92950.0";"-256.910919";"9.595448"
"92960.0";"-237.4776";"-32.734203"
"92970.0";"-185.684204";"-26.212168"
"92980.0";"-221.750916";"-17.724966"
"92990.0";"-219.119446";"-27.27211"
"93000.0";"-268.268188";"-22.114054"
"93010.0";"-246.726471";"-23.575384"
"93020.0";"-317.903961";"1.557503"
"93030.0";"-293.720703";"-25.080667"
"93040.0";"-290.784302";"-18.618567"
"93050.0";"-265.011536";"-19.706154"
"93060.0";"-249.181595";"-22.841675"
"93070.0";"-246.35733";"-28.206154"
"93080.0";"-176.862869";"-31.944574"
"93090.0";"-147.672424";"-10.58542"
"93100.0";"-237.254822";"-26.003685"
"93110.0";"-247.534103";"-16.029463"
"93120.0";"-243.964844";"-21.754509"
"93130.0";"-225.941467";"-27.20479"
"93140.0";"-225.50061";"-27.826342"
"93150.0";"-266.676178";"-14.574378"
"93160.0";"-211.457993";"-23.897432"
"93170.0";"-218.663589";"-12.568736"
"93180.0";"-162.852249";"-27.17277"
"93190.0";"-164.238098";"-25.613653"
"93200.0";"-195.957886";"-7.92774"
"93210.0";"-178.315659";"-30.325815"
"93220.0";"-179.382309";"-14.988878"
"93230.0";"-195.002426";"-15.933285"
"93240.0";"-186.64444";"-8.445446"
"93250.0";"-171.82869";"-15.754865"
"93260.0";"-220.910034";"9.256304"
"93270.0";"-146.693756";"-2.96573"
"93280.0";"-156.041138";"-6.295737"
"93290.0";"-183.363281";"-1.843264"
"93300.0";"-183.016449";"-0.268316"
"93310.0";"-184.063538";"-3.138242"
"93320.0";"-182.069473";"-11.361885"
"93330.0";"-165.360291";"-7.545149"
"93340.0";"-185.631317";"-20.06176"
"93350.0";"-120.621048";"-24.866859"
"93360.0";"-173.162384";"-27.803514"
"93370.0";"-159.329285";"-24.511604"
"93380.0";"-150.012604";"-38.468201"
"93390.0";"-157.259308";"-38.414455"
"93400.0";"-191.335648";"-24.516029"
"93410.0";"-167.903107";"-32.209114"
"93420.0";"-172.290878";"-37.593094"
"93430.0";"-194.658493";"-26.914921"
"93440.0";"-172.49559";"-38.913071"
"93450.0";"-210.902161";"-32.09095"
"93460.0";"-196.483765";"-19.499607"
"93470.0";"-220.19725";"-17.495909"
"93480.0";"-148.794083";"-52.03389"
"93490.0";"-207.122574";"-35.540886"
"93500.0";"-173.786835";"-36.594837"
"93510.0";"-198.23671";"-43.573368"
"93520.0";"-211.06601";"-44.420029"
"93530.0";"-181.580139";"-37.95343"
"93540.0";"-210.967392";"-45.506271"
"93550.0";"-222.233246";"-40.121914"
"93560.0";"-206.399521";"-45.818333"
"93570.0";"-194.752686";"-42.933441"
"93580.0";"-187.877213";"-42.484108"
"93590.0";"-208.351852";"-46.932812"
"93600.0";"-171.042145";"-40.833359"
"93610.0";"-164.212418";"-37.725994"
"93620.0";"-272.43454";"-11.096066"
"93630.0";"-255.851593";"-28.153393"
"93640.0";"-278.333557";"-26.575838"
"93650.0";"-231.60466";"-37.077229"
"93660.0";"-291.872437";"-8.140487"
"93670.0";"-201.517273";"-20.581648"
"93680.0";"-265.156464";"-17.313269"
"93690.0";"-199.138794";"-58.1343"
"93700.0";"-248.49205";"-35.571228"
"93710.0";"-237.685562";"-45.379871"
"93720.0";"-230.394287";"-27.285049"
"93730.0";"-214.25354";"-37.328285"
"93740.0";"-268.997101";"-26.538486"
"93750.0";"-247.998627";"-30.113102"
"93760.0";"-241.388947";"-25.432943"
"93770.0";"-176.072906";"-49.550495"
"93780.0";"-153.68602";"-66.548668"
"93790.0";"-280.930359";"-28.677692"
"93800.0";"-265.098328";"-24.968147"
"93810.0";"-241.124023";"-45.771786"
"93820.0";"-233.797943";"-45.112251"
"93830.0";"-229.391418";"-45.505108"
"93840.0";"-186.43338";"-37.547382"
"93850.0";"-209.327164";"-50.422241"
"93860.0";"-232.644714";"-29.907171"
"93870.0";"-236.38353";"-49.210835"
"93880.0";"-233.370148";"-48.426884"
"93890.0";"-120.813553";"-66.293839"
"93900.0";"-188.594482";"-66.951805"
"93910.0";"-179.349426";"-73.066467"
"93920.0";"-189.354782";"-57.813122"
"93930.0";"-151.130447";"-65.857887"
"93940.0";"-181.480652";"-63.377697"
"93950.0";"-145.34259";"-68.819519"
"93960.0";"-173.033386";"-49.988819"
"93970.0";"-193.857483";"-61.915245"
"93980.0";"-191.037674";"-47.616249"
"93990.0";"-165.484436";"-46.706532"
"94000.0";"-182.789856";"-59.623062"
"94010.0";"-228.412933";"-46.929802"
"94020.0";"-262.869507";"-15.963642"
"94030.0";"-191.740265";"-39.834137"
"94040.0";"-227.873718";"-47.00927"
"94050.0";"-241.95842";"-36.312794"
"94060.0";"-274.689697";"-35.11956"
"94070.0";"-205.128113";"-43.173115"
"94080.0";"-193.833649";"-29.861441"
"94090.0";"-177.333923";"-51.960831"
"94100.0";"-230.670654";"-27.748306"
"94110.0";"-188.868591";"-38.895023"
"94120.0";"-135.007767";"-56.749088"
"94130.0";"-205.620178";"-37.091606"
"94140.0";"-191.77951";"-46.057175"
"94150.0";"-174.407349";"-42.029259"
"94160.0";"-191.376785";"-40.154236"
"94170.0";"-207.503754";"-29.983654"
"94180.0";"-126.767021";"-56.261021"
"94190.0";"-172.179138";"-54.163082"
"94200.0";"-126.861168";"-64.283966"
"94210.0";"-239.668228";"-65.65834"
"94220.0";"-200.21048";"-73.579086"
"94230.0";"-271.21875";"-48.795372"
"94240.0";"-271.476044";"-71.878937"
"94250.0";"-271.26651";"-69.772545"
"94260.0";"-260.546143";"-46.918823"
"94270.0";"-163.949738";"-61.627045"
"94280.0";"-228.535629";"-20.705803"
"94290.0";"-205.772949";"-58.966625"
"94300.0";"-194.006195";"-50.461693"
"94310.0";"-208.760101";"-46.2356"
"94320.0";"-171.207092";"-49.094109"
"94330.0";"-221.710236";"-55.229324"
"94340.0";"-182.450363";"-53.252636"
"94350.0";"-173.558807";"-73.753281"
"94360.0";"-190.239761";"-62.321709"
"94370.0";"-172.698608";"-70.477036"
"94380.0";"-225.694214";"-60.218262"
"94390.0";"-272.461578";"-50.01762"
"94400.0";"-221.591675";"-21.556175"
"94410.0";"-231.445572";"-52.326698"
"94420.0";"-207.103882";"-57.520638"
"94430.0";"-152.66803";"-81.147125"
"94440.0";"-281.993835";"-67.533066"
"94450.0";"-287.632629";"-72.958199"
"94460.0";"-216.079834";"-70.275879"
"94470.0";"-301.794891";"-50.83004"
"94480.0";"-209.450409";"-67.737656"
"94490.0";"-253.620255";"-78.246468"
"94500.0";"-251.850388";"-57.737617"
"94510.0";"-200.659637";"-69.389458"
"94520.0";"-255.526703";"-62.492691"
"94530.0";"-171.033493";"-76.37027"
"94540.0";"-242.634308";"-87.159103"
"94550.0";"-200.579132";"-85.620239"
"94560.0";"-261.261261";"-51.611252"
"94570.0";"-227.454529";"-74.225121"
"94580.0";"-169.171783";"-68.064316"
"94590.0";"-253.04892";"-53.215576"
"94600.0";"-185.232117";"-87.877853"
"94610.0";"-240.713913";"-74.586334"
"94620.0";"-241.93602";"-44.253418"
"94630.0";"-199.422318";"-85.131058"
"94640.0";"-202.151047";"-81.249947"
"94650.0";"-205.111298";"-67.597977"
"94660.0";"-181.972549";"-74.863464"
"94670.0";"-141.723175";"-80.208763"
"94680.0";"-132.430145";"-72.962555"
"94690.0";"-189.700928";"-75.987389"
"94700.0";"-186.901581";"-72.789307"
"94710.0";"-152.813263";"-76.922012"
"94720.0";"-205.994507";"-56.988148"
"94730.0";"-143.873138";"-75.078178"
"94740.0";"-216.770905";"-40.588333"
"94750.0";"-206.083633";"-45.356171"
"94760.0";"-200.564087";"-33.400478"
"94770.0";"-163.347809";"-49.128036"
"94780.0";"-217.199585";"-42.679344"
"94790.0";"-192.047195";"-69.015526"
"94800.0";"-191.912079";"-65.042549"
"94810.0";"-248.799042";"-58.779808"
"94820.0";"-174.430084";"-61.396862"
"94830.0";"-260.276276";"-61.776958"
"94840.0";"-270.816681";"-46.351887"
"94850.0";"-248.665405";"-62.599113"
"94860.0";"-187.231354";"-62.035553"
"94870.0";"-194.534042";"-63.981899"
"94880.0";"-199.576859";"-53.001583"
"94890.0";"-173.680878";"-64.234192"
"94900.0";"-129.229446";"-72.014473"
"94910.0";"-219.710938";"-67.18795"
"94920.0";"-250.642349";"-72.296669"
"94930.0";"-262.593445";"-85.934219"
"94940.0";"-269.378632";"-66.202446"
"94950.0";"-228.386932";"-79.307472"
"94960.0";"-217.008453";"-66.010536"
"94970.0";"-252.62587";"-63.553921"
"94980.0";"-258.904053";"-60.902443"
"94990.0";"-181.648224";"-76.296761"
"95000.0";"-176.349335";"-53.490086"
"95010.0";"-182.854691";"-64.197731"
"95020.0";"-188.353394";"-76.680359"
"95030.0";"-205.855713";"-64.729118"
"95040.0";"-209.623383";"-69.523445"
"95050.0";"-144.756027";"-63.939236"
"95060.0";"-180.727829";"-69.909454"
"95070.0";"-166.787781";"-52.714836"
"95080.0";"-178.899323";"-53.479843"
"95090.0";"-88.080605";"-79.164032"
"95100.0";"-206.624023";"-59.048897"
"95110.0";"-164.194824";"-77.24511"
"95120.0";"-167.71347";"-57.101879"
"95130.0";"-230.9263";"-63.721245"
"95140.0";"-258.436829";"-66.443771"
"95150.0";"-307.348724";"-51.77655"
"95160.0";"-256.926605";"-63.721485"
"95170.0";"-226.159134";"-80.473526"
"95180.0";"-267.875458";"-80.86972"
"95190.0";"-236.997559";"-71.615074"
"95200.0";"-235.400024";"-54.795124"
"95210.0";"-263.221008";"-72.753746"
"95220.0";"-244.365936";"-74.667519"
"95230.0";"-250.706924";"-63.196354"
"95240.0";"-121.283394";"-59.331226"
"95250.0";"-223.586456";"-69.834251"
"95260.0";"-269.464111";"-68.162025"
"95270.0";"-293.489746";"-58.17165"
"95280.0";"-315.330933";"-58.643242"
"95290.0";"-303.465393";"-62.196163"
"95300.0";"-189.244476";"-74.908203"
"95310.0";"-156.735046";"-65.271584"
"95320.0";"-231.279617";"-69.169403"
"95330.0";"-216.48941";"-60.262848"
"95340.0";"-230.240723";"-80.058762"
"95350.0";"-208.339584";"-76.331703"
"95360.0";"-233.775803";"-76.828621"
"95370.0";"-246.474548";"-67.592056"
"95380.0";"-230.46521";"-73.09082"
"95390.0";"-234.011215";"-71.007187"
"95400.0";"-235.360931";"-84.261932"
"95410.0";"-216.081604";"-78.972374"
"95420.0";"-296.143005";"-58.514057"
"95430.0";"-272.384644";"-65.488815"
"95440.0";"-285.055145";"-57.517109"
"95450.0";"-243.289276";"-72.939095"
"95460.0";"-208.020264";"-63.490307"
"95470.0";"-262.550842";"-63.049046"
"95480.0";"-224.555511";"-89.693222"
"95490.0";"-285.417267";"-43.48988"
"95500.0";"-217.749222";"-82.492805"
"95510.0";"-255.514267";"-48.770508"
"95520.0";"-195.762344";"-59.877754"
"95530.0";"-198.284851";"-71.89122"
"95540.0";"-262.965027";"-72.111862"
"95550.0";"-187.485611";"-57.856388"
"95560.0";"-220.70755";"-87.208405"
"95570.0";"-258.044556";"-98.331612"
"95580.0";"-265.34552";"-85.858101"
"95590.0";"-319.778351";"-69.377625"
"95600.0";"-250.134109";"-73.609901"
"95610.0";"-295.139191";"-67.52565"
"95620.0";"-275.45816";"-79.832932"
"95630.0";"-279.875916";"-83.36805"
"95640.0";"-202.106354";"-79.550568"
"95650.0";"-161.871582";"-81.384743"
"95660.0";"-243.796997";"-72.808601"
"95670.0";"-253.54451";"-82.947525"
"95680.0";"-188.610519";"-68.236069"
"95690.0";"-204.950836";"-54.693649"
"95700.0";"-229.278839";"-66.813782"
"95710.0";"-197.249939";"-77.278572"
"95720.0";"-171.517151";"-92.99765"
"95730.0";"-224.091324";"-91.77446"
"95740.0";"-217.786636";"-76.172256"
"95750.0";"-162.803894";"-79.902603"
"95760.0";"-217.022614";"-52.304089"
"95770.0";"-190.400696";"-58.825699"
"95780.0";"-238.853577";"-82.272171"
"95790.0";"-232.40152";"-67.476036"
"95800.0";"-267.096649";"-86.543579"
"95810.0";"-197.305649";"-87.496445"
"95820.0";"-286.817474";"-61.345783"
"95830.0";"-282.019043";"-70.190002"
"95840.0";"-242.074844";"-91.565918"
"95850.0";"-283.671112";"-56.029259"
"95860.0";"-218.971741";"-64.027893"
"95870.0";"-289.136444";"-78.953346"
"95880.0";"-282.739105";"-69.109207"
"95890.0";"-218.965698";"-86.435127"
"95900.0";"-230.37146";"-77.86515"
"95910.0";"-195.910629";"-84.386208"
"95920.0";"-234.079407";"-81.785248"
"95930.0";"-198.835281";"-79.131744"
"95940.0";"-150.967026";"-91.43425"
"95950.0";"-118.860672";"-93.399078"
"95960.0";"-167.88266";"-72.491379"
"95970.0";"-182.207642";"-100.581604"
"95980.0";"-172.09021";"-95.459587"
"95990.0";"-171.87262";"-96.126556"
"96000.0";"-205.547012";"-76.281036"
"96010.0";"-196.444305";"-77.903374"
"96020.0";"-219.865707";"-72.067459"
"96030.0";"-199.682892";"-72.662842"
"96040.0";"-194.018097";"-71.040901"
"96050.0";"-210.864349";"-82.028961"
"96060.0";"-226.337708";"-77.532471"
"96070.0";"-219.587112";"-58.962517"
"96080.0";"-196.415543";"-77.731903"
"96090.0";"-190.097107";"-58.635014"
"96100.0";"-162.04361";"-80.834137"
"96110.0";"-172.976685";"-73.085052"
"96120.0";"-237.137115";"-86.656799"
"96130.0";"-165.771896";"-78.917084"
"96140.0";"-276.375885";"-45.167782"
"96150.0";"-132.414551";"-91.753403"
"96160.0";"-289.409912";"-78.659164"
"96170.0";"-215.350937";"-93.107056"
"96180.0";"-221.021912";"-94.344345"
"96190.0";"-212.393433";"-86.381889"
"96200.0";"-310.774292";"-71.957306"
"96210.0";"-215.339996";"-57.518665"
"96220.0";"-195.339523";"-67.408913"
"96230.0";"-228.516693";"-73.553001"
"96240.0";"-137.12381";"-86.48159"
"96250.0";"-178.88829";"-75.743126"
"96260.0";"-177.685196";"-76.405487"
"96270.0";"-248.172913";"-73.207382"
"96280.0";"-170.385788";"-76.672768"
"96290.0";"-246.895004";"-74.072227"
"96300.0";"-264.873322";"-55.856228"
"96310.0";"-301.066803";"-49.838848"
"96320.0";"-306.441711";"-57.550423"
"96330.0";"-277.98465";"-92.320107"
"96340.0";"-364.431427";"-73.195389"
"96350.0";"-323.761444";"-89.925507"
"96360.0";"-301.819489";"-61.026886"
"96370.0";"-343.464417";"-62.975609"
"96380.0";"-334.343262";"-68.467522"
"96390.0";"-268.781677";"-88.055794"
"96400.0";"-347.511902";"-78.533798"
"96410.0";"-330.266693";"-75.564644"
"96420.0";"-385.725525";"-67.047157"
"96430.0";"-371.526886";"-78.363747"
"96440.0";"-282.821747";"-84.768143"
"96450.0";"-305.969543";"-49.060093"
"96460.0";"-329.91449";"-82.915565"
"96470.0";"-421.802856";"-67.147324"
"96480.0";"-414.60144";"-60.881866"
"96490.0";"-387.538055";"-68.40799"
"96500.0";"-298.354919";"-76.12825"
"96510.0";"-404.154816";"-96.826675"
"96520.0";"-359.299225";"-79.412216"
"96530.0";"-230.098999";"-87.103493"
"96540.0";"-279.283905";"-86.224304"
"96550.0";"-190.868988";"-98.681076"
"96560.0";"-203.343781";"-99.408669"
"96570.0";"-267.029938";"-84.916016"
"96580.0";"-264.365448";"-79.570389"
"96590.0";"-281.447662";"-81.52063"
"96600.0";"-217.201813";"-77.74382"
"96610.0";"-366.991455";"-46.26403"
"96620.0";"-345.234741";"-71.320518"
"96630.0";"-311.708374";"-85.841759"
"96640.0";"-300.222839";"-69.459549"
"96650.0";"-258.703339";"-63.963383"
"96660.0";"-225.81456";"-101.392586"
"96670.0";"-307.141144";"-105.796097"
"96680.0";"-310.060181";"-92.560303"
"96690.0";"-353.500885";"-61.075275"
"96700.0";"-262.633484";"-80.798607"
"96710.0";"-229.629807";"-91.468697"
"96720.0";"-273.767822";"-74.355927"
"96730.0";"-294.027039";"-81.663719"
"96740.0";"-288.545837";"-60.823055"
"96750.0";"-301.989319";"-68.455597"
"96760.0";"-271.244232";"-67.430161"
"96770.0";"-269.0354";"-61.109444"
"96780.0";"-235.60199";"-77.604759"
"96790.0";"-274.868439";"-77.718353"
"96800.0";"-303.661102";"-75.693825"
"96810.0";"-210.117493";"-77.418892"
"96820.0";"-218.785141";"-94.17054"
"96830.0";"-276.95282";"-76.834106"
"96840.0";"-284.266632";"-72.35598"
"96850.0";"-248.625732";"-78.649826"
"96860.0";"-237.13504";"-69.302162"
"96870.0";"-290.520447";"-67.831116"
"96880.0";"-214.832214";"-95.864456"
"96890.0";"-278.8172";"-79.501801"
"96900.0";"-383.695099";"-45.99165"
"96910.0";"-276.243561";"-69.632195"
"96920.0";"-339.411102";"-56.818356"
"96930.0";"-362.897644";"-52.164009"
"96940.0";"-326.211334";"-61.013023"
"96950.0";"-295.952301";"-53.459774"
"96960.0";"-348.973297";"-72.844086"
"96970.0";"-306.206146";"-85.267685"
"96980.0";"-402.868591";"-40.153622"
"96990.0";"-431.610199";"-49.57859"
"97000.0";"-304.726135";"-79.586533"
"97010.0";"-354.004303";"-77.480789"
"97020.0";"-356.756897";"-67.516502"
"97030.0";"-394.746643";"-52.671272"
"97040.0";"-314.621704";"-58.862976"
"97050.0";"-196.717651";"-72.356949"
"97060.0";"-278.92157";"-64.22612"
"97070.0";"-307.456207";"-64.727821"
"97080.0";"-307.056885";"-76.11557"
"97090.0";"-322.973846";"-61.936253"
"97100.0";"-254.630798";"-68.276024"
"97110.0";"-314.764526";"-77.609055"
"97120.0";"-344.48053";"-66.547272"
"97130.0";"-345.040405";"-66.204819"
"97140.0";"-329.448608";"-76.393402"
"97150.0";"-329.51123";"-67.573952"
"97160.0";"-305.219788";"-70.334816"
"97170.0";"-325.34198";"-58.716492"
"97180.0";"-378.169922";"-58.25412"
"97190.0";"-364.863739";"-66.465416"
"97200.0";"-310.581421";"-84.485237"
"97210.0";"-418.459106";"-42.044682"
"97220.0";"-319.625275";"-83.691811"
"97230.0";"-364.146515";"-54.857567"
"97240.0";"-300.571075";"-79.419029"
"97250.0";"-319.592621";"-65.032532"
"97260.0";"-282.295227";"-88.091385"
"97270.0";"-216.85202";"-75.26268"
"97280.0";"-277.706116";"-88.742508"
"97290.0";"-273.380859";"-91.060471"
"97300.0";"-345.468475";"-74.206772"
"97310.0";"-264.00705";"-70.323532"
"97320.0";"-345.869843";"-73.270241"
"97330.0";"-312.392761";"-65.996002"
"97340.0";"-312.79776";"-79.785667"
"97350.0";"-270.432709";"-67.457329"
"97360.0";"-269.787354";"-73.341743"
"97370.0";"-233.122131";"-74.012848"
"97380.0";"-324.92981";"-45.622421"
"97390.0";"-281.695374";"-67.693321"
"97400.0";"-317.548615";"-48.457607"
"97410.0";"-308.801392";"-44.866871"
"97420.0";"-303.527527";"-68.263031"
"97430.0";"-143.934204";"-69.523605"
"97440.0";"-251.160309";"-58.785049"
"97450.0";"-195.924896";"-63.730934"
"97460.0";"-269.782043";"-59.911934"
"97470.0";"-283.592712";"-62.60408"
"97480.0";"-236.455322";"-70.376007"
"97490.0";"-272.568604";"-57.084835"
"97500.0";"-293.104156";"-56.811325"
"97510.0";"-255.592651";"-56.85656"
"97520.0";"-293.293243";"-62.916176"
"97530.0";"-306.458649";"-57.376297"
"97540.0";"-308.446533";"-64.945595"
"97550.0";"-287.117432";"-58.184666"
"97560.0";"-282.526917";"-58.235214"
"97570.0";"-316.870361";"-48.571411"
"97580.0";"-235.504669";"-52.896538"
"97590.0";"-266.471008";"-70.634933"
"97600.0";"-334.495056";"-46.525356"
"97610.0";"-205.172546";"-83.306091"
"97620.0";"-153.077179";"-99.894707"
"97630.0";"-269.719879";"-87.034966"
"97640.0";"-313.203918";"-78.096069"
"97650.0";"-282.414246";"-97.671227"
"97660.0";"-265.807831";"-80.895538"
"97670.0";"-349.386932";"-75.405235"
"97680.0";"-324.830566";"-95.639969"
"97690.0";"-294.698486";"-92.488182"
"97700.0";"-290.628326";"-100.297279"
"97710.0";"-292.676086";"-90.80426"
"97720.0";"-330.647552";"-100.9552"
"97730.0";"-290.429321";"-99.025345"
"97740.0";"-298.806549";"-102.826225"
"97750.0";"-314.468597";"-86.201118"
"97760.0";"-264.062042";"-102.654953"
"97770.0";"-202.531631";"-107.732491"
"97780.0";"-292.624786";"-101.602089"
"97790.0";"-222.625122";"-110.634117"
"97800.0";"-302.893799";"-95.746841"
"97810.0";"-354.558563";"-73.182739"
"97820.0";"-290.478546";"-92.939034"
"97830.0";"-327.835052";"-93.815468"
"97840.0";"-265.819946";"-102.603912"
"97850.0";"-345.359039";"-99.44043"
"97860.0";"-308.471436";"-86.688927"
"97870.0";"-337.111084";"-96.006927"
"97880.0";"-381.679016";"-74.592262"
"97890.0";"-303.135529";"-73.179939"
"97900.0";"-302.014954";"-82.768784"
"97910.0";"-315.624084";"-96.321426"
"97920.0";"-270.783203";"-85.229469"
"97930.0";"-329.222382";"-89.186737"
"97940.0";"-251.015686";"-88.333771"
"97950.0";"-328.162415";"-83.647697"
"97960.0";"-373.117126";"-69.870636"
"97970.0";"-389.976807";"-80.877518"
"97980.0";"-355.315857";"-82.536041"
"97990.0";"-335.500732";"-83.239197"
"98000.0";"-349.779663";"-87.261513"
"98010.0";"-286.240662";"-85.145073"
"98020.0";"-334.667847";"-74.850243"
"98030.0";"-308.285706";"-94.927216"
"98040.0";"-327.293701";"-92.151161"
"98050.0";"-386.887573";"-98.535019"
"98060.0";"-356.633209";"-82.318375"
"98070.0";"-411.212646";"-92.173859"
"98080.0";"-425.807922";"-90.049522"
"98090.0";"-370.391998";"-80.5765"
"98100.0";"-370.110901";"-79.140678"
"98110.0";"-495.220551";"-52.898674"
"98120.0";"-429.122803";"-80.986801"
"98130.0";"-410.921234";"-97.137238"
"98140.0";"-413.088623";"-82.551521"
"98150.0";"-439.099426";"-82.540115"
"98160.0";"-388.374542";"-82.748581"
"98170.0";"-411.567261";"-74.994431"
"98180.0";"-414.235718";"-86.497589"
"98190.0";"-414.042175";"-102.936653"
"98200.0";"-334.149719";"-95.886063"
"98210.0";"-369.654541";"-87.335617"
"98220.0";"-287.403168";"-91.071884"
"98230.0";"-267.513123";"-91.353172"
"98240.0";"-320.247314";"-96.415588"
"98250.0";"-331.035187";"-106.846001"
"98260.0";"-298.138214";"-112.142227"
"98270.0";"-339.138977";"-91.460205"
"98280.0";"-286.314941";"-123.019173"
"98290.0";"-366.315125";"-91.794998"
"98300.0";"-382.947754";"-99.442505"
"98310.0";"-377.482483";"-84.857758"
"98320.0";"-385.8367";"-84.291145"
"98330.0";"-384.746704";"-93.492737"
"98340.0";"-399.79657";"-81.655426"
"98350.0";"-429.954956";"-72.580017"
