# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"960.0";"0.2043059"
"970.0";"0.191426"
"980.0";"0.1882789"
"990.0";"0.2038876"
"1000.0";"0.1833245"
"1010.0";"0.2005641"
"1020.0";"0.1983682"
"1030.0";"0.1790699"
"1040.0";"0.1934448"
"1050.0";"0.241518"
"1060.0";"0.2306899"
"1070.0";"0.2597561"
"1080.0";"0.2263207"
"1090.0";"0.1943347"
"1100.0";"0.2061797"
"1110.0";"0.1942908"
"1120.0";"0.2088564"
"1130.0";"0.1943966"
"1140.0";"0.2073015"
"1150.0";"0.213598"
"1160.0";"0.1909893"
"1170.0";"0.1970508"
"1180.0";"0.183101"
"1190.0";"0.1847268"
"1200.0";"0.2042867"
"1210.0";"0.2084924"
"1220.0";"0.1945715"
"1230.0";"0.2267377"
"1240.0";"0.2001726"
"1250.0";"0.193031"
"1260.0";"0.1945533"
"1270.0";"0.2141051"
"1280.0";"0.1838317"
"1290.0";"0.2173914"
"1300.0";"0.2070411"
"1310.0";"0.3426691"
"1320.0";"0.2444688"
"1330.0";"0.1987212"
"1340.0";"0.2196223"
"1350.0";"0.1970027"
"1360.0";"0.2101477"
"1370.0";"0.1821948"
"1380.0";"0.1902576"
"1390.0";"0.1924525"
"1400.0";"0.2122027"
"1410.0";"0.1993992"
"1420.0";"0.1894649"
"1430.0";"0.2654956"
"1440.0";"0.2386252"
"1450.0";"0.2712343"
"1460.0";"0.1960104"
"1470.0";"0.2437803"
"1480.0";"0.2491604"
"1490.0";"0.2734171"
"1500.0";"0.2536495"
"1510.0";"0.2808577"
"1520.0";"0.2851"
"1530.0";"0.2845368"
"1540.0";"0.3099695"
"1550.0";"0.2688586"
"1560.0";"0.2551549"
"1570.0";"0.3183332"
"1580.0";"0.4886768"
"1590.0";"0.4520949"
"1600.0";"0.1760938"
"1610.0";"0.2247335"
"1620.0";"0.1999625"
"1630.0";"0.2076199"
"1640.0";"0.2071062"
"1650.0";"0.1884042"
"1660.0";"0.1946303"
"1670.0";"0.2364612"
"1680.0";"0.1808452"
"1690.0";"0.1829043"
"1700.0";"0.1931449"
"1710.0";"0.1821896"
"1720.0";"0.200065"
"1730.0";"0.1838722"
"1740.0";"0.2302715"
"1750.0";"0.1903312"
"1760.0";"0.2185612"
"1770.0";"0.207733"
"1780.0";"0.1940567"
"1790.0";"0.2028322"
"1800.0";"0.2555017"
"1810.0";"0.2617441"
"1820.0";"0.3134042"
"1830.0";"0.2949933"
"1840.0";"0.2696312"
"1850.0";"0.2768936"
"1860.0";"0.2585614"
"1870.0";"0.3314045"
"1880.0";"0.2194491"
"1890.0";"0.3129892"
"1900.0";"0.3596568"
"1910.0";"0.2794818"
"1920.0";"0.2612606"
"1930.0";"0.2465195"
"1940.0";"0.3327539"
"1950.0";"0.2287532"
"1960.0";"0.2614594"
"1970.0";"0.2874579"
"1980.0";"0.2851631"
"1990.0";"0.3027111"
"2000.0";"0.3563186"
"2010.0";"0.3064935"
"2020.0";"0.295576"
"2030.0";"0.3333104"
"2040.0";"0.2833407"
"2050.0";"0.2174142"
"2060.0";"0.2507066"
"2070.0";"0.2444812"
"2080.0";"0.2543502"
"2090.0";"0.2853242"
"2100.0";"0.2531205"
"2110.0";"0.3541144"
"2120.0";"0.2588222"
"2130.0";"0.2552216"
"2140.0";"0.2563358"
"2150.0";"0.2965047"
"2160.0";"0.3158545"
"2170.0";"0.1882896"
"2180.0";"0.2447917"
"2190.0";"0.2579709"
"2200.0";"0.2972356"
"2210.0";"0.3099487"
"2220.0";"0.2695273"
"2230.0";"0.3539561"
"2240.0";"0.2837426"
"2250.0";"0.2711329"
"2260.0";"0.3563858"
"2270.0";"0.4562656"
"2280.0";"0.425422"
"2290.0";"0.3046063"
"2300.0";"0.4366752"
"2310.0";"0.3959295"
"2320.0";"0.4733719"
"2330.0";"0.4651075"
"2340.0";"0.2922893"
"2350.0";"0.2657685"
"2360.0";"0.1989624"
"2370.0";"0.1906122"
"2380.0";"0.1820414"
"2390.0";"0.2274995"
"2400.0";"0.1917028"
"2410.0";"0.201854"
"2420.0";"0.205648"
"2430.0";"0.2633383"
"2440.0";"0.2713702"
"2450.0";"0.2650529"
"2460.0";"0.2297023"
"2470.0";"0.2057499"
"2480.0";"0.3231253"
"2490.0";"0.2936137"
"2500.0";"0.3008087"
"2510.0";"0.2462925"
"2520.0";"0.2395561"
"2530.0";"0.3063118"
"2540.0";"0.2534936"
"2550.0";"0.2676752"
"2560.0";"0.2588686"
"2570.0";"0.3069562"
"2580.0";"0.1897739"
"2590.0";"0.2282672"
"2600.0";"0.1952717"
"2610.0";"0.2150069"
"2620.0";"0.2328324"
"2630.0";"0.1856586"
"2640.0";"0.1774403"
"2650.0";"0.188364"
"2660.0";"0.2018387"
"2670.0";"0.1911699"
"2680.0";"0.1844696"
"2690.0";"0.2025088"
"2700.0";"0.2284926"
"2710.0";"0.2163357"
"2720.0";"0.2261435"
"2730.0";"0.2250913"
"2740.0";"0.214688"
"2750.0";"0.1702645"
"2760.0";"0.1973978"
"2770.0";"0.1946512"
"2780.0";"0.1835566"
"2790.0";"0.2042082"
"2800.0";"0.2194858"
"2810.0";"0.2314345"
"2820.0";"0.1914631"
"2830.0";"0.2244591"
"2840.0";"0.1792208"
"2850.0";"0.1696054"
"2860.0";"0.2250223"
"2870.0";"0.1788096"
"2880.0";"0.222964"
"2890.0";"0.2046094"
"2900.0";"0.1922654"
"2910.0";"0.2042471"
"2920.0";"0.1742581"
"2930.0";"0.188494"
"2940.0";"0.1933158"
"2950.0";"0.2106899"
"2960.0";"0.2074248"
"2970.0";"0.1984336"
"2980.0";"0.2683375"
"2990.0";"0.3097838"
"3000.0";"0.1777666"
"3010.0";"0.1843064"
"3020.0";"0.1840733"
"3030.0";"0.1793629"
"3040.0";"0.2363895"
"3050.0";"0.2145836"
"3060.0";"0.2060533"
"3070.0";"0.2222296"
"3080.0";"0.2738122"
"3090.0";"0.2224878"
"3100.0";"0.2080718"
"3110.0";"0.2058882"
"3120.0";"0.1919507"
"3130.0";"0.1908871"
"3140.0";"0.2079281"
"3150.0";"0.1820411"
"3160.0";"0.1948255"
"3170.0";"0.2164672"
"3180.0";"0.197659"
"3190.0";"0.2607122"
"3200.0";"0.17152"
"3210.0";"0.2517178"
"3220.0";"0.2288276"
"3230.0";"0.4726985"
"3240.0";"0.508348"
"3250.0";"0.5801688"
"3260.0";"0.7478038"
"3270.0";"0.5507941"
"3280.0";"0.712002"
"3290.0";"0.5879149"
"3300.0";"0.673582"
"3310.0";"0.708806"
"3320.0";"0.5366133"
"3330.0";"0.5754359"
"3340.0";"0.6277807"
"3350.0";"0.7452763"
"3360.0";"0.7216682"
"3370.0";"0.6802095"
"3380.0";"0.6419832"
"3390.0";"0.655553"
"3400.0";"0.650309"
"3410.0";"0.6364424"
"3420.0";"0.675351"
"3430.0";"0.4826697"
"3440.0";"0.4650388"
"3450.0";"0.5534955"
"3460.0";"0.6123621"
"3470.0";"0.6609131"
"3480.0";"0.8261788"
"3490.0";"0.6520225"
"3500.0";"0.6285524"
"3510.0";"0.673268"
"3520.0";"0.5895672"
"3530.0";"0.7788492"
"3540.0";"0.7209692"
"3550.0";"0.7228913"
"3560.0";"0.6732972"
"3570.0";"0.8207322"
"3580.0";"0.8282878"
"3590.0";"0.8994769"
"3600.0";"0.952129"
"3610.0";"0.990142"
"3620.0";"0.8959965"
"3630.0";"0.8480222"
"3640.0";"0.9516084"
"3650.0";"0.8959209"
"3660.0";"0.9158995"
"3670.0";"0.8409054"
"3680.0";"0.900805"
"3690.0";"0.9805408"
"3700.0";"0.8825929"
"3710.0";"0.8334997"
"3720.0";"0.6601472"
"3730.0";"0.7729895"
"3740.0";"0.7039527"
"3750.0";"0.5182819"
"3760.0";"0.5602365"
"3770.0";"0.4947127"
"3780.0";"0.5725641"
"3790.0";"0.8596295"
"3800.0";"0.7739901"
"3810.0";"0.773311"
"3820.0";"0.7813455"
"3830.0";"0.7934362"
"3840.0";"0.6418576"
"3850.0";"0.8893802"
"3860.0";"0.6971163"
"3870.0";"0.7256678"
"3880.0";"0.7759519"
"3890.0";"0.8256956"
"3900.0";"0.6361263"
"3910.0";"0.8225503"
"3920.0";"0.6570367"
"3930.0";"0.5673639"
"3940.0";"0.530902"
"3950.0";"0.6016022"
"3960.0";"0.5942274"
"3970.0";"0.7861843"
"3980.0";"0.8837945"
"3990.0";"0.7966083"
"4000.0";"0.7855356"
"4010.0";"0.5912204"
"4020.0";"0.8933949"
"4030.0";"0.6302897"
"4040.0";"0.7197005"
"4050.0";"0.7901068"
"4060.0";"0.822732"
"4070.0";"0.8386057"
"4080.0";"0.9643354"
"4090.0";"0.9104027"
"4100.0";"0.9727619"
"4110.0";"0.9873425"
"4120.0";"1.03813"
"4130.0";"0.9052697"
"4140.0";"0.971912"
"4150.0";"0.9077783"
"4160.0";"0.912291"
"4170.0";"0.9246603"
"4180.0";"0.9391773"
"4190.0";"0.7714101"
"4200.0";"0.8834348"
"4210.0";"0.9327028"
"4220.0";"1.039312"
"4230.0";"0.9944676"
"4240.0";"0.9877889"
"4250.0";"0.9921229"
"4260.0";"0.9347267"
"4270.0";"0.9993357"
"4280.0";"0.9530694"
"4290.0";"1.048681"
"4300.0";"1.090579"
"4310.0";"0.9627219"
"4320.0";"1.138472"
"4330.0";"1.014062"
"4340.0";"0.9964681"
"4350.0";"1.046357"
"4360.0";"1.058168"
"4370.0";"1.030698"
"4380.0";"0.9957524"
"4390.0";"1.100604"
"4400.0";"1.049076"
"4410.0";"1.091219"
"4420.0";"1.032391"
"4430.0";"1.060677"
"4440.0";"1.062292"
"4450.0";"0.9810868"
"4460.0";"0.9618965"
"4470.0";"0.851841"
"4480.0";"0.6660309"
"4490.0";"0.642602"
"4500.0";"0.6614116"
"4510.0";"0.6731374"
"4520.0";"0.8184992"
"4530.0";"0.5765718"
"4540.0";"0.8637856"
"4550.0";"0.7546159"
"4560.0";"0.8755041"
"4570.0";"0.8776561"
"4580.0";"0.8901243"
"4590.0";"0.908009"
"4600.0";"0.8919032"
"4610.0";"0.7761307"
"4620.0";"0.7708662"
"4630.0";"0.7504203"
"4640.0";"0.5626054"
"4650.0";"0.707249"
"4660.0";"0.4833405"
"4670.0";"0.5152718"
"4680.0";"0.5222583"
"4690.0";"0.492084"
"4700.0";"0.3897807"
"4710.0";"0.5416962"
"4720.0";"0.4149659"
"4730.0";"0.4259354"
"4740.0";"0.4327287"
"4750.0";"0.4309539"
"4760.0";"0.5164669"
"4770.0";"0.4501023"
"4780.0";"0.4063237"
"4790.0";"0.4912192"
"4800.0";"0.516215"
"4810.0";"0.4344615"
"4820.0";"0.4497123"
"4830.0";"0.4824587"
"4840.0";"0.4283868"
"4850.0";"0.4861879"
"4860.0";"0.4603966"
"4870.0";"0.4142491"
"4880.0";"0.5058203"
"4890.0";"0.5120735"
"4900.0";"0.5067959"
"4910.0";"0.4211094"
"4920.0";"0.5656003"
"4930.0";"0.4081349"
"4940.0";"0.6568111"
"4950.0";"0.6346132"
"4960.0";"0.5817654"
"4970.0";"0.4451964"
"4980.0";"0.4331814"
"4990.0";"0.509528"
"5000.0";"0.4784787"
"5010.0";"0.4242586"
"5020.0";"0.4296102"
"5030.0";"0.4334329"
"5040.0";"0.3919402"
"5050.0";"0.4234735"
"5060.0";"0.4052766"
"5070.0";"0.473346"
"5080.0";"0.4449743"
"5090.0";"0.3867613"
"5100.0";"0.520716"
"5110.0";"0.4381302"
"5120.0";"0.549436"
"5130.0";"0.2770234"
"5140.0";"0.26467"
"5150.0";"0.2794676"
"5160.0";"0.2860436"
"5170.0";"0.380727"
"5180.0";"0.3302438"
"5190.0";"0.4054307"
"5200.0";"0.3250493"
"5210.0";"0.2773047"
"5220.0";"0.2851419"
"5230.0";"0.2821592"
"5240.0";"0.2922499"
"5250.0";"0.3213301"
"5260.0";"0.2934979"
"5270.0";"0.3037942"
"5280.0";"0.3005346"
"5290.0";"0.2339103"
"5300.0";"0.2705901"
"5310.0";"0.3086923"
"5320.0";"0.3044552"
"5330.0";"0.2507444"
"5340.0";"0.2542027"
"5350.0";"0.2928396"
"5360.0";"0.2534127"
"5370.0";"0.2327274"
"5380.0";"0.2416385"
"5390.0";"0.2375583"
"5400.0";"0.2456931"
"5410.0";"0.2604648"
"5420.0";"0.2584161"
"5430.0";"0.2611417"
"5440.0";"0.2643122"
"5450.0";"0.2747089"
"5460.0";"0.2564957"
"5470.0";"0.2749635"
"5480.0";"0.2460343"
"5490.0";"0.2639807"
"5500.0";"0.2124571"
"5510.0";"0.2433478"
"5520.0";"0.2575848"
"5530.0";"0.2406366"
"5540.0";"0.2335699"
"5550.0";"0.2680933"
"5560.0";"0.232794"
"5570.0";"0.2970033"
"5580.0";"0.2511294"
"5590.0";"0.2699279"
"5600.0";"0.2843185"
"5610.0";"0.2675855"
"5620.0";"0.2262496"
"5630.0";"0.2487809"
"5640.0";"0.2601731"
"5650.0";"0.237194"
"5660.0";"0.2348066"
"5670.0";"0.2417558"
"5680.0";"0.2440268"
"5690.0";"0.2580719"
"5700.0";"0.2254904"
"5710.0";"0.2349532"
"5720.0";"0.2367826"
"5730.0";"0.2593491"
"5740.0";"0.2649022"
"5750.0";"0.2742663"
"5760.0";"0.218408"
"5770.0";"0.2831682"
"5780.0";"0.2826836"
"5790.0";"0.2586523"
"5800.0";"0.3882934"
"5810.0";"0.279732"
"5820.0";"0.2256305"
"5830.0";"0.2490483"
"5840.0";"0.2140139"
"5850.0";"0.2706085"
"5860.0";"0.3077191"
"5870.0";"0.2272155"
"5880.0";"0.2976655"
"5890.0";"0.3083584"
"5900.0";"0.3310738"
"5910.0";"0.2440535"
"5920.0";"0.2421672"
"5930.0";"0.2811298"
"5940.0";"0.3003412"
"5950.0";"0.2921866"
"5960.0";"0.3673976"
"5970.0";"0.2677796"
"5980.0";"0.2521231"
"5990.0";"0.2598496"
"6000.0";"0.3012341"
"6010.0";"0.2990137"
"6020.0";"0.2610288"
"6030.0";"0.2791581"
"6040.0";"0.2399"
"6050.0";"0.2755688"
"6060.0";"0.2363412"
"6070.0";"0.2967576"
"6080.0";"0.3265729"
"6090.0";"0.2509302"
"6100.0";"0.2333453"
"6110.0";"0.2661091"
"6120.0";"0.2540808"
"6130.0";"0.2401853"
"6140.0";"0.2824993"
"6150.0";"0.2360104"
"6160.0";"0.2562305"
"6170.0";"0.2620493"
"6180.0";"0.2536476"
"6190.0";"0.2569534"
"6200.0";"0.3005334"
"6210.0";"0.2444934"
"6220.0";"0.2526932"
"6230.0";"0.2625894"
"6240.0";"0.2353596"
"6250.0";"0.2470673"
"6260.0";"0.2272027"
"6270.0";"0.2193263"
"6280.0";"0.2341238"
"6290.0";"0.2407115"
"6300.0";"0.227831"
"6310.0";"0.2718049"
"6320.0";"0.2327915"
"6330.0";"0.2560391"
"6340.0";"0.2713009"
"6350.0";"0.2332678"
"6360.0";"0.2762645"
"6370.0";"0.3158406"
"6380.0";"0.2611016"
"6390.0";"0.2982519"
"6400.0";"0.231959"
"6410.0";"0.226559"
"6420.0";"0.2258564"
"6430.0";"0.2666196"
"6440.0";"0.2774921"
"6450.0";"0.2505692"
"6460.0";"0.2789265"
"6470.0";"0.2407281"
"6480.0";"0.3062631"
"6490.0";"0.2763264"
"6500.0";"0.2468562"
"6510.0";"0.287282"
"6520.0";"0.2698835"
"6530.0";"0.2626292"
"6540.0";"0.2310952"
"6550.0";"0.2275108"
"6560.0";"0.246536"
"6570.0";"0.2208917"
"6580.0";"0.2630838"
"6590.0";"0.2569454"
"6600.0";"0.2482622"
"6610.0";"0.2666179"
"6620.0";"0.2593608"
"6630.0";"0.282411"
"6640.0";"0.2557225"
"6650.0";"0.2549098"
"6660.0";"0.2478996"
"6670.0";"0.2466679"
"6680.0";"0.2269869"
"6690.0";"0.2487751"
"6700.0";"0.2601957"
"6710.0";"0.2543287"
"6720.0";"0.2545663"
"6730.0";"0.2441684"
"6740.0";"0.2597387"
"6750.0";"0.2472953"
"6760.0";"0.2415577"
"6770.0";"0.271118"
"6780.0";"0.2177176"
"6790.0";"0.2538782"
"6800.0";"0.2338588"
"6810.0";"0.2623298"
"6820.0";"0.2111726"
"6830.0";"0.1996524"
"6840.0";"0.2233132"
"6850.0";"0.2492266"
"6860.0";"0.2333499"
"6870.0";"0.2506196"
"6880.0";"0.2617518"
"6890.0";"0.258824"
"6900.0";"0.2448855"
"6910.0";"0.2402163"
"6920.0";"0.2656857"
"6930.0";"0.2849244"
"6940.0";"0.2524383"
"6950.0";"0.2318491"
"6960.0";"0.2708415"
"6970.0";"0.2969783"
"6980.0";"0.2420537"
"6990.0";"0.2325405"
"7000.0";"0.2724994"
"7010.0";"0.2692324"
"7020.0";"0.2236673"
"7030.0";"0.2466696"
"7040.0";"0.2873155"
"7050.0";"0.2214789"
"7060.0";"0.2463393"
"7070.0";"0.2446327"
"7080.0";"0.2480867"
"7090.0";"0.2882532"
"7100.0";"0.2578874"
"7110.0";"0.2417997"
"7120.0";"0.2590559"
"7130.0";"0.2431336"
"7140.0";"0.2460954"
"7150.0";"0.2681809"
"7160.0";"0.2801805"
"7170.0";"0.2359426"
"7180.0";"0.2281421"
"7190.0";"0.261232"
"7200.0";"0.2443789"
"7210.0";"0.2288951"
"7220.0";"0.2516765"
"7230.0";"0.2219911"
"7240.0";"0.2684417"
"7250.0";"0.2489419"
"7260.0";"0.2676767"
"7270.0";"0.2434478"
"7280.0";"0.2900225"
"7290.0";"0.2524915"
"7300.0";"0.3104658"
"7310.0";"0.2870769"
"7320.0";"0.2272861"
"7330.0";"0.2564839"
"7340.0";"0.2458904"
"7350.0";"0.3172286"
"7360.0";"0.3594512"
"7370.0";"0.2491062"
"7380.0";"0.2440819"
"7390.0";"0.3243084"
"7400.0";"0.2739711"
"7410.0";"0.2656525"
"7420.0";"0.2903808"
"7430.0";"0.2802892"
"7440.0";"0.2834166"
"7450.0";"0.3040793"
"7460.0";"0.3897753"
"7470.0";"0.2654565"
"7480.0";"0.2430495"
"7490.0";"0.2568152"
"7500.0";"0.2906989"
"7510.0";"0.2494414"
"7520.0";"0.2202749"
"7530.0";"0.2948762"
"7540.0";"0.2642517"
"7550.0";"0.2555798"
"7560.0";"0.2534109"
"7570.0";"0.2714348"
"7580.0";"0.3301442"
"7590.0";"0.2678241"
"7600.0";"0.241847"
"7610.0";"0.239621"
"7620.0";"0.2422125"
"7630.0";"0.2311904"
"7640.0";"0.2348914"
"7650.0";"0.2609788"
"7660.0";"0.2612853"
"7670.0";"0.3239153"
"7680.0";"0.2780937"
"7690.0";"0.2840511"
"7700.0";"0.2111113"
"7710.0";"0.2451634"
"7720.0";"0.27417"
"7730.0";"0.2800109"
"7740.0";"0.2914103"
"7750.0";"0.2367005"
"7760.0";"0.2635218"
"7770.0";"0.2592166"
"7780.0";"0.2701814"
"7790.0";"0.2763135"
"7800.0";"0.2865605"
"7810.0";"0.2446511"
"7820.0";"0.2772748"
"7830.0";"0.2574529"
"7840.0";"0.2642933"
"7850.0";"0.2926446"
"7860.0";"0.2796016"
"7870.0";"0.2636779"
"7880.0";"0.2644603"
"7890.0";"0.2467835"
"7900.0";"0.2502441"
"7910.0";"0.2527156"
"7920.0";"0.2761629"
"7930.0";"0.2659678"
"7940.0";"0.2597613"
"7950.0";"0.2711992"
"7960.0";"0.2350726"
"7970.0";"0.2961368"
"7980.0";"0.2579211"
"7990.0";"0.2411762"
"8000.0";"0.2988126"
"8010.0";"0.2585593"
"8020.0";"0.2815851"
"8030.0";"0.2278993"
"8040.0";"0.2278287"
"8050.0";"0.2414828"
"8060.0";"0.2762858"
"8070.0";"0.2541041"
"8080.0";"0.2576314"
"8090.0";"0.2582419"
"8100.0";"0.3037566"
"8110.0";"0.2903694"
"8120.0";"0.2276599"
"8130.0";"0.2424601"
"8140.0";"0.2826255"
"8150.0";"0.2651908"
"8160.0";"0.2719375"
"8170.0";"0.2685164"
"8180.0";"0.2404854"
"8190.0";"0.2815636"
"8200.0";"0.3705501"
"8210.0";"0.2329825"
"8220.0";"0.2921184"
"8230.0";"0.2593741"
"8240.0";"0.2717126"
"8250.0";"0.2687804"
"8260.0";"0.3133081"
"8270.0";"0.2978726"
"8280.0";"0.3160837"
"8290.0";"0.2848717"
"8300.0";"0.2904081"
"8310.0";"0.2922434"
"8320.0";"0.3184525"
"8330.0";"0.2732654"
"8340.0";"0.2974768"
"8350.0";"0.2410596"
"8360.0";"0.2905478"
"8370.0";"0.3056322"
"8380.0";"0.2593702"
"8390.0";"0.219333"
"8400.0";"0.3030584"
"8410.0";"0.2901383"
"8420.0";"0.2577716"
"8430.0";"0.2609231"
"8440.0";"0.2655745"
"8450.0";"0.2683148"
"8460.0";"0.2580605"
"8470.0";"0.2628365"
"8480.0";"0.2452165"
"8490.0";"0.2582269"
"8500.0";"0.2533025"
"8510.0";"0.3126968"
"8520.0";"0.2533988"
"8530.0";"0.3638494"
"8540.0";"0.3942108"
"8550.0";"0.3479814"
"8560.0";"0.4559102"
"8570.0";"0.4512794"
"8580.0";"0.4712755"
"8590.0";"0.3807746"
"8600.0";"0.3877243"
"8610.0";"0.4684281"
"8620.0";"0.3898874"
"8630.0";"0.412622"
"8640.0";"0.4281472"
"8650.0";"0.4108116"
"8660.0";"0.4257397"
"8670.0";"0.4629005"
"8680.0";"0.4286596"
"8690.0";"0.3964013"
"8700.0";"0.4089606"
"8710.0";"0.4018992"
"8720.0";"0.4341615"
"8730.0";"0.360501"
"8740.0";"0.4368541"
"8750.0";"0.4258613"
"8760.0";"0.4140742"
"8770.0";"0.375698"
"8780.0";"0.4206562"
"8790.0";"0.3836679"
"8800.0";"0.4099959"
"8810.0";"0.3636835"
"8820.0";"0.2849368"
"8830.0";"0.4263928"
"8840.0";"0.2686277"
"8850.0";"0.3598066"
"8860.0";"0.1701358"
"8870.0";"0.1881997"
"8880.0";"0.1812344"
"8890.0";"0.1911313"
"8900.0";"0.1838069"
"8910.0";"0.1804247"
"8920.0";"0.1855424"
"8930.0";"0.1848187"
"8940.0";"0.1815983"
"8950.0";"0.2033566"
"8960.0";"0.1886948"
"8970.0";"0.1716688"
"8980.0";"0.1761224"
"8990.0";"0.2161157"
"9000.0";"0.1818705"
"9010.0";"0.1616101"
"9020.0";"0.1820436"
"9030.0";"0.2164483"
"9040.0";"0.2058688"
"9050.0";"0.1838722"
"9060.0";"0.1732574"
"9070.0";"0.2195926"
"9080.0";"0.181044"
"9090.0";"0.2118348"
"9100.0";"0.2093087"
"9110.0";"0.2779659"
"9120.0";"0.2209889"
"9130.0";"0.1947788"
"9140.0";"0.1753485"
"9150.0";"0.18228"
"9160.0";"0.2507988"
"9170.0";"0.2934826"
"9180.0";"0.1963313"
"9190.0";"0.1962246"
"9200.0";"0.2069319"
"9210.0";"0.2009449"
"9220.0";"0.1843848"
"9230.0";"0.22752"
"9240.0";"0.2584737"
"9250.0";"0.2525092"
"9260.0";"0.1977978"
"9270.0";"0.2868083"
"9280.0";"0.1892932"
"9290.0";"0.1770142"
"9300.0";"0.1847644"
"9310.0";"0.1902627"
"9320.0";"0.2487149"
"9330.0";"0.1855209"
"9340.0";"0.171146"
"9350.0";"0.1795382"
"9360.0";"0.1580882"
"9370.0";"0.1613848"
"9380.0";"0.1758018"
"9390.0";"0.1793796"
"9400.0";"0.1793625"
"9410.0";"0.1788774"
"9420.0";"0.2009997"
"9430.0";"0.1757217"
"9440.0";"0.1837557"
"9450.0";"0.1719472"
"9460.0";"0.1808586"
"9470.0";"0.1721545"
"9480.0";"0.1668568"
"9490.0";"0.2027139"
"9500.0";"0.1768076"
"9510.0";"0.2079685"
"9520.0";"0.1843526"
"9530.0";"0.1624903"
"9540.0";"0.183374"
"9550.0";"0.1938401"
"9560.0";"0.1838205"
"9570.0";"0.1953694"
"9580.0";"0.2054334"
"9590.0";"0.1737265"
"9600.0";"0.1677202"
"9610.0";"0.1795631"
"9620.0";"0.205205"
"9630.0";"0.1726128"
"9640.0";"0.1881491"
"9650.0";"0.18829"
"9660.0";"0.1924686"
"9670.0";"0.1756279"
"9680.0";"0.1987186"
"9690.0";"0.1745684"
"9700.0";"0.1816536"
"9710.0";"0.1820827"
"9720.0";"0.2083584"
"9730.0";"0.2003745"
"9740.0";"0.1756074"
"9750.0";"0.1830906"
"9760.0";"0.1761311"
"9770.0";"0.1692515"
"9780.0";"0.1923176"
"9790.0";"0.1695082"
"9800.0";"0.1886851"
"9810.0";"0.1708041"
"9820.0";"0.1720929"
"9830.0";"0.1553994"
"9840.0";"0.1895313"
"9850.0";"0.1812572"
"9860.0";"0.1878024"
"9870.0";"0.1916116"
"9880.0";"0.1740747"
"9890.0";"0.1798807"
"9900.0";"0.3748653"
"9910.0";"0.3122966"
"9920.0";"0.1900656"
"9930.0";"0.2876337"
