# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"770.0";"4.358039"
"780.0";"4.242764"
"790.0";"4.327068"
"800.0";"4.148469"
"810.0";"3.8037"
"820.0";"4.15516"
"830.0";"4.271275"
"840.0";"4.485597"
"850.0";"4.20379"
"860.0";"3.983709"
"870.0";"4.185912"
"880.0";"4.254838"
"890.0";"3.966149"
"900.0";"4.101784"
"910.0";"4.163692"
"920.0";"4.236099"
"930.0";"4.520769"
"940.0";"4.50426"
"950.0";"4.619906"
"960.0";"4.825048"
"970.0";"4.669491"
"980.0";"4.707567"
"990.0";"4.779234"
"1000.0";"4.531351"
"1010.0";"4.716428"
"1020.0";"4.538234"
"1030.0";"4.637322"
"1040.0";"4.289117"
"1050.0";"4.657214"
"1060.0";"4.661756"
"1070.0";"4.82359"
"1080.0";"4.914381"
"1090.0";"5.333647"
"1100.0";"5.485933"
"1110.0";"5.851815"
"1120.0";"6.042842"
"1130.0";"5.97039"
"1140.0";"6.333578"
"1150.0";"6.356024"
"1160.0";"6.153234"
"1170.0";"6.341145"
"1180.0";"6.382934"
"1190.0";"6.204486"
"1200.0";"6.455817"
"1210.0";"6.414322"
"1220.0";"6.437266"
"1230.0";"6.278083"
"1240.0";"6.335763"
"1250.0";"6.441399"
"1260.0";"6.466278"
"1270.0";"6.736465"
"1280.0";"6.57087"
"1290.0";"6.778069"
"1300.0";"6.701792"
"1310.0";"6.772302"
"1320.0";"6.562169"
"1330.0";"6.677055"
"1340.0";"6.642208"
"1350.0";"6.632443"
"1360.0";"6.354689"
"1370.0";"6.461202"
"1380.0";"6.88243"
"1390.0";"6.874428"
"1400.0";"6.990071"
"1410.0";"6.902878"
"1420.0";"6.734854"
"1430.0";"6.628526"
"1440.0";"6.784889"
"1450.0";"6.833865"
"1460.0";"7.089329"
"1470.0";"7.073063"
"1480.0";"6.577771"
"1490.0";"6.692082"
"1500.0";"6.576016"
"1510.0";"6.192242"
"1520.0";"6.21947"
"1530.0";"6.390788"
"1540.0";"6.823016"
"1550.0";"6.79744"
"1560.0";"6.917187"
"1570.0";"6.91933"
"1580.0";"7.259114"
"1590.0";"7.293599"
"1600.0";"6.980517"
"1610.0";"6.951985"
"1620.0";"7.007374"
"1630.0";"7.365231"
"1640.0";"7.291547"
"1650.0";"7.046784"
"1660.0";"7.366962"
"1670.0";"7.129755"
"1680.0";"7.444687"
"1690.0";"7.339922"
"1700.0";"7.216302"
"1710.0";"7.16509"
"1720.0";"7.158672"
"1730.0";"6.665705"
"1740.0";"6.577227"
"1750.0";"6.542117"
"1760.0";"6.545447"
"1770.0";"6.797134"
"1780.0";"6.802997"
"1790.0";"6.508108"
"1800.0";"6.424025"
"1810.0";"6.589865"
"1820.0";"6.32965"
"1830.0";"6.504196"
"1840.0";"6.178454"
"1850.0";"6.368235"
"1860.0";"6.539148"
"1870.0";"6.590382"
"1880.0";"6.522662"
"1890.0";"6.520205"
"1900.0";"6.432109"
"1910.0";"6.452639"
"1920.0";"6.468676"
"1930.0";"6.553035"
"1940.0";"6.322414"
"1950.0";"6.339377"
"1960.0";"6.40883"
"1970.0";"6.739737"
"1980.0";"6.665492"
"1990.0";"6.765477"
"2000.0";"6.773356"
"2010.0";"6.865101"
"2020.0";"6.875551"
"2030.0";"6.942466"
"2040.0";"6.96559"
"2050.0";"7.050414"
"2060.0";"6.984333"
"2070.0";"7.200234"
"2080.0";"7.134463"
"2090.0";"6.669337"
"2100.0";"6.828561"
"2110.0";"7.202522"
"2120.0";"6.846481"
"2130.0";"6.637242"
"2140.0";"6.853717"
"2150.0";"6.663414"
"2160.0";"6.836612"
"2170.0";"7.173476"
"2180.0";"7.039822"
"2190.0";"6.817204"
"2200.0";"6.931717"
"2210.0";"6.860443"
"2220.0";"6.828782"
"2230.0";"6.740098"
"2240.0";"7.012603"
"2250.0";"6.746017"
"2260.0";"6.533701"
"2270.0";"6.367565"
"2280.0";"6.665591"
"2290.0";"6.728761"
"2300.0";"6.76198"
"2310.0";"6.788464"
"2320.0";"6.931567"
"2330.0";"6.826434"
"2340.0";"6.681784"
"2350.0";"6.692378"
"2360.0";"6.669034"
"2370.0";"6.553148"
"2380.0";"6.194312"
"2390.0";"6.362638"
"2400.0";"6.192913"
"2410.0";"6.176964"
"2420.0";"6.297011"
"2430.0";"6.27781"
"2440.0";"6.107349"
"2450.0";"6.272761"
"2460.0";"6.198861"
"2470.0";"5.9903"
"2480.0";"6.101"
"2490.0";"6.390687"
"2500.0";"6.500561"
"2510.0";"6.721737"
"2520.0";"6.685432"
"2530.0";"6.243119"
"2540.0";"6.237809"
"2550.0";"5.638986"
"2560.0";"5.614347"
"2570.0";"5.82631"
"2580.0";"5.827066"
"2590.0";"6.185634"
"2600.0";"6.273612"
"2610.0";"6.451569"
"2620.0";"6.457091"
"2630.0";"7.188107"
"2640.0";"7.053076"
"2650.0";"7.020752"
"2660.0";"6.914865"
"2670.0";"7.004216"
"2680.0";"6.93026"
"2690.0";"6.765022"
"2700.0";"6.789846"
"2710.0";"6.682807"
"2720.0";"6.321376"
"2730.0";"6.191197"
"2740.0";"6.225969"
"2750.0";"6.556795"
"2760.0";"6.687768"
"2770.0";"6.635085"
"2780.0";"6.056354"
"2790.0";"6.098648"
"2800.0";"6.360899"
"2810.0";"6.279203"
"2820.0";"6.215746"
"2830.0";"6.432672"
"2840.0";"6.543894"
"2850.0";"6.656219"
"2860.0";"6.55909"
"2870.0";"6.641399"
"2880.0";"6.624177"
"2890.0";"6.355827"
"2900.0";"6.481308"
"2910.0";"6.109221"
"2920.0";"6.124577"
"2930.0";"6.212625"
"2940.0";"6.635567"
"2950.0";"6.338906"
"2960.0";"6.113763"
"2970.0";"6.009038"
"2980.0";"5.963254"
"2990.0";"5.959042"
"3000.0";"6.058923"
"3010.0";"6.044651"
"3020.0";"5.960508"
"3030.0";"6.086204"
"3040.0";"6.373184"
"3050.0";"6.475437"
"3060.0";"6.745361"
"3070.0";"6.639889"
"3080.0";"6.449278"
"3090.0";"6.347817"
"3100.0";"6.305342"
"3110.0";"6.234161"
"3120.0";"6.172572"
"3130.0";"5.965111"
"3140.0";"6.045458"
"3150.0";"5.799356"
"3160.0";"5.916121"
"3170.0";"5.977982"
"3180.0";"6.214251"
"3190.0";"6.343562"
"3200.0";"5.961273"
"3210.0";"6.166832"
"3220.0";"6.074384"
"3230.0";"6.021179"
"3240.0";"5.964328"
"3250.0";"6.309918"
"3260.0";"6.134135"
"3270.0";"5.927728"
"3280.0";"5.989846"
"3290.0";"5.832294"
"3300.0";"5.999666"
"3310.0";"6.331689"
"3320.0";"6.015797"
"3330.0";"6.079536"
"3340.0";"5.801929"
"3350.0";"5.678151"
"3360.0";"5.755899"
"3370.0";"5.564421"
"3380.0";"5.538259"
"3390.0";"5.720644"
"3400.0";"5.238642"
"3410.0";"5.333044"
"3420.0";"5.355817"
"3430.0";"5.322739"
"3440.0";"5.160828"
"3450.0";"4.71073"
"3460.0";"4.705155"
"3470.0";"4.634803"
"3480.0";"4.303993"
"3490.0";"4.0797"
"3500.0";"4.21913"
"3510.0";"4.36083"
"3520.0";"4.360385"
"3530.0";"4.177159"
"3540.0";"4.226898"
"3550.0";"4.316837"
"3560.0";"4.614604"
"3570.0";"4.436201"
"3580.0";"4.738518"
"3590.0";"4.608395"
"3600.0";"4.781903"
"3610.0";"4.47151"
"3620.0";"4.575202"
"3630.0";"4.606698"
"3640.0";"4.212759"
"3650.0";"4.125105"
"3660.0";"4.370487"
"3670.0";"4.416032"
"3680.0";"4.303145"
"3690.0";"4.585713"
"3700.0";"4.753408"
"3710.0";"4.775837"
"3720.0";"4.673428"
"3730.0";"4.619675"
"3740.0";"4.504429"
"3750.0";"4.580866"
"3760.0";"4.860186"
"3770.0";"4.559973"
"3780.0";"4.723124"
"3790.0";"4.88369"
"3800.0";"5.036433"
"3810.0";"5.184313"
"3820.0";"5.355481"
"3830.0";"5.325797"
"3840.0";"5.178442"
"3850.0";"4.926937"
"3860.0";"4.819823"
"3870.0";"4.777764"
"3880.0";"4.7105"
"3890.0";"4.760835"
"3900.0";"4.809764"
"3910.0";"4.95969"
"3920.0";"4.801874"
"3930.0";"4.686475"
"3940.0";"4.828489"
"3950.0";"4.866802"
"3960.0";"4.713312"
"3970.0";"4.735759"
"3980.0";"4.63963"
"3990.0";"4.879334"
"4000.0";"4.793185"
"4010.0";"5.170796"
"4020.0";"5.462317"
"4030.0";"5.172051"
"4040.0";"4.977068"
"4050.0";"4.986319"
"4060.0";"5.154633"
"4070.0";"5.010156"
"4080.0";"4.989676"
"4090.0";"4.908069"
"4100.0";"5.024166"
"4110.0";"5.356657"
"4120.0";"5.642696"
"4130.0";"5.749897"
"4140.0";"5.946241"
"4150.0";"5.987218"
"4160.0";"6.003566"
"4170.0";"6.385171"
"4180.0";"6.642375"
"4190.0";"6.618354"
"4200.0";"6.487539"
"4210.0";"6.548926"
"4220.0";"6.532983"
"4230.0";"6.343069"
"4240.0";"6.290292"
"4250.0";"6.339375"
"4260.0";"6.532824"
"4270.0";"6.218658"
"4280.0";"6.268665"
"4290.0";"5.949146"
"4300.0";"6.302253"
"4310.0";"6.519088"
"4320.0";"6.376154"
"4330.0";"6.219172"
"4340.0";"6.180828"
"4350.0";"6.258981"
"4360.0";"6.339455"
"4370.0";"6.480864"
"4380.0";"6.479593"
"4390.0";"6.665579"
"4400.0";"6.467246"
"4410.0";"6.321011"
"4420.0";"6.320827"
"4430.0";"6.41139"
"4440.0";"6.040097"
"4450.0";"6.021593"
"4460.0";"6.299028"
"4470.0";"6.475497"
"4480.0";"6.341417"
"4490.0";"6.432112"
"4500.0";"6.259135"
"4510.0";"6.710254"
"4520.0";"6.737823"
"4530.0";"6.533904"
"4540.0";"6.882276"
"4550.0";"6.722976"
"4560.0";"6.93471"
"4570.0";"6.674315"
"4580.0";"6.697643"
"4590.0";"6.818798"
"4600.0";"6.871342"
"4610.0";"6.776086"
"4620.0";"6.802928"
"4630.0";"6.777575"
"4640.0";"6.650681"
"4650.0";"6.566459"
"4660.0";"6.4476"
"4670.0";"6.448633"
"4680.0";"6.311164"
"4690.0";"6.089249"
"4700.0";"6.008076"
"4710.0";"6.180514"
"4720.0";"5.766829"
"4730.0";"5.877535"
"4740.0";"5.204534"
"4750.0";"5.317859"
"4760.0";"5.407861"
"4770.0";"5.584095"
"4780.0";"5.328788"
"4790.0";"5.048318"
"4800.0";"4.403208"
"4810.0";"4.546891"
"4820.0";"4.256474"
"4830.0";"4.745973"
"4840.0";"4.728337"
"4850.0";"4.843736"
"4860.0";"4.766833"
"4870.0";"4.61383"
"4880.0";"4.340281"
"4890.0";"4.703984"
"4900.0";"4.610184"
"4910.0";"4.780442"
"4920.0";"5.184678"
"4930.0";"5.097502"
"4940.0";"5.237745"
"4950.0";"5.027988"
"4960.0";"4.879514"
"4970.0";"4.869721"
"4980.0";"5.110967"
"4990.0";"4.816744"
"5000.0";"4.640679"
"5010.0";"4.341676"
"5020.0";"4.363445"
"5030.0";"4.015465"
"5040.0";"3.581146"
"5050.0";"3.715253"
"5060.0";"3.455727"
"5070.0";"3.608577"
"5080.0";"3.521318"
"5090.0";"3.681044"
"5100.0";"3.177912"
"5110.0";"3.478427"
"5120.0";"3.51227"
"5130.0";"3.607864"
"5140.0";"4.01069"
"5150.0";"3.897377"
"5160.0";"3.808885"
"5170.0";"3.706319"
"5180.0";"3.554674"
"5190.0";"3.614431"
"5200.0";"3.804535"
"5210.0";"3.632553"
"5220.0";"3.251318"
"5230.0";"3.408516"
"5240.0";"3.320305"
"5250.0";"3.335029"
"5260.0";"3.345349"
"5270.0";"3.017337"
"5280.0";"3.142535"
"5290.0";"3.008953"
"5300.0";"2.948884"
"5310.0";"2.961137"
"5320.0";"3.443049"
"5330.0";"3.308637"
"5340.0";"3.354055"
"5350.0";"3.224246"
"5360.0";"3.47471"
"5370.0";"3.589025"
"5380.0";"2.991613"
"5390.0";"2.747642"
"5400.0";"2.73178"
"5410.0";"2.902891"
"5420.0";"2.707644"
"5430.0";"2.983017"
"5440.0";"2.93663"
"5450.0";"2.691754"
"5460.0";"2.873018"
"5470.0";"3.055447"
"5480.0";"3.015867"
"5490.0";"3.241205"
"5500.0";"3.280529"
"5510.0";"3.132147"
"5520.0";"3.035064"
"5530.0";"3.200362"
"5540.0";"2.987"
"5550.0";"2.789175"
"5560.0";"2.972344"
"5570.0";"2.8436"
"5580.0";"2.556933"
"5590.0";"2.725358"
"5600.0";"2.578846"
"5610.0";"2.520601"
"5620.0";"2.522098"
"5630.0";"2.284022"
"5640.0";"2.23734"
"5650.0";"2.353764"
"5660.0";"2.248564"
"5670.0";"2.287698"
"5680.0";"2.239381"
"5690.0";"2.03231"
"5700.0";"1.794292"
"5710.0";"1.548837"
"5720.0";"1.657233"
"5730.0";"1.656838"
"5740.0";"1.722239"
"5750.0";"1.743337"
"5760.0";"1.622615"
"5770.0";"1.553476"
"5780.0";"1.622618"
"5790.0";"1.24072"
"5800.0";"1.555183"
"5810.0";"1.648221"
"5820.0";"1.594852"
"5830.0";"1.737048"
"5840.0";"1.754296"
"5850.0";"1.8512"
"5860.0";"1.646357"
"5870.0";"1.860135"
"5880.0";"2.112788"
"5890.0";"2.038918"
"5900.0";"1.956146"
"5910.0";"1.829589"
"5920.0";"1.849707"
"5930.0";"2.070814"
"5940.0";"1.707055"
"5950.0";"1.803766"
"5960.0";"1.805479"
"5970.0";"1.820136"
"5980.0";"1.907342"
"5990.0";"2.098768"
"6000.0";"2.237954"
"6010.0";"2.360625"
"6020.0";"2.079778"
"6030.0";"2.229698"
"6040.0";"2.465948"
"6050.0";"2.50029"
"6060.0";"2.679044"
"6070.0";"2.912701"
"6080.0";"3.038799"
"6090.0";"3.264133"
"6100.0";"3.021843"
"6110.0";"3.069672"
"6120.0";"3.059712"
"6130.0";"3.018054"
"6140.0";"3.044798"
"6150.0";"3.082161"
"6160.0";"3.292761"
"6170.0";"2.915184"
"6180.0";"2.942661"
"6190.0";"3.044356"
"6200.0";"3.128101"
"6210.0";"3.66506"
"6220.0";"3.709981"
"6230.0";"3.731119"
"6240.0";"4.325234"
"6250.0";"4.886963"
"6260.0";"5.050355"
"6270.0";"4.892063"
"6280.0";"4.83584"
"6290.0";"5.028881"
"6300.0";"5.297601"
"6310.0";"5.235925"
"6320.0";"5.806563"
"6330.0";"5.672684"
"6340.0";"5.744184"
"6350.0";"5.926379"
"6360.0";"5.63645"
"6370.0";"5.74082"
"6380.0";"5.759439"
"6390.0";"5.766315"
"6400.0";"5.681943"
"6410.0";"5.528791"
"6420.0";"5.646711"
"6430.0";"5.492479"
"6440.0";"5.445814"
"6450.0";"5.655004"
"6460.0";"5.971351"
"6470.0";"6.414847"
"6480.0";"6.214832"
"6490.0";"5.908377"
"6500.0";"5.722722"
"6510.0";"5.739025"
"6520.0";"5.466649"
"6530.0";"5.207125"
"6540.0";"5.207294"
"6550.0";"5.093192"
"6560.0";"5.097245"
"6570.0";"4.783685"
"6580.0";"5.023825"
"6590.0";"5.149663"
"6600.0";"5.385294"
"6610.0";"5.433424"
"6620.0";"5.286759"
"6630.0";"5.366298"
"6640.0";"5.570333"
"6650.0";"5.559185"
"6660.0";"5.134247"
"6670.0";"5.192834"
"6680.0";"5.250913"
"6690.0";"5.567555"
"6700.0";"5.275279"
"6710.0";"5.382075"
"6720.0";"5.464084"
"6730.0";"6.087957"
"6740.0";"6.267819"
"6750.0";"6.48772"
"6760.0";"6.669625"
"6770.0";"6.823575"
"6780.0";"6.75739"
"6790.0";"6.8045"
"6800.0";"7.003717"
"6810.0";"6.5932"
"6820.0";"6.692231"
"6830.0";"6.42391"
"6840.0";"6.453419"
"6850.0";"6.260295"
"6860.0";"6.398146"
"6870.0";"6.069539"
"6880.0";"6.10565"
"6890.0";"6.263977"
"6900.0";"6.073426"
"6910.0";"5.892238"
"6920.0";"5.475327"
"6930.0";"5.369183"
"6940.0";"5.61173"
"6950.0";"5.832672"
"6960.0";"6.006131"
"6970.0";"5.944016"
"6980.0";"6.078156"
"6990.0";"6.322254"
"7000.0";"6.246772"
"7010.0";"6.289135"
"7020.0";"6.178599"
"7030.0";"6.224544"
"7040.0";"6.508803"
"7050.0";"6.687888"
"7060.0";"6.615338"
"7070.0";"7.022487"
"7080.0";"6.925412"
"7090.0";"6.453095"
"7100.0";"6.719018"
"7110.0";"6.713849"
"7120.0";"6.838981"
"7130.0";"6.775218"
"7140.0";"6.813451"
"7150.0";"6.99297"
"7160.0";"7.011486"
"7170.0";"6.794875"
"7180.0";"6.664954"
"7190.0";"6.550228"
"7200.0";"6.332364"
"7210.0";"6.303156"
"7220.0";"6.193996"
"7230.0";"6.166122"
"7240.0";"6.480798"
"7250.0";"6.619836"
"7260.0";"6.915788"
"7270.0";"6.82397"
"7280.0";"7.236084"
"7290.0";"7.184205"
"7300.0";"7.636828"
"7310.0";"7.900769"
"7320.0";"7.89483"
"7330.0";"8.206965"
"7340.0";"7.881791"
"7350.0";"7.929181"
"7360.0";"7.684993"
"7370.0";"8.22971"
"7380.0";"8.516463"
"7390.0";"8.444579"
"7400.0";"8.395419"
"7410.0";"8.238501"
"7420.0";"8.251304"
"7430.0";"8.356914"
"7440.0";"8.293545"
"7450.0";"8.312494"
"7460.0";"8.001148"
"7470.0";"8.036736"
"7480.0";"7.593425"
"7490.0";"7.520896"
"7500.0";"7.762831"
"7510.0";"7.592223"
"7520.0";"7.468746"
"7530.0";"7.234281"
"7540.0";"6.94735"
"7550.0";"6.89743"
"7560.0";"6.84149"
"7570.0";"6.730888"
"7580.0";"7.11255"
"7590.0";"7.18297"
"7600.0";"6.866636"
"7610.0";"6.673307"
"7620.0";"6.851484"
"7630.0";"7.061993"
"7640.0";"6.452054"
"7650.0";"6.478343"
"7660.0";"6.362884"
"7670.0";"6.151295"
"7680.0";"5.787642"
"7690.0";"6.062059"
"7700.0";"6.019733"
"7710.0";"6.203962"
"7720.0";"5.850677"
"7730.0";"5.810891"
"7740.0";"5.876465"
"7750.0";"5.803823"
"7760.0";"5.897196"
"7770.0";"5.653267"
"7780.0";"5.879992"
"7790.0";"5.689308"
"7800.0";"5.876148"
"7810.0";"5.938056"
"7820.0";"5.949422"
"7830.0";"6.205006"
"7840.0";"6.123559"
"7850.0";"6.390888"
"7860.0";"6.070939"
"7870.0";"5.993344"
"7880.0";"5.845216"
"7890.0";"6.04201"
"7900.0";"6.113496"
"7910.0";"6.140685"
"7920.0";"6.159248"
"7930.0";"5.786415"
"7940.0";"6.13726"
"7950.0";"6.191278"
"7960.0";"5.661882"
"7970.0";"5.602662"
"7980.0";"5.792387"
"7990.0";"5.979946"
"8000.0";"5.8643"
"8010.0";"5.570971"
"8020.0";"5.925915"
"8030.0";"5.810968"
"8040.0";"5.968311"
"8050.0";"5.806718"
"8060.0";"5.871136"
"8070.0";"6.147706"
"8080.0";"6.174867"
"8090.0";"5.993061"
"8100.0";"6.116627"
"8110.0";"6.339774"
"8120.0";"6.063132"
"8130.0";"5.995138"
"8140.0";"5.930934"
"8150.0";"5.858689"
"8160.0";"5.777859"
"8170.0";"5.892036"
"8180.0";"6.201909"
"8190.0";"5.907964"
"8200.0";"5.499788"
"8210.0";"5.655112"
"8220.0";"5.269956"
"8230.0";"5.270616"
"8240.0";"5.700923"
"8250.0";"5.687334"
"8260.0";"5.429842"
"8270.0";"5.344698"
"8280.0";"5.712274"
"8290.0";"5.82123"
"8300.0";"6.012069"
"8310.0";"5.863886"
"8320.0";"5.996353"
"8330.0";"5.611649"
"8340.0";"5.353948"
"8350.0";"5.20272"
"8360.0";"5.111585"
"8370.0";"5.049191"
"8380.0";"5.333234"
"8390.0";"5.263312"
"8400.0";"4.997921"
"8410.0";"5.058615"
"8420.0";"5.032926"
"8430.0";"5.618914"
"8440.0";"5.522731"
"8450.0";"5.26265"
"8460.0";"5.162777"
"8470.0";"4.992143"
"8480.0";"5.154866"
"8490.0";"4.969487"
"8500.0";"5.156466"
"8510.0";"5.232425"
"8520.0";"5.531904"
"8530.0";"5.413488"
"8540.0";"5.75918"
"8550.0";"5.691599"
"8560.0";"5.485049"
"8570.0";"5.221919"
"8580.0";"4.985587"
"8590.0";"4.917705"
"8600.0";"5.337766"
"8610.0";"4.94024"
"8620.0";"4.967359"
"8630.0";"5.101055"
"8640.0";"5.485693"
"8650.0";"5.268708"
"8660.0";"4.801689"
"8670.0";"4.81385"
"8680.0";"4.667104"
"8690.0";"4.694688"
"8700.0";"4.69069"
"8710.0";"4.739459"
"8720.0";"4.783341"
"8730.0";"4.63625"
"8740.0";"4.905588"
"8750.0";"4.416085"
"8760.0";"4.327993"
"8770.0";"4.444453"
"8780.0";"4.654814"
"8790.0";"4.878833"
"8800.0";"4.873868"
"8810.0";"4.739112"
"8820.0";"4.913976"
"8830.0";"4.834962"
"8840.0";"5.083326"
"8850.0";"5.136212"
"8860.0";"5.652145"
"8870.0";"5.686834"
"8880.0";"5.845113"
"8890.0";"6.077826"
"8900.0";"6.047324"
"8910.0";"5.675899"
"8920.0";"5.845857"
"8930.0";"5.879063"
"8940.0";"6.179852"
"8950.0";"6.257265"
"8960.0";"6.58473"
"8970.0";"6.628634"
"8980.0";"6.717605"
"8990.0";"6.506968"
"9000.0";"6.271702"
"9010.0";"6.117576"
"9020.0";"6.00125"
"9030.0";"5.752165"
"9040.0";"5.872824"
"9050.0";"5.887939"
"9060.0";"5.906722"
"9070.0";"5.686174"
"9080.0";"5.819013"
"9090.0";"5.806316"
"9100.0";"5.658302"
"9110.0";"5.54213"
"9120.0";"5.326983"
"9130.0";"5.369725"
"9140.0";"5.463499"
"9150.0";"5.180458"
"9160.0";"5.664702"
"9170.0";"5.51126"
"9180.0";"5.658538"
"9190.0";"5.823031"
"9200.0";"6.101974"
"9210.0";"5.985618"
"9220.0";"6.447911"
"9230.0";"6.569921"
"9240.0";"6.603084"
"9250.0";"6.546175"
"9260.0";"6.439229"
"9270.0";"6.424242"
"9280.0";"6.434435"
"9290.0";"6.531439"
"9300.0";"6.465923"
"9310.0";"6.437419"
"9320.0";"6.255001"
"9330.0";"6.168653"
"9340.0";"6.189325"
"9350.0";"6.501916"
"9360.0";"6.666855"
"9370.0";"6.980933"
"9380.0";"6.768961"
"9390.0";"6.948024"
"9400.0";"7.253441"
"9410.0";"7.213658"
"9420.0";"6.967242"
"9430.0";"6.854239"
"9440.0";"6.966519"
"9450.0";"7.199537"
"9460.0";"7.042506"
"9470.0";"7.07624"
"9480.0";"6.92117"
"9490.0";"7.050845"
"9500.0";"7.081913"
"9510.0";"6.903334"
"9520.0";"6.710734"
"9530.0";"6.832445"
"9540.0";"7.042098"
"9550.0";"7.222256"
"9560.0";"7.096564"
"9570.0";"6.948277"
"9580.0";"6.904904"
"9590.0";"6.661387"
"9600.0";"6.515213"
"9610.0";"6.465129"
"9620.0";"6.577309"
"9630.0";"6.580857"
"9640.0";"6.766035"
"9650.0";"6.912869"
"9660.0";"6.827133"
"9670.0";"6.671005"
"9680.0";"6.655339"
"9690.0";"6.614658"
"9700.0";"6.590786"
"9710.0";"6.590353"
"9720.0";"6.85998"
"9730.0";"6.421326"
"9740.0";"6.389473"
"9750.0";"6.354511"
"9760.0";"6.62551"
"9770.0";"6.642935"
"9780.0";"6.866494"
"9790.0";"6.793215"
"9800.0";"6.82555"
"9810.0";"7.205792"
"9820.0";"7.413167"
"9830.0";"7.564757"
"9840.0";"7.531267"
"9850.0";"7.863639"
"9860.0";"7.879595"
"9870.0";"7.934301"
"9880.0";"8.05729"
"9890.0";"7.705291"
"9900.0";"7.398028"
"9910.0";"7.539134"
"9920.0";"7.336298"
"9930.0";"7.422265"
"9940.0";"7.126479"
"9950.0";"6.727695"
"9960.0";"7.052633"
"9970.0";"7.213494"
"9980.0";"7.225227"
"9990.0";"7.515319"
"10000.0";"7.649599"
"10010.0";"8.092166"
"10020.0";"8.038424"
"10030.0";"7.902572"
"10040.0";"7.855201"
"10050.0";"7.739851"
"10060.0";"7.557873"
"10070.0";"7.584018"
"10080.0";"7.50495"
"10090.0";"7.757239"
"10100.0";"7.800269"
"10110.0";"7.942368"
"10120.0";"7.786623"
"10130.0";"7.861403"
"10140.0";"7.785814"
"10150.0";"7.573575"
"10160.0";"8.004693"
"10170.0";"7.828131"
"10180.0";"7.602649"
"10190.0";"7.832205"
"10200.0";"8.037341"
"10210.0";"7.602549"
"10220.0";"7.651225"
"10230.0";"7.537696"
"10240.0";"7.693786"
"10250.0";"7.59666"
"10260.0";"7.725113"
"10270.0";"7.615248"
"10280.0";"7.827571"
"10290.0";"7.758345"
"10300.0";"7.490718"
"10310.0";"7.718221"
"10320.0";"7.323448"
"10330.0";"7.294984"
"10340.0";"7.410295"
"10350.0";"7.100794"
"10360.0";"6.770239"
"10370.0";"7.143745"
"10380.0";"7.118082"
"10390.0";"7.167885"
"10400.0";"7.09831"
"10410.0";"7.188115"
"10420.0";"7.069878"
"10430.0";"7.208508"
"10440.0";"6.596029"
"10450.0";"6.560688"
"10460.0";"6.570371"
"10470.0";"6.698473"
"10480.0";"6.604419"
"10490.0";"7.043511"
"10500.0";"7.207011"
"10510.0";"7.296872"
"10520.0";"7.125443"
"10530.0";"7.174104"
"10540.0";"6.999179"
"10550.0";"6.971101"
"10560.0";"6.589975"
"10570.0";"6.595239"
"10580.0";"6.546701"
"10590.0";"6.476456"
"10600.0";"6.516765"
"10610.0";"6.554731"
