# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0236128"
"0.2425";"0.295159"
"0.2475";"1.72373"
"0.2525";"4.69894"
"0.2575";"8.65407"
"0.2625";"13.0933"
"0.2675";"16.3872"
"0.2725";"19.0791"
"0.2775";"22.1842"
"0.2825";"24.451"
"0.2875";"20.5903"
"0.2925";"17.6505"
"0.2975";"13.2704"
"0.3025";"9.48052"
"0.3075";"7.7686"
"0.3125";"5.40732"
"0.3175";"3.94333"
"0.3225";"2.83353"
"0.3275";"2.43211"
"0.3325";"1.80638"
"0.3375";"1.52302"
"0.3425";"1.41677"
"0.3475";"1.28689"
