# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"1540.0";"6.169792"
"1550.0";"6.218168"
"1560.0";"6.100718"
"1570.0";"5.923164"
"1580.0";"5.835594"
"1590.0";"5.807565"
"1600.0";"5.931169"
"1610.0";"5.785362"
"1620.0";"5.757936"
"1630.0";"5.780617"
"1640.0";"5.645129"
"1650.0";"5.610903"
"1660.0";"5.992904"
"1670.0";"6.050767"
"1680.0";"6.10054"
"1690.0";"6.171175"
"1700.0";"6.203043"
"1710.0";"6.078979"
"1720.0";"5.940933"
"1730.0";"5.929071"
"1740.0";"6.042736"
"1750.0";"6.079064"
"1760.0";"5.962591"
"1770.0";"5.954892"
"1780.0";"5.953316"
"1790.0";"5.746304"
"1800.0";"5.739364"
"1810.0";"5.949072"
"1820.0";"6.068504"
"1830.0";"5.841893"
"1840.0";"5.896902"
"1850.0";"5.825711"
"1860.0";"5.793901"
"1870.0";"5.805264"
"1880.0";"5.743034"
"1890.0";"5.732358"
"1900.0";"5.675331"
"1910.0";"5.470046"
"1920.0";"5.306403"
"1930.0";"5.259309"
"1940.0";"5.107343"
"1950.0";"5.241489"
"1960.0";"5.132806"
"1970.0";"5.031693"
"1980.0";"5.06"
"1990.0";"4.891222"
"2000.0";"4.788707"
"2010.0";"4.728891"
"2020.0";"4.714252"
"2030.0";"4.87782"
"2040.0";"4.921785"
"2050.0";"4.772532"
"2060.0";"4.830963"
"2070.0";"4.871415"
"2080.0";"4.958122"
"2090.0";"4.86987"
"2100.0";"5.038756"
"2110.0";"5.071708"
"2120.0";"5.148149"
"2130.0";"5.246156"
"2140.0";"5.328539"
"2150.0";"5.174637"
"2160.0";"5.46282"
"2170.0";"5.445288"
"2180.0";"5.429198"
"2190.0";"5.44736"
"2200.0";"5.369102"
"2210.0";"5.337129"
"2220.0";"5.10615"
"2230.0";"4.987385"
"2240.0";"4.735077"
"2250.0";"4.680086"
"2260.0";"4.720732"
"2270.0";"4.675329"
"2280.0";"4.499608"
"2290.0";"4.723661"
"2300.0";"4.937551"
"2310.0";"4.895832"
"2320.0";"4.769027"
"2330.0";"4.789124"
"2340.0";"4.642226"
"2350.0";"4.617796"
"2360.0";"4.716428"
"2370.0";"5.002822"
"2380.0";"5.217257"
"2390.0";"5.482881"
"2400.0";"5.486578"
"2410.0";"5.612961"
"2420.0";"5.574748"
"2430.0";"5.306171"
"2440.0";"5.333878"
"2450.0";"5.534586"
"2460.0";"5.190971"
"2470.0";"5.078217"
"2480.0";"5.074856"
"2490.0";"4.957612"
"2500.0";"4.866763"
"2510.0";"4.669806"
"2520.0";"4.496176"
"2530.0";"4.363396"
"2540.0";"4.348177"
"2550.0";"4.276988"
"2560.0";"4.142901"
"2570.0";"4.331661"
"2580.0";"4.362356"
"2590.0";"4.302438"
"2600.0";"4.388766"
"2610.0";"4.272095"
"2620.0";"4.2787"
"2630.0";"4.405682"
"2640.0";"4.270226"
"2650.0";"4.236345"
"2660.0";"4.072806"
"2670.0";"4.254226"
"2680.0";"4.24975"
"2690.0";"4.390823"
"2700.0";"4.742282"
"2710.0";"4.429841"
"2720.0";"4.385509"
"2730.0";"4.425931"
"2740.0";"4.629144"
"2750.0";"4.60435"
"2760.0";"4.756443"
"2770.0";"4.973155"
"2780.0";"4.718306"
"2790.0";"4.342202"
"2800.0";"4.222399"
"2810.0";"4.034587"
"2820.0";"4.052055"
"2830.0";"3.99829"
"2840.0";"3.770872"
"2850.0";"3.761916"
"2860.0";"3.58411"
"2870.0";"3.384516"
"2880.0";"3.458523"
"2890.0";"3.526656"
"2900.0";"3.384397"
"2910.0";"3.567645"
"2920.0";"3.287567"
"2930.0";"3.207199"
"2940.0";"3.393633"
"2950.0";"3.284623"
"2960.0";"3.153451"
"2970.0";"3.378926"
"2980.0";"3.467196"
"2990.0";"3.510887"
"3000.0";"3.656384"
"3010.0";"3.743604"
"3020.0";"3.468783"
"3030.0";"3.74092"
"3040.0";"3.614584"
"3050.0";"3.419984"
"3060.0";"3.464858"
"3070.0";"3.474974"
"3080.0";"3.398946"
"3090.0";"3.586218"
"3100.0";"3.530665"
"3110.0";"3.230271"
"3120.0";"3.243989"
"3130.0";"3.172355"
"3140.0";"3.325239"
"3150.0";"3.213046"
"3160.0";"3.230176"
"3170.0";"3.044131"
"3180.0";"2.891331"
"3190.0";"3.112139"
"3200.0";"3.121693"
"3210.0";"3.027234"
"3220.0";"2.99757"
"3230.0";"3.152898"
"3240.0";"3.169809"
"3250.0";"3.340291"
"3260.0";"3.41979"
"3270.0";"3.129701"
"3280.0";"3.149547"
"3290.0";"3.405069"
"3300.0";"3.176553"
"3310.0";"3.11021"
"3320.0";"3.039384"
"3330.0";"3.042093"
"3340.0";"2.971626"
"3350.0";"3.010409"
"3360.0";"2.892871"
"3370.0";"2.922544"
"3380.0";"2.909861"
"3390.0";"2.968647"
"3400.0";"3.274287"
"3410.0";"3.281108"
"3420.0";"3.435202"
"3430.0";"3.522282"
"3440.0";"3.378985"
"3450.0";"3.368314"
"3460.0";"3.3071"
"3470.0";"3.452101"
"3480.0";"3.616289"
"3490.0";"3.640485"
"3500.0";"3.812612"
"3510.0";"4.043834"
"3520.0";"4.00101"
"3530.0";"3.967916"
"3540.0";"3.91537"
"3550.0";"3.950413"
"3560.0";"4.037887"
"3570.0";"4.128197"
"3580.0";"4.0176"
"3590.0";"3.923204"
"3600.0";"3.92382"
"3610.0";"4.196939"
"3620.0";"4.05002"
"3630.0";"4.13213"
"3640.0";"4.21399"
"3650.0";"3.929702"
"3660.0";"4.155289"
"3670.0";"4.188557"
"3680.0";"4.37517"
"3690.0";"4.274644"
"3700.0";"4.206938"
"3710.0";"4.228305"
"3720.0";"4.337102"
"3730.0";"4.386887"
"3740.0";"4.370001"
"3750.0";"4.319707"
"3760.0";"4.228221"
"3770.0";"4.123537"
"3780.0";"4.199138"
"3790.0";"4.090673"
"3800.0";"3.882385"
"3810.0";"3.828469"
"3820.0";"3.819127"
"3830.0";"3.856225"
"3840.0";"3.858868"
"3850.0";"3.763203"
"3860.0";"3.824929"
"3870.0";"3.877682"
"3880.0";"4.142597"
"3890.0";"3.970096"
"3900.0";"4.108549"
"3910.0";"4.005279"
"3920.0";"3.607196"
"3930.0";"3.771382"
"3940.0";"3.802574"
"3950.0";"3.880108"
"3960.0";"4.14894"
"3970.0";"4.091341"
"3980.0";"4.292594"
"3990.0";"4.249731"
"4000.0";"4.244452"
"4010.0";"4.19147"
"4020.0";"4.279129"
"4030.0";"4.382852"
"4040.0";"4.406714"
"4050.0";"4.62695"
"4060.0";"4.458616"
"4070.0";"4.45619"
"4080.0";"4.569818"
"4090.0";"4.66796"
"4100.0";"4.445175"
"4110.0";"4.444465"
"4120.0";"4.624847"
"4130.0";"4.649649"
"4140.0";"4.688745"
"4150.0";"4.793005"
"4160.0";"4.763917"
"4170.0";"4.711548"
"4180.0";"4.717873"
"4190.0";"4.832021"
"4200.0";"4.773606"
"4210.0";"4.699143"
"4220.0";"4.627625"
"4230.0";"4.431758"
"4240.0";"4.31427"
"4250.0";"4.303641"
"4260.0";"4.291431"
"4270.0";"4.352674"
"4280.0";"4.372525"
"4290.0";"4.569164"
"4300.0";"4.715774"
"4310.0";"4.867177"
"4320.0";"4.80292"
"4330.0";"4.905852"
"4340.0";"5.018376"
"4350.0";"5.1597"
"4360.0";"5.127088"
"4370.0";"5.027051"
"4380.0";"5.080664"
"4390.0";"5.023651"
"4400.0";"4.940891"
"4410.0";"4.818329"
"4420.0";"4.761332"
"4430.0";"4.670996"
"4440.0";"4.674213"
"4450.0";"4.546829"
"4460.0";"4.609504"
"4470.0";"4.644977"
"4480.0";"4.610388"
"4490.0";"4.401353"
"4500.0";"4.209093"
"4510.0";"4.198553"
"4520.0";"4.118449"
"4530.0";"4.227767"
"4540.0";"4.243692"
"4550.0";"4.039783"
"4560.0";"4.130136"
"4570.0";"4.052231"
"4580.0";"3.95409"
"4590.0";"4.018604"
"4600.0";"3.966252"
"4610.0";"4.074261"
"4620.0";"3.625093"
"4630.0";"3.406618"
"4640.0";"3.171092"
"4650.0";"3.00151"
"4660.0";"2.824103"
"4670.0";"2.927171"
"4680.0";"2.853404"
"4690.0";"2.941928"
"4700.0";"2.959007"
"4710.0";"3.086714"
"4720.0";"3.156173"
"4730.0";"2.936799"
"4740.0";"2.894856"
"4750.0";"2.770642"
"4760.0";"2.718565"
"4770.0";"2.799518"
"4780.0";"3.092963"
"4790.0";"3.243901"
"4800.0";"3.408915"
"4810.0";"3.495215"
"4820.0";"3.281858"
"4830.0";"3.036284"
"4840.0";"2.93034"
"4850.0";"2.866873"
"4860.0";"2.884368"
"4870.0";"2.812367"
"4880.0";"2.581687"
"4890.0";"2.526508"
"4900.0";"2.443444"
"4910.0";"2.235276"
"4920.0";"2.335891"
"4930.0";"2.535874"
"4940.0";"2.45551"
"4950.0";"2.70693"
"4960.0";"2.676405"
"4970.0";"2.538447"
"4980.0";"2.353221"
"4990.0";"2.221308"
"5000.0";"2.09986"
"5010.0";"2.097833"
"5020.0";"2.322049"
"5030.0";"2.272226"
"5040.0";"2.067569"
"5050.0";"1.977858"
"5060.0";"1.97141"
"5070.0";"1.855603"
"5080.0";"1.967679"
"5090.0";"1.792414"
"5100.0";"1.791745"
"5110.0";"1.797974"
"5120.0";"1.783781"
"5130.0";"2.044865"
"5140.0";"1.903014"
"5150.0";"1.803869"
"5160.0";"1.805255"
"5170.0";"1.81624"
"5180.0";"2.186496"
"5190.0";"2.189931"
"5200.0";"2.323757"
"5210.0";"2.445924"
"5220.0";"2.372644"
"5230.0";"2.261621"
"5240.0";"2.232792"
"5250.0";"2.354524"
"5260.0";"2.218009"
"5270.0";"2.44998"
"5280.0";"2.520474"
"5290.0";"2.325562"
"5300.0";"2.191973"
"5310.0";"1.943777"
"5320.0";"2.024704"
"5330.0";"2.299979"
"5340.0";"2.157771"
"5350.0";"2.312331"
"5360.0";"2.311636"
"5370.0";"2.013909"
"5380.0";"2.322477"
"5390.0";"2.178014"
"5400.0";"2.218654"
"5410.0";"2.044132"
"5420.0";"1.957193"
"5430.0";"1.934375"
"5440.0";"1.970412"
"5450.0";"1.951596"
"5460.0";"2.283155"
"5470.0";"2.116559"
"5480.0";"1.99863"
"5490.0";"1.816823"
"5500.0";"2.020959"
"5510.0";"1.735275"
"5520.0";"1.712129"
"5530.0";"1.823815"
"5540.0";"1.623668"
"5550.0";"1.618525"
"5560.0";"1.82585"
"5570.0";"1.72421"
"5580.0";"1.623488"
"5590.0";"1.674666"
"5600.0";"1.682381"
"5610.0";"1.534626"
"5620.0";"1.522165"
"5630.0";"1.513036"
"5640.0";"1.489988"
"5650.0";"1.487918"
"5660.0";"1.632979"
"5670.0";"1.805896"
"5680.0";"1.984912"
"5690.0";"2.026798"
"5700.0";"2.068037"
"5710.0";"1.968548"
"5720.0";"1.926806"
"5730.0";"2.047986"
"5740.0";"2.058831"
"5750.0";"2.064595"
"5760.0";"2.075794"
"5770.0";"1.964139"
"5780.0";"2.040742"
"5790.0";"2.180511"
"5800.0";"2.531318"
"5810.0";"2.462321"
"5820.0";"2.562106"
"5830.0";"2.40271"
"5840.0";"2.443155"
"5850.0";"2.360013"
"5860.0";"2.2219"
"5870.0";"2.304002"
"5880.0";"2.534772"
"5890.0";"2.575922"
"5900.0";"2.422216"
"5910.0";"2.650726"
"5920.0";"2.58656"
"5930.0";"2.509059"
"5940.0";"2.358227"
"5950.0";"2.493253"
"5960.0";"2.737561"
"5970.0";"2.999354"
"5980.0";"3.144608"
"5990.0";"3.123451"
"6000.0";"2.931509"
"6010.0";"3.013905"
"6020.0";"2.874168"
"6030.0";"2.738594"
"6040.0";"2.988226"
"6050.0";"3.064266"
"6060.0";"3.118176"
"6070.0";"2.97065"
"6080.0";"3.102545"
"6090.0";"3.067961"
"6100.0";"3.03466"
"6110.0";"2.980138"
"6120.0";"3.031189"
"6130.0";"3.079547"
"6140.0";"2.964475"
"6150.0";"3.139126"
"6160.0";"3.195232"
"6170.0";"3.296119"
"6180.0";"3.217238"
"6190.0";"3.234915"
"6200.0";"3.08116"
"6210.0";"3.115077"
"6220.0";"2.930178"
"6230.0";"3.117808"
"6240.0";"3.160438"
"6250.0";"3.199387"
"6260.0";"3.07262"
"6270.0";"2.963782"
"6280.0";"2.986462"
"6290.0";"3.084378"
"6300.0";"3.032229"
"6310.0";"2.972629"
"6320.0";"2.7109"
"6330.0";"2.96148"
"6340.0";"3.062693"
"6350.0";"3.171754"
"6360.0";"2.927803"
"6370.0";"2.771761"
"6380.0";"2.844599"
"6390.0";"3.199192"
"6400.0";"3.055982"
"6410.0";"3.03163"
"6420.0";"3.15652"
"6430.0";"3.005609"
"6440.0";"3.079106"
"6450.0";"3.079207"
"6460.0";"3.223318"
"6470.0";"3.201734"
"6480.0";"3.267305"
"6490.0";"3.222327"
"6500.0";"3.102618"
"6510.0";"3.027473"
"6520.0";"2.664314"
"6530.0";"2.632317"
"6540.0";"2.768564"
"6550.0";"2.888561"
"6560.0";"2.928793"
"6570.0";"2.805258"
"6580.0";"2.911969"
"6590.0";"2.9049"
"6600.0";"2.749622"
"6610.0";"2.698887"
"6620.0";"2.622769"
"6630.0";"2.767738"
"6640.0";"2.624231"
"6650.0";"2.520824"
"6660.0";"2.523395"
"6670.0";"2.514956"
"6680.0";"2.662543"
"6690.0";"2.491585"
"6700.0";"2.430971"
"6710.0";"2.361926"
"6720.0";"2.406482"
"6730.0";"2.406567"
"6740.0";"2.406113"
"6750.0";"2.131824"
"6760.0";"2.290823"
"6770.0";"2.18246"
"6780.0";"2.368475"
"6790.0";"2.477695"
"6800.0";"2.362877"
"6810.0";"2.354774"
"6820.0";"2.073452"
"6830.0";"2.151942"
"6840.0";"2.178527"
"6850.0";"2.303366"
"6860.0";"2.239248"
"6870.0";"2.169243"
"6880.0";"2.246436"
"6890.0";"2.288389"
"6900.0";"2.303588"
"6910.0";"2.319974"
"6920.0";"2.383729"
"6930.0";"2.466114"
"6940.0";"2.416545"
"6950.0";"2.492028"
"6960.0";"2.365347"
"6970.0";"2.150212"
"6980.0";"2.252014"
"6990.0";"2.109822"
"7000.0";"2.389218"
"7010.0";"2.169508"
"7020.0";"2.096147"
"7030.0";"2.200068"
"7040.0";"1.950582"
"7050.0";"1.775844"
"7060.0";"1.791218"
"7070.0";"1.869923"
"7080.0";"1.76969"
"7090.0";"1.889627"
"7100.0";"1.921103"
"7110.0";"1.898243"
"7120.0";"1.925384"
"7130.0";"2.036141"
"7140.0";"1.99091"
"7150.0";"2.078524"
"7160.0";"2.206437"
"7170.0";"2.257519"
"7180.0";"2.404613"
"7190.0";"2.527871"
"7200.0";"2.269109"
"7210.0";"2.216449"
"7220.0";"2.102398"
"7230.0";"2.42072"
"7240.0";"2.363764"
"7250.0";"2.507624"
"7260.0";"2.273897"
"7270.0";"2.219073"
"7280.0";"2.372657"
"7290.0";"2.270923"
"7300.0";"2.282615"
"7310.0";"2.004565"
"7320.0";"1.824023"
"7330.0";"1.69429"
"7340.0";"1.838517"
"7350.0";"1.972819"
"7360.0";"2.02283"
"7370.0";"1.959557"
"7380.0";"2.095359"
"7390.0";"2.202023"
"7400.0";"2.261322"
"7410.0";"2.033456"
"7420.0";"1.807792"
"7430.0";"1.896994"
"7440.0";"2.055218"
"7450.0";"2.050201"
"7460.0";"1.933068"
"7470.0";"2.116713"
"7480.0";"1.907771"
"7490.0";"2.113508"
"7500.0";"2.386132"
"7510.0";"2.326039"
"7520.0";"2.644507"
"7530.0";"2.59141"
"7540.0";"2.38271"
"7550.0";"2.634584"
"7560.0";"2.555066"
"7570.0";"2.56996"
"7580.0";"2.499577"
"7590.0";"2.414596"
"7600.0";"2.297081"
"7610.0";"1.982167"
"7620.0";"1.888832"
"7630.0";"2.024564"
"7640.0";"2.195715"
"7650.0";"1.956541"
"7660.0";"1.896878"
"7670.0";"1.875995"
"7680.0";"2.039679"
"7690.0";"1.88119"
"7700.0";"1.877075"
"7710.0";"1.92957"
"7720.0";"1.98849"
"7730.0";"2.085382"
"7740.0";"2.137593"
"7750.0";"2.271547"
"7760.0";"2.505515"
"7770.0";"2.62992"
"7780.0";"2.46182"
"7790.0";"2.505653"
"7800.0";"2.531137"
"7810.0";"2.494599"
"7820.0";"2.482646"
"7830.0";"2.481088"
"7840.0";"2.406074"
"7850.0";"2.626777"
"7860.0";"2.20066"
"7870.0";"2.166012"
"7880.0";"2.340596"
"7890.0";"2.177296"
"7900.0";"2.120465"
"7910.0";"2.11211"
"7920.0";"2.322523"
"7930.0";"2.125837"
"7940.0";"2.167348"
"7950.0";"2.406364"
"7960.0";"2.654611"
"7970.0";"2.586266"
"7980.0";"2.573437"
"7990.0";"2.723963"
"8000.0";"2.748781"
"8010.0";"2.749034"
"8020.0";"2.75923"
"8030.0";"2.655426"
"8040.0";"2.690289"
"8050.0";"2.517519"
"8060.0";"2.65946"
"8070.0";"2.452066"
"8080.0";"2.6281"
"8090.0";"2.709492"
"8100.0";"2.721328"
"8110.0";"2.832681"
"8120.0";"2.86587"
"8130.0";"3.020553"
"8140.0";"2.800469"
"8150.0";"3.052386"
"8160.0";"2.84193"
"8170.0";"2.79981"
"8180.0";"2.777067"
"8190.0";"2.641617"
"8200.0";"2.643986"
"8210.0";"2.563214"
"8220.0";"2.552835"
"8230.0";"2.502418"
"8240.0";"2.592912"
"8250.0";"2.433891"
"8260.0";"2.456614"
"8270.0";"2.595583"
"8280.0";"2.562036"
"8290.0";"2.379665"
"8300.0";"2.652525"
"8310.0";"2.593598"
"8320.0";"2.405101"
"8330.0";"2.372537"
"8340.0";"2.268697"
"8350.0";"2.236065"
"8360.0";"2.116567"
"8370.0";"2.339637"
"8380.0";"2.158072"
"8390.0";"2.233988"
"8400.0";"2.461557"
"8410.0";"2.601915"
"8420.0";"2.521727"
"8430.0";"2.497771"
"8440.0";"2.46539"
"8450.0";"2.532094"
"8460.0";"2.344265"
"8470.0";"2.539076"
"8480.0";"2.676728"
"8490.0";"2.352053"
"8500.0";"2.29237"
"8510.0";"2.362847"
"8520.0";"2.441754"
"8530.0";"2.40808"
"8540.0";"2.351341"
"8550.0";"2.135276"
"8560.0";"2.200668"
"8570.0";"2.348572"
"8580.0";"2.314511"
"8590.0";"2.582852"
"8600.0";"2.575528"
"8610.0";"2.739545"
"8620.0";"2.774204"
"8630.0";"3.005055"
"8640.0";"2.984731"
"8650.0";"3.121746"
"8660.0";"3.025533"
"8670.0";"2.690773"
"8680.0";"2.641096"
"8690.0";"2.466068"
"8700.0";"2.52968"
"8710.0";"2.383949"
"8720.0";"2.531479"
"8730.0";"2.420074"
"8740.0";"2.463172"
"8750.0";"2.462115"
"8760.0";"2.449711"
"8770.0";"2.471096"
"8780.0";"2.563169"
"8790.0";"2.513885"
"8800.0";"2.446244"
"8810.0";"2.501764"
"8820.0";"2.482649"
"8830.0";"2.359421"
"8840.0";"2.470713"
"8850.0";"2.579989"
"8860.0";"2.705776"
"8870.0";"2.74035"
"8880.0";"2.739972"
"8890.0";"2.567066"
"8900.0";"2.573703"
"8910.0";"2.637179"
"8920.0";"2.908666"
"8930.0";"2.85632"
"8940.0";"3.184283"
"8950.0";"3.144264"
"8960.0";"3.089681"
"8970.0";"2.852671"
"8980.0";"3.009955"
"8990.0";"2.939398"
"9000.0";"3.240587"
"9010.0";"3.280867"
"9020.0";"3.210591"
"9030.0";"3.223649"
"9040.0";"3.195161"
"9050.0";"3.150122"
"9060.0";"3.121482"
"9070.0";"3.203583"
"9080.0";"3.029369"
"9090.0";"3.173561"
"9100.0";"2.99013"
"9110.0";"2.843524"
"9120.0";"3.106078"
"9130.0";"3.077358"
"9140.0";"3.014219"
"9150.0";"3.282322"
"9160.0";"3.301329"
"9170.0";"3.287608"
"9180.0";"3.386732"
"9190.0";"3.404096"
"9200.0";"3.313849"
"9210.0";"3.356453"
"9220.0";"3.3636"
"9230.0";"3.16533"
"9240.0";"3.03511"
"9250.0";"2.869684"
"9260.0";"2.776747"
"9270.0";"3.156246"
"9280.0";"3.176833"
"9290.0";"3.341173"
"9300.0";"3.342186"
"9310.0";"2.991059"
"9320.0";"3.199904"
"9330.0";"3.14706"
"9340.0";"3.255281"
"9350.0";"3.320569"
"9360.0";"3.095487"
"9370.0";"2.81899"
"9380.0";"2.798774"
"9390.0";"2.752208"
"9400.0";"2.592289"
"9410.0";"2.638877"
"9420.0";"2.569126"
"9430.0";"2.642403"
"9440.0";"2.621202"
"9450.0";"2.55506"
"9460.0";"2.380254"
"9470.0";"2.732218"
"9480.0";"2.705365"
"9490.0";"2.718422"
"9500.0";"2.989175"
"9510.0";"2.675787"
"9520.0";"2.685308"
"9530.0";"2.618398"
"9540.0";"2.356904"
"9550.0";"2.48727"
"9560.0";"2.618104"
"9570.0";"2.511124"
"9580.0";"2.567227"
"9590.0";"2.504385"
"9600.0";"2.465004"
"9610.0";"2.149293"
"9620.0";"2.084572"
"9630.0";"2.27815"
"9640.0";"2.395573"
"9650.0";"2.293958"
"9660.0";"2.276635"
"9670.0";"2.368048"
"9680.0";"2.364558"
"9690.0";"2.476341"
"9700.0";"2.50203"
"9710.0";"2.505834"
"9720.0";"2.679572"
"9730.0";"2.468927"
"9740.0";"2.268588"
"9750.0";"2.208667"
"9760.0";"2.332098"
"9770.0";"2.279855"
"9780.0";"2.413023"
"9790.0";"2.166974"
"9800.0";"2.316103"
"9810.0";"2.199101"
"9820.0";"2.319156"
"9830.0";"2.291126"
"9840.0";"2.191156"
"9850.0";"2.012327"
"9860.0";"2.265053"
"9870.0";"1.979369"
"9880.0";"2.017078"
"9890.0";"2.042025"
"9900.0";"2.078104"
"9910.0";"2.046893"
"9920.0";"2.200411"
"9930.0";"1.959242"
"9940.0";"1.953553"
"9950.0";"1.892536"
"9960.0";"2.004983"
"9970.0";"2.217919"
"9980.0";"2.145067"
"9990.0";"2.026836"
"10000.0";"2.229192"
"10010.0";"2.06022"
"10020.0";"2.150025"
"10030.0";"2.061438"
"10040.0";"2.055495"
"10050.0";"2.006838"
"10060.0";"1.838735"
"10070.0";"1.91422"
"10080.0";"2.164619"
"10090.0";"1.964144"
"10100.0";"1.834534"
"10110.0";"1.813794"
"10120.0";"1.970518"
"10130.0";"1.887682"
"10140.0";"1.995221"
"10150.0";"1.994223"
"10160.0";"2.107596"
"10170.0";"2.124109"
"10180.0";"2.334924"
"10190.0";"2.380721"
"10200.0";"2.730623"
"10210.0";"2.445746"
"10220.0";"2.398822"
"10230.0";"2.356208"
"10240.0";"2.386265"
"10250.0";"2.506601"
"10260.0";"2.303346"
"10270.0";"2.366886"
"10280.0";"2.218554"
"10290.0";"2.39563"
"10300.0";"2.644869"
"10310.0";"2.599607"
"10320.0";"2.617041"
"10330.0";"2.401264"
"10340.0";"2.030307"
"10350.0";"1.838574"
"10360.0";"2.015363"
"10370.0";"2.271415"
"10380.0";"2.413418"
"10390.0";"2.369489"
"10400.0";"2.305717"
"10410.0";"2.243308"
"10420.0";"2.226722"
"10430.0";"2.442721"
"10440.0";"2.46849"
"10450.0";"2.681164"
"10460.0";"2.764502"
"10470.0";"2.915286"
"10480.0";"2.945886"
"10490.0";"3.21021"
"10500.0";"3.257205"
"10510.0";"3.14128"
"10520.0";"3.147851"
"10530.0";"3.325335"
"10540.0";"3.170187"
"10550.0";"3.257499"
"10560.0";"3.290289"
"10570.0";"3.257969"
"10580.0";"3.276678"
"10590.0";"3.085302"
"10600.0";"3.240394"
"10610.0";"3.073398"
"10620.0";"3.165366"
