# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"2410.0";"5.670874"
"2420.0";"5.532347"
"2430.0";"5.783886"
"2440.0";"5.939172"
"2450.0";"5.861386"
"2460.0";"5.461372"
"2470.0";"5.471402"
"2480.0";"5.40275"
"2490.0";"5.49129"
"2500.0";"5.563099"
"2510.0";"5.246532"
"2520.0";"5.256545"
"2530.0";"5.280486"
"2540.0";"5.085873"
"2550.0";"5.237653"
"2560.0";"5.344429"
"2570.0";"5.244195"
"2580.0";"5.1317"
"2590.0";"5.156423"
"2600.0";"5.114635"
"2610.0";"5.121272"
"2620.0";"4.798275"
"2630.0";"4.878335"
"2640.0";"4.835114"
"2650.0";"4.963391"
"2660.0";"5.06704"
"2670.0";"4.924942"
"2680.0";"5.16145"
"2690.0";"4.987709"
"2700.0";"4.766938"
"2710.0";"4.556113"
"2720.0";"4.641414"
"2730.0";"4.513724"
"2740.0";"4.393537"
"2750.0";"3.946881"
"2760.0";"4.219264"
"2770.0";"4.211106"
"2780.0";"4.023184"
"2790.0";"4.16181"
"2800.0";"4.49449"
"2810.0";"4.651354"
"2820.0";"4.579428"
"2830.0";"4.613723"
"2840.0";"4.722879"
"2850.0";"5.152257"
"2860.0";"5.106094"
"2870.0";"4.839326"
"2880.0";"4.708193"
"2890.0";"4.677188"
"2900.0";"4.600779"
"2910.0";"4.440552"
"2920.0";"4.42973"
"2930.0";"4.191954"
"2940.0";"4.382308"
"2950.0";"4.456267"
"2960.0";"4.789769"
"2970.0";"4.630519"
"2980.0";"4.643619"
"2990.0";"4.517534"
"3000.0";"4.539786"
"3010.0";"4.517724"
"3020.0";"4.774833"
"3030.0";"4.891259"
"3040.0";"4.787248"
"3050.0";"4.855675"
"3060.0";"4.598506"
"3070.0";"5.008248"
"3080.0";"5.005754"
"3090.0";"5.19989"
"3100.0";"5.111451"
"3110.0";"5.054136"
"3120.0";"5.405689"
"3130.0";"5.752204"
"3140.0";"5.717547"
"3150.0";"5.470305"
"3160.0";"5.751794"
"3170.0";"5.51545"
"3180.0";"5.397094"
"3190.0";"5.414651"
"3200.0";"5.597648"
"3210.0";"5.644069"
"3220.0";"5.274362"
"3230.0";"5.473033"
"3240.0";"5.178079"
"3250.0";"5.009085"
"3260.0";"4.920326"
"3270.0";"5.014482"
"3280.0";"5.150537"
"3290.0";"4.797158"
"3300.0";"4.745537"
"3310.0";"4.750952"
"3320.0";"5.214784"
"3330.0";"5.080037"
"3340.0";"4.981004"
"3350.0";"5.079047"
"3360.0";"5.071682"
"3370.0";"5.038354"
"3380.0";"4.655204"
"3390.0";"5.159793"
"3400.0";"5.389603"
"3410.0";"5.444692"
"3420.0";"5.734629"
"3430.0";"5.651796"
"3440.0";"5.926206"
"3450.0";"6.145242"
"3460.0";"5.930582"
"3470.0";"5.815473"
"3480.0";"5.78735"
"3490.0";"5.799422"
"3500.0";"5.527877"
"3510.0";"5.577256"
"3520.0";"5.766105"
"3530.0";"5.504894"
"3540.0";"5.499757"
"3550.0";"5.652101"
"3560.0";"5.581397"
"3570.0";"5.802121"
"3580.0";"5.732478"
"3590.0";"5.73879"
"3600.0";"5.469437"
"3610.0";"5.901132"
"3620.0";"5.925593"
"3630.0";"5.86818"
"3640.0";"6.270722"
"3650.0";"6.324605"
"3660.0";"6.111523"
"3670.0";"6.007474"
"3680.0";"6.054156"
"3690.0";"6.012127"
"3700.0";"5.963251"
"3710.0";"5.607313"
"3720.0";"5.691247"
"3730.0";"5.586252"
"3740.0";"5.382028"
"3750.0";"5.798284"
"3760.0";"5.592269"
"3770.0";"5.717878"
"3780.0";"5.717508"
"3790.0";"5.628883"
"3800.0";"5.361658"
"3810.0";"5.251858"
"3820.0";"5.505007"
"3830.0";"5.77582"
"3840.0";"6.152522"
"3850.0";"5.910059"
"3860.0";"5.780232"
"3870.0";"5.846834"
"3880.0";"5.812874"
"3890.0";"5.160837"
"3900.0";"5.522479"
"3910.0";"5.549124"
"3920.0";"5.293804"
"3930.0";"5.401615"
"3940.0";"5.343273"
"3950.0";"5.364209"
"3960.0";"5.279415"
"3970.0";"5.469233"
"3980.0";"5.097829"
"3990.0";"5.080429"
"4000.0";"5.192465"
"4010.0";"5.233356"
"4020.0";"5.214152"
"4030.0";"5.238984"
"4040.0";"5.311098"
"4050.0";"5.162675"
"4060.0";"5.254787"
"4070.0";"5.186635"
"4080.0";"4.989711"
"4090.0";"4.849121"
"4100.0";"5.14196"
"4110.0";"5.44017"
"4120.0";"5.429888"
"4130.0";"5.241703"
"4140.0";"5.575661"
"4150.0";"5.715228"
"4160.0";"5.596314"
"4170.0";"5.396252"
"4180.0";"5.469294"
"4190.0";"5.377187"
"4200.0";"5.25254"
"4210.0";"4.94743"
"4220.0";"4.651045"
"4230.0";"4.657734"
"4240.0";"4.950944"
"4250.0";"4.959143"
"4260.0";"5.169874"
"4270.0";"4.903087"
"4280.0";"5.032699"
"4290.0";"4.689001"
"4300.0";"4.973893"
"4310.0";"5.181955"
"4320.0";"5.020574"
"4330.0";"4.951851"
"4340.0";"5.111863"
"4350.0";"4.954148"
"4360.0";"4.947787"
"4370.0";"4.894329"
"4380.0";"4.9571"
"4390.0";"5.038189"
"4400.0";"5.164017"
"4410.0";"4.937636"
"4420.0";"4.80885"
"4430.0";"4.695413"
"4440.0";"4.750617"
"4450.0";"4.949223"
"4460.0";"5.22631"
"4470.0";"5.1423"
"4480.0";"5.019389"
"4490.0";"5.063684"
"4500.0";"5.048473"
"4510.0";"5.147798"
"4520.0";"5.238725"
"4530.0";"5.148874"
"4540.0";"5.111926"
"4550.0";"5.047806"
"4560.0";"4.624803"
"4570.0";"4.792166"
"4580.0";"4.601341"
"4590.0";"4.665702"
"4600.0";"4.797855"
"4610.0";"4.748614"
"4620.0";"4.826577"
"4630.0";"5.181725"
"4640.0";"4.471385"
"4650.0";"4.42579"
"4660.0";"4.464471"
"4670.0";"4.875219"
"4680.0";"4.879715"
"4690.0";"4.826612"
"4700.0";"4.833929"
"4710.0";"4.856033"
"4720.0";"4.677999"
"4730.0";"4.700501"
"4740.0";"4.423269"
"4750.0";"4.177357"
"4760.0";"4.098277"
"4770.0";"3.940634"
"4780.0";"3.875048"
"4790.0";"4.004625"
"4800.0";"3.821365"
"4810.0";"3.880884"
"4820.0";"4.128045"
"4830.0";"3.902782"
"4840.0";"3.546241"
"4850.0";"4.070152"
"4860.0";"4.416144"
"4870.0";"4.285507"
"4880.0";"4.381647"
"4890.0";"4.652306"
"4900.0";"4.537486"
"4910.0";"4.715248"
"4920.0";"4.605879"
"4930.0";"4.694101"
"4940.0";"4.810175"
"4950.0";"4.861732"
"4960.0";"4.84474"
"4970.0";"5.116964"
"4980.0";"5.171815"
"4990.0";"5.038513"
"5000.0";"5.115957"
"5010.0";"5.111891"
"5020.0";"5.147561"
"5030.0";"5.119404"
"5040.0";"5.317624"
"5050.0";"5.608347"
"5060.0";"5.482241"
"5070.0";"5.57144"
"5080.0";"5.642817"
"5090.0";"5.838874"
"5100.0";"5.714973"
"5110.0";"5.699874"
"5120.0";"5.871075"
"5130.0";"5.735761"
"5140.0";"5.766263"
"5150.0";"5.429825"
"5160.0";"5.266243"
"5170.0";"5.530766"
"5180.0";"5.569455"
"5190.0";"5.391602"
"5200.0";"5.528266"
"5210.0";"5.800812"
"5220.0";"5.920183"
"5230.0";"6.349361"
"5240.0";"6.712218"
"5250.0";"6.636378"
"5260.0";"6.448194"
"5270.0";"6.504468"
"5280.0";"6.541661"
"5290.0";"6.433927"
"5300.0";"6.341768"
"5310.0";"6.231592"
"5320.0";"5.913627"
"5330.0";"6.056012"
"5340.0";"6.211011"
"5350.0";"6.138599"
"5360.0";"6.323157"
"5370.0";"6.252761"
"5380.0";"6.596767"
"5390.0";"6.655212"
"5400.0";"6.67869"
"5410.0";"6.684475"
"5420.0";"6.688712"
"5430.0";"6.689764"
"5440.0";"7.207452"
"5450.0";"7.318903"
"5460.0";"7.110075"
"5470.0";"7.127099"
"5480.0";"7.168949"
"5490.0";"6.733098"
"5500.0";"6.530975"
"5510.0";"6.332854"
"5520.0";"6.692914"
"5530.0";"6.466784"
"5540.0";"6.596619"
"5550.0";"6.776752"
"5560.0";"6.982849"
"5570.0";"7.16104"
"5580.0";"7.210705"
"5590.0";"7.216873"
"5600.0";"7.045289"
"5610.0";"6.850897"
"5620.0";"6.927446"
"5630.0";"7.009418"
"5640.0";"6.928796"
"5650.0";"6.725897"
"5660.0";"6.713062"
"5670.0";"6.332155"
"5680.0";"6.091768"
"5690.0";"6.230293"
"5700.0";"6.034153"
"5710.0";"5.962394"
"5720.0";"5.91967"
"5730.0";"6.015427"
"5740.0";"6.054121"
"5750.0";"6.172706"
"5760.0";"6.08928"
"5770.0";"6.600551"
"5780.0";"6.583771"
"5790.0";"6.550837"
"5800.0";"6.371085"
"5810.0";"6.199487"
"5820.0";"6.158258"
"5830.0";"6.05057"
"5840.0";"6.008601"
"5850.0";"5.955482"
"5860.0";"5.936474"
"5870.0";"6.064465"
"5880.0";"6.289831"
"5890.0";"6.109357"
"5900.0";"6.302938"
"5910.0";"6.45674"
"5920.0";"6.517565"
"5930.0";"6.512472"
"5940.0";"6.744066"
"5950.0";"6.616503"
"5960.0";"6.658347"
"5970.0";"6.628747"
"5980.0";"6.864249"
"5990.0";"6.965"
"6000.0";"7.008541"
"6010.0";"6.859741"
"6020.0";"6.763237"
"6030.0";"6.728747"
"6040.0";"6.952796"
"6050.0";"6.927989"
"6060.0";"7.120237"
"6070.0";"6.82499"
"6080.0";"6.455255"
"6090.0";"6.327138"
"6100.0";"6.306503"
"6110.0";"6.093407"
"6120.0";"6.390656"
"6130.0";"6.262245"
"6140.0";"6.502344"
"6150.0";"6.425633"
"6160.0";"6.548776"
"6170.0";"6.491795"
"6180.0";"6.222165"
"6190.0";"6.393945"
"6200.0";"6.124675"
"6210.0";"6.318465"
"6220.0";"6.099998"
"6230.0";"5.956999"
"6240.0";"6.245874"
"6250.0";"6.103433"
"6260.0";"6.19036"
"6270.0";"5.879333"
"6280.0";"6.083989"
"6290.0";"6.12523"
"6300.0";"6.529104"
"6310.0";"6.675812"
"6320.0";"6.459376"
"6330.0";"6.402444"
"6340.0";"6.40545"
"6350.0";"6.689749"
"6360.0";"6.818353"
"6370.0";"6.495293"
"6380.0";"6.52321"
"6390.0";"6.501634"
"6400.0";"6.735043"
"6410.0";"6.366193"
"6420.0";"6.533956"
"6430.0";"6.51312"
"6440.0";"6.892609"
"6450.0";"7.063926"
"6460.0";"6.929963"
"6470.0";"6.863456"
"6480.0";"6.994413"
"6490.0";"6.882102"
"6500.0";"6.991494"
"6510.0";"7.304207"
"6520.0";"7.39195"
"6530.0";"7.129129"
"6540.0";"6.994522"
"6550.0";"6.955105"
"6560.0";"6.942568"
"6570.0";"7.014694"
"6580.0";"6.692038"
"6590.0";"6.505204"
"6600.0";"6.259821"
"6610.0";"6.381921"
"6620.0";"6.46149"
"6630.0";"6.405039"
"6640.0";"6.484111"
"6650.0";"6.316755"
"6660.0";"6.122297"
"6670.0";"5.795312"
"6680.0";"5.958184"
"6690.0";"5.970145"
"6700.0";"5.864651"
"6710.0";"5.879323"
"6720.0";"5.797161"
"6730.0";"5.341417"
"6740.0";"5.075694"
"6750.0";"4.795034"
"6760.0";"4.819201"
"6770.0";"5.153048"
"6780.0";"4.825294"
"6790.0";"4.717397"
"6800.0";"4.597701"
"6810.0";"4.420271"
"6820.0";"4.279336"
"6830.0";"4.56928"
"6840.0";"4.377065"
"6850.0";"4.491658"
"6860.0";"4.358195"
"6870.0";"4.603934"
"6880.0";"4.576688"
"6890.0";"4.366355"
"6900.0";"4.593104"
"6910.0";"4.557847"
"6920.0";"4.383879"
"6930.0";"4.458679"
"6940.0";"4.59959"
"6950.0";"4.214938"
"6960.0";"4.464119"
"6970.0";"4.64861"
"6980.0";"4.601366"
"6990.0";"4.701681"
"7000.0";"4.673322"
"7010.0";"4.853117"
"7020.0";"4.725381"
"7030.0";"4.559424"
"7040.0";"4.937994"
"7050.0";"4.67259"
"7060.0";"4.594647"
"7070.0";"4.355287"
"7080.0";"4.432208"
"7090.0";"4.421584"
"7100.0";"4.479152"
"7110.0";"4.609298"
"7120.0";"4.726105"
"7130.0";"4.788806"
"7140.0";"4.50437"
"7150.0";"4.612494"
"7160.0";"4.462539"
"7170.0";"4.657719"
"7180.0";"5.203636"
"7190.0";"5.056392"
"7200.0";"5.086913"
"7210.0";"4.885269"
"7220.0";"4.822821"
"7230.0";"5.099408"
"7240.0";"5.075496"
"7250.0";"5.169463"
"7260.0";"5.439623"
"7270.0";"5.146499"
"7280.0";"5.030084"
"7290.0";"4.906432"
"7300.0";"4.843706"
"7310.0";"4.964993"
"7320.0";"5.253389"
"7330.0";"5.202998"
"7340.0";"4.984319"
"7350.0";"5.021969"
"7360.0";"5.292883"
"7370.0";"5.335791"
"7380.0";"5.556919"
"7390.0";"5.659924"
"7400.0";"5.499783"
"7410.0";"5.413454"
"7420.0";"5.277629"
"7430.0";"5.492262"
"7440.0";"5.626658"
"7450.0";"5.74434"
"7460.0";"5.952771"
"7470.0";"5.86832"
"7480.0";"5.743596"
"7490.0";"5.945756"
"7500.0";"5.83576"
"7510.0";"5.972932"
"7520.0";"5.995557"
"7530.0";"5.783689"
"7540.0";"5.76195"
"7550.0";"5.645072"
"7560.0";"5.558075"
"7570.0";"5.71804"
"7580.0";"5.707296"
"7590.0";"6.006618"
"7600.0";"6.110101"
"7610.0";"6.13534"
"7620.0";"6.28598"
"7630.0";"5.885211"
"7640.0";"5.92991"
"7650.0";"6.01374"
"7660.0";"5.905067"
"7670.0";"5.896716"
"7680.0";"6.246533"
"7690.0";"6.048748"
"7700.0";"5.768271"
"7710.0";"5.720233"
"7720.0";"5.759897"
"7730.0";"5.464108"
"7740.0";"5.251968"
"7750.0";"5.335752"
"7760.0";"4.964375"
"7770.0";"4.943263"
"7780.0";"5.082316"
"7790.0";"4.841635"
"7800.0";"4.801789"
"7810.0";"4.490093"
"7820.0";"4.5448"
"7830.0";"4.104202"
"7840.0";"3.985421"
"7850.0";"3.529487"
"7860.0";"3.818498"
"7870.0";"3.688551"
"7880.0";"3.481451"
"7890.0";"3.530009"
"7900.0";"3.503053"
"7910.0";"3.561361"
"7920.0";"3.906635"
"7930.0";"3.951131"
"7940.0";"4.349911"
"7950.0";"4.291486"
"7960.0";"4.180634"
"7970.0";"4.257882"
"7980.0";"3.979891"
"7990.0";"4.317455"
"8000.0";"4.140968"
"8010.0";"4.091548"
"8020.0";"4.163619"
"8030.0";"3.911727"
"8040.0";"3.975668"
"8050.0";"3.904461"
"8060.0";"3.848148"
"8070.0";"3.795369"
"8080.0";"3.658528"
"8090.0";"3.36786"
"8100.0";"3.489065"
"8110.0";"3.429583"
"8120.0";"3.354291"
"8130.0";"3.368582"
"8140.0";"3.749444"
"8150.0";"3.664391"
"8160.0";"4.197336"
"8170.0";"3.897674"
"8180.0";"4.084316"
"8190.0";"3.93094"
"8200.0";"4.002203"
"8210.0";"4.04602"
"8220.0";"4.31879"
"8230.0";"4.487263"
"8240.0";"4.444864"
"8250.0";"4.537594"
"8260.0";"4.588838"
"8270.0";"4.556845"
"8280.0";"4.350234"
"8290.0";"3.929728"
"8300.0";"3.992967"
"8310.0";"4.1504"
"8320.0";"4.466253"
"8330.0";"4.325706"
"8340.0";"4.248446"
"8350.0";"4.129837"
"8360.0";"4.171751"
"8370.0";"4.009169"
"8380.0";"3.910987"
"8390.0";"3.682546"
"8400.0";"3.554162"
"8410.0";"3.79086"
"8420.0";"3.731098"
"8430.0";"3.943445"
"8440.0";"3.970901"
"8450.0";"4.009278"
"8460.0";"4.317807"
"8470.0";"4.365543"
"8480.0";"4.249065"
"8490.0";"4.419604"
"8500.0";"4.73113"
"8510.0";"4.954977"
"8520.0";"4.804476"
"8530.0";"5.116597"
"8540.0";"5.181411"
"8550.0";"5.511488"
"8560.0";"5.594376"
"8570.0";"5.56054"
"8580.0";"5.139033"
"8590.0";"5.228559"
"8600.0";"5.176974"
"8610.0";"5.119773"
"8620.0";"4.798239"
"8630.0";"4.628835"
"8640.0";"4.35088"
"8650.0";"4.160483"
"8660.0";"4.145426"
"8670.0";"4.335127"
"8680.0";"4.698675"
"8690.0";"4.67073"
"8700.0";"4.89964"
"8710.0";"4.858971"
"8720.0";"5.13515"
"8730.0";"5.033388"
"8740.0";"5.003723"
"8750.0";"4.846086"
"8760.0";"4.621757"
"8770.0";"4.508203"
"8780.0";"4.620805"
"8790.0";"4.575336"
"8800.0";"4.337213"
"8810.0";"4.521795"
"8820.0";"4.010644"
"8830.0";"3.983974"
"8840.0";"3.98608"
"8850.0";"4.051555"
"8860.0";"3.767473"
"8870.0";"4.10784"
"8880.0";"4.421969"
"8890.0";"4.174674"
"8900.0";"3.932093"
"8910.0";"4.084916"
"8920.0";"3.967656"
"8930.0";"3.789"
"8940.0";"3.748172"
"8950.0";"3.889126"
"8960.0";"4.03557"
"8970.0";"4.345931"
"8980.0";"4.609699"
"8990.0";"4.503155"
"9000.0";"4.488212"
"9010.0";"4.546813"
"9020.0";"4.285838"
"9030.0";"4.331969"
"9040.0";"4.397432"
"9050.0";"4.408857"
"9060.0";"4.511675"
"9070.0";"4.567684"
"9080.0";"4.578916"
"9090.0";"4.156399"
"9100.0";"4.05382"
"9110.0";"3.748575"
"9120.0";"4.010318"
"9130.0";"4.081309"
"9140.0";"3.975488"
"9150.0";"4.007489"
"9160.0";"4.134585"
"9170.0";"3.929922"
"9180.0";"4.291025"
"9190.0";"4.287127"
"9200.0";"4.238495"
"9210.0";"3.984746"
"9220.0";"4.201889"
"9230.0";"4.437836"
"9240.0";"4.213339"
"9250.0";"4.243993"
"9260.0";"4.194532"
"9270.0";"4.150131"
"9280.0";"4.06495"
"9290.0";"4.025856"
"9300.0";"4.352191"
"9310.0";"4.341365"
"9320.0";"4.564357"
"9330.0";"4.3871"
"9340.0";"4.551484"
"9350.0";"4.441264"
"9360.0";"4.229339"
"9370.0";"4.230376"
"9380.0";"4.373462"
"9390.0";"4.738586"
"9400.0";"4.67492"
"9410.0";"4.323455"
"9420.0";"4.46515"
"9430.0";"4.229036"
"9440.0";"4.295774"
"9450.0";"4.621932"
"9460.0";"4.536845"
"9470.0";"4.606001"
"9480.0";"4.93184"
"9490.0";"4.656473"
"9500.0";"4.303109"
"9510.0";"4.383916"
"9520.0";"4.468579"
"9530.0";"4.301119"
"9540.0";"4.241346"
"9550.0";"4.447621"
"9560.0";"4.869762"
"9570.0";"4.826617"
"9580.0";"4.900563"
"9590.0";"5.060641"
"9600.0";"4.880226"
"9610.0";"4.914223"
"9620.0";"5.022158"
"9630.0";"5.017297"
"9640.0";"5.567031"
"9650.0";"5.900397"
"9660.0";"5.67418"
"9670.0";"5.575444"
"9680.0";"5.693314"
"9690.0";"5.55641"
"9700.0";"5.7631"
"9710.0";"5.656656"
"9720.0";"5.594106"
"9730.0";"5.494962"
"9740.0";"5.662174"
"9750.0";"5.583498"
"9760.0";"5.310779"
"9770.0";"5.220261"
"9780.0";"4.883056"
"9790.0";"4.721352"
"9800.0";"4.880374"
"9810.0";"5.504829"
"9820.0";"5.585218"
"9830.0";"5.582362"
"9840.0";"5.905785"
"9850.0";"6.025955"
"9860.0";"5.868362"
"9870.0";"6.41498"
"9880.0";"6.32017"
"9890.0";"6.431571"
"9900.0";"6.311432"
"9910.0";"6.150818"
"9920.0";"5.865988"
"9930.0";"5.868332"
"9940.0";"6.108856"
"9950.0";"6.009239"
"9960.0";"5.769896"
"9970.0";"5.557951"
"9980.0";"5.523926"
"9990.0";"5.207477"
"10000.0";"5.337906"
"10010.0";"5.12873"
"10020.0";"5.379662"
"10030.0";"5.197889"
"10040.0";"5.590145"
"10050.0";"5.656539"
"10060.0";"5.553146"
"10070.0";"5.441852"
"10080.0";"5.390721"
"10090.0";"5.196422"
"10100.0";"5.232773"
"10110.0";"5.414106"
"10120.0";"5.183556"
"10130.0";"5.104248"
"10140.0";"4.759765"
"10150.0";"4.913316"
"10160.0";"4.454809"
"10170.0";"4.28896"
"10180.0";"4.739436"
"10190.0";"4.655083"
"10200.0";"4.444275"
"10210.0";"4.381934"
"10220.0";"4.344766"
"10230.0";"4.34514"
"10240.0";"4.7688"
"10250.0";"4.502834"
"10260.0";"4.520504"
"10270.0";"4.415382"
"10280.0";"4.008097"
"10290.0";"4.085927"
"10300.0";"3.908312"
"10310.0";"3.968636"
"10320.0";"4.176436"
"10330.0";"4.41899"
"10340.0";"4.365455"
"10350.0";"4.014929"
"10360.0";"3.89316"
"10370.0";"4.088532"
"10380.0";"4.121377"
"10390.0";"3.90063"
"10400.0";"3.977845"
"10410.0";"4.175562"
"10420.0";"4.359255"
"10430.0";"4.57119"
"10440.0";"4.350667"
"10450.0";"4.201941"
"10460.0";"4.423045"
"10470.0";"4.417511"
"10480.0";"4.316706"
"10490.0";"4.084456"
"10500.0";"3.945861"
"10510.0";"4.052954"
"10520.0";"4.197958"
"10530.0";"4.173652"
"10540.0";"4.05995"
"10550.0";"3.69317"
"10560.0";"3.225321"
"10570.0";"3.336905"
"10580.0";"3.565447"
"10590.0";"3.908211"
"10600.0";"4.492132"
"10610.0";"4.222579"
"10620.0";"4.308577"
