# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"2260.0";"2.023008"
"2270.0";"1.981496"
"2280.0";"1.906916"
"2290.0";"1.603809"
"2300.0";"1.797381"
"2310.0";"1.54896"
"2320.0";"1.70624"
"2330.0";"1.693253"
"2340.0";"1.676481"
"2350.0";"1.812291"
"2360.0";"1.773305"
"2370.0";"1.554988"
"2380.0";"1.399019"
"2390.0";"1.457858"
"2400.0";"1.417027"
"2410.0";"1.176087"
"2420.0";"1.412529"
"2430.0";"1.385203"
"2440.0";"1.362003"
"2450.0";"1.414686"
"2460.0";"1.605197"
"2470.0";"1.66159"
"2480.0";"1.465712"
"2490.0";"1.827863"
"2500.0";"1.544996"
"2510.0";"1.407583"
"2520.0";"1.35602"
"2530.0";"1.141699"
"2540.0";"0.9871364"
"2550.0";"1.05557"
"2560.0";"1.273937"
"2570.0";"1.342909"
"2580.0";"1.30051"
"2590.0";"1.197854"
"2600.0";"1.119904"
"2610.0";"0.9776273"
"2620.0";"1.221227"
"2630.0";"1.427552"
"2640.0";"1.916435"
"2650.0";"1.8385"
"2660.0";"1.938703"
"2670.0";"1.931196"
"2680.0";"1.856273"
"2690.0";"1.758232"
"2700.0";"2.052789"
"2710.0";"1.994565"
"2720.0";"2.303827"
"2730.0";"2.347645"
"2740.0";"2.529947"
"2750.0";"2.455195"
"2760.0";"2.77943"
"2770.0";"2.669986"
"2780.0";"2.600468"
"2790.0";"2.675808"
"2800.0";"2.675578"
"2810.0";"2.850125"
"2820.0";"3.078484"
"2830.0";"2.805009"
"2840.0";"2.74959"
"2850.0";"2.586131"
"2860.0";"2.570311"
"2870.0";"2.28533"
"2880.0";"2.569929"
"2890.0";"2.498374"
"2900.0";"2.436149"
"2910.0";"2.613376"
"2920.0";"2.65258"
"2930.0";"2.836183"
"2940.0";"2.524125"
"2950.0";"2.315265"
"2960.0";"2.411802"
"2970.0";"2.391413"
"2980.0";"2.512806"
"2990.0";"2.70854"
"3000.0";"2.600455"
"3010.0";"2.65553"
"3020.0";"2.970425"
"3030.0";"2.957084"
"3040.0";"2.727616"
"3050.0";"2.806152"
"3060.0";"2.916414"
"3070.0";"2.844339"
"3080.0";"3.108764"
"3090.0";"3.360406"
"3100.0";"3.377258"
"3110.0";"3.193559"
"3120.0";"3.318483"
"3130.0";"3.24382"
"3140.0";"3.167505"
"3150.0";"3.131191"
"3160.0";"3.04221"
"3170.0";"3.402739"
"3180.0";"3.239499"
"3190.0";"3.173998"
"3200.0";"3.166757"
"3210.0";"3.35767"
"3220.0";"3.180974"
"3230.0";"3.402748"
"3240.0";"3.341572"
"3250.0";"3.688192"
"3260.0";"3.805405"
"3270.0";"3.541468"
"3280.0";"3.830101"
"3290.0";"3.833136"
"3300.0";"3.571702"
"3310.0";"3.3504"
"3320.0";"3.325907"
"3330.0";"3.484347"
"3340.0";"3.270086"
"3350.0";"3.025387"
"3360.0";"2.708803"
"3370.0";"2.937776"
"3380.0";"3.033379"
"3390.0";"2.857221"
"3400.0";"2.815109"
"3410.0";"2.897103"
"3420.0";"3.005854"
"3430.0";"3.367654"
"3440.0";"3.38187"
"3450.0";"3.255647"
"3460.0";"3.167598"
"3470.0";"3.385173"
"3480.0";"3.477836"
"3490.0";"3.274068"
"3500.0";"2.957478"
"3510.0";"3.235252"
"3520.0";"3.285315"
"3530.0";"3.128685"
"3540.0";"3.20923"
"3550.0";"3.435268"
"3560.0";"3.453621"
"3570.0";"3.264841"
"3580.0";"3.616868"
"3590.0";"3.694895"
"3600.0";"3.806318"
"3610.0";"3.894779"
"3620.0";"3.706821"
"3630.0";"3.67621"
"3640.0";"3.694686"
"3650.0";"3.635919"
"3660.0";"3.579752"
"3670.0";"3.656634"
"3680.0";"3.569865"
"3690.0";"3.385061"
"3700.0";"3.379431"
"3710.0";"3.481953"
"3720.0";"3.636413"
"3730.0";"3.90116"
"3740.0";"3.853192"
"3750.0";"4.14036"
"3760.0";"4.028037"
"3770.0";"3.799479"
"3780.0";"3.840641"
"3790.0";"3.69141"
"3800.0";"3.366436"
"3810.0";"3.546922"
"3820.0";"3.54121"
"3830.0";"3.495016"
"3840.0";"3.551541"
"3850.0";"3.420617"
"3860.0";"3.368278"
"3870.0";"3.506809"
"3880.0";"3.529135"
"3890.0";"3.575911"
"3900.0";"3.659694"
"3910.0";"3.369261"
"3920.0";"3.393591"
"3930.0";"3.359014"
"3940.0";"3.599823"
"3950.0";"3.687962"
"3960.0";"3.672464"
"3970.0";"3.700177"
"3980.0";"3.963086"
"3990.0";"3.989729"
"4000.0";"4.19851"
"4010.0";"4.176058"
"4020.0";"4.081721"
"4030.0";"4.193105"
"4040.0";"4.04635"
"4050.0";"3.812214"
"4060.0";"4.070245"
"4070.0";"4.021217"
"4080.0";"4.02452"
"4090.0";"3.755973"
"4100.0";"3.434633"
"4110.0";"3.742574"
"4120.0";"3.85545"
"4130.0";"3.984571"
"4140.0";"3.805251"
"4150.0";"3.648837"
"4160.0";"3.54104"
"4170.0";"3.307085"
"4180.0";"3.799342"
"4190.0";"3.726015"
"4200.0";"3.959661"
"4210.0";"3.806338"
"4220.0";"3.623409"
"4230.0";"3.516946"
"4240.0";"3.703172"
"4250.0";"3.617712"
"4260.0";"3.550605"
"4270.0";"3.416491"
"4280.0";"3.52031"
"4290.0";"3.703475"
"4300.0";"3.735717"
"4310.0";"3.813082"
"4320.0";"3.97367"
"4330.0";"4.250981"
"4340.0";"4.110563"
"4350.0";"3.868364"
"4360.0";"3.825371"
"4370.0";"3.649547"
"4380.0";"3.668713"
"4390.0";"3.656761"
"4400.0";"3.603456"
"4410.0";"3.49034"
"4420.0";"3.327175"
"4430.0";"3.46383"
"4440.0";"3.303288"
"4450.0";"3.2202"
"4460.0";"2.999777"
"4470.0";"3.003089"
"4480.0";"2.845926"
"4490.0";"3.069867"
"4500.0";"3.389316"
"4510.0";"3.291683"
"4520.0";"3.431016"
"4530.0";"3.312214"
"4540.0";"3.485697"
"4550.0";"3.774674"
"4560.0";"3.862847"
"4570.0";"3.796697"
"4580.0";"3.972001"
"4590.0";"4.132334"
"4600.0";"4.309385"
"4610.0";"4.354126"
"4620.0";"4.173983"
"4630.0";"4.618438"
"4640.0";"4.408994"
"4650.0";"4.402245"
"4660.0";"4.327521"
"4670.0";"4.636646"
"4680.0";"4.611793"
"4690.0";"4.666818"
"4700.0";"4.808578"
"4710.0";"5.017258"
"4720.0";"5.049628"
"4730.0";"5.002645"
"4740.0";"4.924157"
"4750.0";"5.024385"
"4760.0";"5.010538"
"4770.0";"4.700666"
"4780.0";"4.514281"
"4790.0";"4.604273"
"4800.0";"4.237927"
"4810.0";"4.321041"
"4820.0";"4.553939"
"4830.0";"4.591376"
"4840.0";"4.534286"
"4850.0";"4.465666"
"4860.0";"4.415267"
"4870.0";"4.366127"
"4880.0";"4.397777"
"4890.0";"4.46609"
"4900.0";"4.414151"
"4910.0";"4.653419"
"4920.0";"4.65615"
"4930.0";"5.077852"
"4940.0";"5.106393"
"4950.0";"5.194762"
"4960.0";"5.221218"
"4970.0";"5.421409"
"4980.0";"5.669422"
"4990.0";"5.777977"
"5000.0";"5.572315"
"5010.0";"5.762469"
"5020.0";"5.399581"
"5030.0";"5.201732"
"5040.0";"5.26621"
"5050.0";"5.217529"
"5060.0";"5.150671"
"5070.0";"5.048478"
"5080.0";"4.797242"
"5090.0";"4.81833"
"5100.0";"4.63907"
"5110.0";"4.299144"
"5120.0";"4.255933"
"5130.0";"4.904373"
"5140.0";"4.986661"
"5150.0";"5.073703"
"5160.0";"5.482024"
"5170.0";"5.380755"
"5180.0";"5.412272"
"5190.0";"5.41157"
"5200.0";"5.121054"
"5210.0";"5.078799"
"5220.0";"5.276705"
"5230.0";"5.112982"
"5240.0";"5.173235"
"5250.0";"5.295852"
"5260.0";"5.090364"
"5270.0";"4.776238"
"5280.0";"4.93604"
"5290.0";"4.888105"
"5300.0";"4.761399"
"5310.0";"4.377406"
"5320.0";"4.229742"
"5330.0";"4.262147"
"5340.0";"4.357807"
"5350.0";"4.399117"
"5360.0";"3.970811"
"5370.0";"3.640012"
"5380.0";"3.841775"
"5390.0";"3.814153"
"5400.0";"3.545057"
"5410.0";"3.261575"
"5420.0";"3.037937"
"5430.0";"3.213645"
"5440.0";"3.451572"
"5450.0";"3.444571"
"5460.0";"3.380582"
"5470.0";"3.480701"
"5480.0";"3.545368"
"5490.0";"3.843184"
"5500.0";"3.38515"
"5510.0";"3.348466"
"5520.0";"3.493901"
"5530.0";"3.207604"
"5540.0";"3.424108"
"5550.0";"3.346149"
"5560.0";"3.741446"
"5570.0";"3.595362"
"5580.0";"3.750941"
"5590.0";"3.70267"
"5600.0";"3.598394"
"5610.0";"3.686957"
"5620.0";"3.8469"
"5630.0";"3.827577"
"5640.0";"4.084269"
"5650.0";"4.0867"
"5660.0";"4.494834"
"5670.0";"4.542264"
"5680.0";"4.611685"
"5690.0";"4.616117"
"5700.0";"4.808562"
"5710.0";"4.633797"
"5720.0";"4.54719"
"5730.0";"4.546014"
"5740.0";"4.560464"
"5750.0";"4.691384"
"5760.0";"4.726669"
"5770.0";"4.455756"
"5780.0";"4.430412"
"5790.0";"4.317772"
"5800.0";"4.349971"
"5810.0";"4.477932"
"5820.0";"4.594082"
"5830.0";"4.669202"
"5840.0";"4.725626"
"5850.0";"4.578183"
"5860.0";"4.664736"
"5870.0";"4.578234"
"5880.0";"4.447259"
"5890.0";"4.707371"
"5900.0";"4.75986"
"5910.0";"4.803956"
"5920.0";"4.921294"
"5930.0";"4.778929"
"5940.0";"4.630462"
"5950.0";"4.78279"
"5960.0";"4.613262"
"5970.0";"4.71122"
"5980.0";"4.706371"
"5990.0";"4.218759"
"6000.0";"4.263505"
"6010.0";"4.214768"
"6020.0";"4.636328"
"6030.0";"4.481576"
"6040.0";"4.308057"
"6050.0";"4.197902"
"6060.0";"4.173368"
"6070.0";"3.982496"
"6080.0";"3.703515"
"6090.0";"3.843039"
"6100.0";"3.725535"
"6110.0";"3.609341"
"6120.0";"3.761604"
"6130.0";"3.854689"
"6140.0";"4.088619"
"6150.0";"3.998318"
"6160.0";"3.867979"
"6170.0";"3.969708"
"6180.0";"3.782368"
"6190.0";"3.857172"
"6200.0";"3.781026"
"6210.0";"3.766628"
"6220.0";"3.779872"
"6230.0";"3.543483"
"6240.0";"3.481505"
"6250.0";"3.232973"
"6260.0";"3.519609"
"6270.0";"3.441401"
"6280.0";"3.522076"
"6290.0";"3.543452"
"6300.0";"3.451623"
"6310.0";"3.504699"
"6320.0";"3.644809"
"6330.0";"3.386969"
"6340.0";"3.450386"
"6350.0";"3.638887"
"6360.0";"3.641306"
"6370.0";"3.349787"
"6380.0";"3.620901"
"6390.0";"3.668006"
"6400.0";"3.336817"
"6410.0";"3.391582"
"6420.0";"3.320288"
"6430.0";"3.243361"
"6440.0";"3.204056"
"6450.0";"3.579233"
"6460.0";"3.827584"
"6470.0";"3.703966"
"6480.0";"3.579079"
"6490.0";"3.353104"
"6500.0";"3.618878"
"6510.0";"3.649289"
"6520.0";"3.548623"
"6530.0";"3.523394"
"6540.0";"3.760904"
"6550.0";"3.736656"
"6560.0";"3.629456"
"6570.0";"3.618925"
"6580.0";"3.526379"
"6590.0";"3.378018"
"6600.0";"3.424936"
"6610.0";"3.662042"
"6620.0";"3.882164"
"6630.0";"3.765223"
"6640.0";"3.935645"
"6650.0";"4.116925"
"6660.0";"3.873372"
"6670.0";"3.966833"
"6680.0";"3.936034"
"6690.0";"3.583456"
"6700.0";"3.638799"
"6710.0";"3.678405"
"6720.0";"3.668746"
"6730.0";"3.668092"
"6740.0";"3.604784"
"6750.0";"3.569541"
"6760.0";"3.656479"
"6770.0";"3.801376"
"6780.0";"3.801483"
"6790.0";"3.624372"
"6800.0";"3.453513"
"6810.0";"3.884434"
"6820.0";"3.747739"
"6830.0";"3.938417"
"6840.0";"3.849854"
"6850.0";"3.910767"
"6860.0";"3.877378"
"6870.0";"4.00404"
"6880.0";"4.000405"
"6890.0";"3.919014"
"6900.0";"3.945127"
"6910.0";"3.9948"
"6920.0";"4.211555"
"6930.0";"3.94671"
"6940.0";"3.927008"
"6950.0";"3.695335"
"6960.0";"3.699236"
"6970.0";"3.79521"
"6980.0";"3.570165"
"6990.0";"3.700248"
"7000.0";"3.551383"
"7010.0";"3.682411"
"7020.0";"3.709573"
"7030.0";"3.938295"
"7040.0";"4.428986"
"7050.0";"4.486717"
"7060.0";"4.499753"
"7070.0";"4.213154"
"7080.0";"4.055737"
"7090.0";"3.929171"
"7100.0";"3.894928"
"7110.0";"4.13063"
"7120.0";"3.743646"
"7130.0";"3.718077"
"7140.0";"3.562269"
"7150.0";"3.962159"
"7160.0";"3.868325"
"7170.0";"3.793156"
"7180.0";"3.80185"
"7190.0";"3.62962"
"7200.0";"3.59428"
"7210.0";"3.536031"
"7220.0";"3.193528"
"7230.0";"3.64239"
"7240.0";"3.804912"
"7250.0";"3.655297"
"7260.0";"3.468752"
"7270.0";"3.473149"
"7280.0";"3.274627"
"7290.0";"3.21167"
"7300.0";"3.146282"
"7310.0";"3.009711"
"7320.0";"3.000147"
"7330.0";"2.877967"
"7340.0";"2.731513"
"7350.0";"2.640926"
"7360.0";"2.414495"
"7370.0";"2.481624"
"7380.0";"2.530016"
"7390.0";"2.357885"
"7400.0";"2.332893"
"7410.0";"2.516795"
"7420.0";"2.382026"
"7430.0";"2.303152"
"7440.0";"2.121412"
"7450.0";"2.152212"
"7460.0";"1.832918"
"7470.0";"1.820986"
"7480.0";"1.852637"
"7490.0";"2.085821"
"7500.0";"2.036614"
"7510.0";"2.06638"
"7520.0";"1.912442"
"7530.0";"1.86804"
"7540.0";"1.681087"
"7550.0";"1.884943"
"7560.0";"1.768845"
"7570.0";"1.719863"
"7580.0";"1.861282"
"7590.0";"2.012117"
"7600.0";"2.092685"
"7610.0";"2.181433"
"7620.0";"2.190274"
"7630.0";"2.005488"
"7640.0";"2.163335"
"7650.0";"2.124581"
"7660.0";"2.266215"
"7670.0";"2.122577"
"7680.0";"2.311904"
"7690.0";"2.445367"
"7700.0";"2.433825"
"7710.0";"2.053967"
"7720.0";"2.318522"
"7730.0";"2.469384"
"7740.0";"2.81438"
"7750.0";"2.882742"
"7760.0";"2.967166"
"7770.0";"2.877619"
"7780.0";"2.890547"
"7790.0";"2.683906"
"7800.0";"2.57236"
"7810.0";"2.636361"
"7820.0";"2.426821"
"7830.0";"2.233657"
"7840.0";"2.253902"
"7850.0";"2.170668"
"7860.0";"2.15876"
"7870.0";"2.255327"
"7880.0";"2.090886"
"7890.0";"1.857913"
"7900.0";"2.017218"
"7910.0";"1.982911"
"7920.0";"1.984398"
"7930.0";"1.761019"
"7940.0";"1.915847"
"7950.0";"2.034302"
"7960.0";"2.281286"
"7970.0";"2.215322"
"7980.0";"1.982519"
"7990.0";"1.824876"
"8000.0";"1.939859"
"8010.0";"1.699475"
"8020.0";"1.9178"
"8030.0";"1.996309"
"8040.0";"2.004605"
"8050.0";"1.747308"
"8060.0";"1.518216"
"8070.0";"1.550826"
"8080.0";"1.515074"
"8090.0";"1.615969"
"8100.0";"1.843148"
"8110.0";"1.411365"
"8120.0";"1.306227"
"8130.0";"1.380269"
"8140.0";"1.336828"
"8150.0";"1.396579"
"8160.0";"1.49926"
"8170.0";"1.674984"
"8180.0";"1.715677"
"8190.0";"1.757579"
"8200.0";"1.839514"
"8210.0";"2.00908"
"8220.0";"2.347183"
"8230.0";"2.541779"
"8240.0";"2.444717"
"8250.0";"2.185753"
"8260.0";"2.102505"
"8270.0";"2.08172"
"8280.0";"2.082347"
"8290.0";"2.030279"
"8300.0";"1.973524"
"8310.0";"1.819641"
"8320.0";"1.899919"
"8330.0";"1.885838"
"8340.0";"1.746428"
"8350.0";"1.752272"
"8360.0";"1.973694"
"8370.0";"2.032981"
"8380.0";"2.038377"
"8390.0";"2.011323"
"8400.0";"2.41723"
"8410.0";"2.177695"
"8420.0";"2.190504"
"8430.0";"2.305373"
"8440.0";"2.309945"
"8450.0";"2.459253"
"8460.0";"2.674935"
"8470.0";"2.492243"
"8480.0";"2.631281"
"8490.0";"2.438085"
"8500.0";"2.440194"
"8510.0";"2.326005"
"8520.0";"2.410037"
"8530.0";"2.361704"
"8540.0";"2.219679"
"8550.0";"2.242055"
"8560.0";"1.992954"
"8570.0";"2.084553"
"8580.0";"1.927955"
"8590.0";"1.995852"
"8600.0";"1.997761"
"8610.0";"1.885239"
"8620.0";"1.978964"
"8630.0";"1.872172"
"8640.0";"1.844316"
"8650.0";"1.931099"
"8660.0";"1.992237"
"8670.0";"2.006403"
"8680.0";"2.037866"
"8690.0";"2.078779"
"8700.0";"2.015277"
"8710.0";"1.901968"
"8720.0";"2.091572"
"8730.0";"2.084594"
"8740.0";"2.07799"
"8750.0";"2.123968"
"8760.0";"2.138835"
"8770.0";"2.181012"
"8780.0";"1.989924"
"8790.0";"2.208532"
"8800.0";"1.810695"
"8810.0";"1.98179"
"8820.0";"2.119955"
"8830.0";"2.233313"
"8840.0";"2.115754"
"8850.0";"2.486667"
"8860.0";"2.980974"
"8870.0";"3.034"
"8880.0";"3.042763"
"8890.0";"3.013265"
"8900.0";"3.259154"
"8910.0";"3.138902"
"8920.0";"2.968917"
"8930.0";"3.03882"
"8940.0";"3.074979"
"8950.0";"3.159699"
"8960.0";"3.138468"
"8970.0";"2.740346"
"8980.0";"2.983793"
"8990.0";"2.806495"
"9000.0";"2.856099"
"9010.0";"2.752945"
"9020.0";"2.64575"
"9030.0";"2.977141"
"9040.0";"3.002218"
"9050.0";"3.180924"
"9060.0";"3.029705"
"9070.0";"2.698884"
"9080.0";"2.522454"
"9090.0";"2.682069"
"9100.0";"2.902723"
"9110.0";"2.937614"
"9120.0";"3.178809"
"9130.0";"3.367106"
"9140.0";"3.374186"
"9150.0";"3.376272"
"9160.0";"3.484878"
"9170.0";"3.59356"
"9180.0";"3.75012"
"9190.0";"3.725618"
"9200.0";"3.669087"
"9210.0";"3.710102"
"9220.0";"3.648831"
"9230.0";"3.51457"
"9240.0";"3.488313"
"9250.0";"3.394346"
"9260.0";"3.503084"
"9270.0";"3.557878"
"9280.0";"3.419295"
"9290.0";"3.450125"
"9300.0";"3.271494"
"9310.0";"3.253613"
"9320.0";"3.379779"
"9330.0";"3.314179"
"9340.0";"3.154604"
"9350.0";"3.226223"
"9360.0";"3.243047"
"9370.0";"3.427101"
"9380.0";"3.182326"
"9390.0";"2.883191"
"9400.0";"2.983464"
"9410.0";"3.037477"
"9420.0";"3.091165"
"9430.0";"3.157035"
"9440.0";"3.205348"
"9450.0";"3.181699"
"9460.0";"3.136154"
"9470.0";"3.352164"
"9480.0";"3.674314"
"9490.0";"3.452577"
"9500.0";"3.621178"
"9510.0";"3.455517"
"9520.0";"3.484808"
"9530.0";"3.290051"
"9540.0";"3.62671"
"9550.0";"3.750553"
"9560.0";"3.813436"
"9570.0";"3.874995"
"9580.0";"4.193372"
"9590.0";"4.05718"
"9600.0";"4.011099"
"9610.0";"3.720278"
"9620.0";"3.561841"
"9630.0";"3.625163"
"9640.0";"3.100925"
"9650.0";"3.144065"
"9660.0";"3.061701"
"9670.0";"2.918044"
"9680.0";"2.653589"
"9690.0";"2.589243"
"9700.0";"2.397533"
"9710.0";"2.451872"
"9720.0";"2.192406"
"9730.0";"2.21787"
"9740.0";"2.106617"
"9750.0";"2.297724"
"9760.0";"2.108399"
"9770.0";"2.183151"
"9780.0";"1.897351"
"9790.0";"2.014942"
"9800.0";"2.101101"
"9810.0";"1.865635"
"9820.0";"1.957363"
"9830.0";"2.248235"
"9840.0";"2.083669"
"9850.0";"2.312348"
"9860.0";"2.554157"
"9870.0";"2.605982"
"9880.0";"2.785436"
"9890.0";"3.060273"
"9900.0";"3.147118"
"9910.0";"2.940861"
"9920.0";"2.987914"
"9930.0";"3.094158"
"9940.0";"2.934779"
"9950.0";"2.718016"
"9960.0";"2.988053"
"9970.0";"3.121196"
"9980.0";"3.150777"
"9990.0";"3.320369"
"10000.0";"3.367857"
"10010.0";"3.459169"
"10020.0";"3.323558"
"10030.0";"3.108266"
"10040.0";"2.676195"
"10050.0";"2.403411"
"10060.0";"2.335189"
"10070.0";"2.583229"
"10080.0";"2.7171"
"10090.0";"2.725749"
"10100.0";"2.840904"
"10110.0";"3.068301"
"10120.0";"3.075376"
"10130.0";"3.355486"
"10140.0";"3.401601"
"10150.0";"3.333446"
"10160.0";"3.398783"
"10170.0";"3.438079"
"10180.0";"3.219949"
"10190.0";"3.528992"
"10200.0";"3.345903"
"10210.0";"3.301579"
"10220.0";"3.320817"
"10230.0";"3.406296"
"10240.0";"3.425793"
"10250.0";"3.587216"
"10260.0";"3.383857"
"10270.0";"3.602221"
"10280.0";"3.741906"
"10290.0";"3.770321"
"10300.0";"3.826809"
"10310.0";"3.645206"
"10320.0";"3.749665"
"10330.0";"3.766773"
"10340.0";"3.786634"
"10350.0";"4.066977"
"10360.0";"4.026503"
"10370.0";"3.697863"
"10380.0";"3.778567"
"10390.0";"3.874673"
"10400.0";"3.833662"
"10410.0";"3.622125"
"10420.0";"3.479539"
"10430.0";"3.394737"
"10440.0";"3.427642"
"10450.0";"3.549906"
"10460.0";"3.825516"
"10470.0";"3.851501"
"10480.0";"3.904685"
"10490.0";"3.780744"
"10500.0";"3.632583"
"10510.0";"3.441801"
"10520.0";"3.375021"
"10530.0";"3.262835"
"10540.0";"3.404818"
"10550.0";"3.260624"
"10560.0";"3.11997"
"10570.0";"3.153053"
"10580.0";"3.283468"
"10590.0";"3.383448"
"10600.0";"3.22452"
"10610.0";"3.072699"
"10620.0";"3.221161"
"10630.0";"3.120166"
