# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"2290.0";"4.97671"
"2300.0";"4.944119"
"2310.0";"4.742596"
"2320.0";"4.966754"
"2330.0";"5.007792"
"2340.0";"4.856662"
"2350.0";"5.05939"
"2360.0";"5.129972"
"2370.0";"5.058467"
"2380.0";"4.9437"
"2390.0";"4.786681"
"2400.0";"4.746554"
"2410.0";"4.756922"
"2420.0";"4.701431"
"2430.0";"4.400819"
"2440.0";"4.49629"
"2450.0";"4.541502"
"2460.0";"4.665504"
"2470.0";"4.717088"
"2480.0";"4.535862"
"2490.0";"4.570238"
"2500.0";"4.469474"
"2510.0";"4.6201"
"2520.0";"4.790139"
"2530.0";"4.545123"
"2540.0";"4.758281"
"2550.0";"4.791274"
"2560.0";"4.801767"
"2570.0";"4.750662"
"2580.0";"4.846205"
"2590.0";"4.835888"
"2600.0";"5.026186"
"2610.0";"5.166664"
"2620.0";"5.064692"
"2630.0";"4.962773"
"2640.0";"5.140028"
"2650.0";"4.931519"
"2660.0";"4.876338"
"2670.0";"4.858206"
"2680.0";"4.862639"
"2690.0";"4.9659"
"2700.0";"5.07174"
"2710.0";"5.141938"
"2720.0";"5.172902"
"2730.0";"5.239307"
"2740.0";"5.225374"
"2750.0";"5.374093"
"2760.0";"5.08164"
"2770.0";"4.904459"
"2780.0";"5.07012"
"2790.0";"5.267581"
"2800.0";"5.286055"
"2810.0";"5.320877"
"2820.0";"5.202017"
"2830.0";"5.372862"
"2840.0";"5.600805"
"2850.0";"5.818059"
"2860.0";"5.92633"
"2870.0";"6.112525"
"2880.0";"6.189748"
"2890.0";"6.260132"
"2900.0";"6.237809"
"2910.0";"6.063707"
"2920.0";"6.230514"
"2930.0";"6.284635"
"2940.0";"5.997728"
"2950.0";"6.106417"
"2960.0";"6.011885"
"2970.0";"6.284396"
"2980.0";"6.240569"
"2990.0";"6.324619"
"3000.0";"6.237204"
"3010.0";"6.267046"
"3020.0";"6.270217"
"3030.0";"6.214327"
"3040.0";"6.052275"
"3050.0";"6.142353"
"3060.0";"6.196282"
"3070.0";"5.927258"
"3080.0";"5.842053"
"3090.0";"6.013182"
"3100.0";"5.976768"
"3110.0";"6.013921"
"3120.0";"6.079363"
"3130.0";"6.067541"
"3140.0";"6.149349"
"3150.0";"6.213224"
"3160.0";"6.316475"
"3170.0";"6.311001"
"3180.0";"6.524305"
"3190.0";"6.394962"
"3200.0";"6.235498"
"3210.0";"6.384365"
"3220.0";"6.198152"
"3230.0";"6.317308"
"3240.0";"6.279961"
"3250.0";"6.25989"
"3260.0";"6.362198"
"3270.0";"6.404515"
"3280.0";"6.563182"
"3290.0";"6.681173"
"3300.0";"6.535522"
"3310.0";"6.430197"
"3320.0";"6.656025"
"3330.0";"6.703916"
"3340.0";"6.63305"
"3350.0";"6.563029"
"3360.0";"6.306036"
"3370.0";"6.393537"
"3380.0";"6.29664"
"3390.0";"6.428852"
"3400.0";"6.157415"
"3410.0";"6.039544"
"3420.0";"6.444711"
"3430.0";"6.667246"
"3440.0";"6.836099"
"3450.0";"6.946773"
"3460.0";"6.934758"
"3470.0";"6.973305"
"3480.0";"6.671621"
"3490.0";"6.778116"
"3500.0";"6.75219"
"3510.0";"6.603978"
"3520.0";"6.534029"
"3530.0";"6.72243"
"3540.0";"6.505159"
"3550.0";"6.503508"
"3560.0";"6.597952"
"3570.0";"6.468472"
"3580.0";"6.309295"
"3590.0";"6.296157"
"3600.0";"6.599531"
"3610.0";"6.774381"
"3620.0";"6.675462"
"3630.0";"6.765399"
"3640.0";"6.91024"
"3650.0";"6.899424"
"3660.0";"6.730459"
"3670.0";"6.727395"
"3680.0";"6.61962"
"3690.0";"6.739468"
"3700.0";"6.380694"
"3710.0";"6.577563"
"3720.0";"6.21195"
"3730.0";"6.363888"
"3740.0";"6.251927"
"3750.0";"6.222572"
"3760.0";"6.202367"
"3770.0";"6.162544"
"3780.0";"6.092446"
"3790.0";"6.123371"
"3800.0";"6.198395"
"3810.0";"6.312726"
"3820.0";"6.255171"
"3830.0";"6.525033"
"3840.0";"6.375888"
"3850.0";"6.253793"
"3860.0";"6.549442"
"3870.0";"6.543325"
"3880.0";"6.404583"
"3890.0";"6.178746"
"3900.0";"6.019766"
"3910.0";"6.19171"
"3920.0";"6.098852"
"3930.0";"5.949989"
"3940.0";"6.01665"
"3950.0";"5.804095"
"3960.0";"5.757013"
"3970.0";"5.819264"
"3980.0";"5.691356"
"3990.0";"5.776964"
"4000.0";"5.608971"
"4010.0";"5.569863"
"4020.0";"5.594507"
"4030.0";"5.571506"
"4040.0";"5.298349"
"4050.0";"5.264253"
"4060.0";"5.180283"
"4070.0";"5.227436"
"4080.0";"5.246742"
"4090.0";"5.004999"
"4100.0";"4.999343"
"4110.0";"4.805012"
"4120.0";"4.691177"
"4130.0";"4.713798"
"4140.0";"4.647903"
"4150.0";"4.693982"
"4160.0";"4.578835"
"4170.0";"4.842461"
"4180.0";"4.749101"
"4190.0";"4.745945"
"4200.0";"4.72283"
"4210.0";"4.817859"
"4220.0";"4.814721"
"4230.0";"4.94525"
"4240.0";"5.043259"
"4250.0";"5.129004"
"4260.0";"4.955403"
"4270.0";"5.057031"
"4280.0";"4.835022"
"4290.0";"4.861276"
"4300.0";"5.095387"
"4310.0";"4.928858"
"4320.0";"4.673663"
"4330.0";"4.761568"
"4340.0";"4.863925"
"4350.0";"4.865378"
"4360.0";"5.054782"
"4370.0";"5.204233"
"4380.0";"5.34063"
"4390.0";"5.087804"
"4400.0";"4.985118"
"4410.0";"4.997962"
"4420.0";"4.991455"
"4430.0";"5.061404"
"4440.0";"5.065766"
"4450.0";"5.392824"
"4460.0";"5.526311"
"4470.0";"5.371213"
"4480.0";"5.433301"
"4490.0";"5.354922"
"4500.0";"5.368334"
"4510.0";"5.173498"
"4520.0";"5.247005"
"4530.0";"5.296138"
"4540.0";"5.36461"
"4550.0";"5.251578"
"4560.0";"5.389852"
"4570.0";"5.333776"
"4580.0";"5.310452"
"4590.0";"5.399732"
"4600.0";"5.212893"
"4610.0";"5.345766"
"4620.0";"5.340932"
"4630.0";"5.329059"
"4640.0";"5.334436"
"4650.0";"5.452447"
"4660.0";"5.420527"
"4670.0";"5.475996"
"4680.0";"5.465835"
"4690.0";"5.354074"
"4700.0";"5.250881"
"4710.0";"5.17231"
"4720.0";"5.221157"
"4730.0";"5.296231"
"4740.0";"5.336698"
"4750.0";"5.303299"
"4760.0";"5.292344"
"4770.0";"5.299825"
"4780.0";"5.157658"
"4790.0";"4.9648"
"4800.0";"5.098882"
"4810.0";"5.309882"
"4820.0";"5.02979"
"4830.0";"4.839657"
"4840.0";"5.006143"
"4850.0";"4.866465"
"4860.0";"4.736175"
"4870.0";"4.772704"
"4880.0";"4.819225"
"4890.0";"4.748102"
"4900.0";"4.798059"
"4910.0";"4.715802"
"4920.0";"4.649758"
"4930.0";"4.668728"
"4940.0";"5.030025"
"4950.0";"4.853575"
"4960.0";"4.797059"
"4970.0";"4.739372"
"4980.0";"4.621072"
"4990.0";"4.506894"
"5000.0";"4.433826"
"5010.0";"4.525606"
"5020.0";"4.688977"
"5030.0";"4.677883"
"5040.0";"4.684097"
"5050.0";"4.812486"
"5060.0";"4.761895"
"5070.0";"4.737739"
"5080.0";"4.75634"
"5090.0";"4.714025"
"5100.0";"4.461722"
"5110.0";"4.250003"
"5120.0";"4.247676"
"5130.0";"4.202266"
"5140.0";"4.389814"
"5150.0";"4.474221"
"5160.0";"4.708119"
"5170.0";"4.589584"
"5180.0";"4.968005"
"5190.0";"4.944819"
"5200.0";"4.908516"
"5210.0";"4.911873"
"5220.0";"5.019059"
"5230.0";"4.92751"
"5240.0";"4.931728"
"5250.0";"4.73212"
"5260.0";"4.783804"
"5270.0";"4.827964"
"5280.0";"4.764957"
"5290.0";"4.804202"
"5300.0";"4.67382"
"5310.0";"4.810076"
"5320.0";"4.766151"
"5330.0";"4.723765"
"5340.0";"4.520823"
"5350.0";"4.80965"
"5360.0";"4.789182"
"5370.0";"4.793713"
"5380.0";"4.680928"
"5390.0";"4.692112"
"5400.0";"4.765113"
"5410.0";"5.028298"
"5420.0";"5.1117"
"5430.0";"5.001847"
"5440.0";"4.806907"
"5450.0";"4.628609"
"5460.0";"4.70982"
"5470.0";"4.523968"
"5480.0";"4.686504"
"5490.0";"4.752295"
"5500.0";"4.98807"
"5510.0";"4.88765"
"5520.0";"4.744135"
"5530.0";"4.719879"
"5540.0";"4.686136"
"5550.0";"4.838911"
"5560.0";"5.000096"
"5570.0";"4.830666"
"5580.0";"4.872983"
"5590.0";"4.748643"
"5600.0";"4.823561"
"5610.0";"4.991974"
"5620.0";"4.96017"
"5630.0";"4.751009"
"5640.0";"4.761043"
"5650.0";"4.805319"
"5660.0";"4.871738"
"5670.0";"4.676462"
"5680.0";"4.611141"
"5690.0";"4.811652"
"5700.0";"4.684976"
"5710.0";"4.612895"
"5720.0";"4.667413"
"5730.0";"4.527785"
"5740.0";"4.571003"
"5750.0";"4.489756"
"5760.0";"4.581055"
"5770.0";"4.609499"
"5780.0";"4.764674"
"5790.0";"4.595767"
"5800.0";"4.806862"
"5810.0";"4.681157"
"5820.0";"4.341881"
"5830.0";"4.401676"
"5840.0";"4.392999"
"5850.0";"4.339987"
"5860.0";"4.363607"
"5870.0";"4.145279"
"5880.0";"4.209589"
"5890.0";"4.314751"
"5900.0";"4.190427"
"5910.0";"3.875908"
"5920.0";"3.95481"
"5930.0";"4.189035"
"5940.0";"4.179758"
"5950.0";"3.97816"
"5960.0";"3.939834"
"5970.0";"4.009281"
"5980.0";"4.042652"
"5990.0";"4.168996"
"6000.0";"4.26153"
"6010.0";"4.302236"
"6020.0";"4.269882"
"6030.0";"4.59249"
"6040.0";"4.302768"
"6050.0";"4.335275"
"6060.0";"4.477927"
"6070.0";"4.228387"
"6080.0";"4.205138"
"6090.0";"4.480171"
"6100.0";"4.551414"
"6110.0";"4.507172"
"6120.0";"4.245583"
"6130.0";"4.401382"
"6140.0";"4.375945"
"6150.0";"4.358258"
"6160.0";"4.459224"
"6170.0";"4.568005"
"6180.0";"4.695626"
"6190.0";"4.735601"
"6200.0";"4.789287"
"6210.0";"4.75862"
"6220.0";"4.701532"
"6230.0";"4.845891"
"6240.0";"5.07797"
"6250.0";"4.907758"
"6260.0";"4.963963"
"6270.0";"4.820305"
"6280.0";"4.816426"
"6290.0";"4.927223"
"6300.0";"4.83323"
"6310.0";"4.377059"
"6320.0";"4.325339"
"6330.0";"4.262406"
"6340.0";"4.201571"
"6350.0";"4.185702"
"6360.0";"4.376296"
"6370.0";"4.563182"
"6380.0";"4.602738"
"6390.0";"4.685369"
"6400.0";"4.764544"
"6410.0";"4.88963"
"6420.0";"4.912454"
"6430.0";"4.95733"
"6440.0";"5.003088"
"6450.0";"5.157104"
"6460.0";"5.175111"
"6470.0";"5.125632"
"6480.0";"4.988462"
"6490.0";"4.918851"
"6500.0";"4.8689"
"6510.0";"4.756938"
"6520.0";"4.785948"
"6530.0";"4.630047"
"6540.0";"4.663421"
"6550.0";"4.972417"
"6560.0";"4.80897"
"6570.0";"4.798742"
"6580.0";"4.947626"
"6590.0";"5.05217"
"6600.0";"5.035464"
"6610.0";"4.963669"
"6620.0";"4.921261"
"6630.0";"4.879137"
"6640.0";"4.835714"
"6650.0";"4.850722"
"6660.0";"4.816777"
"6670.0";"4.809811"
"6680.0";"4.890832"
"6690.0";"5.119348"
"6700.0";"5.091144"
"6710.0";"5.033482"
"6720.0";"4.945753"
"6730.0";"5.152784"
"6740.0";"5.215671"
"6750.0";"5.23636"
"6760.0";"5.135964"
"6770.0";"5.123268"
"6780.0";"5.09594"
"6790.0";"5.026826"
"6800.0";"5.161405"
"6810.0";"5.089827"
"6820.0";"4.776745"
"6830.0";"4.810986"
"6840.0";"4.715729"
"6850.0";"4.810801"
"6860.0";"4.928939"
"6870.0";"4.853464"
"6880.0";"4.713851"
"6890.0";"4.818526"
"6900.0";"4.739892"
"6910.0";"4.850767"
"6920.0";"4.880586"
"6930.0";"4.894481"
"6940.0";"4.809224"
"6950.0";"4.702999"
"6960.0";"4.494686"
"6970.0";"4.637685"
"6980.0";"4.712216"
"6990.0";"4.610291"
"7000.0";"4.430998"
"7010.0";"4.237248"
"7020.0";"4.373119"
"7030.0";"4.565109"
"7040.0";"4.699302"
"7050.0";"4.779423"
"7060.0";"4.68581"
"7070.0";"4.830193"
"7080.0";"4.951942"
"7090.0";"4.681035"
"7100.0";"4.742791"
"7110.0";"4.567002"
"7120.0";"4.317689"
"7130.0";"4.290778"
"7140.0";"4.266957"
"7150.0";"4.392296"
"7160.0";"4.501928"
"7170.0";"4.59268"
"7180.0";"4.654168"
"7190.0";"4.676898"
"7200.0";"4.77029"
"7210.0";"4.759244"
"7220.0";"4.831197"
"7230.0";"5.182704"
"7240.0";"5.488884"
"7250.0";"5.47577"
"7260.0";"5.247247"
"7270.0";"5.201698"
"7280.0";"5.302566"
"7290.0";"5.326901"
"7300.0";"5.004072"
"7310.0";"4.851609"
"7320.0";"4.725424"
"7330.0";"4.677817"
"7340.0";"4.67501"
"7350.0";"4.462537"
"7360.0";"4.465762"
"7370.0";"4.300227"
"7380.0";"4.562788"
"7390.0";"4.707922"
"7400.0";"4.523226"
"7410.0";"4.537181"
"7420.0";"4.473358"
"7430.0";"4.293081"
"7440.0";"4.196535"
"7450.0";"3.968136"
"7460.0";"4.054235"
"7470.0";"3.746145"
"7480.0";"3.46206"
"7490.0";"3.217895"
"7500.0";"3.25717"
"7510.0";"3.380474"
"7520.0";"3.45919"
"7530.0";"3.31735"
"7540.0";"3.438554"
"7550.0";"3.661255"
"7560.0";"3.626601"
"7570.0";"3.669921"
"7580.0";"3.425212"
"7590.0";"3.542349"
"7600.0";"3.387347"
"7610.0";"3.483659"
"7620.0";"3.544038"
"7630.0";"3.555538"
"7640.0";"3.286717"
"7650.0";"3.124354"
"7660.0";"3.233751"
"7670.0";"3.369796"
"7680.0";"3.478911"
"7690.0";"3.655703"
"7700.0";"3.646141"
"7710.0";"3.561598"
"7720.0";"3.404091"
"7730.0";"3.375145"
"7740.0";"3.491871"
"7750.0";"3.491277"
"7760.0";"3.499892"
"7770.0";"3.467857"
"7780.0";"3.42325"
"7790.0";"3.523795"
"7800.0";"3.285501"
"7810.0";"3.300284"
"7820.0";"3.176106"
"7830.0";"3.39356"
"7840.0";"3.354628"
"7850.0";"3.128423"
"7860.0";"3.396426"
"7870.0";"3.472315"
"7880.0";"3.486646"
"7890.0";"3.309661"
"7900.0";"3.27743"
"7910.0";"3.293666"
"7920.0";"3.262481"
"7930.0";"3.427304"
"7940.0";"3.48159"
"7950.0";"3.539449"
"7960.0";"3.480269"
"7970.0";"3.173241"
"7980.0";"3.194006"
"7990.0";"2.962104"
"8000.0";"2.869669"
"8010.0";"2.863052"
"8020.0";"2.97343"
"8030.0";"3.130502"
"8040.0";"2.872828"
"8050.0";"2.872347"
"8060.0";"2.767263"
"8070.0";"2.545045"
"8080.0";"2.613459"
"8090.0";"2.430666"
"8100.0";"2.534475"
"8110.0";"2.615642"
"8120.0";"2.563373"
"8130.0";"2.652487"
"8140.0";"2.547553"
"8150.0";"2.442287"
"8160.0";"2.487092"
"8170.0";"2.47594"
"8180.0";"2.500086"
"8190.0";"2.497185"
"8200.0";"2.598458"
"8210.0";"2.540116"
"8220.0";"2.532105"
"8230.0";"2.647373"
"8240.0";"2.51318"
"8250.0";"2.496108"
"8260.0";"2.397833"
"8270.0";"2.376337"
"8280.0";"2.339516"
"8290.0";"2.340009"
"8300.0";"2.356628"
"8310.0";"2.425942"
"8320.0";"2.32967"
"8330.0";"2.394222"
"8340.0";"2.47852"
"8350.0";"2.380517"
"8360.0";"2.294845"
"8370.0";"2.331424"
"8380.0";"2.360669"
"8390.0";"2.281187"
"8400.0";"2.324829"
"8410.0";"2.343402"
"8420.0";"2.335742"
"8430.0";"2.386357"
"8440.0";"2.414865"
"8450.0";"2.405048"
"8460.0";"2.393906"
"8470.0";"2.367857"
"8480.0";"2.359702"
"8490.0";"2.377019"
"8500.0";"2.445494"
"8510.0";"2.572484"
"8520.0";"2.578417"
"8530.0";"2.660494"
"8540.0";"2.662578"
"8550.0";"2.632249"
"8560.0";"2.517378"
"8570.0";"2.346857"
"8580.0";"2.356787"
"8590.0";"2.283297"
"8600.0";"2.308876"
"8610.0";"2.378923"
"8620.0";"2.410021"
"8630.0";"2.398614"
"8640.0";"2.37593"
"8650.0";"2.49181"
"8660.0";"2.476698"
"8670.0";"2.441919"
"8680.0";"2.506753"
"8690.0";"2.493005"
"8700.0";"2.492179"
"8710.0";"2.476309"
"8720.0";"2.532779"
"8730.0";"2.53439"
"8740.0";"2.448536"
"8750.0";"2.598862"
"8760.0";"2.537173"
"8770.0";"2.518623"
"8780.0";"2.494306"
"8790.0";"2.538382"
"8800.0";"2.565808"
"8810.0";"2.505822"
"8820.0";"2.468155"
"8830.0";"2.507405"
"8840.0";"2.476002"
"8850.0";"2.597916"
"8860.0";"2.553886"
"8870.0";"2.525532"
"8880.0";"2.576793"
"8890.0";"2.577913"
"8900.0";"2.588678"
"8910.0";"2.477531"
"8920.0";"2.588912"
"8930.0";"2.607096"
"8940.0";"2.510795"
"8950.0";"2.547143"
"8960.0";"2.573656"
"8970.0";"2.452745"
"8980.0";"2.552845"
"8990.0";"2.491735"
"9000.0";"2.560298"
"9010.0";"2.546304"
"9020.0";"2.52613"
"9030.0";"2.598444"
"9040.0";"2.521556"
"9050.0";"2.550367"
"9060.0";"2.521565"
"9070.0";"2.453009"
"9080.0";"2.497396"
"9090.0";"2.535739"
"9100.0";"2.531691"
"9110.0";"2.538789"
"9120.0";"2.591227"
"9130.0";"2.595033"
"9140.0";"2.542408"
"9150.0";"2.561741"
"9160.0";"2.482703"
"9170.0";"2.495046"
"9180.0";"2.499195"
"9190.0";"2.425047"
"9200.0";"2.434401"
"9210.0";"2.456941"
"9220.0";"2.435807"
"9230.0";"2.523077"
"9240.0";"2.487249"
"9250.0";"2.450406"
"9260.0";"2.463811"
"9270.0";"2.500561"
"9280.0";"2.549644"
"9290.0";"2.607716"
"9300.0";"2.493438"
"9310.0";"2.587197"
"9320.0";"2.598447"
"9330.0";"2.523624"
"9340.0";"2.480372"
"9350.0";"2.483797"
"9360.0";"2.482595"
"9370.0";"2.476767"
"9380.0";"2.447732"
"9390.0";"2.44722"
"9400.0";"2.482679"
"9410.0";"2.441094"
"9420.0";"2.467521"
"9430.0";"2.500375"
"9440.0";"2.483649"
"9450.0";"2.469828"
"9460.0";"2.500219"
"9470.0";"2.563998"
"9480.0";"2.499949"
"9490.0";"2.522813"
"9500.0";"2.443725"
"9510.0";"2.608417"
"9520.0";"2.440994"
"9530.0";"2.585304"
"9540.0";"2.460376"
"9550.0";"2.420673"
"9560.0";"2.536073"
"9570.0";"2.448306"
"9580.0";"2.528137"
"9590.0";"2.53196"
"9600.0";"2.552592"
"9610.0";"2.484702"
"9620.0";"2.58724"
"9630.0";"2.575623"
"9640.0";"2.464123"
"9650.0";"2.516137"
"9660.0";"2.556875"
"9670.0";"2.372083"
"9680.0";"2.608554"
"9690.0";"2.505608"
"9700.0";"2.484427"
"9710.0";"2.470086"
"9720.0";"2.539718"
"9730.0";"2.464905"
"9740.0";"2.468705"
"9750.0";"2.503418"
"9760.0";"2.508893"
"9770.0";"2.47095"
"9780.0";"2.536041"
"9790.0";"2.500919"
"9800.0";"2.486891"
"9810.0";"2.436716"
"9820.0";"2.503917"
"9830.0";"2.513471"
"9840.0";"2.357053"
"9850.0";"2.433242"
"9860.0";"2.327002"
"9870.0";"2.430053"
"9880.0";"2.424177"
"9890.0";"2.465373"
"9900.0";"2.535529"
"9910.0";"2.476394"
"9920.0";"2.478936"
"9930.0";"2.594648"
"9940.0";"2.586478"
"9950.0";"2.535132"
"9960.0";"2.506067"
"9970.0";"2.54331"
"9980.0";"2.587677"
"9990.0";"2.611153"
"10000.0";"2.603117"
"10010.0";"2.54421"
"10020.0";"2.646031"
"10030.0";"2.550878"
"10040.0";"2.631038"
"10050.0";"2.58336"
"10060.0";"2.584076"
"10070.0";"2.631102"
"10080.0";"2.521514"
"10090.0";"2.445917"
"10100.0";"2.498872"
"10110.0";"2.539238"
"10120.0";"2.469372"
"10130.0";"2.448307"
"10140.0";"2.478348"
"10150.0";"2.441838"
"10160.0";"2.451094"
"10170.0";"2.455029"
"10180.0";"2.404779"
"10190.0";"2.478469"
"10200.0";"2.465307"
"10210.0";"2.432405"
"10220.0";"2.506659"
"10230.0";"2.414115"
"10240.0";"2.425585"
"10250.0";"2.238817"
"10260.0";"2.291875"
"10270.0";"2.277269"
"10280.0";"2.336935"
"10290.0";"2.347024"
"10300.0";"2.384307"
"10310.0";"2.33128"
"10320.0";"2.375165"
"10330.0";"2.36245"
"10340.0";"2.395001"
"10350.0";"2.28504"
"10360.0";"2.41831"
"10370.0";"2.317209"
"10380.0";"2.392399"
"10390.0";"2.46442"
"10400.0";"2.374166"
"10410.0";"2.411309"
"10420.0";"2.363569"
"10430.0";"2.381014"
"10440.0";"2.354633"
"10450.0";"2.403269"
"10460.0";"2.439641"
"10470.0";"2.392355"
"10480.0";"2.273331"
"10490.0";"2.238534"
"10500.0";"2.283462"
"10510.0";"2.291054"
"10520.0";"2.166465"
"10530.0";"2.151316"
"10540.0";"2.2746"
"10550.0";"2.279351"
"10560.0";"2.29249"
"10570.0";"2.271468"
"10580.0";"2.310441"
"10590.0";"2.306586"
"10600.0";"2.319007"
"10610.0";"2.344009"
