# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.28463"
"0.2475";"0.474383"
"0.2525";"1.04364"
"0.2575";"2.94118"
"0.2625";"10.7211"
"0.2675";"18.3112"
"0.2725";"24.5731"
"0.2775";"29.222"
"0.2825";"27.1347"
"0.2875";"21.8216"
"0.2925";"19.6395"
"0.2975";"11.8596"
"0.3025";"10.5313"
"0.3075";"6.35674"
"0.3125";"3.22581"
"0.3175";"2.27704"
"0.3225";"2.18216"
"0.3275";"1.99241"
"0.3325";"1.32827"
"0.3375";"1.6129"
"0.3425";"1.13852"
"0.3475";"1.32827"
