# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"1430.0";"3.690216"
"1440.0";"3.713293"
"1450.0";"3.741412"
"1460.0";"3.689159"
"1470.0";"3.472535"
"1480.0";"3.36908"
"1490.0";"3.500437"
"1500.0";"3.459216"
"1510.0";"3.518292"
"1520.0";"3.499019"
"1530.0";"3.086833"
"1540.0";"3.393509"
"1550.0";"3.474605"
"1560.0";"3.479197"
"1570.0";"3.567361"
"1580.0";"3.670268"
"1590.0";"3.866673"
"1600.0";"3.823606"
"1610.0";"3.999985"
"1620.0";"4.223593"
"1630.0";"4.195187"
"1640.0";"4.076304"
"1650.0";"3.829549"
"1660.0";"3.748997"
"1670.0";"3.691582"
"1680.0";"3.816105"
"1690.0";"3.825737"
"1700.0";"3.925066"
"1710.0";"3.83884"
"1720.0";"3.73462"
"1730.0";"3.844398"
"1740.0";"3.949308"
"1750.0";"4.187598"
"1760.0";"4.439944"
"1770.0";"4.235114"
"1780.0";"4.10379"
"1790.0";"4.03859"
"1800.0";"4.020296"
"1810.0";"4.231836"
"1820.0";"4.342803"
"1830.0";"4.463778"
"1840.0";"4.495166"
"1850.0";"4.572875"
"1860.0";"4.561318"
"1870.0";"4.577857"
"1880.0";"4.513387"
"1890.0";"4.632035"
"1900.0";"4.820669"
"1910.0";"5.027936"
"1920.0";"4.852882"
"1930.0";"4.969179"
"1940.0";"4.804223"
"1950.0";"5.085491"
"1960.0";"5.097312"
"1970.0";"5.202292"
"1980.0";"5.150371"
"1990.0";"4.992966"
"2000.0";"4.588573"
"2010.0";"4.541914"
"2020.0";"4.291971"
"2030.0";"4.093561"
"2040.0";"4.39047"
"2050.0";"4.340534"
"2060.0";"4.095294"
"2070.0";"3.950222"
"2080.0";"3.84825"
"2090.0";"3.947756"
"2100.0";"3.969359"
"2110.0";"3.904786"
"2120.0";"3.724733"
"2130.0";"3.589012"
"2140.0";"3.636409"
"2150.0";"3.759028"
"2160.0";"3.784806"
"2170.0";"3.951658"
"2180.0";"3.85607"
"2190.0";"3.721541"
"2200.0";"3.580443"
"2210.0";"3.765545"
"2220.0";"3.807105"
"2230.0";"4.050524"
"2240.0";"3.959575"
"2250.0";"4.051387"
"2260.0";"4.073643"
"2270.0";"4.219519"
"2280.0";"4.257836"
"2290.0";"4.429138"
"2300.0";"4.396604"
"2310.0";"4.224025"
"2320.0";"4.598905"
"2330.0";"4.493659"
"2340.0";"4.307184"
"2350.0";"4.45747"
"2360.0";"4.366201"
"2370.0";"4.12669"
"2380.0";"4.104205"
"2390.0";"4.27995"
"2400.0";"4.348607"
"2410.0";"4.373351"
"2420.0";"4.418515"
"2430.0";"4.247705"
"2440.0";"4.446275"
"2450.0";"4.753354"
"2460.0";"4.588505"
"2470.0";"4.500396"
"2480.0";"4.725695"
"2490.0";"4.743219"
"2500.0";"4.403535"
"2510.0";"4.319659"
"2520.0";"4.308401"
"2530.0";"4.304503"
"2540.0";"4.217474"
"2550.0";"4.167242"
"2560.0";"4.160119"
"2570.0";"4.063222"
"2580.0";"3.889973"
"2590.0";"3.894967"
"2600.0";"3.503306"
"2610.0";"3.608247"
"2620.0";"3.521653"
"2630.0";"3.550444"
"2640.0";"3.897338"
"2650.0";"3.915122"
"2660.0";"3.831874"
"2670.0";"3.547734"
"2680.0";"3.497357"
"2690.0";"3.628546"
"2700.0";"3.552027"
"2710.0";"3.648314"
"2720.0";"3.860423"
"2730.0";"3.924141"
"2740.0";"3.824294"
"2750.0";"3.618194"
"2760.0";"3.489558"
"2770.0";"3.283031"
"2780.0";"3.255693"
"2790.0";"3.05909"
"2800.0";"3.044326"
"2810.0";"3.018592"
"2820.0";"3.291565"
"2830.0";"3.344654"
"2840.0";"3.511758"
"2850.0";"3.684064"
"2860.0";"3.53519"
"2870.0";"3.702069"
"2880.0";"3.729541"
"2890.0";"3.747822"
"2900.0";"3.938497"
"2910.0";"3.981945"
"2920.0";"3.719706"
"2930.0";"3.812605"
"2940.0";"3.830671"
"2950.0";"3.992498"
"2960.0";"3.910905"
"2970.0";"3.822567"
"2980.0";"3.874166"
"2990.0";"3.95636"
"3000.0";"3.982731"
"3010.0";"3.810714"
"3020.0";"3.993433"
"3030.0";"3.986404"
"3040.0";"3.659034"
"3050.0";"3.735004"
"3060.0";"3.598099"
"3070.0";"3.553103"
"3080.0";"3.610147"
"3090.0";"3.575458"
"3100.0";"3.516847"
"3110.0";"3.263539"
"3120.0";"3.008985"
"3130.0";"2.924335"
"3140.0";"2.880395"
"3150.0";"2.986498"
"3160.0";"3.072752"
"3170.0";"3.07426"
"3180.0";"3.111062"
"3190.0";"3.143562"
"3200.0";"3.114727"
"3210.0";"3.234494"
"3220.0";"3.245522"
"3230.0";"3.486194"
"3240.0";"3.545951"
"3250.0";"3.661318"
"3260.0";"3.892258"
"3270.0";"3.983217"
"3280.0";"3.91219"
"3290.0";"4.043725"
"3300.0";"3.952852"
"3310.0";"4.045867"
"3320.0";"3.879935"
"3330.0";"3.972394"
"3340.0";"4.003603"
"3350.0";"4.471982"
"3360.0";"4.410519"
"3370.0";"4.556972"
"3380.0";"4.463501"
"3390.0";"4.583652"
"3400.0";"4.564839"
"3410.0";"4.397947"
"3420.0";"4.427299"
"3430.0";"4.426212"
"3440.0";"4.472366"
"3450.0";"4.293205"
"3460.0";"4.205528"
"3470.0";"3.848725"
"3480.0";"3.838329"
"3490.0";"4.108041"
"3500.0";"4.168883"
"3510.0";"4.380477"
"3520.0";"4.413229"
"3530.0";"4.359472"
"3540.0";"4.343467"
"3550.0";"4.258755"
"3560.0";"4.396872"
"3570.0";"4.588171"
"3580.0";"4.460915"
"3590.0";"4.327985"
"3600.0";"4.300242"
"3610.0";"4.374925"
"3620.0";"4.386915"
"3630.0";"4.339861"
"3640.0";"4.635087"
"3650.0";"4.639545"
"3660.0";"4.48631"
"3670.0";"4.145496"
"3680.0";"4.355132"
"3690.0";"4.380878"
"3700.0";"4.581874"
"3710.0";"4.494535"
"3720.0";"4.457953"
"3730.0";"4.404191"
"3740.0";"4.162983"
"3750.0";"4.363577"
"3760.0";"4.069304"
"3770.0";"4.118155"
"3780.0";"4.371775"
"3790.0";"4.388861"
"3800.0";"4.402305"
"3810.0";"4.38058"
"3820.0";"4.471894"
"3830.0";"4.494232"
"3840.0";"4.42836"
"3850.0";"4.198289"
"3860.0";"4.380783"
"3870.0";"4.159308"
"3880.0";"4.17359"
"3890.0";"3.915419"
"3900.0";"4.001396"
"3910.0";"4.064001"
"3920.0";"3.965052"
"3930.0";"3.679527"
"3940.0";"3.461335"
"3950.0";"3.464912"
"3960.0";"3.375483"
"3970.0";"3.297959"
"3980.0";"3.316426"
"3990.0";"3.390609"
"4000.0";"3.700321"
"4010.0";"3.783635"
"4020.0";"4.031408"
"4030.0";"4.136661"
"4040.0";"4.172115"
"4050.0";"4.468218"
"4060.0";"4.545512"
"4070.0";"4.624398"
"4080.0";"4.566662"
"4090.0";"4.432769"
"4100.0";"4.187663"
"4110.0";"4.162713"
"4120.0";"4.360419"
"4130.0";"4.556502"
"4140.0";"4.600643"
"4150.0";"4.607419"
"4160.0";"4.610144"
"4170.0";"4.384802"
"4180.0";"4.11252"
"4190.0";"4.012769"
"4200.0";"3.872241"
"4210.0";"3.480041"
"4220.0";"3.476349"
"4230.0";"3.435733"
"4240.0";"3.6304"
"4250.0";"3.689396"
"4260.0";"3.733718"
"4270.0";"3.602572"
"4280.0";"3.582246"
"4290.0";"3.384285"
"4300.0";"3.210671"
"4310.0";"3.380151"
"4320.0";"3.062857"
"4330.0";"3.162263"
"4340.0";"3.110739"
"4350.0";"3.079474"
"4360.0";"3.158534"
"4370.0";"2.942237"
"4380.0";"2.858969"
"4390.0";"3.163614"
"4400.0";"3.207511"
"4410.0";"3.315443"
"4420.0";"3.310397"
"4430.0";"3.205962"
"4440.0";"3.462644"
"4450.0";"3.394517"
"4460.0";"3.145029"
"4470.0";"3.319119"
"4480.0";"3.615131"
"4490.0";"3.191158"
"4500.0";"3.094233"
"4510.0";"3.10962"
"4520.0";"3.386155"
"4530.0";"3.280549"
"4540.0";"3.248863"
"4550.0";"3.249432"
"4560.0";"3.074536"
"4570.0";"3.208979"
"4580.0";"3.267147"
"4590.0";"3.085638"
"4600.0";"2.703158"
"4610.0";"2.880952"
"4620.0";"3.123298"
"4630.0";"3.230136"
"4640.0";"3.165231"
"4650.0";"3.325787"
"4660.0";"3.370435"
"4670.0";"3.291669"
"4680.0";"3.21189"
"4690.0";"3.50333"
"4700.0";"3.635432"
"4710.0";"3.550864"
"4720.0";"3.491935"
"4730.0";"3.639934"
"4740.0";"3.591726"
"4750.0";"3.702764"
"4760.0";"3.530714"
"4770.0";"3.467582"
"4780.0";"3.573344"
"4790.0";"3.349476"
"4800.0";"3.264845"
"4810.0";"3.403118"
"4820.0";"3.390875"
"4830.0";"3.014547"
"4840.0";"2.954561"
"4850.0";"3.145659"
"4860.0";"2.990027"
"4870.0";"3.241234"
"4880.0";"3.283069"
"4890.0";"3.61135"
"4900.0";"3.79726"
"4910.0";"3.971092"
"4920.0";"4.095128"
"4930.0";"4.139965"
"4940.0";"3.891054"
"4950.0";"3.90987"
"4960.0";"3.835384"
"4970.0";"3.749527"
"4980.0";"3.903697"
"4990.0";"4.041927"
"5000.0";"3.976496"
"5010.0";"3.596792"
"5020.0";"3.907045"
"5030.0";"4.050588"
"5040.0";"3.954583"
"5050.0";"3.824824"
"5060.0";"4.000327"
"5070.0";"3.71368"
"5080.0";"3.824209"
"5090.0";"3.788396"
"5100.0";"3.847255"
"5110.0";"3.840622"
"5120.0";"3.817475"
"5130.0";"4.003835"
"5140.0";"3.924386"
"5150.0";"3.840135"
"5160.0";"3.899197"
"5170.0";"3.665958"
"5180.0";"3.607124"
"5190.0";"3.843281"
"5200.0";"3.931262"
"5210.0";"3.507667"
"5220.0";"3.682343"
"5230.0";"3.820365"
"5240.0";"3.939835"
"5250.0";"3.767461"
"5260.0";"3.70979"
"5270.0";"3.660528"
"5280.0";"3.518798"
"5290.0";"3.560418"
"5300.0";"3.695057"
"5310.0";"3.535244"
"5320.0";"3.828914"
"5330.0";"3.797302"
"5340.0";"3.531832"
"5350.0";"3.693758"
"5360.0";"3.715105"
"5370.0";"3.853327"
"5380.0";"3.73392"
"5390.0";"3.419793"
"5400.0";"3.370513"
"5410.0";"3.459959"
"5420.0";"3.21592"
"5430.0";"3.472049"
"5440.0";"3.470341"
"5450.0";"3.519207"
"5460.0";"3.816699"
"5470.0";"3.731355"
"5480.0";"3.918115"
"5490.0";"3.899348"
"5500.0";"3.928277"
"5510.0";"4.214158"
"5520.0";"4.418496"
"5530.0";"4.359676"
"5540.0";"4.301301"
"5550.0";"4.312354"
"5560.0";"4.276911"
"5570.0";"4.084402"
"5580.0";"4.268087"
"5590.0";"4.086676"
"5600.0";"4.190679"
"5610.0";"4.103781"
"5620.0";"3.921885"
"5630.0";"4.003628"
"5640.0";"3.999958"
"5650.0";"3.835225"
"5660.0";"3.56875"
"5670.0";"3.29487"
"5680.0";"3.187743"
"5690.0";"3.337183"
"5700.0";"3.605477"
"5710.0";"3.692494"
"5720.0";"3.704717"
"5730.0";"3.544538"
"5740.0";"3.679458"
"5750.0";"3.634204"
"5760.0";"3.854685"
"5770.0";"3.816307"
"5780.0";"4.085118"
"5790.0";"4.132286"
"5800.0";"4.086147"
"5810.0";"4.163507"
"5820.0";"4.089483"
"5830.0";"3.969233"
"5840.0";"4.062"
"5850.0";"3.944176"
"5860.0";"4.227307"
"5870.0";"4.226212"
"5880.0";"4.278124"
"5890.0";"4.210262"
"5900.0";"4.251926"
"5910.0";"3.977748"
"5920.0";"3.882725"
"5930.0";"3.947335"
"5940.0";"4.082733"
"5950.0";"4.009445"
"5960.0";"3.969258"
"5970.0";"3.928855"
"5980.0";"3.776632"
"5990.0";"3.441696"
"6000.0";"3.294861"
"6010.0";"3.391849"
"6020.0";"3.06392"
"6030.0";"3.374646"
"6040.0";"3.248516"
"6050.0";"3.24578"
"6060.0";"2.919452"
"6070.0";"3.108839"
"6080.0";"3.381208"
"6090.0";"3.511672"
"6100.0";"3.460611"
"6110.0";"3.306189"
"6120.0";"2.887171"
"6130.0";"2.605556"
"6140.0";"2.788564"
"6150.0";"2.91184"
"6160.0";"2.936496"
"6170.0";"3.136564"
"6180.0";"3.180732"
"6190.0";"3.096184"
"6200.0";"2.867106"
"6210.0";"2.891834"
"6220.0";"2.390605"
"6230.0";"2.621911"
"6240.0";"2.751217"
"6250.0";"2.677417"
"6260.0";"2.511033"
"6270.0";"2.555871"
"6280.0";"2.554304"
"6290.0";"2.719396"
"6300.0";"2.625197"
"6310.0";"2.369076"
"6320.0";"2.399234"
"6330.0";"2.40681"
"6340.0";"2.452935"
"6350.0";"2.607178"
"6360.0";"2.728628"
"6370.0";"2.765697"
"6380.0";"2.866768"
"6390.0";"2.740206"
"6400.0";"2.92653"
"6410.0";"2.996423"
"6420.0";"3.007087"
"6430.0";"2.896096"
"6440.0";"3.063762"
"6450.0";"2.879398"
"6460.0";"2.829895"
"6470.0";"3.241333"
"6480.0";"3.30009"
"6490.0";"3.153714"
"6500.0";"3.023228"
"6510.0";"3.193156"
"6520.0";"3.160057"
"6530.0";"2.987448"
"6540.0";"2.767765"
"6550.0";"2.414656"
"6560.0";"2.535743"
"6570.0";"2.558649"
"6580.0";"2.659041"
"6590.0";"2.808402"
"6600.0";"2.667658"
"6610.0";"2.516079"
"6620.0";"2.508996"
"6630.0";"2.108847"
"6640.0";"2.136133"
"6650.0";"2.157785"
"6660.0";"2.211153"
"6670.0";"2.01708"
"6680.0";"2.06353"
"6690.0";"2.083526"
"6700.0";"2.153569"
"6710.0";"2.273275"
"6720.0";"2.462366"
"6730.0";"2.454033"
"6740.0";"2.626842"
"6750.0";"2.538145"
"6760.0";"2.666995"
"6770.0";"2.61481"
"6780.0";"2.607046"
"6790.0";"2.409232"
"6800.0";"2.245148"
"6810.0";"2.10876"
"6820.0";"2.016966"
"6830.0";"1.998156"
"6840.0";"1.870723"
"6850.0";"2.118222"
"6860.0";"1.967672"
"6870.0";"1.888942"
"6880.0";"1.82383"
"6890.0";"1.9956"
"6900.0";"1.826983"
"6910.0";"1.82457"
"6920.0";"1.723025"
"6930.0";"1.996584"
"6940.0";"1.982792"
"6950.0";"2.023753"
"6960.0";"2.045925"
"6970.0";"1.917752"
"6980.0";"1.966163"
"6990.0";"2.043097"
"7000.0";"2.148646"
"7010.0";"2.145155"
"7020.0";"2.268643"
"7030.0";"2.183458"
"7040.0";"2.193223"
"7050.0";"1.976016"
"7060.0";"1.60487"
"7070.0";"1.404439"
"7080.0";"1.400493"
"7090.0";"1.478048"
"7100.0";"1.484625"
"7110.0";"1.192759"
"7120.0";"1.125116"
"7130.0";"0.9114848"
"7140.0";"0.9019723"
"7150.0";"1.00649"
"7160.0";"0.9948472"
"7170.0";"1.080704"
"7180.0";"0.969727"
"7190.0";"1.065819"
"7200.0";"1.024763"
"7210.0";"0.8658158"
"7220.0";"0.9065861"
"7230.0";"0.9605165"
"7240.0";"1.007506"
"7250.0";"1.032826"
"7260.0";"1.145341"
"7270.0";"0.9168802"
"7280.0";"0.9119506"
"7290.0";"0.8594919"
"7300.0";"1.001406"
"7310.0";"1.002059"
"7320.0";"0.9854651"
"7330.0";"1.040902"
"7340.0";"0.9807481"
"7350.0";"0.9038512"
"7360.0";"1.093768"
"7370.0";"1.034865"
"7380.0";"1.161735"
"7390.0";"1.039977"
"7400.0";"0.9611418"
"7410.0";"0.9828189"
"7420.0";"0.9605141"
"7430.0";"0.7334356"
"7440.0";"0.8489044"
"7450.0";"0.6776223"
"7460.0";"0.8183585"
"7470.0";"0.9815179"
"7480.0";"1.221107"
"7490.0";"1.284566"
"7500.0";"1.204851"
"7510.0";"1.117172"
"7520.0";"0.9105"
"7530.0";"0.9865322"
"7540.0";"1.097132"
"7550.0";"1.226352"
"7560.0";"1.091381"
"7570.0";"1.272196"
"7580.0";"0.9226338"
"7590.0";"1.137411"
"7600.0";"1.001228"
"7610.0";"1.078791"
"7620.0";"0.8587793"
"7630.0";"0.8356916"
"7640.0";"0.8396353"
"7650.0";"0.9867995"
"7660.0";"0.8975669"
"7670.0";"0.9426194"
"7680.0";"0.9562274"
"7690.0";"1.051847"
"7700.0";"1.168772"
"7710.0";"1.174459"
"7720.0";"1.094527"
"7730.0";"1.205065"
"7740.0";"1.17332"
"7750.0";"1.019673"
"7760.0";"0.9274195"
"7770.0";"0.8797194"
"7780.0";"0.8571912"
"7790.0";"1.031766"
"7800.0";"0.8701786"
"7810.0";"0.9046589"
"7820.0";"0.984356"
"7830.0";"1.042792"
"7840.0";"1.122462"
"7850.0";"0.963299"
"7860.0";"1.078119"
"7870.0";"0.9994094"
"7880.0";"1.209564"
"7890.0";"1.250227"
"7900.0";"1.289051"
"7910.0";"1.205038"
"7920.0";"1.452137"
"7930.0";"1.376026"
"7940.0";"1.469267"
"7950.0";"1.122786"
"7960.0";"0.9447336"
"7970.0";"0.7733113"
"7980.0";"0.9723793"
"7990.0";"0.9781543"
"8000.0";"0.900849"
"8010.0";"0.7947636"
"8020.0";"0.8889129"
"8030.0";"0.9267294"
"8040.0";"1.1064"
"8050.0";"1.16385"
"8060.0";"1.289279"
"8070.0";"1.278102"
"8080.0";"1.183848"
"8090.0";"1.206682"
"8100.0";"1.07887"
"8110.0";"1.241813"
"8120.0";"1.192549"
"8130.0";"1.242973"
"8140.0";"1.005054"
"8150.0";"1.06085"
"8160.0";"1.141818"
"8170.0";"1.134508"
"8180.0";"1.138125"
"8190.0";"1.131602"
"8200.0";"1.081603"
"8210.0";"1.087556"
"8220.0";"1.143775"
"8230.0";"1.222455"
"8240.0";"1.005109"
"8250.0";"1.255423"
"8260.0";"1.18951"
"8270.0";"1.223171"
"8280.0";"1.374328"
"8290.0";"1.308462"
"8300.0";"1.310378"
"8310.0";"1.131106"
"8320.0";"1.369959"
"8330.0";"1.525011"
"8340.0";"1.550611"
"8350.0";"1.587286"
"8360.0";"1.70054"
"8370.0";"1.484766"
"8380.0";"1.547957"
"8390.0";"1.515086"
"8400.0";"1.474336"
"8410.0";"1.421018"
"8420.0";"1.114836"
"8430.0";"1.249503"
"8440.0";"1.184793"
"8450.0";"1.096575"
"8460.0";"0.865666"
"8470.0";"0.9009121"
"8480.0";"1.21909"
"8490.0";"1.351446"
"8500.0";"1.222284"
"8510.0";"1.102674"
"8520.0";"1.173904"
"8530.0";"1.204325"
"8540.0";"1.057822"
"8550.0";"1.128611"
"8560.0";"0.8881359"
"8570.0";"0.9382124"
"8580.0";"0.8050174"
"8590.0";"0.7682934"
"8600.0";"0.7924187"
"8610.0";"0.6362492"
"8620.0";"0.8290009"
"8630.0";"0.8686823"
"8640.0";"0.7992681"
"8650.0";"0.7798372"
"8660.0";"0.8780492"
"8670.0";"0.9975303"
"8680.0";"1.017744"
"8690.0";"0.9199942"
"8700.0";"0.9531985"
"8710.0";"0.9769942"
"8720.0";"1.016748"
"8730.0";"0.7703854"
"8740.0";"0.8092436"
"8750.0";"0.9234357"
"8760.0";"1.062301"
"8770.0";"1.231241"
"8780.0";"1.103105"
"8790.0";"0.9891939"
"8800.0";"1.005112"
"8810.0";"1.210825"
"8820.0";"1.220874"
"8830.0";"1.298967"
"8840.0";"1.391069"
"8850.0";"1.1404"
"8860.0";"1.222261"
"8870.0";"1.18326"
"8880.0";"1.060009"
"8890.0";"0.7539167"
"8900.0";"0.678388"
"8910.0";"0.9925191"
"8920.0";"0.9623379"
"8930.0";"1.127741"
"8940.0";"1.087574"
"8950.0";"0.8807159"
"8960.0";"0.854074"
"8970.0";"0.8224411"
"8980.0";"0.8532887"
"8990.0";"0.9630709"
"9000.0";"0.9880145"
"9010.0";"1.059403"
"9020.0";"1.049412"
"9030.0";"1.238966"
"9040.0";"1.263222"
"9050.0";"1.414543"
"9060.0";"1.425225"
"9070.0";"1.299812"
"9080.0";"1.061682"
"9090.0";"1.060836"
"9100.0";"1.10418"
"9110.0";"1.139667"
"9120.0";"1.14912"
"9130.0";"1.048157"
"9140.0";"1.229901"
"9150.0";"1.167507"
"9160.0";"1.004251"
"9170.0";"1.017635"
"9180.0";"0.9994086"
"9190.0";"1.113224"
"9200.0";"1.305122"
"9210.0";"1.393108"
"9220.0";"1.572543"
"9230.0";"1.153034"
"9240.0";"0.9029037"
"9250.0";"0.929225"
"9260.0";"0.9028921"
"9270.0";"0.8519732"
"9280.0";"1.027516"
"9290.0";"1.03613"
"9300.0";"1.07852"
"9310.0";"1.049641"
"9320.0";"0.9179659"
"9330.0";"0.9189743"
"9340.0";"0.9122659"
"9350.0";"0.95028"
"9360.0";"0.7914852"
"9370.0";"0.9164659"
"9380.0";"0.9464191"
"9390.0";"1.068726"
"9400.0";"0.8745164"
"9410.0";"0.909123"
"9420.0";"0.7983121"
"9430.0";"1.012791"
"9440.0";"0.8473263"
"9450.0";"0.6564128"
"9460.0";"0.6082833"
"9470.0";"0.6349513"
"9480.0";"0.6496941"
"9490.0";"0.6176779"
"9500.0";"0.5054086"
"9510.0";"0.4628974"
"9520.0";"0.5572729"
"9530.0";"0.4981897"
"9540.0";"0.5434309"
"9550.0";"0.4589404"
"9560.0";"0.6384835"
"9570.0";"0.6612502"
"9580.0";"0.6311243"
"9590.0";"0.5575525"
"9600.0";"0.575703"
"9610.0";"0.5253884"
"9620.0";"0.5207247"
"9630.0";"0.5099822"
"9640.0";"0.5462461"
"9650.0";"0.4888005"
"9660.0";"0.5549677"
"9670.0";"0.5598837"
"9680.0";"0.5836829"
"9690.0";"0.5325655"
"9700.0";"0.5037756"
"9710.0";"0.5686062"
"9720.0";"0.3942407"
"9730.0";"0.3681805"
"9740.0";"0.4756115"
"9750.0";"0.4963013"
"9760.0";"0.4572361"
"9770.0";"0.634418"
"9780.0";"0.4818057"
"9790.0";"0.4343953"
"9800.0";"0.4448749"
"9810.0";"0.4949687"
"9820.0";"0.5685508"
"9830.0";"0.5371569"
"9840.0";"0.5748133"
"9850.0";"0.4436"
"9860.0";"0.3783887"
"9870.0";"0.428153"
"9880.0";"0.529869"
"9890.0";"0.5061016"
"9900.0";"0.4704828"
"9910.0";"0.5545331"
"9920.0";"0.5435163"
"9930.0";"0.4352814"
"9940.0";"0.4300626"
"9950.0";"0.3678179"
"9960.0";"0.3934199"
"9970.0";"0.4999411"
"9980.0";"0.5396092"
"9990.0";"0.4171443"
"10000.0";"0.2870277"
"10010.0";"0.3133783"
"10020.0";"0.2270177"
"10030.0";"0.2875032"
"10040.0";"0.2794855"
"10050.0";"0.2870174"
"10060.0";"0.3616753"
"10070.0";"0.4152227"
"10080.0";"0.2652957"
"10090.0";"0.1848617"
"10100.0";"0.2323209"
"10110.0";"0.2575618"
"10120.0";"0.2603959"
"10130.0";"0.2535547"
"10140.0";"0.2494093"
"10150.0";"0.2321056"
"10160.0";"0.2587856"
"10170.0";"0.2092037"
"10180.0";"0.2429874"
"10190.0";"0.277332"
"10200.0";"0.2959918"
"10210.0";"0.221836"
"10220.0";"0.2449982"
"10230.0";"0.2174232"
"10240.0";"0.265979"
"10250.0";"0.2553937"
"10260.0";"0.2663797"
"10270.0";"0.2135159"
"10280.0";"0.2261106"
"10290.0";"0.2434193"
"10300.0";"0.2349827"
"10310.0";"0.3956096"
"10320.0";"0.4118542"
"10330.0";"0.3976231"
"10340.0";"0.4158139"
"10350.0";"0.3531582"
"10360.0";"0.4260635"
"10370.0";"0.393617"
"10380.0";"0.3818244"
"10390.0";"0.3845347"
"10400.0";"0.3341089"
"10410.0";"0.4611822"
"10420.0";"0.5373576"
"10430.0";"0.3362348"
"10440.0";"0.3138582"
"10450.0";"0.3696081"
"10460.0";"0.3164952"
"10470.0";"0.4242183"
"10480.0";"0.3450597"
