# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0155485"
"0.2425";"0.0310969"
"0.2475";"0.233227"
"0.2525";"0.575294"
"0.2575";"2.79873"
"0.2625";"8.30289"
"0.2675";"19.2957"
"0.2725";"29.0756"
"0.2775";"32.4963"
"0.2825";"27.7229"
"0.2875";"22.763"
"0.2925";"15.1287"
"0.2975";"10.4641"
"0.3025";"7.6654"
"0.3075";"5.0999"
"0.3125";"4.19809"
"0.3175";"3.09415"
"0.3225";"2.58105"
"0.3275";"2.06795"
"0.3325";"1.88137"
"0.3375";"1.49265"
"0.3425";"1.38381"
"0.3475";"1.63259"
