# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-inner_dimer_area"
"850.0";"4.411195"
"860.0";"4.074392"
"870.0";"4.137539"
"880.0";"3.81534"
"890.0";"3.647654"
"900.0";"3.811231"
"910.0";"3.68281"
"920.0";"3.727425"
"930.0";"3.756778"
"940.0";"3.652383"
"950.0";"3.745842"
"960.0";"3.512527"
"970.0";"3.331073"
"980.0";"3.341186"
"990.0";"3.371553"
"1000.0";"3.275359"
"1010.0";"3.196227"
"1020.0";"3.329412"
"1030.0";"3.320579"
"1040.0";"3.076106"
"1050.0";"3.089148"
"1060.0";"3.197278"
"1070.0";"3.183438"
"1080.0";"3.290115"
"1090.0";"3.359159"
"1100.0";"3.40111"
"1110.0";"3.512404"
"1120.0";"3.506338"
"1130.0";"3.39508"
"1140.0";"3.380002"
"1150.0";"3.279548"
"1160.0";"3.217364"
"1170.0";"3.372525"
"1180.0";"3.325661"
"1190.0";"3.396299"
"1200.0";"3.248944"
"1210.0";"3.443857"
"1220.0";"3.444917"
"1230.0";"3.592437"
"1240.0";"3.608828"
"1250.0";"3.707877"
"1260.0";"3.788616"
"1270.0";"3.62072"
"1280.0";"3.479753"
"1290.0";"3.520153"
"1300.0";"3.758618"
"1310.0";"3.850255"
"1320.0";"3.870887"
"1330.0";"3.640802"
"1340.0";"3.928471"
"1350.0";"3.926242"
"1360.0";"3.795654"
"1370.0";"3.65998"
"1380.0";"3.940138"
"1390.0";"3.940178"
"1400.0";"3.929163"
"1410.0";"3.677737"
"1420.0";"3.709495"
"1430.0";"3.579497"
"1440.0";"3.364415"
"1450.0";"3.123775"
"1460.0";"3.053478"
"1470.0";"3.007849"
"1480.0";"2.959488"
"1490.0";"2.723285"
"1500.0";"2.464813"
"1510.0";"2.487683"
"1520.0";"2.354184"
"1530.0";"2.369688"
"1540.0";"2.440139"
"1550.0";"2.343655"
"1560.0";"2.078249"
"1570.0";"2.487149"
"1580.0";"2.241551"
"1590.0";"1.964067"
"1600.0";"2.273146"
"1610.0";"2.292408"
"1620.0";"2.148813"
"1630.0";"2.248676"
"1640.0";"2.381253"
"1650.0";"2.603654"
"1660.0";"2.768223"
"1670.0";"2.969381"
"1680.0";"2.833378"
"1690.0";"2.858425"
"1700.0";"3.039739"
"1710.0";"3.009109"
"1720.0";"3.258727"
"1730.0";"3.557246"
"1740.0";"3.501902"
"1750.0";"3.376429"
"1760.0";"3.228555"
"1770.0";"3.233454"
"1780.0";"3.112944"
"1790.0";"3.363908"
"1800.0";"3.441674"
"1810.0";"3.295155"
"1820.0";"3.17705"
"1830.0";"3.306705"
"1840.0";"3.34849"
"1850.0";"3.298542"
"1860.0";"2.934706"
"1870.0";"3.016969"
"1880.0";"3.321373"
"1890.0";"3.154462"
"1900.0";"3.346222"
"1910.0";"3.279793"
"1920.0";"3.28656"
"1930.0";"3.387469"
"1940.0";"3.393022"
"1950.0";"3.259079"
"1960.0";"3.560546"
"1970.0";"3.98373"
"1980.0";"4.108175"
"1990.0";"4.29723"
"2000.0";"4.491415"
"2010.0";"4.235107"
"2020.0";"4.10531"
"2030.0";"4.087286"
"2040.0";"4.036523"
"2050.0";"4.1317"
"2060.0";"3.810075"
"2070.0";"3.76051"
"2080.0";"3.816432"
"2090.0";"3.974213"
"2100.0";"3.975156"
"2110.0";"4.00926"
"2120.0";"4.155017"
"2130.0";"4.058332"
"2140.0";"4.126885"
"2150.0";"3.955963"
"2160.0";"3.858839"
"2170.0";"4.019729"
"2180.0";"3.951049"
"2190.0";"4.132516"
"2200.0";"4.250164"
"2210.0";"4.207959"
"2220.0";"4.305032"
"2230.0";"4.299402"
"2240.0";"4.113155"
"2250.0";"4.444921"
"2260.0";"4.390481"
"2270.0";"4.591391"
"2280.0";"4.727032"
"2290.0";"5.085586"
"2300.0";"4.973122"
"2310.0";"4.974277"
"2320.0";"5.08919"
"2330.0";"5.018977"
"2340.0";"5.151716"
"2350.0";"4.81853"
"2360.0";"4.638904"
"2370.0";"4.84278"
"2380.0";"4.748493"
"2390.0";"5.043276"
"2400.0";"4.763894"
"2410.0";"4.668038"
"2420.0";"4.85342"
"2430.0";"4.490958"
"2440.0";"4.389565"
"2450.0";"4.179717"
"2460.0";"4.29825"
"2470.0";"4.424129"
"2480.0";"4.403414"
"2490.0";"4.666025"
"2500.0";"4.638312"
"2510.0";"4.793465"
"2520.0";"5.020442"
"2530.0";"5.119805"
"2540.0";"5.114435"
"2550.0";"5.067793"
"2560.0";"5.075206"
"2570.0";"5.003094"
"2580.0";"4.979238"
"2590.0";"4.8814"
"2600.0";"4.78507"
"2610.0";"5.107111"
"2620.0";"4.752306"
"2630.0";"5.031113"
"2640.0";"5.158701"
"2650.0";"4.79288"
"2660.0";"4.655123"
"2670.0";"4.891272"
"2680.0";"5.293836"
"2690.0";"5.260477"
"2700.0";"5.417202"
"2710.0";"5.762338"
"2720.0";"5.675758"
"2730.0";"5.999821"
"2740.0";"6.109441"
"2750.0";"6.051958"
"2760.0";"6.1376"
"2770.0";"6.007416"
"2780.0";"6.007677"
"2790.0";"6.146135"
"2800.0";"6.268681"
"2810.0";"6.252048"
"2820.0";"6.042989"
"2830.0";"6.113924"
"2840.0";"6.1409"
"2850.0";"6.034688"
"2860.0";"6.166379"
"2870.0";"6.160715"
"2880.0";"6.046243"
"2890.0";"6.284454"
"2900.0";"6.415184"
"2910.0";"6.29281"
"2920.0";"6.223659"
"2930.0";"6.3595"
"2940.0";"6.100542"
"2950.0";"6.252518"
"2960.0";"6.179227"
"2970.0";"6.268582"
"2980.0";"6.074855"
"2990.0";"5.698807"
"3000.0";"5.489563"
"3010.0";"5.532086"
"3020.0";"5.308927"
"3030.0";"5.206005"
"3040.0";"5.331557"
"3050.0";"5.517233"
"3060.0";"5.85095"
"3070.0";"5.912581"
"3080.0";"5.848786"
"3090.0";"6.039885"
"3100.0";"5.722057"
"3110.0";"5.791895"
"3120.0";"5.664409"
"3130.0";"5.761627"
"3140.0";"5.436643"
"3150.0";"5.552274"
"3160.0";"5.303126"
"3170.0";"5.085018"
"3180.0";"5.005578"
"3190.0";"5.017219"
"3200.0";"5.183699"
"3210.0";"4.95292"
"3220.0";"4.958654"
"3230.0";"4.776837"
"3240.0";"4.454931"
"3250.0";"4.469842"
"3260.0";"4.507596"
"3270.0";"4.446465"
"3280.0";"4.496236"
"3290.0";"4.15867"
"3300.0";"4.040376"
"3310.0";"4.111186"
"3320.0";"4.226986"
"3330.0";"4.313507"
"3340.0";"4.132696"
"3350.0";"4.145475"
"3360.0";"4.131498"
"3370.0";"3.965425"
"3380.0";"3.975464"
"3390.0";"4.064943"
"3400.0";"4.0617"
"3410.0";"3.779742"
"3420.0";"3.785414"
"3430.0";"3.671639"
"3440.0";"3.484517"
"3450.0";"3.674011"
"3460.0";"3.649982"
"3470.0";"3.734802"
"3480.0";"3.691678"
"3490.0";"3.703797"
"3500.0";"3.727485"
"3510.0";"3.878735"
"3520.0";"3.765183"
"3530.0";"3.979545"
"3540.0";"4.169944"
"3550.0";"4.151505"
"3560.0";"4.287646"
"3570.0";"4.062836"
"3580.0";"4.203244"
"3590.0";"4.245083"
"3600.0";"4.492938"
"3610.0";"4.210979"
"3620.0";"4.411347"
"3630.0";"4.418979"
"3640.0";"4.3223"
"3650.0";"4.569992"
"3660.0";"4.953994"
"3670.0";"4.955688"
"3680.0";"4.876626"
"3690.0";"4.787783"
"3700.0";"4.596045"
"3710.0";"4.422999"
"3720.0";"4.686847"
"3730.0";"4.695374"
"3740.0";"4.669075"
"3750.0";"4.519979"
"3760.0";"4.691505"
"3770.0";"4.715565"
"3780.0";"4.345454"
"3790.0";"4.156712"
"3800.0";"4.268027"
"3810.0";"4.254575"
"3820.0";"4.363682"
"3830.0";"4.343186"
"3840.0";"4.425834"
"3850.0";"4.337859"
"3860.0";"4.4734"
"3870.0";"4.623392"
"3880.0";"4.806149"
"3890.0";"4.833478"
"3900.0";"4.85974"
"3910.0";"4.624028"
"3920.0";"4.656562"
"3930.0";"4.568201"
"3940.0";"4.611386"
"3950.0";"4.69031"
"3960.0";"4.459331"
"3970.0";"4.365066"
"3980.0";"4.465969"
"3990.0";"4.663893"
"4000.0";"4.726301"
"4010.0";"4.627305"
"4020.0";"4.745565"
"4030.0";"5.102798"
"4040.0";"5.127457"
"4050.0";"5.150048"
"4060.0";"5.105487"
"4070.0";"4.807417"
"4080.0";"5.092914"
"4090.0";"4.908127"
"4100.0";"4.92973"
"4110.0";"4.800975"
"4120.0";"4.705854"
"4130.0";"4.724996"
"4140.0";"4.349903"
"4150.0";"4.572169"
"4160.0";"4.677986"
"4170.0";"4.542438"
"4180.0";"4.973155"
"4190.0";"5.041224"
"4200.0";"4.993725"
"4210.0";"4.86996"
"4220.0";"4.568547"
"4230.0";"4.705566"
"4240.0";"4.66679"
"4250.0";"4.782055"
"4260.0";"4.890217"
"4270.0";"4.787183"
"4280.0";"4.739441"
"4290.0";"4.638143"
"4300.0";"4.505837"
"4310.0";"4.113401"
"4320.0";"3.844352"
"4330.0";"4.025759"
"4340.0";"3.838924"
"4350.0";"3.814126"
"4360.0";"3.562966"
"4370.0";"3.62182"
"4380.0";"3.30536"
"4390.0";"3.549639"
"4400.0";"3.481875"
"4410.0";"3.354929"
"4420.0";"3.22732"
"4430.0";"2.987221"
"4440.0";"2.860397"
"4450.0";"2.876002"
"4460.0";"2.821639"
"4470.0";"2.660393"
"4480.0";"2.853756"
"4490.0";"3.102336"
"4500.0";"2.782478"
"4510.0";"3.01939"
"4520.0";"2.932268"
"4530.0";"3.159931"
"4540.0";"3.12622"
"4550.0";"3.389585"
"4560.0";"3.308239"
"4570.0";"3.425785"
"4580.0";"3.245892"
"4590.0";"3.246243"
"4600.0";"3.290905"
"4610.0";"3.248509"
"4620.0";"3.450801"
"4630.0";"3.172557"
"4640.0";"3.323789"
"4650.0";"3.116808"
"4660.0";"3.140972"
"4670.0";"3.089254"
"4680.0";"3.152113"
"4690.0";"3.079321"
"4700.0";"3.149266"
"4710.0";"3.12439"
"4720.0";"3.035891"
"4730.0";"3.125372"
"4740.0";"3.194408"
"4750.0";"3.154925"
"4760.0";"3.112298"
"4770.0";"3.105619"
"4780.0";"3.14116"
"4790.0";"3.331132"
"4800.0";"3.466054"
"4810.0";"3.282556"
"4820.0";"3.409407"
"4830.0";"3.126587"
"4840.0";"3.064221"
"4850.0";"3.369825"
"4860.0";"3.376795"
"4870.0";"3.151948"
"4880.0";"2.879328"
"4890.0";"3.007725"
"4900.0";"2.726398"
"4910.0";"2.718139"
"4920.0";"2.630064"
"4930.0";"2.765548"
"4940.0";"2.348974"
"4950.0";"2.224514"
"4960.0";"2.453628"
"4970.0";"2.457814"
"4980.0";"2.523833"
"4990.0";"2.625893"
"5000.0";"2.910557"
"5010.0";"2.832941"
"5020.0";"2.910981"
"5030.0";"2.897436"
"5040.0";"2.69761"
"5050.0";"2.490109"
"5060.0";"2.743948"
"5070.0";"2.753813"
"5080.0";"2.902282"
"5090.0";"3.054589"
"5100.0";"3.2718"
"5110.0";"3.207281"
"5120.0";"3.196875"
"5130.0";"3.313676"
"5140.0";"3.379601"
"5150.0";"3.692642"
"5160.0";"3.597161"
"5170.0";"3.562268"
"5180.0";"3.677271"
"5190.0";"3.690361"
"5200.0";"3.507744"
"5210.0";"3.663238"
"5220.0";"3.664053"
"5230.0";"3.821298"
"5240.0";"3.869154"
"5250.0";"4.003771"
"5260.0";"3.973806"
"5270.0";"3.864912"
"5280.0";"3.801635"
"5290.0";"3.892025"
"5300.0";"3.84642"
"5310.0";"3.767506"
"5320.0";"3.919764"
"5330.0";"4.058805"
"5340.0";"4.357569"
"5350.0";"4.005609"
"5360.0";"4.015439"
"5370.0";"3.893101"
"5380.0";"3.771802"
"5390.0";"3.50963"
"5400.0";"3.370065"
"5410.0";"3.508515"
"5420.0";"3.538585"
"5430.0";"3.851052"
"5440.0";"4.137951"
"5450.0";"4.275137"
"5460.0";"4.402578"
"5470.0";"4.567296"
"5480.0";"4.707407"
"5490.0";"4.810279"
"5500.0";"4.649861"
"5510.0";"4.515217"
"5520.0";"4.460885"
"5530.0";"4.546093"
"5540.0";"4.539233"
"5550.0";"4.320193"
"5560.0";"4.298643"
"5570.0";"4.217137"
"5580.0";"4.372444"
"5590.0";"4.181353"
"5600.0";"4.174951"
"5610.0";"3.847916"
"5620.0";"3.48634"
"5630.0";"3.436996"
"5640.0";"3.248372"
"5650.0";"3.040357"
"5660.0";"2.746955"
"5670.0";"2.863029"
"5680.0";"2.947263"
"5690.0";"2.58557"
"5700.0";"2.748649"
"5710.0";"2.705992"
"5720.0";"2.91445"
"5730.0";"2.68516"
"5740.0";"2.811841"
"5750.0";"2.649925"
"5760.0";"2.852863"
"5770.0";"2.698711"
"5780.0";"2.854611"
"5790.0";"2.613251"
"5800.0";"2.661652"
"5810.0";"2.563628"
"5820.0";"2.798377"
"5830.0";"2.793058"
"5840.0";"2.662768"
"5850.0";"2.684979"
"5860.0";"2.461852"
"5870.0";"2.603945"
"5880.0";"2.66491"
"5890.0";"2.844104"
"5900.0";"3.095648"
"5910.0";"3.07359"
"5920.0";"2.993194"
"5930.0";"3.160172"
"5940.0";"3.131931"
"5950.0";"3.40132"
"5960.0";"3.437388"
"5970.0";"3.311492"
"5980.0";"3.334538"
"5990.0";"3.494125"
"6000.0";"3.460798"
"6010.0";"3.378528"
"6020.0";"3.46333"
"6030.0";"3.362352"
"6040.0";"3.35094"
"6050.0";"3.739198"
"6060.0";"3.968561"
"6070.0";"3.87702"
"6080.0";"3.643049"
"6090.0";"3.8697"
"6100.0";"3.405998"
"6110.0";"3.346388"
"6120.0";"3.207862"
"6130.0";"3.358486"
"6140.0";"3.291358"
"6150.0";"3.347696"
"6160.0";"3.144264"
"6170.0";"3.13214"
"6180.0";"3.130767"
"6190.0";"3.067303"
"6200.0";"3.168387"
"6210.0";"3.081988"
"6220.0";"3.228584"
"6230.0";"3.183031"
"6240.0";"3.101648"
"6250.0";"2.992707"
"6260.0";"3.099567"
"6270.0";"3.292333"
"6280.0";"3.235092"
"6290.0";"3.281976"
"6300.0";"3.460914"
"6310.0";"3.485726"
"6320.0";"3.253168"
"6330.0";"3.183702"
"6340.0";"3.17209"
"6350.0";"3.282308"
"6360.0";"3.310345"
"6370.0";"3.435833"
"6380.0";"3.356657"
"6390.0";"3.369505"
"6400.0";"3.533292"
"6410.0";"3.376724"
"6420.0";"3.718782"
"6430.0";"3.665159"
"6440.0";"3.688435"
"6450.0";"3.544802"
"6460.0";"3.534022"
"6470.0";"3.696203"
"6480.0";"3.883349"
"6490.0";"3.988257"
"6500.0";"3.883162"
"6510.0";"3.844664"
"6520.0";"3.624014"
"6530.0";"3.784506"
"6540.0";"3.851492"
"6550.0";"3.865437"
"6560.0";"3.663055"
"6570.0";"3.291806"
"6580.0";"3.054028"
"6590.0";"3.115246"
"6600.0";"3.266394"
"6610.0";"3.188187"
"6620.0";"3.1626"
"6630.0";"3.202672"
"6640.0";"3.030595"
"6650.0";"3.086175"
"6660.0";"2.922179"
"6670.0";"3.153111"
"6680.0";"3.295395"
"6690.0";"3.163363"
"6700.0";"3.017315"
"6710.0";"2.977699"
"6720.0";"3.141871"
"6730.0";"3.106044"
"6740.0";"3.093583"
"6750.0";"3.047059"
"6760.0";"3.183393"
"6770.0";"3.086881"
"6780.0";"3.164749"
"6790.0";"3.135662"
"6800.0";"3.12821"
"6810.0";"3.213436"
"6820.0";"3.251579"
"6830.0";"3.199046"
"6840.0";"3.173746"
"6850.0";"3.194101"
"6860.0";"3.099607"
"6870.0";"3.117234"
"6880.0";"3.351828"
"6890.0";"3.279183"
"6900.0";"3.225284"
"6910.0";"3.115415"
"6920.0";"3.26095"
"6930.0";"3.230153"
"6940.0";"3.296526"
"6950.0";"3.237258"
"6960.0";"3.379689"
"6970.0";"3.502131"
"6980.0";"3.691863"
"6990.0";"3.551231"
"7000.0";"3.90881"
"7010.0";"3.911122"
"7020.0";"3.874928"
"7030.0";"3.711388"
"7040.0";"3.655713"
"7050.0";"3.861073"
"7060.0";"3.877879"
"7070.0";"3.890644"
"7080.0";"4.012017"
"7090.0";"3.996191"
"7100.0";"3.991733"
"7110.0";"4.020599"
"7120.0";"4.042129"
"7130.0";"3.980793"
"7140.0";"3.768752"
"7150.0";"3.71591"
"7160.0";"3.786009"
"7170.0";"3.91289"
"7180.0";"3.931243"
"7190.0";"3.977823"
"7200.0";"3.766429"
"7210.0";"3.957016"
"7220.0";"4.094827"
"7230.0";"3.98185"
"7240.0";"3.879406"
"7250.0";"3.900347"
"7260.0";"3.907807"
"7270.0";"3.918471"
"7280.0";"3.617074"
"7290.0";"3.625118"
"7300.0";"3.706639"
"7310.0";"3.805685"
"7320.0";"3.830756"
"7330.0";"3.972831"
"7340.0";"3.988253"
"7350.0";"4.037811"
"7360.0";"4.188989"
"7370.0";"4.106528"
"7380.0";"4.044903"
"7390.0";"3.781312"
"7400.0";"3.613199"
"7410.0";"3.502299"
"7420.0";"3.453718"
"7430.0";"3.677979"
"7440.0";"3.863975"
"7450.0";"3.994004"
"7460.0";"4.072434"
"7470.0";"4.255475"
"7480.0";"4.348813"
"7490.0";"4.409332"
"7500.0";"4.302999"
"7510.0";"4.229258"
"7520.0";"4.350441"
"7530.0";"4.495756"
"7540.0";"4.541197"
"7550.0";"4.314227"
"7560.0";"4.537439"
"7570.0";"4.253108"
"7580.0";"4.234663"
"7590.0";"4.267714"
"7600.0";"4.231758"
"7610.0";"4.440661"
"7620.0";"4.593964"
"7630.0";"4.654238"
"7640.0";"4.560664"
"7650.0";"4.882695"
"7660.0";"4.67232"
"7670.0";"4.680431"
"7680.0";"4.654835"
"7690.0";"4.791732"
"7700.0";"4.503493"
"7710.0";"4.473511"
"7720.0";"4.407013"
"7730.0";"4.344594"
"7740.0";"4.703895"
"7750.0";"4.573825"
"7760.0";"4.761043"
"7770.0";"4.669428"
"7780.0";"4.820231"
"7790.0";"5.074008"
"7800.0";"4.978953"
"7810.0";"5.230392"
"7820.0";"5.085865"
"7830.0";"4.868704"
"7840.0";"5.03904"
"7850.0";"5.194079"
"7860.0";"4.860512"
"7870.0";"5.042312"
"7880.0";"5.112298"
"7890.0";"5.148947"
"7900.0";"5.095549"
"7910.0";"5.095982"
"7920.0";"5.004005"
"7930.0";"4.889322"
"7940.0";"4.973043"
"7950.0";"5.092333"
"7960.0";"5.235785"
"7970.0";"5.218294"
"7980.0";"5.273298"
"7990.0";"5.211351"
"8000.0";"5.335126"
"8010.0";"4.899286"
"8020.0";"5.108318"
"8030.0";"5.104054"
"8040.0";"5.047437"
"8050.0";"4.986531"
"8060.0";"4.688587"
"8070.0";"4.843367"
"8080.0";"4.65145"
"8090.0";"4.817544"
"8100.0";"4.756496"
"8110.0";"4.708338"
"8120.0";"4.47546"
"8130.0";"4.342677"
"8140.0";"4.414176"
"8150.0";"4.680049"
"8160.0";"4.55686"
"8170.0";"4.728995"
"8180.0";"4.689412"
"8190.0";"4.884876"
"8200.0";"4.929739"
"8210.0";"4.911752"
"8220.0";"4.874179"
"8230.0";"4.909017"
"8240.0";"4.676197"
"8250.0";"4.273011"
"8260.0";"4.40536"
"8270.0";"4.253521"
"8280.0";"4.422715"
"8290.0";"4.427233"
"8300.0";"4.443452"
"8310.0";"4.380146"
"8320.0";"4.327031"
"8330.0";"4.243455"
"8340.0";"4.4548"
"8350.0";"4.547704"
"8360.0";"4.441067"
"8370.0";"4.55443"
"8380.0";"4.487247"
"8390.0";"4.360702"
"8400.0";"4.495425"
"8410.0";"4.573737"
"8420.0";"4.410574"
"8430.0";"4.213705"
"8440.0";"4.143161"
"8450.0";"4.128757"
"8460.0";"4.246208"
"8470.0";"4.57219"
"8480.0";"4.167864"
"8490.0";"4.447119"
"8500.0";"4.685421"
"8510.0";"4.674787"
"8520.0";"4.81583"
"8530.0";"4.595153"
"8540.0";"4.630159"
"8550.0";"4.612667"
"8560.0";"4.62827"
"8570.0";"4.437141"
"8580.0";"4.380897"
"8590.0";"4.225272"
"8600.0";"4.41215"
"8610.0";"4.451922"
"8620.0";"4.846761"
"8630.0";"4.823544"
"8640.0";"4.904738"
"8650.0";"4.87806"
"8660.0";"4.752618"
"8670.0";"4.840104"
"8680.0";"4.475727"
"8690.0";"4.513566"
"8700.0";"4.492586"
"8710.0";"4.554857"
"8720.0";"4.573873"
"8730.0";"4.587081"
"8740.0";"4.524796"
"8750.0";"4.494394"
"8760.0";"4.584709"
"8770.0";"4.616264"
"8780.0";"4.774977"
"8790.0";"4.645638"
"8800.0";"4.493982"
"8810.0";"4.558785"
"8820.0";"4.340389"
"8830.0";"4.277346"
"8840.0";"4.336036"
"8850.0";"4.117615"
"8860.0";"4.091093"
"8870.0";"3.875695"
"8880.0";"3.863528"
"8890.0";"3.631589"
"8900.0";"3.670574"
"8910.0";"3.579628"
"8920.0";"3.713938"
"8930.0";"3.309394"
"8940.0";"3.409873"
"8950.0";"3.447378"
"8960.0";"3.347994"
"8970.0";"3.437919"
"8980.0";"3.27803"
"8990.0";"3.362251"
"9000.0";"3.245671"
"9010.0";"3.266203"
"9020.0";"3.336385"
"9030.0";"3.357187"
"9040.0";"3.479868"
"9050.0";"3.559027"
"9060.0";"3.472087"
"9070.0";"3.406408"
"9080.0";"3.348187"
"9090.0";"3.2352"
"9100.0";"3.363359"
"9110.0";"3.471978"
"9120.0";"3.68636"
"9130.0";"3.735303"
"9140.0";"3.781049"
"9150.0";"3.664558"
"9160.0";"3.616219"
"9170.0";"3.781595"
"9180.0";"3.803848"
"9190.0";"3.820828"
"9200.0";"3.771228"
"9210.0";"3.981209"
"9220.0";"4.110678"
"9230.0";"4.189826"
"9240.0";"4.374156"
"9250.0";"4.586964"
"9260.0";"4.475945"
"9270.0";"4.303812"
"9280.0";"4.376783"
"9290.0";"4.40142"
"9300.0";"4.508043"
"9310.0";"4.617079"
"9320.0";"4.786116"
"9330.0";"4.877881"
"9340.0";"4.982854"
"9350.0";"4.893253"
"9360.0";"4.620445"
"9370.0";"4.538793"
"9380.0";"4.504008"
"9390.0";"4.326123"
"9400.0";"4.239445"
"9410.0";"4.182747"
"9420.0";"4.110353"
"9430.0";"4.254193"
"9440.0";"4.020029"
"9450.0";"4.21786"
"9460.0";"4.042206"
"9470.0";"4.117873"
"9480.0";"4.078237"
"9490.0";"4.059151"
"9500.0";"4.338017"
"9510.0";"4.760821"
"9520.0";"4.615356"
"9530.0";"4.636341"
"9540.0";"4.395113"
"9550.0";"4.639477"
"9560.0";"4.762661"
"9570.0";"4.666873"
"9580.0";"4.743591"
"9590.0";"5.008126"
"9600.0";"4.935856"
"9610.0";"5.147822"
"9620.0";"5.396392"
"9630.0";"5.530556"
"9640.0";"5.410749"
"9650.0";"5.270379"
"9660.0";"5.162732"
"9670.0";"5.215844"
"9680.0";"5.181217"
"9690.0";"4.880274"
"9700.0";"4.863772"
"9710.0";"4.637608"
"9720.0";"4.878718"
"9730.0";"4.789168"
"9740.0";"4.989381"
"9750.0";"4.893312"
"9760.0";"4.841856"
"9770.0";"4.759136"
"9780.0";"5.055298"
"9790.0";"5.065495"
"9800.0";"5.265532"
"9810.0";"4.973117"
"9820.0";"5.080308"
"9830.0";"5.130323"
"9840.0";"4.959077"
"9850.0";"5.225948"
"9860.0";"5.35634"
"9870.0";"5.338542"
"9880.0";"5.460105"
"9890.0";"5.465467"
"9900.0";"5.387283"
"9910.0";"5.279137"
"9920.0";"5.359676"
"9930.0";"5.427847"
"9940.0";"5.42142"
"9950.0";"5.232362"
"9960.0";"5.378949"
"9970.0";"5.790919"
"9980.0";"5.881143"
"9990.0";"5.711473"
"10000.0";"5.682092"
"10010.0";"5.795856"
"10020.0";"5.741186"
"10030.0";"5.860647"
"10040.0";"6.558519"
"10050.0";"6.394432"
"10060.0";"6.59938"
"10070.0";"6.586499"
"10080.0";"6.832605"
"10090.0";"6.704396"
"10100.0";"6.741118"
"10110.0";"6.817126"
"10120.0";"7.048066"
"10130.0";"6.857553"
"10140.0";"6.769095"
"10150.0";"6.837758"
"10160.0";"6.805917"
"10170.0";"6.811844"
"10180.0";"6.656061"
"10190.0";"6.603254"
"10200.0";"6.659785"
"10210.0";"6.37931"
"10220.0";"6.602818"
"10230.0";"6.517736"
"10240.0";"6.656969"
"10250.0";"6.694383"
"10260.0";"6.259016"
"10270.0";"6.678962"
"10280.0";"6.270255"
"10290.0";"6.327989"
"10300.0";"6.447114"
"10310.0";"6.471289"
"10320.0";"6.351022"
"10330.0";"6.021117"
"10340.0";"5.750571"
"10350.0";"5.652236"
"10360.0";"5.68294"
"10370.0";"5.887977"
"10380.0";"5.810161"
"10390.0";"5.850978"
"10400.0";"6.076643"
"10410.0";"6.25821"
"10420.0";"6.406211"
"10430.0";"6.616023"
"10440.0";"6.493002"
"10450.0";"6.647017"
"10460.0";"6.749083"
"10470.0";"6.94235"
"10480.0";"6.648314"
"10490.0";"6.302731"
"10500.0";"6.328391"
"10510.0";"6.477353"
"10520.0";"6.441838"
"10530.0";"6.352804"
"10540.0";"6.373362"
"10550.0";"6.120928"
"10560.0";"5.900363"
"10570.0";"5.969087"
"10580.0";"5.992702"
"10590.0";"5.90824"
"10600.0";"5.852117"
"10610.0";"6.184531"
