# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"780.0";"3.524782"
"790.0";"3.36584"
"800.0";"3.276159"
"810.0";"3.37605"
"820.0";"3.781931"
"830.0";"3.960721"
"840.0";"3.741139"
"850.0";"3.5525"
"860.0";"3.403493"
"870.0";"3.54872"
"880.0";"3.593328"
"890.0";"3.297869"
"900.0";"3.295473"
"910.0";"3.086029"
"920.0";"2.909722"
"930.0";"2.965224"
"940.0";"2.762017"
"950.0";"2.550954"
"960.0";"2.589357"
"970.0";"2.770456"
"980.0";"2.859945"
"990.0";"2.692145"
"1000.0";"2.757004"
"1010.0";"2.590702"
"1020.0";"2.698225"
"1030.0";"2.906871"
"1040.0";"2.734237"
"1050.0";"2.795426"
"1060.0";"2.569023"
"1070.0";"2.67295"
"1080.0";"2.7263"
"1090.0";"2.461168"
"1100.0";"2.453328"
"1110.0";"2.243494"
"1120.0";"2.160265"
"1130.0";"1.860713"
"1140.0";"1.849746"
"1150.0";"1.841503"
"1160.0";"1.966395"
"1170.0";"1.518232"
"1180.0";"1.680305"
"1190.0";"1.801377"
"1200.0";"1.96479"
"1210.0";"1.53122"
"1220.0";"1.665819"
"1230.0";"1.814154"
"1240.0";"1.463395"
"1250.0";"1.473941"
"1260.0";"1.297565"
"1270.0";"1.176555"
"1280.0";"1.052079"
"1290.0";"1.5085"
"1300.0";"1.657922"
"1310.0";"1.322264"
"1320.0";"1.474522"
"1330.0";"1.433038"
"1340.0";"1.783943"
"1350.0";"1.954969"
"1360.0";"2.103807"
"1370.0";"2.334344"
"1380.0";"2.078478"
"1390.0";"1.99236"
"1400.0";"2.187844"
"1410.0";"2.644174"
"1420.0";"2.556731"
"1430.0";"2.4734"
"1440.0";"2.637752"
"1450.0";"2.509675"
"1460.0";"2.707122"
"1470.0";"2.635383"
"1480.0";"2.346077"
"1490.0";"2.18868"
"1500.0";"2.619437"
"1510.0";"2.889267"
"1520.0";"2.886824"
"1530.0";"2.842744"
"1540.0";"2.775257"
"1550.0";"2.756469"
"1560.0";"2.804582"
"1570.0";"3.028836"
"1580.0";"3.569666"
"1590.0";"3.398419"
"1600.0";"3.268645"
"1610.0";"3.558717"
"1620.0";"3.478225"
"1630.0";"3.609797"
"1640.0";"3.801746"
"1650.0";"3.776668"
"1660.0";"3.403686"
"1670.0";"3.309525"
"1680.0";"3.492956"
"1690.0";"3.499535"
"1700.0";"3.754035"
"1710.0";"3.762141"
"1720.0";"3.857557"
"1730.0";"3.600258"
"1740.0";"3.539809"
"1750.0";"3.691789"
"1760.0";"3.372524"
"1770.0";"3.346973"
"1780.0";"3.36098"
"1790.0";"3.592786"
"1800.0";"3.714178"
"1810.0";"3.698928"
"1820.0";"3.658129"
"1830.0";"3.263368"
"1840.0";"3.081626"
"1850.0";"3.399803"
"1860.0";"3.617974"
"1870.0";"3.780293"
"1880.0";"3.631485"
"1890.0";"3.667038"
"1900.0";"3.472378"
"1910.0";"3.574413"
"1920.0";"3.514173"
"1930.0";"3.354759"
"1940.0";"3.082251"
"1950.0";"2.891788"
"1960.0";"3.111738"
"1970.0";"2.357785"
"1980.0";"2.10839"
"1990.0";"2.056903"
"2000.0";"2.079623"
"2010.0";"1.985595"
"2020.0";"1.991242"
"2030.0";"2.110089"
"2040.0";"1.893254"
"2050.0";"1.924564"
"2060.0";"1.851421"
"2070.0";"1.571194"
"2080.0";"0.9039276"
"2090.0";"0.9607549"
"2100.0";"1.296737"
"2110.0";"1.302851"
"2120.0";"1.061137"
"2130.0";"1.193393"
"2140.0";"1.288756"
"2150.0";"1.244982"
"2160.0";"1.274448"
"2170.0";"1.313287"
"2180.0";"1.564132"
"2190.0";"1.717506"
"2200.0";"1.82542"
"2210.0";"1.824444"
"2220.0";"1.605171"
"2230.0";"1.939628"
"2240.0";"2.060189"
"2250.0";"1.995063"
"2260.0";"2.095515"
"2270.0";"2.149056"
"2280.0";"2.205744"
"2290.0";"2.338522"
"2300.0";"2.247691"
"2310.0";"2.215338"
"2320.0";"2.125717"
"2330.0";"2.121351"
"2340.0";"2.178669"
"2350.0";"2.360078"
"2360.0";"2.137477"
"2370.0";"1.971094"
"2380.0";"1.901894"
"2390.0";"1.841637"
"2400.0";"2.065737"
"2410.0";"2.004354"
"2420.0";"2.023168"
"2430.0";"1.639001"
"2440.0";"1.912548"
"2450.0";"1.974249"
"2460.0";"1.98134"
"2470.0";"2.114969"
"2480.0";"1.783936"
"2490.0";"1.513045"
"2500.0";"1.637704"
"2510.0";"1.952952"
"2520.0";"1.958346"
"2530.0";"2.132326"
"2540.0";"2.458271"
"2550.0";"2.710502"
"2560.0";"3.006346"
"2570.0";"3.028191"
"2580.0";"2.794757"
"2590.0";"3.277214"
"2600.0";"3.166622"
"2610.0";"3.272719"
"2620.0";"3.174573"
"2630.0";"3.443088"
"2640.0";"3.250542"
"2650.0";"2.931979"
"2660.0";"2.819735"
"2670.0";"2.896799"
"2680.0";"2.801793"
"2690.0";"2.883209"
"2700.0";"2.968657"
"2710.0";"2.804636"
"2720.0";"2.255675"
"2730.0";"2.530012"
"2740.0";"2.687251"
"2750.0";"2.788328"
"2760.0";"2.735715"
"2770.0";"2.897153"
"2780.0";"2.709349"
"2790.0";"3.037851"
"2800.0";"3.103037"
"2810.0";"3.042745"
"2820.0";"2.732701"
"2830.0";"3.047479"
"2840.0";"2.97107"
"2850.0";"3.452198"
"2860.0";"3.238652"
"2870.0";"3.212017"
"2880.0";"3.19227"
"2890.0";"3.24254"
"2900.0";"3.312268"
"2910.0";"3.268193"
"2920.0";"2.990522"
"2930.0";"2.874007"
"2940.0";"2.662462"
"2950.0";"2.748569"
"2960.0";"2.724689"
"2970.0";"2.896793"
"2980.0";"3.058787"
"2990.0";"3.111224"
"3000.0";"3.206082"
"3010.0";"3.138679"
"3020.0";"3.239655"
"3030.0";"3.16789"
"3040.0";"3.026161"
"3050.0";"3.134549"
"3060.0";"3.207983"
"3070.0";"3.245387"
"3080.0";"3.407043"
"3090.0";"3.337026"
"3100.0";"2.913909"
"3110.0";"3.079231"
"3120.0";"2.722905"
"3130.0";"2.817026"
"3140.0";"2.885667"
"3150.0";"2.585119"
"3160.0";"2.619524"
"3170.0";"2.652009"
"3180.0";"2.354741"
"3190.0";"2.250469"
"3200.0";"2.250998"
"3210.0";"2.17939"
"3220.0";"2.498202"
"3230.0";"2.323249"
"3240.0";"2.400315"
"3250.0";"2.181712"
"3260.0";"2.280239"
"3270.0";"2.297919"
"3280.0";"2.721971"
"3290.0";"2.436778"
"3300.0";"2.399563"
"3310.0";"2.62178"
"3320.0";"2.618111"
"3330.0";"2.708442"
"3340.0";"2.914372"
"3350.0";"3.145931"
"3360.0";"3.1803"
"3370.0";"3.358738"
"3380.0";"3.520098"
"3390.0";"3.390451"
"3400.0";"3.651248"
"3410.0";"3.489382"
"3420.0";"3.04719"
"3430.0";"3.053088"
"3440.0";"3.219848"
"3450.0";"3.272027"
"3460.0";"3.174723"
"3470.0";"3.226845"
"3480.0";"3.060287"
"3490.0";"2.590791"
"3500.0";"2.639767"
"3510.0";"2.862485"
"3520.0";"2.728169"
"3530.0";"2.71461"
"3540.0";"2.660722"
"3550.0";"2.596802"
"3560.0";"2.413048"
"3570.0";"2.113767"
"3580.0";"1.662042"
"3590.0";"1.505892"
"3600.0";"1.439341"
"3610.0";"1.47126"
"3620.0";"1.281303"
"3630.0";"1.089664"
"3640.0";"1.005949"
"3650.0";"1.142226"
"3660.0";"0.9053388"
"3670.0";"1.269811"
"3680.0";"1.270619"
"3690.0";"1.373507"
"3700.0";"1.412558"
"3710.0";"1.320928"
"3720.0";"1.46185"
"3730.0";"1.29986"
"3740.0";"1.539212"
"3750.0";"1.702154"
"3760.0";"1.582337"
"3770.0";"1.362937"
"3780.0";"1.641049"
"3790.0";"1.664138"
"3800.0";"1.63117"
"3810.0";"1.795998"
"3820.0";"1.897043"
"3830.0";"2.042381"
"3840.0";"2.341113"
"3850.0";"1.772742"
"3860.0";"1.909692"
"3870.0";"1.979257"
"3880.0";"2.053741"
"3890.0";"2.132009"
"3900.0";"2.057786"
"3910.0";"1.792394"
"3920.0";"1.627951"
"3930.0";"1.543384"
"3940.0";"1.489232"
"3950.0";"1.57053"
"3960.0";"1.654591"
"3970.0";"1.763161"
"3980.0";"1.849992"
"3990.0";"1.772475"
"4000.0";"1.751809"
"4010.0";"1.47378"
"4020.0";"1.756944"
"4030.0";"1.88017"
"4040.0";"1.88642"
"4050.0";"1.937688"
"4060.0";"1.875402"
"4070.0";"1.806608"
"4080.0";"2.047041"
"4090.0";"2.134433"
"4100.0";"2.020053"
"4110.0";"2.118539"
"4120.0";"2.000639"
"4130.0";"2.383184"
"4140.0";"2.639735"
"4150.0";"2.549011"
"4160.0";"2.647234"
"4170.0";"2.596195"
"4180.0";"2.732531"
"4190.0";"2.736697"
"4200.0";"2.819389"
"4210.0";"3.124687"
"4220.0";"3.280128"
"4230.0";"3.253628"
"4240.0";"2.981181"
"4250.0";"2.986838"
"4260.0";"2.726878"
"4270.0";"2.452457"
"4280.0";"2.543754"
"4290.0";"2.714407"
"4300.0";"2.813607"
"4310.0";"2.74105"
"4320.0";"2.780262"
"4330.0";"2.642485"
"4340.0";"2.772133"
"4350.0";"2.595826"
"4360.0";"2.886014"
"4370.0";"2.944352"
"4380.0";"3.058343"
"4390.0";"3.048865"
"4400.0";"3.361525"
"4410.0";"3.395459"
"4420.0";"3.375361"
"4430.0";"3.256991"
"4440.0";"3.191417"
"4450.0";"3.047114"
"4460.0";"3.061619"
"4470.0";"3.137826"
"4480.0";"3.359269"
"4490.0";"3.384112"
"4500.0";"3.539046"
"4510.0";"3.562643"
"4520.0";"3.900947"
"4530.0";"3.832489"
"4540.0";"3.795427"
"4550.0";"4.024691"
"4560.0";"3.896831"
"4570.0";"3.928975"
"4580.0";"3.713536"
"4590.0";"3.670707"
"4600.0";"3.783929"
"4610.0";"4.124094"
"4620.0";"3.879379"
"4630.0";"4.035349"
"4640.0";"3.936761"
"4650.0";"4.144812"
"4660.0";"4.119068"
"4670.0";"4.036413"
"4680.0";"4.187671"
"4690.0";"3.984203"
"4700.0";"4.03428"
"4710.0";"3.866935"
"4720.0";"3.887285"
"4730.0";"3.802834"
"4740.0";"4.098242"
"4750.0";"3.786449"
"4760.0";"3.948444"
"4770.0";"4.006049"
"4780.0";"3.793602"
"4790.0";"3.759181"
"4800.0";"3.386385"
"4810.0";"3.395626"
"4820.0";"3.509911"
"4830.0";"3.567099"
"4840.0";"3.806808"
"4850.0";"4.030837"
"4860.0";"4.232835"
"4870.0";"4.197671"
"4880.0";"3.87643"
"4890.0";"4.0933"
"4900.0";"4.035294"
"4910.0";"4.049201"
"4920.0";"3.937376"
"4930.0";"4.249894"
"4940.0";"4.555399"
"4950.0";"4.751575"
"4960.0";"4.904893"
"4970.0";"4.776855"
"4980.0";"4.644128"
"4990.0";"4.842741"
"5000.0";"4.659617"
"5010.0";"4.472672"
"5020.0";"4.312263"
"5030.0";"4.482918"
"5040.0";"4.636368"
"5050.0";"4.810886"
"5060.0";"4.917755"
"5070.0";"5.127283"
"5080.0";"4.996804"
"5090.0";"5.118911"
"5100.0";"4.961525"
"5110.0";"5.262227"
"5120.0";"4.927459"
"5130.0";"5.09939"
"5140.0";"4.832441"
"5150.0";"5.006735"
"5160.0";"5.191823"
"5170.0";"5.189898"
"5180.0";"5.032729"
"5190.0";"4.949639"
"5200.0";"5.033464"
"5210.0";"5.044848"
"5220.0";"5.144443"
"5230.0";"5.320297"
"5240.0";"5.145095"
"5250.0";"5.111151"
"5260.0";"5.139882"
"5270.0";"5.047919"
"5280.0";"5.156268"
"5290.0";"5.223028"
"5300.0";"5.251896"
"5310.0";"5.206135"
"5320.0";"5.148131"
"5330.0";"5.126997"
"5340.0";"5.118083"
"5350.0";"5.170411"
"5360.0";"5.278008"
"5370.0";"5.108414"
"5380.0";"5.277659"
"5390.0";"5.186562"
"5400.0";"5.168598"
"5410.0";"5.073198"
"5420.0";"5.21336"
"5430.0";"4.954797"
"5440.0";"4.818243"
"5450.0";"5.071324"
"5460.0";"5.219769"
"5470.0";"5.378783"
"5480.0";"5.290204"
"5490.0";"5.345282"
"5500.0";"5.144328"
"5510.0";"5.11099"
"5520.0";"4.886527"
"5530.0";"4.591136"
"5540.0";"4.373037"
"5550.0";"4.527491"
"5560.0";"4.082971"
"5570.0";"4.587385"
"5580.0";"4.747792"
"5590.0";"4.88168"
"5600.0";"4.612626"
"5610.0";"4.642774"
"5620.0";"4.511311"
"5630.0";"4.601051"
"5640.0";"5.029231"
"5650.0";"5.042488"
"5660.0";"4.696944"
"5670.0";"4.877398"
"5680.0";"5.298432"
"5690.0";"4.954986"
"5700.0";"4.995551"
"5710.0";"4.893106"
"5720.0";"4.790931"
"5730.0";"4.586789"
"5740.0";"4.405851"
"5750.0";"4.960127"
"5760.0";"4.949922"
"5770.0";"5.169676"
"5780.0";"5.149897"
"5790.0";"5.41435"
"5800.0";"5.542611"
"5810.0";"5.582904"
"5820.0";"5.4548"
"5830.0";"5.3292"
"5840.0";"5.243675"
"5850.0";"5.401747"
"5860.0";"5.22087"
"5870.0";"5.385104"
"5880.0";"5.379994"
"5890.0";"5.205169"
"5900.0";"5.318691"
"5910.0";"5.407916"
"5920.0";"5.296536"
"5930.0";"5.287971"
"5940.0";"5.285531"
"5950.0";"4.955124"
"5960.0";"5.073255"
"5970.0";"5.235116"
"5980.0";"5.303803"
"5990.0";"5.467556"
"6000.0";"5.377145"
"6010.0";"5.175355"
"6020.0";"4.676915"
"6030.0";"5.026738"
"6040.0";"4.948101"
"6050.0";"4.817895"
"6060.0";"4.829802"
"6070.0";"4.603538"
"6080.0";"4.632556"
"6090.0";"4.53236"
"6100.0";"4.481831"
"6110.0";"4.426447"
"6120.0";"4.549509"
"6130.0";"4.460078"
"6140.0";"4.378655"
"6150.0";"4.599543"
"6160.0";"4.808098"
"6170.0";"4.794284"
"6180.0";"4.812227"
"6190.0";"4.501155"
"6200.0";"4.496501"
"6210.0";"4.494887"
"6220.0";"4.490636"
"6230.0";"4.35113"
"6240.0";"4.230814"
"6250.0";"4.510303"
"6260.0";"4.527197"
"6270.0";"4.440609"
"6280.0";"4.586801"
"6290.0";"4.730237"
"6300.0";"4.532514"
"6310.0";"4.612821"
"6320.0";"4.500371"
"6330.0";"4.310908"
"6340.0";"4.508029"
"6350.0";"4.898276"
"6360.0";"4.495453"
"6370.0";"4.208916"
"6380.0";"4.244299"
"6390.0";"4.220304"
"6400.0";"4.109844"
"6410.0";"4.212841"
"6420.0";"4.213477"
"6430.0";"4.449449"
"6440.0";"4.425219"
"6450.0";"4.488456"
"6460.0";"4.436132"
"6470.0";"4.473101"
"6480.0";"4.607176"
"6490.0";"4.737767"
"6500.0";"4.497003"
"6510.0";"4.684225"
"6520.0";"4.498568"
"6530.0";"4.644992"
"6540.0";"4.640574"
"6550.0";"4.9068"
"6560.0";"4.937678"
"6570.0";"5.064683"
"6580.0";"5.053189"
"6590.0";"4.874175"
"6600.0";"5.317771"
"6610.0";"5.50951"
"6620.0";"5.609892"
"6630.0";"5.821068"
"6640.0";"5.835326"
"6650.0";"5.808012"
"6660.0";"5.512083"
"6670.0";"5.424358"
"6680.0";"5.350597"
"6690.0";"5.56529"
"6700.0";"5.482902"
"6710.0";"5.420261"
"6720.0";"4.989464"
"6730.0";"4.805069"
"6740.0";"4.773087"
"6750.0";"4.674944"
"6760.0";"4.304186"
"6770.0";"4.123411"
"6780.0";"3.959507"
"6790.0";"3.852414"
"6800.0";"3.783887"
"6810.0";"4.071238"
"6820.0";"3.740461"
"6830.0";"3.304278"
"6840.0";"3.514326"
"6850.0";"3.306774"
"6860.0";"3.217679"
"6870.0";"3.203659"
"6880.0";"3.39726"
"6890.0";"3.217369"
"6900.0";"3.227799"
"6910.0";"3.23159"
"6920.0";"3.259055"
"6930.0";"3.140543"
"6940.0";"2.946081"
"6950.0";"2.972085"
"6960.0";"2.950767"
"6970.0";"2.91713"
"6980.0";"2.681159"
"6990.0";"2.460197"
"7000.0";"2.44538"
"7010.0";"2.415439"
"7020.0";"2.275678"
"7030.0";"2.518514"
"7040.0";"2.710375"
"7050.0";"2.896119"
"7060.0";"2.631669"
"7070.0";"2.368649"
"7080.0";"2.422657"
"7090.0";"2.468336"
"7100.0";"2.692235"
"7110.0";"2.268821"
"7120.0";"1.996942"
"7130.0";"2.270446"
"7140.0";"2.300593"
"7150.0";"2.037325"
"7160.0";"2.038598"
"7170.0";"2.179225"
"7180.0";"2.199175"
"7190.0";"2.577998"
"7200.0";"2.544486"
"7210.0";"2.641333"
"7220.0";"2.740033"
"7230.0";"2.695673"
"7240.0";"2.679684"
"7250.0";"2.798724"
"7260.0";"2.973288"
"7270.0";"2.868287"
"7280.0";"3.005776"
"7290.0";"3.007616"
"7300.0";"3.309515"
"7310.0";"3.065098"
"7320.0";"3.193257"
"7330.0";"3.295972"
"7340.0";"3.431638"
"7350.0";"3.459427"
"7360.0";"3.424712"
"7370.0";"3.764115"
"7380.0";"3.903955"
"7390.0";"4.125837"
"7400.0";"3.724433"
"7410.0";"4.079671"
"7420.0";"3.92521"
"7430.0";"3.786858"
"7440.0";"3.783759"
"7450.0";"3.96174"
"7460.0";"4.176767"
"7470.0";"4.011279"
"7480.0";"3.969366"
"7490.0";"3.64782"
"7500.0";"3.566696"
"7510.0";"3.5236"
"7520.0";"3.374347"
"7530.0";"3.233724"
"7540.0";"3.163154"
"7550.0";"3.446943"
"7560.0";"3.444019"
"7570.0";"3.4472"
"7580.0";"3.834065"
"7590.0";"3.848902"
"7600.0";"4.071667"
"7610.0";"4.185658"
"7620.0";"3.990008"
"7630.0";"4.208146"
"7640.0";"3.968096"
"7650.0";"3.984196"
"7660.0";"3.918355"
"7670.0";"4.121068"
"7680.0";"4.246134"
"7690.0";"3.940124"
"7700.0";"4.229956"
"7710.0";"4.456368"
"7720.0";"4.52244"
"7730.0";"4.198868"
"7740.0";"4.283556"
"7750.0";"4.259107"
"7760.0";"4.290113"
"7770.0";"4.548269"
"7780.0";"4.552139"
"7790.0";"4.592214"
"7800.0";"4.690346"
"7810.0";"4.800811"
"7820.0";"5.133645"
"7830.0";"5.020887"
"7840.0";"5.25795"
"7850.0";"5.340178"
"7860.0";"5.387904"
"7870.0";"5.506523"
"7880.0";"5.801684"
"7890.0";"5.837819"
"7900.0";"5.85898"
"7910.0";"6.035505"
"7920.0";"6.066783"
"7930.0";"5.769735"
"7940.0";"5.955637"
"7950.0";"6.132797"
"7960.0";"5.84593"
"7970.0";"5.721049"
"7980.0";"5.869325"
"7990.0";"5.719009"
"8000.0";"5.616642"
"8010.0";"5.509452"
"8020.0";"5.64663"
"8030.0";"5.845084"
"8040.0";"5.595161"
"8050.0";"5.464247"
"8060.0";"5.46971"
"8070.0";"5.518246"
"8080.0";"5.803896"
"8090.0";"5.747051"
"8100.0";"5.618707"
"8110.0";"5.493457"
"8120.0";"5.410588"
"8130.0";"5.434272"
"8140.0";"5.457783"
"8150.0";"5.580561"
"8160.0";"5.344991"
"8170.0";"5.621282"
"8180.0";"5.436127"
"8190.0";"5.532222"
"8200.0";"5.56969"
"8210.0";"5.648586"
"8220.0";"5.670603"
"8230.0";"5.929489"
"8240.0";"5.866427"
"8250.0";"5.618123"
"8260.0";"5.377106"
"8270.0";"5.44664"
"8280.0";"5.129512"
"8290.0";"5.290686"
"8300.0";"5.447145"
"8310.0";"5.476259"
"8320.0";"5.120691"
"8330.0";"4.81423"
"8340.0";"4.866865"
"8350.0";"5.129402"
"8360.0";"5.300787"
"8370.0";"4.984657"
"8380.0";"5.078031"
"8390.0";"5.301435"
"8400.0";"5.09359"
"8410.0";"5.110318"
"8420.0";"4.859622"
"8430.0";"4.799141"
"8440.0";"4.725193"
"8450.0";"4.376182"
"8460.0";"4.292594"
"8470.0";"4.385566"
"8480.0";"4.147761"
"8490.0";"3.985855"
"8500.0";"3.882521"
"8510.0";"3.749465"
"8520.0";"3.520525"
"8530.0";"3.738537"
"8540.0";"3.882596"
"8550.0";"4.280998"
"8560.0";"4.654803"
"8570.0";"4.734519"
"8580.0";"4.912134"
"8590.0";"4.643047"
"8600.0";"5.037399"
"8610.0";"4.916627"
"8620.0";"4.980239"
"8630.0";"4.678638"
"8640.0";"4.804897"
"8650.0";"4.933284"
"8660.0";"5.072896"
"8670.0";"4.753689"
"8680.0";"4.908851"
"8690.0";"5.058061"
"8700.0";"5.113801"
"8710.0";"5.302035"
"8720.0";"5.392039"
"8730.0";"5.622397"
"8740.0";"5.537302"
"8750.0";"5.666196"
"8760.0";"5.493454"
"8770.0";"5.393623"
"8780.0";"5.670804"
"8790.0";"5.371259"
"8800.0";"5.445544"
"8810.0";"5.496002"
"8820.0";"5.400417"
"8830.0";"5.538856"
"8840.0";"5.33508"
"8850.0";"5.145519"
"8860.0";"5.149728"
"8870.0";"4.952148"
"8880.0";"4.960987"
"8890.0";"4.994622"
"8900.0";"4.857269"
"8910.0";"4.639405"
"8920.0";"4.806978"
"8930.0";"4.943684"
"8940.0";"5.380273"
"8950.0";"5.416478"
"8960.0";"5.444635"
"8970.0";"5.338136"
"8980.0";"5.158072"
"8990.0";"5.203444"
"9000.0";"5.219006"
"9010.0";"5.411687"
"9020.0";"5.527327"
"9030.0";"5.484288"
"9040.0";"5.195592"
"9050.0";"5.28132"
"9060.0";"5.539433"
"9070.0";"5.520699"
"9080.0";"5.748912"
"9090.0";"5.781834"
"9100.0";"5.987898"
"9110.0";"6.058918"
"9120.0";"5.755324"
"9130.0";"5.78651"
"9140.0";"6.012696"
"9150.0";"6.050729"
"9160.0";"5.932621"
"9170.0";"5.793229"
"9180.0";"5.938306"
"9190.0";"5.840567"
"9200.0";"6.026537"
"9210.0";"6.113101"
"9220.0";"6.201897"
"9230.0";"6.455502"
"9240.0";"6.229805"
"9250.0";"6.04466"
"9260.0";"5.564906"
"9270.0";"5.387143"
"9280.0";"5.454968"
"9290.0";"5.346163"
"9300.0";"5.223909"
"9310.0";"5.155397"
"9320.0";"5.474798"
"9330.0";"5.630968"
"9340.0";"5.650523"
"9350.0";"5.754698"
"9360.0";"5.754408"
"9370.0";"6.111545"
"9380.0";"5.968636"
"9390.0";"5.80253"
"9400.0";"5.875126"
"9410.0";"5.654162"
"9420.0";"5.664713"
"9430.0";"5.602063"
"9440.0";"6.175384"
"9450.0";"6.091887"
"9460.0";"5.889074"
"9470.0";"6.081343"
"9480.0";"6.408082"
"9490.0";"6.734083"
"9500.0";"6.666306"
"9510.0";"6.611999"
"9520.0";"6.63137"
"9530.0";"6.378377"
"9540.0";"6.334815"
"9550.0";"6.152374"
"9560.0";"6.47256"
"9570.0";"6.49623"
"9580.0";"6.031617"
"9590.0";"6.259297"
"9600.0";"6.428949"
"9610.0";"6.512699"
"9620.0";"6.283941"
"9630.0";"6.435237"
"9640.0";"6.158016"
"9650.0";"6.34487"
"9660.0";"6.512338"
"9670.0";"6.461213"
"9680.0";"6.384753"
"9690.0";"6.780212"
"9700.0";"6.779776"
"9710.0";"6.413352"
"9720.0";"6.765837"
"9730.0";"6.438106"
"9740.0";"6.501332"
"9750.0";"6.679576"
"9760.0";"6.401268"
"9770.0";"6.187691"
"9780.0";"6.127421"
"9790.0";"6.154049"
"9800.0";"6.180606"
"9810.0";"6.332957"
"9820.0";"6.515794"
"9830.0";"6.28056"
"9840.0";"6.482927"
"9850.0";"6.507863"
"9860.0";"6.263504"
"9870.0";"6.362232"
"9880.0";"6.358512"
"9890.0";"6.232579"
"9900.0";"6.090669"
"9910.0";"6.085888"
"9920.0";"5.695504"
"9930.0";"5.700146"
"9940.0";"5.514059"
"9950.0";"5.235183"
"9960.0";"5.142439"
"9970.0";"5.407184"
"9980.0";"5.349117"
"9990.0";"5.715064"
"10000.0";"5.854856"
"10010.0";"5.98559"
"10020.0";"6.083292"
"10030.0";"6.234257"
"10040.0";"6.373541"
"10050.0";"6.503201"
"10060.0";"6.333859"
"10070.0";"6.508554"
"10080.0";"6.817525"
"10090.0";"6.440248"
"10100.0";"6.331485"
"10110.0";"6.368131"
"10120.0";"6.390257"
"10130.0";"6.530354"
"10140.0";"6.661879"
"10150.0";"6.580486"
"10160.0";"6.699481"
"10170.0";"6.649212"
"10180.0";"6.808079"
"10190.0";"6.518927"
"10200.0";"6.561193"
"10210.0";"6.610917"
"10220.0";"6.695901"
"10230.0";"6.883746"
"10240.0";"6.699292"
"10250.0";"6.780487"
"10260.0";"6.998779"
"10270.0";"6.828639"
"10280.0";"7.179773"
"10290.0";"6.962248"
"10300.0";"6.602602"
"10310.0";"6.469377"
"10320.0";"6.672673"
"10330.0";"6.707952"
"10340.0";"6.559395"
"10350.0";"6.66026"
"10360.0";"6.34605"
"10370.0";"6.739099"
"10380.0";"6.974207"
"10390.0";"7.127608"
"10400.0";"6.921922"
"10410.0";"6.956343"
"10420.0";"7.069128"
"10430.0";"6.799878"
"10440.0";"7.019132"
"10450.0";"6.814764"
"10460.0";"6.760208"
"10470.0";"7.037996"
"10480.0";"7.0907"
"10490.0";"7.095469"
"10500.0";"7.510657"
"10510.0";"7.465629"
"10520.0";"7.268915"
"10530.0";"7.57762"
"10540.0";"7.197345"
"10550.0";"7.227274"
"10560.0";"7.178392"
"10570.0";"6.787984"
"10580.0";"6.821637"
"10590.0";"6.672314"
"10600.0";"6.810067"
"10610.0";"6.732827"
"10620.0";"6.929093"
