# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"3100.0";"3.100589"
"3110.0";"3.286721"
"3120.0";"3.146947"
"3130.0";"3.340161"
"3140.0";"3.268197"
"3150.0";"3.371829"
"3160.0";"3.148689"
"3170.0";"3.397283"
"3180.0";"3.463051"
"3190.0";"3.121602"
"3200.0";"3.228919"
"3210.0";"3.136827"
"3220.0";"3.149222"
"3230.0";"3.147899"
"3240.0";"3.09729"
"3250.0";"3.153943"
"3260.0";"3.481114"
"3270.0";"3.083982"
"3280.0";"3.158949"
"3290.0";"3.333414"
"3300.0";"3.434517"
"3310.0";"3.186979"
"3320.0";"3.319141"
"3330.0";"3.503267"
"3340.0";"3.6232"
"3350.0";"3.761997"
"3360.0";"3.537741"
"3370.0";"3.656852"
"3380.0";"3.81076"
"3390.0";"3.542625"
"3400.0";"3.683697"
"3410.0";"3.635967"
"3420.0";"3.883092"
"3430.0";"3.762803"
"3440.0";"3.780566"
"3450.0";"3.988603"
"3460.0";"4.064839"
"3470.0";"4.144513"
"3480.0";"3.982913"
"3490.0";"3.871242"
"3500.0";"3.599779"
"3510.0";"3.822337"
"3520.0";"3.822483"
"3530.0";"3.951836"
"3540.0";"3.721784"
"3550.0";"3.660022"
"3560.0";"3.655227"
"3570.0";"3.527758"
"3580.0";"3.592064"
"3590.0";"3.502131"
"3600.0";"3.391287"
"3610.0";"3.46102"
"3620.0";"3.377529"
"3630.0";"3.330073"
"3640.0";"3.476669"
"3650.0";"3.48984"
"3660.0";"3.54324"
"3670.0";"3.772452"
"3680.0";"3.577422"
"3690.0";"3.561627"
"3700.0";"3.330222"
"3710.0";"3.229897"
"3720.0";"3.365844"
"3730.0";"3.360249"
"3740.0";"3.152933"
"3750.0";"3.235983"
"3760.0";"3.204234"
"3770.0";"3.165854"
"3780.0";"3.372964"
"3790.0";"3.183977"
"3800.0";"3.407006"
"3810.0";"3.635538"
"3820.0";"3.421988"
"3830.0";"3.319001"
"3840.0";"3.242534"
"3850.0";"3.168736"
"3860.0";"3.096065"
"3870.0";"2.871791"
"3880.0";"2.954767"
"3890.0";"2.812342"
"3900.0";"2.735138"
"3910.0";"2.982354"
"3920.0";"2.858527"
"3930.0";"2.686892"
"3940.0";"2.583012"
"3950.0";"2.254182"
"3960.0";"2.038679"
"3970.0";"2.29139"
"3980.0";"2.463473"
"3990.0";"2.314965"
"4000.0";"2.510571"
"4010.0";"2.553235"
"4020.0";"2.408278"
"4030.0";"2.435853"
"4040.0";"2.495103"
"4050.0";"2.200048"
"4060.0";"2.071726"
"4070.0";"2.331414"
"4080.0";"2.300055"
"4090.0";"2.293087"
"4100.0";"2.223734"
"4110.0";"2.159573"
"4120.0";"2.053203"
"4130.0";"2.169743"
"4140.0";"2.41714"
"4150.0";"2.284988"
"4160.0";"2.580059"
"4170.0";"2.750971"
"4180.0";"2.460176"
"4190.0";"2.633503"
"4200.0";"2.389767"
"4210.0";"2.12311"
"4220.0";"1.99193"
"4230.0";"2.067246"
"4240.0";"2.205562"
"4250.0";"2.030711"
"4260.0";"2.152797"
"4270.0";"2.115206"
"4280.0";"2.060638"
"4290.0";"2.258352"
"4300.0";"2.288453"
"4310.0";"2.134346"
"4320.0";"2.012755"
"4330.0";"2.294209"
"4340.0";"1.975199"
"4350.0";"2.228845"
"4360.0";"2.424894"
"4370.0";"2.716815"
"4380.0";"2.793274"
"4390.0";"2.94379"
"4400.0";"3.011453"
"4410.0";"3.190599"
"4420.0";"3.05694"
"4430.0";"3.269926"
"4440.0";"3.064542"
"4450.0";"3.035757"
"4460.0";"3.154779"
"4470.0";"3.307715"
"4480.0";"3.67122"
"4490.0";"3.796555"
"4500.0";"3.679391"
"4510.0";"3.685095"
"4520.0";"3.751961"
"4530.0";"3.747273"
"4540.0";"3.857916"
"4550.0";"3.837376"
"4560.0";"4.005938"
"4570.0";"3.921861"
"4580.0";"3.595638"
"4590.0";"3.401108"
"4600.0";"3.490026"
"4610.0";"3.562601"
"4620.0";"3.534229"
"4630.0";"3.34945"
"4640.0";"3.54373"
"4650.0";"3.822088"
"4660.0";"3.604921"
"4670.0";"3.852895"
"4680.0";"3.620277"
"4690.0";"3.756615"
"4700.0";"3.644498"
"4710.0";"3.645667"
"4720.0";"3.604267"
"4730.0";"3.411785"
"4740.0";"3.544677"
"4750.0";"3.503551"
"4760.0";"3.447755"
"4770.0";"3.102077"
"4780.0";"3.182415"
"4790.0";"3.031286"
"4800.0";"3.140657"
"4810.0";"3.302725"
"4820.0";"3.410921"
"4830.0";"3.159141"
"4840.0";"3.029683"
"4850.0";"3.082527"
"4860.0";"2.878493"
"4870.0";"2.642415"
"4880.0";"2.911766"
"4890.0";"3.012123"
"4900.0";"3.019843"
"4910.0";"2.989828"
"4920.0";"3.029779"
"4930.0";"3.027491"
"4940.0";"3.002897"
"4950.0";"3.132586"
"4960.0";"2.840483"
"4970.0";"2.891657"
"4980.0";"2.913023"
"4990.0";"2.88978"
"5000.0";"2.874084"
"5010.0";"2.815041"
"5020.0";"2.843677"
"5030.0";"2.518547"
"5040.0";"2.545677"
"5050.0";"2.62753"
"5060.0";"2.522651"
"5070.0";"2.828761"
"5080.0";"2.78109"
"5090.0";"2.821848"
"5100.0";"2.691719"
"5110.0";"2.713012"
"5120.0";"2.640313"
"5130.0";"2.870373"
"5140.0";"2.833371"
"5150.0";"2.766477"
"5160.0";"2.820224"
"5170.0";"2.744804"
"5180.0";"2.473493"
"5190.0";"2.398676"
"5200.0";"2.391267"
"5210.0";"2.616364"
"5220.0";"2.724307"
"5230.0";"2.708359"
"5240.0";"2.913274"
"5250.0";"2.903431"
"5260.0";"2.827203"
"5270.0";"3.144721"
"5280.0";"2.655417"
"5290.0";"2.540618"
"5300.0";"2.779219"
"5310.0";"3.019592"
"5320.0";"3.060722"
"5330.0";"3.096926"
"5340.0";"3.011595"
"5350.0";"3.218836"
"5360.0";"3.245846"
"5370.0";"3.34639"
"5380.0";"3.335807"
"5390.0";"3.450125"
"5400.0";"3.673367"
"5410.0";"3.590141"
"5420.0";"3.563438"
"5430.0";"3.591362"
"5440.0";"3.623296"
"5450.0";"3.274367"
"5460.0";"3.143204"
"5470.0";"3.144524"
"5480.0";"3.289712"
"5490.0";"3.502645"
"5500.0";"3.399479"
"5510.0";"3.554703"
"5520.0";"3.539792"
"5530.0";"3.600788"
"5540.0";"3.675971"
"5550.0";"3.757369"
"5560.0";"3.618509"
"5570.0";"4.106945"
"5580.0";"4.22001"
"5590.0";"3.989899"
"5600.0";"3.807272"
"5610.0";"3.798917"
"5620.0";"4.135817"
"5630.0";"4.312895"
"5640.0";"4.10633"
"5650.0";"4.380649"
"5660.0";"4.173884"
"5670.0";"4.180809"
"5680.0";"4.311951"
"5690.0";"4.209113"
"5700.0";"4.170884"
"5710.0";"3.939306"
"5720.0";"3.980398"
"5730.0";"4.062219"
"5740.0";"4.2139"
"5750.0";"4.350541"
"5760.0";"4.365079"
"5770.0";"4.500245"
"5780.0";"4.49885"
"5790.0";"4.484859"
"5800.0";"4.407123"
"5810.0";"4.451555"
"5820.0";"4.534108"
"5830.0";"4.442695"
"5840.0";"4.454711"
"5850.0";"4.611399"
"5860.0";"4.527237"
"5870.0";"4.511445"
"5880.0";"4.635758"
"5890.0";"4.520713"
"5900.0";"4.495195"
"5910.0";"4.483045"
"5920.0";"4.179811"
"5930.0";"4.887153"
"5940.0";"4.765719"
"5950.0";"4.661774"
"5960.0";"4.689272"
"5970.0";"4.961878"
"5980.0";"4.993462"
"5990.0";"4.77169"
"6000.0";"4.644046"
"6010.0";"4.498751"
"6020.0";"4.436192"
"6030.0";"4.398505"
"6040.0";"4.396514"
"6050.0";"4.514688"
"6060.0";"4.619328"
"6070.0";"4.643919"
"6080.0";"4.499733"
"6090.0";"4.522997"
"6100.0";"4.462492"
"6110.0";"4.52424"
"6120.0";"4.43576"
"6130.0";"4.147879"
"6140.0";"4.185743"
"6150.0";"4.193271"
"6160.0";"4.125572"
"6170.0";"4.208632"
"6180.0";"4.269508"
"6190.0";"4.349141"
"6200.0";"4.303056"
"6210.0";"4.496402"
"6220.0";"4.572217"
"6230.0";"4.438353"
"6240.0";"4.837071"
"6250.0";"4.560256"
"6260.0";"4.708498"
"6270.0";"4.666752"
"6280.0";"4.580886"
"6290.0";"4.593126"
"6300.0";"4.679445"
"6310.0";"4.704656"
"6320.0";"4.734793"
"6330.0";"4.872758"
"6340.0";"4.914384"
"6350.0";"5.182144"
"6360.0";"5.174911"
"6370.0";"5.484494"
"6380.0";"5.59264"
"6390.0";"5.58123"
"6400.0";"5.54926"
"6410.0";"5.314408"
"6420.0";"5.277872"
"6430.0";"5.130219"
"6440.0";"5.406066"
"6450.0";"5.51119"
"6460.0";"5.568358"
"6470.0";"5.703285"
"6480.0";"5.695649"
"6490.0";"5.832094"
"6500.0";"5.729074"
"6510.0";"5.526979"
"6520.0";"5.537627"
"6530.0";"5.518412"
"6540.0";"5.675676"
"6550.0";"5.514333"
"6560.0";"5.417785"
"6570.0";"5.190355"
"6580.0";"5.507814"
"6590.0";"5.463515"
"6600.0";"5.450145"
"6610.0";"5.559188"
"6620.0";"5.407322"
"6630.0";"5.550609"
"6640.0";"5.184141"
"6650.0";"5.288005"
"6660.0";"5.059023"
"6670.0";"5.118546"
"6680.0";"5.448561"
"6690.0";"5.541623"
"6700.0";"5.630686"
"6710.0";"5.754783"
"6720.0";"5.870683"
"6730.0";"5.932485"
"6740.0";"5.795644"
"6750.0";"5.920924"
"6760.0";"5.432495"
"6770.0";"5.396013"
"6780.0";"5.379842"
"6790.0";"5.274444"
"6800.0";"5.196058"
"6810.0";"4.913621"
"6820.0";"4.842476"
"6830.0";"4.623384"
"6840.0";"4.49233"
"6850.0";"4.401191"
"6860.0";"4.458418"
"6870.0";"4.057529"
"6880.0";"4.167448"
"6890.0";"3.990711"
"6900.0";"4.171677"
"6910.0";"4.173914"
"6920.0";"4.173952"
"6930.0";"4.363994"
"6940.0";"4.312469"
"6950.0";"4.299113"
"6960.0";"4.399944"
"6970.0";"4.165827"
"6980.0";"4.324853"
"6990.0";"4.291329"
"7000.0";"4.369386"
"7010.0";"4.319279"
"7020.0";"4.408689"
"7030.0";"4.094559"
"7040.0";"4.078009"
"7050.0";"3.959373"
"7060.0";"4.193326"
"7070.0";"4.416067"
"7080.0";"4.552956"
"7090.0";"4.484879"
"7100.0";"4.448266"
"7110.0";"4.857319"
"7120.0";"4.799735"
"7130.0";"4.712614"
"7140.0";"4.857821"
"7150.0";"4.534647"
"7160.0";"4.501436"
"7170.0";"4.500628"
"7180.0";"4.511769"
"7190.0";"4.642169"
"7200.0";"4.363886"
"7210.0";"4.629225"
"7220.0";"4.955783"
"7230.0";"4.770205"
"7240.0";"4.466119"
"7250.0";"4.218972"
"7260.0";"4.420285"
"7270.0";"4.380539"
"7280.0";"4.228914"
"7290.0";"3.839847"
"7300.0";"3.862962"
"7310.0";"3.797659"
"7320.0";"3.720893"
"7330.0";"3.80653"
"7340.0";"3.863172"
"7350.0";"4.209162"
"7360.0";"4.253629"
"7370.0";"4.616676"
"7380.0";"4.748693"
"7390.0";"4.574"
"7400.0";"4.581796"
"7410.0";"4.488804"
"7420.0";"4.472945"
"7430.0";"4.43237"
"7440.0";"4.245459"
"7450.0";"4.048301"
"7460.0";"4.114013"
"7470.0";"4.244484"
"7480.0";"4.280597"
"7490.0";"4.19721"
"7500.0";"4.047517"
"7510.0";"4.300323"
"7520.0";"4.099473"
"7530.0";"4.101985"
"7540.0";"4.156854"
"7550.0";"4.056672"
"7560.0";"4.438613"
"7570.0";"4.42761"
"7580.0";"4.47294"
"7590.0";"4.244261"
"7600.0";"4.423151"
"7610.0";"4.281863"
"7620.0";"4.168392"
"7630.0";"4.340299"
"7640.0";"4.210676"
"7650.0";"4.038943"
"7660.0";"3.762551"
"7670.0";"3.697006"
"7680.0";"3.929173"
"7690.0";"3.95992"
"7700.0";"3.85923"
"7710.0";"3.613996"
"7720.0";"3.49585"
"7730.0";"3.508992"
"7740.0";"3.723842"
"7750.0";"3.642048"
"7760.0";"3.577453"
"7770.0";"3.396146"
"7780.0";"3.275228"
"7790.0";"3.255722"
"7800.0";"3.473121"
"7810.0";"3.330085"
"7820.0";"3.328563"
"7830.0";"3.486287"
"7840.0";"3.506741"
"7850.0";"3.664376"
"7860.0";"3.710315"
"7870.0";"3.726664"
"7880.0";"3.663793"
"7890.0";"3.39531"
"7900.0";"3.302074"
"7910.0";"2.986209"
"7920.0";"3.017283"
"7930.0";"3.171143"
"7940.0";"3.155322"
"7950.0";"3.468951"
"7960.0";"3.449936"
"7970.0";"3.555248"
"7980.0";"3.666958"
"7990.0";"3.496414"
"8000.0";"3.769341"
"8010.0";"3.599761"
"8020.0";"3.830013"
"8030.0";"3.427659"
"8040.0";"3.597017"
"8050.0";"3.722512"
"8060.0";"4.015213"
"8070.0";"3.974061"
"8080.0";"4.09696"
"8090.0";"4.166724"
"8100.0";"4.069824"
"8110.0";"4.16162"
"8120.0";"4.258991"
"8130.0";"3.998075"
"8140.0";"3.985161"
"8150.0";"3.491717"
"8160.0";"4.072443"
"8170.0";"4.029175"
"8180.0";"4.189545"
"8190.0";"3.710527"
"8200.0";"3.738556"
"8210.0";"3.624657"
"8220.0";"3.486426"
"8230.0";"3.657919"
"8240.0";"3.631964"
"8250.0";"3.644467"
"8260.0";"3.582672"
"8270.0";"3.361519"
"8280.0";"3.375053"
"8290.0";"3.494383"
"8300.0";"3.509848"
"8310.0";"3.685916"
"8320.0";"3.252662"
"8330.0";"3.326481"
"8340.0";"3.383964"
"8350.0";"3.429402"
"8360.0";"3.259048"
"8370.0";"2.950743"
"8380.0";"3.022087"
"8390.0";"3.049319"
"8400.0";"3.337562"
"8410.0";"3.299722"
"8420.0";"3.500324"
"8430.0";"3.421632"
"8440.0";"3.604256"
"8450.0";"3.388159"
"8460.0";"3.25339"
"8470.0";"3.480206"
"8480.0";"3.152653"
"8490.0";"3.015383"
"8500.0";"2.828323"
"8510.0";"3.080846"
"8520.0";"3.274468"
"8530.0";"3.386506"
"8540.0";"3.599566"
"8550.0";"3.719663"
"8560.0";"3.930663"
"8570.0";"4.071929"
"8580.0";"3.867233"
"8590.0";"4.001573"
"8600.0";"3.801806"
"8610.0";"4.00618"
"8620.0";"4.134451"
"8630.0";"4.291397"
"8640.0";"4.116796"
"8650.0";"3.939944"
"8660.0";"4.061826"
"8670.0";"4.06382"
"8680.0";"3.867801"
"8690.0";"3.86093"
"8700.0";"3.989316"
"8710.0";"3.873478"
"8720.0";"4.035488"
"8730.0";"3.85988"
"8740.0";"3.728278"
"8750.0";"4.021903"
"8760.0";"4.242383"
"8770.0";"4.114569"
"8780.0";"3.981021"
"8790.0";"4.102923"
"8800.0";"4.217048"
"8810.0";"4.064711"
"8820.0";"3.95537"
"8830.0";"4.073129"
"8840.0";"3.936083"
"8850.0";"3.955817"
"8860.0";"3.691986"
"8870.0";"3.878898"
"8880.0";"3.941695"
"8890.0";"4.112575"
"8900.0";"4.305457"
"8910.0";"4.342089"
"8920.0";"4.563268"
"8930.0";"4.438208"
"8940.0";"4.477054"
"8950.0";"4.650981"
"8960.0";"4.806399"
"8970.0";"4.588534"
"8980.0";"4.370887"
"8990.0";"4.647887"
"9000.0";"4.58161"
"9010.0";"4.679765"
"9020.0";"5.073126"
"9030.0";"5.029451"
"9040.0";"4.88873"
"9050.0";"4.880571"
"9060.0";"4.76605"
"9070.0";"4.529176"
"9080.0";"4.379212"
"9090.0";"4.483089"
"9100.0";"4.310671"
"9110.0";"4.172001"
"9120.0";"4.277095"
"9130.0";"3.87457"
"9140.0";"4.0083"
"9150.0";"3.842727"
"9160.0";"3.611826"
"9170.0";"3.616568"
"9180.0";"3.258341"
"9190.0";"3.32031"
"9200.0";"3.397828"
"9210.0";"3.535901"
"9220.0";"3.739951"
"9230.0";"3.808222"
"9240.0";"3.853894"
"9250.0";"3.373888"
"9260.0";"3.537257"
"9270.0";"3.597243"
"9280.0";"3.374815"
"9290.0";"3.391827"
"9300.0";"3.432968"
"9310.0";"3.507623"
"9320.0";"3.495795"
"9330.0";"3.45166"
"9340.0";"3.427986"
"9350.0";"3.496186"
"9360.0";"3.574794"
"9370.0";"3.499598"
"9380.0";"3.740993"
"9390.0";"3.814688"
"9400.0";"3.848317"
"9410.0";"3.821455"
"9420.0";"3.764555"
"9430.0";"3.549656"
"9440.0";"3.333569"
"9450.0";"3.25213"
"9460.0";"3.14743"
"9470.0";"3.199471"
"9480.0";"3.144052"
"9490.0";"3.37448"
"9500.0";"3.341995"
"9510.0";"3.406369"
"9520.0";"3.272197"
"9530.0";"3.273356"
"9540.0";"3.227833"
"9550.0";"3.122509"
"9560.0";"3.407929"
"9570.0";"3.424324"
"9580.0";"3.340062"
"9590.0";"3.285369"
"9600.0";"3.259722"
"9610.0";"3.375875"
"9620.0";"3.453943"
"9630.0";"3.505286"
"9640.0";"3.395607"
"9650.0";"3.384741"
"9660.0";"3.398341"
"9670.0";"3.320698"
"9680.0";"3.012544"
"9690.0";"3.194301"
"9700.0";"2.95083"
"9710.0";"2.739657"
"9720.0";"2.817264"
"9730.0";"2.80954"
"9740.0";"2.767886"
"9750.0";"2.583619"
"9760.0";"2.13399"
"9770.0";"2.234728"
"9780.0";"2.002464"
"9790.0";"2.348394"
"9800.0";"2.369866"
"9810.0";"2.508451"
"9820.0";"2.714722"
"9830.0";"2.800905"
"9840.0";"2.64219"
"9850.0";"2.831249"
"9860.0";"2.83801"
"9870.0";"2.820609"
"9880.0";"2.566438"
"9890.0";"2.613037"
"9900.0";"2.761535"
"9910.0";"3.109476"
"9920.0";"3.049657"
"9930.0";"3.124511"
"9940.0";"3.175091"
"9950.0";"2.93075"
"9960.0";"2.908906"
"9970.0";"2.62065"
"9980.0";"2.61551"
"9990.0";"2.547479"
"10000.0";"2.415551"
"10010.0";"2.579778"
"10020.0";"2.618986"
"10030.0";"2.564357"
"10040.0";"3.006817"
"10050.0";"3.121459"
"10060.0";"3.133664"
"10070.0";"3.138508"
"10080.0";"3.074831"
"10090.0";"3.119742"
"10100.0";"3.153176"
"10110.0";"3.358081"
"10120.0";"3.459849"
"10130.0";"3.629395"
"10140.0";"3.693371"
"10150.0";"3.157265"
"10160.0";"3.195725"
"10170.0";"3.040774"
"10180.0";"3.183416"
"10190.0";"3.267477"
"10200.0";"3.234897"
"10210.0";"3.426896"
"10220.0";"3.396868"
"10230.0";"3.005621"
"10240.0";"3.177363"
"10250.0";"3.508934"
"10260.0";"3.559619"
"10270.0";"3.431001"
"10280.0";"3.322828"
"10290.0";"3.656763"
"10300.0";"3.755819"
"10310.0";"3.877526"
"10320.0";"4.364418"
"10330.0";"4.405389"
"10340.0";"4.240369"
"10350.0";"4.232747"
"10360.0";"4.21768"
"10370.0";"4.259502"
"10380.0";"4.625341"
"10390.0";"4.947888"
"10400.0";"4.842854"
"10410.0";"4.831592"
"10420.0";"4.793609"
"10430.0";"4.803287"
"10440.0";"4.688096"
"10450.0";"4.762812"
"10460.0";"4.829685"
"10470.0";"5.166493"
"10480.0";"5.098385"
"10490.0";"5.00985"
"10500.0";"4.924079"
"10510.0";"4.932887"
"10520.0";"4.7784"
"10530.0";"4.792874"
"10540.0";"5.040402"
"10550.0";"4.766321"
"10560.0";"5.050579"
"10570.0";"5.189616"
"10580.0";"4.930857"
"10590.0";"4.891126"
"10600.0";"4.820122"
"10610.0";"4.988497"
"10620.0";"5.187091"
