# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"2290.0";"0.1664093"
"2300.0";"0.1621665"
"2310.0";"0.1660753"
"2320.0";"0.1841142"
"2330.0";"0.1622002"
"2340.0";"0.173822"
"2350.0";"0.1528007"
"2360.0";"0.2373627"
"2370.0";"0.2306403"
"2380.0";"0.2389871"
"2390.0";"0.2276706"
"2400.0";"0.215796"
"2410.0";"0.2566517"
"2420.0";"0.2339785"
"2430.0";"0.2734264"
"2440.0";"0.2305427"
"2450.0";"0.2350682"
"2460.0";"0.2165939"
"2470.0";"0.2348893"
"2480.0";"0.2226593"
"2490.0";"0.2228676"
"2500.0";"0.2472751"
"2510.0";"0.1940336"
"2520.0";"0.2253045"
"2530.0";"0.2322608"
"2540.0";"0.2603268"
"2550.0";"0.1927848"
"2560.0";"0.2245015"
"2570.0";"0.2193557"
"2580.0";"0.2263203"
"2590.0";"0.2284601"
"2600.0";"0.194376"
"2610.0";"0.1873448"
"2620.0";"0.1973149"
"2630.0";"0.2448288"
"2640.0";"0.2306619"
"2650.0";"0.1857469"
"2660.0";"0.2480161"
"2670.0";"0.2353912"
"2680.0";"0.2078801"
"2690.0";"0.2072171"
"2700.0";"0.2464631"
"2710.0";"0.2178207"
"2720.0";"0.2204744"
"2730.0";"0.1873018"
"2740.0";"0.1622683"
"2750.0";"0.1701703"
"2760.0";"0.1723952"
"2770.0";"0.1678984"
"2780.0";"0.1588585"
"2790.0";"0.1601809"
"2800.0";"0.1781292"
"2810.0";"0.1668081"
"2820.0";"0.1755933"
"2830.0";"0.1946124"
"2840.0";"0.1731155"
"2850.0";"0.1865744"
"2860.0";"0.2021633"
"2870.0";"0.1721949"
"2880.0";"0.1818704"
"2890.0";"0.1763008"
"2900.0";"0.180372"
"2910.0";"0.1862551"
"2920.0";"0.1622033"
"2930.0";"0.216827"
"2940.0";"0.1698146"
"2950.0";"0.1741034"
"2960.0";"0.1701563"
"2970.0";"0.2084061"
"2980.0";"0.1876009"
"2990.0";"0.16995"
"3000.0";"0.1969898"
"3010.0";"0.1740399"
"3020.0";"0.1881332"
"3030.0";"0.1683182"
"3040.0";"0.205144"
"3050.0";"0.194715"
"3060.0";"0.1731503"
"3070.0";"0.1762325"
"3080.0";"0.1826196"
"3090.0";"0.1744766"
"3100.0";"0.1643078"
"3110.0";"0.1687273"
"3120.0";"0.1664275"
"3130.0";"0.1733752"
"3140.0";"0.186612"
"3150.0";"0.2298195"
"3160.0";"0.1664993"
"3170.0";"0.1528793"
"3180.0";"0.1611612"
"3190.0";"0.1755248"
"3200.0";"0.155316"
"3210.0";"0.1747971"
"3220.0";"0.1951436"
"3230.0";"0.1636732"
"3240.0";"0.1671978"
"3250.0";"0.1768472"
"3260.0";"0.1732223"
"3270.0";"0.1688254"
"3280.0";"0.1748685"
"3290.0";"0.1751597"
"3300.0";"0.1766751"
"3310.0";"0.163643"
"3320.0";"0.1722964"
"3330.0";"0.1611707"
"3340.0";"0.1842173"
"3350.0";"0.1792898"
"3360.0";"0.1844614"
"3370.0";"0.1797056"
"3380.0";"0.1720376"
"3390.0";"0.1818817"
"3400.0";"0.1571689"
"3410.0";"0.1688253"
"3420.0";"0.1891694"
"3430.0";"0.1948898"
"3440.0";"0.1654663"
"3450.0";"0.1678035"
"3460.0";"0.1703056"
"3470.0";"0.172421"
"3480.0";"0.1758665"
"3490.0";"0.1781826"
"3500.0";"0.1799887"
"3510.0";"0.1962496"
"3520.0";"0.1738219"
"3530.0";"0.1754392"
"3540.0";"0.1992935"
"3550.0";"0.1875338"
"3560.0";"0.2128498"
"3570.0";"0.1684313"
"3580.0";"0.1865315"
"3590.0";"0.1689587"
"3600.0";"0.1936618"
"3610.0";"0.1756016"
"3620.0";"0.1665504"
"3630.0";"0.1889259"
"3640.0";"0.1736604"
"3650.0";"0.1709212"
"3660.0";"0.1740287"
"3670.0";"0.192008"
"3680.0";"0.1662561"
"3690.0";"0.1821757"
"3700.0";"0.1681336"
"3710.0";"0.1765046"
"3720.0";"0.1658944"
"3730.0";"0.1708041"
"3740.0";"0.1632484"
"3750.0";"0.1579181"
"3760.0";"0.1803942"
"3770.0";"0.1815653"
"3780.0";"0.1840679"
"3790.0";"0.1677675"
"3800.0";"0.1690235"
"3810.0";"0.1741521"
"3820.0";"0.1861854"
"3830.0";"0.1666012"
"3840.0";"0.1847081"
"3850.0";"0.1706279"
"3860.0";"0.1629264"
"3870.0";"0.1656321"
"3880.0";"0.1825075"
"3890.0";"0.1687423"
"3900.0";"0.186553"
"3910.0";"0.1704697"
"3920.0";"0.1792121"
"3930.0";"0.1801918"
"3940.0";"0.2311235"
"3950.0";"0.1856098"
"3960.0";"0.198245"
"3970.0";"0.174631"
"3980.0";"0.1785443"
"3990.0";"0.200724"
"4000.0";"0.1702292"
"4010.0";"0.176777"
"4020.0";"0.1812127"
"4030.0";"0.1580068"
"4040.0";"0.1869279"
"4050.0";"0.1722037"
"4060.0";"0.2128053"
"4070.0";"0.1539544"
"4080.0";"0.1920781"
"4090.0";"0.1729073"
"4100.0";"0.1650365"
"4110.0";"0.1742986"
"4120.0";"0.1575942"
"4130.0";"0.1684194"
"4140.0";"0.1541105"
"4150.0";"0.1806598"
"4160.0";"0.1967083"
"4170.0";"0.2128218"
"4180.0";"0.1828388"
"4190.0";"0.1882578"
"4200.0";"0.1710031"
"4210.0";"0.1805878"
"4220.0";"0.1979949"
"4230.0";"0.1888782"
"4240.0";"0.1832509"
"4250.0";"0.2058568"
"4260.0";"0.170722"
"4270.0";"0.1570287"
"4280.0";"0.1715603"
"4290.0";"0.1801807"
"4300.0";"0.1900812"
"4310.0";"0.184938"
"4320.0";"0.1896626"
"4330.0";"0.1578417"
"4340.0";"0.1553672"
"4350.0";"0.1899157"
"4360.0";"0.1731851"
"4370.0";"0.1544696"
"4380.0";"0.1619786"
"4390.0";"0.1873633"
"4400.0";"0.1633248"
"4410.0";"0.1715429"
"4420.0";"0.1733232"
"4430.0";"0.1703235"
"4440.0";"0.1679137"
"4450.0";"0.1662468"
"4460.0";"0.1702526"
"4470.0";"0.1792956"
"4480.0";"0.1789888"
"4490.0";"0.1658495"
"4500.0";"0.1583354"
"4510.0";"0.164724"
"4520.0";"0.1677766"
"4530.0";"0.1980126"
"4540.0";"0.1890111"
"4550.0";"0.192044"
"4560.0";"0.1717239"
"4570.0";"0.1815733"
"4580.0";"0.1639327"
"4590.0";"0.1775302"
"4600.0";"0.1808066"
"4610.0";"0.1759034"
"4620.0";"0.1655447"
"4630.0";"0.1751916"
"4640.0";"0.1699233"
"4650.0";"0.1810801"
"4660.0";"0.1696762"
"4670.0";"0.1746681"
"4680.0";"0.164259"
"4690.0";"0.1907562"
"4700.0";"0.158821"
"4710.0";"0.1666913"
"4720.0";"0.1840135"
"4730.0";"0.193331"
"4740.0";"0.184038"
"4750.0";"0.1707717"
"4760.0";"0.1635725"
"4770.0";"0.1563647"
"4780.0";"0.1773533"
"4790.0";"0.157702"
"4800.0";"0.1828252"
"4810.0";"0.1820357"
"4820.0";"0.1837416"
"4830.0";"0.1741088"
"4840.0";"0.1658223"
"4850.0";"0.1742094"
"4860.0";"0.1692394"
"4870.0";"0.167108"
"4880.0";"0.1675893"
"4890.0";"0.1685527"
"4900.0";"0.2138486"
"4910.0";"0.2283881"
"4920.0";"0.2261191"
"4930.0";"0.2248841"
"4940.0";"0.1682678"
"4950.0";"0.1719446"
"4960.0";"0.190318"
"4970.0";"0.2074126"
"4980.0";"0.1791454"
"4990.0";"0.1672185"
"5000.0";"0.1730116"
"5010.0";"0.1675172"
"5020.0";"0.1757299"
"5030.0";"0.1626189"
"5040.0";"0.1922239"
"5050.0";"0.1743961"
"5060.0";"0.1888387"
"5070.0";"0.1696732"
"5080.0";"0.1875874"
"5090.0";"0.1797051"
"5100.0";"0.1911701"
"5110.0";"0.1694284"
"5120.0";"0.165496"
"5130.0";"0.1813091"
"5140.0";"0.169812"
"5150.0";"0.1714174"
"5160.0";"0.1678274"
"5170.0";"0.1719768"
"5180.0";"0.1835129"
"5190.0";"0.1668677"
"5200.0";"0.1866576"
"5210.0";"0.1840461"
"5220.0";"0.1752514"
"5230.0";"0.1665712"
"5240.0";"0.1705314"
"5250.0";"0.1616478"
"5260.0";"0.1948279"
"5270.0";"0.1768391"
"5280.0";"0.1692365"
"5290.0";"0.2020544"
"5300.0";"0.1596342"
"5310.0";"0.1912721"
"5320.0";"0.1737989"
"5330.0";"0.1762157"
"5340.0";"0.1665836"
"5350.0";"0.1720498"
"5360.0";"0.1871392"
"5370.0";"0.176505"
"5380.0";"0.1681222"
"5390.0";"0.182321"
"5400.0";"0.1693872"
"5410.0";"0.1749883"
"5420.0";"0.1724094"
"5430.0";"0.2067001"
"5440.0";"0.1875553"
"5450.0";"0.1636243"
"5460.0";"0.1760711"
"5470.0";"0.2108697"
"5480.0";"0.1527351"
"5490.0";"0.1647056"
"5500.0";"0.1831532"
"5510.0";"0.1789355"
"5520.0";"0.1751828"
"5530.0";"0.1944351"
"5540.0";"0.186813"
"5550.0";"0.1688019"
"5560.0";"0.1881145"
"5570.0";"0.1836897"
"5580.0";"0.2104115"
"5590.0";"0.2156244"
"5600.0";"0.2048953"
"5610.0";"0.1841547"
"5620.0";"0.1843281"
"5630.0";"0.1825949"
"5640.0";"0.1896994"
"5650.0";"0.1678658"
"5660.0";"0.1862552"
"5670.0";"0.1729594"
"5680.0";"0.1659068"
"5690.0";"0.1699001"
"5700.0";"0.1790223"
"5710.0";"0.2005792"
"5720.0";"0.1651242"
"5730.0";"0.1751744"
"5740.0";"0.1723368"
"5750.0";"0.1910942"
"5760.0";"0.182825"
"5770.0";"0.1531438"
"5780.0";"0.1627945"
"5790.0";"0.1903497"
"5800.0";"0.1925461"
"5810.0";"0.1671584"
"5820.0";"0.1577148"
"5830.0";"0.2259515"
"5840.0";"0.1720988"
"5850.0";"0.1700648"
"5860.0";"0.1781151"
"5870.0";"0.1735078"
"5880.0";"0.1721888"
"5890.0";"0.1948643"
"5900.0";"0.1691539"
"5910.0";"0.1795387"
"5920.0";"0.1550159"
"5930.0";"0.1837715"
"5940.0";"0.1750084"
"5950.0";"0.1917945"
"5960.0";"0.1638077"
"5970.0";"0.1502463"
"5980.0";"0.227572"
"5990.0";"0.1609132"
"6000.0";"0.155573"
"6010.0";"0.1768613"
"6020.0";"0.204005"
"6030.0";"0.2206466"
"6040.0";"0.2357416"
"6050.0";"0.2212174"
"6060.0";"0.2170852"
"6070.0";"0.2027952"
"6080.0";"0.1921093"
"6090.0";"0.1969391"
"6100.0";"0.2324995"
"6110.0";"0.231523"
"6120.0";"0.2156593"
"6130.0";"0.19902"
"6140.0";"0.2011812"
"6150.0";"0.2162151"
"6160.0";"0.2396123"
"6170.0";"0.2094205"
"6180.0";"0.1999225"
"6190.0";"0.1825211"
"6200.0";"0.1960357"
"6210.0";"0.1754396"
"6220.0";"0.2077716"
"6230.0";"0.1714907"
"6240.0";"0.1991836"
"6250.0";"0.2083581"
"6260.0";"0.1928549"
"6270.0";"0.184643"
"6280.0";"0.1720497"
"6290.0";"0.1800749"
"6300.0";"0.1617928"
"6310.0";"0.1740862"
"6320.0";"0.1718778"
"6330.0";"0.183668"
"6340.0";"0.1753936"
"6350.0";"0.1711317"
"6360.0";"0.1658943"
"6370.0";"0.1797998"
"6380.0";"0.1620772"
"6390.0";"0.209048"
"6400.0";"0.1596556"
"6410.0";"0.1672993"
"6420.0";"0.1989198"
"6430.0";"0.1707893"
"6440.0";"0.1738075"
"6450.0";"0.179722"
"6460.0";"0.1691451"
"6470.0";"0.1980352"
"6480.0";"0.2023386"
"6490.0";"0.1616107"
"6500.0";"0.1750285"
"6510.0";"0.1833254"
"6520.0";"0.1613229"
"6530.0";"0.1684312"
"6540.0";"0.1738535"
"6550.0";"0.1670267"
"6560.0";"0.1665084"
"6570.0";"0.1677289"
"6580.0";"0.1627452"
"6590.0";"0.177905"
"6600.0";"0.1885446"
"6610.0";"0.1582592"
"6620.0";"0.1826579"
"6630.0";"0.1867246"
"6640.0";"0.1839051"
"6650.0";"0.1629173"
"6660.0";"0.1962065"
"6670.0";"0.2013798"
"6680.0";"0.171234"
"6690.0";"0.1774063"
"6700.0";"0.1789134"
"6710.0";"0.1703762"
"6720.0";"0.1723514"
"6730.0";"0.1632423"
"6740.0";"0.1562563"
"6750.0";"0.1803997"
"6760.0";"0.1670121"
"6770.0";"0.1746024"
"6780.0";"0.170241"
"6790.0";"0.159828"
"6800.0";"0.162619"
"6810.0";"0.1743045"
"6820.0";"0.1693428"
"6830.0";"0.1790557"
"6840.0";"0.1845262"
"6850.0";"0.1844914"
"6860.0";"0.1767707"
"6870.0";"0.1556537"
"6880.0";"0.1863356"
"6890.0";"0.1838506"
"6900.0";"0.1861103"
"6910.0";"0.1636277"
"6920.0";"0.1858414"
"6930.0";"0.1746365"
"6940.0";"0.1603591"
"6950.0";"0.1897574"
"6960.0";"0.18375"
"6970.0";"0.1886108"
"6980.0";"0.1609662"
"6990.0";"0.169077"
"7000.0";"0.1930493"
"7010.0";"0.1739942"
"7020.0";"0.1964538"
"7030.0";"0.1819697"
"7040.0";"0.1683003"
"7050.0";"0.167693"
"7060.0";"0.1761308"
"7070.0";"0.1692957"
"7080.0";"0.1933958"
"7090.0";"0.1630827"
"7100.0";"0.1724905"
"7110.0";"0.1610807"
"7120.0";"0.2076198"
"7130.0";"0.188433"
"7140.0";"0.1881781"
"7150.0";"0.1675622"
"7160.0";"0.1666256"
"7170.0";"0.1819368"
"7180.0";"0.1748883"
"7190.0";"0.1811188"
"7200.0";"0.1701204"
"7210.0";"0.1955606"
"7220.0";"0.1833084"
"7230.0";"0.2065162"
"7240.0";"0.1564892"
"7250.0";"0.1886291"
"7260.0";"0.1711317"
"7270.0";"0.1946305"
"7280.0";"0.1864026"
"7290.0";"0.1726995"
"7300.0";"0.1679227"
"7310.0";"0.1956168"
"7320.0";"0.1962166"
"7330.0";"0.1766836"
"7340.0";"0.1871389"
"7350.0";"0.1807233"
"7360.0";"0.2243036"
"7370.0";"0.184016"
"7380.0";"0.1815736"
"7390.0";"0.1553064"
"7400.0";"0.1869358"
"7410.0";"0.1807456"
"7420.0";"0.162816"
"7430.0";"0.1948567"
"7440.0";"0.1729771"
"7450.0";"0.1780393"
"7460.0";"0.1544828"
"7470.0";"0.1581265"
"7480.0";"0.1575852"
"7490.0";"0.1730257"
"7500.0";"0.1671827"
"7510.0";"0.1732655"
"7520.0";"0.1671106"
"7530.0";"0.1751231"
"7540.0";"0.1869441"
"7550.0";"0.1749771"
"7560.0";"0.1731443"
"7570.0";"0.1651576"
"7580.0";"0.216081"
"7590.0";"0.1576516"
"7600.0";"0.1801415"
"7610.0";"0.174937"
"7620.0";"0.1584111"
"7630.0";"0.2060339"
"7640.0";"0.2151764"
"7650.0";"0.1616541"
"7660.0";"0.172302"
"7670.0";"0.1882205"
"7680.0";"0.1648512"
"7690.0";"0.1717148"
"7700.0";"0.1828907"
"7710.0";"0.2028252"
"7720.0";"0.1753196"
"7730.0";"0.2238258"
"7740.0";"0.1778568"
"7750.0";"0.1889815"
"7760.0";"0.1671465"
"7770.0";"0.1670364"
"7780.0";"0.168526"
"7790.0";"0.1607545"
"7800.0";"0.1803852"
"7810.0";"0.1489763"
"7820.0";"0.189069"
"7830.0";"0.1820139"
"7840.0";"0.1884779"
"7850.0";"0.1685049"
"7860.0";"0.1726292"
"7870.0";"0.1681128"
"7880.0";"0.1732568"
"7890.0";"0.150778"
"7900.0";"0.165463"
"7910.0";"0.1723426"
"7920.0";"0.1736465"
"7930.0";"0.1800832"
"7940.0";"0.1654723"
"7950.0";"0.1813449"
"7960.0";"0.1967944"
"7970.0";"0.1764683"
"7980.0";"0.1925253"
"7990.0";"0.1843259"
"8000.0";"0.173672"
"8010.0";"0.1641157"
"8020.0";"0.1697794"
"8030.0";"0.1674098"
"8040.0";"0.1718753"
"8050.0";"0.2308722"
"8060.0";"0.1788069"
"8070.0";"0.1678807"
"8080.0";"0.1789106"
"8090.0";"0.1694729"
"8100.0";"0.1798472"
"8110.0";"0.1654239"
"8120.0";"0.1978838"
"8130.0";"0.1678661"
"8140.0";"0.1944378"
"8150.0";"0.1712336"
"8160.0";"0.1642042"
"8170.0";"0.1583191"
"8180.0";"0.1792818"
"8190.0";"0.1631596"
"8200.0";"0.1807236"
"8210.0";"0.1764113"
"8220.0";"0.1741325"
"8230.0";"0.1744993"
"8240.0";"0.1894865"
"8250.0";"0.1810469"
"8260.0";"0.1708711"
"8270.0";"0.1710321"
"8280.0";"0.1697204"
"8290.0";"0.1867965"
"8300.0";"0.1929715"
"8310.0";"0.1586062"
"8320.0";"0.1798693"
"8330.0";"0.1777555"
"8340.0";"0.1814774"
"8350.0";"0.1994143"
"8360.0";"0.1727021"
"8370.0";"0.173715"
"8380.0";"0.1822606"
"8390.0";"0.1814965"
"8400.0";"0.1740058"
"8410.0";"0.1856958"
"8420.0";"0.1798164"
"8430.0";"0.1829014"
"8440.0";"0.1689346"
"8450.0";"0.1541072"
"8460.0";"0.1744533"
"8470.0";"0.1620896"
"8480.0";"0.1598092"
"8490.0";"0.1911126"
"8500.0";"0.1803135"
"8510.0";"0.1909478"
"8520.0";"0.185367"
"8530.0";"0.1656832"
"8540.0";"0.2152137"
"8550.0";"0.2087605"
"8560.0";"0.1623608"
"8570.0";"0.2175042"
"8580.0";"0.1836437"
"8590.0";"0.1744077"
"8600.0";"0.2164023"
"8610.0";"0.1742755"
"8620.0";"0.1634806"
"8630.0";"0.1654235"
"8640.0";"0.1774968"
"8650.0";"0.1850192"
"8660.0";"0.167884"
"8670.0";"0.1818296"
"8680.0";"0.1859141"
"8690.0";"0.1595021"
"8700.0";"0.1657856"
"8710.0";"0.1726996"
"8720.0";"0.1636274"
"8730.0";"0.1779663"
"8740.0";"0.1678721"
"8750.0";"0.1924604"
"8760.0";"0.1601902"
"8770.0";"0.1739572"
"8780.0";"0.23151"
"8790.0";"0.1964916"
"8800.0";"0.1834911"
"8810.0";"0.1600315"
"8820.0";"0.1861021"
"8830.0";"0.1887432"
"8840.0";"0.1688224"
"8850.0";"0.1719476"
"8860.0";"0.1738189"
"8870.0";"0.157753"
"8880.0";"0.228884"
"8890.0";"0.1737986"
"8900.0";"0.1740834"
"8910.0";"0.164712"
"8920.0";"0.1672396"
"8930.0";"0.1542563"
"8940.0";"0.1714088"
"8950.0";"0.1544185"
"8960.0";"0.1577468"
"8970.0";"0.1849242"
"8980.0";"0.1673916"
"8990.0";"0.1665473"
"9000.0";"0.1638322"
"9010.0";"0.1631288"
"9020.0";"0.2066059"
"9030.0";"0.1536292"
"9040.0";"0.1794827"
"9050.0";"0.1642041"
"9060.0";"0.1735829"
"9070.0";"0.158534"
"9080.0";"0.1941471"
"9090.0";"0.1710936"
"9100.0";"0.1645632"
"9110.0";"0.1790783"
"9120.0";"0.1733753"
"9130.0";"0.1915308"
"9140.0";"0.1977778"
"9150.0";"0.1720641"
"9160.0";"0.1673827"
"9170.0";"0.2040638"
"9180.0";"0.182527"
"9190.0";"0.1850974"
"9200.0";"0.1645446"
"9210.0";"0.1987484"
"9220.0";"0.1776233"
"9230.0";"0.1857365"
"9240.0";"0.197378"
"9250.0";"0.1787989"
"9260.0";"0.2020943"
"9270.0";"0.1809033"
"9280.0";"0.168621"
"9290.0";"0.1885576"
"9300.0";"0.1865557"
"9310.0";"0.200167"
"9320.0";"0.1797497"
"9330.0";"0.2000924"
"9340.0";"0.1662106"
"9350.0";"0.1974564"
"9360.0";"0.220499"
"9370.0";"0.1700027"
"9380.0";"0.1722235"
"9390.0";"0.1595023"
"9400.0";"0.1830737"
"9410.0";"0.1733666"
"9420.0";"0.1882179"
"9430.0";"0.1974434"
"9440.0";"0.1915752"
"9450.0";"0.2332722"
"9460.0";"0.2063832"
"9470.0";"0.1728382"
"9480.0";"0.1768639"
"9490.0";"0.1798722"
"9500.0";"0.1677204"
"9510.0";"0.1690235"
"9520.0";"0.1605612"
"9530.0";"0.1663972"
"9540.0";"0.1701939"
"9550.0";"0.157864"
"9560.0";"0.1760995"
"9570.0";"0.1738995"
"9580.0";"0.178429"
"9590.0";"0.1979518"
"9600.0";"0.1536034"
"9610.0";"0.1642133"
"9620.0";"0.1685735"
"9630.0";"0.1705578"
"9640.0";"0.1972334"
"9650.0";"0.1750744"
"9660.0";"0.1903734"
"9670.0";"0.1645145"
"9680.0";"0.1710261"
"9690.0";"0.1883825"
"9700.0";"0.1847918"
"9710.0";"0.1692012"
"9720.0";"0.2012088"
"9730.0";"0.1929403"
"9740.0";"0.1689793"
"9750.0";"0.1934556"
"9760.0";"0.1723049"
"9770.0";"0.2140679"
"9780.0";"0.2270042"
"9790.0";"0.2370108"
"9800.0";"0.2367719"
"9810.0";"0.2247265"
"9820.0";"0.2361063"
"9830.0";"0.2087968"
"9840.0";"0.2286941"
"9850.0";"0.2080985"
"9860.0";"0.232487"
"9870.0";"0.220658"
"9880.0";"0.1967586"
"9890.0";"0.1789473"
"9900.0";"0.1521512"
"9910.0";"0.1969572"
"9920.0";"0.1936388"
"9930.0";"0.2120238"
"9940.0";"0.2355633"
