# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1240.0";"2.858936"
"1250.0";"2.92118"
"1260.0";"3.034878"
"1270.0";"2.983421"
"1280.0";"3.031137"
"1290.0";"3.252059"
"1300.0";"3.239323"
"1310.0";"3.290863"
"1320.0";"3.132158"
"1330.0";"3.261069"
"1340.0";"3.259947"
"1350.0";"3.129869"
"1360.0";"3.0641"
"1370.0";"3.152544"
"1380.0";"3.194014"
"1390.0";"3.31833"
"1400.0";"3.426407"
"1410.0";"3.551182"
"1420.0";"3.482926"
"1430.0";"3.626386"
"1440.0";"3.570832"
"1450.0";"3.857927"
"1460.0";"3.855478"
"1470.0";"3.790528"
"1480.0";"3.795542"
"1490.0";"4.135253"
"1500.0";"4.271011"
"1510.0";"4.348861"
"1520.0";"4.178742"
"1530.0";"4.011786"
"1540.0";"3.740223"
"1550.0";"3.937316"
"1560.0";"4.113106"
"1570.0";"4.04433"
"1580.0";"3.938603"
"1590.0";"3.957523"
"1600.0";"4.082161"
"1610.0";"4.209775"
"1620.0";"4.244433"
"1630.0";"4.133967"
"1640.0";"4.205624"
"1650.0";"4.269745"
"1660.0";"4.416032"
"1670.0";"4.651289"
"1680.0";"4.485044"
"1690.0";"4.495605"
"1700.0";"4.629796"
"1710.0";"4.640913"
"1720.0";"4.552696"
"1730.0";"4.70187"
"1740.0";"4.831669"
"1750.0";"4.930731"
"1760.0";"4.811866"
"1770.0";"4.88311"
"1780.0";"4.877215"
"1790.0";"5.084485"
"1800.0";"5.133847"
"1810.0";"4.787478"
"1820.0";"4.754532"
"1830.0";"4.447156"
"1840.0";"4.594881"
"1850.0";"4.568726"
"1860.0";"4.411765"
"1870.0";"4.302342"
"1880.0";"4.233795"
"1890.0";"4.168875"
"1900.0";"4.081156"
"1910.0";"4.008159"
"1920.0";"4.109195"
"1930.0";"3.961322"
"1940.0";"3.780869"
"1950.0";"3.779127"
"1960.0";"3.757026"
"1970.0";"3.597347"
"1980.0";"3.663016"
"1990.0";"3.720091"
"2000.0";"3.714281"
"2010.0";"3.60843"
"2020.0";"3.563733"
"2030.0";"3.373251"
"2040.0";"3.240929"
"2050.0";"3.321912"
"2060.0";"3.123076"
"2070.0";"3.061251"
"2080.0";"3.123045"
"2090.0";"3.028965"
"2100.0";"3.132801"
"2110.0";"2.71403"
"2120.0";"2.764437"
"2130.0";"2.753573"
"2140.0";"2.826661"
"2150.0";"2.684708"
"2160.0";"2.718586"
"2170.0";"2.753554"
"2180.0";"2.877789"
"2190.0";"2.724552"
"2200.0";"2.924876"
"2210.0";"2.909904"
"2220.0";"2.89493"
"2230.0";"2.722675"
"2240.0";"2.539194"
"2250.0";"2.29612"
"2260.0";"2.082926"
"2270.0";"2.281255"
"2280.0";"2.144202"
"2290.0";"2.451405"
"2300.0";"2.308104"
"2310.0";"2.265177"
"2320.0";"2.239383"
"2330.0";"2.302748"
"2340.0";"2.154218"
"2350.0";"2.30217"
"2360.0";"2.356691"
"2370.0";"2.478375"
"2380.0";"2.528923"
"2390.0";"2.466913"
"2400.0";"2.502528"
"2410.0";"2.417799"
"2420.0";"2.527256"
"2430.0";"2.638791"
"2440.0";"2.432276"
"2450.0";"2.431235"
"2460.0";"2.384635"
"2470.0";"2.080626"
"2480.0";"2.052566"
"2490.0";"2.021411"
"2500.0";"2.144867"
"2510.0";"2.090311"
"2520.0";"2.19768"
"2530.0";"2.411719"
"2540.0";"2.1255"
"2550.0";"2.077224"
"2560.0";"2.128628"
"2570.0";"1.938145"
"2580.0";"2.055529"
"2590.0";"1.939228"
"2600.0";"1.94983"
"2610.0";"1.782197"
"2620.0";"1.900602"
"2630.0";"1.94974"
"2640.0";"2.003628"
"2650.0";"2.255956"
"2660.0";"2.113046"
"2670.0";"2.202173"
"2680.0";"2.126225"
"2690.0";"2.08915"
"2700.0";"2.07828"
"2710.0";"2.093674"
"2720.0";"2.034056"
"2730.0";"1.919406"
"2740.0";"1.968113"
"2750.0";"2.025577"
"2760.0";"1.907319"
"2770.0";"1.725453"
"2780.0";"1.856968"
"2790.0";"2.01437"
"2800.0";"2.201416"
"2810.0";"2.372372"
"2820.0";"2.404007"
"2830.0";"2.381607"
"2840.0";"2.455763"
"2850.0";"2.261788"
"2860.0";"2.21321"
"2870.0";"2.144416"
"2880.0";"2.335763"
"2890.0";"2.355565"
"2900.0";"2.395338"
"2910.0";"2.357462"
"2920.0";"2.629671"
"2930.0";"2.846517"
"2940.0";"2.899308"
"2950.0";"2.837087"
"2960.0";"2.874422"
"2970.0";"2.993178"
"2980.0";"3.041449"
"2990.0";"2.910998"
"3000.0";"3.078928"
"3010.0";"2.819561"
"3020.0";"3.009333"
"3030.0";"3.077934"
"3040.0";"2.96294"
"3050.0";"3.303373"
"3060.0";"3.343556"
"3070.0";"3.183834"
"3080.0";"3.414085"
"3090.0";"3.139352"
"3100.0";"3.189885"
"3110.0";"3.273707"
"3120.0";"3.555577"
"3130.0";"3.421518"
"3140.0";"3.519812"
"3150.0";"3.456906"
"3160.0";"3.46728"
"3170.0";"3.242329"
"3180.0";"3.39356"
"3190.0";"3.399496"
"3200.0";"3.278909"
"3210.0";"3.12152"
"3220.0";"3.377288"
"3230.0";"3.301342"
"3240.0";"3.343267"
"3250.0";"3.736168"
"3260.0";"3.933765"
"3270.0";"3.832285"
"3280.0";"3.831442"
"3290.0";"3.706835"
"3300.0";"3.624132"
"3310.0";"3.790144"
"3320.0";"3.861028"
"3330.0";"3.793582"
"3340.0";"3.73512"
"3350.0";"3.631867"
"3360.0";"3.615346"
"3370.0";"3.484393"
"3380.0";"3.836873"
"3390.0";"3.984254"
"3400.0";"3.723408"
"3410.0";"3.899653"
"3420.0";"3.857613"
"3430.0";"3.914966"
"3440.0";"3.948824"
"3450.0";"3.79077"
"3460.0";"3.765049"
"3470.0";"3.452253"
"3480.0";"3.540026"
"3490.0";"3.492553"
"3500.0";"3.438633"
"3510.0";"3.430664"
"3520.0";"3.27153"
"3530.0";"3.193579"
"3540.0";"2.907239"
"3550.0";"2.871474"
"3560.0";"3.03833"
"3570.0";"2.850881"
"3580.0";"2.649315"
"3590.0";"2.529352"
"3600.0";"2.583852"
"3610.0";"2.569802"
"3620.0";"2.647667"
"3630.0";"2.579203"
"3640.0";"2.528468"
"3650.0";"2.688442"
"3660.0";"2.839413"
"3670.0";"2.566567"
"3680.0";"2.465702"
"3690.0";"2.526599"
"3700.0";"2.703327"
"3710.0";"2.691762"
"3720.0";"2.876631"
"3730.0";"2.958833"
"3740.0";"3.031562"
"3750.0";"3.334826"
"3760.0";"3.307407"
"3770.0";"3.434696"
"3780.0";"3.35607"
"3790.0";"3.508391"
"3800.0";"3.324432"
"3810.0";"3.259935"
"3820.0";"3.496223"
"3830.0";"3.525093"
"3840.0";"3.301801"
"3850.0";"3.076671"
"3860.0";"3.214829"
"3870.0";"3.391763"
"3880.0";"3.594098"
"3890.0";"3.6267"
"3900.0";"3.818235"
"3910.0";"3.845406"
"3920.0";"3.843753"
"3930.0";"4.145351"
"3940.0";"4.184112"
"3950.0";"4.216669"
"3960.0";"4.252093"
"3970.0";"4.257595"
"3980.0";"4.228827"
"3990.0";"4.266284"
"4000.0";"4.199106"
"4010.0";"4.415722"
"4020.0";"4.327479"
"4030.0";"4.402655"
"4040.0";"4.457322"
"4050.0";"4.582314"
"4060.0";"4.592966"
"4070.0";"4.666588"
"4080.0";"4.434833"
"4090.0";"4.172912"
"4100.0";"4.254909"
"4110.0";"4.368062"
"4120.0";"4.383561"
"4130.0";"4.479465"
"4140.0";"4.48994"
"4150.0";"4.507587"
"4160.0";"4.554174"
"4170.0";"4.4252"
"4180.0";"4.372545"
"4190.0";"4.438332"
"4200.0";"4.461421"
"4210.0";"4.568512"
"4220.0";"4.514707"
"4230.0";"4.37283"
"4240.0";"4.375545"
"4250.0";"4.302439"
"4260.0";"4.334898"
"4270.0";"4.2029"
"4280.0";"4.239286"
"4290.0";"4.2026"
"4300.0";"4.418188"
"4310.0";"4.243417"
"4320.0";"4.146311"
"4330.0";"4.17356"
"4340.0";"4.166693"
"4350.0";"4.305318"
"4360.0";"4.405696"
"4370.0";"4.312918"
"4380.0";"4.28097"
"4390.0";"4.504778"
"4400.0";"4.533312"
"4410.0";"4.538654"
"4420.0";"4.262689"
"4430.0";"4.315658"
"4440.0";"4.416295"
"4450.0";"4.382634"
"4460.0";"4.638464"
"4470.0";"4.579891"
"4480.0";"4.385183"
"4490.0";"4.533287"
"4500.0";"4.408766"
"4510.0";"4.481"
"4520.0";"4.551866"
"4530.0";"4.547002"
"4540.0";"4.548288"
"4550.0";"4.56353"
"4560.0";"4.538533"
"4570.0";"4.526445"
"4580.0";"4.64813"
"4590.0";"4.555388"
"4600.0";"4.239833"
"4610.0";"4.082272"
"4620.0";"4.271865"
"4630.0";"4.34856"
"4640.0";"4.260298"
"4650.0";"4.293602"
"4660.0";"4.123603"
"4670.0";"3.979448"
"4680.0";"3.59054"
"4690.0";"3.9321"
"4700.0";"3.866814"
"4710.0";"3.68083"
"4720.0";"3.642676"
"4730.0";"3.66354"
"4740.0";"3.830296"
"4750.0";"3.824655"
"4760.0";"3.872464"
"4770.0";"4.215314"
"4780.0";"4.120417"
"4790.0";"3.644174"
"4800.0";"3.360428"
"4810.0";"3.373298"
"4820.0";"3.617217"
"4830.0";"3.819466"
"4840.0";"3.453983"
"4850.0";"3.538804"
"4860.0";"3.918193"
"4870.0";"3.892868"
"4880.0";"3.650539"
"4890.0";"3.77703"
"4900.0";"3.95103"
"4910.0";"3.75693"
"4920.0";"3.7172"
"4930.0";"3.602914"
"4940.0";"3.735672"
"4950.0";"3.985576"
"4960.0";"3.745692"
"4970.0";"3.919907"
"4980.0";"3.957324"
"4990.0";"4.04535"
"5000.0";"4.227449"
"5010.0";"4.321966"
"5020.0";"4.334455"
"5030.0";"4.255988"
"5040.0";"4.320643"
"5050.0";"4.413074"
"5060.0";"4.194664"
"5070.0";"3.983678"
"5080.0";"3.715996"
"5090.0";"3.722221"
"5100.0";"3.732232"
"5110.0";"4.07064"
"5120.0";"3.945257"
"5130.0";"4.100906"
"5140.0";"4.030114"
"5150.0";"3.969047"
"5160.0";"4.142901"
"5170.0";"4.090615"
"5180.0";"3.951176"
"5190.0";"3.826983"
"5200.0";"4.023668"
"5210.0";"4.096022"
"5220.0";"3.905999"
"5230.0";"3.867263"
"5240.0";"3.935021"
"5250.0";"3.711411"
"5260.0";"3.640043"
"5270.0";"3.609389"
"5280.0";"3.475182"
"5290.0";"3.538546"
"5300.0";"3.638474"
"5310.0";"3.65518"
"5320.0";"3.835809"
"5330.0";"3.945633"
"5340.0";"4.032801"
"5350.0";"3.815897"
"5360.0";"3.731566"
"5370.0";"3.764644"
"5380.0";"3.778471"
"5390.0";"3.94004"
"5400.0";"3.971419"
"5410.0";"3.929995"
"5420.0";"4.004237"
"5430.0";"4.084036"
"5440.0";"4.004892"
"5450.0";"3.965668"
"5460.0";"4.018396"
"5470.0";"3.950621"
"5480.0";"3.820692"
"5490.0";"3.988528"
"5500.0";"4.008386"
"5510.0";"3.980018"
"5520.0";"3.762897"
"5530.0";"3.651761"
"5540.0";"3.910629"
"5550.0";"3.914727"
"5560.0";"4.121813"
"5570.0";"4.064951"
"5580.0";"4.039264"
"5590.0";"4.142792"
"5600.0";"4.169049"
"5610.0";"4.14888"
"5620.0";"4.312929"
"5630.0";"4.444322"
"5640.0";"4.17646"
"5650.0";"4.15245"
"5660.0";"4.07853"
"5670.0";"4.125046"
"5680.0";"4.101645"
"5690.0";"4.153148"
"5700.0";"4.310601"
"5710.0";"4.301679"
"5720.0";"4.554763"
"5730.0";"4.624346"
"5740.0";"4.726747"
"5750.0";"4.663729"
"5760.0";"4.697849"
"5770.0";"4.867196"
"5780.0";"4.947008"
"5790.0";"4.875087"
"5800.0";"4.662926"
"5810.0";"4.661347"
"5820.0";"4.90665"
"5830.0";"5.020617"
"5840.0";"5.063302"
"5850.0";"5.277976"
"5860.0";"5.170414"
"5870.0";"5.218146"
"5880.0";"5.243788"
"5890.0";"5.220393"
"5900.0";"5.244628"
"5910.0";"5.200811"
"5920.0";"5.033489"
"5930.0";"5.125027"
"5940.0";"5.028855"
"5950.0";"5.033979"
"5960.0";"5.108136"
"5970.0";"5.024897"
"5980.0";"5.174297"
"5990.0";"5.067278"
"6000.0";"5.290976"
"6010.0";"5.292365"
"6020.0";"5.405794"
"6030.0";"5.585387"
"6040.0";"5.275047"
"6050.0";"5.573714"
"6060.0";"5.495055"
"6070.0";"5.460017"
"6080.0";"5.02092"
"6090.0";"5.287556"
"6100.0";"5.145397"
"6110.0";"5.274696"
"6120.0";"5.451863"
"6130.0";"5.236459"
"6140.0";"5.268261"
"6150.0";"5.197262"
"6160.0";"5.23031"
"6170.0";"5.271288"
"6180.0";"5.036477"
"6190.0";"5.256723"
"6200.0";"5.1049"
"6210.0";"5.31864"
"6220.0";"5.246182"
"6230.0";"5.382299"
"6240.0";"5.048527"
"6250.0";"5.052818"
"6260.0";"4.951383"
"6270.0";"4.915154"
"6280.0";"5.06639"
"6290.0";"5.011752"
"6300.0";"5.054783"
"6310.0";"4.793477"
"6320.0";"4.665319"
"6330.0";"4.670921"
"6340.0";"4.747963"
"6350.0";"4.787682"
"6360.0";"4.776166"
"6370.0";"4.712614"
"6380.0";"4.78669"
"6390.0";"4.613543"
"6400.0";"4.69868"
"6410.0";"4.381818"
"6420.0";"4.303552"
"6430.0";"4.052283"
"6440.0";"3.964272"
"6450.0";"3.914791"
"6460.0";"4.044421"
"6470.0";"3.916677"
"6480.0";"3.956676"
"6490.0";"3.95984"
"6500.0";"3.931859"
"6510.0";"3.885554"
"6520.0";"4.030229"
"6530.0";"4.011793"
"6540.0";"4.190145"
"6550.0";"4.274498"
"6560.0";"4.2673"
"6570.0";"4.286026"
"6580.0";"4.323961"
"6590.0";"4.439056"
"6600.0";"4.397441"
"6610.0";"4.280071"
"6620.0";"4.572983"
"6630.0";"4.426336"
"6640.0";"4.235582"
"6650.0";"4.244042"
"6660.0";"4.418303"
"6670.0";"4.367305"
"6680.0";"4.588929"
"6690.0";"4.589209"
"6700.0";"4.412105"
"6710.0";"4.491879"
"6720.0";"4.545208"
"6730.0";"4.467701"
"6740.0";"4.415547"
"6750.0";"4.300731"
"6760.0";"4.397329"
"6770.0";"4.291444"
"6780.0";"4.151552"
"6790.0";"4.212648"
"6800.0";"4.31988"
"6810.0";"4.166463"
"6820.0";"4.124917"
"6830.0";"3.885551"
"6840.0";"3.719288"
"6850.0";"3.632946"
"6860.0";"3.590608"
"6870.0";"3.577019"
"6880.0";"3.667314"
"6890.0";"3.54388"
"6900.0";"3.292153"
"6910.0";"3.259879"
"6920.0";"3.362841"
"6930.0";"3.219713"
"6940.0";"3.218453"
"6950.0";"3.246077"
"6960.0";"3.023954"
"6970.0";"2.851375"
"6980.0";"2.529493"
"6990.0";"2.560146"
"7000.0";"2.705198"
"7010.0";"2.572944"
"7020.0";"2.565885"
"7030.0";"2.570191"
"7040.0";"2.928804"
"7050.0";"2.666234"
"7060.0";"2.76408"
"7070.0";"2.830564"
"7080.0";"2.906008"
"7090.0";"2.777613"
"7100.0";"2.89954"
"7110.0";"2.61274"
"7120.0";"2.765069"
"7130.0";"2.773686"
"7140.0";"2.684725"
"7150.0";"2.645984"
"7160.0";"2.402115"
"7170.0";"2.316851"
"7180.0";"2.16674"
"7190.0";"2.137037"
"7200.0";"2.194591"
"7210.0";"2.188734"
"7220.0";"2.164614"
"7230.0";"1.962159"
"7240.0";"2.084287"
"7250.0";"1.98223"
"7260.0";"2.020177"
"7270.0";"2.252729"
"7280.0";"2.307245"
"7290.0";"2.485815"
"7300.0";"2.474523"
"7310.0";"2.566474"
"7320.0";"2.525976"
"7330.0";"2.701161"
"7340.0";"2.793715"
"7350.0";"3.14277"
"7360.0";"2.866818"
"7370.0";"2.963648"
"7380.0";"3.138097"
"7390.0";"3.146039"
"7400.0";"3.18711"
"7410.0";"3.155319"
"7420.0";"3.390924"
"7430.0";"3.434178"
"7440.0";"3.448577"
"7450.0";"3.454871"
"7460.0";"3.527707"
"7470.0";"3.808882"
"7480.0";"3.758815"
"7490.0";"3.846574"
"7500.0";"3.780008"
"7510.0";"3.736785"
"7520.0";"3.770427"
"7530.0";"3.795981"
"7540.0";"3.751066"
"7550.0";"3.936494"
"7560.0";"3.937156"
"7570.0";"3.858713"
"7580.0";"3.803702"
"7590.0";"3.825825"
"7600.0";"3.84786"
"7610.0";"3.857162"
"7620.0";"3.885061"
"7630.0";"4.070832"
"7640.0";"4.14476"
"7650.0";"4.075683"
"7660.0";"4.012809"
"7670.0";"3.981736"
"7680.0";"3.952367"
"7690.0";"4.085526"
"7700.0";"4.226258"
"7710.0";"4.402012"
"7720.0";"4.448861"
"7730.0";"4.464623"
"7740.0";"4.516976"
"7750.0";"4.542723"
"7760.0";"4.517334"
"7770.0";"4.509218"
"7780.0";"4.33576"
"7790.0";"4.436987"
"7800.0";"4.493052"
"7810.0";"4.468043"
"7820.0";"4.293534"
"7830.0";"4.474811"
"7840.0";"4.471802"
"7850.0";"4.31465"
"7860.0";"4.415542"
"7870.0";"4.470148"
"7880.0";"4.433632"
"7890.0";"4.330233"
"7900.0";"4.523669"
"7910.0";"4.634827"
"7920.0";"4.575135"
"7930.0";"4.772388"
"7940.0";"4.805549"
"7950.0";"4.945525"
"7960.0";"5.131195"
"7970.0";"4.988596"
"7980.0";"5.032684"
"7990.0";"4.966046"
"8000.0";"4.843201"
"8010.0";"4.792699"
"8020.0";"4.870188"
"8030.0";"5.088912"
"8040.0";"5.042668"
"8050.0";"4.852946"
"8060.0";"4.742284"
"8070.0";"4.836256"
"8080.0";"5.076597"
"8090.0";"4.949588"
"8100.0";"4.965638"
"8110.0";"4.847171"
"8120.0";"4.818324"
"8130.0";"4.78472"
"8140.0";"4.652225"
"8150.0";"4.565335"
"8160.0";"4.606086"
"8170.0";"4.494677"
"8180.0";"4.471889"
"8190.0";"4.524995"
"8200.0";"4.577037"
"8210.0";"4.674924"
"8220.0";"4.585477"
"8230.0";"4.826412"
"8240.0";"4.969451"
"8250.0";"4.848553"
"8260.0";"4.941925"
"8270.0";"4.741858"
"8280.0";"4.689131"
"8290.0";"4.552764"
"8300.0";"4.539466"
"8310.0";"4.541387"
"8320.0";"4.547829"
"8330.0";"4.381913"
"8340.0";"4.541758"
"8350.0";"4.393246"
"8360.0";"4.582708"
"8370.0";"4.360261"
"8380.0";"4.359572"
"8390.0";"4.657786"
"8400.0";"4.854487"
"8410.0";"4.927922"
"8420.0";"4.649856"
"8430.0";"4.836224"
"8440.0";"4.745033"
"8450.0";"4.415868"
"8460.0";"4.359792"
"8470.0";"4.441792"
"8480.0";"4.390527"
"8490.0";"4.242187"
"8500.0";"4.535431"
"8510.0";"4.694955"
"8520.0";"4.784006"
"8530.0";"4.534341"
"8540.0";"4.446233"
"8550.0";"4.413797"
"8560.0";"4.348669"
"8570.0";"4.424005"
"8580.0";"4.274976"
"8590.0";"4.264061"
"8600.0";"4.187955"
"8610.0";"3.763374"
"8620.0";"3.865655"
"8630.0";"3.984305"
"8640.0";"3.758515"
"8650.0";"3.865436"
"8660.0";"4.051225"
"8670.0";"4.381752"
"8680.0";"4.58915"
"8690.0";"4.668401"
"8700.0";"4.632459"
"8710.0";"4.652496"
"8720.0";"4.62608"
"8730.0";"4.829315"
"8740.0";"4.762797"
"8750.0";"4.581096"
"8760.0";"4.484624"
"8770.0";"4.394952"
"8780.0";"4.482379"
"8790.0";"4.428208"
"8800.0";"4.524642"
"8810.0";"4.625499"
"8820.0";"4.644831"
"8830.0";"4.73442"
"8840.0";"4.756701"
"8850.0";"4.813221"
"8860.0";"4.720233"
"8870.0";"4.665501"
"8880.0";"4.755294"
"8890.0";"4.879438"
"8900.0";"4.715132"
"8910.0";"4.712543"
"8920.0";"4.640278"
"8930.0";"4.762104"
"8940.0";"4.925023"
"8950.0";"4.883529"
"8960.0";"4.696327"
"8970.0";"4.50126"
"8980.0";"4.362555"
"8990.0";"4.429471"
"9000.0";"4.372687"
"9010.0";"4.35196"
"9020.0";"4.448143"
"9030.0";"4.459173"
"9040.0";"4.383191"
"9050.0";"4.145203"
"9060.0";"4.470837"
"9070.0";"4.262265"
"9080.0";"4.075507"
"9090.0";"4.100655"
"9100.0";"4.196114"
"9110.0";"3.980385"
"9120.0";"4.098795"
"9130.0";"4.488135"
"9140.0";"4.334617"
"9150.0";"4.389675"
"9160.0";"4.6209"
"9170.0";"4.698343"
"9180.0";"4.640228"
"9190.0";"4.659699"
"9200.0";"4.551491"
"9210.0";"4.703438"
"9220.0";"4.731062"
"9230.0";"4.787086"
"9240.0";"4.662271"
"9250.0";"4.60666"
"9260.0";"4.752882"
"9270.0";"4.549254"
"9280.0";"4.420192"
"9290.0";"4.204676"
"9300.0";"4.40096"
"9310.0";"4.441099"
"9320.0";"4.383678"
"9330.0";"4.507871"
"9340.0";"4.511956"
"9350.0";"4.42411"
"9360.0";"4.247973"
"9370.0";"4.376142"
"9380.0";"4.433436"
"9390.0";"4.739998"
"9400.0";"4.69488"
"9410.0";"4.828066"
"9420.0";"4.908225"
"9430.0";"4.958924"
"9440.0";"4.934599"
"9450.0";"4.872237"
"9460.0";"4.840603"
"9470.0";"4.790399"
"9480.0";"4.740835"
"9490.0";"4.574569"
"9500.0";"4.606462"
"9510.0";"4.865685"
"9520.0";"4.822628"
"9530.0";"4.759148"
"9540.0";"4.724384"
"9550.0";"4.584508"
"9560.0";"4.435319"
"9570.0";"4.553565"
"9580.0";"4.398898"
"9590.0";"4.179755"
"9600.0";"4.350327"
"9610.0";"4.331755"
"9620.0";"4.337187"
"9630.0";"4.309532"
"9640.0";"4.104581"
"9650.0";"4.173142"
"9660.0";"4.426291"
"9670.0";"4.206037"
"9680.0";"4.294289"
"9690.0";"4.335145"
"9700.0";"4.3559"
"9710.0";"4.28545"
"9720.0";"4.14147"
"9730.0";"4.18292"
"9740.0";"4.504849"
"9750.0";"4.532231"
"9760.0";"4.572701"
"9770.0";"4.510693"
"9780.0";"4.400125"
"9790.0";"4.330577"
"9800.0";"4.195457"
"9810.0";"4.228924"
"9820.0";"4.267416"
"9830.0";"4.137786"
"9840.0";"4.565411"
"9850.0";"4.485553"
"9860.0";"4.796216"
"9870.0";"4.68381"
"9880.0";"4.779514"
"9890.0";"4.900195"
"9900.0";"4.689802"
"9910.0";"4.782576"
"9920.0";"4.732906"
"9930.0";"4.935277"
"9940.0";"4.979758"
"9950.0";"4.824153"
"9960.0";"4.697353"
"9970.0";"4.673352"
"9980.0";"4.630168"
"9990.0";"4.613614"
"10000.0";"4.578415"
"10010.0";"4.68787"
"10020.0";"4.909511"
"10030.0";"4.855088"
"10040.0";"4.975994"
"10050.0";"5.015443"
"10060.0";"5.012273"
"10070.0";"5.099316"
"10080.0";"5.129026"
"10090.0";"5.100283"
"10100.0";"5.089158"
"10110.0";"4.913937"
"10120.0";"5.086033"
"10130.0";"4.858843"
"10140.0";"4.881588"
"10150.0";"4.922865"
"10160.0";"4.966899"
"10170.0";"4.779078"
"10180.0";"4.862357"
"10190.0";"4.928452"
"10200.0";"4.961909"
"10210.0";"5.089763"
"10220.0";"5.023927"
"10230.0";"5.054558"
"10240.0";"4.958296"
"10250.0";"5.08483"
"10260.0";"5.270292"
"10270.0";"5.267942"
"10280.0";"5.162356"
"10290.0";"5.286963"
"10300.0";"5.254627"
"10310.0";"5.133289"
"10320.0";"4.829155"
"10330.0";"4.749164"
"10340.0";"4.738049"
"10350.0";"4.533357"
"10360.0";"4.536907"
"10370.0";"4.515267"
"10380.0";"4.723887"
"10390.0";"4.804009"
"10400.0";"4.686929"
"10410.0";"4.711067"
"10420.0";"4.594433"
"10430.0";"4.692147"
"10440.0";"4.37526"
"10450.0";"4.501786"
"10460.0";"4.911106"
"10470.0";"4.783443"
"10480.0";"4.706994"
"10490.0";"4.522727"
"10500.0";"4.775233"
"10510.0";"5.008078"
"10520.0";"4.909215"
"10530.0";"5.036047"
"10540.0";"5.054275"
"10550.0";"5.230691"
"10560.0";"5.170806"
"10570.0";"5.371245"
"10580.0";"5.47356"
"10590.0";"5.499181"
"10600.0";"5.439456"
"10610.0";"5.385668"
"10620.0";"5.235036"
