# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"8320.0";"7.149879"
"8330.0";"7.164348"
"8340.0";"6.993164"
"8350.0";"6.940077"
"8360.0";"7.02974"
"8370.0";"6.885573"
"8380.0";"7.137224"
"8390.0";"7.020158"
"8400.0";"7.116841"
"8410.0";"7.11056"
"8420.0";"7.159984"
"8430.0";"7.251683"
"8440.0";"6.989171"
"8450.0";"7.130451"
"8460.0";"7.071741"
"8470.0";"7.12485"
"8480.0";"7.126563"
"8490.0";"7.137813"
"8500.0";"6.968975"
"8510.0";"7.04316"
"8520.0";"7.035898"
"8530.0";"7.089023"
"8540.0";"7.100531"
"8550.0";"6.859079"
"8560.0";"6.96492"
"8570.0";"6.888004"
"8580.0";"6.940807"
"8590.0";"6.72547"
"8600.0";"6.534167"
"8610.0";"6.41317"
"8620.0";"6.327014"
"8630.0";"6.379522"
"8640.0";"6.328041"
"8650.0";"6.311497"
"8660.0";"6.526705"
"8670.0";"6.425071"
"8680.0";"6.315926"
"8690.0";"6.522295"
"8700.0";"6.678203"
"8710.0";"6.431999"
"8720.0";"6.411561"
"8730.0";"6.335666"
"8740.0";"6.39971"
"8750.0";"6.449767"
"8760.0";"6.295831"
"8770.0";"6.266944"
"8780.0";"6.3406"
"8790.0";"6.530127"
"8800.0";"6.52163"
"8810.0";"6.398612"
"8820.0";"6.390471"
"8830.0";"6.250604"
"8840.0";"6.183515"
"8850.0";"6.266055"
"8860.0";"6.329578"
"8870.0";"6.041367"
"8880.0";"6.249144"
"8890.0";"5.929549"
"8900.0";"6.085682"
"8910.0";"6.060402"
"8920.0";"6.346333"
"8930.0";"6.280157"
"8940.0";"6.343704"
"8950.0";"6.442392"
"8960.0";"6.344677"
"8970.0";"6.261172"
"8980.0";"6.134366"
"8990.0";"6.354692"
"9000.0";"6.376094"
"9010.0";"6.433501"
"9020.0";"6.298823"
"9030.0";"6.26496"
"9040.0";"6.095073"
"9050.0";"6.194221"
"9060.0";"6.035025"
"9070.0";"6.058197"
"9080.0";"6.450943"
"9090.0";"6.567276"
"9100.0";"6.562698"
"9110.0";"6.527282"
"9120.0";"6.540907"
"9130.0";"6.635495"
"9140.0";"6.654284"
"9150.0";"6.732996"
"9160.0";"6.687429"
"9170.0";"6.903077"
"9180.0";"6.784353"
"9190.0";"6.833177"
"9200.0";"6.697902"
"9210.0";"6.56864"
"9220.0";"6.599028"
"9230.0";"6.462593"
"9240.0";"6.397816"
"9250.0";"6.25041"
"9260.0";"6.156478"
"9270.0";"6.093223"
"9280.0";"5.905478"
"9290.0";"5.758991"
"9300.0";"5.926034"
"9310.0";"6.000629"
"9320.0";"5.826958"
"9330.0";"5.966136"
"9340.0";"5.972611"
"9350.0";"5.870223"
"9360.0";"5.747925"
"9370.0";"5.681542"
"9380.0";"5.693882"
"9390.0";"5.713198"
"9400.0";"5.711699"
"9410.0";"5.755985"
"9420.0";"5.655405"
"9430.0";"6.003293"
"9440.0";"6.076097"
"9450.0";"6.518491"
"9460.0";"6.317921"
"9470.0";"6.161757"
"9480.0";"6.328447"
"9490.0";"5.862769"
"9500.0";"5.95698"
"9510.0";"5.879591"
"9520.0";"5.90518"
"9530.0";"5.903047"
"9540.0";"5.767333"
"9550.0";"5.621486"
"9560.0";"5.746137"
"9570.0";"5.52024"
"9580.0";"5.41425"
"9590.0";"5.241064"
"9600.0";"5.305229"
"9610.0";"5.230724"
"9620.0";"5.108674"
"9630.0";"5.16174"
"9640.0";"5.276444"
"9650.0";"5.443609"
"9660.0";"5.511072"
"9670.0";"5.582772"
"9680.0";"5.909774"
"9690.0";"5.761292"
"9700.0";"5.989386"
"9710.0";"6.109344"
"9720.0";"6.223816"
"9730.0";"6.387749"
"9740.0";"6.426682"
"9750.0";"6.283867"
"9760.0";"6.186907"
"9770.0";"6.200139"
"9780.0";"6.368958"
"9790.0";"6.392062"
"9800.0";"6.274461"
"9810.0";"6.246559"
"9820.0";"6.312939"
"9830.0";"6.240634"
"9840.0";"6.059772"
"9850.0";"5.93021"
"9860.0";"5.662078"
"9870.0";"5.564922"
"9880.0";"5.743835"
"9890.0";"5.746411"
"9900.0";"5.802184"
"9910.0";"5.779773"
"9920.0";"5.909542"
"9930.0";"5.921452"
"9940.0";"5.965334"
"9950.0";"5.941759"
"9960.0";"6.161398"
"9970.0";"6.220689"
"9980.0";"6.108068"
"9990.0";"6.039885"
"10000.0";"6.091799"
"10010.0";"6.107882"
"10020.0";"5.900818"
"10030.0";"5.605528"
"10040.0";"5.421356"
"10050.0";"5.393223"
"10060.0";"5.261231"
"10070.0";"5.246878"
"10080.0";"5.152924"
"10090.0";"5.009875"
"10100.0";"4.958314"
"10110.0";"5.281913"
"10120.0";"5.286934"
"10130.0";"5.200882"
"10140.0";"5.246689"
"10150.0";"5.321936"
"10160.0";"5.215703"
"10170.0";"5.308013"
"10180.0";"5.441781"
"10190.0";"5.321743"
"10200.0";"5.136792"
"10210.0";"5.02878"
"10220.0";"5.315382"
"10230.0";"5.071539"
"10240.0";"5.043532"
"10250.0";"4.976811"
"10260.0";"4.833627"
"10270.0";"4.754435"
"10280.0";"4.838207"
"10290.0";"4.826082"
"10300.0";"4.954476"
"10310.0";"4.909064"
"10320.0";"4.910986"
"10330.0";"5.002573"
"10340.0";"5.087256"
"10350.0";"5.136591"
"10360.0";"4.96024"
"10370.0";"5.007086"
"10380.0";"5.096281"
"10390.0";"5.159367"
"10400.0";"5.247831"
"10410.0";"5.037924"
"10420.0";"4.878704"
"10430.0";"4.831219"
"10440.0";"4.793687"
"10450.0";"4.742497"
"10460.0";"5.08952"
"10470.0";"5.226124"
"10480.0";"5.533638"
"10490.0";"5.412598"
"10500.0";"5.304065"
"10510.0";"5.419595"
"10520.0";"5.380757"
"10530.0";"5.386851"
"10540.0";"5.375453"
"10550.0";"5.321911"
"10560.0";"5.092782"
"10570.0";"4.727676"
"10580.0";"4.571389"
"10590.0";"4.619841"
"10600.0";"4.740562"
"10610.0";"4.893276"
