# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"1060.0";"2.70817"
"1070.0";"2.6893"
"1080.0";"2.450889"
"1090.0";"2.150535"
"1100.0";"2.184777"
"1110.0";"1.965726"
"1120.0";"1.895272"
"1130.0";"1.958007"
"1140.0";"2.16939"
"1150.0";"1.856097"
"1160.0";"1.679516"
"1170.0";"1.720851"
"1180.0";"1.907186"
"1190.0";"2.280156"
"1200.0";"2.287551"
"1210.0";"2.165426"
"1220.0";"2.302995"
"1230.0";"2.235507"
"1240.0";"2.337858"
"1250.0";"2.30803"
"1260.0";"2.339526"
"1270.0";"2.352079"
"1280.0";"2.443857"
"1290.0";"2.181316"
"1300.0";"2.482935"
"1310.0";"2.330021"
"1320.0";"2.144282"
"1330.0";"2.025018"
"1340.0";"2.395701"
"1350.0";"2.570935"
"1360.0";"2.414481"
"1370.0";"2.607354"
"1380.0";"2.664625"
"1390.0";"2.793264"
"1400.0";"2.867825"
"1410.0";"2.905272"
"1420.0";"2.756743"
"1430.0";"2.678269"
"1440.0";"2.503027"
"1450.0";"2.198181"
"1460.0";"2.343371"
"1470.0";"2.514423"
"1480.0";"2.572124"
"1490.0";"2.818854"
"1500.0";"3.082398"
"1510.0";"2.829035"
"1520.0";"2.495427"
"1530.0";"2.890766"
"1540.0";"3.00855"
"1550.0";"3.343197"
"1560.0";"3.174535"
"1570.0";"3.210683"
"1580.0";"3.417963"
"1590.0";"3.15649"
"1600.0";"2.997974"
"1610.0";"2.814456"
"1620.0";"2.709769"
"1630.0";"2.902583"
"1640.0";"3.218994"
"1650.0";"3.431681"
"1660.0";"3.34316"
"1670.0";"3.075883"
"1680.0";"2.873155"
"1690.0";"3.069213"
"1700.0";"3.111691"
"1710.0";"3.289288"
"1720.0";"3.045249"
"1730.0";"3.066763"
"1740.0";"3.177876"
"1750.0";"3.137493"
"1760.0";"3.009881"
"1770.0";"2.973819"
"1780.0";"2.800549"
"1790.0";"2.617528"
"1800.0";"2.659372"
"1810.0";"2.5372"
"1820.0";"2.481568"
"1830.0";"2.223664"
"1840.0";"2.426461"
"1850.0";"2.354967"
"1860.0";"2.150585"
"1870.0";"2.347613"
"1880.0";"2.134422"
"1890.0";"2.377385"
"1900.0";"2.562467"
"1910.0";"2.583448"
"1920.0";"2.509278"
"1930.0";"2.633058"
"1940.0";"2.679778"
"1950.0";"2.782238"
"1960.0";"2.939054"
"1970.0";"3.008919"
"1980.0";"2.955462"
"1990.0";"3.108183"
"2000.0";"3.053759"
"2010.0";"2.91958"
"2020.0";"2.714676"
"2030.0";"2.859071"
"2040.0";"2.93371"
"2050.0";"3.089296"
"2060.0";"3.389529"
"2070.0";"3.210177"
"2080.0";"3.105418"
"2090.0";"2.649994"
"2100.0";"2.561874"
"2110.0";"2.607433"
"2120.0";"2.490736"
"2130.0";"2.342031"
"2140.0";"2.207942"
"2150.0";"2.248066"
"2160.0";"1.970129"
"2170.0";"2.301647"
"2180.0";"2.491298"
"2190.0";"2.19344"
"2200.0";"2.059843"
"2210.0";"1.976222"
"2220.0";"1.768971"
"2230.0";"1.71677"
"2240.0";"1.554393"
"2250.0";"1.621544"
"2260.0";"1.703948"
"2270.0";"1.574538"
"2280.0";"1.898851"
"2290.0";"1.959369"
"2300.0";"2.103103"
"2310.0";"2.198164"
"2320.0";"2.18827"
"2330.0";"2.27251"
"2340.0";"2.159391"
"2350.0";"1.796788"
"2360.0";"1.911875"
"2370.0";"1.915275"
"2380.0";"1.962978"
"2390.0";"2.173537"
"2400.0";"2.328115"
"2410.0";"2.424425"
"2420.0";"2.312798"
"2430.0";"2.424629"
"2440.0";"2.546095"
"2450.0";"2.760674"
"2460.0";"2.906643"
"2470.0";"2.894127"
"2480.0";"2.547969"
"2490.0";"2.148537"
"2500.0";"2.29702"
"2510.0";"2.202314"
"2520.0";"1.936039"
"2530.0";"1.972407"
"2540.0";"1.787289"
"2550.0";"1.908037"
"2560.0";"1.825729"
"2570.0";"1.933682"
"2580.0";"2.018802"
"2590.0";"1.976294"
"2600.0";"2.200748"
"2610.0";"2.253184"
"2620.0";"2.359413"
"2630.0";"2.208369"
"2640.0";"2.194646"
"2650.0";"2.023148"
"2660.0";"1.745216"
"2670.0";"1.963191"
"2680.0";"1.680716"
"2690.0";"1.947278"
"2700.0";"1.732506"
"2710.0";"1.748017"
"2720.0";"1.891635"
"2730.0";"1.931633"
"2740.0";"1.864644"
"2750.0";"1.58173"
"2760.0";"1.449426"
"2770.0";"1.530573"
"2780.0";"1.533139"
"2790.0";"1.638842"
"2800.0";"1.647341"
"2810.0";"1.514872"
"2820.0";"1.685299"
"2830.0";"1.656347"
"2840.0";"1.390621"
"2850.0";"1.50362"
"2860.0";"1.655358"
"2870.0";"1.438184"
"2880.0";"1.718579"
"2890.0";"1.724676"
"2900.0";"1.730578"
"2910.0";"1.842877"
"2920.0";"1.825405"
"2930.0";"1.731741"
"2940.0";"1.711987"
"2950.0";"1.995091"
"2960.0";"2.141144"
"2970.0";"2.011705"
"2980.0";"2.101336"
"2990.0";"2.003957"
"3000.0";"2.013734"
"3010.0";"2.07769"
"3020.0";"1.90302"
"3030.0";"1.715775"
"3040.0";"1.710446"
"3050.0";"1.707203"
"3060.0";"1.483533"
"3070.0";"1.935632"
"3080.0";"1.652001"
"3090.0";"1.86559"
"3100.0";"1.671988"
"3110.0";"1.676073"
"3120.0";"1.74963"
"3130.0";"1.807071"
"3140.0";"1.875745"
"3150.0";"1.669094"
"3160.0";"1.430909"
"3170.0";"1.606714"
"3180.0";"1.374992"
"3190.0";"1.298197"
"3200.0";"1.139234"
"3210.0";"1.402127"
"3220.0";"1.149435"
"3230.0";"1.135442"
"3240.0";"1.038226"
"3250.0";"0.8876955"
"3260.0";"1.140985"
"3270.0";"1.155625"
"3280.0";"1.196474"
"3290.0";"1.158085"
"3300.0";"1.109243"
"3310.0";"1.287138"
"3320.0";"1.257573"
"3330.0";"1.390937"
"3340.0";"1.199152"
"3350.0";"1.353509"
"3360.0";"1.368759"
"3370.0";"1.650206"
"3380.0";"1.551132"
"3390.0";"1.320449"
"3400.0";"1.21274"
"3410.0";"1.156715"
"3420.0";"1.141494"
"3430.0";"1.245121"
"3440.0";"1.217861"
"3450.0";"1.151221"
"3460.0";"1.217106"
"3470.0";"1.04369"
"3480.0";"0.9881471"
"3490.0";"1.038798"
"3500.0";"1.00841"
"3510.0";"0.9178032"
"3520.0";"0.8631576"
"3530.0";"0.8506627"
"3540.0";"0.9565229"
"3550.0";"0.9020731"
"3560.0";"0.8203597"
"3570.0";"0.8328391"
"3580.0";"0.8020681"
"3590.0";"0.5034613"
"3600.0";"0.5687645"
"3610.0";"0.490173"
"3620.0";"0.4751725"
"3630.0";"0.4031256"
"3640.0";"0.4374573"
"3650.0";"0.3655435"
"3660.0";"0.381181"
"3670.0";"0.4453969"
"3680.0";"0.4527958"
"3690.0";"0.4608905"
"3700.0";"0.4054761"
"3710.0";"0.4405701"
"3720.0";"0.5047312"
"3730.0";"0.3668051"
"3740.0";"0.4379015"
"3750.0";"0.3648901"
"3760.0";"0.4186323"
"3770.0";"0.4271344"
"3780.0";"0.373517"
"3790.0";"0.4865234"
"3800.0";"0.4212242"
"3810.0";"0.4317513"
"3820.0";"0.3764916"
"3830.0";"0.4051024"
"3840.0";"0.4183645"
"3850.0";"0.4200701"
"3860.0";"0.3905008"
"3870.0";"0.3925468"
"3880.0";"0.3259785"
"3890.0";"0.4305834"
"3900.0";"0.4246666"
"3910.0";"0.5566018"
"3920.0";"0.4938401"
"3930.0";"0.5545774"
"3940.0";"0.5867343"
"3950.0";"0.5779675"
"3960.0";"0.567156"
"3970.0";"0.5416724"
"3980.0";"0.5784538"
"3990.0";"0.4295707"
"4000.0";"0.4834192"
"4010.0";"0.4974593"
"4020.0";"0.5509055"
"4030.0";"0.4995897"
"4040.0";"0.513597"
"4050.0";"0.4745303"
"4060.0";"0.3657116"
"4070.0";"0.426541"
"4080.0";"0.3930334"
"4090.0";"0.3891491"
"4100.0";"0.3393712"
"4110.0";"0.1872781"
"4120.0";"0.205434"
"4130.0";"0.172505"
"4140.0";"0.1842391"
"4150.0";"0.1815104"
"4160.0";"0.186572"
"4170.0";"0.1707717"
"4180.0";"0.2086574"
"4190.0";"0.1799138"
"4200.0";"0.1790474"
"4210.0";"0.1661865"
"4220.0";"0.1677676"
"4230.0";"0.1750801"
"4240.0";"0.1829261"
"4250.0";"0.1909189"
"4260.0";"0.2393931"
"4270.0";"0.2766244"
"4280.0";"0.246004"
"4290.0";"0.2757648"
"4300.0";"0.1548196"
"4310.0";"0.1784913"
"4320.0";"0.1904467"
"4330.0";"0.2655469"
"4340.0";"0.2553528"
"4350.0";"0.2280637"
"4360.0";"0.1859599"
"4370.0";"0.1728409"
"4380.0";"0.1716304"
"4390.0";"0.2070605"
"4400.0";"0.253168"
"4410.0";"0.2267005"
"4420.0";"0.2539687"
"4430.0";"0.2303434"
"4440.0";"0.2219777"
"4450.0";"0.2597789"
"4460.0";"0.2166702"
"4470.0";"0.236324"
"4480.0";"0.2205743"
"4490.0";"0.2675032"
"4500.0";"0.2634881"
"4510.0";"0.2330024"
"4520.0";"0.25866"
"4530.0";"0.2807526"
"4540.0";"0.2662724"
"4550.0";"0.2910997"
"4560.0";"0.2635773"
"4570.0";"0.2178395"
"4580.0";"0.1726554"
"4590.0";"0.1887377"
"4600.0";"0.1647969"
"4610.0";"0.211634"
"4620.0";"0.1896971"
"4630.0";"0.1694728"
"4640.0";"0.172247"
"4650.0";"0.1523185"
"4660.0";"0.1688459"
"4670.0";"0.1587354"
"4680.0";"0.1653058"
"4690.0";"0.1845045"
"4700.0";"0.1489765"
"4710.0";"0.186"
"4720.0";"0.1846211"
"4730.0";"0.1810137"
"4740.0";"0.1849704"
"4750.0";"0.1651816"
"4760.0";"0.1830245"
"4770.0";"0.1590535"
"4780.0";"0.2678078"
"4790.0";"0.2467612"
"4800.0";"0.248811"
"4810.0";"0.2351298"
"4820.0";"0.2477681"
"4830.0";"0.2747692"
"4840.0";"0.2420786"
"4850.0";"0.2190437"
"4860.0";"0.2333432"
"4870.0";"0.206693"
"4880.0";"0.2128123"
"4890.0";"0.2258892"
"4900.0";"0.2379852"
"4910.0";"0.1711668"
"4920.0";"0.1728987"
"4930.0";"0.1757979"
"4940.0";"0.168125"
"4950.0";"0.1722818"
"4960.0";"0.1622496"
"4970.0";"0.2578916"
"4980.0";"0.2533159"
"4990.0";"0.2882726"
"5000.0";"0.2648208"
"5010.0";"0.2288798"
"5020.0";"0.2496157"
"5030.0";"0.2793582"
"5040.0";"0.2306965"
"5050.0";"0.2936361"
"5060.0";"0.3190957"
"5070.0";"0.2150652"
"5080.0";"0.2124265"
"5090.0";"0.2322368"
"5100.0";"0.2782988"
"5110.0";"0.2550705"
"5120.0";"0.226594"
"5130.0";"0.2221465"
"5140.0";"0.1919193"
"5150.0";"0.2330043"
"5160.0";"0.2166867"
"5170.0";"0.2649396"
"5180.0";"0.2464956"
"5190.0";"0.2435488"
"5200.0";"0.2151674"
"5210.0";"0.2144995"
"5220.0";"0.2450224"
"5230.0";"0.2717165"
"5240.0";"0.2024205"
"5250.0";"0.2653543"
"5260.0";"0.2515035"
"5270.0";"0.2373457"
"5280.0";"0.2823846"
"5290.0";"0.2459369"
"5300.0";"0.2577926"
"5310.0";"0.2651339"
"5320.0";"0.2119104"
"5330.0";"0.2344868"
"5340.0";"0.2389601"
"5350.0";"0.2667469"
"5360.0";"0.2599289"
"5370.0";"0.2814552"
"5380.0";"0.2607757"
"5390.0";"0.2568385"
"5400.0";"0.2568676"
"5410.0";"0.248119"
"5420.0";"0.2198409"
"5430.0";"0.2548414"
"5440.0";"0.2558318"
"5450.0";"0.2335359"
"5460.0";"0.2498178"
"5470.0";"0.24994"
"5480.0";"0.2474572"
"5490.0";"0.2313354"
"5500.0";"0.2509681"
"5510.0";"0.2404682"
"5520.0";"0.2776239"
"5530.0";"0.2606243"
"5540.0";"0.2763674"
"5550.0";"0.2131335"
"5560.0";"0.2627621"
"5570.0";"0.2523607"
"5580.0";"0.2587005"
"5590.0";"0.2654264"
"5600.0";"0.2951441"
"5610.0";"0.2443848"
"5620.0";"0.2792206"
"5630.0";"0.251607"
"5640.0";"0.246067"
"5650.0";"0.2520537"
"5660.0";"0.2415162"
"5670.0";"0.2180344"
"5680.0";"0.2632167"
"5690.0";"0.2591237"
"5700.0";"0.2499241"
"5710.0";"0.2281755"
"5720.0";"0.2433208"
"5730.0";"0.2553016"
"5740.0";"0.2553076"
"5750.0";"0.23431"
"5760.0";"0.2394097"
"5770.0";"0.2205468"
"5780.0";"0.240624"
"5790.0";"0.2610039"
"5800.0";"0.2257632"
"5810.0";"0.2892092"
"5820.0";"0.2563203"
"5830.0";"0.2845082"
"5840.0";"0.2692749"
"5850.0";"0.2815778"
"5860.0";"0.2523253"
"5870.0";"0.2601711"
"5880.0";"0.2636516"
"5890.0";"0.2430227"
"5900.0";"0.2179308"
"5910.0";"0.2092606"
"5920.0";"0.2423986"
"5930.0";"0.231603"
"5940.0";"0.271273"
"5950.0";"0.2363427"
"5960.0";"0.2632829"
"5970.0";"0.255198"
"5980.0";"0.2836105"
"5990.0";"0.277802"
"6000.0";"0.2808596"
"6010.0";"0.2369242"
"6020.0";"0.2879586"
"6030.0";"0.2649323"
"6040.0";"0.2816469"
"6050.0";"0.2791937"
"6060.0";"0.2403499"
"6070.0";"0.2597384"
"6080.0";"0.2452286"
"6090.0";"0.2847897"
"6100.0";"0.256043"
"6110.0";"0.263002"
"6120.0";"0.2513902"
"6130.0";"0.258917"
"6140.0";"0.2715474"
"6150.0";"0.2389917"
"6160.0";"0.2388179"
"6170.0";"0.2963562"
"6180.0";"0.2226252"
"6190.0";"0.2131717"
"6200.0";"0.2615912"
"6210.0";"0.2247534"
"6220.0";"0.2557305"
"6230.0";"0.2042768"
"6240.0";"0.2405845"
"6250.0";"0.2167698"
"6260.0";"0.2479635"
"6270.0";"0.2295343"
"6280.0";"0.2717699"
"6290.0";"0.2530713"
"6300.0";"0.2411077"
"6310.0";"0.2756341"
"6320.0";"0.2452533"
"6330.0";"0.2215082"
"6340.0";"0.2373729"
"6350.0";"0.2450918"
"6360.0";"0.2513362"
"6370.0";"0.2529918"
"6380.0";"0.2411906"
"6390.0";"0.2622537"
"6400.0";"0.2293183"
"6410.0";"0.2504578"
"6420.0";"0.2414249"
"6430.0";"0.2806883"
"6440.0";"0.2634352"
"6450.0";"0.2617671"
"6460.0";"0.2614442"
"6470.0";"0.2394681"
"6480.0";"0.2466803"
"6490.0";"0.2793797"
"6500.0";"0.2423588"
"6510.0";"0.2812845"
"6520.0";"0.2412405"
"6530.0";"0.2770776"
"6540.0";"0.26803"
"6550.0";"0.2072389"
"6560.0";"0.2620327"
"6570.0";"0.2386816"
"6580.0";"0.2640701"
"6590.0";"0.2430107"
"6600.0";"0.2673874"
"6610.0";"0.2319938"
"6620.0";"0.2498022"
"6630.0";"0.2376682"
"6640.0";"0.2342261"
"6650.0";"0.2817553"
"6660.0";"0.2798305"
"6670.0";"0.220812"
"6680.0";"0.2605569"
"6690.0";"0.2100333"
"6700.0";"0.2457725"
"6710.0";"0.2785425"
"6720.0";"0.2272932"
"6730.0";"0.2337714"
"6740.0";"0.223314"
"6750.0";"0.2663888"
"6760.0";"0.2444854"
"6770.0";"0.2481309"
"6780.0";"0.2390168"
"6790.0";"0.2541614"
"6800.0";"0.25686"
"6810.0";"0.2278838"
"6820.0";"0.2679217"
"6830.0";"0.2600117"
"6840.0";"0.2502038"
"6850.0";"0.2685576"
"6860.0";"0.2772743"
"6870.0";"0.2348169"
"6880.0";"0.2499361"
"6890.0";"0.2477679"
"6900.0";"0.2317886"
"6910.0";"0.2349831"
"6920.0";"0.196606"
"6930.0";"0.2169331"
"6940.0";"0.1870534"
"6950.0";"0.2167048"
"6960.0";"0.1722815"
"6970.0";"0.1918698"
"6980.0";"0.208341"
"6990.0";"0.25104"
"7000.0";"0.2323314"
"7010.0";"0.2260663"
"7020.0";"0.2344119"
"7030.0";"0.237567"
"7040.0";"0.1749001"
"7050.0";"0.218277"
"7060.0";"0.2410705"
"7070.0";"0.1600436"
"7080.0";"0.1561119"
"7090.0";"0.1632788"
"7100.0";"0.1610622"
"7110.0";"0.1661955"
"7120.0";"0.1655929"
"7130.0";"0.1686684"
"7140.0";"0.1636917"
"7150.0";"0.1495357"
"7160.0";"0.151809"
"7170.0";"0.1766353"
"7180.0";"0.1653516"
"7190.0";"0.1579684"
"7200.0";"0.1836599"
"7210.0";"0.1774709"
"7220.0";"0.1604275"
"7230.0";"0.2194492"
"7240.0";"0.1906435"
"7250.0";"0.1668444"
"7260.0";"0.1612263"
"7270.0";"0.1670779"
"7280.0";"0.1650305"
"7290.0";"0.1611396"
"7300.0";"0.1657169"
"7310.0";"0.1679225"
"7320.0";"0.1753885"
"7330.0";"0.15101"
"7340.0";"0.1626161"
"7350.0";"0.1656683"
"7360.0";"0.2229733"
"7370.0";"0.1567292"
"7380.0";"0.1684785"
"7390.0";"0.1711197"
"7400.0";"0.1813588"
"7410.0";"0.196723"
"7420.0";"0.1646966"
"7430.0";"0.1628525"
"7440.0";"0.2103286"
"7450.0";"0.1662829"
"7460.0";"0.1845372"
"7470.0";"0.1629879"
"7480.0";"0.1679106"
"7490.0";"0.1690001"
"7500.0";"0.168695"
"7510.0";"0.1780027"
"7520.0";"0.1705901"
"7530.0";"0.1773951"
"7540.0";"0.1577624"
"7550.0";"0.1587011"
"7560.0";"0.1587986"
"7570.0";"0.1650032"
"7580.0";"0.1683477"
"7590.0";"0.1605583"
"7600.0";"0.1780251"
"7610.0";"0.1730981"
"7620.0";"0.1717263"
"7630.0";"0.1734386"
"7640.0";"0.1578196"
"7650.0";"0.1566556"
"7660.0";"0.1641983"
"7670.0";"0.1579273"
"7680.0";"0.1610219"
"7690.0";"0.1618271"
"7700.0";"0.1702763"
"7710.0";"0.1601844"
"7720.0";"0.158534"
"7730.0";"0.1683182"
"7740.0";"0.1701354"
"7750.0";"0.174138"
"7760.0";"0.1634747"
"7770.0";"0.1815214"
"7780.0";"0.1564001"
"7790.0";"0.1846617"
"7800.0";"0.1922656"
"7810.0";"0.1657045"
"7820.0";"0.1688817"
"7830.0";"0.1727309"
"7840.0";"0.1625914"
"7850.0";"0.1628771"
"7860.0";"0.1614959"
"7870.0";"0.1663522"
"7880.0";"0.1555186"
"7890.0";"0.1603529"
"7900.0";"0.1599282"
"7910.0";"0.1657107"
"7920.0";"0.1678036"
"7930.0";"0.1940875"
"7940.0";"0.1660665"
"7950.0";"0.1743361"
"7960.0";"0.194882"
"7970.0";"0.190772"
"7980.0";"0.2260864"
"7990.0";"0.2109268"
"8000.0";"0.2847614"
"8010.0";"0.2634864"
"8020.0";"0.2729762"
"8030.0";"0.2414003"
"8040.0";"0.2350725"
"8050.0";"0.2301174"
"8060.0";"0.2163818"
"8070.0";"0.2223982"
"8080.0";"0.2199951"
"8090.0";"0.2586137"
"8100.0";"0.2242319"
"8110.0";"0.2245419"
"8120.0";"0.2909467"
"8130.0";"0.2196567"
"8140.0";"0.2242944"
"8150.0";"0.2244526"
"8160.0";"0.2903429"
"8170.0";"0.215773"
"8180.0";"0.2791935"
"8190.0";"0.2621222"
"8200.0";"0.2744177"
"8210.0";"0.2632621"
"8220.0";"0.277604"
"8230.0";"0.2790321"
"8240.0";"0.2079541"
"8250.0";"0.2379852"
"8260.0";"0.2426108"
"8270.0";"0.2764706"
"8280.0";"0.2505794"
"8290.0";"0.293254"
"8300.0";"0.2039924"
"8310.0";"0.2476973"
"8320.0";"0.2235019"
"8330.0";"0.225495"
"8340.0";"0.238571"
"8350.0";"0.2540199"
"8360.0";"0.2320563"
"8370.0";"0.2539016"
"8380.0";"0.2589324"
"8390.0";"0.2205857"
"8400.0";"0.2393345"
"8410.0";"0.2918494"
"8420.0";"0.2691393"
"8430.0";"0.2441702"
"8440.0";"0.3065114"
"8450.0";"0.2298978"
"8460.0";"0.2392112"
"8470.0";"0.2880312"
"8480.0";"0.2853245"
"8490.0";"0.2505793"
"8500.0";"0.2502179"
"8510.0";"0.2576201"
"8520.0";"0.2157705"
"8530.0";"0.2384866"
"8540.0";"0.2216595"
"8550.0";"0.2760655"
"8560.0";"0.2645111"
"8570.0";"0.2687901"
"8580.0";"0.2126732"
"8590.0";"0.3128992"
"8600.0";"0.2798307"
"8610.0";"0.3048543"
"8620.0";"0.3060083"
"8630.0";"0.2855643"
"8640.0";"0.2577071"
"8650.0";"0.2553293"
"8660.0";"0.2957178"
"8670.0";"0.2705367"
"8680.0";"0.2771374"
"8690.0";"0.3072557"
"8700.0";"0.2580386"
"8710.0";"0.1915747"
"8720.0";"0.2329078"
"8730.0";"0.2340811"
"8740.0";"0.2847344"
"8750.0";"0.2183876"
"8760.0";"0.2425614"
"8770.0";"0.2551116"
"8780.0";"0.1639787"
"8790.0";"0.2307855"
"8800.0";"0.2362583"
"8810.0";"0.2840529"
"8820.0";"0.2903585"
"8830.0";"0.2633173"
"8840.0";"0.2204018"
"8850.0";"0.2279605"
"8860.0";"0.2524459"
"8870.0";"0.2570082"
"8880.0";"0.2758946"
"8890.0";"0.2443442"
"8900.0";"0.1973474"
"8910.0";"0.3065596"
"8920.0";"0.2224005"
"8930.0";"0.2211649"
"8940.0";"0.2147928"
"8950.0";"0.2288077"
"8960.0";"0.2804016"
"8970.0";"0.2696091"
"8980.0";"0.2754066"
"8990.0";"0.2459166"
"9000.0";"0.2263272"
"9010.0";"0.2260817"
"9020.0";"0.2118987"
"9030.0";"0.2224636"
"9040.0";"0.2381347"
"9050.0";"0.2604422"
"9060.0";"0.2097646"
"9070.0";"0.2168201"
"9080.0";"0.215766"
"9090.0";"0.2450816"
"9100.0";"0.2347253"
"9110.0";"0.2703442"
"9120.0";"0.2228767"
"9130.0";"0.2422996"
"9140.0";"0.2644636"
"9150.0";"0.2322024"
"9160.0";"0.2400187"
"9170.0";"0.2147397"
"9180.0";"0.2202361"
"9190.0";"0.2090097"
"9200.0";"0.2058761"
"9210.0";"0.200861"
"9220.0";"0.2428517"
"9230.0";"0.2503379"
"9240.0";"0.229652"
"9250.0";"0.1953586"
"9260.0";"0.2790805"
"9270.0";"0.2263384"
"9280.0";"0.2326992"
"9290.0";"0.2270705"
"9300.0";"0.2908248"
"9310.0";"0.2976219"
"9320.0";"0.2790918"
"9330.0";"0.2513899"
"9340.0";"0.2876996"
"9350.0";"0.239437"
"9360.0";"0.3102483"
"9370.0";"0.2475924"
"9380.0";"0.2576588"
"9390.0";"0.3251381"
"9400.0";"0.2336283"
"9410.0";"0.2057596"
"9420.0";"0.2466921"
"9430.0";"0.2468056"
"9440.0";"0.2273413"
"9450.0";"0.2672623"
"9460.0";"0.2983171"
"9470.0";"0.2989599"
"9480.0";"0.2409421"
"9490.0";"0.2551333"
"9500.0";"0.2390312"
"9510.0";"0.2267113"
"9520.0";"0.2224972"
"9530.0";"0.2460043"
"9540.0";"0.249401"
"9550.0";"0.1712454"
"9560.0";"0.1580161"
"9570.0";"0.1794796"
"9580.0";"0.1951536"
"9590.0";"0.284951"
"9600.0";"0.2839682"
"9610.0";"0.2564645"
"9620.0";"0.2608162"
"9630.0";"0.2645846"
"9640.0";"0.2909933"
"9650.0";"0.3067572"
"9660.0";"0.2695718"
"9670.0";"0.2598113"
"9680.0";"0.2996832"
"9690.0";"0.2588784"
"9700.0";"0.242161"
"9710.0";"0.254908"
"9720.0";"0.2227533"
"9730.0";"0.2271077"
"9740.0";"0.2673874"
"9750.0";"0.2026549"
"9760.0";"0.2302043"
"9770.0";"0.2527728"
"9780.0";"0.2673518"
"9790.0";"0.2122404"
"9800.0";"0.2610193"
"9810.0";"0.2354953"
"9820.0";"0.2521428"
"9830.0";"0.2642934"
"9840.0";"0.2375564"
"9850.0";"0.237836"
"9860.0";"0.2113789"
"9870.0";"0.2607721"
"9880.0";"0.2530951"
"9890.0";"0.212132"
"9900.0";"0.2329012"
"9910.0";"0.2410415"
"9920.0";"0.2481611"
"9930.0";"0.213209"
"9940.0";"0.2143456"
"9950.0";"0.2442971"
"9960.0";"0.2062475"
"9970.0";"0.2339337"
"9980.0";"0.2364866"
"9990.0";"0.2199728"
"10000.0";"0.2493892"
"10010.0";"0.2657253"
"10020.0";"0.2605376"
"10030.0";"0.2281426"
"10040.0";"0.3174602"
"10050.0";"0.2636912"
"10060.0";"0.2937632"
"10070.0";"0.2510021"
"10080.0";"0.2472933"
"10090.0";"0.2376932"
"10100.0";"0.2252288"
"10110.0";"0.2201751"
"10120.0";"0.2387844"
"10130.0";"0.296302"
"10140.0";"0.2401122"
"10150.0";"0.2244772"
