# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"3040.0";"1.326846"
"3050.0";"1.428876"
"3060.0";"1.398792"
"3070.0";"1.541397"
"3080.0";"1.277151"
"3090.0";"1.401895"
"3100.0";"1.891563"
"3110.0";"2.054788"
"3120.0";"2.586471"
"3130.0";"2.499048"
"3140.0";"2.682776"
"3150.0";"2.627304"
"3160.0";"2.300585"
"3170.0";"2.075108"
"3180.0";"2.027256"
"3190.0";"2.209124"
"3200.0";"2.269923"
"3210.0";"2.313027"
"3220.0";"2.216395"
"3230.0";"2.308085"
"3240.0";"2.262835"
"3250.0";"2.298368"
"3260.0";"2.571916"
"3270.0";"2.623236"
"3280.0";"2.60561"
"3290.0";"2.434658"
"3300.0";"2.234614"
"3310.0";"2.214401"
"3320.0";"2.321591"
"3330.0";"2.235955"
"3340.0";"2.180572"
"3350.0";"2.219648"
"3360.0";"2.117953"
"3370.0";"2.576356"
"3380.0";"2.518233"
"3390.0";"2.587418"
"3400.0";"2.15841"
"3410.0";"2.376662"
"3420.0";"2.606445"
"3430.0";"2.28213"
"3440.0";"2.204277"
"3450.0";"2.473428"
"3460.0";"2.371177"
"3470.0";"2.697141"
"3480.0";"2.41786"
"3490.0";"2.607334"
"3500.0";"2.576527"
"3510.0";"2.428316"
"3520.0";"2.12114"
"3530.0";"1.993361"
"3540.0";"2.050118"
"3550.0";"1.69641"
"3560.0";"1.893565"
"3570.0";"2.073262"
"3580.0";"1.957142"
"3590.0";"1.863636"
"3600.0";"1.660225"
"3610.0";"1.730659"
"3620.0";"1.414704"
"3630.0";"1.684183"
"3640.0";"1.430003"
"3650.0";"1.537172"
"3660.0";"1.683262"
"3670.0";"1.411572"
"3680.0";"1.601496"
"3690.0";"1.646564"
"3700.0";"1.242847"
"3710.0";"1.610378"
"3720.0";"1.7261"
"3730.0";"1.549063"
"3740.0";"1.577207"
"3750.0";"1.751448"
"3760.0";"1.810422"
"3770.0";"1.764721"
"3780.0";"2.164421"
"3790.0";"2.266965"
"3800.0";"2.310574"
"3810.0";"2.437879"
"3820.0";"2.329919"
"3830.0";"2.435106"
"3840.0";"2.194004"
"3850.0";"1.85027"
"3860.0";"1.834279"
"3870.0";"1.845129"
"3880.0";"1.864357"
"3890.0";"2.040144"
"3900.0";"2.077102"
"3910.0";"2.318717"
"3920.0";"2.052457"
"3930.0";"2.117132"
"3940.0";"2.6353"
"3950.0";"2.623747"
"3960.0";"2.732246"
"3970.0";"2.301208"
"3980.0";"2.539957"
"3990.0";"2.534341"
"4000.0";"2.675507"
"4010.0";"2.542779"
"4020.0";"3.041003"
"4030.0";"3.21013"
"4040.0";"3.239103"
"4050.0";"3.040449"
"4060.0";"3.480941"
"4070.0";"3.463895"
"4080.0";"3.274612"
"4090.0";"3.290497"
"4100.0";"3.446672"
"4110.0";"3.107156"
"4120.0";"2.865607"
"4130.0";"2.535843"
"4140.0";"2.526131"
"4150.0";"2.96865"
"4160.0";"3.115826"
"4170.0";"2.90518"
"4180.0";"2.942106"
"4190.0";"2.948251"
"4200.0";"2.648651"
"4210.0";"2.519153"
"4220.0";"2.379709"
"4230.0";"2.605236"
"4240.0";"2.493232"
"4250.0";"2.60301"
"4260.0";"2.778571"
"4270.0";"3.000836"
"4280.0";"3.073066"
"4290.0";"2.999778"
"4300.0";"3.269498"
"4310.0";"3.208241"
"4320.0";"3.413754"
"4330.0";"3.098394"
"4340.0";"2.942952"
"4350.0";"2.592336"
"4360.0";"3.087729"
"4370.0";"2.789256"
"4380.0";"2.948295"
"4390.0";"2.845737"
"4400.0";"2.786725"
"4410.0";"2.760389"
"4420.0";"2.842177"
"4430.0";"2.651729"
"4440.0";"2.703419"
"4450.0";"2.675431"
"4460.0";"2.872364"
"4470.0";"2.880821"
"4480.0";"3.023367"
"4490.0";"2.796886"
"4500.0";"2.816675"
"4510.0";"2.557974"
"4520.0";"2.599346"
"4530.0";"2.301499"
"4540.0";"2.563195"
"4550.0";"2.544622"
"4560.0";"2.656012"
"4570.0";"2.741861"
"4580.0";"2.673365"
"4590.0";"2.909342"
"4600.0";"2.907518"
"4610.0";"2.93821"
"4620.0";"3.008731"
"4630.0";"2.52976"
"4640.0";"2.413584"
"4650.0";"2.548004"
"4660.0";"2.756335"
"4670.0";"3.010421"
"4680.0";"2.848668"
"4690.0";"2.877403"
"4700.0";"2.734625"
"4710.0";"2.820801"
"4720.0";"2.591013"
"4730.0";"2.57019"
"4740.0";"2.707845"
"4750.0";"2.574006"
"4760.0";"2.635227"
"4770.0";"2.806417"
"4780.0";"2.897929"
"4790.0";"2.885347"
"4800.0";"2.768657"
"4810.0";"2.553793"
"4820.0";"2.266428"
"4830.0";"2.039514"
"4840.0";"2.003522"
"4850.0";"1.963377"
"4860.0";"1.938173"
"4870.0";"1.763883"
"4880.0";"1.750188"
"4890.0";"1.722455"
"4900.0";"1.623786"
"4910.0";"1.609407"
"4920.0";"1.793119"
"4930.0";"1.789672"
"4940.0";"2.024667"
"4950.0";"2.124169"
"4960.0";"2.076526"
"4970.0";"1.811194"
"4980.0";"1.833935"
"4990.0";"1.874892"
"5000.0";"2.104801"
"5010.0";"2.493751"
"5020.0";"2.392043"
"5030.0";"2.447359"
"5040.0";"2.499462"
"5050.0";"2.109562"
"5060.0";"2.517479"
"5070.0";"2.659277"
"5080.0";"2.557718"
"5090.0";"2.668318"
"5100.0";"2.645335"
"5110.0";"2.734956"
"5120.0";"2.54418"
"5130.0";"2.748892"
"5140.0";"3.508549"
"5150.0";"3.644011"
"5160.0";"3.402598"
"5170.0";"3.058197"
"5180.0";"3.002256"
"5190.0";"2.882524"
"5200.0";"2.882945"
"5210.0";"2.651858"
"5220.0";"2.76352"
"5230.0";"2.837604"
"5240.0";"3.231172"
"5250.0";"3.152273"
"5260.0";"2.731554"
"5270.0";"2.979962"
"5280.0";"2.625044"
"5290.0";"2.722288"
"5300.0";"2.679302"
"5310.0";"2.889491"
"5320.0";"2.843621"
"5330.0";"2.609327"
"5340.0";"2.310634"
"5350.0";"2.341608"
"5360.0";"2.383883"
"5370.0";"2.011492"
"5380.0";"1.812581"
"5390.0";"1.760865"
"5400.0";"1.664315"
"5410.0";"1.677418"
"5420.0";"1.734862"
"5430.0";"1.934215"
"5440.0";"2.029162"
"5450.0";"2.029698"
"5460.0";"1.947786"
"5470.0";"2.110059"
"5480.0";"1.874507"
"5490.0";"1.747107"
"5500.0";"1.597466"
"5510.0";"1.304285"
"5520.0";"1.187401"
"5530.0";"1.62703"
"5540.0";"1.308981"
"5550.0";"1.484709"
"5560.0";"1.311978"
"5570.0";"1.157505"
"5580.0";"1.432548"
"5590.0";"1.792854"
"5600.0";"1.540769"
"5610.0";"1.784629"
"5620.0";"1.929418"
"5630.0";"1.633667"
"5640.0";"1.986535"
"5650.0";"1.938238"
"5660.0";"1.870566"
"5670.0";"2.157972"
"5680.0";"1.805596"
"5690.0";"1.72788"
"5700.0";"1.902751"
"5710.0";"1.866116"
"5720.0";"2.113626"
"5730.0";"2.161309"
"5740.0";"2.103568"
"5750.0";"2.197275"
"5760.0";"1.764817"
"5770.0";"1.950044"
"5780.0";"2.019656"
"5790.0";"1.932887"
"5800.0";"1.852947"
"5810.0";"1.967131"
"5820.0";"2.097828"
"5830.0";"1.918848"
"5840.0";"1.684597"
"5850.0";"1.851643"
"5860.0";"1.909099"
"5870.0";"2.051323"
"5880.0";"2.221011"
"5890.0";"2.237929"
"5900.0";"2.237366"
"5910.0";"2.270911"
"5920.0";"2.15376"
"5930.0";"1.957173"
"5940.0";"1.892802"
"5950.0";"1.935912"
"5960.0";"1.713917"
"5970.0";"1.51592"
"5980.0";"1.551335"
"5990.0";"1.605587"
"6000.0";"1.766447"
"6010.0";"1.632611"
"6020.0";"1.706902"
"6030.0";"1.619543"
"6040.0";"1.55804"
"6050.0";"1.560817"
"6060.0";"1.524062"
"6070.0";"1.366027"
"6080.0";"1.161619"
"6090.0";"1.027276"
"6100.0";"1.131571"
"6110.0";"1.12691"
"6120.0";"1.076859"
"6130.0";"1.125859"
"6140.0";"1.288954"
"6150.0";"1.083814"
"6160.0";"0.7757051"
"6170.0";"0.9542122"
"6180.0";"0.6956329"
"6190.0";"0.7528376"
"6200.0";"0.8057559"
"6210.0";"0.9365438"
"6220.0";"1.239691"
"6230.0";"1.259642"
"6240.0";"1.021373"
"6250.0";"0.976615"
"6260.0";"1.054445"
"6270.0";"1.056585"
"6280.0";"1.229207"
"6290.0";"1.432992"
"6300.0";"1.577122"
"6310.0";"0.9965281"
"6320.0";"1.357798"
"6330.0";"1.195044"
"6340.0";"1.858158"
"6350.0";"1.791098"
"6360.0";"1.732176"
"6370.0";"2.03395"
"6380.0";"2.441612"
"6390.0";"2.665843"
"6400.0";"2.504353"
"6410.0";"2.641662"
"6420.0";"2.894168"
"6430.0";"2.978146"
"6440.0";"2.97493"
"6450.0";"3.104723"
"6460.0";"3.409787"
"6470.0";"3.581803"
"6480.0";"4.215008"
"6490.0";"4.531607"
"6500.0";"4.611135"
"6510.0";"4.519302"
"6520.0";"4.588297"
"6530.0";"4.887321"
"6540.0";"4.786685"
"6550.0";"4.590519"
"6560.0";"4.715579"
"6570.0";"4.844195"
"6580.0";"5.196787"
"6590.0";"5.138148"
"6600.0";"4.993986"
"6610.0";"5.025679"
"6620.0";"5.023933"
"6630.0";"4.728753"
"6640.0";"4.582336"
"6650.0";"4.601358"
"6660.0";"4.46668"
"6670.0";"4.182799"
"6680.0";"4.084535"
"6690.0";"4.044142"
"6700.0";"3.710592"
"6710.0";"3.517909"
"6720.0";"3.586752"
"6730.0";"3.643536"
"6740.0";"3.736819"
"6750.0";"3.628886"
"6760.0";"3.780261"
"6770.0";"3.70339"
"6780.0";"4.127812"
"6790.0";"4.217783"
"6800.0";"4.543364"
"6810.0";"4.548094"
"6820.0";"4.402887"
"6830.0";"4.623121"
"6840.0";"4.841595"
"6850.0";"4.933952"
"6860.0";"4.420451"
"6870.0";"4.331715"
"6880.0";"4.584466"
"6890.0";"4.747543"
"6900.0";"5.024846"
"6910.0";"4.762574"
"6920.0";"4.774918"
"6930.0";"4.985617"
"6940.0";"4.751204"
"6950.0";"4.583039"
"6960.0";"4.678455"
"6970.0";"4.895425"
"6980.0";"4.857119"
"6990.0";"5.113618"
"7000.0";"4.890843"
"7010.0";"4.600369"
"7020.0";"4.658138"
"7030.0";"4.661584"
"7040.0";"4.616286"
"7050.0";"4.786184"
"7060.0";"5.011729"
"7070.0";"4.560801"
"7080.0";"4.974811"
"7090.0";"4.865635"
"7100.0";"4.650685"
"7110.0";"4.449381"
"7120.0";"4.25119"
"7130.0";"4.21412"
"7140.0";"4.337353"
"7150.0";"4.704447"
"7160.0";"4.669177"
"7170.0";"4.796874"
"7180.0";"5.018492"
"7190.0";"4.759078"
"7200.0";"4.602818"
"7210.0";"4.539622"
"7220.0";"4.823915"
"7230.0";"4.768561"
"7240.0";"4.839756"
"7250.0";"4.760849"
"7260.0";"4.950743"
"7270.0";"4.950469"
"7280.0";"4.615077"
"7290.0";"4.843683"
"7300.0";"4.79548"
"7310.0";"4.426042"
"7320.0";"4.490052"
"7330.0";"4.736789"
"7340.0";"4.704757"
"7350.0";"4.566026"
"7360.0";"4.728494"
"7370.0";"4.717276"
"7380.0";"4.631263"
"7390.0";"4.727608"
"7400.0";"4.850259"
"7410.0";"5.168749"
"7420.0";"4.918383"
"7430.0";"4.870345"
"7440.0";"4.637754"
"7450.0";"4.680287"
"7460.0";"4.528158"
"7470.0";"4.49193"
"7480.0";"4.526219"
"7490.0";"4.257554"
"7500.0";"4.114318"
"7510.0";"4.37915"
"7520.0";"4.609472"
"7530.0";"4.404326"
"7540.0";"4.369805"
"7550.0";"4.415761"
"7560.0";"4.278391"
"7570.0";"4.516072"
"7580.0";"4.994025"
"7590.0";"5.06512"
"7600.0";"5.209591"
"7610.0";"5.251085"
"7620.0";"5.115232"
"7630.0";"4.902231"
"7640.0";"5.011949"
"7650.0";"5.175304"
"7660.0";"5.282245"
"7670.0";"5.342802"
"7680.0";"5.258757"
"7690.0";"5.060122"
"7700.0";"5.103759"
"7710.0";"5.236905"
"7720.0";"5.121611"
"7730.0";"4.955678"
"7740.0";"4.920452"
"7750.0";"4.698502"
"7760.0";"4.975648"
"7770.0";"5.015301"
"7780.0";"4.849167"
"7790.0";"4.836446"
"7800.0";"5.222649"
"7810.0";"5.1338"
"7820.0";"5.135805"
"7830.0";"5.20226"
"7840.0";"5.109643"
"7850.0";"4.890993"
"7860.0";"4.938023"
"7870.0";"5.369579"
"7880.0";"5.46778"
"7890.0";"5.018816"
"7900.0";"5.027369"
"7910.0";"5.150445"
"7920.0";"5.192578"
"7930.0";"4.896781"
"7940.0";"4.904434"
"7950.0";"5.222897"
"7960.0";"5.24716"
"7970.0";"5.267946"
"7980.0";"5.428075"
"7990.0";"5.445723"
"8000.0";"5.517083"
"8010.0";"5.535212"
"8020.0";"5.722305"
"8030.0";"5.619466"
"8040.0";"5.526791"
"8050.0";"5.848359"
"8060.0";"5.835612"
"8070.0";"5.79028"
"8080.0";"5.74287"
"8090.0";"5.772062"
"8100.0";"6.022008"
"8110.0";"6.248116"
"8120.0";"6.154762"
"8130.0";"6.029481"
"8140.0";"5.92481"
"8150.0";"6.144453"
"8160.0";"6.47698"
"8170.0";"6.176492"
"8180.0";"5.898017"
"8190.0";"5.849726"
"8200.0";"5.606853"
"8210.0";"5.2327"
"8220.0";"5.285975"
"8230.0";"5.449489"
"8240.0";"5.201313"
"8250.0";"4.765836"
"8260.0";"4.84211"
"8270.0";"4.575964"
"8280.0";"4.64392"
"8290.0";"4.389332"
"8300.0";"4.525492"
"8310.0";"4.397005"
"8320.0";"4.391665"
"8330.0";"4.135645"
"8340.0";"4.297031"
"8350.0";"4.196272"
"8360.0";"3.824335"
"8370.0";"3.858343"
"8380.0";"4.082892"
"8390.0";"4.160765"
"8400.0";"4.034179"
"8410.0";"4.139579"
"8420.0";"3.978108"
"8430.0";"4.000042"
"8440.0";"3.894348"
"8450.0";"3.716474"
"8460.0";"3.584195"
"8470.0";"3.515763"
"8480.0";"3.929369"
"8490.0";"3.837189"
"8500.0";"3.619902"
"8510.0";"3.704766"
"8520.0";"3.740281"
"8530.0";"3.414265"
"8540.0";"3.242533"
"8550.0";"3.116147"
"8560.0";"3.19703"
"8570.0";"3.155524"
"8580.0";"3.40038"
"8590.0";"3.026972"
"8600.0";"3.117764"
"8610.0";"3.152441"
"8620.0";"3.401264"
"8630.0";"3.612899"
"8640.0";"3.718946"
"8650.0";"4.093048"
"8660.0";"3.95944"
"8670.0";"3.953364"
"8680.0";"4.131119"
"8690.0";"3.83429"
"8700.0";"3.788137"
"8710.0";"3.626905"
"8720.0";"3.875813"
"8730.0";"3.86624"
"8740.0";"3.578574"
"8750.0";"3.336164"
"8760.0";"3.551953"
"8770.0";"3.654382"
"8780.0";"3.503598"
"8790.0";"3.341429"
"8800.0";"3.450126"
"8810.0";"3.829604"
"8820.0";"3.825543"
"8830.0";"4.147382"
"8840.0";"4.079368"
"8850.0";"4.370818"
"8860.0";"4.468693"
"8870.0";"4.609788"
"8880.0";"4.451064"
"8890.0";"4.656443"
"8900.0";"4.431202"
"8910.0";"4.112034"
"8920.0";"4.096877"
"8930.0";"3.850346"
"8940.0";"4.02409"
"8950.0";"3.871478"
"8960.0";"3.848374"
"8970.0";"3.922743"
"8980.0";"4.050643"
"8990.0";"3.817027"
"9000.0";"3.990172"
"9010.0";"3.938935"
"9020.0";"3.886481"
"9030.0";"4.171727"
"9040.0";"4.353321"
"9050.0";"4.028797"
"9060.0";"4.178266"
"9070.0";"3.88023"
"9080.0";"3.941564"
"9090.0";"4.003599"
"9100.0";"3.94885"
"9110.0";"4.040173"
"9120.0";"3.825011"
"9130.0";"3.69024"
"9140.0";"3.648192"
"9150.0";"4.031713"
"9160.0";"4.089171"
"9170.0";"4.09215"
"9180.0";"4.194883"
"9190.0";"4.103846"
"9200.0";"4.082481"
"9210.0";"3.862846"
"9220.0";"3.706781"
"9230.0";"3.997887"
"9240.0";"3.410944"
"9250.0";"3.675229"
"9260.0";"3.345868"
"9270.0";"3.505537"
"9280.0";"3.605592"
"9290.0";"3.290395"
"9300.0";"3.236354"
"9310.0";"2.834693"
"9320.0";"2.955332"
"9330.0";"2.965674"
"9340.0";"3.106815"
"9350.0";"3.367752"
"9360.0";"3.42641"
"9370.0";"3.090804"
"9380.0";"3.178824"
"9390.0";"3.404576"
"9400.0";"3.377773"
"9410.0";"3.362564"
"9420.0";"3.198732"
"9430.0";"3.276108"
"9440.0";"3.445397"
"9450.0";"3.447888"
"9460.0";"3.294458"
"9470.0";"3.603819"
"9480.0";"3.454231"
"9490.0";"3.500494"
"9500.0";"3.258958"
"9510.0";"3.443556"
"9520.0";"3.634297"
"9530.0";"3.611239"
"9540.0";"3.851231"
"9550.0";"3.741674"
"9560.0";"3.649583"
"9570.0";"3.721237"
"9580.0";"3.590749"
"9590.0";"3.68801"
"9600.0";"3.526725"
"9610.0";"3.397686"
"9620.0";"3.322091"
"9630.0";"3.446447"
"9640.0";"3.527037"
"9650.0";"3.570086"
"9660.0";"3.724611"
"9670.0";"3.740424"
"9680.0";"3.58901"
"9690.0";"3.288178"
"9700.0";"3.009737"
"9710.0";"3.175639"
"9720.0";"2.947233"
"9730.0";"2.959803"
"9740.0";"2.942673"
"9750.0";"3.205452"
"9760.0";"3.21513"
"9770.0";"3.200266"
"9780.0";"3.276705"
"9790.0";"3.686086"
"9800.0";"3.44052"
"9810.0";"3.480272"
"9820.0";"3.474975"
"9830.0";"3.485039"
"9840.0";"3.350081"
"9850.0";"3.383634"
"9860.0";"3.638894"
"9870.0";"3.801848"
"9880.0";"3.656803"
"9890.0";"3.633106"
"9900.0";"3.653383"
"9910.0";"3.882495"
"9920.0";"3.873007"
"9930.0";"3.749855"
"9940.0";"3.493318"
"9950.0";"3.568022"
"9960.0";"3.71118"
"9970.0";"3.867682"
"9980.0";"4.181756"
"9990.0";"4.154073"
"10000.0";"4.013094"
"10010.0";"4.095304"
"10020.0";"3.957906"
"10030.0";"4.121315"
"10040.0";"4.139276"
"10050.0";"4.409957"
"10060.0";"4.373669"
"10070.0";"4.442627"
"10080.0";"4.20146"
"10090.0";"4.246866"
"10100.0";"4.064547"
"10110.0";"3.700786"
"10120.0";"3.796026"
"10130.0";"4.045973"
"10140.0";"4.262887"
"10150.0";"4.171588"
"10160.0";"4.321905"
"10170.0";"4.319994"
"10180.0";"4.068041"
"10190.0";"3.496356"
"10200.0";"3.647217"
"10210.0";"3.602899"
"10220.0";"3.667592"
"10230.0";"3.732143"
"10240.0";"3.983845"
"10250.0";"4.249211"
"10260.0";"4.5416"
"10270.0";"4.571722"
"10280.0";"4.445656"
"10290.0";"4.440803"
"10300.0";"4.517715"
"10310.0";"4.08773"
"10320.0";"4.126589"
"10330.0";"4.012529"
"10340.0";"3.694102"
"10350.0";"3.37436"
"10360.0";"4.031676"
"10370.0";"3.915043"
"10380.0";"3.937819"
"10390.0";"3.964476"
"10400.0";"4.179464"
"10410.0";"3.894304"
"10420.0";"3.982047"
"10430.0";"3.442361"
"10440.0";"3.279776"
"10450.0";"2.966335"
"10460.0";"3.165488"
"10470.0";"3.387616"
"10480.0";"3.289798"
"10490.0";"2.984082"
"10500.0";"3.087013"
"10510.0";"3.483695"
"10520.0";"3.158767"
"10530.0";"3.23877"
"10540.0";"3.383723"
"10550.0";"3.451611"
"10560.0";"3.026484"
"10570.0";"2.922916"
"10580.0";"3.424226"
"10590.0";"3.479521"
"10600.0";"3.529128"
