# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0692829"
"0.2475";"0.247439"
"0.2525";"1.12832"
"0.2575";"3.08804"
"0.2625";"7.26481"
"0.2675";"15.4501"
"0.2725";"23.091"
"0.2775";"28.3862"
"0.2825";"27.7033"
"0.2875";"24.1402"
"0.2925";"17.5187"
"0.2975";"12.6392"
"0.3025";"9.3136"
"0.3075";"6.82932"
"0.3125";"4.96858"
"0.3175";"4.17677"
"0.3225";"3.08804"
"0.3275";"2.77132"
"0.3325";"2.20716"
"0.3375";"2.0092"
"0.3425";"2.029"
"0.3475";"1.88054"
