# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.027651"
"0.2425";"0.421678"
"0.2475";"2.29504"
"0.2525";"7.89437"
"0.2575";"13.2932"
"0.2625";"20.6208"
"0.2675";"25.432"
"0.2725";"26.9943"
"0.2775";"25.4873"
"0.2825";"20.9042"
"0.2875";"15.2219"
"0.2925";"11.6687"
"0.2975";"7.94276"
"0.3025";"5.83437"
"0.3075";"3.75363"
"0.3125";"3.15913"
"0.3175";"2.16369"
"0.3225";"1.7351"
"0.3275";"1.48624"
"0.3325";"1.07148"
"0.3375";"1.00235"
"0.3425";"0.933223"
"0.3475";"0.656712"
