# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0896258"
"0.2475";"2.19583"
"0.2525";"7.57338"
"0.2575";"13.9816"
"0.2625";"19.0903"
"0.2675";"24.2438"
"0.2725";"25.1849"
"0.2775";"21.8239"
"0.2825";"20.3002"
"0.2875";"15.2812"
"0.2925";"12.6821"
"0.2975";"8.87296"
"0.3025";"6.22899"
"0.3075";"5.37755"
"0.3125";"4.07797"
"0.3175";"3.67466"
"0.3225";"1.56845"
"0.3275";"1.83733"
"0.3325";"1.7477"
"0.3375";"1.47883"
"0.3425";"1.29957"
"0.3475";"1.3892"
