# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0991923"
"0.2475";"0.828964"
"0.2525";"2.79864"
"0.2575";"5.35638"
"0.2625";"10.1389"
"0.2675";"17.5783"
"0.2725";"22.878"
"0.2775";"25.6695"
"0.2825";"25.6837"
"0.2875";"20.4053"
"0.2925";"15.5661"
"0.2975";"11.6055"
"0.3025";"8.76435"
"0.3075";"6.9222"
"0.3125";"5.11549"
"0.3175";"4.24401"
"0.3225";"3.42922"
"0.3275";"3.30169"
"0.3325";"2.79864"
"0.3375";"2.32393"
"0.3425";"2.33102"
"0.3475";"2.16097"
