# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.412797"
"0.2475";"1.85759"
"0.2525";"3.50877"
"0.2575";"9.70072"
"0.2625";"11.1455"
"0.2675";"11.7647"
"0.2725";"13.6223"
"0.2775";"18.1631"
"0.2825";"18.9886"
"0.2875";"16.5119"
"0.2925";"17.3375"
"0.2975";"13.4159"
"0.3025";"15.0671"
"0.3075";"10.7327"
"0.3125";"9.08153"
"0.3175";"7.01754"
"0.3225";"5.77915"
"0.3275";"5.15996"
"0.3325";"4.33437"
"0.3375";"2.47678"
"0.3425";"2.06398"
"0.3475";"1.85759"
