# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0864086"
"0.2475";"0.59766"
"0.2525";"2.49865"
"0.2575";"5.86859"
"0.2625";"11.5932"
"0.2675";"18.3042"
"0.2725";"24.9721"
"0.2775";"28.5077"
"0.2825";"25.7282"
"0.2875";"21.7318"
"0.2925";"15.9496"
"0.2975";"11.9028"
"0.3025";"8.59046"
"0.3075";"6.10621"
"0.3125";"4.69487"
"0.3175";"3.33393"
"0.3225";"2.70027"
"0.3275";"2.009"
"0.3325";"1.45455"
"0.3375";"1.28173"
"0.3425";"1.18812"
"0.3475";"0.90009"
