# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"1560.0";"4.531587"
"1570.0";"4.597321"
"1580.0";"4.496743"
"1590.0";"4.578189"
"1600.0";"4.714765"
"1610.0";"4.665287"
"1620.0";"4.731012"
"1630.0";"4.647767"
"1640.0";"4.620437"
"1650.0";"4.778503"
"1660.0";"4.747118"
"1670.0";"4.827284"
"1680.0";"4.774563"
"1690.0";"4.659595"
"1700.0";"4.792178"
"1710.0";"4.880876"
"1720.0";"4.925471"
"1730.0";"4.871383"
"1740.0";"4.811493"
"1750.0";"4.813372"
"1760.0";"4.87232"
"1770.0";"4.75699"
"1780.0";"4.8347"
"1790.0";"4.711776"
"1800.0";"4.723575"
"1810.0";"4.882493"
"1820.0";"4.858664"
"1830.0";"5.005718"
"1840.0";"4.936143"
"1850.0";"4.980236"
"1860.0";"4.909278"
"1870.0";"4.9124"
"1880.0";"4.729752"
"1890.0";"4.803398"
"1900.0";"5.039824"
"1910.0";"4.927118"
"1920.0";"4.826856"
"1930.0";"4.799205"
"1940.0";"4.869476"
"1950.0";"4.829455"
"1960.0";"4.949523"
"1970.0";"4.962061"
"1980.0";"4.980773"
"1990.0";"4.923711"
"2000.0";"5.01233"
"2010.0";"4.91132"
"2020.0";"4.840155"
"2030.0";"4.59645"
"2040.0";"4.673531"
"2050.0";"4.659442"
"2060.0";"4.734284"
"2070.0";"4.577767"
"2080.0";"4.409371"
"2090.0";"4.520761"
"2100.0";"4.782748"
"2110.0";"4.850393"
"2120.0";"4.992453"
"2130.0";"4.852853"
"2140.0";"4.848505"
"2150.0";"4.833303"
"2160.0";"4.953468"
"2170.0";"5.065759"
"2180.0";"5.025814"
"2190.0";"5.094959"
"2200.0";"5.207191"
"2210.0";"5.10089"
"2220.0";"4.942836"
"2230.0";"5.190092"
"2240.0";"5.143038"
"2250.0";"5.254026"
"2260.0";"5.181106"
"2270.0";"5.202167"
"2280.0";"4.995887"
"2290.0";"5.139764"
"2300.0";"4.9271"
"2310.0";"5.160388"
"2320.0";"5.340316"
"2330.0";"5.366516"
"2340.0";"5.397083"
"2350.0";"5.296064"
"2360.0";"5.006738"
"2370.0";"4.965457"
"2380.0";"4.987761"
"2390.0";"4.918867"
"2400.0";"4.923916"
"2410.0";"5.019861"
"2420.0";"4.800271"
"2430.0";"4.688645"
"2440.0";"4.651164"
"2450.0";"4.611918"
"2460.0";"4.727998"
"2470.0";"4.901378"
"2480.0";"4.866163"
"2490.0";"4.854141"
"2500.0";"5.025424"
"2510.0";"5.372418"
"2520.0";"5.305082"
"2530.0";"5.253159"
"2540.0";"5.335819"
"2550.0";"5.145303"
"2560.0";"5.266922"
"2570.0";"4.95687"
"2580.0";"5.176775"
"2590.0";"5.200109"
"2600.0";"5.182611"
"2610.0";"5.143995"
"2620.0";"5.154976"
"2630.0";"4.983111"
"2640.0";"4.89282"
"2650.0";"5.077048"
"2660.0";"5.068294"
"2670.0";"5.065073"
"2680.0";"4.938603"
"2690.0";"4.906273"
"2700.0";"4.995562"
"2710.0";"5.15388"
"2720.0";"5.122206"
"2730.0";"5.187058"
"2740.0";"5.248694"
"2750.0";"5.273582"
"2760.0";"5.25811"
"2770.0";"5.161658"
"2780.0";"5.174593"
"2790.0";"5.187542"
"2800.0";"5.05022"
"2810.0";"4.840828"
"2820.0";"4.983716"
"2830.0";"4.793058"
"2840.0";"4.713863"
"2850.0";"4.628883"
"2860.0";"4.670663"
"2870.0";"4.537085"
"2880.0";"4.469865"
"2890.0";"4.268955"
"2900.0";"4.11056"
"2910.0";"3.871398"
"2920.0";"4.09513"
"2930.0";"4.16188"
"2940.0";"4.095826"
"2950.0";"3.778536"
"2960.0";"3.99734"
"2970.0";"4.152079"
"2980.0";"4.358603"
"2990.0";"4.213759"
"3000.0";"4.151135"
"3010.0";"4.340827"
"3020.0";"4.707637"
"3030.0";"4.629678"
"3040.0";"4.634183"
"3050.0";"4.572768"
"3060.0";"4.760469"
"3070.0";"4.654485"
"3080.0";"4.610856"
"3090.0";"4.392762"
"3100.0";"4.61056"
"3110.0";"4.747667"
"3120.0";"4.829102"
"3130.0";"4.971575"
"3140.0";"5.025004"
"3150.0";"5.136919"
"3160.0";"5.25026"
"3170.0";"5.387477"
"3180.0";"5.318156"
"3190.0";"5.232116"
"3200.0";"5.328608"
"3210.0";"5.144988"
"3220.0";"5.159164"
"3230.0";"5.062546"
"3240.0";"5.118281"
"3250.0";"5.114011"
"3260.0";"5.097777"
"3270.0";"4.928946"
"3280.0";"5.10074"
"3290.0";"4.996876"
"3300.0";"5.027944"
"3310.0";"5.107932"
"3320.0";"5.264215"
"3330.0";"5.277024"
"3340.0";"5.429312"
"3350.0";"5.467253"
"3360.0";"5.145469"
"3370.0";"5.143731"
"3380.0";"5.292462"
"3390.0";"5.487667"
"3400.0";"5.354955"
"3410.0";"5.094194"
"3420.0";"4.953035"
"3430.0";"5.261027"
"3440.0";"5.168254"
"3450.0";"5.172928"
"3460.0";"5.222771"
"3470.0";"4.996005"
"3480.0";"5.422173"
"3490.0";"5.609425"
"3500.0";"5.406299"
"3510.0";"5.525598"
"3520.0";"5.664763"
"3530.0";"5.563431"
"3540.0";"5.491603"
"3550.0";"5.571402"
"3560.0";"5.460358"
"3570.0";"5.373502"
"3580.0";"5.224316"
"3590.0";"5.106417"
"3600.0";"5.223644"
"3610.0";"5.136826"
"3620.0";"5.032473"
"3630.0";"5.096387"
"3640.0";"5.235266"
"3650.0";"5.14721"
"3660.0";"5.275724"
"3670.0";"5.264516"
"3680.0";"5.27492"
"3690.0";"5.462771"
"3700.0";"5.401561"
"3710.0";"5.484674"
"3720.0";"5.411417"
"3730.0";"5.486321"
"3740.0";"5.487319"
"3750.0";"5.200194"
"3760.0";"4.928716"
"3770.0";"4.927573"
"3780.0";"4.904388"
"3790.0";"4.81695"
"3800.0";"4.743548"
"3810.0";"4.779456"
"3820.0";"4.688997"
"3830.0";"4.635002"
"3840.0";"4.574194"
"3850.0";"4.412071"
"3860.0";"4.360181"
"3870.0";"4.222066"
"3880.0";"4.418655"
"3890.0";"4.52635"
"3900.0";"4.590709"
"3910.0";"4.459176"
"3920.0";"4.651006"
"3930.0";"4.665475"
"3940.0";"4.577064"
"3950.0";"4.655044"
"3960.0";"4.550321"
"3970.0";"4.628015"
"3980.0";"4.788868"
"3990.0";"4.535789"
"4000.0";"4.493559"
"4010.0";"4.342553"
"4020.0";"4.397304"
"4030.0";"4.418614"
"4040.0";"4.265717"
"4050.0";"4.130239"
"4060.0";"4.286734"
"4070.0";"4.314664"
"4080.0";"4.301763"
"4090.0";"4.281502"
"4100.0";"4.345135"
"4110.0";"4.156167"
"4120.0";"4.206409"
"4130.0";"4.123364"
"4140.0";"4.185357"
"4150.0";"4.066031"
"4160.0";"3.963948"
"4170.0";"3.939531"
"4180.0";"3.869051"
"4190.0";"3.959255"
"4200.0";"3.660193"
"4210.0";"3.791968"
"4220.0";"3.881793"
"4230.0";"3.785749"
"4240.0";"3.908057"
"4250.0";"3.726463"
"4260.0";"3.630435"
"4270.0";"3.584945"
"4280.0";"3.460752"
"4290.0";"3.355113"
"4300.0";"3.329964"
"4310.0";"3.128985"
"4320.0";"3.043856"
"4330.0";"2.93918"
"4340.0";"2.983816"
"4350.0";"3.043113"
"4360.0";"2.972184"
"4370.0";"2.75126"
"4380.0";"2.74511"
"4390.0";"2.833659"
"4400.0";"2.788159"
"4410.0";"2.750142"
"4420.0";"2.795996"
"4430.0";"2.656571"
"4440.0";"2.664706"
"4450.0";"2.65013"
"4460.0";"2.732773"
"4470.0";"2.801372"
"4480.0";"2.800175"
"4490.0";"2.817136"
"4500.0";"2.691795"
"4510.0";"2.703432"
"4520.0";"2.922791"
"4530.0";"2.674188"
"4540.0";"2.738562"
"4550.0";"3.000443"
"4560.0";"2.866358"
"4570.0";"2.954039"
"4580.0";"2.960997"
"4590.0";"3.045961"
"4600.0";"3.065315"
"4610.0";"2.872772"
"4620.0";"3.036949"
"4630.0";"2.942181"
"4640.0";"2.971573"
"4650.0";"2.892772"
"4660.0";"2.695756"
"4670.0";"2.657199"
"4680.0";"2.623414"
"4690.0";"2.71792"
"4700.0";"2.736015"
"4710.0";"2.854501"
"4720.0";"2.784232"
"4730.0";"2.989984"
"4740.0";"3.226976"
"4750.0";"2.985759"
"4760.0";"3.082057"
"4770.0";"3.237419"
"4780.0";"3.376521"
"4790.0";"3.446789"
"4800.0";"3.547547"
"4810.0";"3.776442"
"4820.0";"3.705838"
"4830.0";"3.731878"
"4840.0";"3.776"
"4850.0";"3.970464"
"4860.0";"3.82668"
"4870.0";"4.012195"
"4880.0";"3.868078"
"4890.0";"3.78038"
"4900.0";"3.758398"
"4910.0";"3.893901"
"4920.0";"3.890144"
"4930.0";"3.591258"
"4940.0";"3.792511"
"4950.0";"3.795108"
"4960.0";"3.635072"
"4970.0";"3.901807"
"4980.0";"3.722501"
"4990.0";"3.736015"
"5000.0";"3.582419"
"5010.0";"3.477075"
"5020.0";"3.575088"
"5030.0";"3.585489"
"5040.0";"3.425218"
"5050.0";"3.334628"
"5060.0";"3.273477"
"5070.0";"3.221915"
"5080.0";"3.008159"
"5090.0";"3.018051"
"5100.0";"3.043079"
"5110.0";"3.21875"
"5120.0";"2.965824"
"5130.0";"2.945144"
"5140.0";"2.916887"
"5150.0";"2.948188"
"5160.0";"2.874628"
"5170.0";"2.825378"
"5180.0";"2.698877"
"5190.0";"2.532154"
"5200.0";"2.626203"
"5210.0";"2.559801"
"5220.0";"2.381883"
"5230.0";"2.473787"
"5240.0";"2.362066"
"5250.0";"2.326405"
"5260.0";"2.451024"
"5270.0";"2.456937"
"5280.0";"2.559278"
"5290.0";"2.535033"
"5300.0";"2.405415"
"5310.0";"2.407074"
"5320.0";"2.206807"
"5330.0";"2.19929"
"5340.0";"2.077184"
"5350.0";"1.945522"
"5360.0";"1.931693"
"5370.0";"1.932696"
"5380.0";"1.983223"
"5390.0";"1.867482"
"5400.0";"1.989897"
"5410.0";"1.928074"
"5420.0";"2.053208"
"5430.0";"1.941524"
"5440.0";"1.987508"
"5450.0";"2.230776"
"5460.0";"2.233232"
"5470.0";"2.226621"
"5480.0";"2.151302"
"5490.0";"2.120011"
"5500.0";"2.114061"
"5510.0";"2.148972"
"5520.0";"2.087265"
"5530.0";"2.134945"
"5540.0";"2.09514"
"5550.0";"1.939597"
"5560.0";"2.011361"
"5570.0";"2.024453"
"5580.0";"1.957337"
"5590.0";"2.074411"
"5600.0";"2.085249"
"5610.0";"2.142784"
"5620.0";"2.191408"
"5630.0";"2.11817"
"5640.0";"2.099625"
"5650.0";"2.208822"
"5660.0";"2.276987"
"5670.0";"2.03372"
"5680.0";"2.156983"
"5690.0";"2.167502"
"5700.0";"2.232236"
"5710.0";"2.218973"
"5720.0";"2.232666"
"5730.0";"2.032912"
"5740.0";"2.105929"
"5750.0";"2.119944"
"5760.0";"2.193913"
"5770.0";"2.248378"
"5780.0";"2.219927"
"5790.0";"2.154074"
"5800.0";"2.123602"
"5810.0";"2.240254"
"5820.0";"2.165059"
"5830.0";"2.217238"
"5840.0";"2.119037"
"5850.0";"2.171824"
"5860.0";"2.17081"
"5870.0";"2.185604"
"5880.0";"2.223896"
"5890.0";"2.201016"
"5900.0";"2.231286"
"5910.0";"2.238969"
"5920.0";"2.245302"
"5930.0";"2.289764"
"5940.0";"2.310863"
"5950.0";"2.404712"
"5960.0";"2.315131"
"5970.0";"2.369344"
"5980.0";"2.396161"
"5990.0";"2.39586"
"6000.0";"2.240335"
"6010.0";"2.33041"
"6020.0";"2.234546"
"6030.0";"2.233398"
"6040.0";"2.134737"
"6050.0";"2.154011"
"6060.0";"2.224617"
"6070.0";"2.182231"
"6080.0";"2.260698"
"6090.0";"2.26947"
"6100.0";"2.248461"
"6110.0";"2.239328"
"6120.0";"2.21291"
"6130.0";"2.293289"
"6140.0";"2.282667"
"6150.0";"2.208828"
"6160.0";"2.209169"
"6170.0";"2.211473"
"6180.0";"2.19498"
"6190.0";"2.288028"
"6200.0";"2.237593"
"6210.0";"2.206526"
"6220.0";"2.199562"
"6230.0";"2.173139"
"6240.0";"2.112664"
"6250.0";"2.105848"
"6260.0";"2.15412"
"6270.0";"2.02447"
"6280.0";"2.197495"
"6290.0";"2.16217"
"6300.0";"2.166448"
"6310.0";"2.126609"
"6320.0";"1.984495"
"6330.0";"1.982525"
"6340.0";"2.014545"
"6350.0";"2.041502"
"6360.0";"2.123565"
"6370.0";"2.057125"
"6380.0";"1.957679"
"6390.0";"2.043231"
"6400.0";"2.098991"
"6410.0";"2.154"
"6420.0";"2.162443"
"6430.0";"2.103279"
"6440.0";"2.167285"
"6450.0";"2.058724"
"6460.0";"2.148355"
"6470.0";"2.144286"
"6480.0";"2.154832"
"6490.0";"2.186675"
"6500.0";"2.216372"
"6510.0";"2.168798"
"6520.0";"2.167783"
"6530.0";"2.182454"
"6540.0";"2.13276"
"6550.0";"2.137181"
"6560.0";"2.1287"
"6570.0";"2.144248"
"6580.0";"2.248253"
"6590.0";"2.244199"
"6600.0";"2.268708"
"6610.0";"2.233592"
"6620.0";"2.31549"
"6630.0";"2.144611"
"6640.0";"2.139894"
"6650.0";"2.206049"
"6660.0";"2.184188"
"6670.0";"2.15784"
"6680.0";"2.182362"
"6690.0";"2.263463"
"6700.0";"2.258683"
"6710.0";"2.210689"
"6720.0";"2.227333"
"6730.0";"2.115997"
"6740.0";"2.112212"
"6750.0";"2.145858"
"6760.0";"2.190822"
"6770.0";"2.086798"
"6780.0";"2.127541"
"6790.0";"2.07183"
"6800.0";"2.162811"
"6810.0";"2.151855"
"6820.0";"2.19624"
"6830.0";"2.120651"
"6840.0";"2.222653"
"6850.0";"2.239204"
"6860.0";"2.159906"
"6870.0";"2.180954"
"6880.0";"2.164629"
"6890.0";"2.138866"
"6900.0";"2.141558"
"6910.0";"2.199701"
"6920.0";"2.166964"
"6930.0";"2.104955"
"6940.0";"2.161479"
"6950.0";"2.147672"
"6960.0";"2.186743"
"6970.0";"2.163776"
"6980.0";"2.172141"
"6990.0";"2.146708"
"7000.0";"2.146685"
"7010.0";"2.126395"
"7020.0";"2.183496"
"7030.0";"2.037543"
"7040.0";"2.057765"
"7050.0";"2.100754"
"7060.0";"2.193045"
"7070.0";"2.134297"
"7080.0";"2.097681"
"7090.0";"2.229484"
"7100.0";"2.127585"
"7110.0";"2.184585"
"7120.0";"2.064918"
"7130.0";"2.131091"
"7140.0";"2.064884"
"7150.0";"2.014612"
"7160.0";"2.028188"
"7170.0";"2.080741"
"7180.0";"2.164721"
"7190.0";"2.173373"
"7200.0";"2.182458"
"7210.0";"2.257128"
"7220.0";"2.213329"
"7230.0";"2.265304"
"7240.0";"2.14598"
"7250.0";"2.169699"
"7260.0";"2.208792"
"7270.0";"2.143465"
"7280.0";"2.077991"
"7290.0";"2.064421"
"7300.0";"2.02856"
"7310.0";"2.057726"
"7320.0";"2.116241"
"7330.0";"2.087346"
"7340.0";"1.955727"
"7350.0";"2.070034"
"7360.0";"1.946616"
"7370.0";"1.896155"
"7380.0";"2.013809"
"7390.0";"1.983616"
"7400.0";"1.930674"
"7410.0";"1.970533"
"7420.0";"2.019248"
"7430.0";"2.006805"
"7440.0";"2.002751"
"7450.0";"2.041914"
"7460.0";"2.087788"
"7470.0";"2.071645"
"7480.0";"2.037279"
"7490.0";"1.965046"
"7500.0";"1.955319"
"7510.0";"1.947409"
"7520.0";"2.045518"
"7530.0";"1.956645"
"7540.0";"2.074709"
"7550.0";"2.067205"
"7560.0";"2.02022"
"7570.0";"1.994746"
"7580.0";"1.974267"
"7590.0";"2.04943"
"7600.0";"1.989292"
"7610.0";"1.909548"
"7620.0";"1.983085"
"7630.0";"1.9819"
"7640.0";"1.927484"
"7650.0";"1.958978"
"7660.0";"1.959862"
"7670.0";"1.973122"
"7680.0";"2.036197"
"7690.0";"1.958117"
"7700.0";"2.027373"
"7710.0";"1.855271"
"7720.0";"1.936152"
"7730.0";"2.019249"
"7740.0";"1.933308"
"7750.0";"1.829767"
"7760.0";"1.923443"
"7770.0";"1.97601"
"7780.0";"1.876502"
"7790.0";"1.848491"
"7800.0";"1.906328"
"7810.0";"1.894339"
"7820.0";"1.920208"
"7830.0";"2.038303"
"7840.0";"2.044933"
"7850.0";"1.974455"
"7860.0";"2.055764"
"7870.0";"1.959967"
"7880.0";"1.978932"
"7890.0";"2.010826"
"7900.0";"1.8807"
"7910.0";"1.857557"
"7920.0";"1.935394"
"7930.0";"1.939244"
"7940.0";"2.051923"
"7950.0";"2.015516"
"7960.0";"2.023021"
"7970.0";"2.003147"
"7980.0";"1.998932"
"7990.0";"1.926247"
"8000.0";"1.906322"
"8010.0";"1.989875"
"8020.0";"2.01867"
"8030.0";"2.046282"
"8040.0";"1.963644"
"8050.0";"2.028224"
"8060.0";"2.110057"
"8070.0";"1.929132"
"8080.0";"1.901901"
"8090.0";"1.934471"
"8100.0";"1.812881"
"8110.0";"1.814623"
"8120.0";"1.827095"
"8130.0";"1.901783"
"8140.0";"1.86565"
"8150.0";"1.834183"
"8160.0";"1.959974"
"8170.0";"1.870545"
"8180.0";"1.914814"
"8190.0";"1.841079"
"8200.0";"1.935105"
"8210.0";"1.895823"
"8220.0";"1.678636"
"8230.0";"1.834507"
"8240.0";"1.81345"
"8250.0";"1.789755"
"8260.0";"1.794338"
"8270.0";"1.788077"
"8280.0";"1.848837"
"8290.0";"1.844452"
"8300.0";"1.813305"
"8310.0";"1.793454"
"8320.0";"1.898021"
"8330.0";"1.829747"
"8340.0";"1.804364"
"8350.0";"1.839807"
"8360.0";"1.835062"
"8370.0";"1.956676"
"8380.0";"1.797478"
"8390.0";"1.783089"
"8400.0";"1.80273"
"8410.0";"1.84455"
"8420.0";"1.834072"
"8430.0";"1.889295"
"8440.0";"1.879733"
"8450.0";"1.925534"
"8460.0";"1.957452"
"8470.0";"2.113896"
"8480.0";"1.9824"
"8490.0";"2.001389"
"8500.0";"1.94168"
"8510.0";"1.877072"
"8520.0";"1.92395"
"8530.0";"1.821816"
"8540.0";"1.874466"
"8550.0";"2.006206"
"8560.0";"1.983317"
"8570.0";"2.061736"
"8580.0";"1.932648"
"8590.0";"1.927837"
"8600.0";"1.949912"
"8610.0";"1.944764"
"8620.0";"2.065694"
"8630.0";"1.992779"
"8640.0";"2.031867"
"8650.0";"2.137129"
"8660.0";"2.06602"
"8670.0";"2.049128"
"8680.0";"1.999302"
"8690.0";"2.032271"
"8700.0";"2.033389"
"8710.0";"2.038106"
"8720.0";"2.083448"
"8730.0";"2.059834"
"8740.0";"2.176644"
"8750.0";"2.050067"
"8760.0";"2.019904"
"8770.0";"2.070683"
"8780.0";"2.054912"
"8790.0";"2.008199"
"8800.0";"2.036298"
"8810.0";"2.058305"
"8820.0";"2.114007"
"8830.0";"2.09137"
"8840.0";"2.166681"
"8850.0";"2.154476"
"8860.0";"2.149168"
"8870.0";"2.165885"
"8880.0";"2.136925"
"8890.0";"2.099952"
"8900.0";"2.10909"
"8910.0";"2.069114"
"8920.0";"2.000199"
"8930.0";"2.076234"
"8940.0";"2.026733"
"8950.0";"1.975997"
"8960.0";"1.996378"
"8970.0";"2.029101"
"8980.0";"1.97837"
"8990.0";"1.994317"
"9000.0";"1.958112"
"9010.0";"1.968749"
"9020.0";"2.074552"
"9030.0";"2.124713"
"9040.0";"2.012386"
"9050.0";"1.998363"
"9060.0";"2.000426"
"9070.0";"2.020664"
"9080.0";"2.117088"
"9090.0";"2.05208"
"9100.0";"2.063169"
"9110.0";"1.953535"
"9120.0";"2.027268"
"9130.0";"2.012007"
"9140.0";"2.02592"
"9150.0";"1.989794"
"9160.0";"1.994858"
"9170.0";"2.052313"
"9180.0";"2.170179"
"9190.0";"2.138171"
"9200.0";"2.114108"
"9210.0";"2.120733"
"9220.0";"2.259422"
"9230.0";"2.138048"
"9240.0";"2.199201"
"9250.0";"2.11199"
"9260.0";"2.193779"
"9270.0";"2.169489"
"9280.0";"2.170571"
"9290.0";"2.099614"
"9300.0";"2.007931"
"9310.0";"1.977354"
"9320.0";"1.971826"
"9330.0";"2.006033"
"9340.0";"2.0473"
"9350.0";"2.045488"
"9360.0";"2.0147"
"9370.0";"1.988315"
"9380.0";"1.850769"
"9390.0";"1.918417"
"9400.0";"2.019889"
"9410.0";"1.981613"
"9420.0";"1.971726"
"9430.0";"1.993882"
"9440.0";"1.972584"
"9450.0";"2.04587"
"9460.0";"2.05112"
"9470.0";"1.995706"
"9480.0";"1.992718"
"9490.0";"2.005461"
"9500.0";"2.012494"
"9510.0";"2.044188"
"9520.0";"1.979587"
"9530.0";"2.057788"
"9540.0";"1.893558"
"9550.0";"1.973419"
"9560.0";"2.017042"
"9570.0";"1.937826"
"9580.0";"1.961369"
"9590.0";"2.015523"
"9600.0";"1.966742"
"9610.0";"1.97662"
"9620.0";"1.996731"
"9630.0";"2.017143"
"9640.0";"1.991712"
"9650.0";"2.049582"
"9660.0";"2.026093"
"9670.0";"1.995251"
"9680.0";"2.033892"
"9690.0";"2.005845"
"9700.0";"1.971222"
"9710.0";"1.919238"
"9720.0";"1.907249"
"9730.0";"1.935698"
"9740.0";"1.973378"
"9750.0";"1.908057"
"9760.0";"1.853773"
"9770.0";"1.882287"
"9780.0";"1.897177"
"9790.0";"1.87978"
"9800.0";"1.883662"
"9810.0";"1.850645"
"9820.0";"1.960686"
"9830.0";"2.030527"
"9840.0";"1.951644"
"9850.0";"2.024155"
"9860.0";"2.002746"
"9870.0";"1.962543"
"9880.0";"1.96902"
"9890.0";"1.940813"
"9900.0";"1.961452"
"9910.0";"1.942959"
"9920.0";"2.024737"
"9930.0";"2.029305"
"9940.0";"1.90236"
"9950.0";"1.93759"
"9960.0";"1.956565"
"9970.0";"1.897763"
"9980.0";"2.038591"
"9990.0";"2.030256"
"10000.0";"2.038484"
"10010.0";"2.012762"
"10020.0";"2.021398"
"10030.0";"2.046186"
"10040.0";"2.015565"
"10050.0";"2.0585"
"10060.0";"2.010629"
"10070.0";"2.023372"
"10080.0";"1.936824"
"10090.0";"2.000252"
"10100.0";"2.065422"
"10110.0";"2.081734"
"10120.0";"2.063761"
"10130.0";"2.009379"
"10140.0";"2.074934"
"10150.0";"2.049033"
"10160.0";"2.010366"
"10170.0";"2.045795"
"10180.0";"1.971153"
"10190.0";"1.963101"
"10200.0";"2.017155"
"10210.0";"1.977225"
"10220.0";"1.959933"
"10230.0";"1.981295"
"10240.0";"1.968187"
"10250.0";"1.914985"
"10260.0";"1.915326"
"10270.0";"1.902061"
"10280.0";"1.891436"
"10290.0";"1.95158"
"10300.0";"1.901171"
"10310.0";"1.972512"
"10320.0";"1.968803"
"10330.0";"2.055878"
"10340.0";"1.983049"
"10350.0";"1.931839"
"10360.0";"1.930851"
"10370.0";"1.933082"
"10380.0";"1.916257"
"10390.0";"1.956983"
"10400.0";"1.919838"
"10410.0";"1.954196"
"10420.0";"1.946208"
"10430.0";"1.900412"
"10440.0";"1.869811"
"10450.0";"1.936146"
"10460.0";"1.960541"
"10470.0";"1.972292"
"10480.0";"1.983882"
"10490.0";"1.895188"
"10500.0";"1.96188"
"10510.0";"1.917809"
"10520.0";"2.030923"
"10530.0";"1.935807"
"10540.0";"1.921661"
"10550.0";"1.926795"
"10560.0";"1.89461"
"10570.0";"1.964122"
"10580.0";"1.953938"
"10590.0";"1.826716"
"10600.0";"1.857259"
"10610.0";"1.95124"
