# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"2710.0";"3.795135"
"2720.0";"3.485827"
"2730.0";"3.411509"
"2740.0";"3.382814"
"2750.0";"3.647747"
"2760.0";"3.775177"
"2770.0";"3.944263"
"2780.0";"3.578517"
"2790.0";"3.440326"
"2800.0";"3.203121"
"2810.0";"3.093723"
"2820.0";"3.082732"
"2830.0";"3.436869"
"2840.0";"3.426689"
"2850.0";"3.267639"
"2860.0";"3.266296"
"2870.0";"3.398485"
"2880.0";"3.429253"
"2890.0";"3.508178"
"2900.0";"3.617081"
"2910.0";"3.681233"
"2920.0";"3.729527"
"2930.0";"3.647992"
"2940.0";"3.556843"
"2950.0";"3.721244"
"2960.0";"3.824556"
"2970.0";"3.796084"
"2980.0";"3.719717"
"2990.0";"3.432093"
"3000.0";"3.637172"
"3010.0";"3.858953"
"3020.0";"4.010941"
"3030.0";"4.068285"
"3040.0";"3.888409"
"3050.0";"4.016692"
"3060.0";"3.841275"
"3070.0";"4.036816"
"3080.0";"3.944652"
"3090.0";"3.79611"
"3100.0";"3.890967"
"3110.0";"4.02428"
"3120.0";"4.001134"
"3130.0";"4.16945"
"3140.0";"4.228878"
"3150.0";"4.164898"
"3160.0";"4.315466"
"3170.0";"4.223575"
"3180.0";"4.275492"
"3190.0";"4.243869"
"3200.0";"4.202107"
"3210.0";"4.400163"
"3220.0";"4.416066"
"3230.0";"4.165641"
"3240.0";"4.016042"
"3250.0";"3.633576"
"3260.0";"3.521181"
"3270.0";"3.46481"
"3280.0";"3.396889"
"3290.0";"3.344729"
"3300.0";"3.285112"
"3310.0";"3.432414"
"3320.0";"3.351383"
"3330.0";"3.397361"
"3340.0";"3.281881"
"3350.0";"3.275951"
"3360.0";"3.060152"
"3370.0";"2.865758"
"3380.0";"2.737841"
"3390.0";"2.758232"
"3400.0";"2.981767"
"3410.0";"3.041796"
"3420.0";"2.94979"
"3430.0";"3.090692"
"3440.0";"3.01206"
"3450.0";"3.127666"
"3460.0";"3.172675"
"3470.0";"3.127421"
"3480.0";"3.076495"
"3490.0";"3.248292"
"3500.0";"3.306978"
"3510.0";"3.258198"
"3520.0";"3.377504"
"3530.0";"3.238256"
"3540.0";"3.071457"
"3550.0";"2.974038"
"3560.0";"3.197726"
"3570.0";"3.188508"
"3580.0";"3.236875"
"3590.0";"3.163628"
"3600.0";"3.068972"
"3610.0";"3.061451"
"3620.0";"2.91957"
"3630.0";"3.131435"
"3640.0";"3.217126"
"3650.0";"3.175423"
"3660.0";"3.076287"
"3670.0";"3.230207"
"3680.0";"3.415469"
"3690.0";"3.416691"
"3700.0";"3.440638"
"3710.0";"3.376315"
"3720.0";"3.305495"
"3730.0";"3.312972"
"3740.0";"3.323617"
"3750.0";"3.390498"
"3760.0";"3.673625"
"3770.0";"3.593905"
"3780.0";"3.443413"
"3790.0";"3.427114"
"3800.0";"3.398666"
"3810.0";"3.490879"
"3820.0";"3.511812"
"3830.0";"3.463368"
"3840.0";"3.301934"
"3850.0";"3.294577"
"3860.0";"3.25794"
"3870.0";"3.360501"
"3880.0";"3.617635"
"3890.0";"3.627418"
"3900.0";"3.642602"
"3910.0";"3.599954"
"3920.0";"3.835273"
"3930.0";"4.116628"
"3940.0";"4.196883"
"3950.0";"3.991349"
"3960.0";"4.235286"
"3970.0";"4.346591"
"3980.0";"4.36721"
"3990.0";"4.447256"
"4000.0";"4.276412"
"4010.0";"4.408376"
"4020.0";"4.603744"
"4030.0";"4.688403"
"4040.0";"4.769453"
"4050.0";"4.81523"
"4060.0";"4.706733"
"4070.0";"4.886353"
"4080.0";"4.579091"
"4090.0";"4.604722"
"4100.0";"4.493565"
"4110.0";"4.632715"
"4120.0";"4.487754"
"4130.0";"4.509071"
"4140.0";"4.442506"
"4150.0";"4.397007"
"4160.0";"4.519965"
"4170.0";"4.591743"
"4180.0";"4.440355"
"4190.0";"4.249121"
"4200.0";"4.068314"
"4210.0";"4.148448"
"4220.0";"4.287511"
"4230.0";"4.243498"
"4240.0";"4.151045"
"4250.0";"4.235044"
"4260.0";"4.034256"
"4270.0";"4.18447"
"4280.0";"4.023265"
"4290.0";"3.898425"
"4300.0";"3.814997"
"4310.0";"3.743962"
"4320.0";"3.681726"
"4330.0";"3.565454"
"4340.0";"3.432801"
"4350.0";"3.375928"
"4360.0";"3.550366"
"4370.0";"3.603099"
"4380.0";"3.804433"
"4390.0";"3.881301"
"4400.0";"3.855782"
"4410.0";"3.805378"
"4420.0";"3.847286"
"4430.0";"3.688826"
"4440.0";"3.384901"
"4450.0";"3.329591"
"4460.0";"3.4708"
"4470.0";"3.614722"
"4480.0";"3.730807"
"4490.0";"3.556567"
"4500.0";"3.767618"
"4510.0";"3.522223"
"4520.0";"3.547191"
"4530.0";"3.33015"
"4540.0";"3.506886"
"4550.0";"3.476599"
"4560.0";"3.439934"
"4570.0";"3.588417"
"4580.0";"3.350198"
"4590.0";"3.285287"
"4600.0";"3.373673"
"4610.0";"3.2693"
"4620.0";"3.189553"
"4630.0";"3.444433"
"4640.0";"3.324011"
"4650.0";"3.330183"
"4660.0";"3.313795"
"4670.0";"3.014119"
"4680.0";"3.04524"
"4690.0";"2.976213"
"4700.0";"2.835432"
"4710.0";"2.886461"
"4720.0";"2.573017"
"4730.0";"2.402589"
"4740.0";"2.371761"
"4750.0";"2.457228"
"4760.0";"2.713726"
"4770.0";"2.563321"
"4780.0";"2.484483"
"4790.0";"2.549263"
"4800.0";"2.633156"
"4810.0";"2.235027"
"4820.0";"2.194522"
"4830.0";"2.162599"
"4840.0";"2.524989"
"4850.0";"2.502459"
"4860.0";"2.402027"
"4870.0";"2.567597"
"4880.0";"2.606676"
"4890.0";"2.633974"
"4900.0";"2.738624"
"4910.0";"2.868861"
"4920.0";"2.941692"
"4930.0";"3.072924"
"4940.0";"3.330899"
"4950.0";"3.284282"
"4960.0";"3.267357"
"4970.0";"3.28429"
"4980.0";"3.341933"
"4990.0";"3.219184"
"5000.0";"3.44898"
"5010.0";"3.176693"
"5020.0";"3.182384"
"5030.0";"3.205859"
"5040.0";"3.31411"
"5050.0";"3.4605"
"5060.0";"3.557911"
"5070.0";"3.170631"
"5080.0";"3.191141"
"5090.0";"3.130672"
"5100.0";"2.694613"
"5110.0";"2.735826"
"5120.0";"2.778277"
"5130.0";"2.852699"
"5140.0";"2.81409"
"5150.0";"2.862095"
"5160.0";"3.024531"
"5170.0";"3.149077"
"5180.0";"3.116426"
"5190.0";"3.071579"
"5200.0";"2.805808"
"5210.0";"2.969482"
"5220.0";"2.905294"
"5230.0";"2.851263"
"5240.0";"3.127444"
"5250.0";"2.976069"
"5260.0";"3.225959"
"5270.0";"3.119729"
"5280.0";"3.334033"
"5290.0";"3.651386"
"5300.0";"3.848939"
"5310.0";"4.210703"
"5320.0";"4.161397"
"5330.0";"4.047278"
"5340.0";"3.94125"
"5350.0";"3.975847"
"5360.0";"3.98311"
"5370.0";"3.908321"
"5380.0";"3.751097"
"5390.0";"3.94502"
"5400.0";"3.753013"
"5410.0";"3.578923"
"5420.0";"3.648034"
"5430.0";"3.659169"
"5440.0";"3.539273"
"5450.0";"3.821478"
"5460.0";"4.10938"
"5470.0";"4.051387"
"5480.0";"4.170204"
"5490.0";"4.196298"
"5500.0";"3.940784"
"5510.0";"4.091587"
"5520.0";"4.159824"
"5530.0";"4.149707"
"5540.0";"4.277374"
"5550.0";"4.269582"
"5560.0";"4.042964"
"5570.0";"4.023248"
"5580.0";"4.117367"
"5590.0";"4.245972"
"5600.0";"4.393161"
"5610.0";"4.398033"
"5620.0";"4.32283"
"5630.0";"4.417593"
"5640.0";"4.216055"
"5650.0";"4.335603"
"5660.0";"4.403106"
"5670.0";"4.572688"
"5680.0";"4.435616"
"5690.0";"4.250706"
"5700.0";"4.182642"
"5710.0";"4.07815"
"5720.0";"4.080912"
"5730.0";"4.072036"
"5740.0";"3.876159"
"5750.0";"3.743586"
"5760.0";"3.750098"
"5770.0";"3.631085"
"5780.0";"3.189001"
"5790.0";"3.34043"
"5800.0";"3.374541"
"5810.0";"3.367786"
"5820.0";"3.302049"
"5830.0";"3.051729"
"5840.0";"3.044283"
"5850.0";"2.825859"
"5860.0";"2.694944"
"5870.0";"2.595845"
"5880.0";"2.66367"
"5890.0";"2.593858"
"5900.0";"2.475984"
"5910.0";"2.451442"
"5920.0";"2.789428"
"5930.0";"2.93915"
"5940.0";"2.793612"
"5950.0";"2.921172"
"5960.0";"2.937442"
"5970.0";"2.880009"
"5980.0";"3.013511"
"5990.0";"3.001828"
"6000.0";"2.924951"
"6010.0";"3.050543"
"6020.0";"2.917133"
"6030.0";"2.866019"
"6040.0";"2.984466"
"6050.0";"2.96136"
"6060.0";"3.040035"
"6070.0";"3.229256"
"6080.0";"3.34393"
"6090.0";"3.418782"
"6100.0";"3.483752"
"6110.0";"3.113293"
"6120.0";"3.169998"
"6130.0";"3.143136"
"6140.0";"3.025505"
"6150.0";"3.264463"
"6160.0";"3.548849"
"6170.0";"3.396661"
"6180.0";"3.241262"
"6190.0";"3.171322"
"6200.0";"3.222574"
"6210.0";"3.147297"
"6220.0";"3.076439"
"6230.0";"3.089179"
"6240.0";"2.971965"
"6250.0";"2.976674"
"6260.0";"3.227281"
"6270.0";"2.990973"
"6280.0";"3.041144"
"6290.0";"3.188708"
"6300.0";"3.151966"
"6310.0";"3.107487"
"6320.0";"3.312444"
"6330.0";"3.400995"
"6340.0";"3.10741"
"6350.0";"3.266385"
"6360.0";"3.421491"
"6370.0";"3.433428"
"6380.0";"3.124014"
"6390.0";"3.393548"
"6400.0";"3.376538"
"6410.0";"3.308667"
"6420.0";"3.441457"
"6430.0";"3.360958"
"6440.0";"3.401235"
"6450.0";"3.667538"
"6460.0";"3.62712"
"6470.0";"3.565341"
"6480.0";"3.71261"
"6490.0";"3.519878"
"6500.0";"3.374728"
"6510.0";"3.41946"
"6520.0";"3.542373"
"6530.0";"3.362138"
"6540.0";"3.420678"
"6550.0";"3.526096"
"6560.0";"3.433885"
"6570.0";"3.253336"
"6580.0";"3.326535"
"6590.0";"3.388151"
"6600.0";"3.221715"
"6610.0";"3.02101"
"6620.0";"2.907644"
"6630.0";"2.659249"
"6640.0";"2.501252"
"6650.0";"2.566347"
"6660.0";"2.578507"
"6670.0";"2.863455"
"6680.0";"2.875779"
"6690.0";"2.879577"
"6700.0";"2.829044"
"6710.0";"2.80027"
"6720.0";"2.784534"
"6730.0";"2.984096"
"6740.0";"3.353759"
"6750.0";"3.455727"
"6760.0";"3.250854"
"6770.0";"3.174184"
"6780.0";"3.164181"
"6790.0";"3.133903"
"6800.0";"3.240712"
"6810.0";"3.106819"
"6820.0";"3.111758"
"6830.0";"2.916566"
"6840.0";"2.850757"
"6850.0";"3.341817"
"6860.0";"3.385104"
"6870.0";"3.441702"
"6880.0";"3.445395"
"6890.0";"3.363923"
"6900.0";"3.472553"
"6910.0";"3.370311"
"6920.0";"3.349591"
"6930.0";"3.284638"
"6940.0";"3.165922"
"6950.0";"3.195755"
"6960.0";"3.488036"
"6970.0";"3.493594"
"6980.0";"3.634767"
"6990.0";"3.755386"
"7000.0";"3.782277"
"7010.0";"3.799479"
"7020.0";"3.936057"
"7030.0";"3.76838"
"7040.0";"3.943511"
"7050.0";"3.714372"
"7060.0";"3.751379"
"7070.0";"3.741144"
"7080.0";"3.508204"
"7090.0";"3.562438"
"7100.0";"3.373024"
"7110.0";"3.47504"
"7120.0";"3.15201"
"7130.0";"3.004411"
"7140.0";"3.207382"
"7150.0";"3.262836"
"7160.0";"3.096329"
"7170.0";"3.1954"
"7180.0";"3.388817"
"7190.0";"3.337109"
"7200.0";"3.51678"
"7210.0";"3.496307"
"7220.0";"3.58874"
"7230.0";"3.451728"
"7240.0";"3.283017"
"7250.0";"3.244633"
"7260.0";"3.389466"
"7270.0";"3.297926"
"7280.0";"3.273904"
"7290.0";"3.203686"
"7300.0";"3.111181"
"7310.0";"2.926528"
"7320.0";"3.260667"
"7330.0";"3.624729"
"7340.0";"4.065534"
"7350.0";"4.253434"
"7360.0";"3.994351"
"7370.0";"4.046302"
"7380.0";"4.166575"
"7390.0";"3.874424"
"7400.0";"4.004914"
"7410.0";"3.945453"
"7420.0";"4.250668"
"7430.0";"4.308438"
"7440.0";"4.466616"
"7450.0";"4.652187"
"7460.0";"4.685406"
"7470.0";"4.668373"
"7480.0";"4.745856"
"7490.0";"4.839627"
"7500.0";"4.93388"
"7510.0";"4.721197"
"7520.0";"4.720034"
"7530.0";"4.664852"
"7540.0";"4.66412"
"7550.0";"4.616752"
"7560.0";"4.520645"
"7570.0";"4.520673"
"7580.0";"4.200926"
"7590.0";"4.384222"
"7600.0";"4.383476"
"7610.0";"4.616582"
"7620.0";"4.62595"
"7630.0";"4.437595"
"7640.0";"4.252657"
"7650.0";"4.332342"
"7660.0";"4.187027"
"7670.0";"4.496334"
"7680.0";"4.482446"
"7690.0";"4.443311"
"7700.0";"4.493231"
"7710.0";"4.463635"
"7720.0";"4.422317"
"7730.0";"4.528762"
"7740.0";"4.557774"
"7750.0";"4.367782"
"7760.0";"4.353875"
"7770.0";"4.094491"
"7780.0";"3.953806"
"7790.0";"4.066372"
"7800.0";"4.023559"
"7810.0";"4.184059"
"7820.0";"4.040449"
"7830.0";"4.046612"
"7840.0";"4.149094"
"7850.0";"4.23669"
"7860.0";"4.393902"
"7870.0";"4.296688"
"7880.0";"4.580924"
"7890.0";"4.551958"
"7900.0";"4.265862"
"7910.0";"4.338208"
"7920.0";"4.538326"
"7930.0";"4.733458"
"7940.0";"4.742622"
"7950.0";"4.436802"
"7960.0";"4.465891"
"7970.0";"4.547074"
"7980.0";"4.569056"
"7990.0";"4.56018"
"8000.0";"4.466089"
"8010.0";"4.493946"
"8020.0";"4.692362"
"8030.0";"4.470776"
"8040.0";"4.330943"
"8050.0";"4.217224"
"8060.0";"4.360921"
"8070.0";"4.16351"
"8080.0";"4.233433"
"8090.0";"4.383346"
"8100.0";"4.217675"
"8110.0";"4.414893"
"8120.0";"4.292706"
"8130.0";"4.413244"
"8140.0";"4.314176"
"8150.0";"4.402041"
"8160.0";"4.39688"
"8170.0";"4.379344"
"8180.0";"4.313927"
"8190.0";"4.35392"
"8200.0";"4.287919"
"8210.0";"4.334496"
"8220.0";"4.348584"
"8230.0";"4.224358"
"8240.0";"4.284622"
"8250.0";"4.293455"
"8260.0";"4.145285"
"8270.0";"4.045745"
"8280.0";"4.241536"
"8290.0";"4.438035"
"8300.0";"4.483989"
"8310.0";"4.414209"
"8320.0";"4.375927"
"8330.0";"4.315711"
"8340.0";"4.358503"
"8350.0";"4.473383"
"8360.0";"4.428819"
"8370.0";"4.527895"
"8380.0";"4.353086"
"8390.0";"4.281451"
"8400.0";"4.360085"
"8410.0";"4.475479"
"8420.0";"4.40524"
"8430.0";"4.201923"
"8440.0";"4.315442"
"8450.0";"4.372499"
"8460.0";"4.424534"
"8470.0";"4.172083"
"8480.0";"4.209298"
"8490.0";"4.316129"
"8500.0";"4.396508"
"8510.0";"4.596156"
"8520.0";"4.587676"
"8530.0";"4.617873"
"8540.0";"4.649371"
"8550.0";"4.609985"
"8560.0";"4.530963"
"8570.0";"4.524022"
"8580.0";"4.386294"
"8590.0";"4.519555"
"8600.0";"4.539869"
"8610.0";"4.648501"
"8620.0";"4.776413"
"8630.0";"5.018509"
"8640.0";"5.178101"
"8650.0";"5.221878"
"8660.0";"5.006944"
"8670.0";"4.650459"
"8680.0";"4.728093"
"8690.0";"4.703179"
"8700.0";"4.465029"
"8710.0";"4.477614"
"8720.0";"4.423143"
"8730.0";"4.359466"
"8740.0";"4.449647"
"8750.0";"4.531696"
"8760.0";"4.636327"
"8770.0";"4.832889"
"8780.0";"4.804149"
"8790.0";"4.804176"
"8800.0";"4.942245"
"8810.0";"4.906831"
"8820.0";"4.926705"
"8830.0";"4.973853"
"8840.0";"4.996208"
"8850.0";"5.070176"
"8860.0";"4.964444"
"8870.0";"4.758371"
"8880.0";"4.834703"
"8890.0";"4.725479"
"8900.0";"4.735412"
"8910.0";"4.549486"
"8920.0";"4.592053"
"8930.0";"4.691383"
"8940.0";"4.670018"
"8950.0";"4.450311"
"8960.0";"4.478228"
"8970.0";"4.647936"
"8980.0";"4.568317"
"8990.0";"4.356221"
"9000.0";"4.302664"
"9010.0";"4.363354"
"9020.0";"4.389554"
"9030.0";"4.300702"
"9040.0";"4.31107"
"9050.0";"4.099531"
"9060.0";"4.229261"
"9070.0";"4.111926"
"9080.0";"4.121359"
"9090.0";"4.389965"
"9100.0";"4.372155"
"9110.0";"4.35159"
"9120.0";"4.490558"
"9130.0";"4.786385"
"9140.0";"4.681078"
"9150.0";"4.598403"
"9160.0";"4.692711"
"9170.0";"4.654709"
"9180.0";"4.630041"
"9190.0";"4.750668"
"9200.0";"4.890954"
"9210.0";"5.199012"
"9220.0";"5.261214"
"9230.0";"5.343852"
"9240.0";"5.345611"
"9250.0";"5.170276"
"9260.0";"4.980164"
"9270.0";"4.87124"
"9280.0";"4.984094"
"9290.0";"4.915723"
"9300.0";"4.893298"
"9310.0";"4.591454"
"9320.0";"4.456242"
"9330.0";"4.397484"
"9340.0";"4.525446"
"9350.0";"4.63878"
"9360.0";"4.87199"
"9370.0";"4.575103"
"9380.0";"4.87344"
"9390.0";"4.898519"
"9400.0";"4.714543"
"9410.0";"4.851922"
"9420.0";"4.812027"
"9430.0";"4.728201"
"9440.0";"4.655685"
"9450.0";"4.761248"
"9460.0";"4.549757"
"9470.0";"4.306876"
"9480.0";"4.44328"
"9490.0";"4.613597"
"9500.0";"5.006189"
"9510.0";"5.203157"
"9520.0";"5.224396"
"9530.0";"5.349373"
"9540.0";"5.55836"
"9550.0";"5.422376"
"9560.0";"5.33831"
"9570.0";"5.473623"
"9580.0";"5.592927"
"9590.0";"5.478722"
"9600.0";"5.58218"
"9610.0";"5.749466"
"9620.0";"5.903116"
"9630.0";"5.777984"
"9640.0";"5.867576"
"9650.0";"5.78975"
"9660.0";"5.78433"
"9670.0";"6.139962"
"9680.0";"6.046792"
"9690.0";"6.008275"
"9700.0";"5.992565"
"9710.0";"6.083486"
"9720.0";"6.057681"
"9730.0";"5.824223"
"9740.0";"5.954612"
"9750.0";"5.757865"
"9760.0";"5.724826"
"9770.0";"5.628321"
"9780.0";"5.486502"
"9790.0";"5.443523"
"9800.0";"5.651889"
"9810.0";"5.830911"
"9820.0";"5.803284"
"9830.0";"5.64228"
"9840.0";"5.742913"
"9850.0";"5.885291"
"9860.0";"5.694603"
"9870.0";"5.653024"
"9880.0";"5.646145"
"9890.0";"5.526807"
"9900.0";"5.577282"
"9910.0";"5.594656"
"9920.0";"5.60801"
"9930.0";"5.515533"
"9940.0";"5.287605"
"9950.0";"5.493159"
"9960.0";"5.47013"
"9970.0";"5.435028"
"9980.0";"5.350823"
"9990.0";"5.059165"
"10000.0";"5.151662"
"10010.0";"5.003409"
"10020.0";"4.960571"
"10030.0";"4.898302"
"10040.0";"4.94517"
"10050.0";"4.832562"
"10060.0";"4.958284"
"10070.0";"5.117318"
"10080.0";"4.900957"
"10090.0";"4.562814"
"10100.0";"4.44238"
"10110.0";"4.487155"
"10120.0";"4.214139"
"10130.0";"4.207367"
"10140.0";"4.195466"
"10150.0";"4.210424"
"10160.0";"4.125158"
"10170.0";"4.471227"
"10180.0";"4.289666"
"10190.0";"4.149986"
"10200.0";"4.225917"
"10210.0";"4.101152"
"10220.0";"4.064009"
"10230.0";"3.803615"
"10240.0";"3.642514"
"10250.0";"3.676227"
"10260.0";"3.586314"
"10270.0";"3.74597"
"10280.0";"3.964496"
"10290.0";"3.986427"
"10300.0";"4.302368"
"10310.0";"4.36852"
"10320.0";"4.338131"
"10330.0";"4.440747"
"10340.0";"4.44816"
"10350.0";"4.465036"
"10360.0";"4.486547"
"10370.0";"4.588031"
"10380.0";"4.630941"
"10390.0";"4.575177"
"10400.0";"4.509285"
"10410.0";"4.492632"
"10420.0";"4.310807"
"10430.0";"4.305384"
"10440.0";"4.160502"
"10450.0";"3.962245"
"10460.0";"4.114712"
"10470.0";"4.179304"
"10480.0";"4.082074"
"10490.0";"4.062773"
"10500.0";"4.276242"
"10510.0";"4.200487"
"10520.0";"4.017209"
"10530.0";"4.05031"
"10540.0";"3.914103"
"10550.0";"3.822785"
"10560.0";"3.832987"
"10570.0";"3.696012"
"10580.0";"3.969012"
"10590.0";"3.886302"
"10600.0";"3.700026"
"10610.0";"3.888408"
"10620.0";"3.941607"
