# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"950.0";"4.884707"
"960.0";"5.104856"
"970.0";"5.309404"
"980.0";"5.124766"
"990.0";"5.238499"
"1000.0";"5.33799"
"1010.0";"5.380142"
"1020.0";"5.156853"
"1030.0";"5.138232"
"1040.0";"5.153606"
"1050.0";"5.321087"
"1060.0";"5.14005"
"1070.0";"4.855453"
"1080.0";"4.774395"
"1090.0";"4.729754"
"1100.0";"4.644688"
"1110.0";"4.618591"
"1120.0";"4.508108"
"1130.0";"4.486528"
"1140.0";"4.357861"
"1150.0";"4.523547"
"1160.0";"4.574728"
"1170.0";"4.648265"
"1180.0";"4.691754"
"1190.0";"4.619343"
"1200.0";"4.593429"
"1210.0";"4.636172"
"1220.0";"4.761953"
"1230.0";"4.899333"
"1240.0";"4.914407"
"1250.0";"5.144682"
"1260.0";"4.930582"
"1270.0";"4.919158"
"1280.0";"5.079955"
"1290.0";"5.116577"
"1300.0";"5.253293"
"1310.0";"5.205355"
"1320.0";"5.164134"
"1330.0";"5.277838"
"1340.0";"5.205876"
"1350.0";"5.339776"
"1360.0";"5.122159"
"1370.0";"4.66896"
"1380.0";"4.292871"
"1390.0";"4.395219"
"1400.0";"4.555562"
"1410.0";"4.445444"
"1420.0";"4.383188"
"1430.0";"4.531197"
"1440.0";"4.39062"
"1450.0";"4.598631"
"1460.0";"4.766447"
"1470.0";"4.822114"
"1480.0";"4.865002"
"1490.0";"4.834635"
"1500.0";"4.820248"
"1510.0";"4.778308"
"1520.0";"4.882074"
"1530.0";"5.216613"
"1540.0";"5.461737"
"1550.0";"5.477256"
"1560.0";"5.483857"
"1570.0";"5.176536"
"1580.0";"5.011046"
"1590.0";"4.86132"
"1600.0";"5.130947"
"1610.0";"5.099407"
"1620.0";"4.97565"
"1630.0";"4.857299"
"1640.0";"5.070504"
"1650.0";"5.272503"
"1660.0";"5.447476"
"1670.0";"5.428817"
"1680.0";"5.452429"
"1690.0";"5.755101"
"1700.0";"5.636693"
"1710.0";"5.91926"
"1720.0";"5.878683"
"1730.0";"5.75964"
"1740.0";"5.99102"
"1750.0";"5.928659"
"1760.0";"6.099336"
"1770.0";"6.290529"
"1780.0";"6.477149"
"1790.0";"6.766771"
"1800.0";"6.492306"
"1810.0";"6.570118"
"1820.0";"6.620533"
"1830.0";"6.709454"
"1840.0";"6.630176"
"1850.0";"6.540121"
"1860.0";"6.460048"
"1870.0";"6.537114"
"1880.0";"6.440877"
"1890.0";"6.390308"
"1900.0";"6.472749"
"1910.0";"6.482053"
"1920.0";"6.502015"
"1930.0";"6.691865"
"1940.0";"6.556604"
"1950.0";"6.440043"
"1960.0";"6.668981"
"1970.0";"6.651559"
"1980.0";"6.718387"
"1990.0";"6.683975"
"2000.0";"6.688677"
"2010.0";"7.069674"
"2020.0";"6.915019"
"2030.0";"6.900856"
"2040.0";"6.956671"
"2050.0";"6.808082"
"2060.0";"6.958865"
"2070.0";"6.970693"
"2080.0";"6.812766"
"2090.0";"6.682537"
"2100.0";"6.573689"
"2110.0";"6.676438"
"2120.0";"6.805501"
"2130.0";"6.9308"
"2140.0";"6.797071"
"2150.0";"6.642778"
"2160.0";"6.42369"
"2170.0";"6.761971"
"2180.0";"6.791152"
"2190.0";"6.666781"
"2200.0";"6.715866"
"2210.0";"6.703735"
"2220.0";"6.656814"
"2230.0";"6.755373"
"2240.0";"6.558796"
"2250.0";"6.502408"
"2260.0";"6.416482"
"2270.0";"6.531415"
"2280.0";"6.451999"
"2290.0";"6.396084"
"2300.0";"6.484573"
"2310.0";"6.32864"
"2320.0";"6.520366"
"2330.0";"6.349556"
"2340.0";"6.403087"
"2350.0";"6.467211"
"2360.0";"6.55337"
"2370.0";"6.49058"
"2380.0";"6.344652"
"2390.0";"6.449179"
"2400.0";"6.514945"
"2410.0";"6.501055"
"2420.0";"6.762267"
"2430.0";"6.755833"
"2440.0";"6.70647"
"2450.0";"6.930612"
"2460.0";"6.886331"
"2470.0";"6.765915"
"2480.0";"6.452195"
"2490.0";"6.29043"
"2500.0";"6.162394"
"2510.0";"6.329442"
"2520.0";"6.240856"
"2530.0";"6.214493"
"2540.0";"6.146366"
"2550.0";"5.958438"
"2560.0";"6.051615"
"2570.0";"6.10819"
"2580.0";"5.980968"
"2590.0";"6.2283"
"2600.0";"6.10035"
"2610.0";"6.057527"
"2620.0";"6.003201"
"2630.0";"6.177764"
"2640.0";"6.201092"
"2650.0";"6.315648"
"2660.0";"6.289175"
"2670.0";"6.229508"
"2680.0";"6.171173"
"2690.0";"5.696417"
"2700.0";"6.056107"
"2710.0";"6.033257"
"2720.0";"6.485993"
"2730.0";"6.563402"
"2740.0";"6.454104"
"2750.0";"6.538167"
"2760.0";"6.323021"
"2770.0";"6.226102"
"2780.0";"6.266078"
"2790.0";"6.044764"
"2800.0";"6.12145"
"2810.0";"6.089442"
"2820.0";"6.242976"
"2830.0";"6.137465"
"2840.0";"6.375478"
"2850.0";"6.424772"
"2860.0";"6.375986"
"2870.0";"6.554168"
"2880.0";"6.441632"
"2890.0";"6.487636"
"2900.0";"6.407858"
"2910.0";"6.2749"
"2920.0";"6.483468"
"2930.0";"6.588107"
"2940.0";"6.288109"
"2950.0";"6.273773"
"2960.0";"6.394271"
"2970.0";"6.277381"
"2980.0";"6.148743"
"2990.0";"6.206071"
"3000.0";"6.485543"
"3010.0";"6.602819"
"3020.0";"6.734168"
"3030.0";"6.830296"
"3040.0";"6.849319"
"3050.0";"7.132913"
"3060.0";"7.105383"
"3070.0";"6.876987"
"3080.0";"6.896595"
"3090.0";"6.614974"
"3100.0";"6.660009"
"3110.0";"7.091936"
"3120.0";"6.950775"
"3130.0";"6.912435"
"3140.0";"6.827873"
"3150.0";"6.587214"
"3160.0";"6.84486"
"3170.0";"7.095292"
"3180.0";"6.751743"
"3190.0";"6.727346"
"3200.0";"6.483248"
"3210.0";"6.322737"
"3220.0";"6.476289"
"3230.0";"6.621156"
"3240.0";"6.467889"
"3250.0";"6.235392"
"3260.0";"5.996233"
"3270.0";"5.946193"
"3280.0";"5.654476"
"3290.0";"5.773155"
"3300.0";"5.601393"
"3310.0";"5.887213"
"3320.0";"6.149042"
"3330.0";"5.775984"
"3340.0";"5.619937"
"3350.0";"5.538189"
"3360.0";"5.271503"
"3370.0";"5.026415"
"3380.0";"4.86725"
"3390.0";"4.970754"
"3400.0";"4.739216"
"3410.0";"4.750245"
"3420.0";"4.435145"
"3430.0";"4.517736"
"3440.0";"4.520031"
"3450.0";"4.677006"
"3460.0";"4.811913"
"3470.0";"4.736782"
"3480.0";"4.489443"
"3490.0";"4.370716"
"3500.0";"4.75298"
"3510.0";"4.67369"
"3520.0";"4.596205"
"3530.0";"4.639873"
"3540.0";"4.564307"
"3550.0";"4.422426"
"3560.0";"4.354009"
"3570.0";"4.162215"
"3580.0";"4.111675"
"3590.0";"4.111403"
"3600.0";"4.357769"
"3610.0";"4.31175"
"3620.0";"4.51749"
"3630.0";"4.427213"
"3640.0";"4.580817"
"3650.0";"4.524096"
"3660.0";"4.616343"
"3670.0";"4.842486"
"3680.0";"5.056757"
"3690.0";"5.261487"
"3700.0";"5.212126"
"3710.0";"5.145662"
"3720.0";"5.079373"
"3730.0";"5.177797"
"3740.0";"5.300241"
"3750.0";"5.494133"
"3760.0";"5.676977"
"3770.0";"5.874512"
"3780.0";"5.674536"
"3790.0";"5.370236"
"3800.0";"5.358069"
"3810.0";"5.294788"
"3820.0";"5.520236"
"3830.0";"5.578776"
"3840.0";"5.416101"
"3850.0";"5.401558"
"3860.0";"5.55699"
"3870.0";"5.396678"
"3880.0";"5.55677"
"3890.0";"5.563106"
"3900.0";"5.357997"
"3910.0";"5.152651"
"3920.0";"5.016656"
"3930.0";"5.211559"
"3940.0";"5.369842"
"3950.0";"5.157226"
"3960.0";"4.99326"
"3970.0";"5.03892"
"3980.0";"5.040649"
"3990.0";"5.217787"
"4000.0";"5.471342"
"4010.0";"5.347193"
"4020.0";"5.191586"
"4030.0";"5.16172"
"4040.0";"5.067999"
"4050.0";"5.025411"
"4060.0";"4.986155"
"4070.0";"4.871316"
"4080.0";"4.817357"
"4090.0";"4.817146"
"4100.0";"4.58789"
"4110.0";"4.665576"
"4120.0";"4.851933"
"4130.0";"4.980169"
"4140.0";"5.009634"
"4150.0";"5.045753"
"4160.0";"5.019094"
"4170.0";"5.043039"
"4180.0";"4.934036"
"4190.0";"4.843262"
"4200.0";"4.88162"
"4210.0";"4.884535"
"4220.0";"4.720948"
"4230.0";"4.853612"
"4240.0";"4.959119"
"4250.0";"5.087023"
"4260.0";"5.16246"
"4270.0";"5.114148"
"4280.0";"4.979548"
"4290.0";"4.842855"
"4300.0";"5.005978"
"4310.0";"4.641883"
"4320.0";"4.456913"
"4330.0";"4.390855"
"4340.0";"4.376493"
"4350.0";"4.457227"
"4360.0";"4.36228"
"4370.0";"4.380624"
"4380.0";"4.379593"
"4390.0";"4.547675"
"4400.0";"4.591083"
"4410.0";"4.624885"
"4420.0";"4.756947"
"4430.0";"4.92136"
"4440.0";"4.938578"
"4450.0";"5.27869"
"4460.0";"5.138375"
"4470.0";"5.404307"
"4480.0";"5.269059"
"4490.0";"5.410387"
"4500.0";"5.466413"
"4510.0";"5.537468"
"4520.0";"5.490671"
"4530.0";"5.147993"
"4540.0";"5.234368"
"4550.0";"5.26354"
"4560.0";"5.090478"
"4570.0";"5.258837"
"4580.0";"5.342771"
"4590.0";"5.150406"
"4600.0";"5.099607"
"4610.0";"5.116235"
"4620.0";"5.30215"
"4630.0";"5.526596"
"4640.0";"5.239161"
"4650.0";"5.25057"
"4660.0";"5.109841"
"4670.0";"5.16932"
"4680.0";"5.099489"
"4690.0";"5.134078"
"4700.0";"5.161868"
"4710.0";"5.244636"
"4720.0";"5.592613"
"4730.0";"5.744832"
"4740.0";"5.935772"
"4750.0";"5.871591"
"4760.0";"5.712924"
"4770.0";"5.486416"
"4780.0";"5.352062"
"4790.0";"5.265718"
"4800.0";"5.092943"
"4810.0";"4.883715"
"4820.0";"4.813705"
"4830.0";"4.908715"
"4840.0";"5.018643"
"4850.0";"5.050447"
"4860.0";"4.969497"
"4870.0";"5.249441"
"4880.0";"5.200739"
"4890.0";"5.235155"
"4900.0";"5.362853"
"4910.0";"5.384697"
"4920.0";"5.621151"
"4930.0";"5.608716"
"4940.0";"5.662059"
"4950.0";"5.744528"
"4960.0";"5.540391"
"4970.0";"5.456495"
"4980.0";"5.508317"
"4990.0";"5.328026"
"5000.0";"5.160565"
"5010.0";"5.455204"
"5020.0";"5.344264"
"5030.0";"5.287622"
"5040.0";"5.306866"
"5050.0";"5.411956"
"5060.0";"5.369137"
"5070.0";"5.554313"
"5080.0";"5.513225"
"5090.0";"5.661205"
"5100.0";"5.736001"
"5110.0";"5.724995"
"5120.0";"5.656484"
"5130.0";"5.77707"
"5140.0";"5.494199"
"5150.0";"5.561707"
"5160.0";"5.540009"
"5170.0";"5.386029"
"5180.0";"5.255115"
"5190.0";"5.36261"
"5200.0";"5.35886"
"5210.0";"5.286561"
"5220.0";"5.301567"
"5230.0";"5.409365"
"5240.0";"5.41168"
"5250.0";"5.396562"
"5260.0";"5.424071"
"5270.0";"5.420471"
"5280.0";"5.246405"
"5290.0";"5.282319"
"5300.0";"5.341787"
"5310.0";"5.36477"
"5320.0";"5.093042"
"5330.0";"5.151829"
"5340.0";"5.157386"
"5350.0";"5.257262"
"5360.0";"5.157352"
"5370.0";"4.955786"
"5380.0";"4.854243"
"5390.0";"4.949253"
"5400.0";"4.907887"
"5410.0";"4.830893"
"5420.0";"5.040687"
"5430.0";"4.843181"
"5440.0";"4.852062"
"5450.0";"5.30105"
"5460.0";"5.298329"
"5470.0";"5.387429"
"5480.0";"5.506691"
"5490.0";"5.466757"
"5500.0";"5.54431"
"5510.0";"5.653755"
"5520.0";"5.612265"
"5530.0";"5.627551"
"5540.0";"5.606315"
"5550.0";"5.849739"
"5560.0";"5.622391"
"5570.0";"5.529159"
"5580.0";"5.435698"
"5590.0";"5.451898"
"5600.0";"5.490585"
"5610.0";"5.495185"
"5620.0";"5.410863"
"5630.0";"5.483132"
"5640.0";"5.334725"
"5650.0";"5.398323"
"5660.0";"5.381304"
"5670.0";"5.633937"
"5680.0";"5.521129"
"5690.0";"5.403223"
"5700.0";"5.635115"
"5710.0";"5.543527"
"5720.0";"5.722682"
"5730.0";"5.900328"
"5740.0";"5.886422"
"5750.0";"6.001637"
"5760.0";"6.07452"
"5770.0";"6.256736"
"5780.0";"6.081578"
"5790.0";"6.023334"
"5800.0";"6.001492"
"5810.0";"6.198417"
"5820.0";"6.206922"
"5830.0";"6.04515"
"5840.0";"6.063375"
"5850.0";"5.872325"
"5860.0";"6.031586"
"5870.0";"6.084577"
"5880.0";"6.261961"
"5890.0";"6.241213"
"5900.0";"5.954916"
"5910.0";"5.9195"
"5920.0";"6.00595"
"5930.0";"6.199098"
"5940.0";"6.48838"
"5950.0";"6.536021"
"5960.0";"6.682756"
"5970.0";"6.49771"
"5980.0";"6.223444"
"5990.0";"6.109493"
"6000.0";"6.46738"
"6010.0";"6.413434"
"6020.0";"6.254241"
"6030.0";"6.270493"
"6040.0";"6.210731"
"6050.0";"6.284014"
"6060.0";"6.085071"
"6070.0";"5.981192"
"6080.0";"6.159"
"6090.0";"6.216909"
"6100.0";"5.901776"
"6110.0";"5.69454"
"6120.0";"5.653004"
"6130.0";"6.087475"
"6140.0";"6.083405"
"6150.0";"6.20051"
"6160.0";"6.184547"
"6170.0";"6.248109"
"6180.0";"6.312484"
"6190.0";"6.380896"
"6200.0";"6.186153"
"6210.0";"6.378676"
"6220.0";"6.359538"
"6230.0";"6.353942"
"6240.0";"6.422148"
"6250.0";"6.319772"
"6260.0";"6.280273"
"6270.0";"6.307077"
"6280.0";"6.248756"
"6290.0";"6.21429"
"6300.0";"6.27062"
"6310.0";"6.356798"
"6320.0";"6.253437"
"6330.0";"6.076036"
"6340.0";"6.138397"
"6350.0";"6.337418"
"6360.0";"6.234046"
"6370.0";"6.351593"
"6380.0";"6.421867"
"6390.0";"6.548379"
"6400.0";"6.664649"
"6410.0";"6.507914"
"6420.0";"6.707192"
"6430.0";"6.474716"
"6440.0";"6.626862"
"6450.0";"6.48833"
"6460.0";"6.765844"
"6470.0";"6.489785"
"6480.0";"6.615118"
"6490.0";"6.451925"
"6500.0";"6.589193"
"6510.0";"6.260572"
"6520.0";"6.363057"
"6530.0";"6.479416"
"6540.0";"6.687193"
"6550.0";"6.659264"
"6560.0";"6.679075"
"6570.0";"6.534911"
"6580.0";"6.654888"
"6590.0";"6.928836"
"6600.0";"6.728159"
"6610.0";"6.76212"
"6620.0";"6.676947"
"6630.0";"6.701254"
"6640.0";"6.719896"
"6650.0";"7.019856"
"6660.0";"7.192492"
"6670.0";"6.965906"
"6680.0";"6.835958"
"6690.0";"6.751591"
"6700.0";"6.850165"
"6710.0";"6.533311"
"6720.0";"6.719436"
"6730.0";"6.76612"
"6740.0";"6.644039"
"6750.0";"6.708005"
"6760.0";"6.523621"
"6770.0";"6.549216"
"6780.0";"6.696491"
"6790.0";"6.873408"
"6800.0";"6.818886"
"6810.0";"6.711716"
"6820.0";"6.464217"
"6830.0";"6.29018"
"6840.0";"6.183311"
"6850.0";"5.928494"
"6860.0";"5.806733"
"6870.0";"5.783127"
"6880.0";"5.896356"
"6890.0";"6.12669"
"6900.0";"6.042901"
"6910.0";"6.252159"
"6920.0";"5.9735"
"6930.0";"6.037366"
"6940.0";"5.93828"
"6950.0";"5.733874"
"6960.0";"6.129268"
"6970.0";"6.249546"
"6980.0";"6.146832"
"6990.0";"6.118951"
"7000.0";"6.307016"
"7010.0";"6.465399"
"7020.0";"6.496181"
"7030.0";"6.538824"
"7040.0";"6.414359"
"7050.0";"6.591281"
"7060.0";"6.622615"
"7070.0";"6.66889"
"7080.0";"6.523355"
"7090.0";"6.321824"
"7100.0";"6.205533"
"7110.0";"6.052413"
"7120.0";"6.010473"
"7130.0";"5.982298"
"7140.0";"6.21628"
"7150.0";"6.084887"
"7160.0";"6.157684"
"7170.0";"6.11664"
"7180.0";"6.192948"
"7190.0";"6.222733"
"7200.0";"6.444729"
"7210.0";"6.487947"
"7220.0";"6.669753"
"7230.0";"6.708673"
"7240.0";"6.71878"
"7250.0";"6.802024"
"7260.0";"6.654714"
"7270.0";"6.789493"
"7280.0";"6.742138"
"7290.0";"6.720048"
"7300.0";"6.71424"
"7310.0";"6.534956"
"7320.0";"6.742638"
"7330.0";"6.707087"
"7340.0";"6.880386"
"7350.0";"6.736492"
"7360.0";"6.943275"
"7370.0";"6.953888"
"7380.0";"6.94594"
"7390.0";"6.760349"
"7400.0";"6.727782"
"7410.0";"6.8888"
"7420.0";"6.892504"
"7430.0";"7.067719"
"7440.0";"7.139528"
"7450.0";"7.127245"
"7460.0";"7.203485"
"7470.0";"7.132083"
"7480.0";"7.119549"
"7490.0";"7.086542"
"7500.0";"6.912096"
"7510.0";"7.098279"
"7520.0";"7.08631"
"7530.0";"7.113165"
"7540.0";"7.040352"
"7550.0";"7.094172"
"7560.0";"7.179088"
"7570.0";"7.154977"
"7580.0";"7.003438"
"7590.0";"7.186645"
"7600.0";"7.282409"
"7610.0";"7.060296"
"7620.0";"6.970138"
"7630.0";"6.878052"
"7640.0";"6.584446"
"7650.0";"6.639685"
"7660.0";"6.730515"
"7670.0";"6.656224"
"7680.0";"6.62135"
"7690.0";"6.711861"
"7700.0";"6.822692"
"7710.0";"6.912966"
"7720.0";"6.825784"
"7730.0";"6.893921"
"7740.0";"7.037638"
"7750.0";"7.001623"
"7760.0";"6.837663"
"7770.0";"6.890351"
"7780.0";"6.882523"
"7790.0";"7.027359"
"7800.0";"7.343912"
"7810.0";"7.351416"
"7820.0";"7.449661"
"7830.0";"7.514224"
"7840.0";"7.620824"
"7850.0";"7.655347"
"7860.0";"7.601373"
"7870.0";"7.761721"
"7880.0";"7.791938"
"7890.0";"7.876634"
"7900.0";"7.670287"
"7910.0";"7.660919"
"7920.0";"7.642604"
"7930.0";"7.714523"
"7940.0";"7.690254"
"7950.0";"7.7268"
"7960.0";"7.778697"
"7970.0";"7.501769"
"7980.0";"7.543131"
"7990.0";"7.418462"
"8000.0";"7.308899"
"8010.0";"7.305458"
"8020.0";"7.354198"
"8030.0";"7.336763"
"8040.0";"7.157535"
"8050.0";"7.46616"
"8060.0";"7.190677"
"8070.0";"7.236606"
"8080.0";"7.344788"
"8090.0";"7.502171"
"8100.0";"7.42217"
"8110.0";"7.337668"
"8120.0";"7.645397"
"8130.0";"7.730032"
"8140.0";"7.681148"
"8150.0";"7.8482"
"8160.0";"7.776353"
"8170.0";"7.640315"
"8180.0";"7.842422"
"8190.0";"7.680331"
"8200.0";"7.697325"
"8210.0";"7.645365"
"8220.0";"7.929834"
"8230.0";"7.76874"
"8240.0";"7.577376"
"8250.0";"7.316702"
"8260.0";"7.297923"
"8270.0";"7.246835"
"8280.0";"6.977043"
"8290.0";"6.790356"
"8300.0";"6.814538"
"8310.0";"6.721327"
"8320.0";"6.313696"
"8330.0";"6.33803"
"8340.0";"6.167669"
"8350.0";"6.044196"
"8360.0";"6.097173"
"8370.0";"6.238811"
"8380.0";"6.093361"
"8390.0";"6.174249"
"8400.0";"6.065928"
"8410.0";"6.126963"
"8420.0";"6.147772"
"8430.0";"5.964316"
"8440.0";"5.938078"
"8450.0";"5.876665"
"8460.0";"5.945835"
"8470.0";"5.905115"
"8480.0";"6.028208"
"8490.0";"5.92707"
"8500.0";"5.615104"
"8510.0";"5.483692"
"8520.0";"5.676087"
"8530.0";"5.370393"
"8540.0";"5.636355"
"8550.0";"5.830963"
"8560.0";"5.477749"
"8570.0";"5.705877"
"8580.0";"5.674616"
"8590.0";"5.553894"
"8600.0";"5.392568"
"8610.0";"5.443512"
"8620.0";"5.369375"
"8630.0";"5.268922"
"8640.0";"5.233317"
"8650.0";"4.881524"
"8660.0";"4.919348"
"8670.0";"4.68547"
"8680.0";"4.716238"
"8690.0";"4.627197"
"8700.0";"4.544099"
"8710.0";"4.587584"
"8720.0";"4.784474"
"8730.0";"4.948556"
"8740.0";"4.917852"
"8750.0";"4.835626"
"8760.0";"5.054342"
"8770.0";"5.160882"
"8780.0";"5.040219"
"8790.0";"5.204651"
"8800.0";"5.318505"
"8810.0";"5.35454"
"8820.0";"5.435366"
"8830.0";"5.348367"
"8840.0";"5.278781"
"8850.0";"5.239993"
"8860.0";"5.410933"
"8870.0";"5.104051"
"8880.0";"5.389"
"8890.0";"5.221121"
"8900.0";"5.431264"
"8910.0";"5.571794"
"8920.0";"5.530955"
"8930.0";"5.50576"
"8940.0";"5.582003"
"8950.0";"5.608704"
"8960.0";"5.75196"
"8970.0";"5.788359"
"8980.0";"6.112867"
"8990.0";"6.287336"
"9000.0";"6.239726"
"9010.0";"6.3657"
"9020.0";"6.563486"
"9030.0";"6.611997"
"9040.0";"6.561886"
"9050.0";"6.552481"
"9060.0";"6.467576"
"9070.0";"6.502486"
"9080.0";"6.281938"
"9090.0";"6.137876"
"9100.0";"6.056957"
"9110.0";"5.93481"
"9120.0";"6.097193"
"9130.0";"6.081636"
"9140.0";"6.325684"
"9150.0";"6.458661"
"9160.0";"6.498436"
"9170.0";"6.493183"
"9180.0";"6.420495"
"9190.0";"6.38646"
"9200.0";"6.465005"
"9210.0";"6.727556"
"9220.0";"6.649497"
"9230.0";"6.73882"
"9240.0";"6.752046"
"9250.0";"6.703351"
"9260.0";"6.436807"
"9270.0";"6.4754"
"9280.0";"6.299867"
"9290.0";"6.359718"
"9300.0";"6.096565"
"9310.0";"6.012288"
"9320.0";"5.539427"
"9330.0";"5.396515"
"9340.0";"5.737316"
"9350.0";"5.727695"
"9360.0";"5.859873"
"9370.0";"5.926265"
"9380.0";"5.777874"
"9390.0";"5.667128"
"9400.0";"5.838875"
"9410.0";"5.621805"
"9420.0";"5.505586"
"9430.0";"5.270094"
"9440.0";"5.489172"
"9450.0";"5.303944"
"9460.0";"5.411359"
"9470.0";"5.462453"
"9480.0";"5.685041"
"9490.0";"5.602142"
"9500.0";"5.710738"
"9510.0";"5.480963"
"9520.0";"5.657638"
"9530.0";"5.661674"
"9540.0";"5.726604"
"9550.0";"5.97097"
"9560.0";"5.987401"
"9570.0";"6.098098"
"9580.0";"6.13393"
"9590.0";"6.017711"
"9600.0";"6.040397"
"9610.0";"5.942403"
"9620.0";"6.201745"
"9630.0";"6.438715"
"9640.0";"6.677038"
"9650.0";"6.679861"
"9660.0";"6.592225"
"9670.0";"6.496954"
"9680.0";"6.523028"
"9690.0";"6.428513"
"9700.0";"6.628833"
"9710.0";"6.484707"
"9720.0";"6.3582"
"9730.0";"6.454668"
"9740.0";"6.303543"
"9750.0";"6.357205"
"9760.0";"6.040119"
"9770.0";"6.155644"
"9780.0";"6.100089"
"9790.0";"6.146191"
"9800.0";"6.253855"
"9810.0";"6.34176"
"9820.0";"6.096496"
"9830.0";"6.158498"
"9840.0";"6.216424"
"9850.0";"6.235412"
"9860.0";"6.085271"
"9870.0";"5.943741"
"9880.0";"6.166018"
"9890.0";"5.946905"
"9900.0";"5.865417"
"9910.0";"5.732783"
"9920.0";"5.746149"
"9930.0";"5.597316"
"9940.0";"5.530334"
"9950.0";"5.582232"
"9960.0";"5.320611"
"9970.0";"5.251857"
"9980.0";"5.253518"
"9990.0";"5.192278"
"10000.0";"5.147455"
"10010.0";"5.440381"
"10020.0";"5.704005"
"10030.0";"5.830264"
"10040.0";"5.843626"
"10050.0";"5.894403"
"10060.0";"5.856256"
"10070.0";"5.627326"
"10080.0";"5.574247"
"10090.0";"5.675274"
"10100.0";"5.742981"
"10110.0";"6.216382"
"10120.0";"6.125663"
"10130.0";"6.051286"
"10140.0";"6.307657"
"10150.0";"6.40215"
"10160.0";"6.316137"
"10170.0";"6.148623"
"10180.0";"6.286909"
"10190.0";"6.003025"
"10200.0";"6.094067"
"10210.0";"6.436245"
"10220.0";"6.25363"
"10230.0";"6.506974"
"10240.0";"6.540005"
"10250.0";"6.332303"
"10260.0";"6.210917"
"10270.0";"6.364944"
"10280.0";"6.56155"
"10290.0";"6.59101"
"10300.0";"6.48997"
"10310.0";"6.325317"
"10320.0";"6.306529"
"10330.0";"6.539107"
"10340.0";"6.358022"
"10350.0";"6.508603"
"10360.0";"6.436117"
"10370.0";"6.449819"
"10380.0";"6.406933"
"10390.0";"6.098521"
"10400.0";"6.122046"
"10410.0";"6.103509"
"10420.0";"6.382483"
"10430.0";"6.280593"
"10440.0";"6.140396"
"10450.0";"6.206642"
"10460.0";"6.010904"
"10470.0";"6.167631"
"10480.0";"6.182981"
"10490.0";"6.455341"
"10500.0";"6.789881"
"10510.0";"7.032989"
"10520.0";"6.716245"
"10530.0";"6.731932"
"10540.0";"6.622074"
"10550.0";"6.612329"
"10560.0";"6.844386"
"10570.0";"6.72719"
"10580.0";"6.900277"
"10590.0";"6.852627"
"10600.0";"6.706118"
"10610.0";"6.469847"
