# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"4180.0";"2.389858"
"4190.0";"2.284006"
"4200.0";"2.205557"
"4210.0";"2.213491"
"4220.0";"2.319651"
"4230.0";"2.264146"
"4240.0";"2.211773"
"4250.0";"1.958879"
"4260.0";"2.03463"
"4270.0";"2.148089"
"4280.0";"2.217526"
"4290.0";"2.088274"
"4300.0";"2.174339"
"4310.0";"2.454901"
"4320.0";"2.60812"
"4330.0";"2.486119"
"4340.0";"2.255881"
"4350.0";"2.216085"
"4360.0";"2.264693"
"4370.0";"2.262754"
"4380.0";"2.34177"
"4390.0";"2.141533"
"4400.0";"2.321581"
"4410.0";"2.490063"
"4420.0";"2.534802"
"4430.0";"2.472635"
"4440.0";"2.396523"
"4450.0";"2.307744"
"4460.0";"2.100539"
"4470.0";"2.104804"
"4480.0";"1.985992"
"4490.0";"2.188361"
"4500.0";"2.43971"
"4510.0";"2.229499"
"4520.0";"2.133177"
"4530.0";"2.174411"
"4540.0";"1.960551"
"4550.0";"2.027209"
"4560.0";"1.913867"
"4570.0";"1.761014"
"4580.0";"2.084782"
"4590.0";"2.160988"
"4600.0";"1.932683"
"4610.0";"1.911623"
"4620.0";"1.976029"
"4630.0";"1.670769"
"4640.0";"1.339326"
"4650.0";"1.566458"
"4660.0";"1.44013"
"4670.0";"1.739733"
"4680.0";"1.864153"
"4690.0";"1.910479"
"4700.0";"2.290729"
"4710.0";"2.138424"
"4720.0";"2.162966"
"4730.0";"2.063032"
"4740.0";"1.97367"
"4750.0";"2.226951"
"4760.0";"2.23197"
"4770.0";"2.29089"
"4780.0";"2.350376"
"4790.0";"2.382108"
"4800.0";"2.327741"
"4810.0";"2.161502"
"4820.0";"2.28629"
"4830.0";"2.373697"
"4840.0";"2.571412"
"4850.0";"2.440215"
"4860.0";"2.247606"
"4870.0";"2.316387"
"4880.0";"2.181061"
"4890.0";"1.958387"
"4900.0";"1.949352"
"4910.0";"2.180539"
"4920.0";"2.02239"
"4930.0";"1.927667"
"4940.0";"2.017075"
"4950.0";"1.831793"
"4960.0";"1.858124"
"4970.0";"1.702376"
"4980.0";"1.847924"
"4990.0";"1.95091"
"5000.0";"2.002678"
"5010.0";"2.067899"
"5020.0";"2.08977"
"5030.0";"2.111077"
"5040.0";"2.437083"
"5050.0";"2.360001"
"5060.0";"2.050701"
"5070.0";"2.047044"
"5080.0";"2.182927"
"5090.0";"1.903877"
"5100.0";"1.76114"
"5110.0";"1.716836"
"5120.0";"2.004701"
"5130.0";"2.114699"
"5140.0";"2.06424"
"5150.0";"1.917678"
"5160.0";"1.914419"
"5170.0";"1.99035"
"5180.0";"2.352089"
"5190.0";"2.349015"
"5200.0";"2.411867"
"5210.0";"2.475466"
"5220.0";"2.297551"
"5230.0";"2.012992"
"5240.0";"1.893031"
"5250.0";"1.796832"
"5260.0";"1.829178"
"5270.0";"1.823712"
"5280.0";"1.808884"
"5290.0";"1.866257"
"5300.0";"1.842774"
"5310.0";"1.806911"
"5320.0";"1.676363"
"5330.0";"1.679516"
"5340.0";"1.94429"
"5350.0";"1.629057"
"5360.0";"1.890977"
"5370.0";"1.878894"
"5380.0";"2.012651"
"5390.0";"1.9562"
"5400.0";"1.940147"
"5410.0";"2.10149"
"5420.0";"1.827123"
"5430.0";"1.792684"
"5440.0";"1.804484"
"5450.0";"1.74904"
"5460.0";"2.061949"
"5470.0";"2.122648"
"5480.0";"2.147518"
"5490.0";"2.2555"
"5500.0";"2.164331"
"5510.0";"2.178758"
"5520.0";"2.137104"
"5530.0";"2.028757"
"5540.0";"1.796319"
"5550.0";"2.032182"
"5560.0";"1.899571"
"5570.0";"1.872026"
"5580.0";"1.974099"
"5590.0";"1.838961"
"5600.0";"2.005289"
"5610.0";"2.056932"
"5620.0";"2.207121"
"5630.0";"1.773946"
"5640.0";"1.64726"
"5650.0";"1.781445"
"5660.0";"1.710202"
"5670.0";"1.599543"
"5680.0";"1.93754"
"5690.0";"1.952353"
"5700.0";"2.061987"
"5710.0";"2.017337"
"5720.0";"2.156741"
"5730.0";"2.108191"
"5740.0";"2.034864"
"5750.0";"2.102594"
"5760.0";"2.004891"
"5770.0";"2.125147"
"5780.0";"2.40174"
"5790.0";"2.31298"
"5800.0";"2.269531"
"5810.0";"2.331325"
"5820.0";"2.088964"
"5830.0";"2.072913"
"5840.0";"1.839413"
"5850.0";"1.872686"
"5860.0";"1.985352"
"5870.0";"2.05613"
"5880.0";"1.789729"
"5890.0";"1.995433"
"5900.0";"1.868895"
"5910.0";"1.771448"
"5920.0";"1.724787"
"5930.0";"1.670951"
"5940.0";"1.581285"
"5950.0";"1.515096"
"5960.0";"1.574152"
"5970.0";"1.610869"
"5980.0";"1.662855"
"5990.0";"1.912639"
"6000.0";"1.718468"
"6010.0";"1.734871"
"6020.0";"1.971354"
"6030.0";"1.886373"
"6040.0";"1.812648"
"6050.0";"1.875067"
"6060.0";"2.020849"
"6070.0";"1.928726"
"6080.0";"2.224238"
"6090.0";"2.155485"
"6100.0";"2.200984"
"6110.0";"2.199739"
"6120.0";"2.16884"
"6130.0";"2.214757"
"6140.0";"2.455103"
"6150.0";"2.644107"
"6160.0";"2.67051"
"6170.0";"2.718778"
"6180.0";"2.66706"
"6190.0";"3.101979"
"6200.0";"2.923568"
"6210.0";"2.745661"
"6220.0";"2.796176"
"6230.0";"2.861281"
"6240.0";"2.992491"
"6250.0";"3.076535"
"6260.0";"3.149305"
"6270.0";"3.24574"
"6280.0";"3.232249"
"6290.0";"3.204091"
"6300.0";"3.10739"
"6310.0";"2.917678"
"6320.0";"2.498346"
"6330.0";"2.56683"
"6340.0";"2.448438"
"6350.0";"2.319482"
"6360.0";"2.231265"
"6370.0";"2.237387"
"6380.0";"2.100639"
"6390.0";"2.342744"
"6400.0";"2.355339"
"6410.0";"2.76847"
"6420.0";"2.871381"
"6430.0";"2.486864"
"6440.0";"2.612984"
"6450.0";"2.575144"
"6460.0";"2.339312"
"6470.0";"2.433164"
"6480.0";"2.659675"
"6490.0";"2.50668"
"6500.0";"2.419968"
"6510.0";"2.341058"
"6520.0";"2.532531"
"6530.0";"2.168488"
"6540.0";"2.273239"
"6550.0";"2.182186"
"6560.0";"2.085417"
"6570.0";"2.087679"
"6580.0";"1.976185"
"6590.0";"2.196531"
"6600.0";"2.033701"
"6610.0";"2.189028"
"6620.0";"2.277654"
"6630.0";"2.010372"
"6640.0";"2.076224"
"6650.0";"2.130928"
"6660.0";"2.38545"
"6670.0";"2.418808"
"6680.0";"2.576468"
"6690.0";"2.570435"
"6700.0";"2.569707"
"6710.0";"2.633691"
"6720.0";"2.576955"
"6730.0";"2.613126"
"6740.0";"2.640185"
"6750.0";"2.551066"
"6760.0";"2.648563"
"6770.0";"2.937371"
"6780.0";"2.984281"
"6790.0";"2.948761"
"6800.0";"3.031215"
"6810.0";"3.091118"
"6820.0";"3.265929"
"6830.0";"3.26294"
"6840.0";"3.196677"
"6850.0";"3.023031"
"6860.0";"2.835361"
"6870.0";"2.824122"
"6880.0";"2.758509"
"6890.0";"2.864817"
"6900.0";"2.720024"
"6910.0";"2.847225"
"6920.0";"2.926949"
"6930.0";"3.048622"
"6940.0";"2.726841"
"6950.0";"2.637371"
"6960.0";"2.730265"
"6970.0";"2.944799"
"6980.0";"3.027285"
"6990.0";"3.071739"
"7000.0";"2.766922"
"7010.0";"3.06727"
"7020.0";"2.934278"
"7030.0";"3.056814"
"7040.0";"3.227986"
"7050.0";"3.445197"
"7060.0";"3.491118"
"7070.0";"3.278697"
"7080.0";"3.439426"
"7090.0";"3.513251"
"7100.0";"3.503282"
"7110.0";"3.527653"
"7120.0";"3.424977"
"7130.0";"3.533963"
"7140.0";"3.521604"
"7150.0";"3.303366"
"7160.0";"3.493888"
"7170.0";"3.441174"
"7180.0";"3.469006"
"7190.0";"3.671012"
"7200.0";"3.641266"
"7210.0";"3.489744"
"7220.0";"3.603889"
"7230.0";"3.763927"
"7240.0";"3.589998"
"7250.0";"3.72477"
"7260.0";"3.505868"
"7270.0";"3.799597"
"7280.0";"3.676795"
"7290.0";"3.603663"
"7300.0";"3.862263"
"7310.0";"3.516863"
"7320.0";"3.269261"
"7330.0";"3.442706"
"7340.0";"3.489311"
"7350.0";"3.410416"
"7360.0";"3.487564"
"7370.0";"3.641807"
"7380.0";"3.645855"
"7390.0";"3.745873"
"7400.0";"3.796389"
"7410.0";"3.715777"
"7420.0";"3.750768"
"7430.0";"3.620114"
"7440.0";"3.61913"
"7450.0";"3.332945"
"7460.0";"3.222138"
"7470.0";"3.256893"
"7480.0";"3.510512"
"7490.0";"3.487311"
"7500.0";"3.659491"
"7510.0";"3.549158"
"7520.0";"3.503114"
"7530.0";"3.295619"
"7540.0";"3.560618"
"7550.0";"3.579888"
"7560.0";"3.64066"
"7570.0";"3.695478"
"7580.0";"3.818364"
"7590.0";"3.770851"
"7600.0";"4.014218"
"7610.0";"4.296139"
"7620.0";"4.403"
"7630.0";"4.496921"
"7640.0";"4.804877"
"7650.0";"4.712739"
"7660.0";"4.503232"
"7670.0";"4.611261"
"7680.0";"4.365414"
"7690.0";"4.297284"
"7700.0";"4.490466"
"7710.0";"4.405978"
"7720.0";"4.41597"
"7730.0";"4.599003"
"7740.0";"4.616247"
"7750.0";"4.699976"
"7760.0";"4.868847"
"7770.0";"4.578011"
"7780.0";"4.51606"
"7790.0";"4.310293"
"7800.0";"4.672719"
"7810.0";"4.950911"
"7820.0";"4.773973"
"7830.0";"5.122656"
"7840.0";"4.841296"
"7850.0";"4.82469"
"7860.0";"4.856107"
"7870.0";"4.687189"
"7880.0";"4.399324"
"7890.0";"4.212218"
"7900.0";"4.018976"
"7910.0";"3.917456"
"7920.0";"3.861107"
"7930.0";"4.160909"
"7940.0";"3.970071"
"7950.0";"4.318252"
"7960.0";"3.856852"
"7970.0";"3.983468"
"7980.0";"4.096669"
"7990.0";"4.175262"
"8000.0";"4.190164"
"8010.0";"4.379069"
"8020.0";"4.633061"
"8030.0";"4.678541"
"8040.0";"4.506755"
"8050.0";"4.157746"
"8060.0";"3.925522"
"8070.0";"4.062782"
"8080.0";"4.14399"
"8090.0";"4.15979"
"8100.0";"3.801668"
"8110.0";"4.128481"
"8120.0";"4.351036"
"8130.0";"4.256215"
"8140.0";"4.348199"
"8150.0";"4.326073"
"8160.0";"4.181081"
"8170.0";"4.419176"
"8180.0";"4.424605"
"8190.0";"4.434969"
"8200.0";"4.391702"
"8210.0";"4.526698"
"8220.0";"4.672032"
"8230.0";"4.629339"
"8240.0";"4.626295"
"8250.0";"4.42785"
"8260.0";"4.260842"
"8270.0";"4.339794"
"8280.0";"4.440096"
"8290.0";"4.555502"
"8300.0";"4.423984"
"8310.0";"4.521332"
"8320.0";"4.522861"
"8330.0";"4.63424"
"8340.0";"4.411385"
"8350.0";"4.299088"
"8360.0";"4.368923"
"8370.0";"4.417407"
"8380.0";"4.291755"
"8390.0";"4.269265"
"8400.0";"4.182955"
"8410.0";"4.141605"
"8420.0";"4.287726"
"8430.0";"4.094131"
"8440.0";"4.029703"
"8450.0";"3.975853"
"8460.0";"4.098406"
"8470.0";"3.780376"
"8480.0";"3.818247"
"8490.0";"4.041824"
"8500.0";"3.542306"
"8510.0";"3.542942"
"8520.0";"3.51849"
"8530.0";"3.314526"
"8540.0";"3.24972"
"8550.0";"3.123053"
"8560.0";"3.285119"
"8570.0";"3.120063"
"8580.0";"3.467722"
"8590.0";"3.536316"
"8600.0";"3.561235"
"8610.0";"3.503065"
"8620.0";"3.577982"
"8630.0";"3.329795"
"8640.0";"3.537473"
"8650.0";"3.440228"
"8660.0";"3.486451"
"8670.0";"3.559135"
"8680.0";"3.544114"
"8690.0";"3.618645"
"8700.0";"3.737984"
"8710.0";"3.591096"
"8720.0";"3.718071"
"8730.0";"3.98928"
"8740.0";"4.336102"
"8750.0";"4.083933"
"8760.0";"3.812833"
"8770.0";"4.065969"
"8780.0";"4.094326"
"8790.0";"3.976571"
"8800.0";"3.890275"
"8810.0";"3.969057"
"8820.0";"3.823708"
"8830.0";"3.815217"
"8840.0";"3.924712"
"8850.0";"3.933697"
"8860.0";"3.986487"
"8870.0";"3.818755"
"8880.0";"3.889484"
"8890.0";"3.758108"
"8900.0";"3.849346"
"8910.0";"3.797275"
"8920.0";"3.769092"
"8930.0";"3.916553"
"8940.0";"3.637571"
"8950.0";"3.664671"
"8960.0";"3.721653"
"8970.0";"3.857174"
"8980.0";"3.826893"
"8990.0";"4.010108"
"9000.0";"4.073442"
"9010.0";"4.007026"
"9020.0";"3.795962"
"9030.0";"3.931311"
"9040.0";"4.222495"
"9050.0";"4.181876"
"9060.0";"4.234972"
"9070.0";"4.362669"
"9080.0";"4.35673"
"9090.0";"4.234273"
"9100.0";"4.202392"
"9110.0";"4.220333"
"9120.0";"4.254028"
"9130.0";"4.290992"
"9140.0";"4.302905"
"9150.0";"4.201148"
"9160.0";"4.148266"
"9170.0";"4.380658"
"9180.0";"4.318919"
"9190.0";"3.990937"
"9200.0";"4.034375"
"9210.0";"4.103362"
"9220.0";"3.899391"
"9230.0";"4.154964"
"9240.0";"4.082502"
"9250.0";"4.175086"
"9260.0";"4.135789"
"9270.0";"4.173447"
"9280.0";"4.026053"
"9290.0";"4.097727"
"9300.0";"4.135352"
"9310.0";"4.120168"
"9320.0";"4.23558"
"9330.0";"4.11584"
"9340.0";"4.152932"
"9350.0";"4.116221"
"9360.0";"4.094619"
"9370.0";"4.352587"
"9380.0";"4.350083"
"9390.0";"4.037941"
"9400.0";"4.122281"
"9410.0";"3.972897"
"9420.0";"4.074942"
"9430.0";"3.935095"
"9440.0";"4.189629"
"9450.0";"4.307234"
"9460.0";"4.176962"
"9470.0";"4.191744"
"9480.0";"4.281882"
"9490.0";"4.267997"
"9500.0";"4.316226"
"9510.0";"4.365594"
"9520.0";"4.509423"
"9530.0";"4.376743"
"9540.0";"4.270596"
"9550.0";"4.394579"
"9560.0";"4.476599"
"9570.0";"4.642216"
"9580.0";"4.669369"
"9590.0";"4.875533"
"9600.0";"4.527492"
"9610.0";"4.258383"
"9620.0";"4.217424"
"9630.0";"4.198381"
"9640.0";"4.282475"
"9650.0";"4.417912"
"9660.0";"4.531087"
"9670.0";"4.633625"
"9680.0";"4.50233"
"9690.0";"4.449264"
"9700.0";"4.417334"
"9710.0";"4.434773"
"9720.0";"4.410591"
"9730.0";"4.434263"
"9740.0";"4.651509"
"9750.0";"4.461738"
"9760.0";"4.324645"
"9770.0";"4.285274"
"9780.0";"4.3258"
"9790.0";"4.429062"
"9800.0";"4.393687"
"9810.0";"4.371376"
"9820.0";"4.375695"
"9830.0";"4.169193"
"9840.0";"4.122112"
"9850.0";"4.375805"
"9860.0";"4.351977"
"9870.0";"4.474156"
"9880.0";"4.602913"
"9890.0";"4.607282"
"9900.0";"4.545459"
"9910.0";"4.641394"
"9920.0";"4.812418"
"9930.0";"4.700245"
"9940.0";"4.601828"
"9950.0";"4.512431"
"9960.0";"4.470895"
"9970.0";"4.120675"
"9980.0";"4.110453"
"9990.0";"3.9491"
"10000.0";"4.026022"
"10010.0";"3.801582"
"10020.0";"3.790967"
"10030.0";"3.843334"
"10040.0";"3.676507"
"10050.0";"3.700959"
"10060.0";"3.922215"
"10070.0";"3.993292"
"10080.0";"3.700347"
"10090.0";"3.550663"
"10100.0";"3.484231"
"10110.0";"3.441942"
"10120.0";"3.32001"
"10130.0";"3.459011"
"10140.0";"3.465807"
"10150.0";"3.496293"
"10160.0";"3.26839"
"10170.0";"3.396024"
"10180.0";"3.300286"
"10190.0";"3.129881"
"10200.0";"2.986742"
"10210.0";"3.126321"
"10220.0";"2.987632"
"10230.0";"3.025952"
"10240.0";"2.947243"
"10250.0";"2.951988"
"10260.0";"3.200622"
"10270.0";"3.129477"
"10280.0";"3.019377"
"10290.0";"3.072124"
"10300.0";"3.247732"
"10310.0";"3.31673"
"10320.0";"3.383104"
"10330.0";"3.398469"
"10340.0";"3.28636"
"10350.0";"3.514038"
"10360.0";"3.421666"
"10370.0";"3.225243"
"10380.0";"3.340438"
"10390.0";"3.150579"
"10400.0";"3.041172"
"10410.0";"2.692235"
"10420.0";"2.78646"
"10430.0";"2.897408"
"10440.0";"2.86875"
"10450.0";"2.560417"
"10460.0";"2.538737"
"10470.0";"2.720073"
"10480.0";"2.82682"
"10490.0";"2.781038"
"10500.0";"2.810984"
"10510.0";"3.012749"
"10520.0";"3.20084"
"10530.0";"3.30565"
"10540.0";"3.509669"
"10550.0";"3.531423"
"10560.0";"3.707303"
"10570.0";"3.678014"
"10580.0";"3.671078"
"10590.0";"3.707164"
"10600.0";"3.684699"
"10610.0";"3.688551"
"10620.0";"3.72164"
