# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_dist_hbonds_mol10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.312989"
"0.2475";"0.695531"
"0.2525";"3.68632"
"0.2575";"7.61607"
"0.2625";"14.3279"
"0.2675";"20.6573"
"0.2725";"21.8397"
"0.2775";"23.8567"
"0.2825";"22.3613"
"0.2875";"18.2577"
"0.2925";"14.2584"
"0.2975";"12.1022"
"0.3025";"9.38967"
"0.3075";"6.88576"
"0.3125";"5.70336"
"0.3175";"4.24274"
"0.3225";"3.23422"
"0.3275";"3.02556"
"0.3325";"2.53869"
"0.3375";"1.80838"
"0.3425";"1.66927"
"0.3475";"1.53017"
