# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"1360.0";"2.814884"
"1370.0";"2.83695"
"1380.0";"2.725032"
"1390.0";"2.623515"
"1400.0";"2.766665"
"1410.0";"2.556754"
"1420.0";"2.239936"
"1430.0";"2.352654"
"1440.0";"2.238348"
"1450.0";"2.20891"
"1460.0";"2.08001"
"1470.0";"2.144661"
"1480.0";"2.189886"
"1490.0";"2.519359"
"1500.0";"2.472494"
"1510.0";"2.283558"
"1520.0";"2.699011"
"1530.0";"2.839836"
"1540.0";"2.988909"
"1550.0";"3.025989"
"1560.0";"2.944997"
"1570.0";"2.654665"
"1580.0";"2.812414"
"1590.0";"2.66102"
"1600.0";"2.579599"
"1610.0";"2.444854"
"1620.0";"2.586528"
"1630.0";"2.520557"
"1640.0";"2.616323"
"1650.0";"2.5066"
"1660.0";"2.620512"
"1670.0";"2.562557"
"1680.0";"2.482431"
"1690.0";"2.491347"
"1700.0";"2.319252"
"1710.0";"2.307494"
"1720.0";"2.132921"
"1730.0";"2.407137"
"1740.0";"2.375346"
"1750.0";"2.129009"
"1760.0";"2.398905"
"1770.0";"2.449842"
"1780.0";"2.539724"
"1790.0";"2.576751"
"1800.0";"2.663066"
"1810.0";"2.676991"
"1820.0";"2.488954"
"1830.0";"2.35073"
"1840.0";"2.398212"
"1850.0";"2.314824"
"1860.0";"2.322148"
"1870.0";"2.510942"
"1880.0";"2.302022"
"1890.0";"2.160702"
"1900.0";"2.044742"
"1910.0";"2.106359"
"1920.0";"2.169398"
"1930.0";"2.100765"
"1940.0";"2.110057"
"1950.0";"2.170414"
"1960.0";"2.065778"
"1970.0";"2.18811"
"1980.0";"2.228103"
"1990.0";"2.293757"
"2000.0";"2.121629"
"2010.0";"2.017549"
"2020.0";"2.031184"
"2030.0";"2.040317"
"2040.0";"2.028291"
"2050.0";"1.741851"
"2060.0";"1.547319"
"2070.0";"1.569079"
"2080.0";"1.577072"
"2090.0";"1.495862"
"2100.0";"1.437955"
"2110.0";"1.449002"
"2120.0";"1.577168"
"2130.0";"1.48849"
"2140.0";"1.198164"
"2150.0";"1.107632"
"2160.0";"1.250152"
"2170.0";"1.322984"
"2180.0";"1.288656"
"2190.0";"1.276179"
"2200.0";"1.193394"
"2210.0";"0.9169679"
"2220.0";"0.9037598"
"2230.0";"1.007854"
"2240.0";"1.02459"
"2250.0";"0.9781328"
"2260.0";"1.078541"
"2270.0";"1.120746"
"2280.0";"1.100395"
"2290.0";"1.212004"
"2300.0";"1.292985"
"2310.0";"1.324522"
"2320.0";"1.148341"
"2330.0";"1.475683"
"2340.0";"1.58465"
"2350.0";"1.365443"
"2360.0";"1.305554"
"2370.0";"1.459666"
"2380.0";"1.459769"
"2390.0";"1.391841"
"2400.0";"1.608857"
"2410.0";"1.627506"
"2420.0";"1.927754"
"2430.0";"1.845273"
"2440.0";"1.808851"
"2450.0";"1.931558"
"2460.0";"2.149179"
"2470.0";"2.247415"
"2480.0";"2.106583"
"2490.0";"2.356585"
"2500.0";"2.178949"
"2510.0";"2.162245"
"2520.0";"2.104304"
"2530.0";"1.98761"
"2540.0";"2.02775"
"2550.0";"2.04252"
"2560.0";"2.062839"
"2570.0";"2.041557"
"2580.0";"1.901929"
"2590.0";"2.005141"
"2600.0";"1.927091"
"2610.0";"1.801137"
"2620.0";"1.843886"
"2630.0";"1.671185"
"2640.0";"1.745067"
"2650.0";"1.881948"
"2660.0";"1.911094"
"2670.0";"1.953005"
"2680.0";"1.606982"
"2690.0";"1.551145"
"2700.0";"1.629841"
"2710.0";"1.751202"
"2720.0";"1.847932"
"2730.0";"1.828743"
"2740.0";"1.801384"
"2750.0";"1.934575"
"2760.0";"2.149333"
"2770.0";"1.85675"
"2780.0";"1.890074"
"2790.0";"2.022861"
"2800.0";"2.293761"
"2810.0";"1.938648"
"2820.0";"2.012696"
"2830.0";"2.066332"
"2840.0";"1.863502"
"2850.0";"2.069362"
"2860.0";"2.092477"
"2870.0";"2.092366"
"2880.0";"2.174114"
"2890.0";"2.271824"
"2900.0";"2.390874"
"2910.0";"1.932189"
"2920.0";"1.919869"
"2930.0";"2.127947"
"2940.0";"2.071167"
"2950.0";"2.02923"
"2960.0";"1.947107"
"2970.0";"2.071751"
"2980.0";"1.90377"
"2990.0";"2.141066"
"3000.0";"2.171159"
"3010.0";"2.333231"
"3020.0";"2.266242"
"3030.0";"2.216397"
"3040.0";"2.297529"
"3050.0";"2.285174"
"3060.0";"2.258228"
"3070.0";"2.317607"
"3080.0";"2.509013"
"3090.0";"2.535265"
"3100.0";"2.475688"
"3110.0";"2.402893"
"3120.0";"2.429262"
"3130.0";"2.446975"
"3140.0";"2.206498"
"3150.0";"2.390485"
"3160.0";"2.377977"
"3170.0";"2.438231"
"3180.0";"2.302841"
"3190.0";"2.326419"
"3200.0";"2.311176"
"3210.0";"2.155789"
"3220.0";"2.112681"
"3230.0";"1.594581"
"3240.0";"1.557697"
"3250.0";"1.338545"
"3260.0";"1.581299"
"3270.0";"1.462168"
"3280.0";"1.447784"
"3290.0";"1.336372"
"3300.0";"1.306297"
"3310.0";"1.661815"
"3320.0";"1.637318"
"3330.0";"1.601566"
"3340.0";"1.634315"
"3350.0";"1.668443"
"3360.0";"1.652994"
"3370.0";"1.958492"
"3380.0";"1.831488"
"3390.0";"1.855613"
"3400.0";"1.679385"
"3410.0";"1.699601"
"3420.0";"1.63078"
"3430.0";"1.570904"
"3440.0";"1.857094"
"3450.0";"1.960552"
"3460.0";"1.770007"
"3470.0";"1.852381"
"3480.0";"1.762603"
"3490.0";"1.795584"
"3500.0";"2.030756"
"3510.0";"2.161087"
"3520.0";"2.128823"
"3530.0";"2.025163"
"3540.0";"2.111089"
"3550.0";"2.38949"
"3560.0";"2.43315"
"3570.0";"2.45534"
"3580.0";"2.482253"
"3590.0";"2.456192"
"3600.0";"2.456827"
"3610.0";"2.452157"
"3620.0";"2.34309"
"3630.0";"2.657885"
"3640.0";"2.659336"
"3650.0";"2.550029"
"3660.0";"2.437447"
"3670.0";"2.465353"
"3680.0";"2.710254"
"3690.0";"2.454101"
"3700.0";"2.362991"
"3710.0";"2.323411"
"3720.0";"2.3528"
"3730.0";"2.319463"
"3740.0";"2.274415"
"3750.0";"2.490289"
"3760.0";"2.277098"
"3770.0";"2.110898"
"3780.0";"1.944701"
"3790.0";"1.781452"
"3800.0";"1.840184"
"3810.0";"1.875107"
"3820.0";"2.327042"
"3830.0";"2.106885"
"3840.0";"2.159336"
"3850.0";"2.280659"
"3860.0";"2.216118"
"3870.0";"2.23779"
"3880.0";"2.472378"
"3890.0";"2.805532"
"3900.0";"2.664092"
"3910.0";"2.527338"
"3920.0";"2.551926"
"3930.0";"2.782119"
"3940.0";"2.826893"
"3950.0";"2.731668"
"3960.0";"2.906552"
"3970.0";"3.038941"
"3980.0";"2.969854"
"3990.0";"3.08366"
"4000.0";"2.741755"
"4010.0";"2.982583"
"4020.0";"2.858129"
"4030.0";"2.797291"
"4040.0";"2.892251"
"4050.0";"2.713176"
"4060.0";"2.727046"
"4070.0";"2.810901"
"4080.0";"2.725134"
"4090.0";"2.993928"
"4100.0";"3.043784"
"4110.0";"3.048429"
"4120.0";"3.168656"
"4130.0";"2.729543"
"4140.0";"2.631746"
"4150.0";"2.529941"
"4160.0";"2.365306"
"4170.0";"2.530306"
"4180.0";"2.3896"
"4190.0";"2.55501"
"4200.0";"2.667776"
"4210.0";"2.607499"
"4220.0";"2.518234"
"4230.0";"2.355397"
"4240.0";"2.465914"
"4250.0";"2.540183"
"4260.0";"2.461529"
"4270.0";"2.396363"
"4280.0";"2.476624"
"4290.0";"2.391321"
"4300.0";"2.297202"
"4310.0";"2.331994"
"4320.0";"2.342585"
"4330.0";"2.461376"
"4340.0";"2.745052"
"4350.0";"2.686617"
"4360.0";"2.516317"
"4370.0";"2.285895"
"4380.0";"2.35014"
"4390.0";"2.236973"
"4400.0";"2.325582"
"4410.0";"2.664038"
"4420.0";"2.846179"
"4430.0";"2.822923"
"4440.0";"2.669512"
"4450.0";"2.579751"
"4460.0";"2.829915"
"4470.0";"3.097263"
"4480.0";"2.953818"
"4490.0";"2.943431"
"4500.0";"3.013506"
"4510.0";"2.847641"
"4520.0";"2.956619"
"4530.0";"3.054299"
"4540.0";"3.028207"
"4550.0";"2.774463"
"4560.0";"2.670812"
"4570.0";"2.916086"
"4580.0";"2.891431"
"4590.0";"2.889405"
"4600.0";"2.744754"
"4610.0";"2.833786"
"4620.0";"2.922223"
"4630.0";"2.814712"
"4640.0";"2.932745"
"4650.0";"2.962478"
"4660.0";"2.930739"
"4670.0";"2.881614"
"4680.0";"3.035588"
"4690.0";"2.897971"
"4700.0";"3.092146"
"4710.0";"2.813355"
"4720.0";"3.171824"
"4730.0";"3.253731"
"4740.0";"3.024067"
"4750.0";"2.961228"
"4760.0";"3.312589"
"4770.0";"3.527977"
"4780.0";"3.301468"
"4790.0";"3.29528"
"4800.0";"3.269696"
"4810.0";"3.135195"
"4820.0";"2.813143"
"4830.0";"2.885926"
"4840.0";"3.077393"
"4850.0";"3.113253"
"4860.0";"3.080353"
"4870.0";"2.882506"
"4880.0";"2.84641"
"4890.0";"3.006257"
"4900.0";"3.039619"
"4910.0";"3.159815"
"4920.0";"3.048461"
"4930.0";"3.062988"
"4940.0";"3.190799"
"4950.0";"3.188814"
"4960.0";"3.260265"
"4970.0";"3.055763"
"4980.0";"2.958227"
"4990.0";"3.128244"
"5000.0";"2.789734"
"5010.0";"3.189408"
"5020.0";"3.15158"
"5030.0";"3.020694"
"5040.0";"3.035395"
"5050.0";"3.263053"
"5060.0";"3.290817"
"5070.0";"3.466109"
"5080.0";"3.47181"
"5090.0";"3.496222"
"5100.0";"3.122228"
"5110.0";"2.96688"
"5120.0";"2.986705"
"5130.0";"3.213672"
"5140.0";"3.156329"
"5150.0";"3.239626"
"5160.0";"3.231923"
"5170.0";"3.217843"
"5180.0";"3.115963"
"5190.0";"3.088154"
"5200.0";"3.089554"
"5210.0";"3.180349"
"5220.0";"3.157357"
"5230.0";"3.384339"
"5240.0";"3.178596"
"5250.0";"3.2104"
"5260.0";"3.353767"
"5270.0";"3.540269"
"5280.0";"3.624364"
"5290.0";"3.645058"
"5300.0";"3.438871"
"5310.0";"3.344896"
"5320.0";"3.562166"
"5330.0";"3.467442"
"5340.0";"3.313757"
"5350.0";"3.525554"
"5360.0";"3.672612"
"5370.0";"3.51025"
"5380.0";"3.642767"
"5390.0";"3.575892"
"5400.0";"3.858592"
"5410.0";"3.774689"
"5420.0";"4.025487"
"5430.0";"4.189364"
"5440.0";"3.907074"
"5450.0";"3.835703"
"5460.0";"3.838354"
"5470.0";"3.439528"
"5480.0";"3.297443"
"5490.0";"3.130518"
"5500.0";"3.269721"
"5510.0";"3.293908"
"5520.0";"3.10519"
"5530.0";"3.13539"
"5540.0";"3.106179"
"5550.0";"3.147773"
"5560.0";"3.219815"
"5570.0";"3.442813"
"5580.0";"3.411447"
"5590.0";"3.824096"
"5600.0";"3.714807"
"5610.0";"3.220308"
"5620.0";"3.297019"
"5630.0";"3.44063"
"5640.0";"3.528174"
"5650.0";"3.577317"
"5660.0";"3.682823"
"5670.0";"3.725021"
"5680.0";"3.704483"
"5690.0";"3.641788"
"5700.0";"3.62581"
"5710.0";"3.429454"
"5720.0";"3.574058"
"5730.0";"3.451148"
"5740.0";"3.396396"
"5750.0";"3.485768"
"5760.0";"3.681337"
"5770.0";"3.608736"
"5780.0";"3.376164"
"5790.0";"3.180437"
"5800.0";"3.035186"
"5810.0";"3.087328"
"5820.0";"2.941543"
"5830.0";"2.738326"
"5840.0";"2.837813"
"5850.0";"3.109751"
"5860.0";"3.216963"
"5870.0";"3.232527"
"5880.0";"3.314186"
"5890.0";"3.218522"
"5900.0";"3.522027"
"5910.0";"3.470583"
"5920.0";"3.196535"
"5930.0";"3.29388"
"5940.0";"3.164902"
"5950.0";"3.196288"
"5960.0";"3.111145"
"5970.0";"3.212598"
"5980.0";"3.190723"
"5990.0";"3.322376"
"6000.0";"3.33896"
"6010.0";"3.727128"
"6020.0";"3.445018"
"6030.0";"3.59667"
"6040.0";"3.464873"
"6050.0";"3.692679"
"6060.0";"3.306995"
"6070.0";"3.481179"
"6080.0";"3.695634"
"6090.0";"3.653658"
"6100.0";"3.697239"
"6110.0";"3.825312"
"6120.0";"3.942683"
"6130.0";"4.173734"
"6140.0";"4.137431"
"6150.0";"4.097931"
"6160.0";"4.277515"
"6170.0";"4.366272"
"6180.0";"4.545815"
"6190.0";"4.972457"
"6200.0";"4.992992"
"6210.0";"4.929404"
"6220.0";"5.446434"
"6230.0";"5.287849"
"6240.0";"5.188301"
"6250.0";"4.994507"
"6260.0";"4.959842"
"6270.0";"4.730085"
"6280.0";"4.774538"
"6290.0";"4.941459"
"6300.0";"4.645262"
"6310.0";"4.772521"
"6320.0";"4.80496"
"6330.0";"4.93915"
"6340.0";"4.623252"
"6350.0";"4.696745"
"6360.0";"4.835749"
"6370.0";"4.696199"
"6380.0";"4.716203"
"6390.0";"4.795169"
"6400.0";"4.695891"
"6410.0";"4.402522"
"6420.0";"4.239408"
"6430.0";"4.107928"
"6440.0";"4.20874"
"6450.0";"4.194211"
"6460.0";"4.11359"
"6470.0";"4.128541"
"6480.0";"4.181478"
"6490.0";"4.248159"
"6500.0";"4.151592"
"6510.0";"3.824609"
"6520.0";"3.806666"
"6530.0";"3.753585"
"6540.0";"3.919981"
"6550.0";"4.108975"
"6560.0";"4.286601"
"6570.0";"3.965046"
"6580.0";"4.143868"
"6590.0";"3.910014"
"6600.0";"4.463711"
"6610.0";"4.648535"
"6620.0";"4.542391"
"6630.0";"4.270382"
"6640.0";"4.282112"
"6650.0";"4.105924"
"6660.0";"4.375408"
"6670.0";"4.284333"
"6680.0";"4.127593"
"6690.0";"4.030592"
"6700.0";"4.033433"
"6710.0";"3.972553"
"6720.0";"3.909541"
"6730.0";"4.086523"
"6740.0";"4.111527"
"6750.0";"4.216448"
"6760.0";"4.198792"
"6770.0";"4.152081"
"6780.0";"3.990862"
"6790.0";"4.043"
"6800.0";"3.763023"
"6810.0";"3.753099"
"6820.0";"3.661226"
"6830.0";"3.642305"
"6840.0";"3.505017"
"6850.0";"3.282048"
"6860.0";"3.225028"
"6870.0";"3.196777"
"6880.0";"3.401543"
"6890.0";"3.363541"
"6900.0";"3.241475"
"6910.0";"3.346523"
"6920.0";"3.492482"
"6930.0";"3.522044"
"6940.0";"3.567729"
"6950.0";"3.406664"
"6960.0";"3.494732"
"6970.0";"3.489713"
"6980.0";"3.369142"
"6990.0";"3.638868"
"7000.0";"3.770838"
"7010.0";"3.740154"
"7020.0";"3.517594"
"7030.0";"3.417589"
"7040.0";"3.351722"
"7050.0";"3.24338"
"7060.0";"3.30027"
"7070.0";"3.628098"
"7080.0";"3.493803"
"7090.0";"3.707315"
"7100.0";"3.475656"
"7110.0";"3.25517"
"7120.0";"2.977777"
"7130.0";"3.366389"
"7140.0";"3.055851"
"7150.0";"3.384064"
"7160.0";"3.194279"
"7170.0";"3.487834"
"7180.0";"3.633212"
"7190.0";"3.62291"
"7200.0";"3.712535"
"7210.0";"4.05218"
"7220.0";"4.15971"
"7230.0";"3.937578"
"7240.0";"3.986233"
"7250.0";"3.819446"
"7260.0";"3.993728"
"7270.0";"4.371809"
"7280.0";"4.432315"
"7290.0";"4.514358"
"7300.0";"4.394221"
"7310.0";"4.668851"
"7320.0";"4.545026"
"7330.0";"4.838182"
"7340.0";"4.631134"
"7350.0";"4.440743"
"7360.0";"4.518095"
"7370.0";"4.929744"
"7380.0";"5.03701"
"7390.0";"5.198829"
"7400.0";"5.180331"
"7410.0";"4.973993"
"7420.0";"4.613627"
"7430.0";"4.745385"
"7440.0";"4.77615"
"7450.0";"4.94605"
"7460.0";"5.025746"
"7470.0";"5.079725"
"7480.0";"5.013118"
"7490.0";"5.242735"
"7500.0";"5.303799"
"7510.0";"5.147399"
"7520.0";"5.224482"
"7530.0";"4.915182"
"7540.0";"4.816825"
"7550.0";"4.994554"
"7560.0";"4.967184"
"7570.0";"5.129012"
"7580.0";"5.430328"
"7590.0";"5.271144"
"7600.0";"5.229087"
"7610.0";"5.321846"
"7620.0";"5.105304"
"7630.0";"4.958741"
"7640.0";"4.870856"
"7650.0";"4.851294"
"7660.0";"4.706054"
"7670.0";"4.62642"
"7680.0";"4.627791"
"7690.0";"4.658966"
"7700.0";"4.740527"
"7710.0";"4.797245"
"7720.0";"5.093429"
"7730.0";"5.145545"
"7740.0";"4.93339"
"7750.0";"4.803875"
"7760.0";"4.832797"
"7770.0";"4.727081"
"7780.0";"4.324481"
"7790.0";"4.345161"
"7800.0";"4.368035"
"7810.0";"4.600962"
"7820.0";"4.760015"
"7830.0";"4.757295"
"7840.0";"4.685066"
"7850.0";"4.504051"
"7860.0";"4.299508"
"7870.0";"3.921537"
"7880.0";"4.013266"
"7890.0";"4.089482"
"7900.0";"4.251894"
"7910.0";"4.178848"
"7920.0";"4.35167"
"7930.0";"4.42452"
"7940.0";"4.243636"
"7950.0";"4.248535"
"7960.0";"4.448086"
"7970.0";"4.522056"
"7980.0";"4.167963"
"7990.0";"4.457436"
"8000.0";"4.179119"
"8010.0";"4.137739"
"8020.0";"4.042935"
"8030.0";"4.104002"
"8040.0";"3.95326"
"8050.0";"3.624348"
"8060.0";"3.804249"
"8070.0";"3.967371"
"8080.0";"4.202255"
"8090.0";"4.259269"
"8100.0";"4.291408"
"8110.0";"4.424176"
"8120.0";"4.479567"
"8130.0";"4.363998"
"8140.0";"4.49247"
"8150.0";"4.498746"
"8160.0";"4.612747"
"8170.0";"4.414665"
"8180.0";"4.55644"
"8190.0";"4.456081"
"8200.0";"4.476821"
"8210.0";"4.881875"
"8220.0";"4.934844"
"8230.0";"4.783595"
"8240.0";"4.53683"
"8250.0";"4.548937"
"8260.0";"4.459464"
"8270.0";"4.649879"
"8280.0";"4.408289"
"8290.0";"4.518084"
"8300.0";"4.235315"
"8310.0";"4.229583"
"8320.0";"4.205357"
"8330.0";"4.368216"
"8340.0";"4.344085"
"8350.0";"4.408464"
"8360.0";"4.556184"
"8370.0";"4.331152"
"8380.0";"4.413066"
"8390.0";"4.493145"
"8400.0";"4.460262"
"8410.0";"4.355678"
"8420.0";"4.594636"
"8430.0";"4.407053"
"8440.0";"4.478091"
"8450.0";"4.400105"
"8460.0";"4.304695"
"8470.0";"4.285216"
"8480.0";"4.270497"
"8490.0";"4.331066"
"8500.0";"4.357748"
"8510.0";"4.320474"
"8520.0";"4.276186"
"8530.0";"4.647614"
"8540.0";"4.738317"
"8550.0";"5.124556"
"8560.0";"5.20042"
"8570.0";"5.134748"
"8580.0";"5.00981"
"8590.0";"5.059311"
"8600.0";"4.856205"
"8610.0";"4.531778"
"8620.0";"4.801216"
"8630.0";"4.979916"
"8640.0";"4.792302"
"8650.0";"4.783293"
"8660.0";"4.56581"
"8670.0";"4.706962"
"8680.0";"4.564786"
"8690.0";"4.556629"
"8700.0";"4.542318"
"8710.0";"4.589913"
"8720.0";"4.678524"
"8730.0";"4.760847"
"8740.0";"4.764026"
"8750.0";"4.381346"
"8760.0";"4.568603"
"8770.0";"4.54678"
"8780.0";"4.38766"
"8790.0";"4.495376"
"8800.0";"4.705258"
"8810.0";"4.527805"
"8820.0";"4.987369"
"8830.0";"5.190221"
"8840.0";"5.055552"
"8850.0";"5.241476"
"8860.0";"5.343308"
"8870.0";"5.39602"
"8880.0";"5.127394"
"8890.0";"4.919335"
"8900.0";"5.093161"
"8910.0";"4.609516"
"8920.0";"4.601572"
"8930.0";"4.741731"
"8940.0";"4.696599"
"8950.0";"4.404164"
"8960.0";"4.208556"
"8970.0";"4.59043"
"8980.0";"4.558124"
"8990.0";"4.472795"
"9000.0";"4.527073"
"9010.0";"4.627023"
"9020.0";"4.628695"
"9030.0";"4.763911"
"9040.0";"4.802896"
"9050.0";"4.863106"
"9060.0";"4.974834"
"9070.0";"5.225656"
"9080.0";"5.325791"
"9090.0";"5.378238"
"9100.0";"5.27435"
"9110.0";"5.23007"
"9120.0";"5.523677"
"9130.0";"5.590023"
"9140.0";"5.471949"
"9150.0";"5.916981"
"9160.0";"6.048913"
"9170.0";"6.027162"
"9180.0";"5.983552"
"9190.0";"5.698662"
"9200.0";"5.961291"
"9210.0";"5.79939"
"9220.0";"5.805219"
"9230.0";"5.906691"
"9240.0";"5.76055"
"9250.0";"5.539893"
"9260.0";"5.550584"
"9270.0";"5.634045"
"9280.0";"5.742463"
"9290.0";"5.48427"
"9300.0";"5.210588"
"9310.0";"5.148841"
"9320.0";"5.401404"
"9330.0";"5.484083"
"9340.0";"5.299189"
"9350.0";"5.383642"
"9360.0";"5.421683"
"9370.0";"5.499536"
"9380.0";"5.635526"
"9390.0";"5.811276"
"9400.0";"5.638055"
"9410.0";"5.683954"
"9420.0";"5.766121"
"9430.0";"5.562919"
"9440.0";"5.818636"
"9450.0";"6.000961"
"9460.0";"5.984954"
"9470.0";"6.014872"
"9480.0";"5.838167"
"9490.0";"5.688647"
"9500.0";"6.022345"
"9510.0";"6.386275"
"9520.0";"6.569952"
"9530.0";"6.429775"
"9540.0";"6.2657"
"9550.0";"6.362422"
"9560.0";"6.484791"
"9570.0";"6.402881"
"9580.0";"6.572556"
"9590.0";"6.699862"
"9600.0";"6.68272"
"9610.0";"6.637794"
"9620.0";"6.368457"
"9630.0";"6.306049"
"9640.0";"6.431458"
"9650.0";"6.389708"
"9660.0";"6.477173"
"9670.0";"6.42066"
"9680.0";"6.637447"
"9690.0";"6.542166"
"9700.0";"6.468305"
"9710.0";"6.197337"
"9720.0";"6.082098"
"9730.0";"5.698911"
"9740.0";"5.573992"
"9750.0";"5.551291"
"9760.0";"5.66441"
"9770.0";"5.463331"
"9780.0";"5.591485"
"9790.0";"5.637096"
"9800.0";"5.408155"
"9810.0";"5.452365"
"9820.0";"5.301591"
"9830.0";"5.199764"
"9840.0";"5.176591"
"9850.0";"4.968078"
"9860.0";"4.959646"
"9870.0";"4.909483"
"9880.0";"5.106099"
"9890.0";"4.936275"
"9900.0";"4.851738"
"9910.0";"4.893707"
"9920.0";"4.945852"
"9930.0";"5.075157"
"9940.0";"5.022976"
"9950.0";"4.89238"
"9960.0";"4.906091"
"9970.0";"5.110906"
"9980.0";"5.101661"
"9990.0";"5.101052"
"10000.0";"5.182868"
"10010.0";"5.243115"
"10020.0";"5.096714"
"10030.0";"5.192623"
"10040.0";"5.619626"
"10050.0";"5.465006"
"10060.0";"5.314274"
"10070.0";"5.320409"
"10080.0";"5.327961"
"10090.0";"5.285528"
"10100.0";"5.333195"
"10110.0";"5.61541"
"10120.0";"5.789781"
"10130.0";"5.634578"
"10140.0";"5.751195"
"10150.0";"5.716503"
"10160.0";"5.531809"
"10170.0";"5.232093"
"10180.0";"5.264069"
"10190.0";"5.233315"
"10200.0";"5.161932"
"10210.0";"5.275981"
"10220.0";"5.261782"
"10230.0";"5.424612"
"10240.0";"5.226963"
"10250.0";"5.457245"
"10260.0";"5.289825"
"10270.0";"5.248121"
"10280.0";"5.099966"
"10290.0";"5.091236"
"10300.0";"4.915657"
"10310.0";"5.060536"
"10320.0";"4.698127"
"10330.0";"4.891826"
"10340.0";"5.03119"
"10350.0";"4.808121"
"10360.0";"4.854896"
"10370.0";"4.806119"
"10380.0";"4.770406"
"10390.0";"4.456387"
"10400.0";"4.431552"
"10410.0";"4.496903"
"10420.0";"4.596043"
"10430.0";"4.698306"
"10440.0";"4.56531"
"10450.0";"4.486878"
"10460.0";"4.466617"
"10470.0";"4.265167"
"10480.0";"4.281419"
"10490.0";"4.275359"
"10500.0";"4.563734"
"10510.0";"4.524179"
"10520.0";"4.375954"
"10530.0";"4.566025"
"10540.0";"4.368299"
"10550.0";"4.419183"
"10560.0";"4.661319"
"10570.0";"4.772541"
"10580.0";"4.740791"
"10590.0";"4.95196"
"10600.0";"4.906485"
"10610.0";"4.948583"
