# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"4420.0";"3.821311"
"4430.0";"3.947278"
"4440.0";"3.937653"
"4450.0";"3.701468"
"4460.0";"3.383506"
"4470.0";"3.808107"
"4480.0";"3.689495"
"4490.0";"3.342498"
"4500.0";"3.793889"
"4510.0";"4.005624"
"4520.0";"4.245342"
"4530.0";"4.512537"
"4540.0";"4.73195"
"4550.0";"4.687779"
"4560.0";"4.491309"
"4570.0";"4.388169"
"4580.0";"4.014661"
"4590.0";"3.829568"
"4600.0";"3.873994"
"4610.0";"3.959169"
"4620.0";"4.246564"
"4630.0";"4.373528"
"4640.0";"4.238366"
"4650.0";"4.094702"
"4660.0";"4.038641"
"4670.0";"4.019112"
"4680.0";"4.119359"
"4690.0";"4.074409"
"4700.0";"4.30804"
"4710.0";"4.312648"
"4720.0";"4.265603"
"4730.0";"4.314294"
"4740.0";"4.726122"
"4750.0";"4.733145"
"4760.0";"4.950888"
"4770.0";"5.134221"
"4780.0";"5.224892"
"4790.0";"5.23935"
"4800.0";"5.185165"
"4810.0";"4.867794"
"4820.0";"4.608403"
"4830.0";"4.739336"
"4840.0";"4.912583"
"4850.0";"4.919334"
"4860.0";"5.332547"
"4870.0";"5.438482"
"4880.0";"5.295971"
"4890.0";"5.434676"
"4900.0";"5.4253"
"4910.0";"5.661996"
"4920.0";"5.845112"
"4930.0";"5.707407"
"4940.0";"5.640417"
"4950.0";"5.547003"
"4960.0";"5.347939"
"4970.0";"5.679265"
"4980.0";"5.675411"
"4990.0";"5.436407"
"5000.0";"5.327707"
"5010.0";"5.279225"
"5020.0";"5.094684"
"5030.0";"5.060976"
"5040.0";"5.065623"
"5050.0";"5.259622"
"5060.0";"5.117451"
"5070.0";"5.028209"
"5080.0";"4.974386"
"5090.0";"5.027193"
"5100.0";"4.826263"
"5110.0";"5.18663"
"5120.0";"5.260728"
"5130.0";"5.742656"
"5140.0";"5.443479"
"5150.0";"5.35008"
"5160.0";"5.616672"
"5170.0";"5.568017"
"5180.0";"5.54004"
"5190.0";"5.705626"
"5200.0";"5.704569"
"5210.0";"5.494771"
"5220.0";"5.453904"
"5230.0";"5.482556"
"5240.0";"5.434695"
"5250.0";"5.334164"
"5260.0";"5.177282"
"5270.0";"5.04606"
"5280.0";"4.697982"
"5290.0";"4.508638"
"5300.0";"4.577674"
"5310.0";"4.731108"
"5320.0";"4.786986"
"5330.0";"5.030963"
"5340.0";"5.288178"
"5350.0";"5.151014"
"5360.0";"5.075278"
"5370.0";"4.958226"
"5380.0";"5.091513"
"5390.0";"4.993832"
"5400.0";"5.090091"
"5410.0";"5.210402"
"5420.0";"5.177066"
"5430.0";"4.923243"
"5440.0";"4.785252"
"5450.0";"4.793567"
"5460.0";"4.714332"
"5470.0";"4.728345"
"5480.0";"4.753284"
"5490.0";"4.72506"
"5500.0";"4.773232"
"5510.0";"5.004614"
"5520.0";"4.693062"
"5530.0";"4.708698"
"5540.0";"4.656466"
"5550.0";"4.695671"
"5560.0";"4.797945"
"5570.0";"4.877999"
"5580.0";"4.690433"
"5590.0";"4.675577"
"5600.0";"4.461174"
"5610.0";"4.342336"
"5620.0";"4.291961"
"5630.0";"4.427357"
"5640.0";"4.483686"
"5650.0";"4.413313"
"5660.0";"4.324679"
"5670.0";"4.611492"
"5680.0";"4.59215"
"5690.0";"4.699617"
"5700.0";"4.553697"
"5710.0";"4.462043"
"5720.0";"4.324043"
"5730.0";"4.302453"
"5740.0";"4.306697"
"5750.0";"4.468569"
"5760.0";"4.36621"
"5770.0";"4.218162"
"5780.0";"4.16236"
"5790.0";"4.1972"
"5800.0";"3.862843"
"5810.0";"4.202559"
"5820.0";"4.130473"
"5830.0";"3.88808"
"5840.0";"3.73968"
"5850.0";"3.707186"
"5860.0";"3.881827"
"5870.0";"4.311698"
"5880.0";"4.48419"
"5890.0";"4.112854"
"5900.0";"4.008813"
"5910.0";"4.000606"
"5920.0";"4.140951"
"5930.0";"3.985069"
"5940.0";"4.162863"
"5950.0";"3.922045"
"5960.0";"3.796977"
"5970.0";"4.199497"
"5980.0";"4.275467"
"5990.0";"4.183857"
"6000.0";"3.914796"
"6010.0";"4.069743"
"6020.0";"4.232575"
"6030.0";"4.24396"
"6040.0";"4.165617"
"6050.0";"4.235438"
"6060.0";"4.112048"
"6070.0";"4.272191"
"6080.0";"4.201894"
"6090.0";"4.196566"
"6100.0";"4.301835"
"6110.0";"4.329081"
"6120.0";"4.293656"
"6130.0";"4.084588"
"6140.0";"3.829389"
"6150.0";"3.780052"
"6160.0";"3.841453"
"6170.0";"3.765456"
"6180.0";"3.733992"
"6190.0";"3.71288"
"6200.0";"3.63453"
"6210.0";"3.936053"
"6220.0";"4.255756"
"6230.0";"4.199548"
"6240.0";"4.019081"
"6250.0";"3.958015"
"6260.0";"4.005798"
"6270.0";"3.940453"
"6280.0";"3.626045"
"6290.0";"3.574006"
"6300.0";"3.494808"
"6310.0";"3.459812"
"6320.0";"3.408418"
"6330.0";"3.475276"
"6340.0";"3.662957"
"6350.0";"3.671798"
"6360.0";"3.618933"
"6370.0";"3.588932"
"6380.0";"3.558254"
"6390.0";"3.463404"
"6400.0";"3.327715"
"6410.0";"3.646978"
"6420.0";"3.548587"
"6430.0";"3.473251"
"6440.0";"3.727389"
"6450.0";"3.66552"
"6460.0";"3.448145"
"6470.0";"3.501535"
"6480.0";"3.617727"
"6490.0";"3.956707"
"6500.0";"4.041811"
"6510.0";"3.902942"
"6520.0";"3.899618"
"6530.0";"3.864603"
"6540.0";"3.973924"
"6550.0";"4.163355"
"6560.0";"4.26633"
"6570.0";"4.439888"
"6580.0";"4.740092"
"6590.0";"4.627868"
"6600.0";"4.622768"
"6610.0";"4.517147"
"6620.0";"4.394592"
"6630.0";"4.52731"
"6640.0";"4.108368"
"6650.0";"3.951855"
"6660.0";"4.142435"
"6670.0";"3.993964"
"6680.0";"4.049353"
"6690.0";"3.870155"
"6700.0";"3.909823"
"6710.0";"4.063583"
"6720.0";"4.075042"
"6730.0";"3.905971"
"6740.0";"4.23382"
"6750.0";"4.097999"
"6760.0";"4.235581"
"6770.0";"4.078195"
"6780.0";"4.00908"
"6790.0";"4.297518"
"6800.0";"4.354461"
"6810.0";"4.107209"
"6820.0";"4.133399"
"6830.0";"3.871295"
"6840.0";"4.004436"
"6850.0";"4.009926"
"6860.0";"3.790998"
"6870.0";"3.891012"
"6880.0";"4.066597"
"6890.0";"3.751695"
"6900.0";"3.788547"
"6910.0";"3.780236"
"6920.0";"3.719895"
"6930.0";"3.827802"
"6940.0";"3.686871"
"6950.0";"3.988249"
"6960.0";"3.961448"
"6970.0";"3.94395"
"6980.0";"3.868608"
"6990.0";"3.803951"
"7000.0";"3.852877"
"7010.0";"4.235313"
"7020.0";"4.180454"
"7030.0";"4.136077"
"7040.0";"4.16327"
"7050.0";"4.11854"
"7060.0";"4.250248"
"7070.0";"4.260437"
"7080.0";"4.44888"
"7090.0";"4.455283"
"7100.0";"4.461738"
"7110.0";"4.326915"
"7120.0";"4.336987"
"7130.0";"4.072042"
"7140.0";"3.789567"
"7150.0";"3.861733"
"7160.0";"3.969424"
"7170.0";"4.122404"
"7180.0";"3.963295"
"7190.0";"3.919244"
"7200.0";"4.018504"
"7210.0";"3.989681"
"7220.0";"4.470857"
"7230.0";"4.701048"
"7240.0";"4.41251"
"7250.0";"4.33048"
"7260.0";"4.232706"
"7270.0";"3.662837"
"7280.0";"4.0261"
"7290.0";"4.052675"
"7300.0";"4.104275"
"7310.0";"4.274096"
"7320.0";"4.435586"
"7330.0";"4.482775"
"7340.0";"4.392435"
"7350.0";"4.477909"
"7360.0";"4.018815"
"7370.0";"3.946077"
"7380.0";"3.940559"
"7390.0";"3.793366"
"7400.0";"3.682893"
"7410.0";"3.427012"
"7420.0";"3.495635"
"7430.0";"3.15353"
"7440.0";"3.076759"
"7450.0";"3.224758"
"7460.0";"2.872263"
"7470.0";"2.764669"
"7480.0";"2.760366"
"7490.0";"2.735745"
"7500.0";"3.051261"
"7510.0";"3.511587"
"7520.0";"3.319813"
"7530.0";"3.012594"
"7540.0";"3.163778"
"7550.0";"3.023247"
"7560.0";"2.989139"
"7570.0";"2.764362"
"7580.0";"2.698859"
"7590.0";"2.832619"
"7600.0";"2.550457"
"7610.0";"2.480162"
"7620.0";"2.441221"
"7630.0";"2.418808"
"7640.0";"2.492585"
"7650.0";"2.623506"
"7660.0";"2.700054"
"7670.0";"3.088296"
"7680.0";"2.742407"
"7690.0";"2.524462"
"7700.0";"2.713711"
"7710.0";"2.95796"
"7720.0";"2.954647"
"7730.0";"3.127475"
"7740.0";"3.302889"
"7750.0";"3.196853"
"7760.0";"3.391621"
"7770.0";"3.502809"
"7780.0";"3.82729"
"7790.0";"3.660912"
"7800.0";"3.814299"
"7810.0";"4.129301"
"7820.0";"4.023458"
"7830.0";"3.930212"
"7840.0";"4.113121"
"7850.0";"4.258827"
"7860.0";"4.297946"
"7870.0";"4.380109"
"7880.0";"4.427175"
"7890.0";"4.552032"
"7900.0";"4.368638"
"7910.0";"4.241551"
"7920.0";"4.388254"
"7930.0";"4.454496"
"7940.0";"4.416287"
"7950.0";"4.20863"
"7960.0";"4.210138"
"7970.0";"4.34413"
"7980.0";"4.448482"
"7990.0";"4.353578"
"8000.0";"4.117149"
"8010.0";"4.386883"
"8020.0";"4.454514"
"8030.0";"4.188006"
"8040.0";"4.106265"
"8050.0";"4.023858"
"8060.0";"3.953502"
"8070.0";"4.152812"
"8080.0";"4.115401"
"8090.0";"4.226028"
"8100.0";"4.028466"
"8110.0";"3.849175"
"8120.0";"3.827342"
"8130.0";"3.629904"
"8140.0";"3.555544"
"8150.0";"4.113943"
"8160.0";"4.245598"
"8170.0";"4.17456"
"8180.0";"3.905737"
"8190.0";"3.617462"
"8200.0";"3.884867"
"8210.0";"4.272876"
"8220.0";"4.337514"
"8230.0";"4.4"
"8240.0";"4.29646"
"8250.0";"4.372211"
"8260.0";"4.533544"
"8270.0";"4.629592"
"8280.0";"4.341821"
"8290.0";"4.312051"
"8300.0";"4.278628"
"8310.0";"4.385321"
"8320.0";"4.508577"
"8330.0";"4.487738"
"8340.0";"4.52099"
"8350.0";"4.223005"
"8360.0";"4.414374"
"8370.0";"4.559623"
"8380.0";"4.580073"
"8390.0";"4.50524"
"8400.0";"4.574048"
"8410.0";"5.020467"
"8420.0";"4.884977"
"8430.0";"4.783364"
"8440.0";"4.695344"
"8450.0";"4.922495"
"8460.0";"5.171623"
"8470.0";"5.261961"
"8480.0";"5.136199"
"8490.0";"5.251127"
"8500.0";"5.086575"
"8510.0";"5.086616"
"8520.0";"5.250519"
"8530.0";"5.328001"
"8540.0";"5.383712"
"8550.0";"5.283054"
"8560.0";"5.470474"
"8570.0";"5.559999"
"8580.0";"5.573489"
"8590.0";"5.488842"
"8600.0";"5.586005"
"8610.0";"5.410436"
"8620.0";"5.300619"
"8630.0";"5.102609"
"8640.0";"5.0467"
"8650.0";"4.936047"
"8660.0";"4.989292"
"8670.0";"4.928401"
"8680.0";"4.817872"
"8690.0";"5.09716"
"8700.0";"5.56231"
"8710.0";"5.465982"
"8720.0";"5.366538"
"8730.0";"5.481744"
"8740.0";"5.356504"
"8750.0";"5.322953"
"8760.0";"5.269743"
"8770.0";"5.225111"
"8780.0";"5.223104"
"8790.0";"5.090167"
"8800.0";"5.128032"
"8810.0";"5.052568"
"8820.0";"4.994328"
"8830.0";"5.0099"
"8840.0";"4.655248"
"8850.0";"4.525186"
"8860.0";"4.583309"
"8870.0";"4.740094"
"8880.0";"4.720808"
"8890.0";"4.919623"
"8900.0";"5.037853"
"8910.0";"5.232703"
"8920.0";"5.025389"
"8930.0";"4.925274"
"8940.0";"4.871929"
"8950.0";"4.871202"
"8960.0";"5.006191"
"8970.0";"4.848535"
"8980.0";"4.818905"
"8990.0";"4.743187"
"9000.0";"4.566946"
"9010.0";"4.709451"
"9020.0";"4.966349"
"9030.0";"4.842053"
"9040.0";"4.996393"
"9050.0";"5.174259"
"9060.0";"4.99507"
"9070.0";"4.914196"
"9080.0";"5.098889"
"9090.0";"5.061224"
"9100.0";"4.739102"
"9110.0";"4.656687"
"9120.0";"4.668655"
"9130.0";"4.600152"
"9140.0";"4.374234"
"9150.0";"4.143466"
"9160.0";"3.996646"
"9170.0";"3.977176"
"9180.0";"3.883114"
"9190.0";"3.843423"
"9200.0";"3.746094"
"9210.0";"3.981561"
"9220.0";"3.704219"
"9230.0";"3.742714"
"9240.0";"3.800218"
"9250.0";"3.988501"
"9260.0";"4.052334"
"9270.0";"4.114414"
"9280.0";"3.935664"
"9290.0";"3.854287"
"9300.0";"3.885722"
"9310.0";"3.76798"
"9320.0";"3.77842"
"9330.0";"3.823329"
"9340.0";"3.815204"
"9350.0";"3.60416"
"9360.0";"3.440816"
"9370.0";"3.732841"
"9380.0";"3.722306"
"9390.0";"3.749694"
"9400.0";"3.981155"
"9410.0";"3.98352"
"9420.0";"3.78427"
"9430.0";"3.825116"
"9440.0";"4.266129"
"9450.0";"4.204931"
"9460.0";"3.955912"
"9470.0";"4.038353"
"9480.0";"4.070222"
"9490.0";"3.931792"
"9500.0";"4.068762"
"9510.0";"4.041863"
"9520.0";"3.862715"
"9530.0";"3.9627"
"9540.0";"3.944479"
"9550.0";"3.549819"
"9560.0";"3.668432"
"9570.0";"3.710182"
"9580.0";"3.922979"
"9590.0";"3.682558"
"9600.0";"3.666388"
"9610.0";"3.783478"
"9620.0";"3.823343"
"9630.0";"3.893021"
"9640.0";"3.707666"
"9650.0";"3.704364"
"9660.0";"3.57365"
"9670.0";"3.469234"
"9680.0";"3.354382"
"9690.0";"3.271144"
"9700.0";"3.088261"
"9710.0";"3.362536"
"9720.0";"3.27075"
"9730.0";"3.142953"
"9740.0";"3.048047"
"9750.0";"3.10937"
"9760.0";"2.792688"
"9770.0";"2.696759"
"9780.0";"2.738076"
"9790.0";"2.524253"
"9800.0";"2.372677"
"9810.0";"2.382437"
"9820.0";"2.311826"
"9830.0";"2.240924"
"9840.0";"2.503263"
"9850.0";"2.714709"
"9860.0";"2.592072"
"9870.0";"2.346878"
"9880.0";"2.213755"
"9890.0";"2.337359"
"9900.0";"2.261481"
"9910.0";"2.24082"
"9920.0";"2.480961"
"9930.0";"2.517395"
"9940.0";"2.551135"
"9950.0";"2.422939"
"9960.0";"2.34887"
"9970.0";"2.377847"
"9980.0";"2.341975"
"9990.0";"2.225991"
"10000.0";"2.422073"
"10010.0";"2.335581"
"10020.0";"2.239717"
"10030.0";"2.371181"
"10040.0";"2.534215"
"10050.0";"2.484284"
"10060.0";"2.509982"
"10070.0";"2.36955"
"10080.0";"2.306711"
"10090.0";"2.572999"
"10100.0";"2.412767"
"10110.0";"2.536904"
"10120.0";"2.618908"
"10130.0";"2.975517"
"10140.0";"2.830953"
"10150.0";"2.924212"
"10160.0";"2.773508"
"10170.0";"3.019861"
"10180.0";"2.973259"
"10190.0";"2.930956"
"10200.0";"3.093351"
"10210.0";"2.891026"
"10220.0";"2.942462"
"10230.0";"3.035476"
"10240.0";"2.868359"
"10250.0";"2.919958"
"10260.0";"3.065063"
"10270.0";"3.244374"
"10280.0";"3.383755"
"10290.0";"3.517694"
"10300.0";"3.141001"
"10310.0";"3.062433"
"10320.0";"2.94265"
"10330.0";"2.831589"
"10340.0";"2.980178"
"10350.0";"2.966502"
"10360.0";"2.898568"
"10370.0";"2.792697"
"10380.0";"2.590586"
"10390.0";"2.58972"
"10400.0";"2.767226"
"10410.0";"2.577058"
"10420.0";"2.559539"
"10430.0";"2.506763"
"10440.0";"2.438962"
"10450.0";"2.627268"
"10460.0";"2.52543"
"10470.0";"2.582613"
"10480.0";"2.563781"
"10490.0";"2.436383"
"10500.0";"2.54739"
"10510.0";"2.383083"
"10520.0";"2.095953"
"10530.0";"2.02904"
"10540.0";"2.03712"
"10550.0";"2.282748"
"10560.0";"2.373833"
"10570.0";"2.442858"
"10580.0";"2.684675"
"10590.0";"2.589146"
"10600.0";"2.371189"
"10610.0";"2.567331"
"10620.0";"2.496526"
