# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"2010.0";"2.643851"
"2020.0";"2.881521"
"2030.0";"2.586102"
"2040.0";"2.527071"
"2050.0";"2.282908"
"2060.0";"2.250791"
"2070.0";"1.823799"
"2080.0";"1.803725"
"2090.0";"2.128619"
"2100.0";"1.643508"
"2110.0";"1.344697"
"2120.0";"1.247276"
"2130.0";"0.9400043"
"2140.0";"0.9022248"
"2150.0";"1.143911"
"2160.0";"1.200014"
"2170.0";"1.118944"
"2180.0";"1.0956"
"2190.0";"1.490172"
"2200.0";"1.524377"
"2210.0";"1.513134"
"2220.0";"1.436605"
"2230.0";"1.494258"
"2240.0";"1.478331"
"2250.0";"1.382285"
"2260.0";"1.153921"
"2270.0";"1.333959"
"2280.0";"0.9691701"
"2290.0";"0.8744085"
"2300.0";"0.6669679"
"2310.0";"0.7318341"
"2320.0";"0.8865415"
"2330.0";"0.7663453"
"2340.0";"0.8947214"
"2350.0";"0.6861952"
"2360.0";"1.107002"
"2370.0";"0.9316835"
"2380.0";"1.167851"
"2390.0";"0.9396797"
"2400.0";"0.7165319"
"2410.0";"0.6962531"
"2420.0";"1.020467"
"2430.0";"0.657004"
"2440.0";"0.7295163"
"2450.0";"0.5267875"
"2460.0";"0.6119238"
"2470.0";"0.6070635"
"2480.0";"0.5141914"
"2490.0";"0.2220947"
"2500.0";"0.1825074"
"2510.0";"0.2995479"
"2520.0";"0.4108155"
"2530.0";"0.4311823"
"2540.0";"0.3516445"
"2550.0";"0.4400963"
"2560.0";"0.7921181"
"2570.0";"0.6684142"
"2580.0";"0.4352589"
"2590.0";"0.3761413"
"2600.0";"0.498105"
"2610.0";"0.4879939"
"2620.0";"0.8184365"
"2630.0";"0.805591"
"2640.0";"0.9921704"
"2650.0";"0.8430715"
"2660.0";"0.72238"
"2670.0";"0.588833"
"2680.0";"0.8065836"
"2690.0";"0.62142"
"2700.0";"0.4970977"
"2710.0";"0.4726954"
"2720.0";"0.3968128"
"2730.0";"0.5810628"
"2740.0";"0.4607211"
"2750.0";"0.4012653"
"2760.0";"0.3022665"
"2770.0";"0.4479779"
"2780.0";"0.3360639"
"2790.0";"0.3715196"
"2800.0";"0.4128562"
"2810.0";"0.5713021"
"2820.0";"0.4755582"
"2830.0";"0.5171876"
"2840.0";"0.4308902"
"2850.0";"0.4398735"
"2860.0";"0.5648232"
"2870.0";"0.5571544"
"2880.0";"0.8239592"
"2890.0";"0.7208031"
"2900.0";"0.8171037"
"2910.0";"0.9280545"
"2920.0";"1.064664"
"2930.0";"1.064191"
"2940.0";"1.143624"
"2950.0";"0.9845958"
"2960.0";"1.143634"
"2970.0";"1.049374"
"2980.0";"0.7496349"
"2990.0";"0.8927508"
"3000.0";"0.9290885"
"3010.0";"1.057122"
"3020.0";"1.389858"
"3030.0";"1.720572"
"3040.0";"1.760074"
"3050.0";"1.838921"
"3060.0";"1.470554"
"3070.0";"1.804886"
"3080.0";"1.72846"
"3090.0";"1.867429"
"3100.0";"2.138325"
"3110.0";"2.294748"
"3120.0";"1.941168"
"3130.0";"1.977951"
"3140.0";"2.164125"
"3150.0";"2.021365"
"3160.0";"1.966044"
"3170.0";"2.118368"
"3180.0";"2.138801"
"3190.0";"2.002683"
"3200.0";"2.034434"
"3210.0";"2.236541"
"3220.0";"2.332026"
"3230.0";"2.0747"
"3240.0";"1.94594"
"3250.0";"1.854267"
"3260.0";"1.636505"
"3270.0";"1.63446"
"3280.0";"1.531918"
"3290.0";"1.45348"
"3300.0";"1.764742"
"3310.0";"1.185405"
"3320.0";"1.351428"
"3330.0";"1.344016"
"3340.0";"1.633052"
"3350.0";"1.624954"
"3360.0";"1.410209"
"3370.0";"1.438088"
"3380.0";"1.537889"
"3390.0";"1.768478"
"3400.0";"1.765267"
"3410.0";"2.034341"
"3420.0";"2.022432"
"3430.0";"1.830028"
"3440.0";"2.109092"
"3450.0";"2.374425"
"3460.0";"2.379202"
"3470.0";"2.568241"
"3480.0";"2.57884"
"3490.0";"2.457027"
"3500.0";"2.638829"
"3510.0";"2.896286"
"3520.0";"3.043548"
"3530.0";"3.034261"
"3540.0";"2.841984"
"3550.0";"3.054201"
"3560.0";"2.877345"
"3570.0";"2.976986"
"3580.0";"3.077014"
"3590.0";"2.865855"
"3600.0";"3.10359"
"3610.0";"3.46424"
"3620.0";"3.437588"
"3630.0";"3.63711"
"3640.0";"3.701002"
"3650.0";"3.604477"
"3660.0";"3.597619"
"3670.0";"3.815689"
"3680.0";"3.71591"
"3690.0";"3.673015"
"3700.0";"3.806297"
"3710.0";"3.753223"
"3720.0";"3.534621"
"3730.0";"3.770108"
"3740.0";"3.869236"
"3750.0";"4.261362"
"3760.0";"4.230947"
"3770.0";"4.354331"
"3780.0";"4.299377"
"3790.0";"4.225547"
"3800.0";"4.197379"
"3810.0";"4.261464"
"3820.0";"4.042207"
"3830.0";"4.126645"
"3840.0";"4.269984"
"3850.0";"4.137569"
"3860.0";"4.187174"
"3870.0";"4.242526"
"3880.0";"4.391681"
"3890.0";"4.373005"
"3900.0";"4.279483"
"3910.0";"4.16991"
"3920.0";"4.163103"
"3930.0";"4.1424"
"3940.0";"3.928904"
"3950.0";"3.700664"
"3960.0";"3.716693"
"3970.0";"3.742198"
"3980.0";"3.478483"
"3990.0";"3.398136"
"4000.0";"3.095535"
"4010.0";"3.16883"
"4020.0";"3.272396"
"4030.0";"3.597617"
"4040.0";"4.021646"
"4050.0";"3.891605"
"4060.0";"3.662693"
"4070.0";"3.578993"
"4080.0";"3.461355"
"4090.0";"3.515793"
"4100.0";"3.549314"
"4110.0";"3.508822"
"4120.0";"3.128574"
"4130.0";"3.360748"
"4140.0";"3.726208"
"4150.0";"3.727201"
"4160.0";"3.363651"
"4170.0";"3.638739"
"4180.0";"3.479701"
"4190.0";"3.91873"
"4200.0";"3.609946"
"4210.0";"3.601002"
"4220.0";"3.552632"
"4230.0";"3.985858"
"4240.0";"3.843516"
"4250.0";"3.580825"
"4260.0";"3.68772"
"4270.0";"3.976562"
"4280.0";"3.935258"
"4290.0";"3.696824"
"4300.0";"3.938516"
"4310.0";"4.349761"
"4320.0";"4.13111"
"4330.0";"4.431822"
"4340.0";"4.14797"
"4350.0";"4.116259"
"4360.0";"4.196268"
"4370.0";"4.066197"
"4380.0";"4.063037"
"4390.0";"3.866604"
"4400.0";"4.301453"
"4410.0";"4.705275"
"4420.0";"4.491429"
"4430.0";"4.480004"
"4440.0";"4.553089"
"4450.0";"4.80946"
"4460.0";"5.048243"
"4470.0";"5.075069"
"4480.0";"4.936636"
"4490.0";"5.129778"
"4500.0";"5.453727"
"4510.0";"5.56369"
"4520.0";"5.303618"
"4530.0";"5.255769"
"4540.0";"5.099854"
"4550.0";"5.115098"
"4560.0";"5.393406"
"4570.0";"5.145383"
"4580.0";"5.283015"
"4590.0";"5.274603"
"4600.0";"5.259662"
"4610.0";"4.974945"
"4620.0";"5.090003"
"4630.0";"4.692463"
"4640.0";"4.305385"
"4650.0";"4.3038"
"4660.0";"4.564988"
"4670.0";"4.447991"
"4680.0";"4.573276"
"4690.0";"4.160224"
"4700.0";"4.061494"
"4710.0";"3.889058"
"4720.0";"4.122201"
"4730.0";"4.117577"
"4740.0";"3.752317"
"4750.0";"3.710005"
"4760.0";"3.5049"
"4770.0";"3.43917"
"4780.0";"3.422128"
"4790.0";"3.494109"
"4800.0";"3.203891"
"4810.0";"3.362762"
"4820.0";"3.146013"
"4830.0";"3.308909"
"4840.0";"3.189938"
"4850.0";"3.024081"
"4860.0";"3.056694"
"4870.0";"3.038316"
"4880.0";"3.108294"
"4890.0";"3.017857"
"4900.0";"3.223228"
"4910.0";"3.384166"
"4920.0";"3.474272"
"4930.0";"3.568426"
"4940.0";"3.362265"
"4950.0";"3.137543"
"4960.0";"2.97798"
"4970.0";"3.018524"
"4980.0";"2.835426"
"4990.0";"2.643925"
"5000.0";"2.736268"
"5010.0";"2.607296"
"5020.0";"2.565457"
"5030.0";"2.3839"
"5040.0";"2.575911"
"5050.0";"2.401793"
"5060.0";"2.321013"
"5070.0";"2.272516"
"5080.0";"2.337987"
"5090.0";"2.650711"
"5100.0";"2.571166"
"5110.0";"2.878943"
"5120.0";"2.967237"
"5130.0";"2.926127"
"5140.0";"3.052022"
"5150.0";"3.294051"
"5160.0";"3.170986"
"5170.0";"3.146529"
"5180.0";"3.105163"
"5190.0";"2.799411"
"5200.0";"3.008462"
"5210.0";"2.382245"
"5220.0";"2.591814"
"5230.0";"2.758012"
"5240.0";"2.893759"
"5250.0";"2.676595"
"5260.0";"2.499882"
"5270.0";"2.59319"
"5280.0";"2.798628"
"5290.0";"2.914989"
"5300.0";"2.979699"
"5310.0";"3.321731"
"5320.0";"3.082922"
"5330.0";"3.092703"
"5340.0";"3.181219"
"5350.0";"2.878832"
"5360.0";"2.815719"
"5370.0";"2.825521"
"5380.0";"2.844135"
"5390.0";"2.749723"
"5400.0";"3.208867"
"5410.0";"3.093351"
"5420.0";"3.032888"
"5430.0";"2.922014"
"5440.0";"2.949683"
"5450.0";"3.330648"
"5460.0";"3.254536"
"5470.0";"2.889453"
"5480.0";"2.764227"
"5490.0";"2.704354"
"5500.0";"2.80721"
"5510.0";"2.737672"
"5520.0";"2.702986"
"5530.0";"2.632076"
"5540.0";"2.643455"
"5550.0";"2.762994"
"5560.0";"2.431543"
"5570.0";"1.983935"
"5580.0";"2.153592"
"5590.0";"2.286613"
"5600.0";"2.523447"
"5610.0";"2.24911"
"5620.0";"2.530584"
"5630.0";"2.410375"
"5640.0";"2.271505"
"5650.0";"2.314112"
"5660.0";"2.390532"
"5670.0";"2.614955"
"5680.0";"2.676379"
"5690.0";"3.118759"
"5700.0";"3.147546"
"5710.0";"3.048865"
"5720.0";"3.249051"
"5730.0";"3.363942"
"5740.0";"3.289439"
"5750.0";"3.425978"
"5760.0";"3.214017"
"5770.0";"3.141381"
"5780.0";"3.062551"
"5790.0";"3.045874"
"5800.0";"2.876766"
"5810.0";"2.941257"
"5820.0";"3.02144"
"5830.0";"2.855384"
"5840.0";"2.767343"
"5850.0";"3.134485"
"5860.0";"3.375607"
"5870.0";"3.291044"
"5880.0";"3.061175"
"5890.0";"3.189488"
"5900.0";"3.378974"
"5910.0";"3.04423"
"5920.0";"2.684863"
"5930.0";"2.916239"
"5940.0";"2.814363"
"5950.0";"2.612041"
"5960.0";"2.876657"
"5970.0";"3.129888"
"5980.0";"3.198489"
"5990.0";"3.181384"
"6000.0";"3.41202"
"6010.0";"3.745753"
"6020.0";"4.258216"
"6030.0";"4.184212"
"6040.0";"4.197904"
"6050.0";"4.293385"
"6060.0";"4.090244"
"6070.0";"4.309947"
"6080.0";"4.240201"
"6090.0";"4.550839"
"6100.0";"4.829113"
"6110.0";"4.682996"
"6120.0";"4.579971"
"6130.0";"4.792082"
"6140.0";"4.838163"
"6150.0";"4.482165"
"6160.0";"4.62673"
"6170.0";"4.606828"
"6180.0";"4.47114"
"6190.0";"4.440921"
"6200.0";"4.298471"
"6210.0";"4.394058"
"6220.0";"4.377707"
"6230.0";"4.335763"
"6240.0";"4.440059"
"6250.0";"4.378792"
"6260.0";"4.044345"
"6270.0";"3.881089"
"6280.0";"4.113372"
"6290.0";"3.934309"
"6300.0";"3.71566"
"6310.0";"3.724961"
"6320.0";"4.232262"
"6330.0";"4.349138"
"6340.0";"4.45314"
"6350.0";"4.227683"
"6360.0";"4.521116"
"6370.0";"4.509672"
"6380.0";"4.875779"
"6390.0";"4.4165"
"6400.0";"4.044617"
"6410.0";"4.171459"
"6420.0";"4.052901"
"6430.0";"4.349813"
"6440.0";"4.161266"
"6450.0";"4.113514"
"6460.0";"4.06964"
"6470.0";"4.322426"
"6480.0";"4.72106"
"6490.0";"4.608319"
"6500.0";"4.64836"
"6510.0";"4.425715"
"6520.0";"4.364098"
"6530.0";"4.394766"
"6540.0";"4.415146"
"6550.0";"4.24256"
"6560.0";"4.069219"
"6570.0";"4.282764"
"6580.0";"4.386715"
"6590.0";"4.387288"
"6600.0";"4.293818"
"6610.0";"4.307125"
"6620.0";"4.314129"
"6630.0";"4.207359"
"6640.0";"4.317816"
"6650.0";"4.342139"
"6660.0";"4.383691"
"6670.0";"4.513358"
"6680.0";"4.388242"
"6690.0";"4.438297"
"6700.0";"4.025805"
"6710.0";"3.779143"
"6720.0";"3.744099"
"6730.0";"3.744032"
"6740.0";"3.946813"
"6750.0";"3.802257"
"6760.0";"3.783622"
"6770.0";"3.605435"
"6780.0";"3.768275"
"6790.0";"3.499186"
"6800.0";"3.586457"
"6810.0";"3.550613"
"6820.0";"3.633665"
"6830.0";"3.708159"
"6840.0";"4.207534"
"6850.0";"4.051428"
"6860.0";"3.926031"
"6870.0";"3.923704"
"6880.0";"3.828866"
"6890.0";"3.808993"
"6900.0";"3.794906"
"6910.0";"3.732136"
"6920.0";"4.019758"
"6930.0";"3.999956"
"6940.0";"3.925707"
"6950.0";"3.913431"
"6960.0";"3.808075"
"6970.0";"3.850597"
"6980.0";"3.744426"
"6990.0";"3.941011"
"7000.0";"3.844494"
"7010.0";"3.605025"
"7020.0";"3.498418"
"7030.0";"3.896849"
"7040.0";"3.757021"
"7050.0";"3.92015"
"7060.0";"4.115353"
"7070.0";"4.078106"
"7080.0";"4.015967"
"7090.0";"4.267578"
"7100.0";"3.797823"
"7110.0";"3.761041"
"7120.0";"3.868225"
"7130.0";"3.804263"
"7140.0";"3.593337"
"7150.0";"3.368968"
"7160.0";"3.161402"
"7170.0";"3.173773"
"7180.0";"3.460999"
"7190.0";"3.728704"
"7200.0";"3.839641"
"7210.0";"3.707801"
"7220.0";"3.730852"
"7230.0";"3.728975"
"7240.0";"3.403061"
"7250.0";"3.443537"
"7260.0";"3.19489"
"7270.0";"2.993882"
"7280.0";"3.167833"
"7290.0";"3.169054"
"7300.0";"3.100356"
"7310.0";"3.078712"
"7320.0";"2.818946"
"7330.0";"2.588122"
"7340.0";"2.39746"
"7350.0";"2.476578"
"7360.0";"2.592316"
"7370.0";"2.737225"
"7380.0";"2.673172"
"7390.0";"2.525615"
"7400.0";"2.474457"
"7410.0";"2.716716"
"7420.0";"2.545172"
"7430.0";"2.310627"
"7440.0";"2.98291"
"7450.0";"2.935627"
"7460.0";"2.864305"
"7470.0";"2.25959"
"7480.0";"1.985896"
"7490.0";"1.738326"
"7500.0";"1.891408"
"7510.0";"1.734879"
"7520.0";"1.688259"
"7530.0";"1.92985"
"7540.0";"1.956784"
"7550.0";"1.809365"
"7560.0";"2.016934"
"7570.0";"2.20072"
"7580.0";"2.20274"
"7590.0";"1.850249"
"7600.0";"1.906118"
"7610.0";"1.796762"
"7620.0";"1.889763"
"7630.0";"1.787398"
"7640.0";"1.902055"
"7650.0";"2.294441"
"7660.0";"2.195907"
"7670.0";"2.532767"
"7680.0";"2.529981"
"7690.0";"2.985908"
"7700.0";"3.062905"
"7710.0";"3.006993"
"7720.0";"2.88822"
"7730.0";"2.677818"
"7740.0";"2.698742"
"7750.0";"3.029869"
"7760.0";"2.827631"
"7770.0";"2.919619"
"7780.0";"2.698257"
"7790.0";"2.600529"
"7800.0";"2.628483"
"7810.0";"2.992684"
"7820.0";"2.936918"
"7830.0";"2.618866"
"7840.0";"2.574534"
"7850.0";"2.810507"
"7860.0";"2.53374"
"7870.0";"2.208744"
"7880.0";"2.368044"
"7890.0";"2.5627"
"7900.0";"2.673624"
"7910.0";"2.798017"
"7920.0";"2.74531"
"7930.0";"2.782478"
"7940.0";"2.695969"
"7950.0";"2.558711"
"7960.0";"2.594691"
"7970.0";"2.70767"
"7980.0";"2.822072"
"7990.0";"2.633161"
"8000.0";"2.693669"
"8010.0";"2.793707"
"8020.0";"2.910652"
"8030.0";"3.03809"
"8040.0";"3.122941"
"8050.0";"3.186111"
"8060.0";"3.112042"
"8070.0";"2.70779"
"8080.0";"2.979485"
"8090.0";"2.636036"
"8100.0";"2.452898"
"8110.0";"2.44864"
"8120.0";"2.88549"
"8130.0";"2.634469"
"8140.0";"2.527978"
"8150.0";"2.713989"
"8160.0";"2.941644"
"8170.0";"3.219495"
"8180.0";"3.193826"
"8190.0";"3.415429"
"8200.0";"3.279374"
"8210.0";"3.165689"
"8220.0";"2.798858"
"8230.0";"2.630311"
"8240.0";"2.702075"
"8250.0";"2.163227"
"8260.0";"2.18404"
"8270.0";"2.624652"
"8280.0";"2.787228"
"8290.0";"2.617267"
"8300.0";"2.523692"
"8310.0";"2.585728"
"8320.0";"2.353722"
"8330.0";"2.619218"
"8340.0";"2.496684"
"8350.0";"2.2972"
"8360.0";"2.418625"
"8370.0";"2.572781"
"8380.0";"2.676013"
"8390.0";"2.843294"
"8400.0";"2.769728"
"8410.0";"3.129864"
"8420.0";"2.915432"
"8430.0";"2.734146"
"8440.0";"2.500901"
"8450.0";"2.59463"
"8460.0";"2.454188"
"8470.0";"2.519477"
"8480.0";"2.545207"
"8490.0";"2.740302"
"8500.0";"2.957636"
"8510.0";"3.186349"
"8520.0";"3.267145"
"8530.0";"3.296512"
"8540.0";"3.34017"
"8550.0";"3.383776"
"8560.0";"3.406804"
"8570.0";"3.53779"
"8580.0";"3.619372"
"8590.0";"3.37076"
"8600.0";"3.25841"
"8610.0";"3.078285"
"8620.0";"2.978182"
"8630.0";"3.041183"
"8640.0";"2.784196"
"8650.0";"3.188605"
"8660.0";"3.19882"
"8670.0";"3.031817"
"8680.0";"3.172022"
"8690.0";"2.910976"
"8700.0";"2.955944"
"8710.0";"3.211435"
"8720.0";"3.128355"
"8730.0";"2.592164"
"8740.0";"2.377432"
"8750.0";"2.266469"
"8760.0";"1.983761"
"8770.0";"2.376871"
"8780.0";"2.456906"
"8790.0";"2.917923"
"8800.0";"2.260561"
"8810.0";"2.521764"
"8820.0";"2.434859"
"8830.0";"2.26656"
"8840.0";"2.145757"
"8850.0";"2.0607"
"8860.0";"2.036591"
"8870.0";"2.128798"
"8880.0";"2.406288"
"8890.0";"2.415822"
"8900.0";"2.665445"
"8910.0";"2.924924"
"8920.0";"3.292289"
"8930.0";"3.502722"
"8940.0";"3.430763"
"8950.0";"3.386038"
"8960.0";"3.332578"
"8970.0";"3.459829"
"8980.0";"3.542628"
"8990.0";"3.828072"
"9000.0";"3.49332"
"9010.0";"3.699526"
"9020.0";"3.723756"
"9030.0";"3.802032"
"9040.0";"4.026611"
"9050.0";"4.009947"
"9060.0";"4.062405"
"9070.0";"4.156429"
"9080.0";"4.056089"
"9090.0";"4.150739"
"9100.0";"3.670574"
"9110.0";"3.782805"
"9120.0";"3.732352"
"9130.0";"3.556895"
"9140.0";"4.226952"
"9150.0";"4.304324"
"9160.0";"3.818315"
"9170.0";"3.667099"
"9180.0";"4.07886"
"9190.0";"4.049352"
"9200.0";"4.057315"
"9210.0";"3.732898"
"9220.0";"3.605169"
"9230.0";"3.63407"
"9240.0";"3.80876"
"9250.0";"3.839219"
"9260.0";"3.900162"
"9270.0";"4.07418"
"9280.0";"4.201132"
"9290.0";"4.509212"
"9300.0";"4.881383"
"9310.0";"4.906277"
"9320.0";"4.927977"
"9330.0";"4.911971"
"9340.0";"4.836215"
"9350.0";"4.795395"
"9360.0";"4.919695"
"9370.0";"4.648158"
"9380.0";"4.699986"
"9390.0";"4.744741"
"9400.0";"4.95725"
"9410.0";"4.72049"
"9420.0";"4.443238"
"9430.0";"4.376254"
"9440.0";"4.48224"
"9450.0";"4.637895"
"9460.0";"4.569444"
"9470.0";"4.462296"
"9480.0";"4.528446"
"9490.0";"4.804166"
"9500.0";"4.683733"
"9510.0";"4.700098"
"9520.0";"4.826272"
"9530.0";"4.912118"
"9540.0";"4.774969"
"9550.0";"4.392444"
"9560.0";"4.187829"
"9570.0";"4.295293"
"9580.0";"4.66447"
"9590.0";"4.50498"
"9600.0";"4.594192"
"9610.0";"4.949157"
"9620.0";"5.132907"
"9630.0";"4.761116"
"9640.0";"4.921094"
"9650.0";"4.455533"
"9660.0";"4.350824"
"9670.0";"4.384141"
"9680.0";"4.489416"
"9690.0";"4.541221"
"9700.0";"4.570876"
"9710.0";"4.75603"
"9720.0";"4.840932"
"9730.0";"5.049581"
"9740.0";"5.379636"
"9750.0";"5.525503"
"9760.0";"5.72715"
"9770.0";"5.603212"
"9780.0";"5.781346"
"9790.0";"5.492222"
"9800.0";"5.639186"
"9810.0";"5.808961"
"9820.0";"5.573712"
"9830.0";"5.820706"
"9840.0";"6.033638"
"9850.0";"5.993887"
"9860.0";"6.156571"
"9870.0";"6.151676"
"9880.0";"6.123328"
"9890.0";"5.913165"
"9900.0";"6.033892"
"9910.0";"5.798844"
"9920.0";"5.620681"
"9930.0";"5.696071"
"9940.0";"5.324801"
"9950.0";"5.232884"
"9960.0";"5.287372"
"9970.0";"5.669055"
"9980.0";"5.549861"
"9990.0";"5.252472"
"10000.0";"4.998959"
"10010.0";"5.207817"
"10020.0";"5.115528"
"10030.0";"5.131835"
"10040.0";"5.410635"
"10050.0";"5.435911"
"10060.0";"5.34089"
"10070.0";"4.908819"
"10080.0";"4.510859"
"10090.0";"4.825514"
"10100.0";"4.579104"
"10110.0";"4.549765"
"10120.0";"4.805733"
"10130.0";"4.771032"
"10140.0";"5.053897"
"10150.0";"5.293725"
"10160.0";"5.111254"
"10170.0";"4.871261"
"10180.0";"5.056513"
"10190.0";"5.234454"
"10200.0";"4.978674"
"10210.0";"4.750537"
"10220.0";"4.687886"
"10230.0";"4.521347"
"10240.0";"4.796083"
"10250.0";"4.886959"
"10260.0";"5.01149"
"10270.0";"4.992096"
"10280.0";"5.195645"
"10290.0";"5.220064"
"10300.0";"5.37278"
"10310.0";"5.070308"
"10320.0";"5.162652"
"10330.0";"5.690514"
"10340.0";"5.821223"
"10350.0";"5.492365"
"10360.0";"5.37537"
"10370.0";"5.151795"
"10380.0";"5.109322"
"10390.0";"4.941288"
"10400.0";"4.880047"
"10410.0";"4.823433"
"10420.0";"5.014468"
"10430.0";"5.141347"
"10440.0";"5.025931"
"10450.0";"5.163271"
"10460.0";"5.18536"
"10470.0";"5.234404"
"10480.0";"5.297873"
"10490.0";"5.053876"
"10500.0";"5.39992"
"10510.0";"5.487801"
"10520.0";"5.242238"
"10530.0";"5.374494"
"10540.0";"5.270965"
"10550.0";"5.188156"
"10560.0";"4.760587"
"10570.0";"4.875875"
"10580.0";"5.125262"
