# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"1470.0";"5.454226"
"1480.0";"5.509172"
"1490.0";"5.393957"
"1500.0";"5.362698"
"1510.0";"5.310402"
"1520.0";"5.225646"
"1530.0";"5.326861"
"1540.0";"5.285945"
"1550.0";"5.416407"
"1560.0";"5.525025"
"1570.0";"5.118306"
"1580.0";"5.46598"
"1590.0";"5.273317"
"1600.0";"5.336843"
"1610.0";"5.322306"
"1620.0";"5.489643"
"1630.0";"5.767951"
"1640.0";"5.734207"
"1650.0";"5.734188"
"1660.0";"5.741321"
"1670.0";"5.817892"
"1680.0";"5.828724"
"1690.0";"6.025704"
"1700.0";"6.038904"
"1710.0";"6.151417"
"1720.0";"6.129939"
"1730.0";"6.014301"
"1740.0";"6.069265"
"1750.0";"6.063963"
"1760.0";"5.925984"
"1770.0";"5.965016"
"1780.0";"5.845071"
"1790.0";"5.726926"
"1800.0";"5.742974"
"1810.0";"5.784629"
"1820.0";"5.707362"
"1830.0";"5.715357"
"1840.0";"5.694182"
"1850.0";"5.732682"
"1860.0";"5.745948"
"1870.0";"5.629349"
"1880.0";"5.908642"
"1890.0";"5.747917"
"1900.0";"5.822219"
"1910.0";"5.879428"
"1920.0";"6.03487"
"1930.0";"5.950933"
"1940.0";"6.020389"
"1950.0";"6.119442"
"1960.0";"6.034643"
"1970.0";"5.833212"
"1980.0";"5.646321"
"1990.0";"5.945581"
"2000.0";"5.754232"
"2010.0";"5.692204"
"2020.0";"5.870726"
"2030.0";"5.9328"
"2040.0";"5.938777"
"2050.0";"6.010067"
"2060.0";"6.143317"
"2070.0";"6.13546"
"2080.0";"5.896994"
"2090.0";"5.798956"
"2100.0";"5.817223"
"2110.0";"5.810997"
"2120.0";"5.963893"
"2130.0";"6.08471"
"2140.0";"6.075158"
"2150.0";"6.053143"
"2160.0";"6.21445"
"2170.0";"5.951611"
"2180.0";"5.672218"
"2190.0";"5.834573"
"2200.0";"5.728178"
"2210.0";"5.460065"
"2220.0";"5.682486"
"2230.0";"5.862674"
"2240.0";"5.586636"
"2250.0";"5.569423"
"2260.0";"5.582154"
"2270.0";"5.631433"
"2280.0";"5.531815"
"2290.0";"5.659447"
"2300.0";"5.534049"
"2310.0";"5.255359"
"2320.0";"5.136944"
"2330.0";"5.053839"
"2340.0";"4.993535"
"2350.0";"4.830177"
"2360.0";"4.915376"
"2370.0";"4.929412"
"2380.0";"4.697665"
"2390.0";"4.621093"
"2400.0";"4.82799"
"2410.0";"4.851583"
"2420.0";"4.893098"
"2430.0";"4.861139"
"2440.0";"4.859125"
"2450.0";"4.935928"
"2460.0";"4.907387"
"2470.0";"4.657143"
"2480.0";"4.70351"
"2490.0";"4.599835"
"2500.0";"4.542077"
"2510.0";"4.415448"
"2520.0";"4.343609"
"2530.0";"4.364682"
"2540.0";"4.397276"
"2550.0";"4.313026"
"2560.0";"4.289887"
"2570.0";"4.220595"
"2580.0";"4.1543"
"2590.0";"4.085182"
"2600.0";"4.449504"
"2610.0";"4.426102"
"2620.0";"4.132189"
"2630.0";"3.999966"
"2640.0";"3.996389"
"2650.0";"3.781892"
"2660.0";"3.848325"
"2670.0";"3.935235"
"2680.0";"3.751292"
"2690.0";"3.588593"
"2700.0";"3.614279"
"2710.0";"3.471343"
"2720.0";"3.353875"
"2730.0";"3.188498"
"2740.0";"3.196334"
"2750.0";"3.363597"
"2760.0";"3.497554"
"2770.0";"3.604091"
"2780.0";"3.623234"
"2790.0";"3.490838"
"2800.0";"3.570469"
"2810.0";"3.747288"
"2820.0";"3.554314"
"2830.0";"3.634397"
"2840.0";"3.840036"
"2850.0";"3.837233"
"2860.0";"4.040649"
"2870.0";"3.956114"
"2880.0";"3.825665"
"2890.0";"3.671777"
"2900.0";"3.577563"
"2910.0";"3.783993"
"2920.0";"3.648188"
"2930.0";"3.818854"
"2940.0";"3.765492"
"2950.0";"3.704953"
"2960.0";"3.716687"
"2970.0";"3.749196"
"2980.0";"3.744601"
"2990.0";"3.560813"
"3000.0";"3.739732"
"3010.0";"3.824371"
"3020.0";"4.078256"
"3030.0";"4.137737"
"3040.0";"4.190826"
"3050.0";"4.035081"
"3060.0";"3.953035"
"3070.0";"3.716256"
"3080.0";"3.809848"
"3090.0";"3.71323"
"3100.0";"3.880023"
"3110.0";"3.913781"
"3120.0";"3.934719"
"3130.0";"4.092468"
"3140.0";"3.921336"
"3150.0";"4.031147"
"3160.0";"4.011108"
"3170.0";"4.212632"
"3180.0";"4.415407"
"3190.0";"4.124569"
"3200.0";"4.16193"
"3210.0";"4.137367"
"3220.0";"3.87284"
"3230.0";"3.906215"
"3240.0";"3.905241"
"3250.0";"4.002689"
"3260.0";"4.003977"
"3270.0";"3.864446"
"3280.0";"3.876085"
"3290.0";"4.033316"
"3300.0";"4.110821"
"3310.0";"4.040605"
"3320.0";"4.017807"
"3330.0";"4.156452"
"3340.0";"4.416513"
"3350.0";"4.537058"
"3360.0";"4.777386"
"3370.0";"4.69897"
"3380.0";"4.640956"
"3390.0";"4.551077"
"3400.0";"4.557717"
"3410.0";"4.612062"
"3420.0";"4.788689"
"3430.0";"4.625639"
"3440.0";"4.515239"
"3450.0";"4.514053"
"3460.0";"4.317039"
"3470.0";"4.432613"
"3480.0";"4.766407"
"3490.0";"5.024436"
"3500.0";"5.106132"
"3510.0";"5.236103"
"3520.0";"4.976177"
"3530.0";"4.864274"
"3540.0";"5.118067"
"3550.0";"5.247588"
"3560.0";"5.132109"
"3570.0";"5.189015"
"3580.0";"5.025515"
"3590.0";"4.887771"
"3600.0";"4.632179"
"3610.0";"4.88263"
"3620.0";"4.892775"
"3630.0";"4.940733"
"3640.0";"5.043183"
"3650.0";"5.142657"
"3660.0";"5.367826"
"3670.0";"5.530335"
"3680.0";"5.562047"
"3690.0";"5.419744"
"3700.0";"5.191694"
"3710.0";"4.943466"
"3720.0";"5.100847"
"3730.0";"5.100668"
"3740.0";"5.190477"
"3750.0";"5.255761"
"3760.0";"5.202921"
"3770.0";"5.239702"
"3780.0";"5.250641"
"3790.0";"5.407675"
"3800.0";"5.463136"
"3810.0";"5.355641"
"3820.0";"5.203475"
"3830.0";"5.293279"
"3840.0";"5.42324"
"3850.0";"5.580555"
"3860.0";"5.358554"
"3870.0";"5.64113"
"3880.0";"5.568607"
"3890.0";"5.925613"
"3900.0";"5.430835"
"3910.0";"5.495072"
"3920.0";"5.543486"
"3930.0";"5.634514"
"3940.0";"5.704119"
"3950.0";"5.413888"
"3960.0";"5.21443"
"3970.0";"5.202843"
"3980.0";"5.28796"
"3990.0";"5.176607"
"4000.0";"5.167811"
"4010.0";"5.047835"
"4020.0";"4.891531"
"4030.0";"4.986055"
"4040.0";"4.636745"
"4050.0";"5.028988"
"4060.0";"4.790786"
"4070.0";"4.677708"
"4080.0";"4.809587"
"4090.0";"4.922163"
"4100.0";"4.840073"
"4110.0";"5.137443"
"4120.0";"5.067134"
"4130.0";"4.885896"
"4140.0";"5.046629"
"4150.0";"5.153468"
"4160.0";"5.002428"
"4170.0";"5.142697"
"4180.0";"5.357969"
"4190.0";"5.172053"
"4200.0";"5.24643"
"4210.0";"5.078071"
"4220.0";"5.244518"
"4230.0";"5.36352"
"4240.0";"5.516224"
"4250.0";"5.698153"
"4260.0";"5.711068"
"4270.0";"5.744124"
"4280.0";"5.934825"
"4290.0";"5.785505"
"4300.0";"5.575752"
"4310.0";"5.664174"
"4320.0";"5.606793"
"4330.0";"5.410355"
"4340.0";"5.382525"
"4350.0";"5.475262"
"4360.0";"5.470689"
"4370.0";"5.319959"
"4380.0";"5.046831"
"4390.0";"5.137149"
"4400.0";"5.215232"
"4410.0";"5.235078"
"4420.0";"4.966785"
"4430.0";"5.070774"
"4440.0";"5.326217"
"4450.0";"5.142301"
"4460.0";"5.239511"
"4470.0";"5.325274"
"4480.0";"5.223403"
"4490.0";"5.464624"
"4500.0";"5.568449"
"4510.0";"5.590818"
"4520.0";"5.792898"
"4530.0";"5.764615"
"4540.0";"5.814875"
"4550.0";"5.935949"
"4560.0";"6.000219"
"4570.0";"6.137012"
"4580.0";"6.219636"
"4590.0";"6.205275"
"4600.0";"6.070401"
"4610.0";"6.198456"
"4620.0";"6.232018"
"4630.0";"6.100001"
"4640.0";"6.182408"
"4650.0";"6.12271"
"4660.0";"5.954216"
"4670.0";"6.196032"
"4680.0";"6.426796"
"4690.0";"6.587761"
"4700.0";"6.670477"
"4710.0";"6.445568"
"4720.0";"6.100957"
"4730.0";"6.067002"
"4740.0";"6.124557"
"4750.0";"6.163968"
"4760.0";"6.078206"
"4770.0";"6.342505"
"4780.0";"6.093673"
"4790.0";"6.109487"
"4800.0";"6.550871"
"4810.0";"6.722087"
"4820.0";"6.340012"
"4830.0";"6.188533"
"4840.0";"6.235701"
"4850.0";"6.289695"
"4860.0";"6.218312"
"4870.0";"6.219046"
"4880.0";"6.360434"
"4890.0";"6.422594"
"4900.0";"6.410811"
"4910.0";"6.181704"
"4920.0";"6.200004"
"4930.0";"6.09415"
"4940.0";"6.274207"
"4950.0";"6.230938"
"4960.0";"6.125159"
"4970.0";"5.841177"
"4980.0";"6.033"
"4990.0";"5.994108"
"5000.0";"6.285508"
"5010.0";"6.236017"
"5020.0";"6.356553"
"5030.0";"6.231559"
"5040.0";"6.190926"
"5050.0";"6.429642"
"5060.0";"6.452169"
"5070.0";"6.300429"
"5080.0";"6.349443"
"5090.0";"6.380291"
"5100.0";"6.336642"
"5110.0";"6.26013"
"5120.0";"5.828115"
"5130.0";"5.972408"
"5140.0";"5.696123"
"5150.0";"5.865088"
"5160.0";"5.813454"
"5170.0";"5.994405"
"5180.0";"6.078272"
"5190.0";"5.814532"
"5200.0";"5.856968"
"5210.0";"5.695393"
"5220.0";"5.67835"
"5230.0";"5.723196"
"5240.0";"5.652114"
"5250.0";"5.524467"
"5260.0";"5.224285"
"5270.0";"5.344365"
"5280.0";"5.47996"
"5290.0";"5.270454"
"5300.0";"5.595219"
"5310.0";"5.82806"
"5320.0";"5.742756"
"5330.0";"5.821463"
"5340.0";"5.923014"
"5350.0";"5.704412"
"5360.0";"5.776571"
"5370.0";"5.692484"
"5380.0";"5.708165"
"5390.0";"5.949864"
"5400.0";"6.125328"
"5410.0";"5.955729"
"5420.0";"5.777422"
"5430.0";"5.640023"
"5440.0";"5.700247"
"5450.0";"5.733728"
"5460.0";"5.702592"
"5470.0";"5.963046"
"5480.0";"6.078569"
"5490.0";"6.30157"
"5500.0";"6.240205"
"5510.0";"6.277589"
"5520.0";"6.340921"
"5530.0";"6.1906"
"5540.0";"5.987813"
"5550.0";"6.02912"
"5560.0";"6.113748"
"5570.0";"5.999107"
"5580.0";"5.775579"
"5590.0";"6.002593"
"5600.0";"6.021566"
"5610.0";"6.151985"
"5620.0";"5.790882"
"5630.0";"5.900073"
"5640.0";"5.674716"
"5650.0";"5.588353"
"5660.0";"5.803725"
"5670.0";"5.772403"
"5680.0";"5.824868"
"5690.0";"5.751504"
"5700.0";"5.650303"
"5710.0";"5.536045"
"5720.0";"5.674339"
"5730.0";"5.533541"
"5740.0";"5.622864"
"5750.0";"5.690108"
"5760.0";"5.807466"
"5770.0";"5.42238"
"5780.0";"5.152078"
"5790.0";"5.337943"
"5800.0";"5.530258"
"5810.0";"5.333661"
"5820.0";"5.316393"
"5830.0";"5.117628"
"5840.0";"5.030071"
"5850.0";"5.247841"
"5860.0";"5.187909"
"5870.0";"4.777172"
"5880.0";"4.803174"
"5890.0";"4.846078"
"5900.0";"4.730974"
"5910.0";"4.758713"
"5920.0";"4.72129"
"5930.0";"4.679811"
"5940.0";"4.740859"
"5950.0";"4.894934"
"5960.0";"4.780801"
"5970.0";"4.895772"
"5980.0";"4.892461"
"5990.0";"4.820062"
"6000.0";"4.818038"
"6010.0";"4.714624"
"6020.0";"4.629768"
"6030.0";"4.606927"
"6040.0";"4.538048"
"6050.0";"4.370183"
"6060.0";"4.619836"
"6070.0";"4.657828"
"6080.0";"4.486416"
"6090.0";"4.37534"
"6100.0";"4.195759"
"6110.0";"4.070835"
"6120.0";"4.112051"
"6130.0";"4.06389"
"6140.0";"4.245809"
"6150.0";"4.46407"
"6160.0";"4.632526"
"6170.0";"4.586979"
"6180.0";"4.655157"
"6190.0";"4.59002"
"6200.0";"4.597487"
"6210.0";"4.778543"
"6220.0";"4.763882"
"6230.0";"4.586277"
"6240.0";"4.488473"
"6250.0";"4.07691"
"6260.0";"4.053796"
"6270.0";"4.178755"
"6280.0";"4.125621"
"6290.0";"3.796907"
"6300.0";"3.933489"
"6310.0";"4.091518"
"6320.0";"4.239447"
"6330.0";"4.503145"
"6340.0";"4.56169"
"6350.0";"4.553845"
"6360.0";"4.485391"
"6370.0";"4.747936"
"6380.0";"4.761367"
"6390.0";"4.854378"
"6400.0";"4.890396"
"6410.0";"4.957331"
"6420.0";"4.981163"
"6430.0";"4.972144"
"6440.0";"5.119058"
"6450.0";"4.91511"
"6460.0";"4.913937"
"6470.0";"4.871869"
"6480.0";"4.717373"
"6490.0";"4.894494"
"6500.0";"4.832524"
"6510.0";"4.631795"
"6520.0";"4.388874"
"6530.0";"4.394652"
"6540.0";"4.382031"
"6550.0";"4.401273"
"6560.0";"4.242617"
"6570.0";"4.289071"
"6580.0";"4.293833"
"6590.0";"4.570331"
"6600.0";"4.232803"
"6610.0";"4.055954"
"6620.0";"3.886113"
"6630.0";"3.953736"
"6640.0";"4.257409"
"6650.0";"4.310697"
"6660.0";"4.051456"
"6670.0";"3.995579"
"6680.0";"3.982343"
"6690.0";"3.989223"
"6700.0";"3.887132"
"6710.0";"3.677742"
"6720.0";"3.664204"
"6730.0";"3.417985"
"6740.0";"3.161402"
"6750.0";"3.22695"
"6760.0";"3.439679"
"6770.0";"3.76115"
"6780.0";"3.852486"
"6790.0";"3.782061"
"6800.0";"3.779929"
"6810.0";"3.718423"
"6820.0";"3.782497"
"6830.0";"3.851958"
"6840.0";"3.878936"
"6850.0";"4.081323"
"6860.0";"4.111619"
"6870.0";"4.037941"
"6880.0";"4.130706"
"6890.0";"4.143825"
"6900.0";"4.247908"
"6910.0";"4.191364"
"6920.0";"4.253205"
"6930.0";"4.007536"
"6940.0";"3.854545"
"6950.0";"3.795403"
"6960.0";"3.682591"
"6970.0";"3.461532"
"6980.0";"3.471119"
"6990.0";"3.302017"
"7000.0";"3.389962"
"7010.0";"3.351415"
"7020.0";"3.571145"
"7030.0";"3.49893"
"7040.0";"3.542483"
"7050.0";"3.557881"
"7060.0";"3.767316"
"7070.0";"3.887766"
"7080.0";"3.911049"
"7090.0";"3.940846"
"7100.0";"4.019467"
"7110.0";"4.138526"
"7120.0";"4.44868"
"7130.0";"4.437984"
"7140.0";"4.264833"
"7150.0";"4.142939"
"7160.0";"4.149342"
"7170.0";"4.011271"
"7180.0";"3.947407"
"7190.0";"3.673047"
"7200.0";"3.814067"
"7210.0";"3.730761"
"7220.0";"3.836984"
"7230.0";"3.623607"
"7240.0";"3.596614"
"7250.0";"3.53536"
"7260.0";"3.6682"
"7270.0";"3.49889"
"7280.0";"3.493041"
"7290.0";"3.31548"
"7300.0";"3.09994"
"7310.0";"3.317754"
"7320.0";"3.18432"
"7330.0";"3.095028"
"7340.0";"3.221505"
"7350.0";"3.302757"
"7360.0";"3.26481"
"7370.0";"3.283945"
"7380.0";"3.345986"
"7390.0";"3.284842"
"7400.0";"3.202262"
"7410.0";"3.061841"
"7420.0";"3.273116"
"7430.0";"3.272132"
"7440.0";"3.208897"
"7450.0";"3.330467"
"7460.0";"3.436419"
"7470.0";"3.355429"
"7480.0";"3.598679"
"7490.0";"3.442914"
"7500.0";"3.513795"
"7510.0";"3.476229"
"7520.0";"3.55231"
"7530.0";"3.590735"
"7540.0";"3.807081"
"7550.0";"3.825892"
"7560.0";"4.036448"
"7570.0";"3.99335"
"7580.0";"3.978491"
"7590.0";"4.155524"
"7600.0";"4.226593"
"7610.0";"4.18071"
"7620.0";"4.165771"
"7630.0";"4.198447"
"7640.0";"4.464568"
"7650.0";"4.651145"
"7660.0";"4.534163"
"7670.0";"4.371495"
"7680.0";"4.385236"
"7690.0";"4.415519"
"7700.0";"4.43193"
"7710.0";"4.57683"
"7720.0";"4.77365"
"7730.0";"4.709717"
"7740.0";"4.664053"
"7750.0";"4.649973"
"7760.0";"4.810205"
"7770.0";"4.717618"
"7780.0";"4.506376"
"7790.0";"4.531393"
"7800.0";"4.580902"
"7810.0";"4.168114"
"7820.0";"4.024154"
"7830.0";"4.174665"
"7840.0";"4.268366"
"7850.0";"4.392496"
"7860.0";"4.458715"
"7870.0";"4.566363"
"7880.0";"4.573514"
"7890.0";"4.773124"
"7900.0";"4.819485"
"7910.0";"4.938589"
"7920.0";"5.122221"
"7930.0";"5.134941"
"7940.0";"5.065532"
"7950.0";"4.965038"
"7960.0";"4.64899"
"7970.0";"4.518141"
"7980.0";"4.479059"
"7990.0";"4.671772"
"8000.0";"4.431867"
"8010.0";"4.411499"
"8020.0";"4.352414"
"8030.0";"4.153402"
"8040.0";"3.841103"
"8050.0";"4.058887"
"8060.0";"3.964594"
"8070.0";"3.736573"
"8080.0";"3.843829"
"8090.0";"3.892735"
"8100.0";"3.677305"
"8110.0";"3.763154"
"8120.0";"3.55762"
"8130.0";"3.528513"
"8140.0";"3.426628"
"8150.0";"3.505295"
"8160.0";"3.400423"
"8170.0";"3.467004"
"8180.0";"3.637493"
"8190.0";"3.755729"
"8200.0";"3.602504"
"8210.0";"3.513211"
"8220.0";"3.454068"
"8230.0";"3.455466"
"8240.0";"3.501533"
"8250.0";"3.43958"
"8260.0";"3.372327"
"8270.0";"3.227748"
"8280.0";"3.132585"
"8290.0";"3.225356"
"8300.0";"3.150841"
"8310.0";"2.994762"
"8320.0";"3.018574"
"8330.0";"2.957115"
"8340.0";"3.077141"
"8350.0";"2.708606"
"8360.0";"2.458718"
"8370.0";"2.31085"
"8380.0";"2.221164"
"8390.0";"2.367223"
"8400.0";"2.492552"
"8410.0";"2.596792"
"8420.0";"2.722761"
"8430.0";"2.740304"
"8440.0";"2.508376"
"8450.0";"2.479697"
"8460.0";"2.471151"
"8470.0";"2.181085"
"8480.0";"2.458632"
"8490.0";"2.38541"
"8500.0";"2.555451"
"8510.0";"2.254122"
"8520.0";"2.066319"
"8530.0";"2.097018"
"8540.0";"2.228587"
"8550.0";"2.071725"
"8560.0";"1.928737"
"8570.0";"1.816853"
"8580.0";"1.593677"
"8590.0";"1.478972"
"8600.0";"1.585289"
"8610.0";"1.561993"
"8620.0";"1.468559"
"8630.0";"1.544257"
"8640.0";"1.447908"
"8650.0";"1.778696"
"8660.0";"1.763902"
"8670.0";"2.1541"
"8680.0";"2.108437"
"8690.0";"2.038197"
"8700.0";"1.845934"
"8710.0";"1.940327"
"8720.0";"1.976707"
"8730.0";"1.888758"
"8740.0";"1.921267"
"8750.0";"1.529413"
"8760.0";"1.439574"
"8770.0";"1.544646"
"8780.0";"1.455791"
"8790.0";"1.231349"
"8800.0";"1.175741"
"8810.0";"1.007979"
"8820.0";"1.013778"
"8830.0";"1.264597"
"8840.0";"1.4906"
"8850.0";"1.384907"
"8860.0";"1.453113"
"8870.0";"1.415842"
"8880.0";"1.459947"
"8890.0";"1.463399"
"8900.0";"1.577929"
"8910.0";"1.512871"
"8920.0";"1.546937"
"8930.0";"1.752131"
"8940.0";"1.492986"
"8950.0";"1.708531"
"8960.0";"1.453703"
"8970.0";"1.719311"
"8980.0";"1.816374"
"8990.0";"1.909445"
"9000.0";"2.181712"
"9010.0";"2.043388"
"9020.0";"2.229679"
"9030.0";"2.179383"
"9040.0";"2.419862"
"9050.0";"2.422107"
"9060.0";"2.570764"
"9070.0";"2.449268"
"9080.0";"2.585473"
"9090.0";"2.416491"
"9100.0";"2.513056"
"9110.0";"2.632921"
"9120.0";"2.643578"
"9130.0";"2.519737"
"9140.0";"2.799916"
"9150.0";"2.938453"
"9160.0";"2.787322"
"9170.0";"2.727194"
"9180.0";"2.726799"
"9190.0";"2.854205"
"9200.0";"2.874446"
"9210.0";"2.946681"
"9220.0";"2.96003"
"9230.0";"2.610337"
"9240.0";"2.498441"
"9250.0";"2.287208"
"9260.0";"2.308851"
"9270.0";"2.237274"
"9280.0";"2.344898"
"9290.0";"2.260932"
"9300.0";"2.157632"
"9310.0";"2.103266"
"9320.0";"2.206094"
"9330.0";"2.274922"
"9340.0";"2.436339"
"9350.0";"2.369168"
"9360.0";"2.754814"
"9370.0";"2.679262"
"9380.0";"2.429121"
"9390.0";"2.391892"
"9400.0";"2.437259"
"9410.0";"2.228638"
"9420.0";"2.339148"
"9430.0";"2.16366"
"9440.0";"2.320717"
"9450.0";"2.212612"
"9460.0";"2.285578"
"9470.0";"2.376146"
"9480.0";"2.122302"
"9490.0";"2.191564"
"9500.0";"2.252416"
"9510.0";"2.223007"
"9520.0";"2.343056"
"9530.0";"2.22695"
"9540.0";"2.253652"
"9550.0";"2.169548"
"9560.0";"2.18098"
"9570.0";"2.084372"
"9580.0";"1.755724"
"9590.0";"1.93047"
"9600.0";"1.832527"
"9610.0";"1.826977"
"9620.0";"1.914541"
"9630.0";"1.789444"
"9640.0";"1.945041"
"9650.0";"1.977492"
"9660.0";"1.942704"
"9670.0";"1.963245"
"9680.0";"1.904141"
"9690.0";"2.172573"
"9700.0";"2.194375"
"9710.0";"2.200536"
"9720.0";"2.049841"
"9730.0";"2.113085"
"9740.0";"2.093195"
"9750.0";"2.15214"
"9760.0";"2.030037"
"9770.0";"2.354851"
"9780.0";"2.450505"
"9790.0";"2.191656"
"9800.0";"2.020041"
"9810.0";"2.166953"
"9820.0";"2.01733"
"9830.0";"1.817508"
"9840.0";"2.134882"
"9850.0";"2.011096"
"9860.0";"2.314097"
"9870.0";"1.955461"
"9880.0";"1.887641"
"9890.0";"2.104019"
"9900.0";"2.06606"
"9910.0";"1.943924"
"9920.0";"1.943077"
"9930.0";"1.856324"
"9940.0";"1.999667"
"9950.0";"1.915171"
"9960.0";"2.033793"
"9970.0";"2.229283"
"9980.0";"2.245898"
"9990.0";"2.387697"
"10000.0";"2.583663"
"10010.0";"2.336514"
"10020.0";"2.45717"
"10030.0";"2.761507"
"10040.0";"2.417696"
"10050.0";"2.608377"
"10060.0";"2.479054"
"10070.0";"2.552241"
"10080.0";"2.586716"
"10090.0";"2.398387"
"10100.0";"2.246091"
"10110.0";"2.260412"
"10120.0";"2.178207"
"10130.0";"2.115591"
"10140.0";"2.109616"
"10150.0";"1.965894"
"10160.0";"1.795311"
"10170.0";"1.85654"
"10180.0";"1.818039"
"10190.0";"1.789015"
"10200.0";"1.755882"
"10210.0";"1.685233"
"10220.0";"1.778098"
"10230.0";"2.082787"
"10240.0";"1.990223"
"10250.0";"1.977009"
"10260.0";"1.879425"
"10270.0";"1.945967"
"10280.0";"2.329747"
"10290.0";"2.338751"
"10300.0";"2.164256"
"10310.0";"2.07518"
"10320.0";"2.408873"
"10330.0";"2.235126"
"10340.0";"2.120126"
"10350.0";"2.120989"
"10360.0";"2.284437"
"10370.0";"2.423162"
"10380.0";"2.432085"
"10390.0";"2.558073"
"10400.0";"2.519277"
"10410.0";"2.75427"
"10420.0";"2.714118"
"10430.0";"2.985262"
"10440.0";"2.863674"
"10450.0";"2.747226"
"10460.0";"2.824301"
"10470.0";"2.926135"
"10480.0";"2.976101"
"10490.0";"2.738364"
"10500.0";"2.788695"
"10510.0";"2.82819"
"10520.0";"2.756161"
"10530.0";"2.847987"
"10540.0";"3.113614"
"10550.0";"3.100899"
"10560.0";"3.025902"
"10570.0";"2.844863"
"10580.0";"2.747641"
"10590.0";"2.870117"
"10600.0";"2.94058"
"10610.0";"2.858641"
"10620.0";"2.879307"
