# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"1430.0";"3.09893"
"1440.0";"3.093677"
"1450.0";"3.018862"
"1460.0";"3.079084"
"1470.0";"2.760706"
"1480.0";"2.691368"
"1490.0";"3.077377"
"1500.0";"2.734586"
"1510.0";"3.302099"
"1520.0";"3.151573"
"1530.0";"3.241956"
"1540.0";"3.451328"
"1550.0";"3.599589"
"1560.0";"3.634027"
"1570.0";"3.728747"
"1580.0";"3.54259"
"1590.0";"3.36874"
"1600.0";"3.543613"
"1610.0";"3.376267"
"1620.0";"3.314672"
"1630.0";"3.374611"
"1640.0";"3.548543"
"1650.0";"3.376497"
"1660.0";"3.482366"
"1670.0";"3.69813"
"1680.0";"3.448294"
"1690.0";"3.418845"
"1700.0";"3.292325"
"1710.0";"3.202451"
"1720.0";"3.177479"
"1730.0";"2.969343"
"1740.0";"3.121454"
"1750.0";"2.999776"
"1760.0";"3.353109"
"1770.0";"3.172144"
"1780.0";"3.163047"
"1790.0";"3.491369"
"1800.0";"3.713233"
"1810.0";"3.722203"
"1820.0";"3.773113"
"1830.0";"3.865878"
"1840.0";"4.0359"
"1850.0";"3.998668"
"1860.0";"4.157302"
"1870.0";"4.180328"
"1880.0";"4.103861"
"1890.0";"4.034141"
"1900.0";"4.055076"
"1910.0";"3.845422"
"1920.0";"3.734284"
"1930.0";"3.904313"
"1940.0";"3.805825"
"1950.0";"3.688438"
"1960.0";"3.933236"
"1970.0";"3.730709"
"1980.0";"4.048995"
"1990.0";"3.994248"
"2000.0";"4.278909"
"2010.0";"4.299705"
"2020.0";"4.396338"
"2030.0";"4.324854"
"2040.0";"4.449122"
"2050.0";"4.33772"
"2060.0";"4.467564"
"2070.0";"4.040083"
"2080.0";"4.459595"
"2090.0";"4.616024"
"2100.0";"4.475633"
"2110.0";"4.312515"
"2120.0";"4.372333"
"2130.0";"4.297321"
"2140.0";"4.120039"
"2150.0";"3.902779"
"2160.0";"3.836995"
"2170.0";"4.020767"
"2180.0";"3.799803"
"2190.0";"4.114449"
"2200.0";"3.870717"
"2210.0";"3.916153"
"2220.0";"3.896782"
"2230.0";"4.07055"
"2240.0";"4.11137"
"2250.0";"4.067313"
"2260.0";"4.028973"
"2270.0";"4.019451"
"2280.0";"4.222708"
"2290.0";"4.412769"
"2300.0";"4.411609"
"2310.0";"4.323383"
"2320.0";"4.238016"
"2330.0";"4.348523"
"2340.0";"4.281243"
"2350.0";"4.342951"
"2360.0";"4.229971"
"2370.0";"4.401469"
"2380.0";"4.350882"
"2390.0";"4.123166"
"2400.0";"4.020127"
"2410.0";"4.222445"
"2420.0";"4.203955"
"2430.0";"4.213177"
"2440.0";"4.300729"
"2450.0";"4.345207"
"2460.0";"4.364645"
"2470.0";"4.106276"
"2480.0";"4.082498"
"2490.0";"3.863345"
"2500.0";"3.700052"
"2510.0";"4.049459"
"2520.0";"3.921291"
"2530.0";"3.869329"
"2540.0";"3.839489"
"2550.0";"3.844109"
"2560.0";"3.943666"
"2570.0";"4.129916"
"2580.0";"4.141456"
"2590.0";"4.078209"
"2600.0";"4.453598"
"2610.0";"4.565581"
"2620.0";"4.648273"
"2630.0";"4.715976"
"2640.0";"4.745504"
"2650.0";"4.52374"
"2660.0";"4.2295"
"2670.0";"4.378774"
"2680.0";"4.456545"
"2690.0";"4.727602"
"2700.0";"4.622854"
"2710.0";"4.733594"
"2720.0";"4.714919"
"2730.0";"4.959622"
"2740.0";"5.09541"
"2750.0";"5.202987"
"2760.0";"4.907449"
"2770.0";"4.922443"
"2780.0";"5.078006"
"2790.0";"5.071661"
"2800.0";"5.208452"
"2810.0";"5.150686"
"2820.0";"5.078237"
"2830.0";"5.153373"
"2840.0";"5.33296"
"2850.0";"5.282544"
"2860.0";"5.234019"
"2870.0";"5.175389"
"2880.0";"5.086466"
"2890.0";"4.932528"
"2900.0";"4.969821"
"2910.0";"4.891566"
"2920.0";"4.888443"
"2930.0";"4.558981"
"2940.0";"4.627455"
"2950.0";"4.645381"
"2960.0";"4.665034"
"2970.0";"4.679607"
"2980.0";"4.592635"
"2990.0";"4.744986"
"3000.0";"4.804224"
"3010.0";"4.796462"
"3020.0";"4.767726"
"3030.0";"4.527083"
"3040.0";"4.489534"
"3050.0";"4.317966"
"3060.0";"4.249754"
"3070.0";"4.19895"
"3080.0";"4.207374"
"3090.0";"4.50144"
"3100.0";"4.277177"
"3110.0";"4.115313"
"3120.0";"4.194188"
"3130.0";"4.477604"
"3140.0";"4.459514"
"3150.0";"4.398374"
"3160.0";"4.396503"
"3170.0";"4.451156"
"3180.0";"4.355386"
"3190.0";"4.783371"
"3200.0";"4.635267"
"3210.0";"4.58617"
"3220.0";"4.499564"
"3230.0";"4.59322"
"3240.0";"4.68744"
"3250.0";"4.74579"
"3260.0";"4.75168"
"3270.0";"4.156671"
"3280.0";"4.169948"
"3290.0";"4.180918"
"3300.0";"4.391386"
"3310.0";"4.546677"
"3320.0";"4.592458"
"3330.0";"4.84609"
"3340.0";"4.853774"
"3350.0";"4.724981"
"3360.0";"4.729634"
"3370.0";"4.471251"
"3380.0";"4.402256"
"3390.0";"4.194745"
"3400.0";"4.257283"
"3410.0";"4.260322"
"3420.0";"4.299859"
"3430.0";"4.265043"
"3440.0";"4.27107"
"3450.0";"4.387123"
"3460.0";"4.531933"
"3470.0";"4.501541"
"3480.0";"4.220408"
"3490.0";"4.339476"
"3500.0";"4.206686"
"3510.0";"4.096442"
"3520.0";"3.96039"
"3530.0";"4.126114"
"3540.0";"4.260554"
"3550.0";"4.25535"
"3560.0";"4.202655"
"3570.0";"4.040973"
"3580.0";"3.976423"
"3590.0";"4.096995"
"3600.0";"4.011272"
"3610.0";"4.012032"
"3620.0";"4.126761"
"3630.0";"4.134849"
"3640.0";"3.992931"
"3650.0";"4.177589"
"3660.0";"4.11027"
"3670.0";"3.813111"
"3680.0";"3.770287"
"3690.0";"3.821077"
"3700.0";"3.652579"
"3710.0";"3.424066"
"3720.0";"3.547964"
"3730.0";"3.769859"
"3740.0";"3.964047"
"3750.0";"3.955225"
"3760.0";"3.995625"
"3770.0";"3.701329"
"3780.0";"3.241187"
"3790.0";"3.44372"
"3800.0";"3.390867"
"3810.0";"3.433594"
"3820.0";"3.567378"
"3830.0";"3.654995"
"3840.0";"3.606696"
"3850.0";"3.915567"
"3860.0";"3.942404"
"3870.0";"4.074187"
"3880.0";"3.991986"
"3890.0";"4.434218"
"3900.0";"4.413527"
"3910.0";"4.329264"
"3920.0";"4.475816"
"3930.0";"4.18381"
"3940.0";"4.314924"
"3950.0";"4.509822"
"3960.0";"4.352157"
"3970.0";"4.551832"
"3980.0";"4.692674"
"3990.0";"4.470697"
"4000.0";"4.162121"
"4010.0";"4.398346"
"4020.0";"4.298492"
"4030.0";"4.172399"
"4040.0";"3.750818"
"4050.0";"3.700001"
"4060.0";"3.920891"
"4070.0";"4.023692"
"4080.0";"4.071911"
"4090.0";"3.904642"
"4100.0";"3.889408"
"4110.0";"3.992923"
"4120.0";"4.280467"
"4130.0";"4.433566"
"4140.0";"4.211141"
"4150.0";"3.94233"
"4160.0";"4.073889"
"4170.0";"4.168761"
"4180.0";"3.98498"
"4190.0";"3.782921"
"4200.0";"3.930349"
"4210.0";"3.716682"
"4220.0";"3.547178"
"4230.0";"3.619902"
"4240.0";"3.726105"
"4250.0";"3.759038"
"4260.0";"3.574106"
"4270.0";"3.401723"
"4280.0";"3.156116"
"4290.0";"2.826946"
"4300.0";"2.858055"
"4310.0";"3.097424"
"4320.0";"2.941075"
"4330.0";"2.862902"
"4340.0";"2.895745"
"4350.0";"2.935249"
"4360.0";"2.836497"
"4370.0";"2.764808"
"4380.0";"2.920996"
"4390.0";"2.957831"
"4400.0";"2.802782"
"4410.0";"2.478052"
"4420.0";"2.307568"
"4430.0";"2.290924"
"4440.0";"2.211607"
"4450.0";"2.430633"
"4460.0";"2.113626"
"4470.0";"1.965868"
"4480.0";"1.685393"
"4490.0";"1.527104"
"4500.0";"1.766797"
"4510.0";"1.692779"
"4520.0";"1.692941"
"4530.0";"1.478723"
"4540.0";"1.476667"
"4550.0";"1.568688"
"4560.0";"1.865453"
"4570.0";"1.553467"
"4580.0";"1.463547"
"4590.0";"1.453493"
"4600.0";"1.321411"
"4610.0";"1.40616"
"4620.0";"1.571903"
"4630.0";"1.600494"
"4640.0";"1.603584"
"4650.0";"1.512739"
"4660.0";"1.74666"
"4670.0";"1.767954"
"4680.0";"1.598148"
"4690.0";"1.708474"
"4700.0";"2.001361"
"4710.0";"1.870921"
"4720.0";"1.702987"
"4730.0";"2.205761"
"4740.0";"1.858883"
"4750.0";"2.090189"
"4760.0";"1.8862"
"4770.0";"1.8636"
"4780.0";"1.517606"
"4790.0";"1.797409"
"4800.0";"2.044415"
"4810.0";"2.065609"
"4820.0";"2.407378"
"4830.0";"2.396536"
"4840.0";"2.255529"
"4850.0";"2.656094"
"4860.0";"2.918443"
"4870.0";"2.908582"
"4880.0";"2.92063"
"4890.0";"2.927813"
"4900.0";"3.014107"
"4910.0";"2.739579"
"4920.0";"2.705299"
"4930.0";"3.082304"
"4940.0";"3.033199"
"4950.0";"2.912066"
"4960.0";"2.819385"
"4970.0";"2.916667"
"4980.0";"2.691869"
"4990.0";"2.531662"
"5000.0";"2.645942"
"5010.0";"2.519296"
"5020.0";"2.532372"
"5030.0";"2.397314"
"5040.0";"2.418806"
"5050.0";"2.415695"
"5060.0";"2.547626"
"5070.0";"2.360262"
"5080.0";"2.57186"
"5090.0";"2.479663"
"5100.0";"2.465005"
"5110.0";"2.596043"
"5120.0";"2.842058"
"5130.0";"2.913166"
"5140.0";"3.050236"
"5150.0";"3.21768"
"5160.0";"3.208795"
"5170.0";"3.214121"
"5180.0";"2.92337"
"5190.0";"2.702769"
"5200.0";"2.790678"
"5210.0";"2.985811"
"5220.0";"2.930982"
"5230.0";"2.741927"
"5240.0";"2.707642"
"5250.0";"2.48364"
"5260.0";"2.515784"
"5270.0";"2.687472"
"5280.0";"2.688149"
"5290.0";"2.669289"
"5300.0";"2.642676"
"5310.0";"2.739086"
"5320.0";"2.649591"
"5330.0";"2.765307"
"5340.0";"2.676869"
"5350.0";"2.603208"
"5360.0";"2.647605"
"5370.0";"2.964646"
"5380.0";"2.921296"
"5390.0";"2.980849"
"5400.0";"2.843989"
"5410.0";"2.525837"
"5420.0";"2.567124"
"5430.0";"2.484752"
"5440.0";"2.755937"
"5450.0";"2.943346"
"5460.0";"2.853802"
"5470.0";"2.873144"
"5480.0";"3.034542"
"5490.0";"2.895807"
"5500.0";"3.243939"
"5510.0";"3.223773"
"5520.0";"3.277118"
"5530.0";"3.35215"
"5540.0";"3.68149"
"5550.0";"3.427003"
"5560.0";"3.501303"
"5570.0";"3.847808"
"5580.0";"3.845538"
"5590.0";"4.030177"
"5600.0";"4.141869"
"5610.0";"4.043334"
"5620.0";"3.995953"
"5630.0";"3.873988"
"5640.0";"3.974995"
"5650.0";"4.041753"
"5660.0";"3.980866"
"5670.0";"3.954357"
"5680.0";"3.992613"
"5690.0";"4.147829"
"5700.0";"4.156274"
"5710.0";"4.232576"
"5720.0";"4.277717"
"5730.0";"4.137173"
"5740.0";"3.737222"
"5750.0";"3.669249"
"5760.0";"3.625402"
"5770.0";"3.780553"
"5780.0";"3.534105"
"5790.0";"3.599181"
"5800.0";"3.490307"
"5810.0";"3.17724"
"5820.0";"3.098469"
"5830.0";"3.349837"
"5840.0";"3.357092"
"5850.0";"3.463709"
"5860.0";"3.423741"
"5870.0";"3.466726"
"5880.0";"3.50953"
"5890.0";"3.230939"
"5900.0";"3.517004"
"5910.0";"3.345902"
"5920.0";"3.175315"
"5930.0";"3.43272"
"5940.0";"3.654854"
"5950.0";"3.751649"
"5960.0";"3.917222"
"5970.0";"4.18709"
"5980.0";"4.340297"
"5990.0";"4.281771"
"6000.0";"4.198522"
"6010.0";"4.478117"
"6020.0";"4.436913"
"6030.0";"4.181347"
"6040.0";"4.426172"
"6050.0";"4.414023"
"6060.0";"4.262975"
"6070.0";"4.029746"
"6080.0";"4.240979"
"6090.0";"3.986971"
"6100.0";"3.822145"
"6110.0";"3.436651"
"6120.0";"3.588706"
"6130.0";"3.59891"
"6140.0";"3.761601"
"6150.0";"3.815365"
"6160.0";"3.497497"
"6170.0";"3.545573"
"6180.0";"3.561699"
"6190.0";"3.815141"
"6200.0";"3.783137"
"6210.0";"3.603963"
"6220.0";"3.680089"
"6230.0";"3.887258"
"6240.0";"3.8919"
"6250.0";"3.505697"
"6260.0";"3.508626"
"6270.0";"3.357134"
"6280.0";"3.458102"
"6290.0";"3.516428"
"6300.0";"3.562348"
"6310.0";"3.674907"
"6320.0";"3.726486"
"6330.0";"3.47347"
"6340.0";"3.568537"
"6350.0";"3.586495"
"6360.0";"3.051642"
"6370.0";"2.894747"
"6380.0";"3.356203"
"6390.0";"3.234551"
"6400.0";"3.15085"
"6410.0";"3.697773"
"6420.0";"3.478059"
"6430.0";"3.567286"
"6440.0";"3.712749"
"6450.0";"3.59609"
"6460.0";"3.404773"
"6470.0";"3.238728"
"6480.0";"3.463213"
"6490.0";"3.311802"
"6500.0";"3.33996"
"6510.0";"3.149239"
"6520.0";"2.856633"
"6530.0";"2.796581"
"6540.0";"2.647266"
"6550.0";"2.697292"
"6560.0";"2.673567"
"6570.0";"2.639278"
"6580.0";"2.534113"
"6590.0";"2.661859"
"6600.0";"2.689028"
"6610.0";"2.50897"
"6620.0";"2.774429"
"6630.0";"2.889591"
"6640.0";"2.985705"
"6650.0";"2.998379"
"6660.0";"3.302879"
"6670.0";"3.415031"
"6680.0";"3.579876"
"6690.0";"3.855053"
"6700.0";"3.712372"
"6710.0";"3.628797"
"6720.0";"3.416299"
"6730.0";"3.676877"
"6740.0";"3.556557"
"6750.0";"3.580944"
"6760.0";"3.668778"
"6770.0";"3.753838"
"6780.0";"3.756468"
"6790.0";"3.886107"
"6800.0";"3.483217"
"6810.0";"3.579476"
"6820.0";"3.422768"
"6830.0";"3.417372"
"6840.0";"3.281837"
"6850.0";"3.38289"
"6860.0";"3.136734"
"6870.0";"3.16056"
"6880.0";"3.343802"
"6890.0";"3.144159"
"6900.0";"3.417685"
"6910.0";"3.267762"
"6920.0";"3.243325"
"6930.0";"3.463837"
"6940.0";"3.464565"
"6950.0";"3.475763"
"6960.0";"3.727347"
"6970.0";"3.456997"
"6980.0";"3.610293"
"6990.0";"3.522941"
"7000.0";"3.657565"
"7010.0";"3.336104"
"7020.0";"3.541175"
"7030.0";"3.661954"
"7040.0";"3.596712"
"7050.0";"3.829737"
"7060.0";"3.569962"
"7070.0";"3.677275"
"7080.0";"3.978514"
"7090.0";"4.012305"
"7100.0";"4.151584"
"7110.0";"3.799913"
"7120.0";"4.044904"
"7130.0";"3.792998"
"7140.0";"3.48472"
"7150.0";"3.441493"
"7160.0";"3.512834"
"7170.0";"3.778027"
"7180.0";"3.719646"
"7190.0";"3.679176"
"7200.0";"3.842427"
"7210.0";"4.11801"
"7220.0";"3.954573"
"7230.0";"3.920024"
"7240.0";"3.981373"
"7250.0";"3.776132"
"7260.0";"3.909303"
"7270.0";"3.903821"
"7280.0";"3.888955"
"7290.0";"3.848719"
"7300.0";"3.928744"
"7310.0";"4.2735"
"7320.0";"3.940198"
"7330.0";"4.176045"
"7340.0";"3.989503"
"7350.0";"4.041314"
"7360.0";"3.940669"
"7370.0";"4.150622"
"7380.0";"4.147483"
"7390.0";"4.193253"
"7400.0";"4.374255"
"7410.0";"4.324632"
"7420.0";"4.621638"
"7430.0";"4.436903"
"7440.0";"4.120519"
"7450.0";"4.274625"
"7460.0";"4.319196"
"7470.0";"4.284821"
"7480.0";"4.34064"
"7490.0";"4.547842"
"7500.0";"4.448681"
"7510.0";"4.576232"
"7520.0";"4.382381"
"7530.0";"4.825143"
"7540.0";"4.677002"
"7550.0";"4.903381"
"7560.0";"4.673524"
"7570.0";"4.811241"
"7580.0";"4.79294"
"7590.0";"4.793125"
"7600.0";"4.433458"
"7610.0";"4.665486"
"7620.0";"4.552117"
"7630.0";"4.372655"
"7640.0";"4.409591"
"7650.0";"4.473394"
"7660.0";"4.156664"
"7670.0";"4.192891"
"7680.0";"4.238399"
"7690.0";"4.19546"
"7700.0";"4.288421"
"7710.0";"4.407431"
"7720.0";"4.357601"
"7730.0";"4.612019"
"7740.0";"4.421103"
"7750.0";"4.421837"
"7760.0";"4.194848"
"7770.0";"4.36607"
"7780.0";"4.183334"
"7790.0";"4.231754"
"7800.0";"4.152019"
"7810.0";"3.998333"
"7820.0";"4.113036"
"7830.0";"4.132851"
"7840.0";"4.429333"
"7850.0";"4.495594"
"7860.0";"4.326221"
"7870.0";"4.502728"
"7880.0";"4.409446"
"7890.0";"4.46858"
"7900.0";"4.520316"
"7910.0";"4.486468"
"7920.0";"4.426085"
"7930.0";"4.296286"
"7940.0";"4.17295"
"7950.0";"4.429451"
"7960.0";"4.013149"
"7970.0";"4.508891"
"7980.0";"4.746407"
"7990.0";"4.807477"
"8000.0";"4.649479"
"8010.0";"4.545238"
"8020.0";"4.387053"
"8030.0";"4.380616"
"8040.0";"4.51406"
"8050.0";"4.192818"
"8060.0";"3.568301"
"8070.0";"3.574624"
"8080.0";"3.945112"
"8090.0";"3.735196"
"8100.0";"3.723294"
"8110.0";"3.470857"
"8120.0";"3.391749"
"8130.0";"3.63349"
"8140.0";"3.411829"
"8150.0";"3.583053"
"8160.0";"3.688179"
"8170.0";"3.569404"
"8180.0";"3.792137"
"8190.0";"3.589528"
"8200.0";"3.696205"
"8210.0";"3.998693"
"8220.0";"3.960333"
"8230.0";"3.782831"
"8240.0";"3.813596"
"8250.0";"3.280021"
"8260.0";"3.416282"
"8270.0";"3.483328"
"8280.0";"3.375173"
"8290.0";"3.317005"
"8300.0";"3.126693"
"8310.0";"3.276819"
"8320.0";"3.225969"
"8330.0";"3.377995"
"8340.0";"3.489271"
"8350.0";"3.512824"
"8360.0";"3.691124"
"8370.0";"3.735394"
"8380.0";"3.876958"
"8390.0";"3.777585"
"8400.0";"3.724425"
"8410.0";"3.671071"
"8420.0";"3.799356"
"8430.0";"3.778662"
"8440.0";"3.811332"
"8450.0";"4.149435"
"8460.0";"3.960869"
"8470.0";"3.989515"
"8480.0";"4.175334"
"8490.0";"4.161872"
"8500.0";"4.373896"
"8510.0";"4.411858"
"8520.0";"4.435561"
"8530.0";"4.217305"
"8540.0";"4.102325"
"8550.0";"3.76071"
"8560.0";"3.481297"
"8570.0";"3.381614"
"8580.0";"3.192124"
"8590.0";"3.279318"
"8600.0";"3.610477"
"8610.0";"3.457273"
"8620.0";"3.513053"
"8630.0";"3.471855"
"8640.0";"3.462811"
"8650.0";"3.21248"
"8660.0";"3.429325"
"8670.0";"3.728971"
"8680.0";"3.602705"
"8690.0";"3.563755"
"8700.0";"3.464402"
"8710.0";"3.648824"
"8720.0";"3.554683"
"8730.0";"3.800728"
"8740.0";"3.881688"
"8750.0";"3.880155"
"8760.0";"4.041564"
"8770.0";"3.787544"
"8780.0";"3.761767"
"8790.0";"3.387401"
"8800.0";"3.500398"
"8810.0";"3.590967"
"8820.0";"3.359545"
"8830.0";"3.256163"
"8840.0";"3.101934"
"8850.0";"3.493359"
"8860.0";"3.730803"
"8870.0";"4.071211"
"8880.0";"4.124172"
"8890.0";"4.140685"
"8900.0";"4.330685"
"8910.0";"4.380719"
"8920.0";"4.157182"
"8930.0";"4.321297"
"8940.0";"4.262339"
"8950.0";"4.306195"
"8960.0";"4.422948"
"8970.0";"4.033882"
"8980.0";"3.878677"
"8990.0";"3.89476"
"9000.0";"3.805916"
"9010.0";"4.039745"
"9020.0";"4.233012"
"9030.0";"4.046208"
"9040.0";"4.081549"
"9050.0";"4.129708"
"9060.0";"3.990195"
"9070.0";"3.999822"
"9080.0";"3.799514"
"9090.0";"3.63553"
"9100.0";"3.854707"
"9110.0";"3.804963"
"9120.0";"3.849013"
"9130.0";"4.093389"
"9140.0";"3.932134"
"9150.0";"4.143907"
"9160.0";"3.843839"
"9170.0";"3.785397"
"9180.0";"3.528852"
"9190.0";"3.450259"
"9200.0";"3.580327"
"9210.0";"3.780816"
"9220.0";"3.810638"
"9230.0";"3.857397"
"9240.0";"3.728052"
"9250.0";"4.020525"
"9260.0";"4.189839"
"9270.0";"4.101638"
"9280.0";"4.134367"
"9290.0";"4.010863"
"9300.0";"4.046579"
"9310.0";"3.823581"
"9320.0";"4.171268"
"9330.0";"4.218318"
"9340.0";"4.12722"
"9350.0";"4.090132"
"9360.0";"4.009517"
"9370.0";"3.968118"
"9380.0";"3.8906"
"9390.0";"3.957451"
"9400.0";"3.960252"
"9410.0";"3.964379"
"9420.0";"3.884127"
"9430.0";"3.933035"
"9440.0";"4.293503"
"9450.0";"4.325442"
"9460.0";"4.536417"
"9470.0";"4.470573"
"9480.0";"4.542513"
"9490.0";"4.751917"
"9500.0";"4.78279"
"9510.0";"4.826294"
"9520.0";"4.694545"
"9530.0";"4.573053"
"9540.0";"4.449419"
"9550.0";"4.31955"
"9560.0";"4.309296"
"9570.0";"4.46165"
"9580.0";"4.595144"
"9590.0";"4.655973"
"9600.0";"4.467493"
"9610.0";"4.465799"
"9620.0";"4.437241"
"9630.0";"4.441051"
"9640.0";"4.325175"
"9650.0";"4.448754"
"9660.0";"4.288089"
"9670.0";"4.208323"
"9680.0";"4.103336"
"9690.0";"3.968964"
"9700.0";"4.535189"
"9710.0";"4.093647"
"9720.0";"4.062521"
"9730.0";"3.787113"
"9740.0";"3.791729"
"9750.0";"3.676585"
"9760.0";"3.900545"
"9770.0";"3.882878"
"9780.0";"3.79548"
"9790.0";"3.940055"
"9800.0";"3.739462"
"9810.0";"3.920621"
"9820.0";"3.83883"
"9830.0";"4.071153"
"9840.0";"3.99187"
"9850.0";"3.817597"
"9860.0";"3.535264"
"9870.0";"3.594438"
"9880.0";"3.46247"
"9890.0";"3.398447"
"9900.0";"3.487178"
"9910.0";"3.675057"
"9920.0";"3.704816"
"9930.0";"3.954025"
"9940.0";"4.142859"
"9950.0";"4.20166"
"9960.0";"4.45028"
"9970.0";"4.451334"
"9980.0";"4.43474"
"9990.0";"4.18839"
"10000.0";"4.084132"
"10010.0";"4.054646"
"10020.0";"3.79401"
"10030.0";"3.822312"
"10040.0";"4.146821"
"10050.0";"3.97613"
"10060.0";"3.815854"
"10070.0";"3.698188"
"10080.0";"4.160639"
"10090.0";"4.315488"
"10100.0";"4.460119"
"10110.0";"4.660022"
"10120.0";"4.506168"
"10130.0";"4.265307"
"10140.0";"4.225431"
"10150.0";"3.928197"
"10160.0";"3.847174"
"10170.0";"3.860172"
"10180.0";"3.952068"
"10190.0";"4.057531"
"10200.0";"4.192906"
"10210.0";"3.782794"
"10220.0";"3.895459"
"10230.0";"3.575902"
"10240.0";"3.919311"
"10250.0";"4.027888"
"10260.0";"4.165697"
"10270.0";"4.12075"
"10280.0";"4.101325"
"10290.0";"3.98594"
"10300.0";"3.842447"
"10310.0";"3.976965"
"10320.0";"3.987543"
"10330.0";"3.995222"
"10340.0";"4.05092"
"10350.0";"4.287086"
"10360.0";"4.025921"
"10370.0";"4.231481"
"10380.0";"4.107331"
"10390.0";"4.367429"
"10400.0";"4.397637"
"10410.0";"4.368054"
"10420.0";"4.651779"
"10430.0";"4.798578"
"10440.0";"4.805961"
"10450.0";"5.060801"
"10460.0";"4.849517"
"10470.0";"4.690875"
"10480.0";"4.532806"
"10490.0";"4.315216"
"10500.0";"4.144709"
"10510.0";"4.051625"
"10520.0";"4.122271"
"10530.0";"4.029481"
"10540.0";"3.87519"
"10550.0";"3.735965"
"10560.0";"4.105018"
"10570.0";"4.257962"
"10580.0";"4.291861"
"10590.0";"4.127305"
"10600.0";"4.156134"
"10610.0";"4.323214"
"10620.0";"4.544602"
"10630.0";"4.49885"
