# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"1620.0";"0.4951091"
"1630.0";"0.2555092"
"1640.0";"0.2664168"
"1650.0";"0.2713538"
"1660.0";"0.2447979"
"1670.0";"0.2260911"
"1680.0";"0.1974512"
"1690.0";"0.2278288"
"1700.0";"0.2158589"
"1710.0";"0.2995732"
"1720.0";"0.4547139"
"1730.0";"0.2672867"
"1740.0";"0.2646467"
"1750.0";"0.2752979"
"1760.0";"0.284677"
"1770.0";"0.1922032"
"1780.0";"0.2057695"
"1790.0";"0.2414831"
"1800.0";"0.2394849"
"1810.0";"0.20714"
"1820.0";"0.25917"
"1830.0";"0.221788"
"1840.0";"0.2007809"
"1850.0";"0.2218421"
"1860.0";"0.2047535"
"1870.0";"0.2611761"
"1880.0";"0.2641308"
"1890.0";"0.2449897"
"1900.0";"0.2506333"
"1910.0";"0.248167"
"1920.0";"0.2365331"
"1930.0";"0.2302109"
"1940.0";"0.2503158"
"1950.0";"0.2366307"
"1960.0";"0.2492266"
"1970.0";"0.2656806"
"1980.0";"0.2607566"
"1990.0";"0.2334694"
"2000.0";"0.2672789"
"2010.0";"0.2100617"
"2020.0";"0.2193126"
"2030.0";"0.1955426"
"2040.0";"0.2072946"
"2050.0";"0.2369094"
"2060.0";"0.2334847"
"2070.0";"0.1751028"
"2080.0";"0.1909473"
"2090.0";"0.1663522"
"2100.0";"0.1775558"
"2110.0";"0.2262278"
"2120.0";"0.1851755"
"2130.0";"0.187163"
"2140.0";"0.1722642"
"2150.0";"0.2276401"
"2160.0";"0.200923"
"2170.0";"0.2298717"
"2180.0";"0.1885205"
"2190.0";"0.2629431"
"2200.0";"0.1782693"
"2210.0";"0.1970305"
"2220.0";"0.2351576"
"2230.0";"0.2093299"
"2240.0";"0.2917618"
"2250.0";"0.2324005"
"2260.0";"0.2124171"
"2270.0";"0.2133659"
"2280.0";"0.2274466"
"2290.0";"0.2242456"
"2300.0";"0.1905623"
"2310.0";"0.1886958"
"2320.0";"0.2538504"
"2330.0";"0.2487367"
"2340.0";"0.1784236"
"2350.0";"0.2145719"
"2360.0";"0.2597863"
"2370.0";"0.2166359"
"2380.0";"0.2372638"
"2390.0";"0.2805244"
"2400.0";"0.2596556"
"2410.0";"0.1843203"
"2420.0";"0.1749885"
"2430.0";"0.1741893"
"2440.0";"0.1973979"
"2450.0";"0.2400855"
"2460.0";"0.233782"
"2470.0";"0.2120233"
"2480.0";"0.2445264"
"2490.0";"0.2229105"
"2500.0";"0.2240959"
"2510.0";"0.2600097"
"2520.0";"0.2576317"
"2530.0";"0.2565658"
"2540.0";"0.2482458"
"2550.0";"0.215699"
"2560.0";"0.2528024"
"2570.0";"0.186306"
"2580.0";"0.2193468"
"2590.0";"0.1841903"
"2600.0";"0.2546408"
"2610.0";"0.2436164"
"2620.0";"0.2246374"
"2630.0";"0.2922687"
"2640.0";"0.2959642"
"2650.0";"0.2969577"
"2660.0";"0.2524933"
"2670.0";"0.3053671"
"2680.0";"0.3112138"
"2690.0";"0.2952452"
"2700.0";"0.1850975"
"2710.0";"0.1951769"
"2720.0";"0.3085853"
"2730.0";"0.3202453"
"2740.0";"0.2818971"
"2750.0";"0.2795784"
"2760.0";"0.2032782"
"2770.0";"0.2080624"
"2780.0";"0.20104"
"2790.0";"0.1980907"
"2800.0";"0.2128594"
"2810.0";"0.2147371"
"2820.0";"0.1908874"
"2830.0";"0.2111893"
"2840.0";"0.3665037"
"2850.0";"0.3266143"
"2860.0";"0.1807152"
"2870.0";"0.4526027"
"2880.0";"0.5496138"
"2890.0";"0.5734335"
"2900.0";"0.5382509"
"2910.0";"0.56162"
"2920.0";"0.7337725"
"2930.0";"0.762332"
"2940.0";"0.7975681"
"2950.0";"0.5445971"
"2960.0";"0.6378589"
"2970.0";"0.594307"
"2980.0";"0.6494967"
"2990.0";"0.9597853"
"3000.0";"0.858089"
"3010.0";"0.7081919"
"3020.0";"0.7087879"
"3030.0";"0.9077758"
"3040.0";"1.166949"
"3050.0";"1.204896"
"3060.0";"0.8840203"
"3070.0";"0.8929465"
"3080.0";"0.8432521"
"3090.0";"0.7490389"
"3100.0";"0.6723969"
"3110.0";"0.9755337"
"3120.0";"1.479239"
"3130.0";"1.203896"
"3140.0";"1.077871"
"3150.0";"1.008165"
"3160.0";"1.051491"
"3170.0";"0.9389452"
"3180.0";"0.6958839"
"3190.0";"0.5999478"
"3200.0";"0.566108"
"3210.0";"0.5407192"
"3220.0";"0.813077"
"3230.0";"0.4957635"
"3240.0";"0.5844604"
"3250.0";"0.7388713"
"3260.0";"0.608366"
"3270.0";"0.3877448"
"3280.0";"0.5736912"
"3290.0";"0.5660625"
"3300.0";"0.6325109"
"3310.0";"0.467348"
"3320.0";"0.2500098"
"3330.0";"0.3862566"
"3340.0";"0.4396214"
"3350.0";"0.5938423"
"3360.0";"0.6535281"
"3370.0";"0.7139433"
"3380.0";"0.6378815"
"3390.0";"0.6557707"
"3400.0";"0.4573795"
"3410.0";"0.4973792"
"3420.0";"0.2289759"
"3430.0";"0.1961554"
"3440.0";"0.1854024"
"3450.0";"0.1903339"
"3460.0";"0.3393315"
"3470.0";"0.4379337"
"3480.0";"0.5104253"
"3490.0";"0.7855628"
"3500.0";"0.8881267"
"3510.0";"1.033883"
"3520.0";"0.9928718"
"3530.0";"0.8609915"
"3540.0";"0.5435613"
"3550.0";"0.5112153"
"3560.0";"0.6005815"
"3570.0";"0.7006586"
"3580.0";"1.152644"
"3590.0";"0.9672492"
"3600.0";"0.8599519"
"3610.0";"0.7759008"
"3620.0";"0.7160628"
"3630.0";"1.133153"
"3640.0";"0.992658"
"3650.0";"1.096081"
"3660.0";"0.9083951"
"3670.0";"1.136077"
"3680.0";"1.137976"
"3690.0";"1.35303"
"3700.0";"1.253586"
"3710.0";"1.677896"
"3720.0";"1.738165"
"3730.0";"1.483281"
"3740.0";"1.556124"
"3750.0";"1.196633"
"3760.0";"1.198176"
"3770.0";"0.9056886"
"3780.0";"1.108143"
"3790.0";"1.060035"
"3800.0";"0.8817677"
"3810.0";"0.6600376"
"3820.0";"0.6081927"
"3830.0";"0.6418108"
"3840.0";"0.9561601"
"3850.0";"1.248341"
"3860.0";"1.154345"
"3870.0";"1.147927"
"3880.0";"1.37655"
"3890.0";"1.272897"
"3900.0";"1.626034"
"3910.0";"1.55835"
"3920.0";"1.740391"
"3930.0";"1.820525"
"3940.0";"1.808935"
"3950.0";"1.982797"
"3960.0";"1.7134"
"3970.0";"1.752518"
"3980.0";"1.805687"
"3990.0";"1.350168"
"4000.0";"1.285974"
"4010.0";"1.832683"
"4020.0";"2.091869"
"4030.0";"1.933396"
"4040.0";"1.733905"
"4050.0";"1.628714"
"4060.0";"1.381697"
"4070.0";"1.653543"
"4080.0";"1.747793"
"4090.0";"1.800173"
"4100.0";"1.693421"
"4110.0";"1.802733"
"4120.0";"2.01726"
"4130.0";"1.762262"
"4140.0";"2.195238"
"4150.0";"2.292407"
"4160.0";"2.086606"
"4170.0";"2.040186"
"4180.0";"1.874347"
"4190.0";"1.948728"
"4200.0";"2.288666"
"4210.0";"2.34085"
"4220.0";"2.437758"
"4230.0";"2.731471"
"4240.0";"2.695693"
"4250.0";"2.639977"
"4260.0";"2.506394"
"4270.0";"2.453772"
"4280.0";"2.426706"
"4290.0";"2.156272"
"4300.0";"2.348437"
"4310.0";"2.374912"
"4320.0";"2.635006"
"4330.0";"2.626187"
"4340.0";"2.644118"
"4350.0";"2.795105"
"4360.0";"3.304978"
"4370.0";"3.044002"
"4380.0";"3.108058"
"4390.0";"3.096596"
"4400.0";"3.27053"
"4410.0";"3.216261"
"4420.0";"3.404414"
"4430.0";"3.320104"
"4440.0";"3.265935"
"4450.0";"3.456943"
"4460.0";"3.284479"
"4470.0";"3.407741"
"4480.0";"3.421274"
"4490.0";"3.741375"
"4500.0";"4.093354"
"4510.0";"3.973235"
"4520.0";"4.157891"
"4530.0";"4.268921"
"4540.0";"4.272909"
"4550.0";"4.206742"
"4560.0";"4.327278"
"4570.0";"4.024557"
"4580.0";"4.067677"
"4590.0";"4.263726"
"4600.0";"4.259721"
"4610.0";"4.282401"
"4620.0";"4.208955"
"4630.0";"4.297797"
"4640.0";"3.777249"
"4650.0";"4.007386"
"4660.0";"4.291399"
"4670.0";"4.020209"
"4680.0";"3.866519"
"4690.0";"3.972054"
"4700.0";"4.075038"
"4710.0";"3.948654"
"4720.0";"4.234528"
"4730.0";"4.28616"
"4740.0";"4.24152"
"4750.0";"4.092682"
"4760.0";"4.451386"
"4770.0";"4.28526"
"4780.0";"4.391271"
"4790.0";"4.390086"
"4800.0";"4.625234"
"4810.0";"4.586019"
"4820.0";"4.032283"
"4830.0";"4.020258"
"4840.0";"3.979505"
"4850.0";"4.125754"
"4860.0";"4.073272"
"4870.0";"3.922879"
"4880.0";"4.229496"
"4890.0";"4.120341"
"4900.0";"3.92055"
"4910.0";"3.914891"
"4920.0";"3.846761"
"4930.0";"3.960047"
"4940.0";"3.940492"
"4950.0";"4.055765"
"4960.0";"4.338118"
"4970.0";"4.350435"
"4980.0";"4.206998"
"4990.0";"4.27686"
"5000.0";"4.074568"
"5010.0";"3.945196"
"5020.0";"4.059056"
"5030.0";"3.754267"
"5040.0";"3.688553"
"5050.0";"3.364509"
"5060.0";"3.263882"
"5070.0";"3.398304"
"5080.0";"2.967081"
"5090.0";"2.969997"
"5100.0";"2.51433"
"5110.0";"2.716461"
"5120.0";"2.871001"
"5130.0";"2.710194"
"5140.0";"2.428484"
"5150.0";"2.455667"
"5160.0";"2.298806"
"5170.0";"2.500583"
"5180.0";"2.74755"
"5190.0";"2.477919"
"5200.0";"2.228925"
"5210.0";"2.35589"
"5220.0";"2.390099"
"5230.0";"2.402313"
"5240.0";"2.892545"
"5250.0";"2.707682"
"5260.0";"2.630133"
"5270.0";"2.982967"
"5280.0";"2.611668"
"5290.0";"2.450945"
"5300.0";"2.462867"
"5310.0";"2.891223"
"5320.0";"3.166869"
"5330.0";"3.357929"
"5340.0";"3.394574"
"5350.0";"3.482355"
"5360.0";"3.212115"
"5370.0";"3.532475"
"5380.0";"3.462616"
"5390.0";"3.086954"
"5400.0";"3.023739"
"5410.0";"2.609193"
"5420.0";"2.741106"
"5430.0";"2.918834"
"5440.0";"2.844507"
"5450.0";"2.822453"
"5460.0";"2.897244"
"5470.0";"3.063235"
"5480.0";"2.914318"
"5490.0";"2.963168"
"5500.0";"3.171919"
"5510.0";"2.982328"
"5520.0";"3.135343"
"5530.0";"2.973726"
"5540.0";"3.165254"
"5550.0";"2.790893"
"5560.0";"2.925786"
"5570.0";"2.993459"
"5580.0";"2.918189"
"5590.0";"3.022241"
"5600.0";"2.948709"
"5610.0";"3.036284"
"5620.0";"3.443677"
"5630.0";"3.364181"
"5640.0";"3.390981"
"5650.0";"3.625899"
"5660.0";"3.684898"
"5670.0";"3.764514"
"5680.0";"4.02108"
"5690.0";"4.022668"
"5700.0";"3.864362"
"5710.0";"3.897154"
"5720.0";"4.244321"
"5730.0";"4.211533"
"5740.0";"4.245688"
"5750.0";"3.918033"
"5760.0";"3.680058"
"5770.0";"3.879706"
"5780.0";"3.806001"
"5790.0";"3.796154"
"5800.0";"3.673723"
"5810.0";"3.829353"
"5820.0";"4.363367"
"5830.0";"4.454868"
"5840.0";"4.664705"
"5850.0";"4.900856"
"5860.0";"4.560741"
"5870.0";"4.679663"
"5880.0";"4.424353"
"5890.0";"4.654437"
"5900.0";"4.694634"
"5910.0";"4.906364"
"5920.0";"4.809607"
"5930.0";"4.748381"
"5940.0";"4.9033"
"5950.0";"4.798807"
"5960.0";"4.345641"
"5970.0";"4.244164"
"5980.0";"4.479682"
"5990.0";"4.151784"
"6000.0";"3.948241"
"6010.0";"4.165751"
"6020.0";"4.112773"
"6030.0";"3.910744"
"6040.0";"3.884987"
"6050.0";"4.114974"
"6060.0";"4.195688"
"6070.0";"4.585439"
"6080.0";"4.644038"
"6090.0";"4.618232"
"6100.0";"4.555349"
"6110.0";"4.52245"
"6120.0";"4.567421"
"6130.0";"4.726102"
"6140.0";"4.847505"
"6150.0";"4.95537"
"6160.0";"5.090593"
"6170.0";"5.218516"
"6180.0";"4.915642"
"6190.0";"5.169923"
"6200.0";"5.051836"
"6210.0";"5.140215"
"6220.0";"5.065598"
"6230.0";"4.871401"
"6240.0";"4.725008"
"6250.0";"4.703432"
"6260.0";"4.830624"
"6270.0";"5.185344"
"6280.0";"5.153404"
"6290.0";"5.446792"
"6300.0";"5.474243"
"6310.0";"5.339327"
"6320.0";"5.180028"
"6330.0";"5.400762"
"6340.0";"5.482465"
"6350.0";"5.616765"
"6360.0";"5.472982"
"6370.0";"5.687923"
"6380.0";"5.715498"
"6390.0";"5.379544"
"6400.0";"5.410506"
"6410.0";"4.947561"
"6420.0";"4.94832"
"6430.0";"4.823427"
"6440.0";"4.940659"
"6450.0";"4.751357"
"6460.0";"4.573968"
"6470.0";"5.152158"
"6480.0";"5.329378"
"6490.0";"5.29982"
"6500.0";"5.346457"
"6510.0";"5.213556"
"6520.0";"5.133709"
"6530.0";"4.873777"
"6540.0";"4.745872"
"6550.0";"5.028098"
"6560.0";"5.18189"
"6570.0";"5.096159"
"6580.0";"4.806278"
"6590.0";"4.856438"
"6600.0";"5.022151"
"6610.0";"4.942689"
"6620.0";"4.854933"
"6630.0";"4.810441"
"6640.0";"4.709052"
"6650.0";"4.787463"
"6660.0";"4.879289"
"6670.0";"4.799543"
"6680.0";"4.962284"
"6690.0";"5.008615"
"6700.0";"4.85084"
"6710.0";"4.704708"
"6720.0";"4.749281"
"6730.0";"4.920026"
"6740.0";"4.725147"
"6750.0";"4.861497"
"6760.0";"5.07586"
"6770.0";"4.856017"
"6780.0";"4.997335"
"6790.0";"5.118282"
"6800.0";"5.272369"
"6810.0";"5.24728"
"6820.0";"4.95823"
"6830.0";"4.893991"
"6840.0";"4.911336"
"6850.0";"4.827593"
"6860.0";"5.037278"
"6870.0";"5.028858"
"6880.0";"4.744023"
"6890.0";"4.660975"
"6900.0";"4.375566"
"6910.0";"4.406233"
"6920.0";"4.402949"
"6930.0";"4.51117"
"6940.0";"4.550528"
"6950.0";"4.642627"
"6960.0";"4.181184"
"6970.0";"4.607701"
"6980.0";"4.763309"
"6990.0";"4.3004"
"7000.0";"3.932736"
"7010.0";"3.978426"
"7020.0";"3.785208"
"7030.0";"3.895627"
"7040.0";"3.876539"
"7050.0";"3.941105"
"7060.0";"3.81134"
"7070.0";"3.431387"
"7080.0";"3.740433"
"7090.0";"4.14455"
"7100.0";"4.392569"
"7110.0";"4.782076"
"7120.0";"4.689058"
"7130.0";"4.828163"
"7140.0";"4.755815"
"7150.0";"4.696187"
"7160.0";"4.850772"
"7170.0";"4.74765"
"7180.0";"5.003228"
"7190.0";"5.19347"
"7200.0";"5.124692"
"7210.0";"5.139289"
"7220.0";"5.294014"
"7230.0";"5.249775"
"7240.0";"5.026101"
"7250.0";"5.103856"
"7260.0";"5.117217"
"7270.0";"5.505597"
"7280.0";"5.830386"
"7290.0";"5.368575"
"7300.0";"5.341903"
"7310.0";"5.440736"
"7320.0";"5.747301"
"7330.0";"5.883759"
"7340.0";"6.072951"
"7350.0";"5.996119"
"7360.0";"5.905555"
"7370.0";"5.99079"
"7380.0";"5.889602"
"7390.0";"5.910744"
"7400.0";"5.991009"
"7410.0";"5.898198"
"7420.0";"6.060075"
"7430.0";"5.921882"
"7440.0";"5.899275"
"7450.0";"5.515034"
"7460.0";"5.616767"
"7470.0";"5.522725"
"7480.0";"5.399675"
"7490.0";"5.856587"
"7500.0";"5.724301"
"7510.0";"5.592615"
"7520.0";"5.652538"
"7530.0";"6.030414"
"7540.0";"6.29709"
"7550.0";"5.797685"
"7560.0";"5.326793"
"7570.0";"5.530813"
"7580.0";"5.340143"
"7590.0";"5.639721"
"7600.0";"5.564051"
"7610.0";"5.862318"
"7620.0";"6.052757"
"7630.0";"6.054329"
"7640.0";"5.990373"
"7650.0";"6.033524"
"7660.0";"6.260235"
"7670.0";"6.19171"
"7680.0";"6.4674"
"7690.0";"5.995378"
"7700.0";"6.364663"
"7710.0";"6.359412"
"7720.0";"6.302518"
"7730.0";"6.300207"
"7740.0";"6.300229"
"7750.0";"6.675707"
"7760.0";"6.327382"
"7770.0";"6.510946"
"7780.0";"6.37324"
"7790.0";"6.237306"
"7800.0";"6.241365"
"7810.0";"6.213539"
"7820.0";"6.383096"
"7830.0";"6.409459"
"7840.0";"6.298697"
"7850.0";"6.272544"
"7860.0";"6.163098"
"7870.0";"6.275991"
"7880.0";"6.517396"
"7890.0";"6.633681"
"7900.0";"6.537488"
"7910.0";"6.716402"
"7920.0";"6.515963"
"7930.0";"6.494051"
"7940.0";"6.681461"
"7950.0";"6.637782"
"7960.0";"6.433223"
"7970.0";"6.783351"
"7980.0";"6.597918"
"7990.0";"6.362557"
"8000.0";"6.669426"
"8010.0";"6.723112"
"8020.0";"6.764438"
"8030.0";"6.41164"
"8040.0";"6.42288"
"8050.0";"6.24437"
"8060.0";"6.05566"
"8070.0";"6.420593"
"8080.0";"6.053734"
"8090.0";"6.156911"
"8100.0";"6.000971"
"8110.0";"6.115561"
"8120.0";"6.243245"
"8130.0";"6.269464"
"8140.0";"6.942754"
"8150.0";"6.590014"
"8160.0";"6.540844"
"8170.0";"6.509008"
"8180.0";"6.658963"
"8190.0";"6.662122"
"8200.0";"6.875746"
"8210.0";"6.987328"
"8220.0";"6.884728"
"8230.0";"6.932459"
"8240.0";"7.02552"
"8250.0";"7.252159"
"8260.0";"7.251429"
"8270.0";"6.858669"
"8280.0";"6.764339"
"8290.0";"7.030023"
"8300.0";"7.04264"
"8310.0";"7.048577"
"8320.0";"6.938097"
"8330.0";"6.831083"
"8340.0";"7.03579"
"8350.0";"6.896883"
"8360.0";"7.141304"
"8370.0";"7.332889"
"8380.0";"7.463693"
"8390.0";"7.42643"
"8400.0";"7.533526"
"8410.0";"7.531366"
"8420.0";"7.27443"
"8430.0";"7.252123"
"8440.0";"7.162399"
"8450.0";"7.567189"
"8460.0";"7.361695"
"8470.0";"7.275213"
"8480.0";"7.075401"
"8490.0";"6.955257"
"8500.0";"7.00598"
"8510.0";"6.965277"
"8520.0";"7.039108"
"8530.0";"6.635648"
"8540.0";"6.639184"
"8550.0";"6.807626"
"8560.0";"7.020589"
"8570.0";"6.690185"
"8580.0";"6.783019"
"8590.0";"6.56344"
"8600.0";"6.573851"
"8610.0";"6.498262"
"8620.0";"6.473684"
"8630.0";"6.444023"
"8640.0";"6.785956"
"8650.0";"6.125076"
"8660.0";"6.328902"
"8670.0";"6.410654"
"8680.0";"6.077685"
"8690.0";"6.401626"
"8700.0";"6.247526"
"8710.0";"6.385087"
"8720.0";"6.35352"
"8730.0";"5.869765"
"8740.0";"5.741481"
"8750.0";"5.684546"
"8760.0";"5.508399"
"8770.0";"5.122519"
"8780.0";"5.204339"
"8790.0";"5.113672"
"8800.0";"5.047293"
"8810.0";"4.881668"
"8820.0";"4.911712"
"8830.0";"4.809031"
"8840.0";"5.034212"
"8850.0";"5.092072"
"8860.0";"5.048618"
"8870.0";"5.25975"
"8880.0";"4.731359"
"8890.0";"4.861444"
"8900.0";"5.007256"
"8910.0";"4.9443"
"8920.0";"4.85489"
"8930.0";"4.609738"
"8940.0";"4.916797"
"8950.0";"5.15502"
"8960.0";"5.131757"
"8970.0";"5.360593"
"8980.0";"5.346548"
"8990.0";"4.937827"
"9000.0";"4.899254"
"9010.0";"4.700972"
"9020.0";"4.703872"
"9030.0";"4.526303"
"9040.0";"4.133137"
"9050.0";"4.352496"
"9060.0";"4.393884"
"9070.0";"4.314762"
"9080.0";"4.487625"
"9090.0";"4.456803"
"9100.0";"4.687106"
"9110.0";"4.55601"
"9120.0";"4.520076"
"9130.0";"4.467424"
"9140.0";"4.579356"
"9150.0";"4.366176"
"9160.0";"4.510725"
"9170.0";"4.209492"
"9180.0";"4.333914"
"9190.0";"4.261969"
"9200.0";"3.799911"
"9210.0";"3.75567"
"9220.0";"4.111365"
"9230.0";"4.002756"
"9240.0";"4.034563"
"9250.0";"3.942796"
"9260.0";"3.920033"
"9270.0";"4.167126"
"9280.0";"4.276125"
"9290.0";"4.124908"
"9300.0";"4.367677"
"9310.0";"4.62067"
"9320.0";"4.449451"
"9330.0";"4.234097"
"9340.0";"4.484981"
"9350.0";"4.279903"
"9360.0";"3.986931"
"9370.0";"4.011623"
"9380.0";"4.021451"
"9390.0";"4.08433"
"9400.0";"4.256712"
"9410.0";"4.770927"
"9420.0";"3.861036"
"9430.0";"4.134525"
"9440.0";"4.25104"
"9450.0";"4.326276"
"9460.0";"4.121863"
"9470.0";"3.984619"
"9480.0";"4.076351"
"9490.0";"4.13242"
"9500.0";"4.336533"
"9510.0";"4.087473"
"9520.0";"3.994388"
"9530.0";"3.745735"
"9540.0";"3.714729"
"9550.0";"3.481097"
"9560.0";"3.363344"
"9570.0";"3.504975"
"9580.0";"3.657454"
"9590.0";"3.497684"
"9600.0";"3.731194"
"9610.0";"3.561826"
"9620.0";"3.623305"
"9630.0";"3.373291"
"9640.0";"2.981464"
"9650.0";"2.6916"
"9660.0";"2.81065"
"9670.0";"2.840271"
"9680.0";"2.737811"
"9690.0";"2.622033"
"9700.0";"2.462811"
"9710.0";"2.312888"
"9720.0";"2.469955"
"9730.0";"2.361341"
"9740.0";"2.382453"
"9750.0";"2.42034"
"9760.0";"2.550231"
"9770.0";"2.174821"
"9780.0";"2.203435"
"9790.0";"2.239088"
"9800.0";"2.234036"
"9810.0";"2.516036"
"9820.0";"2.643337"
"9830.0";"2.742602"
"9840.0";"2.509496"
"9850.0";"2.21486"
"9860.0";"2.515426"
"9870.0";"2.590147"
"9880.0";"2.501777"
"9890.0";"2.192198"
"9900.0";"2.719244"
"9910.0";"2.671086"
"9920.0";"2.899482"
"9930.0";"2.79592"
"9940.0";"3.004681"
"9950.0";"2.927178"
"9960.0";"3.020118"
"9970.0";"2.78635"
"9980.0";"2.634305"
"9990.0";"2.517338"
"10000.0";"2.695096"
"10010.0";"2.631402"
"10020.0";"2.769879"
"10030.0";"2.531473"
"10040.0";"2.484685"
"10050.0";"2.424168"
"10060.0";"2.488026"
"10070.0";"2.684201"
"10080.0";"2.671863"
"10090.0";"2.508945"
"10100.0";"2.394306"
"10110.0";"2.458279"
"10120.0";"2.462"
"10130.0";"2.779001"
"10140.0";"3.178246"
"10150.0";"3.390401"
"10160.0";"3.393936"
"10170.0";"3.372386"
"10180.0";"3.32451"
"10190.0";"3.312441"
"10200.0";"3.111532"
"10210.0";"3.158098"
"10220.0";"3.462668"
"10230.0";"2.84062"
"10240.0";"2.991933"
"10250.0";"3.029787"
"10260.0";"2.987745"
"10270.0";"2.818175"
"10280.0";"2.935364"
"10290.0";"3.180591"
"10300.0";"2.754124"
"10310.0";"2.62615"
"10320.0";"3.066031"
"10330.0";"3.335238"
"10340.0";"3.35163"
"10350.0";"3.360394"
"10360.0";"3.428664"
"10370.0";"3.226392"
"10380.0";"3.604509"
"10390.0";"3.481851"
"10400.0";"3.425669"
"10410.0";"3.242599"
"10420.0";"3.213216"
"10430.0";"3.282431"
