# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"3750.0";"2.62924"
"3760.0";"2.606946"
"3770.0";"2.674345"
"3780.0";"2.940321"
"3790.0";"2.827275"
"3800.0";"2.76833"
"3810.0";"2.70906"
"3820.0";"2.845635"
"3830.0";"2.844196"
"3840.0";"2.917007"
"3850.0";"3.067714"
"3860.0";"2.831859"
"3870.0";"2.927558"
"3880.0";"2.766954"
"3890.0";"2.689349"
"3900.0";"2.668172"
"3910.0";"2.721226"
"3920.0";"2.706851"
"3930.0";"2.642479"
"3940.0";"2.752099"
"3950.0";"3.252296"
"3960.0";"3.230865"
"3970.0";"2.947465"
"3980.0";"2.873257"
"3990.0";"2.665083"
"4000.0";"2.701005"
"4010.0";"2.618016"
"4020.0";"2.711823"
"4030.0";"2.767921"
"4040.0";"2.784727"
"4050.0";"2.943332"
"4060.0";"2.9872"
"4070.0";"2.558841"
"4080.0";"2.562566"
"4090.0";"2.656389"
"4100.0";"2.686746"
"4110.0";"2.608598"
"4120.0";"2.480328"
"4130.0";"2.730439"
"4140.0";"2.889547"
"4150.0";"2.925724"
"4160.0";"2.844981"
"4170.0";"2.779272"
"4180.0";"2.707851"
"4190.0";"2.447575"
"4200.0";"2.49249"
"4210.0";"2.476487"
"4220.0";"2.615684"
"4230.0";"2.584308"
"4240.0";"2.400522"
"4250.0";"2.619767"
"4260.0";"2.813819"
"4270.0";"2.478528"
"4280.0";"2.484019"
"4290.0";"2.03762"
"4300.0";"2.316917"
"4310.0";"2.379843"
"4320.0";"2.532792"
"4330.0";"2.540343"
"4340.0";"2.950516"
"4350.0";"3.01674"
"4360.0";"3.047717"
"4370.0";"2.948819"
"4380.0";"2.826716"
"4390.0";"2.944118"
"4400.0";"3.061229"
"4410.0";"3.218097"
"4420.0";"3.128996"
"4430.0";"2.903853"
"4440.0";"2.845616"
"4450.0";"2.986376"
"4460.0";"3.016149"
"4470.0";"2.868185"
"4480.0";"2.809455"
"4490.0";"2.878987"
"4500.0";"2.806029"
"4510.0";"2.77867"
"4520.0";"2.828383"
"4530.0";"2.798278"
"4540.0";"2.759632"
"4550.0";"2.991061"
"4560.0";"2.938647"
"4570.0";"2.995151"
"4580.0";"3.311801"
"4590.0";"3.303095"
"4600.0";"3.395855"
"4610.0";"3.325852"
"4620.0";"3.29708"
"4630.0";"3.017943"
"4640.0";"3.062582"
"4650.0";"3.029545"
"4660.0";"3.165776"
"4670.0";"3.058452"
"4680.0";"3.082674"
"4690.0";"3.068598"
"4700.0";"3.021584"
"4710.0";"3.062765"
"4720.0";"2.953847"
"4730.0";"3.126406"
"4740.0";"2.906812"
"4750.0";"2.820018"
"4760.0";"3.12617"
"4770.0";"3.217567"
"4780.0";"3.133581"
"4790.0";"3.316029"
"4800.0";"3.282548"
"4810.0";"3.367057"
"4820.0";"3.283933"
"4830.0";"3.338407"
"4840.0";"3.299718"
"4850.0";"3.337712"
"4860.0";"3.377797"
"4870.0";"3.492173"
"4880.0";"3.537722"
"4890.0";"3.723236"
"4900.0";"3.710929"
"4910.0";"3.716931"
"4920.0";"3.508308"
"4930.0";"3.498942"
"4940.0";"3.466904"
"4950.0";"3.668626"
"4960.0";"3.714628"
"4970.0";"3.759285"
"4980.0";"3.829963"
"4990.0";"3.902734"
"5000.0";"4.078277"
"5010.0";"4.140001"
"5020.0";"4.381292"
"5030.0";"4.411055"
"5040.0";"4.318686"
"5050.0";"4.080396"
"5060.0";"4.022052"
"5070.0";"4.094259"
"5080.0";"4.001916"
"5090.0";"4.153003"
"5100.0";"4.370879"
"5110.0";"4.194681"
"5120.0";"4.163142"
"5130.0";"4.252589"
"5140.0";"4.518089"
"5150.0";"4.60311"
"5160.0";"4.715339"
"5170.0";"4.898871"
"5180.0";"4.977041"
"5190.0";"5.08918"
"5200.0";"4.926491"
"5210.0";"4.782439"
"5220.0";"5.008269"
"5230.0";"4.964097"
"5240.0";"4.674161"
"5250.0";"4.705824"
"5260.0";"4.611527"
"5270.0";"4.676969"
"5280.0";"4.785376"
"5290.0";"5.008868"
"5300.0";"5.062499"
"5310.0";"4.946869"
"5320.0";"4.828321"
"5330.0";"4.602054"
"5340.0";"4.657702"
"5350.0";"4.671438"
"5360.0";"4.601223"
"5370.0";"4.3468"
"5380.0";"4.413405"
"5390.0";"4.211584"
"5400.0";"4.425493"
"5410.0";"4.45368"
"5420.0";"4.522085"
"5430.0";"4.517545"
"5440.0";"4.357087"
"5450.0";"4.419089"
"5460.0";"4.490811"
"5470.0";"4.529385"
"5480.0";"4.347005"
"5490.0";"4.464025"
"5500.0";"4.464556"
"5510.0";"4.420902"
"5520.0";"4.45711"
"5530.0";"4.131966"
"5540.0";"3.86571"
"5550.0";"3.824663"
"5560.0";"3.706011"
"5570.0";"3.835686"
"5580.0";"4.044588"
"5590.0";"3.985392"
"5600.0";"3.995345"
"5610.0";"4.030932"
"5620.0";"4.214881"
"5630.0";"4.358788"
"5640.0";"4.329508"
"5650.0";"4.479414"
"5660.0";"4.237383"
"5670.0";"4.325891"
"5680.0";"4.244401"
"5690.0";"3.98228"
"5700.0";"3.801022"
"5710.0";"3.756324"
"5720.0";"3.696825"
"5730.0";"3.947498"
"5740.0";"3.929459"
"5750.0";"4.155815"
"5760.0";"4.23812"
"5770.0";"4.176959"
"5780.0";"4.115133"
"5790.0";"4.117821"
"5800.0";"4.120848"
"5810.0";"4.280764"
"5820.0";"4.524482"
"5830.0";"4.633848"
"5840.0";"4.589023"
"5850.0";"4.317914"
"5860.0";"4.348511"
"5870.0";"4.13427"
"5880.0";"4.131758"
"5890.0";"4.263072"
"5900.0";"4.30616"
"5910.0";"4.281011"
"5920.0";"4.203407"
"5930.0";"4.147851"
"5940.0";"4.233724"
"5950.0";"4.251711"
"5960.0";"4.441177"
"5970.0";"4.37456"
"5980.0";"4.520627"
"5990.0";"4.579598"
"6000.0";"4.60615"
"6010.0";"4.570445"
"6020.0";"4.492895"
"6030.0";"4.329146"
"6040.0";"4.305858"
"6050.0";"4.444187"
"6060.0";"4.454443"
"6070.0";"4.37764"
"6080.0";"3.949895"
"6090.0";"3.887344"
"6100.0";"3.91357"
"6110.0";"3.87469"
"6120.0";"4.067039"
"6130.0";"4.076807"
"6140.0";"4.005816"
"6150.0";"4.092698"
"6160.0";"4.105878"
"6170.0";"4.220378"
"6180.0";"4.275135"
"6190.0";"4.309749"
"6200.0";"4.494861"
"6210.0";"4.394126"
"6220.0";"4.28678"
"6230.0";"4.540087"
"6240.0";"4.513422"
"6250.0";"4.253091"
"6260.0";"4.084025"
"6270.0";"4.094887"
"6280.0";"4.000133"
"6290.0";"4.20545"
"6300.0";"4.076855"
"6310.0";"4.280043"
"6320.0";"4.391903"
"6330.0";"4.477137"
"6340.0";"4.34391"
"6350.0";"4.186145"
"6360.0";"4.278893"
"6370.0";"4.060278"
"6380.0";"4.127069"
"6390.0";"3.947471"
"6400.0";"3.995164"
"6410.0";"3.874553"
"6420.0";"3.733682"
"6430.0";"3.67022"
"6440.0";"3.726136"
"6450.0";"3.852562"
"6460.0";"3.876534"
"6470.0";"3.87374"
"6480.0";"3.967987"
"6490.0";"3.805165"
"6500.0";"4.007661"
"6510.0";"4.0091"
"6520.0";"4.359871"
"6530.0";"4.48462"
"6540.0";"4.564688"
"6550.0";"4.460616"
"6560.0";"4.57273"
"6570.0";"4.794356"
"6580.0";"4.742572"
"6590.0";"4.827483"
"6600.0";"4.840683"
"6610.0";"4.710717"
"6620.0";"4.824537"
"6630.0";"5.006901"
"6640.0";"4.663559"
"6650.0";"4.485418"
"6660.0";"4.516373"
"6670.0";"4.468018"
"6680.0";"4.533401"
"6690.0";"4.494214"
"6700.0";"4.684677"
"6710.0";"4.703619"
"6720.0";"4.431095"
"6730.0";"4.716641"
"6740.0";"4.678998"
"6750.0";"4.68936"
"6760.0";"5.062801"
"6770.0";"5.080208"
"6780.0";"5.127221"
"6790.0";"5.041232"
"6800.0";"5.080657"
"6810.0";"5.106863"
"6820.0";"5.169527"
"6830.0";"5.319886"
"6840.0";"5.231019"
"6850.0";"4.986238"
"6860.0";"5.101453"
"6870.0";"5.027526"
"6880.0";"5.071776"
"6890.0";"5.102046"
"6900.0";"4.973492"
"6910.0";"5.031984"
"6920.0";"5.172642"
"6930.0";"5.107699"
"6940.0";"5.093399"
"6950.0";"5.157614"
"6960.0";"5.140893"
"6970.0";"5.010087"
"6980.0";"4.986746"
"6990.0";"5.179198"
"7000.0";"5.049097"
"7010.0";"5.285961"
"7020.0";"5.252079"
"7030.0";"5.407953"
"7040.0";"5.474481"
"7050.0";"5.567411"
"7060.0";"5.543921"
"7070.0";"5.764222"
"7080.0";"5.523329"
"7090.0";"5.742877"
"7100.0";"5.612581"
"7110.0";"5.484566"
"7120.0";"5.706326"
"7130.0";"5.598378"
"7140.0";"5.435628"
"7150.0";"5.414948"
"7160.0";"5.150604"
"7170.0";"5.195199"
"7180.0";"5.130692"
"7190.0";"5.321758"
"7200.0";"5.316486"
"7210.0";"5.376998"
"7220.0";"5.372171"
"7230.0";"5.434174"
"7240.0";"5.409905"
"7250.0";"5.594652"
"7260.0";"5.515485"
"7270.0";"5.627108"
"7280.0";"5.659631"
"7290.0";"5.705331"
"7300.0";"5.574769"
"7310.0";"5.310757"
"7320.0";"5.221258"
"7330.0";"5.441618"
"7340.0";"5.630075"
"7350.0";"5.838789"
"7360.0";"5.956622"
"7370.0";"6.032776"
"7380.0";"5.900908"
"7390.0";"5.827637"
"7400.0";"6.088856"
"7410.0";"6.05513"
"7420.0";"6.078074"
"7430.0";"5.830605"
"7440.0";"5.894285"
"7450.0";"5.848369"
"7460.0";"5.721705"
"7470.0";"5.404196"
"7480.0";"5.434262"
"7490.0";"5.312485"
"7500.0";"5.463761"
"7510.0";"5.190392"
"7520.0";"5.255398"
"7530.0";"5.356876"
"7540.0";"5.509369"
"7550.0";"5.590684"
"7560.0";"5.491015"
"7570.0";"5.434851"
"7580.0";"5.354144"
"7590.0";"5.217617"
"7600.0";"4.977761"
"7610.0";"4.982244"
"7620.0";"4.968206"
"7630.0";"4.876262"
"7640.0";"4.834606"
"7650.0";"4.857122"
"7660.0";"4.712304"
"7670.0";"4.733415"
"7680.0";"4.633935"
"7690.0";"4.817768"
"7700.0";"4.792509"
"7710.0";"4.940448"
"7720.0";"4.636847"
"7730.0";"4.457273"
"7740.0";"4.581869"
"7750.0";"4.603362"
"7760.0";"4.633874"
"7770.0";"4.362498"
"7780.0";"4.262345"
"7790.0";"4.077547"
"7800.0";"3.858665"
"7810.0";"3.690529"
"7820.0";"3.602417"
"7830.0";"3.709925"
"7840.0";"3.883916"
"7850.0";"3.715159"
"7860.0";"3.84557"
"7870.0";"3.967872"
"7880.0";"4.038288"
"7890.0";"4.166364"
"7900.0";"4.002582"
"7910.0";"4.20121"
"7920.0";"4.102617"
"7930.0";"4.251595"
"7940.0";"4.178736"
"7950.0";"4.307693"
"7960.0";"4.00596"
"7970.0";"3.958817"
"7980.0";"4.108245"
"7990.0";"4.30013"
"8000.0";"4.403488"
"8010.0";"4.570904"
"8020.0";"4.550515"
"8030.0";"4.493521"
"8040.0";"4.378945"
"8050.0";"4.497894"
"8060.0";"4.517777"
"8070.0";"4.44549"
"8080.0";"4.35517"
"8090.0";"4.302133"
"8100.0";"4.571156"
"8110.0";"4.458271"
"8120.0";"4.479867"
"8130.0";"4.399501"
"8140.0";"4.350554"
"8150.0";"4.373552"
"8160.0";"4.22128"
"8170.0";"4.17028"
"8180.0";"4.195255"
"8190.0";"4.312733"
"8200.0";"4.180464"
"8210.0";"4.098062"
"8220.0";"3.941274"
"8230.0";"4.090746"
"8240.0";"4.125494"
"8250.0";"4.162849"
"8260.0";"4.042543"
"8270.0";"4.046756"
"8280.0";"4.074577"
"8290.0";"3.971157"
"8300.0";"3.740607"
"8310.0";"3.504652"
"8320.0";"3.391119"
"8330.0";"3.299113"
"8340.0";"3.185398"
"8350.0";"3.021691"
"8360.0";"3.024578"
"8370.0";"3.143917"
"8380.0";"3.333889"
"8390.0";"3.442933"
"8400.0";"3.345602"
"8410.0";"3.21597"
"8420.0";"3.023529"
"8430.0";"3.248832"
"8440.0";"3.654361"
"8450.0";"3.841301"
"8460.0";"3.871208"
"8470.0";"4.13753"
"8480.0";"4.190992"
"8490.0";"3.940243"
"8500.0";"3.967744"
"8510.0";"3.941901"
"8520.0";"3.896377"
"8530.0";"3.885942"
"8540.0";"3.988488"
"8550.0";"3.893132"
"8560.0";"3.698007"
"8570.0";"3.819715"
"8580.0";"3.930658"
"8590.0";"3.717421"
"8600.0";"3.82021"
"8610.0";"3.720987"
"8620.0";"3.965942"
"8630.0";"3.743158"
"8640.0";"3.733115"
"8650.0";"3.84508"
"8660.0";"3.734998"
"8670.0";"3.922699"
"8680.0";"3.727279"
"8690.0";"3.898046"
"8700.0";"3.794993"
"8710.0";"3.653618"
"8720.0";"3.786049"
"8730.0";"3.480725"
"8740.0";"3.499402"
"8750.0";"3.496568"
"8760.0";"3.313543"
"8770.0";"2.9997"
"8780.0";"3.116759"
"8790.0";"2.963208"
"8800.0";"2.852157"
"8810.0";"3.132228"
"8820.0";"2.876954"
"8830.0";"2.699657"
"8840.0";"2.522897"
"8850.0";"2.595613"
"8860.0";"2.606864"
"8870.0";"2.375271"
"8880.0";"2.354989"
"8890.0";"2.209209"
"8900.0";"2.600427"
"8910.0";"2.738624"
"8920.0";"2.809362"
"8930.0";"3.108538"
"8940.0";"2.93759"
"8950.0";"3.300694"
"8960.0";"3.275776"
"8970.0";"3.003927"
"8980.0";"2.855442"
"8990.0";"2.822907"
"9000.0";"2.656197"
"9010.0";"2.670587"
"9020.0";"2.658702"
"9030.0";"2.652828"
"9040.0";"2.588269"
"9050.0";"2.555636"
"9060.0";"2.64045"
"9070.0";"2.623439"
"9080.0";"2.474155"
"9090.0";"2.550199"
"9100.0";"2.693528"
"9110.0";"2.327666"
"9120.0";"2.371033"
"9130.0";"2.540942"
"9140.0";"2.286267"
"9150.0";"2.451313"
"9160.0";"2.472905"
"9170.0";"2.466904"
"9180.0";"2.466246"
"9190.0";"2.310644"
"9200.0";"2.414672"
"9210.0";"2.287381"
"9220.0";"2.420027"
"9230.0";"2.303075"
"9240.0";"2.131469"
"9250.0";"1.933565"
"9260.0";"2.087191"
"9270.0";"2.181189"
"9280.0";"2.334973"
"9290.0";"1.885803"
"9300.0";"1.938712"
"9310.0";"2.132335"
"9320.0";"1.985417"
"9330.0";"1.675411"
"9340.0";"1.606854"
"9350.0";"1.657568"
"9360.0";"1.787376"
"9370.0";"1.762513"
"9380.0";"1.783891"
"9390.0";"1.742571"
"9400.0";"1.788651"
"9410.0";"1.906148"
"9420.0";"1.857154"
"9430.0";"1.858536"
"9440.0";"1.901495"
"9450.0";"2.093918"
"9460.0";"2.1831"
"9470.0";"2.220949"
"9480.0";"2.194015"
"9490.0";"2.465904"
"9500.0";"2.498423"
"9510.0";"2.438289"
"9520.0";"2.714463"
"9530.0";"2.497771"
"9540.0";"2.704989"
"9550.0";"2.844033"
"9560.0";"2.732286"
"9570.0";"2.889899"
"9580.0";"2.736032"
"9590.0";"2.614171"
"9600.0";"2.534461"
"9610.0";"2.446081"
"9620.0";"2.338894"
"9630.0";"2.401004"
"9640.0";"2.457928"
"9650.0";"2.491556"
"9660.0";"2.599873"
"9670.0";"2.533034"
"9680.0";"2.636488"
"9690.0";"2.764269"
"9700.0";"2.825924"
"9710.0";"2.620008"
"9720.0";"2.832103"
"9730.0";"2.792952"
"9740.0";"2.62048"
"9750.0";"2.768718"
"9760.0";"3.004116"
"9770.0";"2.939711"
"9780.0";"2.875911"
"9790.0";"2.845531"
"9800.0";"2.820473"
"9810.0";"2.794014"
"9820.0";"2.892732"
"9830.0";"2.921294"
"9840.0";"2.927608"
"9850.0";"3.132785"
"9860.0";"2.890655"
"9870.0";"3.077374"
"9880.0";"3.050663"
"9890.0";"3.007305"
"9900.0";"2.851578"
"9910.0";"2.942656"
"9920.0";"2.814603"
"9930.0";"3.115442"
"9940.0";"3.14097"
"9950.0";"3.198818"
"9960.0";"3.396209"
"9970.0";"3.414409"
"9980.0";"3.531194"
"9990.0";"3.568934"
"10000.0";"3.550073"
"10010.0";"3.60921"
"10020.0";"3.625659"
"10030.0";"3.406255"
"10040.0";"3.403035"
"10050.0";"3.738884"
"10060.0";"3.747349"
"10070.0";"3.851473"
"10080.0";"3.651162"
"10090.0";"3.439024"
"10100.0";"3.714804"
"10110.0";"3.882246"
"10120.0";"4.185493"
"10130.0";"4.25376"
"10140.0";"4.279853"
"10150.0";"4.228294"
"10160.0";"4.244143"
"10170.0";"4.063691"
"10180.0";"4.225056"
"10190.0";"3.966597"
"10200.0";"4.057529"
"10210.0";"4.010677"
"10220.0";"4.003637"
"10230.0";"4.185407"
"10240.0";"4.167065"
"10250.0";"3.95938"
"10260.0";"3.830622"
"10270.0";"3.669072"
"10280.0";"3.881697"
"10290.0";"4.010151"
"10300.0";"3.933855"
"10310.0";"3.848253"
"10320.0";"4.014621"
"10330.0";"4.237627"
"10340.0";"4.272444"
"10350.0";"4.473063"
"10360.0";"4.495671"
"10370.0";"4.257788"
"10380.0";"4.174571"
"10390.0";"4.273897"
"10400.0";"4.268716"
"10410.0";"4.360384"
"10420.0";"4.455673"
"10430.0";"4.48023"
"10440.0";"4.443638"
"10450.0";"4.503918"
"10460.0";"4.50048"
"10470.0";"4.639479"
"10480.0";"4.505554"
"10490.0";"4.379483"
"10500.0";"4.459935"
"10510.0";"4.557837"
"10520.0";"4.326586"
"10530.0";"4.411439"
"10540.0";"4.270797"
"10550.0";"4.191915"
"10560.0";"3.846458"
"10570.0";"3.49153"
"10580.0";"3.771338"
"10590.0";"3.452721"
"10600.0";"3.350401"
"10610.0";"3.428461"
"10620.0";"3.142608"
"10630.0";"3.188913"
