# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"1000.0";"3.136084"
"1010.0";"2.957845"
"1020.0";"2.886065"
"1030.0";"2.953394"
"1040.0";"3.123511"
"1050.0";"2.819289"
"1060.0";"2.638917"
"1070.0";"2.643192"
"1080.0";"2.514934"
"1090.0";"2.373358"
"1100.0";"2.350611"
"1110.0";"2.141088"
"1120.0";"1.831041"
"1130.0";"1.90353"
"1140.0";"2.09719"
"1150.0";"2.189364"
"1160.0";"2.447762"
"1170.0";"2.126321"
"1180.0";"2.220427"
"1190.0";"2.394878"
"1200.0";"2.313232"
"1210.0";"1.993431"
"1220.0";"2.202751"
"1230.0";"2.231245"
"1240.0";"2.271902"
"1250.0";"2.437247"
"1260.0";"2.588823"
"1270.0";"2.811144"
"1280.0";"2.812184"
"1290.0";"2.976057"
"1300.0";"2.842033"
"1310.0";"2.887624"
"1320.0";"3.040352"
"1330.0";"3.205612"
"1340.0";"3.185996"
"1350.0";"3.336525"
"1360.0";"3.375268"
"1370.0";"3.338489"
"1380.0";"3.447066"
"1390.0";"3.342379"
"1400.0";"3.124116"
"1410.0";"2.897821"
"1420.0";"3.25511"
"1430.0";"3.367343"
"1440.0";"3.511163"
"1450.0";"3.466532"
"1460.0";"3.497128"
"1470.0";"3.399589"
"1480.0";"3.499442"
"1490.0";"3.370089"
"1500.0";"3.58556"
"1510.0";"3.619996"
"1520.0";"3.565189"
"1530.0";"3.635073"
"1540.0";"3.244888"
"1550.0";"3.138113"
"1560.0";"3.046667"
"1570.0";"2.958272"
"1580.0";"2.875456"
"1590.0";"2.872558"
"1600.0";"2.961231"
"1610.0";"3.110916"
"1620.0";"2.898653"
"1630.0";"2.880587"
"1640.0";"2.799967"
"1650.0";"2.714132"
"1660.0";"2.669539"
"1670.0";"2.674952"
"1680.0";"2.603229"
"1690.0";"2.526963"
"1700.0";"2.700065"
"1710.0";"2.894021"
"1720.0";"2.939111"
"1730.0";"2.742972"
"1740.0";"2.769865"
"1750.0";"2.876779"
"1760.0";"2.947917"
"1770.0";"2.989677"
"1780.0";"3.374817"
"1790.0";"3.478287"
"1800.0";"3.428823"
"1810.0";"3.637627"
"1820.0";"3.55611"
"1830.0";"3.264928"
"1840.0";"3.503592"
"1850.0";"3.160067"
"1860.0";"3.153559"
"1870.0";"3.384814"
"1880.0";"3.509093"
"1890.0";"3.260731"
"1900.0";"2.945103"
"1910.0";"3.203824"
"1920.0";"3.263258"
"1930.0";"3.306649"
"1940.0";"3.263184"
"1950.0";"3.293683"
"1960.0";"3.202647"
"1970.0";"3.44038"
"1980.0";"3.580297"
"1990.0";"3.570675"
"2000.0";"3.58868"
"2010.0";"3.600642"
"2020.0";"3.561232"
"2030.0";"3.873156"
"2040.0";"4.195891"
"2050.0";"4.101561"
"2060.0";"4.191851"
"2070.0";"3.917525"
"2080.0";"4.049195"
"2090.0";"4.160378"
"2100.0";"4.218091"
"2110.0";"4.581203"
"2120.0";"4.61483"
"2130.0";"4.642422"
"2140.0";"4.370125"
"2150.0";"4.758806"
"2160.0";"4.89843"
"2170.0";"4.959986"
"2180.0";"4.937087"
"2190.0";"4.833926"
"2200.0";"4.66813"
"2210.0";"4.549983"
"2220.0";"4.282562"
"2230.0";"4.584916"
"2240.0";"4.619204"
"2250.0";"4.890952"
"2260.0";"4.820882"
"2270.0";"5.025486"
"2280.0";"5.119365"
"2290.0";"5.100745"
"2300.0";"4.968748"
"2310.0";"4.677685"
"2320.0";"4.578319"
"2330.0";"4.416146"
"2340.0";"4.563894"
"2350.0";"4.705622"
"2360.0";"4.831777"
"2370.0";"4.833494"
"2380.0";"4.816594"
"2390.0";"5.050324"
"2400.0";"4.767611"
"2410.0";"4.581224"
"2420.0";"4.939573"
"2430.0";"4.956191"
"2440.0";"4.829902"
"2450.0";"4.649382"
"2460.0";"4.541654"
"2470.0";"4.818971"
"2480.0";"4.63955"
"2490.0";"4.920828"
"2500.0";"4.62186"
"2510.0";"4.779355"
"2520.0";"4.695895"
"2530.0";"4.625842"
"2540.0";"4.512416"
"2550.0";"4.64501"
"2560.0";"4.392206"
"2570.0";"4.48622"
"2580.0";"4.817603"
"2590.0";"4.917915"
"2600.0";"4.86997"
"2610.0";"4.831987"
"2620.0";"4.681406"
"2630.0";"4.362795"
"2640.0";"4.225536"
"2650.0";"4.279494"
"2660.0";"4.222334"
"2670.0";"4.393804"
"2680.0";"4.545382"
"2690.0";"4.345175"
"2700.0";"4.399306"
"2710.0";"4.543638"
"2720.0";"4.419821"
"2730.0";"4.376427"
"2740.0";"4.318042"
"2750.0";"4.462756"
"2760.0";"4.558588"
"2770.0";"4.464855"
"2780.0";"4.392238"
"2790.0";"4.596155"
"2800.0";"4.552319"
"2810.0";"4.559476"
"2820.0";"4.690718"
"2830.0";"4.740625"
"2840.0";"4.692693"
"2850.0";"4.729871"
"2860.0";"4.351285"
"2870.0";"4.06567"
"2880.0";"4.140847"
"2890.0";"4.200391"
"2900.0";"4.204808"
"2910.0";"4.441039"
"2920.0";"4.558339"
"2930.0";"4.586395"
"2940.0";"4.58962"
"2950.0";"4.595048"
"2960.0";"4.725487"
"2970.0";"4.827949"
"2980.0";"4.502153"
"2990.0";"4.28701"
"3000.0";"4.152058"
"3010.0";"4.017447"
"3020.0";"4.089386"
"3030.0";"4.231521"
"3040.0";"4.393621"
"3050.0";"4.478676"
"3060.0";"4.354792"
"3070.0";"4.117062"
"3080.0";"4.154774"
"3090.0";"4.126754"
"3100.0";"4.104036"
"3110.0";"3.944212"
"3120.0";"3.91391"
"3130.0";"3.950467"
"3140.0";"4.085423"
"3150.0";"4.07975"
"3160.0";"3.78606"
"3170.0";"4.012121"
"3180.0";"4.013143"
"3190.0";"4.054073"
"3200.0";"4.227056"
"3210.0";"3.895454"
"3220.0";"3.757615"
"3230.0";"3.786636"
"3240.0";"3.6656"
"3250.0";"3.592883"
"3260.0";"3.7355"
"3270.0";"3.938794"
"3280.0";"4.004083"
"3290.0";"4.097044"
"3300.0";"4.540006"
"3310.0";"4.413688"
"3320.0";"4.410084"
"3330.0";"4.219798"
"3340.0";"4.300188"
"3350.0";"4.170478"
"3360.0";"4.298759"
"3370.0";"4.483747"
"3380.0";"4.531361"
"3390.0";"4.493426"
"3400.0";"4.415666"
"3410.0";"4.436958"
"3420.0";"4.29021"
"3430.0";"4.503239"
"3440.0";"4.613037"
"3450.0";"4.589548"
"3460.0";"4.401423"
"3470.0";"4.268031"
"3480.0";"4.357386"
"3490.0";"4.366479"
"3500.0";"4.536072"
"3510.0";"4.602974"
"3520.0";"4.542973"
"3530.0";"3.999179"
"3540.0";"3.783914"
"3550.0";"4.154977"
"3560.0";"4.112718"
"3570.0";"4.152322"
"3580.0";"3.999703"
"3590.0";"4.304108"
"3600.0";"4.372705"
"3610.0";"4.119738"
"3620.0";"4.323152"
"3630.0";"4.346334"
"3640.0";"4.11631"
"3650.0";"3.794433"
"3660.0";"3.977933"
"3670.0";"4.227108"
"3680.0";"3.89"
"3690.0";"3.745601"
"3700.0";"3.953557"
"3710.0";"3.928107"
"3720.0";"4.113537"
"3730.0";"4.263553"
"3740.0";"4.302711"
"3750.0";"4.312842"
"3760.0";"4.422662"
"3770.0";"4.376103"
"3780.0";"4.813435"
"3790.0";"5.102493"
"3800.0";"4.899295"
"3810.0";"4.920148"
"3820.0";"4.979962"
"3830.0";"4.892965"
"3840.0";"4.912079"
"3850.0";"4.97422"
"3860.0";"5.085697"
"3870.0";"4.826057"
"3880.0";"4.58541"
"3890.0";"4.52845"
"3900.0";"4.448042"
"3910.0";"4.617936"
"3920.0";"4.634195"
"3930.0";"4.646917"
"3940.0";"5.109045"
"3950.0";"5.171998"
"3960.0";"4.806121"
"3970.0";"4.629406"
"3980.0";"4.948924"
"3990.0";"4.934164"
"4000.0";"4.877357"
"4010.0";"4.928175"
"4020.0";"5.074335"
"4030.0";"5.01262"
"4040.0";"5.131235"
"4050.0";"5.052197"
"4060.0";"4.829899"
"4070.0";"5.133399"
"4080.0";"5.12232"
"4090.0";"4.918573"
"4100.0";"4.936442"
"4110.0";"5.377503"
"4120.0";"5.241277"
"4130.0";"5.102917"
"4140.0";"5.270085"
"4150.0";"5.225427"
"4160.0";"5.240337"
"4170.0";"5.401896"
"4180.0";"5.424615"
"4190.0";"5.110424"
"4200.0";"5.246309"
"4210.0";"5.091581"
"4220.0";"5.283525"
"4230.0";"5.103929"
"4240.0";"4.994459"
"4250.0";"4.965069"
"4260.0";"4.994843"
"4270.0";"5.107466"
"4280.0";"4.986871"
"4290.0";"4.816336"
"4300.0";"4.779165"
"4310.0";"4.855784"
"4320.0";"4.657252"
"4330.0";"4.838349"
"4340.0";"4.750689"
"4350.0";"4.46582"
"4360.0";"4.268372"
"4370.0";"4.228954"
"4380.0";"4.294794"
"4390.0";"4.493452"
"4400.0";"4.426505"
"4410.0";"4.525522"
"4420.0";"4.73106"
"4430.0";"4.558032"
"4440.0";"4.613524"
"4450.0";"4.486703"
"4460.0";"4.693311"
"4470.0";"4.754745"
"4480.0";"4.782478"
"4490.0";"4.759436"
"4500.0";"5.006046"
"4510.0";"4.75481"
"4520.0";"4.860323"
"4530.0";"4.628134"
"4540.0";"4.771446"
"4550.0";"4.502897"
"4560.0";"4.026892"
"4570.0";"4.16626"
"4580.0";"4.408547"
"4590.0";"4.248304"
"4600.0";"4.267151"
"4610.0";"4.168992"
"4620.0";"4.567349"
"4630.0";"4.605361"
"4640.0";"4.686654"
"4650.0";"4.697001"
"4660.0";"4.438413"
"4670.0";"4.44135"
"4680.0";"4.721296"
"4690.0";"4.773129"
"4700.0";"4.702664"
"4710.0";"4.870259"
"4720.0";"4.656771"
"4730.0";"4.761674"
"4740.0";"4.406949"
"4750.0";"4.526095"
"4760.0";"4.609516"
"4770.0";"4.585669"
"4780.0";"4.280347"
"4790.0";"4.408541"
"4800.0";"4.345994"
"4810.0";"4.43656"
"4820.0";"4.632537"
"4830.0";"4.473312"
"4840.0";"4.512965"
"4850.0";"4.317413"
"4860.0";"4.520519"
"4870.0";"4.584557"
"4880.0";"4.790826"
"4890.0";"4.965208"
"4900.0";"4.739548"
"4910.0";"4.812428"
"4920.0";"4.909912"
"4930.0";"5.185612"
"4940.0";"5.124051"
"4950.0";"5.25083"
"4960.0";"4.904617"
"4970.0";"5.020392"
"4980.0";"4.835174"
"4990.0";"4.90209"
"5000.0";"4.888681"
"5010.0";"4.861681"
"5020.0";"4.780777"
"5030.0";"4.822211"
"5040.0";"4.798994"
"5050.0";"4.579061"
"5060.0";"4.652256"
"5070.0";"4.672682"
"5080.0";"4.661497"
"5090.0";"4.689314"
"5100.0";"4.541705"
"5110.0";"4.768676"
"5120.0";"4.83503"
"5130.0";"4.623876"
"5140.0";"4.921612"
"5150.0";"4.984495"
"5160.0";"5.056019"
"5170.0";"5.170797"
"5180.0";"5.150931"
"5190.0";"5.262074"
"5200.0";"5.250458"
"5210.0";"5.256248"
"5220.0";"5.325316"
"5230.0";"5.289112"
"5240.0";"5.454792"
"5250.0";"5.559917"
"5260.0";"5.506445"
"5270.0";"5.390411"
"5280.0";"5.307789"
"5290.0";"5.385085"
"5300.0";"5.616479"
"5310.0";"5.46638"
"5320.0";"4.959692"
"5330.0";"5.355244"
"5340.0";"5.334327"
"5350.0";"5.176688"
"5360.0";"5.235758"
"5370.0";"4.986666"
"5380.0";"4.989951"
"5390.0";"5.075207"
"5400.0";"4.87441"
"5410.0";"4.728904"
"5420.0";"4.911662"
"5430.0";"5.215903"
"5440.0";"5.083421"
"5450.0";"5.047209"
"5460.0";"4.809603"
"5470.0";"4.666132"
"5480.0";"4.345739"
"5490.0";"4.495858"
"5500.0";"4.377039"
"5510.0";"4.077083"
"5520.0";"4.115159"
"5530.0";"3.913857"
"5540.0";"3.68741"
"5550.0";"3.519975"
"5560.0";"3.772978"
"5570.0";"3.614204"
"5580.0";"3.433727"
"5590.0";"3.380165"
"5600.0";"3.615056"
"5610.0";"3.740123"
"5620.0";"3.521207"
"5630.0";"3.709804"
"5640.0";"3.751889"
"5650.0";"3.922936"
"5660.0";"3.791848"
"5670.0";"4.057512"
"5680.0";"4.012656"
"5690.0";"3.931669"
"5700.0";"3.905982"
"5710.0";"3.776922"
"5720.0";"3.702997"
"5730.0";"3.742238"
"5740.0";"3.759836"
"5750.0";"3.77632"
"5760.0";"3.868826"
"5770.0";"3.964827"
"5780.0";"4.188166"
"5790.0";"3.966236"
"5800.0";"3.960764"
"5810.0";"4.109478"
"5820.0";"4.186177"
"5830.0";"4.162954"
"5840.0";"3.909825"
"5850.0";"3.881765"
"5860.0";"3.940124"
"5870.0";"3.845751"
"5880.0";"3.527917"
"5890.0";"3.709556"
"5900.0";"3.627756"
"5910.0";"3.573035"
"5920.0";"3.694364"
"5930.0";"3.747585"
"5940.0";"4.198318"
"5950.0";"4.288985"
"5960.0";"4.292103"
"5970.0";"4.175407"
"5980.0";"4.374129"
"5990.0";"4.192835"
"6000.0";"4.332916"
"6010.0";"4.446475"
"6020.0";"4.014923"
"6030.0";"4.237417"
"6040.0";"4.467622"
"6050.0";"4.379059"
"6060.0";"4.294971"
"6070.0";"4.428735"
"6080.0";"4.569335"
"6090.0";"4.636969"
"6100.0";"4.796422"
"6110.0";"4.734015"
"6120.0";"4.659295"
"6130.0";"4.528874"
"6140.0";"4.403763"
"6150.0";"4.336969"
"6160.0";"4.24676"
"6170.0";"4.475956"
"6180.0";"4.630306"
"6190.0";"4.668864"
"6200.0";"4.549325"
"6210.0";"4.299615"
"6220.0";"4.269384"
"6230.0";"4.482398"
"6240.0";"4.438997"
"6250.0";"4.403336"
"6260.0";"4.518633"
"6270.0";"4.510694"
"6280.0";"4.045189"
"6290.0";"4.249786"
"6300.0";"4.153343"
"6310.0";"4.269444"
"6320.0";"4.360769"
"6330.0";"4.19471"
"6340.0";"3.971279"
"6350.0";"4.018792"
"6360.0";"3.897159"
"6370.0";"3.63565"
"6380.0";"3.771316"
"6390.0";"3.851509"
"6400.0";"4.129157"
"6410.0";"4.186084"
"6420.0";"4.104168"
"6430.0";"4.244605"
"6440.0";"4.27732"
"6450.0";"4.187024"
"6460.0";"4.097586"
"6470.0";"4.276145"
"6480.0";"4.297462"
"6490.0";"4.337659"
"6500.0";"4.490061"
"6510.0";"4.442943"
"6520.0";"4.2884"
"6530.0";"4.199291"
"6540.0";"4.352054"
"6550.0";"4.394382"
"6560.0";"4.386403"
"6570.0";"4.638192"
"6580.0";"4.526147"
"6590.0";"4.722297"
"6600.0";"4.71898"
"6610.0";"4.72082"
"6620.0";"4.61014"
"6630.0";"4.57509"
"6640.0";"4.649157"
"6650.0";"4.650693"
"6660.0";"4.739447"
"6670.0";"4.840883"
"6680.0";"4.453492"
"6690.0";"4.495371"
"6700.0";"4.420624"
"6710.0";"4.378955"
"6720.0";"4.569243"
"6730.0";"4.838303"
"6740.0";"4.880606"
"6750.0";"4.826729"
"6760.0";"4.774984"
"6770.0";"4.971834"
"6780.0";"5.097028"
"6790.0";"4.794234"
"6800.0";"4.881029"
"6810.0";"4.959253"
"6820.0";"5.070323"
"6830.0";"4.78321"
"6840.0";"5.010583"
"6850.0";"4.638453"
"6860.0";"4.699883"
"6870.0";"4.60203"
"6880.0";"4.610179"
"6890.0";"4.365002"
"6900.0";"4.636213"
"6910.0";"4.670703"
"6920.0";"4.77166"
"6930.0";"4.575655"
"6940.0";"4.533402"
"6950.0";"4.59958"
"6960.0";"4.539403"
"6970.0";"4.697252"
"6980.0";"4.819009"
"6990.0";"4.635691"
"7000.0";"4.728393"
"7010.0";"4.797678"
"7020.0";"4.882591"
"7030.0";"4.854211"
"7040.0";"4.895674"
"7050.0";"4.715686"
"7060.0";"4.685312"
"7070.0";"4.759108"
"7080.0";"4.923498"
"7090.0";"5.02822"
"7100.0";"4.910191"
"7110.0";"4.657582"
"7120.0";"4.436815"
"7130.0";"4.408669"
"7140.0";"4.57136"
"7150.0";"4.180281"
"7160.0";"4.326589"
"7170.0";"4.379178"
"7180.0";"4.231975"
"7190.0";"4.651418"
"7200.0";"4.42051"
"7210.0";"4.217237"
"7220.0";"4.226636"
"7230.0";"4.119125"
"7240.0";"4.15405"
"7250.0";"4.078593"
"7260.0";"3.916877"
"7270.0";"4.011711"
"7280.0";"3.987255"
"7290.0";"3.752658"
"7300.0";"3.865911"
"7310.0";"3.960246"
"7320.0";"4.155755"
"7330.0";"4.235534"
"7340.0";"4.197907"
"7350.0";"4.294096"
"7360.0";"4.112723"
"7370.0";"3.849458"
"7380.0";"4.207678"
"7390.0";"4.193556"
"7400.0";"4.04654"
"7410.0";"4.404589"
"7420.0";"4.459951"
"7430.0";"4.559534"
"7440.0";"4.471263"
"7450.0";"4.432915"
"7460.0";"4.330598"
"7470.0";"3.996325"
"7480.0";"3.933358"
"7490.0";"3.697469"
"7500.0";"3.602068"
"7510.0";"3.544555"
"7520.0";"3.662008"
"7530.0";"3.516013"
"7540.0";"3.907232"
"7550.0";"3.549903"
"7560.0";"3.561493"
"7570.0";"3.861442"
"7580.0";"3.541507"
"7590.0";"3.82669"
"7600.0";"3.765248"
"7610.0";"3.697748"
"7620.0";"3.632997"
"7630.0";"3.949906"
"7640.0";"4.14232"
"7650.0";"4.087032"
"7660.0";"4.127754"
"7670.0";"4.116972"
"7680.0";"3.971694"
"7690.0";"3.983359"
"7700.0";"4.212931"
"7710.0";"4.035724"
"7720.0";"4.015798"
"7730.0";"3.916819"
"7740.0";"4.183325"
"7750.0";"4.216975"
"7760.0";"3.904883"
"7770.0";"4.261241"
"7780.0";"4.16808"
"7790.0";"4.124059"
"7800.0";"4.039373"
"7810.0";"3.828466"
"7820.0";"3.374192"
"7830.0";"3.835329"
"7840.0";"3.880303"
"7850.0";"3.633348"
"7860.0";"3.526373"
"7870.0";"3.662419"
"7880.0";"3.288129"
"7890.0";"3.573561"
"7900.0";"3.506676"
"7910.0";"3.62755"
"7920.0";"3.398847"
"7930.0";"3.398469"
"7940.0";"3.505906"
"7950.0";"3.553728"
"7960.0";"3.609984"
"7970.0";"3.54302"
"7980.0";"3.357419"
"7990.0";"3.514603"
"8000.0";"3.62296"
"8010.0";"3.861025"
"8020.0";"3.714587"
"8030.0";"3.58662"
"8040.0";"3.964126"
"8050.0";"3.746096"
"8060.0";"3.515114"
"8070.0";"3.387363"
"8080.0";"3.319194"
"8090.0";"3.504503"
"8100.0";"3.574959"
"8110.0";"3.55569"
"8120.0";"3.69272"
"8130.0";"3.650209"
"8140.0";"3.632883"
"8150.0";"3.464941"
"8160.0";"3.393295"
"8170.0";"3.673592"
"8180.0";"3.851167"
"8190.0";"3.790632"
"8200.0";"3.780977"
"8210.0";"4.143771"
"8220.0";"4.341907"
"8230.0";"4.098573"
"8240.0";"3.964251"
"8250.0";"3.848161"
"8260.0";"3.72587"
"8270.0";"3.948433"
"8280.0";"3.683317"
"8290.0";"3.560958"
"8300.0";"3.516702"
"8310.0";"3.378582"
"8320.0";"3.149103"
"8330.0";"3.252733"
"8340.0";"3.406293"
"8350.0";"3.514432"
"8360.0";"3.613441"
"8370.0";"3.776539"
"8380.0";"3.641392"
"8390.0";"3.50398"
"8400.0";"3.26338"
"8410.0";"2.786899"
"8420.0";"2.76257"
"8430.0";"3.086209"
"8440.0";"3.242289"
"8450.0";"3.041085"
"8460.0";"3.198251"
"8470.0";"3.20353"
"8480.0";"3.338591"
"8490.0";"3.335733"
"8500.0";"3.370539"
"8510.0";"3.028378"
"8520.0";"3.092262"
"8530.0";"3.640311"
"8540.0";"3.578943"
"8550.0";"3.576855"
"8560.0";"3.73121"
"8570.0";"3.476423"
"8580.0";"3.413707"
"8590.0";"3.717763"
"8600.0";"3.887932"
"8610.0";"3.801897"
"8620.0";"3.840815"
"8630.0";"4.060748"
"8640.0";"3.924"
"8650.0";"3.926138"
"8660.0";"4.159326"
"8670.0";"4.11206"
"8680.0";"4.090936"
"8690.0";"4.430704"
"8700.0";"4.326338"
"8710.0";"4.072711"
"8720.0";"3.880552"
"8730.0";"4.002419"
"8740.0";"3.962398"
"8750.0";"3.889046"
"8760.0";"3.9861"
"8770.0";"4.024247"
"8780.0";"4.173496"
"8790.0";"3.944228"
"8800.0";"4.111152"
"8810.0";"4.177816"
"8820.0";"4.168711"
"8830.0";"4.351056"
"8840.0";"4.381822"
"8850.0";"4.607049"
"8860.0";"4.500429"
"8870.0";"4.468416"
"8880.0";"4.509702"
"8890.0";"4.864981"
"8900.0";"4.700327"
"8910.0";"4.527281"
"8920.0";"4.586746"
"8930.0";"4.798892"
"8940.0";"4.54355"
"8950.0";"4.753808"
"8960.0";"4.715825"
"8970.0";"4.982533"
"8980.0";"5.106975"
"8990.0";"5.21794"
"9000.0";"5.082192"
"9010.0";"5.211438"
"9020.0";"5.203086"
"9030.0";"5.281667"
"9040.0";"5.459268"
"9050.0";"5.407076"
"9060.0";"5.254272"
"9070.0";"5.097048"
"9080.0";"4.899589"
"9090.0";"4.853295"
"9100.0";"4.824331"
"9110.0";"5.073666"
"9120.0";"5.256705"
"9130.0";"5.288186"
"9140.0";"5.133757"
"9150.0";"5.483048"
"9160.0";"5.58049"
"9170.0";"5.592063"
"9180.0";"5.585464"
"9190.0";"5.703199"
"9200.0";"5.84846"
"9210.0";"5.675438"
"9220.0";"5.605927"
"9230.0";"5.806335"
"9240.0";"5.66748"
"9250.0";"5.518891"
"9260.0";"5.553926"
"9270.0";"5.462637"
"9280.0";"5.479651"
"9290.0";"5.402209"
"9300.0";"5.277335"
"9310.0";"5.279992"
"9320.0";"5.190734"
"9330.0";"4.98999"
"9340.0";"4.604021"
"9350.0";"4.70465"
"9360.0";"4.521466"
"9370.0";"4.347936"
"9380.0";"4.153081"
"9390.0";"4.456107"
"9400.0";"4.617566"
"9410.0";"4.57435"
"9420.0";"4.839768"
"9430.0";"5.013442"
"9440.0";"4.853289"
"9450.0";"4.728718"
"9460.0";"4.895281"
"9470.0";"5.159334"
"9480.0";"5.171904"
"9490.0";"4.97394"
"9500.0";"5.147984"
"9510.0";"5.292305"
"9520.0";"5.236144"
"9530.0";"5.354797"
"9540.0";"5.737411"
"9550.0";"5.667655"
"9560.0";"5.594391"
"9570.0";"5.797687"
"9580.0";"5.949899"
"9590.0";"5.780816"
"9600.0";"5.693129"
"9610.0";"5.566857"
"9620.0";"5.69728"
"9630.0";"5.56781"
"9640.0";"5.746599"
"9650.0";"5.5084"
"9660.0";"5.659732"
"9670.0";"6.24648"
"9680.0";"5.72267"
"9690.0";"5.254585"
"9700.0";"5.137786"
"9710.0";"4.774917"
"9720.0";"4.504022"
"9730.0";"4.300016"
"9740.0";"4.401682"
"9750.0";"4.180666"
"9760.0";"4.037069"
"9770.0";"4.147571"
"9780.0";"4.007634"
"9790.0";"4.137615"
"9800.0";"4.063902"
"9810.0";"4.092054"
"9820.0";"4.050925"
"9830.0";"3.959905"
"9840.0";"3.74868"
"9850.0";"4.212389"
"9860.0";"4.08478"
"9870.0";"4.062909"
"9880.0";"4.329152"
"9890.0";"4.118431"
"9900.0";"4.431804"
"9910.0";"4.277675"
"9920.0";"4.128807"
"9930.0";"4.01346"
"9940.0";"4.028241"
"9950.0";"3.829007"
"9960.0";"4.059476"
"9970.0";"4.068235"
"9980.0";"3.83615"
"9990.0";"3.944123"
"10000.0";"4.023001"
"10010.0";"3.923256"
"10020.0";"4.122226"
"10030.0";"3.916909"
"10040.0";"3.943067"
"10050.0";"3.883567"
"10060.0";"4.096405"
"10070.0";"3.958754"
"10080.0";"4.037063"
"10090.0";"3.710571"
"10100.0";"3.712731"
"10110.0";"4.177482"
"10120.0";"4.167203"
"10130.0";"4.316618"
"10140.0";"4.412722"
"10150.0";"4.540158"
"10160.0";"4.397521"
"10170.0";"4.496389"
"10180.0";"4.739141"
"10190.0";"4.967819"
"10200.0";"4.961531"
"10210.0";"4.981081"
"10220.0";"4.656234"
"10230.0";"4.753883"
"10240.0";"4.725935"
"10250.0";"4.421465"
"10260.0";"4.514435"
"10270.0";"4.522818"
"10280.0";"4.339431"
"10290.0";"4.260802"
"10300.0";"4.34043"
"10310.0";"4.615324"
"10320.0";"4.676214"
"10330.0";"4.75528"
"10340.0";"4.747534"
"10350.0";"4.531946"
"10360.0";"4.961916"
"10370.0";"4.884398"
"10380.0";"4.803971"
"10390.0";"4.950464"
"10400.0";"4.913666"
"10410.0";"4.791899"
"10420.0";"4.740917"
"10430.0";"4.899928"
"10440.0";"4.811462"
"10450.0";"4.779176"
"10460.0";"4.763165"
"10470.0";"4.731801"
"10480.0";"4.634805"
"10490.0";"5.058872"
"10500.0";"4.867467"
"10510.0";"4.916328"
"10520.0";"5.087718"
"10530.0";"5.136377"
"10540.0";"5.135808"
"10550.0";"5.094828"
"10560.0";"5.269633"
"10570.0";"5.181778"
"10580.0";"5.324949"
"10590.0";"5.242639"
"10600.0";"5.286958"
"10610.0";"5.435074"
"10620.0";"5.540097"
