# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"3070.0";"6.291139"
"3080.0";"6.59359"
"3090.0";"6.708588"
"3100.0";"6.756296"
"3110.0";"6.707575"
"3120.0";"6.496781"
"3130.0";"6.535107"
"3140.0";"6.566108"
"3150.0";"6.446744"
"3160.0";"6.721851"
"3170.0";"6.884438"
"3180.0";"6.875605"
"3190.0";"6.989067"
"3200.0";"7.185964"
"3210.0";"7.321587"
"3220.0";"7.100128"
"3230.0";"7.221813"
"3240.0";"7.185825"
"3250.0";"6.956851"
"3260.0";"6.721344"
"3270.0";"6.897235"
"3280.0";"7.134431"
"3290.0";"7.163196"
"3300.0";"7.146233"
"3310.0";"7.438585"
"3320.0";"7.411307"
"3330.0";"7.506113"
"3340.0";"7.57948"
"3350.0";"7.467884"
"3360.0";"7.472417"
"3370.0";"7.266753"
"3380.0";"7.391751"
"3390.0";"7.556579"
"3400.0";"7.470439"
"3410.0";"7.134407"
"3420.0";"6.841067"
"3430.0";"6.8178"
"3440.0";"6.675654"
"3450.0";"6.587599"
"3460.0";"6.571616"
"3470.0";"6.729633"
"3480.0";"6.619283"
"3490.0";"7.06404"
"3500.0";"7.223351"
"3510.0";"7.008346"
"3520.0";"7.09163"
"3530.0";"6.88606"
"3540.0";"6.921359"
"3550.0";"6.809959"
"3560.0";"6.87822"
"3570.0";"6.889688"
"3580.0";"6.814654"
"3590.0";"6.53712"
"3600.0";"6.108988"
"3610.0";"6.19528"
"3620.0";"6.329509"
"3630.0";"6.202508"
"3640.0";"6.213131"
"3650.0";"6.201507"
"3660.0";"6.180718"
"3670.0";"5.896722"
"3680.0";"5.769888"
"3690.0";"5.709098"
"3700.0";"5.681974"
"3710.0";"5.62216"
"3720.0";"5.911933"
"3730.0";"6.214767"
"3740.0";"6.323838"
"3750.0";"6.328387"
"3760.0";"6.339236"
"3770.0";"6.22749"
"3780.0";"5.827431"
"3790.0";"5.764947"
"3800.0";"5.601521"
"3810.0";"5.592484"
"3820.0";"5.511944"
"3830.0";"5.381773"
"3840.0";"5.62454"
"3850.0";"5.462861"
"3860.0";"5.595567"
"3870.0";"6.051996"
"3880.0";"6.115423"
"3890.0";"6.083117"
"3900.0";"6.018795"
"3910.0";"6.22681"
"3920.0";"6.102459"
"3930.0";"5.871555"
"3940.0";"6.014603"
"3950.0";"5.999284"
"3960.0";"6.192156"
"3970.0";"6.28749"
"3980.0";"6.421373"
"3990.0";"6.299491"
"4000.0";"6.070599"
"4010.0";"6.230528"
"4020.0";"6.187881"
"4030.0";"6.328321"
"4040.0";"6.186503"
"4050.0";"6.093135"
"4060.0";"5.932302"
"4070.0";"6.013037"
"4080.0";"6.107523"
"4090.0";"6.107271"
"4100.0";"6.013909"
"4110.0";"5.964873"
"4120.0";"6.2404"
"4130.0";"6.416296"
"4140.0";"6.182565"
"4150.0";"6.354533"
"4160.0";"6.37193"
"4170.0";"6.202188"
"4180.0";"6.108552"
"4190.0";"6.17124"
"4200.0";"6.437699"
"4210.0";"6.457347"
"4220.0";"6.92326"
"4230.0";"6.749882"
"4240.0";"6.889668"
"4250.0";"7.10509"
"4260.0";"7.396561"
"4270.0";"7.494864"
"4280.0";"7.105595"
"4290.0";"7.328595"
"4300.0";"7.074937"
"4310.0";"6.778824"
"4320.0";"6.890453"
"4330.0";"6.534583"
"4340.0";"6.911254"
"4350.0";"6.836043"
"4360.0";"6.547686"
"4370.0";"6.320194"
"4380.0";"6.498401"
"4390.0";"6.173775"
"4400.0";"6.325775"
"4410.0";"6.443507"
"4420.0";"6.346978"
"4430.0";"6.219342"
"4440.0";"6.594486"
"4450.0";"6.475169"
"4460.0";"6.671513"
"4470.0";"6.70175"
"4480.0";"7.061607"
"4490.0";"6.8324"
"4500.0";"6.914005"
"4510.0";"7.221889"
"4520.0";"7.092185"
"4530.0";"7.073596"
"4540.0";"7.240532"
"4550.0";"7.104172"
"4560.0";"7.174561"
"4570.0";"7.226217"
"4580.0";"7.139661"
"4590.0";"7.377553"
"4600.0";"7.107954"
"4610.0";"6.887622"
"4620.0";"6.910646"
"4630.0";"6.849959"
"4640.0";"7.156742"
"4650.0";"7.21406"
"4660.0";"7.187318"
"4670.0";"7.176484"
"4680.0";"6.925505"
"4690.0";"6.894209"
"4700.0";"7.183464"
"4710.0";"7.413132"
"4720.0";"7.316293"
"4730.0";"7.175311"
"4740.0";"7.126517"
"4750.0";"7.134583"
"4760.0";"6.984426"
"4770.0";"7.058106"
"4780.0";"6.766009"
"4790.0";"6.852639"
"4800.0";"6.988299"
"4810.0";"6.931344"
"4820.0";"7.081984"
"4830.0";"6.902361"
"4840.0";"6.929894"
"4850.0";"6.938147"
"4860.0";"6.803258"
"4870.0";"7.169717"
"4880.0";"7.038812"
"4890.0";"7.165402"
"4900.0";"7.125216"
"4910.0";"7.059743"
"4920.0";"7.143591"
"4930.0";"7.017705"
"4940.0";"6.96032"
"4950.0";"7.066368"
"4960.0";"7.225797"
"4970.0";"7.354597"
"4980.0";"7.273586"
"4990.0";"7.370502"
"5000.0";"7.235043"
"5010.0";"6.896876"
"5020.0";"7.264662"
"5030.0";"7.184067"
"5040.0";"7.558125"
"5050.0";"7.664441"
"5060.0";"7.776348"
"5070.0";"7.43501"
"5080.0";"7.367602"
"5090.0";"7.527627"
"5100.0";"7.465463"
"5110.0";"7.323193"
"5120.0";"7.678367"
"5130.0";"7.920001"
"5140.0";"7.865656"
"5150.0";"7.99465"
"5160.0";"8.035357"
"5170.0";"7.928402"
"5180.0";"7.674656"
"5190.0";"7.657733"
"5200.0";"7.787495"
"5210.0";"7.741197"
"5220.0";"8.092222"
"5230.0";"8.100917"
"5240.0";"7.962732"
"5250.0";"7.726321"
"5260.0";"7.678237"
"5270.0";"7.608686"
"5280.0";"7.371574"
"5290.0";"7.563436"
"5300.0";"7.574687"
"5310.0";"7.59494"
"5320.0";"7.560627"
"5330.0";"7.416457"
"5340.0";"7.454472"
"5350.0";"7.445504"
"5360.0";"7.476909"
"5370.0";"7.38663"
"5380.0";"7.401973"
"5390.0";"7.553816"
"5400.0";"7.765012"
"5410.0";"7.773473"
"5420.0";"7.715929"
"5430.0";"7.761062"
"5440.0";"7.645497"
"5450.0";"7.650428"
"5460.0";"7.395994"
"5470.0";"7.281538"
"5480.0";"7.222001"
"5490.0";"7.317049"
"5500.0";"7.298444"
"5510.0";"7.095055"
"5520.0";"7.255738"
"5530.0";"7.373012"
"5540.0";"7.246029"
"5550.0";"7.230427"
"5560.0";"7.365296"
"5570.0";"7.427132"
"5580.0";"7.430094"
"5590.0";"7.248935"
"5600.0";"7.204778"
"5610.0";"7.040523"
"5620.0";"6.950764"
"5630.0";"7.03803"
"5640.0";"6.808321"
"5650.0";"6.442173"
"5660.0";"6.473831"
"5670.0";"6.490959"
"5680.0";"6.370375"
"5690.0";"6.669496"
"5700.0";"6.632444"
"5710.0";"6.562229"
"5720.0";"6.650832"
"5730.0";"6.62412"
"5740.0";"6.439418"
"5750.0";"6.585371"
"5760.0";"6.799708"
"5770.0";"6.510293"
"5780.0";"6.278394"
"5790.0";"6.001972"
"5800.0";"6.005057"
"5810.0";"6.105766"
"5820.0";"5.928851"
"5830.0";"6.161657"
"5840.0";"6.279869"
"5850.0";"6.432677"
"5860.0";"6.407601"
"5870.0";"6.481539"
"5880.0";"6.730003"
"5890.0";"6.759028"
"5900.0";"6.886661"
"5910.0";"6.89615"
"5920.0";"6.963443"
"5930.0";"6.748847"
"5940.0";"6.609158"
"5950.0";"6.680947"
"5960.0";"6.555088"
"5970.0";"6.612908"
"5980.0";"6.824835"
"5990.0";"6.672881"
"6000.0";"6.718485"
"6010.0";"7.004944"
"6020.0";"7.32475"
"6030.0";"7.457371"
"6040.0";"7.411502"
"6050.0";"7.345228"
"6060.0";"7.328098"
"6070.0";"7.264774"
"6080.0";"7.277417"
"6090.0";"7.092699"
"6100.0";"6.935289"
"6110.0";"7.126551"
"6120.0";"7.202605"
"6130.0";"7.197657"
"6140.0";"7.375045"
"6150.0";"7.649707"
"6160.0";"7.620924"
"6170.0";"7.673011"
"6180.0";"7.749993"
"6190.0";"8.023259"
"6200.0";"7.608633"
"6210.0";"7.568104"
"6220.0";"7.773926"
"6230.0";"7.918393"
"6240.0";"7.840059"
"6250.0";"8.03094"
"6260.0";"7.798405"
"6270.0";"8.076045"
"6280.0";"7.542157"
"6290.0";"7.616479"
"6300.0";"7.336715"
"6310.0";"7.355954"
"6320.0";"7.409696"
"6330.0";"7.181285"
"6340.0";"7.232121"
"6350.0";"7.531752"
"6360.0";"7.729595"
"6370.0";"7.608388"
"6380.0";"7.511466"
"6390.0";"7.885536"
"6400.0";"7.672412"
"6410.0";"7.7629"
"6420.0";"7.517243"
"6430.0";"7.387641"
"6440.0";"7.65382"
"6450.0";"7.54702"
"6460.0";"7.516952"
"6470.0";"7.075673"
"6480.0";"7.038012"
"6490.0";"7.1441"
"6500.0";"7.416232"
"6510.0";"7.437816"
"6520.0";"7.45609"
"6530.0";"7.203258"
"6540.0";"7.063766"
"6550.0";"6.935008"
"6560.0";"6.823661"
"6570.0";"6.93147"
"6580.0";"7.084445"
"6590.0";"7.079123"
"6600.0";"6.989374"
"6610.0";"7.069096"
"6620.0";"6.917915"
"6630.0";"6.920552"
"6640.0";"7.187638"
"6650.0";"7.274192"
"6660.0";"7.419956"
"6670.0";"7.188084"
"6680.0";"7.306987"
"6690.0";"7.519444"
"6700.0";"7.371741"
"6710.0";"7.529788"
"6720.0";"7.432621"
"6730.0";"7.456276"
"6740.0";"7.406362"
"6750.0";"7.847887"
"6760.0";"7.836023"
"6770.0";"7.659867"
"6780.0";"7.666786"
"6790.0";"7.806365"
"6800.0";"7.533223"
"6810.0";"7.346447"
"6820.0";"7.464847"
"6830.0";"7.551877"
"6840.0";"7.7651"
"6850.0";"7.44299"
"6860.0";"7.75406"
"6870.0";"7.637458"
"6880.0";"7.545402"
"6890.0";"7.683885"
"6900.0";"7.469388"
"6910.0";"7.298066"
"6920.0";"7.024118"
"6930.0";"6.80048"
"6940.0";"6.649638"
"6950.0";"6.725092"
"6960.0";"6.957109"
"6970.0";"6.820815"
"6980.0";"7.08921"
"6990.0";"7.236852"
"7000.0";"7.291528"
"7010.0";"7.539527"
"7020.0";"7.38148"
"7030.0";"7.18064"
"7040.0";"7.160767"
"7050.0";"6.834429"
"7060.0";"6.717477"
"7070.0";"6.744236"
"7080.0";"6.582346"
"7090.0";"6.423554"
"7100.0";"6.704334"
"7110.0";"6.73193"
"7120.0";"6.831591"
"7130.0";"6.58212"
"7140.0";"6.45635"
"7150.0";"6.625649"
"7160.0";"7.013458"
"7170.0";"6.794596"
"7180.0";"6.876208"
"7190.0";"6.987102"
"7200.0";"7.309033"
"7210.0";"7.077337"
"7220.0";"7.411998"
"7230.0";"7.227904"
"7240.0";"7.317822"
"7250.0";"7.183013"
"7260.0";"7.209326"
"7270.0";"7.11508"
"7280.0";"7.080933"
"7290.0";"7.186706"
"7300.0";"7.26182"
"7310.0";"7.52034"
"7320.0";"7.214105"
"7330.0";"7.207131"
"7340.0";"7.074467"
"7350.0";"7.09617"
"7360.0";"6.998016"
"7370.0";"7.102447"
"7380.0";"7.311008"
"7390.0";"7.095417"
"7400.0";"7.420649"
"7410.0";"7.386543"
"7420.0";"7.387677"
"7430.0";"7.344089"
"7440.0";"7.350601"
"7450.0";"7.166813"
"7460.0";"7.048932"
"7470.0";"7.086366"
"7480.0";"7.015215"
"7490.0";"7.035648"
"7500.0";"7.002651"
"7510.0";"6.650832"
"7520.0";"6.56815"
"7530.0";"6.813638"
"7540.0";"6.576619"
"7550.0";"6.815355"
"7560.0";"6.604528"
"7570.0";"6.830428"
"7580.0";"6.900208"
"7590.0";"6.944752"
"7600.0";"6.738333"
"7610.0";"6.620792"
"7620.0";"6.414097"
"7630.0";"6.388769"
"7640.0";"6.172672"
"7650.0";"6.159009"
"7660.0";"6.141818"
"7670.0";"5.991865"
"7680.0";"5.872679"
"7690.0";"6.170039"
"7700.0";"5.938595"
"7710.0";"5.922871"
"7720.0";"5.825687"
"7730.0";"5.568309"
"7740.0";"5.528875"
"7750.0";"5.698028"
"7760.0";"5.58175"
"7770.0";"5.710595"
"7780.0";"6.038444"
"7790.0";"5.88377"
"7800.0";"5.997151"
"7810.0";"6.218438"
"7820.0";"6.084401"
"7830.0";"6.003443"
"7840.0";"5.81012"
"7850.0";"5.650061"
"7860.0";"5.388999"
"7870.0";"5.229604"
"7880.0";"5.209365"
"7890.0";"5.127548"
"7900.0";"4.825694"
"7910.0";"4.844113"
"7920.0";"4.511329"
"7930.0";"4.499376"
"7940.0";"4.277618"
"7950.0";"4.072012"
"7960.0";"4.040992"
"7970.0";"3.970091"
"7980.0";"3.740275"
"7990.0";"3.886543"
"8000.0";"4.191058"
"8010.0";"4.111142"
"8020.0";"4.196583"
"8030.0";"4.356686"
"8040.0";"4.437642"
"8050.0";"4.160677"
"8060.0";"4.257784"
"8070.0";"3.81935"
"8080.0";"3.547144"
"8090.0";"3.682627"
"8100.0";"3.589184"
"8110.0";"3.759406"
"8120.0";"3.783173"
"8130.0";"4.200513"
"8140.0";"3.906987"
"8150.0";"3.617273"
"8160.0";"3.862699"
"8170.0";"4.281173"
"8180.0";"4.45328"
"8190.0";"4.536469"
"8200.0";"4.610407"
"8210.0";"4.184368"
"8220.0";"4.008894"
"8230.0";"3.898237"
"8240.0";"4.155974"
"8250.0";"4.251073"
"8260.0";"3.905521"
"8270.0";"4.32747"
"8280.0";"4.216186"
"8290.0";"4.350375"
"8300.0";"4.480381"
"8310.0";"4.527029"
"8320.0";"4.672432"
"8330.0";"4.300869"
"8340.0";"4.427473"
"8350.0";"4.267205"
"8360.0";"4.303144"
"8370.0";"4.376079"
"8380.0";"4.295172"
"8390.0";"4.044513"
"8400.0";"4.16902"
"8410.0";"4.266913"
"8420.0";"3.895911"
"8430.0";"4.132328"
"8440.0";"3.658268"
"8450.0";"3.754512"
"8460.0";"3.586991"
"8470.0";"3.543013"
"8480.0";"3.500174"
"8490.0";"3.375484"
"8500.0";"3.414032"
"8510.0";"3.720928"
"8520.0";"3.659627"
"8530.0";"3.568167"
"8540.0";"3.483268"
"8550.0";"3.505431"
"8560.0";"3.43073"
"8570.0";"3.096266"
"8580.0";"2.704109"
"8590.0";"2.616408"
"8600.0";"2.422104"
"8610.0";"2.615388"
"8620.0";"2.822778"
"8630.0";"2.835995"
"8640.0";"2.962853"
"8650.0";"3.329906"
"8660.0";"3.387512"
"8670.0";"3.325798"
"8680.0";"3.152789"
"8690.0";"3.135788"
"8700.0";"2.910198"
"8710.0";"2.904944"
"8720.0";"2.81143"
"8730.0";"2.771936"
"8740.0";"2.505551"
"8750.0";"2.407016"
"8760.0";"2.548181"
"8770.0";"2.641187"
"8780.0";"2.523727"
"8790.0";"2.596289"
"8800.0";"2.788472"
"8810.0";"2.918016"
"8820.0";"2.742206"
"8830.0";"2.796263"
"8840.0";"2.844752"
"8850.0";"2.923096"
"8860.0";"2.882317"
"8870.0";"2.644959"
"8880.0";"2.577084"
"8890.0";"2.260751"
"8900.0";"2.57909"
"8910.0";"2.275053"
"8920.0";"2.269133"
"8930.0";"2.403544"
"8940.0";"2.455195"
"8950.0";"2.422681"
"8960.0";"2.150094"
"8970.0";"2.212603"
"8980.0";"2.358502"
"8990.0";"2.347127"
"9000.0";"2.523001"
"9010.0";"2.71716"
"9020.0";"2.923867"
"9030.0";"2.93713"
"9040.0";"2.902202"
"9050.0";"2.838288"
"9060.0";"2.701926"
"9070.0";"2.718004"
"9080.0";"2.907609"
"9090.0";"2.933358"
"9100.0";"3.013872"
"9110.0";"2.848876"
"9120.0";"2.774563"
"9130.0";"2.935446"
"9140.0";"3.03288"
"9150.0";"2.860795"
"9160.0";"3.145278"
"9170.0";"3.377267"
"9180.0";"3.613356"
"9190.0";"3.519365"
"9200.0";"3.277321"
"9210.0";"2.734955"
"9220.0";"2.834628"
"9230.0";"3.01443"
"9240.0";"3.23175"
"9250.0";"3.247438"
"9260.0";"2.902933"
"9270.0";"2.668144"
"9280.0";"2.565785"
"9290.0";"2.440301"
"9300.0";"2.504061"
"9310.0";"2.534581"
"9320.0";"2.30271"
"9330.0";"2.353358"
"9340.0";"2.300844"
"9350.0";"2.35097"
"9360.0";"2.510926"
"9370.0";"2.755783"
"9380.0";"2.602231"
"9390.0";"2.626116"
"9400.0";"2.778388"
"9410.0";"3.092588"
"9420.0";"3.02997"
"9430.0";"3.029578"
"9440.0";"3.011652"
"9450.0";"3.354423"
"9460.0";"3.315164"
"9470.0";"3.167196"
"9480.0";"3.405499"
"9490.0";"3.593785"
"9500.0";"3.835945"
"9510.0";"3.962593"
"9520.0";"3.812105"
"9530.0";"4.015529"
"9540.0";"4.124858"
"9550.0";"4.131887"
"9560.0";"3.981489"
"9570.0";"3.863189"
"9580.0";"3.839139"
"9590.0";"3.967156"
"9600.0";"3.906448"
"9610.0";"4.011778"
"9620.0";"4.083241"
"9630.0";"4.111393"
"9640.0";"3.769758"
"9650.0";"3.908705"
"9660.0";"3.643186"
"9670.0";"3.584037"
"9680.0";"3.610876"
"9690.0";"3.368459"
"9700.0";"3.490258"
"9710.0";"3.440864"
"9720.0";"3.427863"
"9730.0";"3.397453"
"9740.0";"3.436269"
"9750.0";"3.287418"
"9760.0";"3.376659"
"9770.0";"3.536099"
"9780.0";"3.235644"
"9790.0";"3.503617"
"9800.0";"3.442724"
"9810.0";"3.546083"
"9820.0";"3.935978"
"9830.0";"4.072459"
"9840.0";"3.888007"
"9850.0";"3.766074"
"9860.0";"3.509259"
"9870.0";"3.243246"
"9880.0";"3.18438"
"9890.0";"2.960542"
"9900.0";"2.685528"
"9910.0";"2.91508"
"9920.0";"3.076208"
"9930.0";"3.238802"
"9940.0";"3.316222"
"9950.0";"3.091164"
"9960.0";"2.989163"
"9970.0";"2.913217"
"9980.0";"2.793476"
"9990.0";"2.521582"
"10000.0";"2.518515"
"10010.0";"2.252073"
"10020.0";"2.242986"
"10030.0";"2.150582"
"10040.0";"2.197656"
"10050.0";"2.387184"
"10060.0";"2.362596"
"10070.0";"2.333345"
"10080.0";"2.400969"
"10090.0";"2.112416"
"10100.0";"2.146121"
"10110.0";"2.249168"
"10120.0";"2.252411"
"10130.0";"2.129643"
"10140.0";"2.353538"
"10150.0";"2.137618"
"10160.0";"2.293483"
"10170.0";"2.256599"
"10180.0";"2.311774"
"10190.0";"2.221525"
"10200.0";"2.221628"
"10210.0";"2.201543"
"10220.0";"2.326246"
"10230.0";"2.293092"
"10240.0";"2.167243"
"10250.0";"2.155734"
"10260.0";"2.261581"
"10270.0";"2.263444"
"10280.0";"2.220483"
"10290.0";"2.219712"
"10300.0";"2.237475"
"10310.0";"2.351225"
"10320.0";"2.382866"
"10330.0";"2.348223"
"10340.0";"2.445951"
"10350.0";"2.408611"
"10360.0";"2.468201"
"10370.0";"2.399312"
"10380.0";"2.309931"
"10390.0";"2.33576"
"10400.0";"2.470091"
"10410.0";"2.555923"
"10420.0";"2.477842"
"10430.0";"2.322405"
"10440.0";"2.434352"
"10450.0";"2.468177"
"10460.0";"2.556505"
"10470.0";"2.565176"
"10480.0";"2.447879"
"10490.0";"2.329207"
"10500.0";"2.376957"
"10510.0";"2.302187"
"10520.0";"2.317982"
"10530.0";"2.243009"
"10540.0";"2.203389"
"10550.0";"2.410735"
"10560.0";"2.495259"
"10570.0";"2.488558"
"10580.0";"2.506378"
"10590.0";"2.565595"
"10600.0";"2.55761"
"10610.0";"2.431219"
