# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL2"
"1060.0";"2.020814"
"1070.0";"1.840084"
"1080.0";"1.875473"
"1090.0";"1.913212"
"1100.0";"1.880908"
"1110.0";"1.932005"
"1120.0";"2.04722"
"1130.0";"2.017096"
"1140.0";"1.912446"
"1150.0";"2.046402"
"1160.0";"2.258252"
"1170.0";"2.205695"
"1180.0";"2.246525"
"1190.0";"2.067733"
"1200.0";"1.895393"
"1210.0";"1.614411"
"1220.0";"1.623409"
"1230.0";"1.488636"
"1240.0";"1.602944"
"1250.0";"1.654804"
"1260.0";"1.911502"
"1270.0";"1.667696"
"1280.0";"1.782375"
"1290.0";"1.716006"
"1300.0";"1.578443"
"1310.0";"1.612967"
"1320.0";"1.978515"
"1330.0";"1.911335"
"1340.0";"2.091776"
"1350.0";"2.124238"
"1360.0";"2.203283"
"1370.0";"2.224182"
"1380.0";"2.484095"
"1390.0";"2.624015"
"1400.0";"2.583897"
"1410.0";"2.321937"
"1420.0";"2.400642"
"1430.0";"2.662896"
"1440.0";"2.620157"
"1450.0";"2.474236"
"1460.0";"2.278829"
"1470.0";"2.27196"
"1480.0";"2.01452"
"1490.0";"1.831478"
"1500.0";"1.960336"
"1510.0";"1.949556"
"1520.0";"1.696071"
"1530.0";"1.599203"
"1540.0";"1.690249"
"1550.0";"1.663426"
"1560.0";"1.806437"
"1570.0";"1.738927"
"1580.0";"1.665816"
"1590.0";"1.82854"
"1600.0";"1.879952"
"1610.0";"1.706221"
"1620.0";"1.378383"
"1630.0";"1.647336"
"1640.0";"1.716491"
"1650.0";"1.764945"
"1660.0";"1.565635"
"1670.0";"1.340792"
"1680.0";"1.225139"
"1690.0";"1.152824"
"1700.0";"1.078495"
"1710.0";"1.207676"
"1720.0";"1.101037"
"1730.0";"1.224407"
"1740.0";"1.392684"
"1750.0";"1.588969"
"1760.0";"1.845612"
"1770.0";"1.906054"
"1780.0";"1.722578"
"1790.0";"2.007054"
"1800.0";"1.918827"
"1810.0";"1.762164"
"1820.0";"2.20148"
"1830.0";"2.353906"
"1840.0";"2.32122"
"1850.0";"2.495105"
"1860.0";"2.39645"
"1870.0";"2.529003"
"1880.0";"2.567237"
"1890.0";"2.698861"
"1900.0";"2.708224"
"1910.0";"2.718368"
"1920.0";"2.594365"
"1930.0";"2.521307"
"1940.0";"2.813535"
"1950.0";"3.155917"
"1960.0";"3.38781"
"1970.0";"3.258812"
"1980.0";"3.501626"
"1990.0";"3.434987"
"2000.0";"3.502769"
"2010.0";"3.334125"
"2020.0";"3.445417"
"2030.0";"3.472932"
"2040.0";"3.252386"
"2050.0";"3.3774"
"2060.0";"3.340073"
"2070.0";"3.736898"
"2080.0";"3.499035"
"2090.0";"3.572131"
"2100.0";"3.693503"
"2110.0";"3.720794"
"2120.0";"3.799402"
"2130.0";"3.483474"
"2140.0";"3.532892"
"2150.0";"3.642028"
"2160.0";"3.69735"
"2170.0";"3.617534"
"2180.0";"3.454654"
"2190.0";"3.366513"
"2200.0";"3.313183"
"2210.0";"3.489479"
"2220.0";"3.759816"
"2230.0";"3.322752"
"2240.0";"3.134179"
"2250.0";"3.032258"
"2260.0";"2.87149"
"2270.0";"2.825379"
"2280.0";"3.149723"
"2290.0";"3.391063"
"2300.0";"3.173856"
"2310.0";"3.028054"
"2320.0";"3.032869"
"2330.0";"3.351533"
"2340.0";"3.389607"
"2350.0";"3.074444"
"2360.0";"2.866501"
"2370.0";"3.005407"
"2380.0";"2.902745"
"2390.0";"2.908234"
"2400.0";"2.746379"
"2410.0";"3.179616"
"2420.0";"3.125882"
"2430.0";"3.349907"
"2440.0";"3.241709"
"2450.0";"3.401324"
"2460.0";"3.543254"
"2470.0";"3.665375"
"2480.0";"3.784875"
"2490.0";"3.674716"
"2500.0";"3.471172"
"2510.0";"3.725718"
"2520.0";"3.616267"
"2530.0";"3.794832"
"2540.0";"3.762954"
"2550.0";"3.842774"
"2560.0";"3.741454"
"2570.0";"3.987972"
"2580.0";"3.930907"
"2590.0";"3.837751"
"2600.0";"3.862718"
"2610.0";"3.983363"
"2620.0";"3.728121"
"2630.0";"3.988395"
"2640.0";"4.360956"
"2650.0";"4.22609"
"2660.0";"4.268125"
"2670.0";"4.235372"
"2680.0";"3.993375"
"2690.0";"3.901656"
"2700.0";"3.781987"
"2710.0";"3.708694"
"2720.0";"3.802496"
"2730.0";"3.72242"
"2740.0";"3.771732"
"2750.0";"3.688179"
"2760.0";"3.721517"
"2770.0";"3.951783"
"2780.0";"4.202764"
"2790.0";"4.074162"
"2800.0";"3.885522"
"2810.0";"3.870581"
"2820.0";"3.923743"
"2830.0";"3.812479"
"2840.0";"3.928784"
"2850.0";"3.712484"
"2860.0";"3.512061"
"2870.0";"3.458778"
"2880.0";"3.61538"
"2890.0";"3.549286"
"2900.0";"3.249411"
"2910.0";"3.410016"
"2920.0";"3.567776"
"2930.0";"3.669207"
"2940.0";"3.630988"
"2950.0";"3.464601"
"2960.0";"3.49993"
"2970.0";"3.406364"
"2980.0";"3.393297"
"2990.0";"3.332122"
"3000.0";"3.215839"
"3010.0";"3.335133"
"3020.0";"3.513091"
"3030.0";"3.669155"
"3040.0";"3.696174"
"3050.0";"3.678021"
"3060.0";"3.838796"
"3070.0";"3.859552"
"3080.0";"3.801495"
"3090.0";"4.033553"
"3100.0";"4.038488"
"3110.0";"4.189293"
"3120.0";"4.194104"
"3130.0";"4.42336"
"3140.0";"4.597907"
"3150.0";"4.650366"
"3160.0";"4.48305"
"3170.0";"4.481535"
"3180.0";"4.570447"
"3190.0";"4.766039"
"3200.0";"4.602203"
"3210.0";"4.495629"
"3220.0";"4.330017"
"3230.0";"4.291402"
"3240.0";"4.49269"
"3250.0";"4.511436"
"3260.0";"4.165584"
"3270.0";"4.138168"
"3280.0";"3.98623"
"3290.0";"4.250058"
"3300.0";"4.146102"
"3310.0";"4.343343"
"3320.0";"4.040678"
"3330.0";"4.16136"
"3340.0";"4.224563"
"3350.0";"4.076397"
"3360.0";"3.752059"
"3370.0";"3.762012"
"3380.0";"3.772089"
"3390.0";"3.809128"
"3400.0";"3.935424"
"3410.0";"3.964681"
"3420.0";"3.708296"
"3430.0";"3.67287"
"3440.0";"3.57165"
"3450.0";"3.400753"
"3460.0";"3.6251"
"3470.0";"3.878052"
"3480.0";"3.677873"
"3490.0";"3.764994"
"3500.0";"3.626533"
"3510.0";"3.902729"
"3520.0";"4.001945"
"3530.0";"3.868672"
"3540.0";"3.981747"
"3550.0";"4.042315"
"3560.0";"3.835941"
"3570.0";"3.868843"
"3580.0";"3.535454"
"3590.0";"3.673824"
"3600.0";"3.555404"
"3610.0";"3.696563"
"3620.0";"3.321146"
"3630.0";"3.228119"
"3640.0";"3.05344"
"3650.0";"3.248279"
"3660.0";"3.235674"
"3670.0";"3.150967"
"3680.0";"3.380016"
"3690.0";"3.544497"
"3700.0";"3.647369"
"3710.0";"3.399409"
"3720.0";"3.658981"
"3730.0";"3.448819"
"3740.0";"3.442206"
"3750.0";"3.423661"
"3760.0";"3.609831"
"3770.0";"3.763499"
"3780.0";"3.555522"
"3790.0";"3.396313"
"3800.0";"3.699568"
"3810.0";"3.707846"
"3820.0";"3.808966"
"3830.0";"3.900722"
"3840.0";"3.778574"
"3850.0";"3.841024"
"3860.0";"3.910554"
"3870.0";"3.60686"
"3880.0";"3.810179"
"3890.0";"3.952002"
"3900.0";"3.699534"
"3910.0";"3.810631"
"3920.0";"3.665909"
"3930.0";"3.80846"
"3940.0";"3.995455"
"3950.0";"3.944185"
"3960.0";"3.822226"
"3970.0";"4.022511"
"3980.0";"3.809309"
"3990.0";"3.920567"
"4000.0";"3.827697"
"4010.0";"3.692806"
"4020.0";"3.607718"
"4030.0";"3.595266"
"4040.0";"3.769555"
"4050.0";"4.234654"
"4060.0";"4.256693"
"4070.0";"4.293463"
"4080.0";"4.11974"
"4090.0";"4.249056"
"4100.0";"3.994252"
"4110.0";"4.035277"
"4120.0";"4.253699"
"4130.0";"4.249366"
"4140.0";"4.410944"
"4150.0";"4.525581"
"4160.0";"4.485497"
"4170.0";"4.242132"
"4180.0";"4.203712"
"4190.0";"4.302739"
"4200.0";"4.482744"
"4210.0";"4.599803"
"4220.0";"4.510649"
"4230.0";"4.578532"
"4240.0";"4.715534"
"4250.0";"4.618944"
"4260.0";"4.592376"
"4270.0";"4.829556"
"4280.0";"4.949611"
"4290.0";"4.711276"
"4300.0";"4.836514"
"4310.0";"4.586522"
"4320.0";"4.13799"
"4330.0";"4.309446"
"4340.0";"4.396906"
"4350.0";"4.377345"
"4360.0";"4.876921"
"4370.0";"4.845247"
"4380.0";"4.753809"
"4390.0";"4.507793"
"4400.0";"4.440064"
"4410.0";"4.752556"
"4420.0";"4.941859"
"4430.0";"4.658123"
"4440.0";"5.012944"
"4450.0";"4.887697"
"4460.0";"4.630299"
"4470.0";"4.570737"
"4480.0";"4.805541"
"4490.0";"4.701832"
"4500.0";"4.610822"
"4510.0";"4.556398"
"4520.0";"4.786988"
"4530.0";"4.689739"
"4540.0";"4.380753"
"4550.0";"4.285642"
"4560.0";"4.350367"
"4570.0";"4.518801"
"4580.0";"4.430284"
"4590.0";"4.543746"
"4600.0";"4.681171"
"4610.0";"4.961762"
"4620.0";"4.991687"
"4630.0";"5.106876"
"4640.0";"5.28255"
"4650.0";"5.113788"
"4660.0";"4.851435"
"4670.0";"4.89247"
"4680.0";"4.943313"
"4690.0";"4.781302"
"4700.0";"4.954569"
"4710.0";"4.893899"
"4720.0";"4.825718"
"4730.0";"4.766686"
"4740.0";"5.025633"
"4750.0";"5.060175"
"4760.0";"4.973507"
"4770.0";"5.078049"
"4780.0";"4.889595"
"4790.0";"4.828413"
"4800.0";"4.886524"
"4810.0";"4.84986"
"4820.0";"4.83803"
"4830.0";"4.769488"
"4840.0";"4.830466"
"4850.0";"4.598199"
"4860.0";"4.574251"
"4870.0";"4.341129"
"4880.0";"4.289039"
"4890.0";"4.34144"
"4900.0";"4.373363"
"4910.0";"4.309544"
"4920.0";"4.360157"
"4930.0";"4.301062"
"4940.0";"4.481771"
"4950.0";"4.401745"
"4960.0";"4.739533"
"4970.0";"4.814327"
"4980.0";"4.613817"
"4990.0";"4.189816"
"5000.0";"4.145748"
"5010.0";"4.112745"
"5020.0";"3.958607"
"5030.0";"4.042254"
"5040.0";"3.89612"
"5050.0";"3.806619"
"5060.0";"4.02966"
"5070.0";"3.859616"
"5080.0";"3.69896"
"5090.0";"3.616566"
"5100.0";"3.394806"
"5110.0";"3.402913"
"5120.0";"3.335313"
"5130.0";"3.551433"
"5140.0";"3.863711"
"5150.0";"3.969869"
"5160.0";"4.049964"
"5170.0";"4.089332"
"5180.0";"3.914688"
"5190.0";"3.822922"
"5200.0";"4.234295"
"5210.0";"4.307283"
"5220.0";"4.403701"
"5230.0";"4.545557"
"5240.0";"4.441219"
"5250.0";"4.321568"
"5260.0";"4.457248"
"5270.0";"4.613428"
"5280.0";"4.54985"
"5290.0";"4.342482"
"5300.0";"4.122114"
"5310.0";"4.104029"
"5320.0";"4.09225"
"5330.0";"4.162462"
"5340.0";"3.784963"
"5350.0";"3.557431"
"5360.0";"3.526698"
"5370.0";"3.431086"
"5380.0";"3.173168"
"5390.0";"2.750327"
"5400.0";"2.670379"
"5410.0";"2.612818"
"5420.0";"2.582519"
"5430.0";"2.710559"
"5440.0";"2.68628"
"5450.0";"2.684539"
"5460.0";"2.722682"
"5470.0";"3.131451"
"5480.0";"3.148929"
"5490.0";"3.190037"
"5500.0";"2.887737"
"5510.0";"2.914641"
"5520.0";"2.868796"
"5530.0";"2.730616"
"5540.0";"2.604441"
"5550.0";"2.684252"
"5560.0";"2.785817"
"5570.0";"2.913198"
"5580.0";"3.01301"
"5590.0";"2.77616"
"5600.0";"2.700434"
"5610.0";"2.434733"
"5620.0";"2.670585"
"5630.0";"2.735793"
"5640.0";"2.788081"
"5650.0";"2.80276"
"5660.0";"2.777808"
"5670.0";"3.049051"
"5680.0";"2.856928"
"5690.0";"3.054792"
"5700.0";"2.994984"
"5710.0";"2.759946"
"5720.0";"2.467754"
"5730.0";"2.398782"
"5740.0";"2.469579"
"5750.0";"2.49601"
"5760.0";"2.55812"
"5770.0";"2.73141"
"5780.0";"2.687363"
"5790.0";"2.653345"
"5800.0";"2.958564"
"5810.0";"2.821889"
"5820.0";"2.91241"
"5830.0";"2.848665"
"5840.0";"2.469402"
"5850.0";"2.409243"
"5860.0";"2.629317"
"5870.0";"2.591754"
"5880.0";"2.496634"
"5890.0";"2.343251"
"5900.0";"2.562868"
"5910.0";"3.036656"
"5920.0";"2.837817"
"5930.0";"2.921248"
"5940.0";"3.119112"
"5950.0";"2.815206"
"5960.0";"2.830175"
"5970.0";"3.022013"
"5980.0";"3.019891"
"5990.0";"3.071241"
"6000.0";"3.16481"
"6010.0";"3.110684"
"6020.0";"3.00235"
"6030.0";"2.929489"
"6040.0";"2.937409"
"6050.0";"2.684235"
"6060.0";"2.860807"
"6070.0";"2.808934"
"6080.0";"2.77711"
"6090.0";"2.796476"
"6100.0";"2.766634"
"6110.0";"2.881025"
"6120.0";"3.075254"
"6130.0";"3.078636"
"6140.0";"3.123614"
"6150.0";"3.089042"
"6160.0";"2.995277"
"6170.0";"2.971106"
"6180.0";"2.948289"
"6190.0";"3.158376"
"6200.0";"3.228477"
"6210.0";"3.390071"
"6220.0";"3.409532"
"6230.0";"3.362666"
"6240.0";"3.239969"
"6250.0";"3.012394"
"6260.0";"3.035504"
"6270.0";"3.078732"
"6280.0";"3.174593"
"6290.0";"2.997471"
"6300.0";"3.288453"
"6310.0";"3.215198"
"6320.0";"3.292526"
"6330.0";"3.295193"
"6340.0";"3.443885"
"6350.0";"3.29925"
"6360.0";"3.477661"
"6370.0";"3.24476"
"6380.0";"3.388237"
"6390.0";"2.990448"
"6400.0";"3.270978"
"6410.0";"2.921296"
"6420.0";"2.884131"
"6430.0";"2.755193"
"6440.0";"2.805339"
"6450.0";"2.813815"
"6460.0";"2.902929"
"6470.0";"2.812505"
"6480.0";"2.882959"
"6490.0";"2.804407"
"6500.0";"2.638414"
"6510.0";"2.456085"
"6520.0";"2.443662"
"6530.0";"2.499543"
"6540.0";"2.369083"
"6550.0";"2.529938"
"6560.0";"2.364275"
"6570.0";"2.525718"
"6580.0";"2.641776"
"6590.0";"2.788292"
"6600.0";"2.516949"
"6610.0";"2.385151"
"6620.0";"2.324549"
"6630.0";"2.137217"
"6640.0";"2.264577"
"6650.0";"2.392956"
"6660.0";"2.186452"
"6670.0";"2.085497"
"6680.0";"1.96303"
"6690.0";"2.062617"
"6700.0";"1.975846"
"6710.0";"1.967326"
"6720.0";"1.728963"
"6730.0";"1.742601"
"6740.0";"1.849607"
"6750.0";"1.719594"
"6760.0";"1.79307"
"6770.0";"1.781656"
"6780.0";"1.789532"
"6790.0";"1.740313"
"6800.0";"1.422088"
"6810.0";"1.383658"
"6820.0";"1.509242"
"6830.0";"1.673926"
"6840.0";"1.763114"
"6850.0";"1.848405"
"6860.0";"1.753416"
"6870.0";"1.587534"
"6880.0";"1.608051"
"6890.0";"1.580515"
"6900.0";"1.603365"
"6910.0";"1.704224"
"6920.0";"1.693006"
"6930.0";"1.582178"
"6940.0";"1.367359"
"6950.0";"1.419348"
"6960.0";"1.380843"
"6970.0";"1.613329"
"6980.0";"1.499373"
"6990.0";"1.530666"
"7000.0";"1.906461"
"7010.0";"1.629873"
"7020.0";"1.598511"
"7030.0";"1.217062"
"7040.0";"1.37305"
"7050.0";"1.581883"
"7060.0";"1.703582"
"7070.0";"1.605762"
"7080.0";"1.649788"
"7090.0";"1.707364"
"7100.0";"1.697388"
"7110.0";"1.455416"
"7120.0";"1.758841"
"7130.0";"1.714957"
"7140.0";"1.849963"
"7150.0";"1.833689"
"7160.0";"1.709059"
"7170.0";"1.948506"
"7180.0";"1.969879"
"7190.0";"2.327604"
"7200.0";"2.423778"
"7210.0";"2.362252"
"7220.0";"2.583883"
"7230.0";"2.657678"
"7240.0";"2.63057"
"7250.0";"2.588167"
"7260.0";"2.329309"
"7270.0";"2.404794"
"7280.0";"2.290528"
"7290.0";"2.299438"
"7300.0";"2.244582"
"7310.0";"2.338867"
"7320.0";"2.319774"
"7330.0";"2.382168"
"7340.0";"2.481965"
"7350.0";"2.573265"
"7360.0";"2.621408"
"7370.0";"2.643429"
"7380.0";"2.819833"
"7390.0";"3.058188"
"7400.0";"2.909865"
"7410.0";"2.936268"
"7420.0";"2.943843"
"7430.0";"3.231759"
"7440.0";"3.343297"
"7450.0";"3.37642"
"7460.0";"3.513775"
"7470.0";"3.47132"
"7480.0";"3.607768"
"7490.0";"3.486325"
"7500.0";"3.341379"
"7510.0";"3.649354"
"7520.0";"3.667496"
"7530.0";"3.618127"
"7540.0";"3.718723"
"7550.0";"3.699119"
"7560.0";"3.589113"
"7570.0";"3.473453"
"7580.0";"3.23376"
"7590.0";"2.980609"
"7600.0";"3.178464"
"7610.0";"3.124642"
"7620.0";"3.180743"
"7630.0";"3.169484"
"7640.0";"3.07684"
"7650.0";"2.968358"
"7660.0";"3.16066"
"7670.0";"3.109401"
"7680.0";"3.096494"
"7690.0";"3.172462"
"7700.0";"3.213358"
"7710.0";"3.261897"
"7720.0";"3.248499"
"7730.0";"3.102163"
"7740.0";"3.031778"
"7750.0";"3.48577"
"7760.0";"3.531311"
"7770.0";"3.400093"
"7780.0";"3.212144"
"7790.0";"3.192547"
"7800.0";"3.017796"
"7810.0";"2.916143"
"7820.0";"2.828988"
"7830.0";"2.47498"
"7840.0";"2.443994"
"7850.0";"2.932931"
"7860.0";"2.64211"
"7870.0";"2.297036"
"7880.0";"2.329373"
"7890.0";"2.309709"
"7900.0";"2.300561"
"7910.0";"2.522606"
"7920.0";"2.462231"
"7930.0";"2.530589"
"7940.0";"2.888504"
"7950.0";"2.646016"
"7960.0";"2.448954"
"7970.0";"2.523021"
"7980.0";"2.4415"
"7990.0";"2.440523"
"8000.0";"2.50965"
"8010.0";"2.693992"
"8020.0";"2.802031"
"8030.0";"3.011273"
"8040.0";"3.061399"
"8050.0";"3.403072"
"8060.0";"3.547996"
"8070.0";"3.176781"
"8080.0";"3.110509"
"8090.0";"3.178136"
"8100.0";"2.936499"
"8110.0";"3.079546"
"8120.0";"2.894907"
"8130.0";"2.850291"
"8140.0";"2.905408"
"8150.0";"2.890446"
"8160.0";"3.011022"
"8170.0";"2.948538"
"8180.0";"3.004213"
"8190.0";"2.920338"
"8200.0";"2.95579"
"8210.0";"3.28435"
"8220.0";"3.223007"
"8230.0";"3.28865"
"8240.0";"3.202215"
"8250.0";"3.11674"
"8260.0";"3.037056"
"8270.0";"2.908583"
"8280.0";"3.027401"
"8290.0";"2.774318"
"8300.0";"2.717878"
"8310.0";"2.666355"
"8320.0";"2.706765"
"8330.0";"2.610385"
"8340.0";"2.634045"
"8350.0";"2.391296"
"8360.0";"2.140459"
"8370.0";"2.236534"
"8380.0";"2.270774"
"8390.0";"2.152192"
"8400.0";"2.357481"
"8410.0";"2.304629"
"8420.0";"2.341494"
"8430.0";"2.328023"
"8440.0";"2.403593"
"8450.0";"2.536175"
"8460.0";"2.498802"
"8470.0";"2.596029"
"8480.0";"2.338015"
"8490.0";"2.301022"
"8500.0";"2.636403"
"8510.0";"2.599151"
"8520.0";"2.517979"
"8530.0";"2.592234"
"8540.0";"2.500884"
"8550.0";"2.618479"
"8560.0";"2.897561"
"8570.0";"3.003803"
"8580.0";"2.956741"
"8590.0";"2.891229"
"8600.0";"2.879877"
"8610.0";"2.91473"
"8620.0";"2.815802"
"8630.0";"3.021285"
"8640.0";"2.725771"
"8650.0";"2.715266"
"8660.0";"2.622987"
"8670.0";"2.722511"
"8680.0";"2.812781"
"8690.0";"3.039409"
"8700.0";"2.774106"
"8710.0";"3.066885"
"8720.0";"2.975569"
"8730.0";"2.969694"
"8740.0";"2.978817"
"8750.0";"3.084332"
"8760.0";"2.864725"
"8770.0";"2.897978"
"8780.0";"2.884862"
"8790.0";"2.784441"
"8800.0";"2.785409"
"8810.0";"2.78973"
"8820.0";"2.376559"
"8830.0";"2.598625"
"8840.0";"2.640337"
"8850.0";"2.808733"
"8860.0";"2.861361"
"8870.0";"2.686856"
"8880.0";"2.450174"
"8890.0";"2.495874"
"8900.0";"2.537342"
"8910.0";"2.427178"
"8920.0";"2.373947"
"8930.0";"2.414406"
"8940.0";"2.359962"
"8950.0";"2.103905"
"8960.0";"2.193889"
"8970.0";"2.153753"
"8980.0";"2.207641"
"8990.0";"2.049488"
"9000.0";"2.04673"
"9010.0";"1.806513"
"9020.0";"1.867279"
"9030.0";"1.93093"
"9040.0";"1.950945"
"9050.0";"2.0314"
"9060.0";"2.016304"
"9070.0";"2.098338"
"9080.0";"2.41112"
"9090.0";"2.443059"
"9100.0";"2.658555"
"9110.0";"2.609517"
"9120.0";"2.618752"
"9130.0";"2.676575"
"9140.0";"2.594472"
"9150.0";"2.664592"
"9160.0";"2.744543"
"9170.0";"2.536819"
"9180.0";"2.700824"
"9190.0";"2.272828"
"9200.0";"2.371532"
"9210.0";"2.284935"
"9220.0";"2.414613"
"9230.0";"2.138874"
"9240.0";"2.035373"
"9250.0";"2.026156"
"9260.0";"1.903316"
"9270.0";"1.844832"
"9280.0";"1.994737"
"9290.0";"1.968942"
"9300.0";"1.70726"
"9310.0";"2.001105"
"9320.0";"1.92447"
"9330.0";"1.953483"
"9340.0";"1.836019"
"9350.0";"1.863121"
"9360.0";"2.150929"
"9370.0";"2.018714"
"9380.0";"2.076108"
"9390.0";"2.196406"
"9400.0";"2.182964"
"9410.0";"2.416408"
"9420.0";"2.511325"
"9430.0";"2.44423"
"9440.0";"2.482281"
"9450.0";"2.365241"
"9460.0";"2.294051"
"9470.0";"2.232888"
"9480.0";"2.274075"
"9490.0";"2.593828"
"9500.0";"2.527575"
"9510.0";"2.613389"
"9520.0";"2.176665"
"9530.0";"2.357212"
"9540.0";"2.455113"
"9550.0";"2.064245"
"9560.0";"1.912557"
"9570.0";"2.099784"
"9580.0";"2.12789"
"9590.0";"2.208665"
"9600.0";"2.15081"
"9610.0";"2.264599"
"9620.0";"2.47704"
"9630.0";"2.469965"
"9640.0";"2.541046"
"9650.0";"2.516595"
"9660.0";"2.551497"
"9670.0";"2.392212"
"9680.0";"2.632709"
"9690.0";"2.63235"
"9700.0";"2.923022"
"9710.0";"2.918478"
"9720.0";"3.045764"
"9730.0";"2.964777"
"9740.0";"2.996255"
"9750.0";"2.932059"
"9760.0";"2.945382"
"9770.0";"2.912702"
"9780.0";"3.09271"
"9790.0";"3.221926"
"9800.0";"2.902064"
"9810.0";"2.882516"
"9820.0";"2.889377"
"9830.0";"2.902149"
"9840.0";"2.843967"
"9850.0";"3.047243"
"9860.0";"3.175056"
"9870.0";"3.045865"
"9880.0";"3.023835"
"9890.0";"3.003231"
"9900.0";"2.93281"
"9910.0";"3.053139"
"9920.0";"3.085362"
"9930.0";"3.113336"
"9940.0";"3.166257"
"9950.0";"3.350352"
"9960.0";"3.216942"
"9970.0";"3.25434"
"9980.0";"3.19346"
"9990.0";"3.109231"
"10000.0";"3.331419"
"10010.0";"3.43696"
"10020.0";"3.702467"
"10030.0";"3.591678"
"10040.0";"3.522041"
"10050.0";"3.48167"
"10060.0";"3.469571"
"10070.0";"3.337395"
"10080.0";"3.02467"
"10090.0";"3.047807"
"10100.0";"3.047369"
"10110.0";"2.877654"
"10120.0";"2.987892"
"10130.0";"3.189935"
"10140.0";"3.357325"
"10150.0";"3.454998"
"10160.0";"3.674256"
"10170.0";"3.712531"
"10180.0";"3.868363"
"10190.0";"3.706247"
"10200.0";"3.331587"
"10210.0";"3.509032"
"10220.0";"3.372267"
"10230.0";"3.624238"
"10240.0";"3.248612"
"10250.0";"3.274632"
"10260.0";"3.359261"
"10270.0";"3.355054"
"10280.0";"3.270503"
"10290.0";"3.2298"
"10300.0";"3.283117"
"10310.0";"3.329229"
"10320.0";"3.216613"
"10330.0";"3.222218"
"10340.0";"3.222857"
"10350.0";"3.296748"
"10360.0";"3.359341"
"10370.0";"3.16008"
"10380.0";"3.021441"
"10390.0";"3.028009"
"10400.0";"3.24287"
"10410.0";"3.508014"
"10420.0";"3.509943"
"10430.0";"3.405946"
"10440.0";"3.400267"
"10450.0";"3.490669"
"10460.0";"3.559875"
"10470.0";"3.509775"
"10480.0";"3.605038"
"10490.0";"3.514717"
"10500.0";"3.909991"
"10510.0";"3.903204"
"10520.0";"3.760123"
"10530.0";"3.887422"
"10540.0";"3.888588"
"10550.0";"3.983249"
"10560.0";"4.242032"
"10570.0";"4.330901"
"10580.0";"4.28671"
"10590.0";"4.084634"
"10600.0";"4.129112"
"10610.0";"4.124903"
"10620.0";"4.397971"
"10630.0";"4.390425"
