# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"950.0";"2.853927"
"960.0";"2.89966"
"970.0";"2.961762"
"980.0";"3.080352"
"990.0";"3.038621"
"1000.0";"2.790447"
"1010.0";"2.963379"
"1020.0";"3.42512"
"1030.0";"3.379888"
"1040.0";"3.539066"
"1050.0";"3.479304"
"1060.0";"3.649861"
"1070.0";"3.698839"
"1080.0";"3.68164"
"1090.0";"3.557352"
"1100.0";"3.601237"
"1110.0";"3.622788"
"1120.0";"3.772284"
"1130.0";"3.608691"
"1140.0";"3.572905"
"1150.0";"3.967426"
"1160.0";"4.025759"
"1170.0";"3.649517"
"1180.0";"3.643312"
"1190.0";"3.584832"
"1200.0";"3.814355"
"1210.0";"3.645201"
"1220.0";"3.613219"
"1230.0";"3.35248"
"1240.0";"3.303807"
"1250.0";"3.221713"
"1260.0";"3.1502"
"1270.0";"3.074733"
"1280.0";"2.915022"
"1290.0";"3.041513"
"1300.0";"2.805164"
"1310.0";"2.758188"
"1320.0";"2.994033"
"1330.0";"3.398782"
"1340.0";"3.508377"
"1350.0";"3.301883"
"1360.0";"3.364987"
"1370.0";"3.55001"
"1380.0";"3.494648"
"1390.0";"3.242466"
"1400.0";"3.124579"
"1410.0";"3.244801"
"1420.0";"3.275979"
"1430.0";"3.547705"
"1440.0";"3.655014"
"1450.0";"3.522125"
"1460.0";"3.53485"
"1470.0";"3.861735"
"1480.0";"3.673803"
"1490.0";"3.785006"
"1500.0";"3.414342"
"1510.0";"3.456717"
"1520.0";"3.450565"
"1530.0";"3.619807"
"1540.0";"3.530182"
"1550.0";"3.645873"
"1560.0";"3.503308"
"1570.0";"3.391145"
"1580.0";"3.174694"
"1590.0";"2.881624"
"1600.0";"3.018509"
"1610.0";"3.140893"
"1620.0";"2.922216"
"1630.0";"2.982858"
"1640.0";"2.682044"
"1650.0";"2.552007"
"1660.0";"2.505176"
"1670.0";"2.590848"
"1680.0";"2.797184"
"1690.0";"2.754367"
"1700.0";"2.824639"
"1710.0";"2.613857"
"1720.0";"2.331771"
"1730.0";"2.255745"
"1740.0";"2.023214"
"1750.0";"2.096093"
"1760.0";"1.982889"
"1770.0";"2.051161"
"1780.0";"1.978434"
"1790.0";"2.090592"
"1800.0";"2.189124"
"1810.0";"2.337566"
"1820.0";"2.376488"
"1830.0";"2.142"
"1840.0";"2.21511"
"1850.0";"2.330668"
"1860.0";"2.389869"
"1870.0";"2.407072"
"1880.0";"2.724581"
"1890.0";"2.498946"
"1900.0";"2.578308"
"1910.0";"2.694787"
"1920.0";"2.868781"
"1930.0";"3.002805"
"1940.0";"3.233217"
"1950.0";"3.348628"
"1960.0";"3.244303"
"1970.0";"3.616358"
"1980.0";"3.64291"
"1990.0";"3.734525"
"2000.0";"3.832752"
"2010.0";"3.999597"
"2020.0";"3.789772"
"2030.0";"3.953017"
"2040.0";"4.043419"
"2050.0";"3.87351"
"2060.0";"3.906789"
"2070.0";"3.820365"
"2080.0";"3.682462"
"2090.0";"3.573247"
"2100.0";"3.91881"
"2110.0";"3.713959"
"2120.0";"3.677267"
"2130.0";"3.72353"
"2140.0";"3.64461"
"2150.0";"3.594987"
"2160.0";"3.265512"
"2170.0";"3.52815"
"2180.0";"3.558564"
"2190.0";"3.362638"
"2200.0";"3.506272"
"2210.0";"3.760178"
"2220.0";"3.774911"
"2230.0";"3.961932"
"2240.0";"4.015949"
"2250.0";"4.128899"
"2260.0";"4.184734"
"2270.0";"4.129464"
"2280.0";"3.956087"
"2290.0";"4.118401"
"2300.0";"3.84904"
"2310.0";"4.020618"
"2320.0";"3.939048"
"2330.0";"4.209762"
"2340.0";"4.370879"
"2350.0";"4.337073"
"2360.0";"4.472383"
"2370.0";"4.603233"
"2380.0";"4.796852"
"2390.0";"4.766513"
"2400.0";"4.879192"
"2410.0";"4.633761"
"2420.0";"4.273716"
"2430.0";"4.429434"
"2440.0";"4.365121"
"2450.0";"4.399816"
"2460.0";"4.349702"
"2470.0";"4.250422"
"2480.0";"4.204339"
"2490.0";"4.583875"
"2500.0";"4.715768"
"2510.0";"4.675623"
"2520.0";"4.37119"
"2530.0";"4.616904"
"2540.0";"4.779395"
"2550.0";"4.690309"
"2560.0";"4.886414"
"2570.0";"4.937587"
"2580.0";"4.951108"
"2590.0";"4.997016"
"2600.0";"4.972742"
"2610.0";"4.992671"
"2620.0";"5.064151"
"2630.0";"4.74698"
"2640.0";"4.715084"
"2650.0";"4.826033"
"2660.0";"4.819758"
"2670.0";"4.776203"
"2680.0";"4.760137"
"2690.0";"4.769551"
"2700.0";"4.926487"
"2710.0";"4.972221"
"2720.0";"5.115483"
"2730.0";"4.985708"
"2740.0";"4.982383"
"2750.0";"5.095685"
"2760.0";"5.128166"
"2770.0";"5.27078"
"2780.0";"5.116935"
"2790.0";"5.184084"
"2800.0";"5.159888"
"2810.0";"5.055282"
"2820.0";"4.942077"
"2830.0";"4.86674"
"2840.0";"4.873414"
"2850.0";"4.420995"
"2860.0";"4.334645"
"2870.0";"4.262628"
"2880.0";"4.448238"
"2890.0";"4.382227"
"2900.0";"4.452666"
"2910.0";"4.398296"
"2920.0";"4.410877"
"2930.0";"4.077972"
"2940.0";"3.870713"
"2950.0";"3.770621"
"2960.0";"3.825212"
"2970.0";"4.110241"
"2980.0";"4.227183"
"2990.0";"4.191379"
"3000.0";"4.132259"
"3010.0";"3.975499"
"3020.0";"3.928897"
"3030.0";"4.178349"
"3040.0";"4.219759"
"3050.0";"4.290879"
"3060.0";"4.389178"
"3070.0";"4.540416"
"3080.0";"4.898969"
"3090.0";"5.047171"
"3100.0";"5.28449"
"3110.0";"5.160194"
"3120.0";"5.060845"
"3130.0";"4.8977"
"3140.0";"4.477372"
"3150.0";"4.646441"
"3160.0";"4.513539"
"3170.0";"4.300706"
"3180.0";"4.127783"
"3190.0";"4.181881"
"3200.0";"3.973475"
"3210.0";"4.01446"
"3220.0";"4.072639"
"3230.0";"4.049382"
"3240.0";"4.116786"
"3250.0";"3.996637"
"3260.0";"4.33435"
"3270.0";"4.410495"
"3280.0";"4.372256"
"3290.0";"4.198074"
"3300.0";"4.255931"
"3310.0";"4.15882"
"3320.0";"4.098511"
"3330.0";"3.997899"
"3340.0";"3.874971"
"3350.0";"3.877614"
"3360.0";"3.730298"
"3370.0";"3.986495"
"3380.0";"4.232415"
"3390.0";"4.060843"
"3400.0";"4.008089"
"3410.0";"4.318743"
"3420.0";"4.112608"
"3430.0";"4.455413"
"3440.0";"4.383451"
"3450.0";"4.274056"
"3460.0";"4.536848"
"3470.0";"4.520207"
"3480.0";"4.432576"
"3490.0";"4.334947"
"3500.0";"4.641923"
"3510.0";"4.926049"
"3520.0";"5.19408"
"3530.0";"5.257104"
"3540.0";"5.322079"
"3550.0";"5.277993"
"3560.0";"5.040644"
"3570.0";"4.999816"
"3580.0";"4.743979"
"3590.0";"4.708103"
"3600.0";"4.732316"
"3610.0";"4.914691"
"3620.0";"4.867063"
"3630.0";"4.842792"
"3640.0";"4.725397"
"3650.0";"4.458141"
"3660.0";"4.490068"
"3670.0";"4.366942"
"3680.0";"4.329463"
"3690.0";"4.342702"
"3700.0";"4.376474"
"3710.0";"4.452806"
"3720.0";"4.482335"
"3730.0";"4.292874"
"3740.0";"4.093296"
"3750.0";"4.159096"
"3760.0";"4.169966"
"3770.0";"4.101143"
"3780.0";"3.899317"
"3790.0";"3.428006"
"3800.0";"3.336149"
"3810.0";"3.104921"
"3820.0";"3.379055"
"3830.0";"3.644123"
"3840.0";"3.90045"
"3850.0";"4.115273"
"3860.0";"4.082615"
"3870.0";"4.146547"
"3880.0";"4.402497"
"3890.0";"4.319791"
"3900.0";"4.334892"
"3910.0";"4.302505"
"3920.0";"4.123226"
"3930.0";"3.885955"
"3940.0";"3.900019"
"3950.0";"3.904047"
"3960.0";"3.753265"
"3970.0";"3.716401"
"3980.0";"3.796069"
"3990.0";"3.832896"
"4000.0";"3.628175"
"4010.0";"3.543661"
"4020.0";"3.474054"
"4030.0";"3.308864"
"4040.0";"3.493608"
"4050.0";"3.323814"
"4060.0";"3.219699"
"4070.0";"3.263324"
"4080.0";"3.235964"
"4090.0";"3.333604"
"4100.0";"3.428028"
"4110.0";"3.39469"
"4120.0";"3.265319"
"4130.0";"3.255857"
"4140.0";"3.381014"
"4150.0";"3.051759"
"4160.0";"3.32857"
"4170.0";"3.705187"
"4180.0";"3.426393"
"4190.0";"3.530641"
"4200.0";"3.539031"
"4210.0";"3.715521"
"4220.0";"3.653657"
"4230.0";"3.651272"
"4240.0";"3.802759"
"4250.0";"3.938295"
"4260.0";"3.988864"
"4270.0";"4.115153"
"4280.0";"4.050435"
"4290.0";"3.93679"
"4300.0";"3.846184"
"4310.0";"3.790537"
"4320.0";"3.817951"
"4330.0";"3.878228"
"4340.0";"3.706173"
"4350.0";"3.592394"
"4360.0";"3.450995"
"4370.0";"3.467961"
"4380.0";"3.553808"
"4390.0";"3.903368"
"4400.0";"3.89298"
"4410.0";"3.827811"
"4420.0";"3.792678"
"4430.0";"3.585556"
"4440.0";"3.33236"
"4450.0";"3.48582"
"4460.0";"3.458244"
"4470.0";"3.186749"
"4480.0";"2.980745"
"4490.0";"3.07945"
"4500.0";"2.970122"
"4510.0";"3.191841"
"4520.0";"3.319678"
"4530.0";"3.392952"
"4540.0";"3.347596"
"4550.0";"3.154389"
"4560.0";"3.224942"
"4570.0";"3.073066"
"4580.0";"3.113803"
"4590.0";"2.896664"
"4600.0";"3.115286"
"4610.0";"3.228442"
"4620.0";"3.101356"
"4630.0";"3.189892"
"4640.0";"3.079042"
"4650.0";"3.124063"
"4660.0";"3.17428"
"4670.0";"3.160704"
"4680.0";"3.319835"
"4690.0";"3.321319"
"4700.0";"3.373432"
"4710.0";"3.35195"
"4720.0";"3.404033"
"4730.0";"3.539564"
"4740.0";"3.311098"
"4750.0";"3.293195"
"4760.0";"3.484365"
"4770.0";"3.317286"
"4780.0";"3.762432"
"4790.0";"3.782967"
"4800.0";"3.569705"
"4810.0";"3.700228"
"4820.0";"3.671526"
"4830.0";"3.57342"
"4840.0";"3.517698"
"4850.0";"3.669093"
"4860.0";"3.56914"
"4870.0";"3.573141"
"4880.0";"3.588019"
"4890.0";"3.515487"
"4900.0";"3.416932"
"4910.0";"3.305106"
"4920.0";"3.035409"
"4930.0";"3.059227"
"4940.0";"2.760927"
"4950.0";"2.648138"
"4960.0";"2.678394"
"4970.0";"3.070624"
"4980.0";"3.270527"
"4990.0";"3.178597"
"5000.0";"3.19308"
"5010.0";"3.023951"
"5020.0";"3.225712"
"5030.0";"2.864568"
"5040.0";"2.60751"
"5050.0";"2.520868"
"5060.0";"2.505623"
"5070.0";"2.367261"
"5080.0";"2.105922"
"5090.0";"2.111586"
"5100.0";"2.288063"
"5110.0";"2.447982"
"5120.0";"2.569331"
"5130.0";"2.626242"
"5140.0";"2.384342"
"5150.0";"2.562914"
"5160.0";"2.470586"
"5170.0";"2.54318"
"5180.0";"2.41529"
"5190.0";"2.461455"
"5200.0";"2.262162"
"5210.0";"2.426195"
"5220.0";"2.049005"
"5230.0";"2.051254"
"5240.0";"1.985833"
"5250.0";"2.280509"
"5260.0";"2.318557"
"5270.0";"2.176191"
"5280.0";"2.035984"
"5290.0";"1.811646"
"5300.0";"1.68389"
"5310.0";"1.472613"
"5320.0";"1.729448"
"5330.0";"1.715388"
"5340.0";"1.674392"
"5350.0";"1.363598"
"5360.0";"1.235237"
"5370.0";"1.258878"
"5380.0";"1.27646"
"5390.0";"1.302417"
"5400.0";"0.971833"
"5410.0";"1.113723"
"5420.0";"0.8674129"
"5430.0";"1.255299"
"5440.0";"1.229563"
"5450.0";"1.22518"
"5460.0";"0.9756604"
"5470.0";"1.144541"
"5480.0";"1.26218"
"5490.0";"1.682222"
"5500.0";"1.740939"
"5510.0";"1.924599"
"5520.0";"2.110989"
"5530.0";"2.093549"
"5540.0";"1.868362"
"5550.0";"1.589597"
"5560.0";"1.604838"
"5570.0";"1.871157"
"5580.0";"1.873341"
"5590.0";"1.785168"
"5600.0";"1.623025"
"5610.0";"1.693225"
"5620.0";"1.872691"
"5630.0";"1.566248"
"5640.0";"1.711547"
"5650.0";"1.569176"
"5660.0";"1.657833"
"5670.0";"1.919798"
"5680.0";"1.947623"
"5690.0";"2.038423"
"5700.0";"2.275147"
"5710.0";"2.100206"
"5720.0";"1.990329"
"5730.0";"1.946041"
"5740.0";"2.171315"
"5750.0";"2.100201"
"5760.0";"1.937269"
"5770.0";"2.064615"
"5780.0";"2.279949"
"5790.0";"2.153133"
"5800.0";"2.251935"
"5810.0";"2.301265"
"5820.0";"2.140384"
"5830.0";"1.933601"
"5840.0";"2.170188"
"5850.0";"2.16925"
"5860.0";"2.012603"
"5870.0";"1.766021"
"5880.0";"1.800674"
"5890.0";"1.891629"
"5900.0";"1.642237"
"5910.0";"1.862618"
"5920.0";"1.687867"
"5930.0";"1.80904"
"5940.0";"1.748839"
"5950.0";"1.693631"
"5960.0";"1.713201"
"5970.0";"1.551612"
"5980.0";"1.691388"
"5990.0";"1.900264"
"6000.0";"2.03781"
"6010.0";"2.197899"
"6020.0";"2.36497"
"6030.0";"2.51488"
"6040.0";"2.109072"
"6050.0";"2.166533"
"6060.0";"2.246878"
"6070.0";"1.966414"
"6080.0";"1.928637"
"6090.0";"1.822945"
"6100.0";"2.009756"
"6110.0";"2.173661"
"6120.0";"2.225738"
"6130.0";"2.520714"
"6140.0";"2.249318"
"6150.0";"2.2644"
"6160.0";"2.258885"
"6170.0";"2.570276"
"6180.0";"2.622221"
"6190.0";"2.410527"
"6200.0";"2.219357"
"6210.0";"2.341549"
"6220.0";"2.309697"
"6230.0";"1.909001"
"6240.0";"1.973941"
"6250.0";"1.813035"
"6260.0";"1.718903"
"6270.0";"1.506647"
"6280.0";"1.634459"
"6290.0";"2.008811"
"6300.0";"2.157247"
"6310.0";"2.131863"
"6320.0";"2.018945"
"6330.0";"2.041808"
"6340.0";"1.986927"
"6350.0";"2.292329"
"6360.0";"2.144195"
"6370.0";"2.380288"
"6380.0";"2.380962"
"6390.0";"2.27338"
"6400.0";"2.265036"
"6410.0";"2.366454"
"6420.0";"2.481178"
"6430.0";"2.313566"
"6440.0";"2.405803"
"6450.0";"2.132993"
"6460.0";"2.19852"
"6470.0";"2.05744"
"6480.0";"2.008632"
"6490.0";"1.803235"
"6500.0";"1.650801"
"6510.0";"1.507797"
"6520.0";"1.589092"
"6530.0";"1.689983"
"6540.0";"1.829933"
"6550.0";"1.808439"
"6560.0";"1.599769"
"6570.0";"1.53458"
"6580.0";"1.833346"
"6590.0";"1.612092"
"6600.0";"1.673528"
"6610.0";"1.626076"
"6620.0";"1.445384"
"6630.0";"1.603608"
"6640.0";"1.560603"
"6650.0";"1.747534"
"6660.0";"1.610109"
"6670.0";"1.639689"
"6680.0";"1.836373"
"6690.0";"1.797256"
"6700.0";"1.803577"
"6710.0";"2.017996"
"6720.0";"1.994117"
"6730.0";"2.188889"
"6740.0";"1.923923"
"6750.0";"2.248002"
"6760.0";"2.114245"
"6770.0";"2.105286"
"6780.0";"1.939762"
"6790.0";"1.948864"
"6800.0";"1.854987"
"6810.0";"1.941694"
"6820.0";"2.292735"
"6830.0";"2.307508"
"6840.0";"1.93294"
"6850.0";"1.89904"
"6860.0";"1.662817"
"6870.0";"1.650517"
"6880.0";"2.00508"
"6890.0";"2.091308"
"6900.0";"2.121532"
"6910.0";"2.07649"
"6920.0";"2.099691"
"6930.0";"2.17536"
"6940.0";"2.250046"
"6950.0";"2.165804"
"6960.0";"1.962035"
"6970.0";"1.719563"
"6980.0";"1.827"
"6990.0";"1.939038"
"7000.0";"2.031022"
"7010.0";"1.870767"
"7020.0";"1.99615"
"7030.0";"1.780278"
"7040.0";"1.523676"
"7050.0";"1.82406"
"7060.0";"1.639103"
"7070.0";"1.753699"
"7080.0";"2.021812"
"7090.0";"2.062986"
"7100.0";"1.875524"
"7110.0";"1.975082"
"7120.0";"1.937945"
"7130.0";"1.663077"
"7140.0";"1.646869"
"7150.0";"1.513352"
"7160.0";"1.541835"
"7170.0";"1.548941"
"7180.0";"1.532061"
"7190.0";"1.370694"
"7200.0";"1.211253"
"7210.0";"1.296262"
"7220.0";"1.237803"
"7230.0";"1.296966"
"7240.0";"1.165064"
"7250.0";"1.224896"
"7260.0";"0.9995682"
"7270.0";"1.203262"
"7280.0";"1.302722"
"7290.0";"1.310562"
"7300.0";"1.261149"
"7310.0";"1.163548"
"7320.0";"1.240561"
"7330.0";"1.224483"
"7340.0";"1.291803"
"7350.0";"1.206827"
"7360.0";"1.507094"
"7370.0";"1.531382"
"7380.0";"1.75666"
"7390.0";"1.69286"
"7400.0";"1.819455"
"7410.0";"1.779428"
"7420.0";"1.644122"
"7430.0";"1.461047"
"7440.0";"1.244199"
"7450.0";"1.394887"
"7460.0";"1.663455"
"7470.0";"1.987489"
"7480.0";"2.066628"
"7490.0";"2.070092"
"7500.0";"2.020587"
"7510.0";"1.998433"
"7520.0";"2.076703"
"7530.0";"1.987544"
"7540.0";"2.111323"
"7550.0";"2.064654"
"7560.0";"2.167436"
"7570.0";"2.097415"
"7580.0";"2.112394"
"7590.0";"2.123468"
"7600.0";"2.400605"
"7610.0";"2.395291"
"7620.0";"2.349893"
"7630.0";"2.456471"
"7640.0";"2.428605"
"7650.0";"2.351329"
"7660.0";"2.188081"
"7670.0";"2.406726"
"7680.0";"2.604871"
"7690.0";"2.417357"
"7700.0";"2.407043"
"7710.0";"2.413417"
"7720.0";"2.3559"
"7730.0";"2.388587"
"7740.0";"2.084873"
"7750.0";"2.326562"
"7760.0";"2.417219"
"7770.0";"2.135468"
"7780.0";"2.061376"
"7790.0";"1.999311"
"7800.0";"2.145331"
"7810.0";"2.508758"
"7820.0";"2.302442"
"7830.0";"2.43693"
"7840.0";"2.39671"
"7850.0";"2.471233"
"7860.0";"2.419402"
"7870.0";"2.419898"
"7880.0";"2.498622"
"7890.0";"2.547672"
"7900.0";"2.388572"
"7910.0";"2.52926"
"7920.0";"2.432698"
"7930.0";"2.237482"
"7940.0";"2.217441"
"7950.0";"2.261144"
"7960.0";"2.322925"
"7970.0";"2.476012"
"7980.0";"2.530898"
"7990.0";"2.628142"
"8000.0";"2.499163"
"8010.0";"2.305179"
"8020.0";"2.412563"
"8030.0";"2.529761"
"8040.0";"2.276113"
"8050.0";"2.470835"
"8060.0";"2.442542"
"8070.0";"2.352613"
"8080.0";"2.326455"
"8090.0";"2.149849"
"8100.0";"2.04378"
"8110.0";"2.018288"
"8120.0";"1.967394"
"8130.0";"2.00856"
"8140.0";"2.082891"
"8150.0";"1.931354"
"8160.0";"1.688412"
"8170.0";"1.412063"
"8180.0";"1.434301"
"8190.0";"1.126915"
"8200.0";"1.210104"
"8210.0";"1.035934"
"8220.0";"1.260072"
"8230.0";"1.40624"
"8240.0";"1.392605"
"8250.0";"1.146252"
"8260.0";"1.470051"
"8270.0";"1.578926"
"8280.0";"1.375441"
"8290.0";"1.357357"
"8300.0";"1.106849"
"8310.0";"1.302934"
"8320.0";"1.410539"
"8330.0";"1.422849"
"8340.0";"1.589674"
"8350.0";"1.363222"
"8360.0";"1.279907"
"8370.0";"1.374005"
"8380.0";"1.459"
"8390.0";"1.579728"
"8400.0";"1.585214"
"8410.0";"1.551462"
"8420.0";"1.616833"
"8430.0";"1.634467"
"8440.0";"1.817125"
"8450.0";"1.871709"
"8460.0";"2.099923"
"8470.0";"2.101707"
"8480.0";"2.465995"
"8490.0";"2.157437"
"8500.0";"2.043992"
"8510.0";"2.170676"
"8520.0";"2.041638"
"8530.0";"1.977899"
"8540.0";"1.743755"
"8550.0";"1.746137"
"8560.0";"1.658839"
"8570.0";"1.714943"
"8580.0";"1.422259"
"8590.0";"1.616025"
"8600.0";"1.592983"
"8610.0";"1.909921"
"8620.0";"2.119817"
"8630.0";"2.130843"
"8640.0";"2.120878"
"8650.0";"2.141372"
"8660.0";"2.051132"
"8670.0";"2.048881"
"8680.0";"1.888921"
"8690.0";"2.055384"
"8700.0";"1.985019"
"8710.0";"2.016597"
"8720.0";"2.001023"
"8730.0";"2.264859"
"8740.0";"2.073127"
"8750.0";"1.944295"
"8760.0";"2.245849"
"8770.0";"2.309309"
"8780.0";"2.198768"
"8790.0";"2.224266"
"8800.0";"2.350766"
"8810.0";"2.396793"
"8820.0";"2.483639"
"8830.0";"2.419161"
"8840.0";"2.458041"
"8850.0";"2.3984"
"8860.0";"2.435109"
"8870.0";"2.307949"
"8880.0";"2.417945"
"8890.0";"2.375325"
"8900.0";"2.401778"
"8910.0";"2.531348"
"8920.0";"2.567662"
"8930.0";"2.722511"
"8940.0";"2.672427"
"8950.0";"2.696594"
"8960.0";"2.793983"
"8970.0";"2.681208"
"8980.0";"2.691758"
"8990.0";"2.426086"
"9000.0";"2.342315"
"9010.0";"2.218543"
"9020.0";"2.171678"
"9030.0";"2.459851"
"9040.0";"2.500432"
"9050.0";"2.318293"
"9060.0";"2.449609"
"9070.0";"2.402297"
"9080.0";"2.357187"
"9090.0";"2.226722"
"9100.0";"2.217634"
"9110.0";"2.13449"
"9120.0";"2.262733"
"9130.0";"2.245388"
"9140.0";"2.398669"
"9150.0";"2.142684"
"9160.0";"2.112105"
"9170.0";"2.054791"
"9180.0";"1.972169"
"9190.0";"1.684863"
"9200.0";"1.572977"
"9210.0";"1.697241"
"9220.0";"1.838229"
"9230.0";"1.672073"
"9240.0";"1.593883"
"9250.0";"1.890444"
"9260.0";"2.041363"
"9270.0";"2.109943"
"9280.0";"1.915789"
"9290.0";"1.852329"
"9300.0";"1.732786"
"9310.0";"1.813079"
"9320.0";"1.845617"
"9330.0";"2.214195"
"9340.0";"2.268049"
"9350.0";"2.222691"
"9360.0";"2.25114"
"9370.0";"2.514748"
"9380.0";"2.440499"
"9390.0";"2.335325"
"9400.0";"2.117131"
"9410.0";"2.196546"
"9420.0";"2.162666"
"9430.0";"2.103744"
"9440.0";"2.039457"
"9450.0";"2.173394"
"9460.0";"2.20421"
"9470.0";"2.026635"
"9480.0";"2.045905"
"9490.0";"2.053107"
"9500.0";"2.185512"
"9510.0";"2.349323"
"9520.0";"2.396938"
"9530.0";"2.550945"
"9540.0";"2.386813"
"9550.0";"2.42923"
"9560.0";"2.553593"
"9570.0";"2.905398"
"9580.0";"2.723528"
"9590.0";"2.830916"
"9600.0";"2.95962"
"9610.0";"3.050099"
"9620.0";"3.022098"
"9630.0";"3.057321"
"9640.0";"3.184797"
"9650.0";"3.155637"
"9660.0";"3.054221"
"9670.0";"3.134212"
"9680.0";"3.018352"
"9690.0";"2.97287"
"9700.0";"2.552841"
"9710.0";"2.515645"
"9720.0";"2.496063"
"9730.0";"2.678417"
"9740.0";"2.682898"
"9750.0";"2.662715"
"9760.0";"2.56371"
"9770.0";"2.681622"
"9780.0";"2.299777"
"9790.0";"2.359654"
"9800.0";"2.241038"
"9810.0";"2.419652"
"9820.0";"2.251952"
"9830.0";"2.407649"
"9840.0";"2.02657"
"9850.0";"1.712399"
"9860.0";"1.660572"
"9870.0";"1.571375"
"9880.0";"1.396377"
"9890.0";"1.57186"
"9900.0";"1.681636"
"9910.0";"1.792744"
"9920.0";"1.799417"
"9930.0";"1.894658"
"9940.0";"1.877416"
"9950.0";"1.946568"
"9960.0";"1.802016"
"9970.0";"1.947897"
"9980.0";"2.037992"
"9990.0";"2.030425"
"10000.0";"1.824722"
"10010.0";"1.727049"
"10020.0";"1.766165"
"10030.0";"1.825029"
"10040.0";"1.670428"
"10050.0";"1.541217"
"10060.0";"1.472173"
"10070.0";"1.336336"
"10080.0";"1.654483"
"10090.0";"1.801127"
"10100.0";"1.895495"
"10110.0";"1.756963"
"10120.0";"1.665032"
"10130.0";"1.620025"
"10140.0";"1.651289"
"10150.0";"1.836634"
"10160.0";"2.132864"
"10170.0";"2.024273"
"10180.0";"1.869784"
"10190.0";"2.282608"
"10200.0";"2.108913"
"10210.0";"2.013083"
"10220.0";"2.092518"
"10230.0";"1.970555"
"10240.0";"1.933052"
"10250.0";"2.242218"
"10260.0";"2.297525"
"10270.0";"2.42522"
"10280.0";"2.339099"
"10290.0";"2.420313"
"10300.0";"2.494061"
"10310.0";"2.274734"
"10320.0";"2.310154"
"10330.0";"2.309252"
"10340.0";"2.319186"
"10350.0";"2.192832"
"10360.0";"2.458076"
"10370.0";"2.459184"
"10380.0";"2.442489"
"10390.0";"2.653866"
"10400.0";"2.819237"
"10410.0";"2.784492"
"10420.0";"2.933677"
"10430.0";"3.154815"
"10440.0";"2.905566"
"10450.0";"2.914541"
"10460.0";"2.677391"
"10470.0";"2.744971"
"10480.0";"2.739543"
"10490.0";"2.506692"
"10500.0";"2.550674"
"10510.0";"2.389608"
"10520.0";"2.776655"
"10530.0";"2.793112"
"10540.0";"2.77255"
"10550.0";"2.851623"
"10560.0";"2.896802"
"10570.0";"2.870476"
"10580.0";"2.83282"
"10590.0";"2.755917"
"10600.0";"2.706057"
"10610.0";"2.669813"
"10620.0";"2.829768"
"10630.0";"2.975989"
