# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0139929"
"0.2375";"0.307843"
"0.2425";"3.21136"
"0.2475";"9.809"
"0.2525";"17.652"
"0.2575";"21.584"
"0.2625";"18.4986"
"0.2675";"15.8399"
"0.2725";"13.9719"
"0.2775";"12.9084"
"0.2825";"12.4397"
"0.2875";"12.0828"
"0.2925";"10.2148"
"0.2975";"9.23529"
"0.3025";"7.38823"
"0.3075";"6.65361"
"0.3125";"5.74407"
"0.3175";"4.24683"
"0.3225";"4.23984"
"0.3275";"3.35829"
"0.3325";"3.07143"
"0.3375";"2.69363"
"0.3425";"2.64465"
"0.3475";"2.18988"
