# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00844951"
"0.2375";"0.464723"
"0.2425";"3.77693"
"0.2475";"13.4263"
"0.2525";"26.5484"
"0.2575";"32.1335"
"0.2625";"27.5708"
"0.2675";"19.8648"
"0.2725";"12.1757"
"0.2775";"7.92564"
"0.2825";"6.109"
"0.2875";"5.94001"
"0.2925";"5.77947"
"0.2975";"5.94846"
"0.3025";"5.96536"
"0.3075";"5.34009"
"0.3125";"4.61343"
"0.3175";"4.4022"
"0.3225";"3.19392"
"0.3275";"2.82214"
"0.3325";"1.97719"
"0.3375";"1.62231"
"0.3425";"1.29278"
"0.3475";"1.09844"
