# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0298998"
"0.2475";"0.239199"
"0.2525";"1.13619"
"0.2575";"3.79728"
"0.2625";"7.46748"
"0.2675";"13.7091"
"0.2725";"18.5753"
"0.2775";"21.1168"
"0.2825";"21.6101"
"0.2875";"20.4291"
"0.2925";"18.6874"
"0.2975";"15.8095"
"0.3025";"13.597"
"0.3075";"10.9359"
"0.3125";"8.30468"
"0.3175";"6.28644"
"0.3225";"5.26985"
"0.3275";"3.73748"
"0.3325";"2.91523"
"0.3375";"2.57886"
"0.3425";"2.05561"
"0.3475";"1.71177"
