# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.010448"
"0.2375";"0.321799"
"0.2425";"2.86693"
"0.2475";"10.611"
"0.2525";"20.1876"
"0.2575";"25.5997"
"0.2625";"25.6102"
"0.2675";"23.1361"
"0.2725";"20.3277"
"0.2775";"16.6311"
"0.2825";"13.6033"
"0.2875";"10.5755"
"0.2925";"8.15154"
"0.2975";"5.92193"
"0.3025";"4.36936"
"0.3075";"3.18037"
"0.3125";"2.45946"
"0.3175";"1.68631"
"0.3225";"1.28093"
"0.3275";"0.948679"
"0.3325";"0.794049"
"0.3375";"0.691658"
"0.3425";"0.562103"
"0.3475";"0.47225"
