# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0101755"
"0.2425";"0.0712287"
"0.2475";"0.529127"
"0.2525";"1.9944"
"0.2575";"4.55864"
"0.2625";"8.07937"
"0.2675";"14.1236"
"0.2725";"20.3714"
"0.2775";"21.9283"
"0.2825";"21.7349"
"0.2875";"20.809"
"0.2925";"17.8886"
"0.2975";"15.6194"
"0.3025";"12.1191"
"0.3075";"10.1247"
"0.3125";"7.48919"
"0.3175";"6.11549"
"0.3225";"4.52811"
"0.3275";"3.31722"
"0.3325";"2.78809"
"0.3375";"2.27932"
"0.3425";"1.89265"
"0.3475";"1.62808"
