# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_dist_hbonds_mol18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.127024"
"0.2425";"1.57987"
"0.2475";"6.77199"
"0.2525";"15.5129"
"0.2575";"23.0073"
"0.2625";"23.5551"
"0.2675";"22.8009"
"0.2725";"20.2445"
"0.2775";"17.3309"
"0.2825";"13.9409"
"0.2875";"11.5433"
"0.2925";"8.47888"
"0.2975";"7.2007"
"0.3025";"5.58908"
"0.3075";"5.14449"
"0.3125";"3.63608"
"0.3175";"2.84217"
"0.3225";"2.4214"
"0.3275";"2.23881"
"0.3325";"2.10384"
"0.3375";"1.52429"
"0.3425";"1.27818"
"0.3475";"1.12734"
