# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0758438"
"0.2475";"0.394388"
"0.2525";"1.85059"
"0.2575";"4.70231"
"0.2625";"10.0114"
"0.2675";"15.548"
"0.2725";"23.8908"
"0.2775";"27.5313"
"0.2825";"26.9397"
"0.2875";"22.6318"
"0.2925";"18.3542"
"0.2975";"12.7873"
"0.3025";"9.708"
"0.3075";"6.67425"
"0.3125";"4.82366"
"0.3175";"3.71634"
"0.3225";"2.88206"
"0.3275";"2.09329"
"0.3325";"1.63823"
"0.3375";"1.53204"
"0.3425";"1.24384"
"0.3475";"0.9708"
