# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0465613"
"0.2425";"0.651858"
"0.2475";"3.06528"
"0.2525";"8.20642"
"0.2575";"14.2089"
"0.2625";"17.7515"
"0.2675";"20.1533"
"0.2725";"20.681"
"0.2775";"21.3716"
"0.2825";"20.5219"
"0.2875";"17.4721"
"0.2925";"13.7278"
"0.2975";"10.453"
"0.3025";"7.68649"
"0.3075";"5.47871"
"0.3125";"4.13231"
"0.3175";"3.11572"
"0.3225";"2.56087"
"0.3275";"2.13794"
"0.3325";"1.93229"
"0.3375";"1.52876"
"0.3425";"1.66844"
"0.3475";"1.44728"
