# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_dist_hbonds_mol12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0193181"
"0.2375";"0.39602"
"0.2425";"3.95055"
"0.2475";"13.6192"
"0.2525";"23.7033"
"0.2575";"27.3544"
"0.2625";"23.8675"
"0.2675";"18.7772"
"0.2725";"14.0249"
"0.2775";"11.3107"
"0.2825";"9.36926"
"0.2875";"8.48063"
"0.2925";"7.19598"
"0.2975";"6.74201"
"0.3025";"5.54429"
"0.3075";"4.94543"
"0.3125";"4.24032"
"0.3175";"3.60282"
"0.3225";"2.82044"
"0.3275";"2.58862"
"0.3325";"2.16362"
"0.3375";"1.80624"
"0.3425";"1.8159"
"0.3475";"1.66135"
