# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0688231"
"0.2475";"0.361321"
"0.2525";"2.44322"
"0.2575";"6.93393"
"0.2625";"16.5175"
"0.2675";"27.3056"
"0.2725";"32.2952"
"0.2775";"31.5898"
"0.2825";"24.1913"
"0.2875";"19.649"
"0.2925";"13.3001"
"0.2975";"8.48245"
"0.3025";"5.59188"
"0.3075";"3.68204"
"0.3125";"2.32278"
"0.3175";"1.41087"
"0.3225";"1.15279"
"0.3275";"0.997935"
"0.3325";"0.550585"
"0.3375";"0.395733"
"0.3425";"0.498968"
"0.3475";"0.258087"
