# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.00445385"
"0.2375";"0.0712616"
"0.2425";"0.970939"
"0.2475";"4.62309"
"0.2525";"10.3641"
"0.2575";"16.1808"
"0.2625";"20.2828"
"0.2675";"21.4542"
"0.2725";"23.1689"
"0.2775";"22.0465"
"0.2825";"19.1471"
"0.2875";"15.6597"
"0.2925";"11.8294"
"0.2975";"8.59593"
"0.3025";"6.30219"
"0.3075";"4.76116"
"0.3125";"3.50963"
"0.3175";"2.6634"
"0.3225";"2.10222"
"0.3275";"1.6791"
"0.3325";"1.43859"
"0.3375";"1.14464"
"0.3425";"0.997662"
"0.3475";"1.00212"
