# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_dist_hbonds_mol8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0275166"
"0.2425";"0.298097"
"0.2475";"1.61889"
"0.2525";"5.52626"
"0.2575";"12.332"
"0.2625";"19.4818"
"0.2675";"26.6865"
"0.2725";"30.2454"
"0.2775";"28.3421"
"0.2825";"22.7517"
"0.2875";"16.0147"
"0.2925";"11.8"
"0.2975";"7.58542"
"0.3025";"4.81082"
"0.3075";"3.34786"
"0.3125";"2.45357"
"0.3175";"1.73813"
"0.3225";"1.32538"
"0.3275";"0.926393"
"0.3325";"0.697088"
"0.3375";"0.609952"
"0.3425";"0.720018"
"0.3475";"0.660399"
