# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_dist_hbonds_mol2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0884027"
"0.2425";"0.928228"
"0.2475";"3.80132"
"0.2525";"8.74082"
"0.2575";"13.0725"
"0.2625";"15.7025"
"0.2675";"18.7635"
"0.2725";"19.8243"
"0.2775";"20.9183"
"0.2825";"19.4817"
"0.2875";"16.9954"
"0.2925";"14.1555"
"0.2975";"10.5199"
"0.3025";"8.28775"
"0.3075";"7.01696"
"0.3125";"5.06105"
"0.3175";"4.45328"
"0.3225";"3.17145"
"0.3275";"2.28742"
"0.3325";"2.30952"
"0.3375";"1.7349"
"0.3425";"1.38129"
"0.3475";"1.30394"
