# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_dist_hbonds_mol16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0149332"
"0.2375";"0.462928"
"0.2425";"3.3301"
"0.2475";"12.9919"
"0.2525";"25.9837"
"0.2575";"31.5986"
"0.2625";"28.164"
"0.2675";"23.4003"
"0.2725";"17.8899"
"0.2775";"13.1711"
"0.2825";"10.1994"
"0.2875";"7.82498"
"0.2925";"5.95834"
"0.2975";"4.34555"
"0.3025";"3.31516"
"0.3075";"2.46397"
"0.3125";"2.00105"
"0.3175";"1.47838"
"0.3225";"1.09012"
"0.3275";"0.98559"
"0.3325";"1.04532"
"0.3375";"0.806391"
"0.3425";"0.746659"
"0.3475";"0.731726"
