# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_dist_hbonds_mol16.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0222692"
"0.2375";"0.556731"
"0.2425";"4.00846"
"0.2475";"12.8048"
"0.2525";"21.4675"
"0.2575";"25.9437"
"0.2625";"23.0709"
"0.2675";"18.9734"
"0.2725";"16.9246"
"0.2775";"15.4771"
"0.2825";"14.0519"
"0.2875";"10.9119"
"0.2925";"8.81862"
"0.2975";"6.25766"
"0.3025";"5.27781"
"0.3075";"4.03073"
"0.3125";"2.49415"
"0.3175";"2.18239"
"0.3225";"1.737"
"0.3275";"1.55885"
"0.3325";"0.957577"
"0.3375";"0.935308"
"0.3425";"0.645808"
"0.3475";"0.890769"
