# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_dist_hbonds_mol8.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0175716"
"0.2375";"0.10543"
"0.2425";"1.38816"
"0.2475";"5.09577"
"0.2525";"13.3368"
"0.2575";"19.3815"
"0.2625";"22.4214"
"0.2675";"21.2265"
"0.2725";"19.9438"
"0.2775";"16.9215"
"0.2825";"14.2857"
"0.2875";"12.7218"
"0.2925";"10.9471"
"0.2975";"8.57494"
"0.3025";"7.73151"
"0.3075";"5.5702"
"0.3125";"4.32261"
"0.3175";"3.76032"
"0.3225";"3.05746"
"0.3275";"2.44245"
"0.3325";"2.16131"
"0.3375";"1.40573"
"0.3425";"1.7923"
"0.3475";"1.38816"
