# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_dist_hbonds_mol9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.164777"
"0.2425";"1.59504"
"0.2475";"5.63538"
"0.2525";"10.9808"
"0.2575";"15.2122"
"0.2625";"19.3317"
"0.2675";"23.1545"
"0.2725";"24.2354"
"0.2775";"21.2694"
"0.2825";"16.5173"
"0.2875";"13.3008"
"0.2925";"10.4337"
"0.2975";"7.99499"
"0.3025";"6.3604"
"0.3075";"5.27287"
"0.3125";"4.01397"
"0.3175";"3.27577"
"0.3225";"2.74189"
"0.3275";"2.33325"
"0.3325";"1.75323"
"0.3375";"1.65436"
"0.3425";"1.39731"
"0.3475";"1.37095"
