# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_dist_hbonds_mol11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.117739"
"0.2425";"1.33438"
"0.2475";"5.35714"
"0.2525";"12.657"
"0.2575";"19.4859"
"0.2625";"22.1939"
"0.2675";"22.5275"
"0.2725";"22.3214"
"0.2775";"18.956"
"0.2825";"16.2088"
"0.2875";"12.9121"
"0.2925";"9.90973"
"0.2975";"8.00628"
"0.3025";"5.65149"
"0.3075";"4.45447"
"0.3125";"3.80691"
"0.3175";"3.18878"
"0.3225";"2.64914"
"0.3275";"2.00157"
"0.3325";"1.95251"
"0.3375";"1.48155"
"0.3425";"1.42268"
"0.3475";"1.40306"
