# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_dist_hbonds_mol10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.00947508"
"0.2425";"0.142126"
"0.2475";"0.701156"
"0.2525";"2.25507"
"0.2575";"5.4766"
"0.2625";"12.2608"
"0.2675";"20.8831"
"0.2725";"28.8421"
"0.2775";"28.1789"
"0.2825";"25.0521"
"0.2875";"19.2723"
"0.2925";"14.0231"
"0.2975";"10.6026"
"0.3025";"7.73167"
"0.3075";"5.325"
"0.3125";"4.32064"
"0.3175";"3.16468"
"0.3225";"2.70987"
"0.3275";"2.34034"
"0.3325";"2.01819"
"0.3375";"1.61076"
"0.3425";"1.52549"
"0.3475";"1.55391"
